ClassName,Changes,TotalCommits
AbstractIntegrator,30,2585
AbstractParameterizable,2,1309
AdditionalEquations,2,1309
AdditionalStateAndEquations,2,1309
ContinuousOutputModel,14,2585
DerivativeException,7,2585
EnhancedFirstOrderIntegrator,2,2400
EquationsMapper,3,1305
CombinedEventsManager,4,2585
EventException,7,2585
EventHandler,13,2585
EventState,23,2585
package-info,3,1295
ExpandableFirstOrderDifferentialEquations,2,1309
ExpandableFirstOrderIntegrator,2,1309
ExpandableStatefulODE,4,1305
ExtendedFirstOrderDifferentialEquations,4,2249
FirstOrderConverter,7,2585
FirstOrderDifferentialEquations,7,2585
FirstOrderIntegrator,7,2585
IntegratorException,8,2585
JacobianMatrices,5,1309
EventHandlerWithJacobians,4,2388
FirstOrderIntegratorWithJacobians,18,2398
ODEWithJacobians,3,2384
ParameterizedODE,3,2398
ParameterizedODEWithJacobians,2,2398
StepHandlerWithJacobians,5,2398
StepInterpolatorWithJacobians,3,2398
MainStateJacobianProvider,3,1309
MainStateJacobianWrapper,2,1309
MultistepIntegrator,21,2585
AdamsBashforthIntegrator,19,2585
AdamsIntegrator,9,2585
AdamsMoultonIntegrator,21,2585
AdamsNordsieckTransformer,11,2585
AdaptiveStepsizeIntegrator,23,2585
ClassicalRungeKuttaIntegrator,4,2585
ClassicalRungeKuttaStepInterpolator,8,2585
DormandPrince54Integrator,7,2585
DormandPrince54StepInterpolator,11,2585
DormandPrince853Integrator,7,2585
DormandPrince853StepInterpolator,13,2585
EmbeddedRungeKuttaIntegrator,23,2585
EulerIntegrator,4,2585
EulerStepInterpolator,9,2585
GillIntegrator,5,2585
GillStepInterpolator,13,2585
GraggBulirschStoerIntegrator,26,2585
GraggBulirschStoerStepInterpolator,13,2585
HighamHall54Integrator,7,2585
HighamHall54StepInterpolator,10,2585
MidpointIntegrator,4,2585
MidpointStepInterpolator,11,2585
package-info,3,1295
RungeKuttaIntegrator,20,2585
RungeKuttaStepInterpolator,8,2585
ThreeEighthesIntegrator,4,2585
ThreeEighthesStepInterpolator,11,2585
ODEIntegrator,8,2585
package-info,3,1295
ParameterConfiguration,4,1309
Parameterizable,2,1309
ParameterizedFirstOrderDifferentialEquations,2,2400
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2400
ParameterizedODE,4,1309
ParameterizedWrapper,5,1309
ParameterJacobianProvider,4,1309
ParameterJacobianWrapper,4,1309
AbstractStepInterpolator,12,2585
DummyStepHandler,7,2585
DummyStepInterpolator,8,2585
FixedStepHandler,7,2585
NordsieckStepInterpolator,10,2585
package-info,3,1295
StepHandler,10,2585
StepInterpolator,10,2585
StepNormalizerBounds,2,1633
StepNormalizer,16,2585
StepNormalizerMode,2,1633
SecondaryEquations,2,1305
SecondOrderDifferentialEquations,7,2585
SecondOrderIntegrator,6,2585
AbstractConvergenceChecker,6,2198
BaseMultiStartMultivariateRealOptimizer,18,2198
BaseMultiStartMultivariateVectorialOptimizer,15,2198
BaseMultivariateMultiStartOptimizer,4,1046
BaseMultivariateOptimizer,4,1043
BaseMultivariateRealOptimizer,19,2248
BaseMultivariateSimpleBoundsOptimizer,5,1047
BaseMultivariateVectorialOptimizer,11,2198
BaseMultivariateVectorMultiStartOptimizer,3,1045
BaseMultivariateVectorOptimizer,3,1045
BaseOptimizer,8,2198
BaseSimpleBoundsMultivariateRealOptimizer,3,1133
ConvergenceChecker,7,2198
DifferentiableMultivariateMultiStartOptimizer,3,1046
DifferentiableMultivariateOptimizer,2,1042
DifferentiableMultivariateRealOptimizer,11,2585
DifferentiableMultivariateVectorialOptimizer,7,2585
DifferentiableMultivariateVectorMultiStartOptimizer,2,1045
DifferentiableMultivariateVectorOptimizer,2,1045
AbstractSimplex,10,2112
BaseAbstractMultivariateOptimizer,5,1048
BaseAbstractMultivariateSimpleBoundsOptimizer,5,1047
BaseAbstractMultivariateVectorOptimizer,4,1044
BaseAbstractScalarOptimizer,16,2163
BaseAbstractSimpleBoundsScalarOptimizer,7,1133
BaseAbstractVectorialOptimizer,11,2163
BOBYQAOptimizer,35,1503
CMAESOptimizer,31,1843
DirectSearchOptimizer,15,2585
MultiDirectional,8,2585
MultiDirectionalSimplex,10,2112
MultivariateFunctionMappingAdapter,4,1087
MultivariateFunctionPenaltyAdapter,4,1087
MultivariateRealFunctionMappingAdapter,5,1137
MultivariateRealFunctionPenaltyAdapter,2,1137
NelderMead,6,2585
NelderMeadSimplex,10,2112
package-info,3,1295
PowellOptimizer,19,2163
SimplexOptimizer,17,2112
CurveFitter,18,2585
GaussianDerivativeFunction,8,2236
GaussianFitter,14,2236
GaussianFunction,9,2236
GaussianParametersGuesser,5,2236
HarmonicCoefficientsGuesser,7,2585
HarmonicFitter,14,2585
HarmonicFunction,3,2585
package-info,3,1295
ParametricGaussianFunction,9,2236
ParametricRealFunction,6,2585
PolynomialFitter,13,2585
WeightedObservedPoint,3,2585
AbstractLeastSquaresOptimizer,41,2585
AbstractScalarDifferentiableOptimizer,29,2585
AbstractScalarOptimizer,6,2248
BaseAbstractScalarOptimizer,9,2248
BaseAbstractVectorialOptimizer,4,2198
ConjugateGradientFormula,3,2585
GaussNewtonOptimizer,25,2585
LevenbergMarquardtOptimizer,30,2585
NonLinearConjugateGradientOptimizer,28,2585
package-info,3,1295
PowellOptimizer,10,2243
Preconditioner,6,2585
GoalType,4,2585
LeastSquaresConverter,14,2585
AbstractLinearOptimizer,12,2585
LinearConstraint,5,2585
LinearObjectiveFunction,6,2585
LinearOptimizer,6,2585
NoFeasibleSolutionException,8,2585
package-info,3,1295
Relationship,4,2585
SimplexSolver,15,2585
SimplexTableau,25,2585
UnboundedSolutionException,8,2585
MultiStartDifferentiableMultivariateRealOptimizer,11,2585
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2585
MultiStartMultivariateRealOptimizer,10,2585
MultiStartUnivariateRealOptimizer,8,2585
MultivariateMultiStartOptimizer,3,1046
MultivariateOptimizer,2,1042
MultivariateRealOptimizer,10,2585
OptimizationException,10,2585
package-info,8,1295
PointValuePair,3,916
PointVectorValuePair,2,910
RealConvergenceChecker,4,2585
RealPointValuePair,9,2585
SimplePointChecker,3,909
SimpleRealPointChecker,10,2585
SimpleScalarValueChecker,11,2585
SimpleValueChecker,2,908
SimpleVectorialPointChecker,10,2585
SimpleVectorialValueChecker,10,2585
SimpleVectorValueChecker,2,907
AbstractUnivariateRealOptimizer,20,2585
BaseAbstractUnivariateOptimizer,3,1041
BaseUnivariateOptimizer,3,1041
BaseUnivariateRealOptimizer,11,2198
BracketFinder,11,2243
BrentOptimizer,24,2585
MultiStartUnivariateRealOptimizer,16,2198
package-info,3,1295
UnivariateRealOptimizer,4,2585
UnivariateMultiStartOptimizer,3,1041
UnivariatePointValuePair,2,916
UnivariateRealOptimizer,6,2198
UnivariateRealPointValuePair,3,2198
VectorialConvergenceChecker,7,2585
VectorialPointValuePair,9,2585
package-info,3,1295
AbstractRandomGenerator,9,2585
AbstractWell,8,2168
BitsStreamGenerator,9,2585
CorrelatedRandomVectorGenerator,12,2585
EmpiricalDistributionImpl,19,2585
EmpiricalDistribution,7,2585
GaussianRandomGenerator,5,2585
ISAACRandom,8,1084
JDKRandomGenerator,4,2585
MersenneTwister,10,2585
NormalizedRandomGenerator,5,2585
package-info,3,1295
RandomAdaptor,5,2585
RandomDataImpl,53,2585
RandomData,6,2585
RandomGenerator,5,2585
RandomVectorGenerator,5,2585
StableRandomGenerator,4,1156
UncorrelatedRandomVectorGenerator,7,2585
UniformRandomGenerator,7,2585
UnitSphereRandomVectorGenerator,5,2519
ValueServer,14,2585
Well1024a,6,2168
Well19937a,6,2168
Well19937c,6,2168
Well44497a,6,2168
Well44497b,6,2168
Well512a,6,2168
Beta,7,2585
Erf,8,2585
Gamma,12,2585
package-info,3,1295
Clusterable,4,2585
Cluster,3,2585
EuclideanIntegerPoint,8,2585
KMeansPlusPlusClusterer,16,2585
package-info,3,1295
Covariance,8,2585
package-info,3,1295
PearsonsCorrelation,14,2585
SpearmansCorrelation,9,2585
StorelessBivariateCovariance,3,1459
StorelessCovariance,3,1459
AbstractStorelessUnivariateStatistic,11,2585
AbstractUnivariateStatistic,16,2585
AggregateSummaryStatistics,6,2585
DescriptiveStatistics,19,2585
FirstMoment,8,2585
FourthMoment,6,2585
GeometricMean,12,2585
Kurtosis,12,2585
Mean,11,2585
package-info,3,1295
SecondMoment,5,2585
SemiVariance,10,2418
Skewness,8,2585
StandardDeviation,7,2585
ThirdMoment,6,2585
Variance,21,2585
VectorialCovariance,8,2585
VectorialMean,8,2585
MultivariateSummaryStatistics,18,2585
package-info,4,1295
Max,6,2585
Median,4,2585
Min,6,2585
package-info,3,1295
Percentile,14,2585
StatisticalMultivariateSummary,5,2585
StatisticalSummary,5,2585
StatisticalSummaryValues,10,2585
StorelessUnivariateStatistic,4,2585
package-info,3,1295
Product,13,2585
SummaryStatistics,18,2585
Sum,14,2585
SumOfLogs,9,2585
SumOfSquares,7,2585
SynchronizedDescriptiveStatistics,5,2585
SynchronizedMultivariateSummaryStatistics,5,2585
SynchronizedSummaryStatistics,6,2585
UnivariateStatistic,4,2585
WeightedEvaluation,4,2457
Frequency,19,2585
ChiSquareTestImpl,19,2585
ChiSquareTest,5,2585
MannWhitneyUTestImpl,11,2016
MannWhitneyUTest,8,2016
OneWayAnovaImpl,16,2585
OneWayAnova,8,2585
package-info,3,1295
TestUtils,10,2585
TTestImpl,13,2585
TTest,6,2585
UnknownDistributionChiSquareTest,4,2585
WilcoxonSignedRankTestImpl,9,2016
WilcoxonSignedRankTest,8,2016
package-info,3,1295
NaNStrategy,4,2585
NaturalRanking,9,2585
package-info,3,1295
RankingAlgorithm,4,2585
TiesStrategy,5,2585
AbstractMultipleLinearRegression,15,2585
GLSMultipleLinearRegression,7,2585
MillerUpdatingRegression,9,1567
ModelSpecificationException,3,1542
MultipleLinearRegression,4,2585
OLSMultipleLinearRegression,13,2585
package-info,3,1295
RegressionResults,10,1591
SimpleRegression,17,2585
UpdatingMultipleLinearRegression,5,1591
StatUtils,14,2585
DctNormalization,3,915
DftNormalization,4,918
DstNormalization,2,900
FastCosineTransformer,34,2585
FastFourierTransformer,39,2585
FastHadamardTransformer,21,2585
FastSineTransformer,29,2585
package-info,3,1295
RealTransformer,15,2585
TransformType,2,919
TransformUtils,5,1005
ArithmeticsUtils,3,1225
ArithmeticUtils,6,1222
BigRealField,7,2585
BigReal,12,2585
CompositeFormat,10,2585
ContinuedFraction,11,2585
DefaultTransformer,12,2585
DoubleArray,5,2585
DummyLocalizable,3,2266
FastMathCalc,3,1352
FastMath,78,2201
FastMathLiteralArrays,5,1243
FastMathResources,6,1330
Incrementor,6,2199
IterationEvent,4,1347
IterationListener,3,1347
IterationManager,4,1347
Localizable,2,2266
LocalizedFormats,11,2266
MathArrays,6,1228
MathUtils,98,2585
MultidimensionalCounter,13,2256
NumberTransformer,5,2585
OpenIntToDoubleHashMap,13,2585
OpenIntToFieldHashMap,14,2585
package-info,3,1295
Pair,9,2104
Precision,6,1229
ResizableDoubleArray,21,2585
SerializablePair,4,1793
TransformerMap,7,2585
Chebyshev,5,3679
CoefficientsGenerator,3,3667
Hermite,5,3679
Laguerre,4,3679
Legendre,5,3679
OrthogonalPolynomial,4,3679
PolynomialFraction,5,3679
Polynomial,6,3679
RationalNumber,4,3679
EstimatedParameter,2,3679
EstimationException,2,3679
EstimationProblem,2,3679
Estimator,2,3679
GaussNewtonEstimator,2,3679
LeastSquaresEstimator,2,3679
LevenbergMarquardtEstimator,3,3679
WeightedMeasurement,2,3679
AbstractCurveFitter,4,3679
F2FP2Iterator,4,3679
FFPIterator,3,3679
HarmonicCoefficientsGuesser,4,3679
HarmonicFitter,5,3679
PolynomialCoefficient,3,3679
PolynomialFitter,5,3679
ExhaustedSampleException,3,3679
FunctionException,3,3679
BasicSampledFunctionIterator,3,3679
ComputableFunction,4,3679
ComputableFunctionSampler,3,3679
SampledFunctionIterator,3,3679
SampledFunction,4,3679
ScalarValuedPair,3,3679
BasicSampledFunctionIterator,3,3679
ComputableFunction,4,3679
ComputableFunctionSampler,3,3679
SampledFunctionIterator,3,3679
SampledFunction,4,3679
VectorialValuedPair,4,3679
CardanEulerSingularityException,2,3679
ImmutableVector3D,3,3679
NotARotationMatrixException,2,3679
Rotation,5,3679
RotationOrder,3,3679
Vector3D,5,3679
DiagonalMatrix,4,3679
GeneralMatrix,4,3679
GeneralSquareMatrix,4,3679
LowerTriangularMatrix,4,3679
MatrixFactory,3,3679
Matrix,4,3679
NonNullRange,4,3679
SingularMatrixException,3,3679
SquareMatrix,4,3679
SymetricalMatrix,4,3679
UpperTriangularMatrix,4,3679
MantissaException,3,3679
MessagesResources_fr,5,3679
MessagesResources,4,3679
AbstractStepInterpolator,3,3679
AdaptiveStepsizeIntegrator,2,3679
ClassicalRungeKuttaIntegrator,3,3679
ClassicalRungeKuttaStepInterpolator,2,3679
ContinuousOutputModel,2,3679
DerivativeException,2,3679
DormandPrince54Integrator,3,3679
DormandPrince54StepInterpolator,3,3679
DormandPrince853Integrator,3,3679
DormandPrince853StepInterpolator,2,3679
DummyStepHandler,2,3679
DummyStepInterpolator,3,3679
EulerIntegrator,3,3679
EulerStepInterpolator,2,3679
FirstOrderConverter,2,3679
FirstOrderDifferentialEquations,2,3679
FirstOrderIntegrator,2,3679
FixedStepHandler,2,3679
GillIntegrator,3,3679
GillStepInterpolator,2,3679
GraggBulirschStoerIntegrator,5,3679
GraggBulirschStoerStepInterpolator,3,3679
HighamHall54Integrator,3,3679
HighamHall54StepInterpolator,2,3679
IntegratorException,2,3679
MidpointIntegrator,3,3679
MidpointStepInterpolator,2,3679
RungeKuttaFehlbergIntegrator,3,3679
RungeKuttaIntegrator,3,3679
RungeKuttaStepInterpolator,2,3679
SecondOrderDifferentialEquations,2,3679
SecondOrderIntegrator,2,3679
StepHandler,2,3679
StepInterpolator,2,3679
StepNormalizer,3,3679
SwitchingFunction,4,3679
SwitchingFunctionsHandler,3,3679
SwitchState,4,3679
ThreeEighthesIntegrator,3,3679
ThreeEighthesStepInterpolator,2,3679
ConvergenceChecker,2,3679
CostException,2,3679
CostFunction,2,3679
DirectSearchOptimizer,3,3679
MultiDirectional,3,3679
NelderMead,3,3679
NoConvergenceException,2,3679
PointCostPair,3,3679
ComputableFunctionIntegrator,3,3679
EnhancedSimpsonIntegrator,3,3679
EnhancedSimpsonIntegratorSampler,3,3679
GaussLegendreIntegrator,3,3679
RiemannIntegrator,3,3679
RiemannIntegratorSampler,3,3679
SampledFunctionIntegrator,3,3679
TrapezoidIntegrator,3,3679
TrapezoidIntegratorSampler,3,3679
ComputableFunctionIntegrator,3,3679
EnhancedSimpsonIntegrator,4,3679
EnhancedSimpsonIntegratorSampler,4,3679
GaussLegendreIntegrator,3,3679
RiemannIntegrator,4,3679
RiemannIntegratorSampler,4,3679
SampledFunctionIntegrator,3,3679
TrapezoidIntegrator,4,3679
TrapezoidIntegratorSampler,4,3679
CorrelatedRandomVectorGenerator,3,3679
GaussianRandomGenerator,3,3679
NormalizedRandomGenerator,3,3679
NotPositiveDefiniteMatrixException,2,3679
RandomVectorGenerator,2,3679
ScalarSampleStatistics,3,3679
UncorrelatedRandomVectorGenerator,3,3679
UniformRandomGenerator,3,3679
VectorialSampleStatistics,4,3679
BrentSolver,3,3679
ConvergenceChecker,3,3679
RootsFinder,3,3679
ArrayMapperEntry,3,3679
ArrayMapper,4,3679
ArraySliceMappable,3,3679
Interval,3,3679
IntervalsList,3,3679
MappableArray,4,3679
MappableScalar,3,3679
AllTests,3,3679
ChebyshevTest,4,3679
HermiteTest,4,3679
LaguerreTest,3,3679
LegendreTest,4,3679
PolynomialDoubleTest,4,3679
PolynomialFractionTest,4,3679
PolynomialRationalTest,4,3679
RationalNumberTest,3,3679
AllTests,3,3679
AllTests,3,3679
EstimatedParameterTest,2,3679
GaussNewtonEstimatorTest,3,3679
LevenbergMarquardtEstimatorTest,4,3679
MinpackTest,2,3667
WeightedMeasurementTest,3,3679
AbstractCurveFitterTest,3,3679
AllTests,2,3679
HarmonicFitterTest,3,3679
PolynomialFitterTest,3,3679
AllTests,2,3679
AllTests,2,3679
BasicSampledFunctionIteratorTest,3,3679
ComputableFunctionSamplerTest,3,3679
ScalarValuedPairTest,2,3679
AllTests,2,3679
BasicSampledFunctionIteratorTest,3,3679
ComputableFunctionSamplerTest,3,3679
VectorialValuedPairTest,3,3679
AllTests,3,3679
ImmutableVector3DTest,3,3679
RotationTest,3,3679
Vector3DTest,4,3679
AllTests,2,3679
DiagonalMatrixTest,3,3679
GeneralMatrixTest,3,3679
GeneralSquareMatrixTest,3,3679
LowerTriangularMatrixTest,3,3679
MatrixFactoryTest,2,3679
NonNullRangeTest,2,3679
SymetricalMatrixTest,2,3679
UpperTriangularMatrixTest,3,3679
AllTests,2,3679
ClassicalRungeKuttaIntegratorTest,3,3679
ClassicalRungeKuttaStepInterpolatorTest,2,3679
ContinuousOutputModelTest,3,3679
DormandPrince54IntegratorTest,3,3679
DormandPrince54StepInterpolatorTest,2,3679
DormandPrince853IntegratorTest,4,3679
DormandPrince853StepInterpolatorTest,2,3679
EulerIntegratorTest,3,3679
EulerStepInterpolatorTest,3,3679
FirstOrderConverterTest,3,3679
GillIntegratorTest,4,3679
GillStepInterpolatorTest,2,3679
GraggBulirschStoerIntegratorTest,4,3679
GraggBulirschStoerStepInterpolatorTest,2,3679
HighamHall54IntegratorTest,3,3679
HighamHall54StepInterpolatorTest,2,3679
MidpointIntegratorTest,3,3679
MidpointStepInterpolatorTest,2,3679
StepNormalizerTest,3,3679
StepProblem,2,3667
TestProblem1,3,3679
TestProblem2,3,3679
TestProblem3,3,3679
TestProblem4,4,3679
TestProblem5,2,3679
TestProblemAbstract,3,3679
TestProblemFactory,2,3679
TestProblemHandler,2,3679
ThreeEighthesIntegratorTest,3,3679
ThreeEighthesStepInterpolatorTest,2,3679
AllTests,2,3679
MultiDirectionalTest,3,3679
NelderMeadTest,3,3679
AllTests,2,3679
AllTests,2,3679
GaussLegendreIntegratorTest,3,3679
AllTests,2,3679
GaussLegendreIntegratorTest,3,3679
AllTests,2,3679
CorrelatedRandomVectorGeneratorTest,3,3679
GaussianRandomGeneratorTest,2,3679
ScalarSampleStatisticsTest,3,3679
UncorrelatedRandomVectorGeneratorTest,3,3679
UniformRandomGeneratorTest,2,3679
VectorialSampleStatisticsTest,3,3679
AllTests,2,3679
BrentSolverTest,3,3679
TestProblem,3,3679
AllTests,2,3679
ArrayMapperTest,3,3679
IntervalsListTest,2,3679
IntervalTest,2,3679
MappableArrayTest,3,3679
MappableScalarTest,3,3679
TrajectoryDeterminationProblem,4,3384
DerivativeStructureTest,21,480
DSCompilerTest,3,480
FiniteDifferencesDifferentiatorTest,4,325
GradientFunctionTest,1,356
JacobianFunctionTest,1,355
Expm1Function,2,896
GaussianTest,3,896
HarmonicOscillatorTest,2,896
LogisticTest,2,896
LogitTest,3,896
SigmoidTest,2,896
SincTest,2,896
SqrtTest,4,896
StepFunctionTest,1,896
FunctionUtilsTest,3,896
BaseRuleFactoryTest,2,556
GaussianQuadratureAbstractTest,2,581
LegendreHighPrecisionParametricTest,2,581
LegendreHighPrecisionTest,2,581
LegendreParametricTest,2,581
LegendreTest,2,581
IterativeLegendreGaussIntegratorTest,2,533
LegendreGaussIntegratorTest,3,896
RombergIntegratorTest,3,896
SimpsonIntegratorTest,3,896
TrapezoidIntegratorTest,3,896
BicubicSplineInterpolatingFunctionTest,1,896
BicubicSplineInterpolatorTest,1,896
DividedDifferenceInterpolatorTest,3,896
HermiteInterpolatorTest,2,621
LinearInterpolatorTest,2,896
LoessInterpolatorTest,1,896
MicrosphereInterpolatorTest,1,896
NevilleInterpolatorTest,3,896
SmoothingPolynomialBicubicSplineInterpolatorTest,1,896
SplineInterpolatorTest,2,896
TricubicSplineInterpolatingFunctionTest,2,896
TricubicSplineInterpolatorTest,1,896
UnivariatePeriodicInterpolatorTest,1,896
MonitoredFunction,1,896
PolynomialFunctionLagrangeFormTest,2,896
PolynomialFunctionNewtonFormTest,3,896
PolynomialFunctionTest,1,896
PolynomialSplineFunctionTest,2,896
PolynomialsUtilsTest,2,896
QuinticFunction,3,896
SincFunction,2,896
SinFunction,2,896
BaseSecantSolverAbstractTest,2,896
BisectionSolverTest,2,896
BracketingNthOrderBrentSolverTest,4,896
BrentSolverTest,4,896
IllinoisSolverTest,1,896
LaguerreSolverTest,2,896
MullerSolver2Test,3,896
MullerSolverTest,3,896
NewtonRaphsonSolverTest,2,423
NewtonSolverTest,4,896
PegasusSolverTest,1,896
RegulaFalsiSolverTest,1,896
RiddersSolverTest,2,896
SecantSolverTest,1,896
UnivariateSolverUtilsTest,2,896
SumSincFunction,4,896
XMinus5Function,3,896
ComplexFieldTest,1,896
ComplexFormatAbstractTest,2,896
ComplexFormatTest,1,896
ComplexTest,1,896
ComplexUtilsTest,2,896
FrenchComplexFormatTest,1,896
QuaternionTest,4,316
RootsOfUnityTest,1,896
BracketingNthOrderBrentSolverDFPTest,1,896
Decimal10,1,896
DfpDecTest,1,896
DfpMathTest,1,896
DfpTest,2,896
AbstractIntegerDistributionTest,3,567
AbstractRealDistributionTest,4,896
AbtractIntegerDistributionTest,2,896
BetaDistributionTest,1,896
BinomialDistributionTest,4,896
CauchyDistributionTest,2,896
ChiSquaredDistributionTest,2,896
ExponentialDistributionTest,2,896
FDistributionTest,3,896
GammaDistributionTest,5,896
HypergeometricDistributionTest,3,896
IntegerDistributionAbstractTest,2,896
KolmogorovSmirnovDistributionTest,2,896
LogNormalDistributionTest,2,896
MultivariateNormalDistributionTest,4,479
MultivariateNormalMixtureModelDistributionTest,2,250
NormalDistributionTest,2,896
PascalDistributionTest,2,896
PoissonDistributionTest,3,896
RealDistributionAbstractTest,6,896
TDistributionTest,2,896
TriangularDistributionTest,2,896
UniformIntegerDistributionTest,1,896
UniformRealDistributionTest,2,896
WeibullDistributionTest,3,896
ZipfDistributionTest,1,896
DimensionMismatchExceptionTest,1,896
MaxCountExceededExceptionTest,1,896
NonMonotonicSequenceExceptionTest,1,896
NotPositiveExceptionTest,1,896
NotStrictlyPositiveExceptionTest,1,896
NumberIsTooLargeExceptionTest,1,896
NumberIsTooSmallExceptionTest,1,896
OutOfRangeExceptionTest,1,896
TooManyEvaluationsExceptionTest,1,896
ArgUtilsTest,1,896
ExceptionContextTest,1,896
LocalizedFormatsTest,9,889
KalmanFilterTest,1,896
CurveFitterTest,1,83
GaussianFitterTest,1,83
HarmonicFitterTest,1,83
PolynomialFitterTest,4,83
BigFractionFieldTest,1,896
BigFractionFormatTest,2,896
BigFractionTest,3,896
FractionFieldTest,1,896
FractionFormatTest,2,896
FractionTest,4,896
BinaryChromosomeTest,1,896
BinaryMutationTest,1,896
ChromosomeTest,1,896
CycleCrossoverTest,2,497
DummyBinaryChromosome,1,896
DummyListChromosome,1,622
DummyRandomKey,1,896
ElitisticListPopulationTest,2,896
FitnessCachingTest,1,896
FixedElapsedTimeTest,2,766
FixedGenerationCountTest,1,896
GeneticAlgorithmTestBinary,1,896
GeneticAlgorithmTestPermutations,1,896
ListPopulationTest,3,896
NPointCrossoverTest,2,677
OnePointCrossoverTest,1,896
OrderedCrossoverTest,2,495
RandomKeyMutationTest,1,896
RandomKeyTest,1,896
TournamentSelectionTest,1,896
UniformCrossoverTest,2,623
IntervalsSetTest,3,896
IntervalTest,2,212
FrenchVector3DFormatTest,1,896
LineTest,2,896
PlaneTest,2,896
PolyhedronsSetTest,3,896
RotationOrderTest,1,896
RotationTest,3,896
SubLineTest,2,896
Vector3DFormatAbstractTest,3,896
Vector3DFormatTest,1,896
Vector3DTest,2,896
LineTest,3,896
PolygonsSetTest,5,896
SegmentTest,1,284
SubLineTest,1,896
AVLTreeTest,1,896
Array2DRowRealMatrixTest,2,896
ArrayFieldVectorTest,2,896
ArrayRealVectorTest,25,896
BiDiagonalTransformerTest,1,896
BlockFieldMatrixTest,2,896
BlockRealMatrixTest,2,896
CholeskyDecompositionTest,1,896
CholeskySolverTest,1,896
ConjugateGradientTest,1,896
DiagonalMatrixTest,1,13
EigenDecompositionTest,7,896
EigenSolverTest,2,896
FieldLUDecompositionTest,1,896
FieldLUSolverTest,1,896
FieldMatrixImplTest,2,896
FrenchRealVectorFormatTest,1,896
HessenbergTransformerTest,2,724
HilbertMatrix,1,896
InverseHilbertMatrix,1,896
LUDecompositionTest,1,896
LUSolverTest,1,896
MatrixDimensionMismatchExceptionTest,1,896
MatrixUtilsTest,3,896
OpenMapRealMatrixTest,1,896
PivotingQRDecompositionTest,2,896
PivotingQRSolverTest,2,896
QRDecompositionTest,1,896
QRSolverTest,1,896
RealMatrixFormatAbstractTest,4,536
RealMatrixFormatTest,1,536
RealVectorAbstractTest,47,692
RealVectorFormatAbstractTest,2,896
RealVectorFormatTest,1,896
RealVectorTest,29,896
RectangularCholeskyDecompositionTest,2,351
SchurTransformerTest,3,723
SingularValueDecompositionTest,2,896
SingularValueSolverTest,1,896
SparseFieldMatrixTest,2,896
SparseFieldVectorTest,1,896
SparseRealMatrixTest,2,896
SparseRealVectorTest,17,896
SymmLQTest,7,896
TriDiagonalTransformerTest,1,896
UnmodifiableArrayRealVectorTest,1,896
UnmodifiableOpenMapRealVectorTest,1,896
UnmodifiableRealVectorAbstractTest,3,896
ContinuousOutputModelTest,2,896
EventStateTest,2,896
OverlappingEventsTest,2,896
ReappearingEventTest,2,896
FirstOrderConverterTest,2,896
JacobianMatricesTest,2,896
AdamsBashforthIntegratorTest,2,896
AdamsMoultonIntegratorTest,2,896
ClassicalRungeKuttaIntegratorTest,2,896
ClassicalRungeKuttaStepInterpolatorTest,2,896
DormandPrince54IntegratorTest,2,896
DormandPrince54StepInterpolatorTest,2,896
DormandPrince853IntegratorTest,2,896
DormandPrince853StepInterpolatorTest,2,896
EulerIntegratorTest,2,896
EulerStepInterpolatorTest,2,896
GillIntegratorTest,2,896
GillStepInterpolatorTest,2,896
GraggBulirschStoerIntegratorTest,3,896
GraggBulirschStoerStepInterpolatorTest,2,896
HighamHall54IntegratorTest,3,896
HighamHall54StepInterpolatorTest,2,896
MidpointIntegratorTest,2,896
MidpointStepInterpolatorTest,2,896
StepProblem,1,896
ThreeEighthesIntegratorTest,2,896
ThreeEighthesStepInterpolatorTest,2,896
DummyStepInterpolator,1,896
DummyStepInterpolatorTest,2,896
NordsieckStepInterpolatorTest,2,896
StepInterpolatorTestUtils,2,896
StepNormalizerOutputOverlapTest,2,896
StepNormalizerOutputTestBase,3,896
StepNormalizerOutputTest,2,896
StepNormalizerTest,2,896
TestProblem1,1,896
TestProblem2,1,896
TestProblem3,1,896
TestProblem4,1,896
TestProblem5,1,896
TestProblem6,1,896
TestProblemAbstract,1,896
TestProblemFactory,1,896
TestProblemHandler,2,896
BatteryNISTTest,2,896
DifferentiableMultivariateMultiStartOptimizerTest,2,896
DifferentiableMultivariateVectorMultiStartOptimizerTest,2,896
BOBYQAOptimizerTest,4,896
CMAESOptimizerTest,13,896
MultivariateFunctionMappingAdapterTest,1,896
MultivariateFunctionPenaltyAdapterTest,1,896
PowellOptimizerTest,5,896
SimplexOptimizerMultiDirectionalTest,2,896
SimplexOptimizerNelderMeadTest,1,896
CurveFitterTest,5,896
GaussianFitterTest,2,896
HarmonicFitterTest,3,896
PolynomialFitterTest,10,896
AbstractLeastSquaresOptimizerAbstractTest,6,734
AbstractLeastSquaresOptimizerTest,5,735
AbstractLeastSquaresOptimizerTestValidation,4,705
CircleProblem,4,740
CircleScalar,2,896
CircleVectorial,2,896
GaussNewtonOptimizerTest,3,896
LevenbergMarquardtOptimizerTest,8,896
MinpackTest,2,896
NonLinearConjugateGradientOptimizerTest,2,896
