ClassName,Changes,TotalCommits
WeightedMeasurementTest,2,420
SimplexSolverTest,8,392
SimplexTableauTest,4,392
MultiDirectionalTest,7,1085
MultiStartDifferentiableMultivariateRealOptimizerTest,4,91
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,174
MultiStartMultivariateRealOptimizerTest,3,174
MultiStartUnivariateRealOptimizerTest,3,91
NelderMeadTest,11,1085
BrentMinimizerTest,6,420
QuinticFunction,2,1878
AbstractRandomGeneratorTest,8,1250
CorrelatedRandomVectorGeneratorTest,9,1080
RandomDataTest,7,1956
EmpiricalDistributionTest,29,1781
GaussianRandomGeneratorTest,2,1093
MersenneTwisterTest,4,69
RandomAdaptorTest,8,1242
RandomDataTest,38,1781
TestRandomGenerator,7,1250
UncorrelatedRandomVectorGeneratorTest,4,1093
UniformRandomGeneratorTest,3,1093
ValueServerTest,24,1781
RealMatrixImplTest,3,1971
RealSolverTest,2,1878
RetryTestCase,7,1672
SinFunction,2,1878
BetaTest,12,1781
ErfTest,4,1580
GammaTest,16,1781
BeanListUnivariateImpl,4,1778
BeanListUnivariateImplTest,13,1781
BivariateRegressionTest,13,1781
CertifiedDataTest,28,1781
EuclideanIntegerPointTest,2,78
KMeansPlusPlusClustererTest,2,291
CovarianceTest,4,442
PearsonsCorrelationTest,5,431
SpearmansRankCorrelationTest,5,248
CertifiedDataAbstractTest,20,1664
LewTest,6,1664
LotteryTest,6,1664
AbstractUnivariateStatisticTest,4,1341
AggregateSummaryStatisticsTest,6,304
DescriptiveStatisticsAbstractTest,4,939
DescriptiveStatisticsImplTest,9,1341
DescriptiveStatisticsTest,23,928
InteractionTest,4,1341
ListUnivariateImpl,12,1341
ListUnivariateImplTest,11,1341
MixedListUnivariateImplTest,12,1341
FirstMomentTest,5,1341
FourthMomentTest,5,1341
GeometricMeanTest,5,1341
KurtosisTest,5,1341
MeanTest,5,1341
SecondMomentTest,5,1341
SkewnessTest,5,1341
StandardDeviationTest,7,1341
ThirdMomentTest,5,1341
VarianceTest,8,1341
VectorialCovarianceTest,5,1093
VectorialMeanTest,4,1093
MultivariateSummaryStatisticsTest,10,815
MaxTest,6,1341
MedianTest,5,1341
MinTest,6,1341
PercentileTest,8,1341
StatisticalSummaryValuesTest,7,1341
DescriptiveStatisticsTest,6,1778
StorelessUnivariateStatisticAbstractTest,8,1341
ProductTest,5,1341
SummaryStatisticsAbstractTest,5,916
SummaryStatisticsImplTest,9,1341
SummaryStatisticsTest,11,922
SumLogTest,5,1341
SumSqTest,5,1341
SumTest,5,1341
SynchronizedDescriptiveStatisticsTest,5,954
SynchronizedMultivariateSummaryStatisticsTest,2,74
SynchronizedSummaryStatisticsTest,5,916
UnivariateStatisticAbstractTest,5,1341
FrequencyTest,30,1781
ChiSquareFactoryTest,6,1232
ChiSquareTestTest,13,1586
OneWayAnovaTest,5,856
TestStatisticTest,4,1625
TestUtilsTest,9,1232
TTestFactoryTest,5,1232
TTestTest,15,1586
ListUnivariateImpl,4,1778
ListUnivariateImplTest,13,1781
MixedListUnivariateImplTest,9,1781
BivariateRegressionTest,3,1623
SimpleRegressionTest,2,1360
NaturalRankingTest,8,271
AbstractMultipleLinearRegressionTest,6,736
GLSMultipleLinearRegressionTest,9,736
MultipleLinearRegressionAbstractTest,2,574
OLSMultipleLinearRegressionTest,17,736
SimpleRegressionTest,12,1341
StatUtilsTest,27,1781
StoreUnivariateImplTest,13,1781
TestStatisticTest,14,1781
AbstractUnivariateStatisticTest,4,1618
BeanListUnivariateImpl,3,1613
BeanListUnivariateImplTest,3,1622
DescriptiveStatisticsImplTest,2,1495
DescriptiveStatisticsTest,9,1622
UnivariateImplTest,12,1781
InteractionTest,11,1781
ListUnivariateImpl,6,1622
ListUnivariateImplTest,4,1622
MixedListUnivariateImplTest,3,1622
FirstMomentTest,4,1593
FourthMomentTest,2,1454
GeometricMeanTest,12,1781
KurtosisTest,13,1781
MeanTest,13,1781
SecondMomentTest,2,1454
SkewnessTest,13,1781
StandardDeviationTest,13,1781
ThirdMomentTest,2,1454
VarianceTest,13,1781
MaxTest,14,1781
MedianTest,11,1781
MinTest,13,1781
PercentileTest,15,1781
StatisticalSummaryValuesTest,2,1450
StorelessUnivariateStatisticAbstractTest,17,1781
StoreUnivariateImplTest,3,1622
ProductTest,14,1781
SummaryStatisticsImplTest,3,1495
SumLogTest,13,1781
SumSqTest,13,1781
SumTest,13,1781
UnivariateImplTest,6,1778
UnivariateStatisticAbstractTest,13,1781
StoreUnivariateImplTest,3,1966
TestStatisticTest,4,1962
TestUtils,29,1781
FastCosineTransformerTest,4,1135
FastFourierTransformerTest,6,1135
FastHadamardTransformerTest,4,520
FastSineTransformerTest,4,1135
UnivariateImplTest,5,1966
UnivariateTest,2,1971
BeanTransformer,6,1778
BeanTransformerTest,13,1781
BigRealFieldTest,2,84
BigRealTest,2,83
ContinuedFractionTest,15,1781
ContractableDoubleArrayTest,10,1781
DefaultTransformerTest,18,1781
DoubleArrayAbstractTest,13,1781
ExpandableDoubleArrayTest,11,1781
FixedDoubleArrayTest,11,1781
MathUtilsTest,51,1781
OpenIntToDoubleHashMapTest,4,553
OpenIntToFieldTest,3,300
ResizableDoubleArrayTest,7,1503
TestBean,15,1781
TransformerMapTest,11,1781
ValueServerTest,5,1946
