ClassName,Changes,TotalCommits
EigenDecompositionImplTest,3,799
EigenSolverTest,4,799
FieldLUDecompositionImplTest,2,694
LUDecompositionImplTest,2,799
LUSolverTest,3,799
QRDecompositionImplTest,4,799
QRSolverTest,5,799
SingularValueDecompositionImplTest,2,799
SingularValueSolverTest,3,799
TriDiagonalTransformerTest,2,799
DenseFieldMatrixTest,9,686
DenseRealMatrixTest,17,915
EigenDecompositionImplTest,16,574
EigenSolverTest,7,574
FieldLUDecompositionImplTest,3,574
FieldMatrixImplTest,9,694
FieldVectorImplTest,5,694
FrenchRealVectorFormatTest,3,1027
InvalidMatrixExceptionTest,8,1958
LUDecompositionImplTest,9,574
LUSolverTest,7,574
MatrixIndexExceptionTest,9,1958
MatrixUtilsTest,15,1689
QRDecompositionImplTest,16,574
QRSolverTest,9,574
RealMatrixImplTest,56,2147
RealVectorFormatAbstractTest,4,1027
RealVectorFormatTest,3,1027
RealVectorImplTest,9,1027
SingularValueDecompositionImplTest,9,574
SingularValueSolverTest,7,574
SparseFieldMatrixTest,6,650
SparseFieldVectorTest,4,652
SparseRealMatrixTest,15,918
SparseRealVectorTest,15,825
TriDiagonalTransformerTest,6,574
ListUnivariateImplTest,4,2330
MathConfigurationExceptionTest,14,2147
MathExceptionTest,16,2147
MathTestSuite,4,2337
MathUtilsTest,3,2277
MaxIterationsExceededExceptionTest,6,1471
ClassicalRungeKuttaIntegratorTest,8,1453
ClassicalRungeKuttaStepInterpolatorTest,3,1453
ContinuousOutputModelTest,9,1453
DormandPrince54IntegratorTest,10,1453
DormandPrince54StepInterpolatorTest,4,1453
DormandPrince853IntegratorTest,8,1453
DormandPrince853StepInterpolatorTest,4,1453
DummyStepInterpolatorTest,6,1328
EulerIntegratorTest,6,1453
EulerStepInterpolatorTest,4,1453
FirstOrderConverterTest,6,1453
GillIntegratorTest,6,1453
GillStepInterpolatorTest,3,1453
GraggBulirschStoerIntegratorTest,11,1453
GraggBulirschStoerStepInterpolatorTest,4,1453
HighamHall54IntegratorTest,12,1453
HighamHall54StepInterpolatorTest,4,1453
MidpointIntegratorTest,6,1453
MidpointStepInterpolatorTest,3,1453
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,557
AdamsIntegratorTest,5,592
AdamsMoultonIntegratorTest,13,557
ClassicalRungeKuttaIntegratorTest,10,1073
ClassicalRungeKuttaStepInterpolatorTest,7,1073
DormandPrince54IntegratorTest,10,1073
DormandPrince54StepInterpolatorTest,8,1073
DormandPrince853IntegratorTest,11,1073
DormandPrince853StepInterpolatorTest,8,1073
EulerIntegratorTest,9,1073
EulerStepInterpolatorTest,11,1073
GillIntegratorTest,10,1073
GillStepInterpolatorTest,7,1073
GraggBulirschStoerIntegratorTest,10,1073
GraggBulirschStoerStepInterpolatorTest,8,1073
HighamHall54IntegratorTest,11,1073
HighamHall54StepInterpolatorTest,8,1073
MidpointIntegratorTest,9,1073
MidpointStepInterpolatorTest,7,1073
StepInterpolatorAbstractTest,5,1063
StepProblem,3,1073
TestProblem1,4,1073
TestProblem2,5,1073
TestProblem3,4,1073
TestProblem4,6,1073
TestProblem5,2,1073
TestProblem6,2,596
TestProblemAbstract,5,1073
TestProblemFactory,3,1073
TestProblemHandler,6,1073
ThreeEighthesIntegratorTest,10,1073
ThreeEighthesStepInterpolatorTest,7,1073
NordsieckTransformerTest,4,719
DummyStepInterpolatorTest,8,1073
NordsieckStepInterpolatorTest,7,593
StepInterpolatorTestUtils,4,595
StepNormalizerTest,7,1073
StepNormalizerTest,3,1453
StepProblem,3,1453
TestProblem1,7,507
TestProblem2,7,507
TestProblem3,8,507
TestProblem4,7,507
TestProblem5,7,507
TestProblem6,3,507
TestProblemAbstract,6,507
TestProblemFactory,5,507
TestProblemHandler,6,507
ThreeEighthesIntegratorTest,6,1453
ThreeEighthesStepInterpolatorTest,3,1453
MultiDirectionalTest,7,786
NelderMeadTest,12,786
HarmonicFitterTest,2,538
PolynomialFitterTest,2,538
EstimatedParameterTest,2,786
GaussNewtonEstimatorTest,2,786
GaussNewtonOptimizerTest,11,782
LevenbergMarquardtEstimatorTest,2,786
LevenbergMarquardtOptimizerTest,11,781
MinpackTest,10,786
NonLinearConjugateGradientOptimizerTest,6,762
WeightedMeasurementTest,2,786
SimplexSolverTest,8,758
SimplexTableauTest,4,758
MultiDirectionalTest,7,1451
MultiStartDifferentiableMultivariateRealOptimizerTest,4,457
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,540
MultiStartMultivariateRealOptimizerTest,3,540
MultiStartUnivariateRealOptimizerTest,3,457
NelderMeadTest,11,1451
BrentMinimizerTest,6,786
QuinticFunction,2,2244
AbstractRandomGeneratorTest,8,1616
CorrelatedRandomVectorGeneratorTest,9,1446
RandomDataTest,7,2322
EmpiricalDistributionTest,29,2147
GaussianRandomGeneratorTest,2,1459
MersenneTwisterTest,4,435
RandomAdaptorTest,8,1608
RandomDataTest,38,2147
TestRandomGenerator,7,1616
UncorrelatedRandomVectorGeneratorTest,4,1459
UniformRandomGeneratorTest,3,1459
ValueServerTest,24,2147
RealMatrixImplTest,3,2337
RealSolverTest,2,2244
RetryTestCase,7,2038
SinFunction,2,2244
BetaTest,12,2147
ErfTest,4,1946
GammaTest,16,2147
BeanListUnivariateImpl,4,2144
BeanListUnivariateImplTest,13,2147
BivariateRegressionTest,13,2147
CertifiedDataTest,28,2147
EuclideanIntegerPointTest,2,444
KMeansPlusPlusClustererTest,2,657
CovarianceTest,4,808
PearsonsCorrelationTest,5,797
SpearmansRankCorrelationTest,5,614
CertifiedDataAbstractTest,20,2030
LewTest,6,2030
LotteryTest,6,2030
AbstractUnivariateStatisticTest,4,1707
AggregateSummaryStatisticsTest,6,670
DescriptiveStatisticsAbstractTest,4,1305
DescriptiveStatisticsImplTest,9,1707
DescriptiveStatisticsTest,23,1294
InteractionTest,4,1707
ListUnivariateImpl,12,1707
ListUnivariateImplTest,11,1707
MixedListUnivariateImplTest,12,1707
FirstMomentTest,5,1707
FourthMomentTest,5,1707
GeometricMeanTest,5,1707
KurtosisTest,5,1707
MeanTest,5,1707
SecondMomentTest,5,1707
SkewnessTest,5,1707
StandardDeviationTest,7,1707
ThirdMomentTest,5,1707
VarianceTest,8,1707
VectorialCovarianceTest,5,1459
VectorialMeanTest,4,1459
MultivariateSummaryStatisticsTest,10,1181
MaxTest,6,1707
MedianTest,5,1707
MinTest,6,1707
PercentileTest,8,1707
StatisticalSummaryValuesTest,7,1707
DescriptiveStatisticsTest,6,2144
StorelessUnivariateStatisticAbstractTest,8,1707
ProductTest,5,1707
SummaryStatisticsAbstractTest,5,1282
SummaryStatisticsImplTest,9,1707
SummaryStatisticsTest,11,1288
SumLogTest,5,1707
SumSqTest,5,1707
SumTest,5,1707
SynchronizedDescriptiveStatisticsTest,5,1320
SynchronizedMultivariateSummaryStatisticsTest,2,440
SynchronizedSummaryStatisticsTest,5,1282
UnivariateStatisticAbstractTest,5,1707
FrequencyTest,30,2147
ChiSquareFactoryTest,6,1598
ChiSquareTestTest,13,1952
OneWayAnovaTest,5,1222
TestStatisticTest,4,1991
TestUtilsTest,9,1598
TTestFactoryTest,5,1598
TTestTest,15,1952
ListUnivariateImpl,4,2144
ListUnivariateImplTest,13,2147
MixedListUnivariateImplTest,9,2147
BivariateRegressionTest,3,1989
SimpleRegressionTest,2,1726
NaturalRankingTest,8,637
AbstractMultipleLinearRegressionTest,6,1102
GLSMultipleLinearRegressionTest,9,1102
MultipleLinearRegressionAbstractTest,2,940
OLSMultipleLinearRegressionTest,17,1102
SimpleRegressionTest,12,1707
StatUtilsTest,27,2147
StoreUnivariateImplTest,13,2147
TestStatisticTest,14,2147
AbstractUnivariateStatisticTest,4,1984
BeanListUnivariateImpl,3,1979
BeanListUnivariateImplTest,3,1988
DescriptiveStatisticsImplTest,2,1861
DescriptiveStatisticsTest,9,1988
UnivariateImplTest,12,2147
InteractionTest,11,2147
ListUnivariateImpl,6,1988
ListUnivariateImplTest,4,1988
MixedListUnivariateImplTest,3,1988
FirstMomentTest,4,1959
FourthMomentTest,2,1820
GeometricMeanTest,12,2147
KurtosisTest,13,2147
MeanTest,13,2147
SecondMomentTest,2,1820
SkewnessTest,13,2147
StandardDeviationTest,13,2147
ThirdMomentTest,2,1820
VarianceTest,13,2147
MaxTest,14,2147
MedianTest,11,2147
MinTest,13,2147
PercentileTest,15,2147
StatisticalSummaryValuesTest,2,1816
StorelessUnivariateStatisticAbstractTest,17,2147
StoreUnivariateImplTest,3,1988
ProductTest,14,2147
SummaryStatisticsImplTest,3,1861
SumLogTest,13,2147
SumSqTest,13,2147
SumTest,13,2147
UnivariateImplTest,6,2144
UnivariateStatisticAbstractTest,13,2147
StoreUnivariateImplTest,3,2332
TestStatisticTest,4,2328
TestUtils,29,2147
FastCosineTransformerTest,4,1501
FastFourierTransformerTest,6,1501
FastHadamardTransformerTest,4,886
FastSineTransformerTest,4,1501
UnivariateImplTest,5,2332
UnivariateTest,2,2337
BeanTransformer,6,2144
BeanTransformerTest,13,2147
BigRealFieldTest,2,450
BigRealTest,2,449
ContinuedFractionTest,15,2147
ContractableDoubleArrayTest,10,2147
DefaultTransformerTest,18,2147
DoubleArrayAbstractTest,13,2147
ExpandableDoubleArrayTest,11,2147
FixedDoubleArrayTest,11,2147
MathUtilsTest,51,2147
OpenIntToDoubleHashMapTest,4,919
OpenIntToFieldTest,3,666
ResizableDoubleArrayTest,7,1869
TestBean,15,2147
TransformerMapTest,11,2147
ValueServerTest,5,2312
