ClassName,Changes,TotalCommits
TrapezoidIntegratorTest,3,1308
DividedDifferenceInterpolatorTest,2,1308
LoessInterpolatorTest,3,990
NevilleInterpolatorTest,2,1308
SplineInterpolatorTest,3,1308
InterpolatorTest,14,2603
LaguerreSolverTest,8,2002
BrentMinimizerTest,2,1306
MonitoredFunction,6,1883
MullerSolverTest,5,2002
NevilleInterpolatorTest,4,2002
NewtonSolverTest,7,2455
PolynomialFunctionLagrangeFormTest,5,2002
PolynomialFunctionNewtonFormTest,5,2002
PolynomialFunctionTest,10,2596
PolynomialSplineFunctionTest,6,2215
PolynomialFunctionLagrangeFormTest,2,1308
PolynomialFunctionNewtonFormTest,2,1308
PolynomialFunctionTest,5,1308
PolynomialSplineFunctionTest,2,1308
PolynomialsUtilsTest,4,1276
QuinticFunction,20,2603
RealSolverTest,12,2603
RiddersSolverTest,5,2002
RombergIntegratorTest,4,2014
SimpsonIntegratorTest,4,2014
SinFunction,20,2603
BisectionSolverTest,3,1308
BrentSolverTest,2,1308
LaguerreSolverTest,2,1308
MullerSolverTest,2,1308
NewtonSolverTest,4,1308
RiddersSolverTest,2,1308
UnivariateRealSolverFactoryImplTest,3,1308
UnivariateRealSolverUtilsTest,4,1308
SplineInterpolatorTest,7,2474
TrapezoidIntegratorTest,4,2014
UnivariateRealSolverFactoryImplTest,6,2415
UnivariateRealSolverUtilsTest,12,2603
ArgumentOutsideDomainExceptionTest,4,1924
BeanListUnivariateImplTest,2,2753
Patient,9,2603
VitalStats,9,2603
BivariateRegressionTest,2,2758
AbstractComplexFormatTest,2,2166
ComplexFieldTest,2,907
ComplexFormatAbstractTest,8,2165
ComplexFormatTest,9,2541
ComplexMathTest,4,2594
ComplexTest,21,2603
ComplexUtilsTest,8,2232
FrenchComplexFormatTest,5,2166
ContinuedFractionTest,2,2717
ContractableDoubleArrayTest,4,2783
ConvergenceExceptionTest,5,1928
BetaDistributionTest,2,1465
BinomialDistributionTest,21,2603
CauchyDistributionTest,7,2091
ChiSquareDistributionTest,23,2603
ContinuousDistributionAbstractTest,10,2370
DiscreteDistributionAbstractTest,3,2395
DistributionFactoryImplTest,22,2603
ExponentialDistributionTest,23,2603
FDistributionTest,23,2603
GammaDistributionTest,26,2603
HypergeometricDistributionTest,21,2603
IntegerDistributionAbstractTest,8,2126
NormalDistributionTest,19,2402
PascalDistributionTest,6,1976
PoissonDistributionTest,10,2126
TDistributionTest,25,2603
WeibullDistributionTest,7,2085
ZipfDistributionTest,3,1387
DoubleArrayAbstractTest,4,2783
DuplicateSampleAbscissaExceptionTest,3,1925
EmpiricalDistributionTest,3,2768
EstimatedParameterTest,5,1236
GaussNewtonEstimatorTest,11,1236
LevenbergMarquardtEstimatorTest,15,1236
MinpackTest,8,1236
WeightedMeasurementTest,6,1236
ExpandableDoubleArrayTest,6,2789
FixedDoubleArrayTest,2,2780
BigFractionFieldTest,2,909
BigFractionFormatTest,4,1207
BigFractionTest,5,1210
FractionFieldTest,2,908
FractionFormatTest,12,2093
FractionTest,19,2093
FreqTest,2,2793
FunctionEvaluationExceptionTest,9,2231
BinaryChromosomeTest,2,1001
BinaryMutationTest,2,1001
ChromosomeTest,2,1001
DummyBinaryChromosome,2,1001
DummyRandomKey,2,1001
ElitisticListPopulationTest,2,1001
FitnessCachingTest,2,1001
FixedGenerationCountTest,2,1001
GeneticAlgorithmTestBinary,2,1001
GeneticAlgorithmTestPermutations,3,1001
ListPopulationTest,2,1001
OnePointCrossoverTest,2,1001
RandomKeyMutationTest,2,1001
RandomKeyTest,4,1001
TournamentSelectionTest,2,1001
FrenchVector3DFormatTest,3,1494
RotationOrderTest,2,1793
RotationTest,8,1908
Vector3DFormatAbstractTest,3,1494
Vector3DFormatTest,3,1494
Vector3DTest,7,1908
Array2DRowRealMatrixTest,2,1003
ArrayFieldVectorTest,2,1003
ArrayRealVectorTest,2,1003
BiDiagonalTransformerTest,5,1030
BigMatrixImplTest,24,2337
BlockFieldMatrixTest,3,1003
BlockRealMatrixTest,4,1003
CholeskyDecompositionImplTest,6,1030
CholeskySolverTest,5,1030
BiDiagonalTransformerTest,2,1255
CholeskyDecompositionImplTest,2,1255
CholeskySolverTest,3,1255
EigenDecompositionImplTest,3,1255
EigenSolverTest,4,1255
FieldLUDecompositionImplTest,2,1150
LUDecompositionImplTest,2,1255
LUSolverTest,3,1255
QRDecompositionImplTest,4,1255
QRSolverTest,5,1255
SingularValueDecompositionImplTest,2,1255
SingularValueSolverTest,3,1255
TriDiagonalTransformerTest,2,1255
DenseFieldMatrixTest,9,1142
DenseRealMatrixTest,17,1371
EigenDecompositionImplTest,16,1030
EigenSolverTest,7,1030
FieldLUDecompositionImplTest,3,1030
FieldMatrixImplTest,9,1150
FieldVectorImplTest,5,1150
FrenchRealVectorFormatTest,3,1483
InvalidMatrixExceptionTest,8,2414
LUDecompositionImplTest,9,1030
LUSolverTest,7,1030
MatrixIndexExceptionTest,9,2414
MatrixUtilsTest,15,2145
QRDecompositionImplTest,16,1030
QRSolverTest,9,1030
RealMatrixImplTest,56,2603
RealVectorFormatAbstractTest,4,1483
RealVectorFormatTest,3,1483
RealVectorImplTest,9,1483
SingularValueDecompositionImplTest,9,1030
SingularValueSolverTest,7,1030
SparseFieldMatrixTest,6,1106
SparseFieldVectorTest,4,1108
SparseRealMatrixTest,15,1374
SparseRealVectorTest,15,1281
TriDiagonalTransformerTest,6,1030
ListUnivariateImplTest,4,2786
MathConfigurationExceptionTest,14,2603
MathExceptionTest,16,2603
MathTestSuite,4,2793
MathUtilsTest,3,2733
MaxIterationsExceededExceptionTest,6,1927
ClassicalRungeKuttaIntegratorTest,8,1909
ClassicalRungeKuttaStepInterpolatorTest,3,1909
ContinuousOutputModelTest,9,1909
DormandPrince54IntegratorTest,10,1909
DormandPrince54StepInterpolatorTest,4,1909
DormandPrince853IntegratorTest,8,1909
DormandPrince853StepInterpolatorTest,4,1909
DummyStepInterpolatorTest,6,1784
EulerIntegratorTest,6,1909
EulerStepInterpolatorTest,4,1909
FirstOrderConverterTest,6,1909
GillIntegratorTest,6,1909
GillStepInterpolatorTest,3,1909
GraggBulirschStoerIntegratorTest,11,1909
GraggBulirschStoerStepInterpolatorTest,4,1909
HighamHall54IntegratorTest,12,1909
HighamHall54StepInterpolatorTest,4,1909
MidpointIntegratorTest,6,1909
MidpointStepInterpolatorTest,3,1909
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,1013
AdamsIntegratorTest,5,1048
AdamsMoultonIntegratorTest,13,1013
ClassicalRungeKuttaIntegratorTest,10,1529
ClassicalRungeKuttaStepInterpolatorTest,7,1529
DormandPrince54IntegratorTest,10,1529
DormandPrince54StepInterpolatorTest,8,1529
DormandPrince853IntegratorTest,11,1529
DormandPrince853StepInterpolatorTest,8,1529
EulerIntegratorTest,9,1529
EulerStepInterpolatorTest,11,1529
GillIntegratorTest,10,1529
GillStepInterpolatorTest,7,1529
GraggBulirschStoerIntegratorTest,10,1529
GraggBulirschStoerStepInterpolatorTest,8,1529
HighamHall54IntegratorTest,11,1529
HighamHall54StepInterpolatorTest,8,1529
MidpointIntegratorTest,9,1529
MidpointStepInterpolatorTest,7,1529
StepInterpolatorAbstractTest,5,1519
StepProblem,3,1529
TestProblem1,4,1529
TestProblem2,5,1529
TestProblem3,4,1529
TestProblem4,6,1529
TestProblem5,2,1529
TestProblem6,2,1052
TestProblemAbstract,5,1529
TestProblemFactory,3,1529
TestProblemHandler,6,1529
ThreeEighthesIntegratorTest,10,1529
ThreeEighthesStepInterpolatorTest,7,1529
NordsieckTransformerTest,4,1175
DummyStepInterpolatorTest,8,1529
NordsieckStepInterpolatorTest,7,1049
StepInterpolatorTestUtils,4,1051
StepNormalizerTest,7,1529
StepNormalizerTest,3,1909
StepProblem,3,1909
TestProblem1,7,963
TestProblem2,7,963
TestProblem3,8,963
TestProblem4,7,963
TestProblem5,7,963
TestProblem6,3,963
TestProblemAbstract,6,963
TestProblemFactory,5,963
TestProblemHandler,6,963
ThreeEighthesIntegratorTest,6,1909
ThreeEighthesStepInterpolatorTest,3,1909
MultiDirectionalTest,7,1242
NelderMeadTest,12,1242
HarmonicFitterTest,2,994
PolynomialFitterTest,2,994
EstimatedParameterTest,2,1242
GaussNewtonEstimatorTest,2,1242
GaussNewtonOptimizerTest,11,1238
LevenbergMarquardtEstimatorTest,2,1242
LevenbergMarquardtOptimizerTest,11,1237
MinpackTest,10,1242
NonLinearConjugateGradientOptimizerTest,6,1218
WeightedMeasurementTest,2,1242
SimplexSolverTest,8,1214
SimplexTableauTest,4,1214
MultiDirectionalTest,7,1907
MultiStartDifferentiableMultivariateRealOptimizerTest,4,913
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,996
MultiStartMultivariateRealOptimizerTest,3,996
MultiStartUnivariateRealOptimizerTest,3,913
NelderMeadTest,11,1907
BrentMinimizerTest,6,1242
QuinticFunction,2,2700
AbstractRandomGeneratorTest,8,2072
CorrelatedRandomVectorGeneratorTest,9,1902
RandomDataTest,7,2778
EmpiricalDistributionTest,29,2603
GaussianRandomGeneratorTest,2,1915
MersenneTwisterTest,4,891
RandomAdaptorTest,8,2064
RandomDataTest,38,2603
TestRandomGenerator,7,2072
UncorrelatedRandomVectorGeneratorTest,4,1915
UniformRandomGeneratorTest,3,1915
ValueServerTest,24,2603
RealMatrixImplTest,3,2793
RealSolverTest,2,2700
RetryTestCase,7,2494
SinFunction,2,2700
BetaTest,12,2603
ErfTest,4,2402
GammaTest,16,2603
BeanListUnivariateImpl,4,2600
BeanListUnivariateImplTest,13,2603
BivariateRegressionTest,13,2603
CertifiedDataTest,28,2603
EuclideanIntegerPointTest,2,900
KMeansPlusPlusClustererTest,2,1113
CovarianceTest,4,1264
PearsonsCorrelationTest,5,1253
SpearmansRankCorrelationTest,5,1070
CertifiedDataAbstractTest,20,2486
LewTest,6,2486
LotteryTest,6,2486
AbstractUnivariateStatisticTest,4,2163
AggregateSummaryStatisticsTest,6,1126
DescriptiveStatisticsAbstractTest,4,1761
DescriptiveStatisticsImplTest,9,2163
DescriptiveStatisticsTest,23,1750
InteractionTest,4,2163
ListUnivariateImpl,12,2163
ListUnivariateImplTest,11,2163
MixedListUnivariateImplTest,12,2163
FirstMomentTest,5,2163
FourthMomentTest,5,2163
GeometricMeanTest,5,2163
KurtosisTest,5,2163
MeanTest,5,2163
SecondMomentTest,5,2163
SkewnessTest,5,2163
StandardDeviationTest,7,2163
ThirdMomentTest,5,2163
VarianceTest,8,2163
VectorialCovarianceTest,5,1915
VectorialMeanTest,4,1915
MultivariateSummaryStatisticsTest,10,1637
MaxTest,6,2163
MedianTest,5,2163
MinTest,6,2163
PercentileTest,8,2163
StatisticalSummaryValuesTest,7,2163
DescriptiveStatisticsTest,6,2600
StorelessUnivariateStatisticAbstractTest,8,2163
ProductTest,5,2163
SummaryStatisticsAbstractTest,5,1738
SummaryStatisticsImplTest,9,2163
SummaryStatisticsTest,11,1744
SumLogTest,5,2163
SumSqTest,5,2163
SumTest,5,2163
SynchronizedDescriptiveStatisticsTest,5,1776
SynchronizedMultivariateSummaryStatisticsTest,2,896
SynchronizedSummaryStatisticsTest,5,1738
UnivariateStatisticAbstractTest,5,2163
FrequencyTest,30,2603
ChiSquareFactoryTest,6,2054
ChiSquareTestTest,13,2408
OneWayAnovaTest,5,1678
TestStatisticTest,4,2447
TestUtilsTest,9,2054
TTestFactoryTest,5,2054
TTestTest,15,2408
ListUnivariateImpl,4,2600
ListUnivariateImplTest,13,2603
MixedListUnivariateImplTest,9,2603
BivariateRegressionTest,3,2445
SimpleRegressionTest,2,2182
NaturalRankingTest,8,1093
AbstractMultipleLinearRegressionTest,6,1558
GLSMultipleLinearRegressionTest,9,1558
MultipleLinearRegressionAbstractTest,2,1396
OLSMultipleLinearRegressionTest,17,1558
SimpleRegressionTest,12,2163
StatUtilsTest,27,2603
StoreUnivariateImplTest,13,2603
TestStatisticTest,14,2603
AbstractUnivariateStatisticTest,4,2440
BeanListUnivariateImpl,3,2435
BeanListUnivariateImplTest,3,2444
DescriptiveStatisticsImplTest,2,2317
DescriptiveStatisticsTest,9,2444
UnivariateImplTest,12,2603
InteractionTest,11,2603
ListUnivariateImpl,6,2444
ListUnivariateImplTest,4,2444
MixedListUnivariateImplTest,3,2444
FirstMomentTest,4,2415
FourthMomentTest,2,2276
GeometricMeanTest,12,2603
KurtosisTest,13,2603
MeanTest,13,2603
SecondMomentTest,2,2276
SkewnessTest,13,2603
StandardDeviationTest,13,2603
ThirdMomentTest,2,2276
VarianceTest,13,2603
MaxTest,14,2603
MedianTest,11,2603
MinTest,13,2603
PercentileTest,15,2603
StatisticalSummaryValuesTest,2,2272
StorelessUnivariateStatisticAbstractTest,17,2603
StoreUnivariateImplTest,3,2444
ProductTest,14,2603
SummaryStatisticsImplTest,3,2317
SumLogTest,13,2603
SumSqTest,13,2603
SumTest,13,2603
UnivariateImplTest,6,2600
UnivariateStatisticAbstractTest,13,2603
StoreUnivariateImplTest,3,2788
TestStatisticTest,4,2784
TestUtils,29,2603
FastCosineTransformerTest,4,1957
FastFourierTransformerTest,6,1957
FastHadamardTransformerTest,4,1342
FastSineTransformerTest,4,1957
UnivariateImplTest,5,2788
UnivariateTest,2,2793
BeanTransformer,6,2600
BeanTransformerTest,13,2603
BigRealFieldTest,2,906
BigRealTest,2,905
ContinuedFractionTest,15,2603
ContractableDoubleArrayTest,10,2603
DefaultTransformerTest,18,2603
DoubleArrayAbstractTest,13,2603
ExpandableDoubleArrayTest,11,2603
FixedDoubleArrayTest,11,2603
MathUtilsTest,51,2603
OpenIntToDoubleHashMapTest,4,1375
OpenIntToFieldTest,3,1122
ResizableDoubleArrayTest,7,2325
TestBean,15,2603
TransformerMapTest,11,2603
ValueServerTest,5,2768
