ClassName,Changes,TotalCommits
MathTestSuite,4,2292
MathUtilsTest,3,2232
MaxIterationsExceededExceptionTest,6,1426
ClassicalRungeKuttaIntegratorTest,8,1408
ClassicalRungeKuttaStepInterpolatorTest,3,1408
ContinuousOutputModelTest,9,1408
DormandPrince54IntegratorTest,10,1408
DormandPrince54StepInterpolatorTest,4,1408
DormandPrince853IntegratorTest,8,1408
DormandPrince853StepInterpolatorTest,4,1408
DummyStepInterpolatorTest,6,1283
EulerIntegratorTest,6,1408
EulerStepInterpolatorTest,4,1408
FirstOrderConverterTest,6,1408
GillIntegratorTest,6,1408
GillStepInterpolatorTest,3,1408
GraggBulirschStoerIntegratorTest,11,1408
GraggBulirschStoerStepInterpolatorTest,4,1408
HighamHall54IntegratorTest,12,1408
HighamHall54StepInterpolatorTest,4,1408
MidpointIntegratorTest,6,1408
MidpointStepInterpolatorTest,3,1408
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,512
AdamsIntegratorTest,5,547
AdamsMoultonIntegratorTest,13,512
ClassicalRungeKuttaIntegratorTest,10,1028
ClassicalRungeKuttaStepInterpolatorTest,7,1028
DormandPrince54IntegratorTest,10,1028
DormandPrince54StepInterpolatorTest,8,1028
DormandPrince853IntegratorTest,11,1028
DormandPrince853StepInterpolatorTest,8,1028
EulerIntegratorTest,9,1028
EulerStepInterpolatorTest,11,1028
GillIntegratorTest,10,1028
GillStepInterpolatorTest,7,1028
GraggBulirschStoerIntegratorTest,10,1028
GraggBulirschStoerStepInterpolatorTest,8,1028
HighamHall54IntegratorTest,11,1028
HighamHall54StepInterpolatorTest,8,1028
MidpointIntegratorTest,9,1028
MidpointStepInterpolatorTest,7,1028
StepInterpolatorAbstractTest,5,1018
StepProblem,3,1028
TestProblem1,4,1028
TestProblem2,5,1028
TestProblem3,4,1028
TestProblem4,6,1028
TestProblem5,2,1028
TestProblem6,2,551
TestProblemAbstract,5,1028
TestProblemFactory,3,1028
TestProblemHandler,6,1028
ThreeEighthesIntegratorTest,10,1028
ThreeEighthesStepInterpolatorTest,7,1028
NordsieckTransformerTest,4,674
DummyStepInterpolatorTest,8,1028
NordsieckStepInterpolatorTest,7,548
StepInterpolatorTestUtils,4,550
StepNormalizerTest,7,1028
StepNormalizerTest,3,1408
StepProblem,3,1408
TestProblem1,7,462
TestProblem2,7,462
TestProblem3,8,462
TestProblem4,7,462
TestProblem5,7,462
TestProblem6,3,462
TestProblemAbstract,6,462
TestProblemFactory,5,462
TestProblemHandler,6,462
ThreeEighthesIntegratorTest,6,1408
ThreeEighthesStepInterpolatorTest,3,1408
MultiDirectionalTest,7,741
NelderMeadTest,12,741
HarmonicFitterTest,2,493
PolynomialFitterTest,2,493
EstimatedParameterTest,2,741
GaussNewtonEstimatorTest,2,741
GaussNewtonOptimizerTest,11,737
LevenbergMarquardtEstimatorTest,2,741
LevenbergMarquardtOptimizerTest,11,736
MinpackTest,10,741
NonLinearConjugateGradientOptimizerTest,6,717
WeightedMeasurementTest,2,741
SimplexSolverTest,8,713
SimplexTableauTest,4,713
MultiDirectionalTest,7,1406
MultiStartDifferentiableMultivariateRealOptimizerTest,4,412
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,495
MultiStartMultivariateRealOptimizerTest,3,495
MultiStartUnivariateRealOptimizerTest,3,412
NelderMeadTest,11,1406
BrentMinimizerTest,6,741
QuinticFunction,2,2199
AbstractRandomGeneratorTest,8,1571
CorrelatedRandomVectorGeneratorTest,9,1401
RandomDataTest,7,2277
EmpiricalDistributionTest,29,2102
GaussianRandomGeneratorTest,2,1414
MersenneTwisterTest,4,390
RandomAdaptorTest,8,1563
RandomDataTest,38,2102
TestRandomGenerator,7,1571
UncorrelatedRandomVectorGeneratorTest,4,1414
UniformRandomGeneratorTest,3,1414
ValueServerTest,24,2102
RealMatrixImplTest,3,2292
RealSolverTest,2,2199
RetryTestCase,7,1993
SinFunction,2,2199
BetaTest,12,2102
ErfTest,4,1901
GammaTest,16,2102
BeanListUnivariateImpl,4,2099
BeanListUnivariateImplTest,13,2102
BivariateRegressionTest,13,2102
CertifiedDataTest,28,2102
EuclideanIntegerPointTest,2,399
KMeansPlusPlusClustererTest,2,612
CovarianceTest,4,763
PearsonsCorrelationTest,5,752
SpearmansRankCorrelationTest,5,569
CertifiedDataAbstractTest,20,1985
LewTest,6,1985
LotteryTest,6,1985
AbstractUnivariateStatisticTest,4,1662
AggregateSummaryStatisticsTest,6,625
DescriptiveStatisticsAbstractTest,4,1260
DescriptiveStatisticsImplTest,9,1662
DescriptiveStatisticsTest,23,1249
InteractionTest,4,1662
ListUnivariateImpl,12,1662
ListUnivariateImplTest,11,1662
MixedListUnivariateImplTest,12,1662
FirstMomentTest,5,1662
FourthMomentTest,5,1662
GeometricMeanTest,5,1662
KurtosisTest,5,1662
MeanTest,5,1662
SecondMomentTest,5,1662
SkewnessTest,5,1662
StandardDeviationTest,7,1662
ThirdMomentTest,5,1662
VarianceTest,8,1662
VectorialCovarianceTest,5,1414
VectorialMeanTest,4,1414
MultivariateSummaryStatisticsTest,10,1136
MaxTest,6,1662
MedianTest,5,1662
MinTest,6,1662
PercentileTest,8,1662
StatisticalSummaryValuesTest,7,1662
DescriptiveStatisticsTest,6,2099
StorelessUnivariateStatisticAbstractTest,8,1662
ProductTest,5,1662
SummaryStatisticsAbstractTest,5,1237
SummaryStatisticsImplTest,9,1662
SummaryStatisticsTest,11,1243
SumLogTest,5,1662
SumSqTest,5,1662
SumTest,5,1662
SynchronizedDescriptiveStatisticsTest,5,1275
SynchronizedMultivariateSummaryStatisticsTest,2,395
SynchronizedSummaryStatisticsTest,5,1237
UnivariateStatisticAbstractTest,5,1662
FrequencyTest,30,2102
ChiSquareFactoryTest,6,1553
ChiSquareTestTest,13,1907
OneWayAnovaTest,5,1177
TestStatisticTest,4,1946
TestUtilsTest,9,1553
TTestFactoryTest,5,1553
TTestTest,15,1907
ListUnivariateImpl,4,2099
ListUnivariateImplTest,13,2102
MixedListUnivariateImplTest,9,2102
BivariateRegressionTest,3,1944
SimpleRegressionTest,2,1681
NaturalRankingTest,8,592
AbstractMultipleLinearRegressionTest,6,1057
GLSMultipleLinearRegressionTest,9,1057
MultipleLinearRegressionAbstractTest,2,895
OLSMultipleLinearRegressionTest,17,1057
SimpleRegressionTest,12,1662
StatUtilsTest,27,2102
StoreUnivariateImplTest,13,2102
TestStatisticTest,14,2102
AbstractUnivariateStatisticTest,4,1939
BeanListUnivariateImpl,3,1934
BeanListUnivariateImplTest,3,1943
DescriptiveStatisticsImplTest,2,1816
DescriptiveStatisticsTest,9,1943
UnivariateImplTest,12,2102
InteractionTest,11,2102
ListUnivariateImpl,6,1943
ListUnivariateImplTest,4,1943
MixedListUnivariateImplTest,3,1943
FirstMomentTest,4,1914
FourthMomentTest,2,1775
GeometricMeanTest,12,2102
KurtosisTest,13,2102
MeanTest,13,2102
SecondMomentTest,2,1775
SkewnessTest,13,2102
StandardDeviationTest,13,2102
ThirdMomentTest,2,1775
VarianceTest,13,2102
MaxTest,14,2102
MedianTest,11,2102
MinTest,13,2102
PercentileTest,15,2102
StatisticalSummaryValuesTest,2,1771
StorelessUnivariateStatisticAbstractTest,17,2102
StoreUnivariateImplTest,3,1943
ProductTest,14,2102
SummaryStatisticsImplTest,3,1816
SumLogTest,13,2102
SumSqTest,13,2102
SumTest,13,2102
UnivariateImplTest,6,2099
UnivariateStatisticAbstractTest,13,2102
StoreUnivariateImplTest,3,2287
TestStatisticTest,4,2283
TestUtils,29,2102
FastCosineTransformerTest,4,1456
FastFourierTransformerTest,6,1456
FastHadamardTransformerTest,4,841
FastSineTransformerTest,4,1456
UnivariateImplTest,5,2287
UnivariateTest,2,2292
BeanTransformer,6,2099
BeanTransformerTest,13,2102
BigRealFieldTest,2,405
BigRealTest,2,404
ContinuedFractionTest,15,2102
ContractableDoubleArrayTest,10,2102
DefaultTransformerTest,18,2102
DoubleArrayAbstractTest,13,2102
ExpandableDoubleArrayTest,11,2102
FixedDoubleArrayTest,11,2102
MathUtilsTest,51,2102
OpenIntToDoubleHashMapTest,4,874
OpenIntToFieldTest,3,621
ResizableDoubleArrayTest,7,1824
TestBean,15,2102
TransformerMapTest,11,2102
ValueServerTest,5,2267
