ClassName,Changes,TotalCommits
Vector3DFormat,8,2897
Vector3D,11,2897
VectorFormat,4,1985
Vector,4,1985
AbstractFieldMatrix,23,2897
AbstractRealMatrix,24,2897
AbstractRealVector,35,2786
AnyMatrix,3,2897
Array2DRowFieldMatrix,16,2897
Array2DRowRealMatrix,15,2897
ArrayFieldVector,21,2897
ArrayRealVector,31,2897
BiDiagonalTransformer,6,2897
BigMatrixImpl,8,2897
BigMatrix,4,2897
BlockFieldMatrix,18,2897
BlockRealMatrix,16,2897
CholeskyDecompositionImpl,20,2897
CholeskyDecomposition,14,2897
ConjugateGradient,10,1622
DecompositionSolver,9,2897
DefaultFieldMatrixChangingVisitor,7,2897
DefaultFieldMatrixPreservingVisitor,7,2897
DefaultIterativeLinearSolverEvent,2,1270
DefaultRealMatrixChangingVisitor,7,2897
DefaultRealMatrixPreservingVisitor,7,2897
EigenDecompositionImpl,31,2897
EigenDecomposition,10,2897
FieldDecompositionSolver,8,2897
FieldLUDecompositionImpl,14,2897
FieldLUDecomposition,7,2897
FieldMatrixChangingVisitor,8,2897
FieldMatrix,15,2897
FieldMatrixPreservingVisitor,8,2897
FieldVector,9,2897
IllConditionedOperatorException,2,1578
InvalidMatrixException,7,2897
InvertibleRealLinearOperator,5,1892
IterativeLinearSolverEvent,7,1622
IterativeLinearSolver,7,1622
JacobiPreconditioner,4,1622
LUDecompositionImpl,18,2897
LUDecomposition,6,2897
MatrixDimensionMismatchException,3,2108
MatrixIndexException,8,2897
MatrixUtils,17,2897
MatrixVisitorException,5,2897
NonPositiveDefiniteLinearOperatorException,5,1895
NonPositiveDefiniteMatrixException,6,2108
NonPositiveDefiniteOperatorException,2,1578
NonSelfAdjointLinearOperatorException,4,1895
NonSelfAdjointOperatorException,2,1578
NonSquareLinearOperatorException,2,1819
NonSquareMatrixException,10,2108
NonSquareOperatorException,2,1578
NonSymmetricMatrixException,3,2108
NotPositiveDefiniteMatrixException,7,2897
NotSymmetricMatrixException,7,2897
OpenMapRealMatrix,10,2897
OpenMapRealVector,32,2897
package-info,3,1607
PivotingQRDecomposition,4,1565
PreconditionedIterativeLinearSolver,7,1622
ProvidesResidual,3,1622
QRDecompositionImpl,15,2897
QRDecomposition,9,2897
RealLinearOperator,8,1895
RealMatrixChangingVisitor,8,2897
RealMatrixImpl,6,2897
RealMatrix,18,2897
RealMatrixPreservingVisitor,8,2897
RealVectorFormat,12,2897
RealVector,29,2897
RectangularCholeskyDecompositionImpl,4,2024
RectangularCholeskyDecomposition,6,2024
SingularMatrixException,9,2108
SingularOperatorException,2,1578
SingularValueDecompositionImpl,34,2897
SingularValueDecomposition,13,2897
SparseFieldMatrix,7,2897
SparseFieldVector,16,2897
SparseRealMatrix,4,2897
SparseRealVector,5,2897
SymmLQ,9,1513
TriDiagonalTransformer,9,2897
MathConfigurationException,7,2897
MathException,19,2897
MathRuntimeException,23,2897
MaxEvaluationsExceededException,7,2897
MaxIterationsExceededException,7,2897
MessagesResources_fr,19,2897
AbstractIntegrator,30,2897
AbstractParameterizable,2,1621
AdditionalEquations,2,1621
AdditionalStateAndEquations,2,1621
ContinuousOutputModel,14,2897
DerivativeException,7,2897
EnhancedFirstOrderIntegrator,2,2712
EquationsMapper,3,1617
CombinedEventsManager,4,2897
EventException,7,2897
EventHandler,13,2897
EventState,23,2897
package-info,3,1607
ExpandableFirstOrderDifferentialEquations,2,1621
ExpandableFirstOrderIntegrator,2,1621
ExpandableStatefulODE,4,1617
ExtendedFirstOrderDifferentialEquations,4,2561
FirstOrderConverter,7,2897
FirstOrderDifferentialEquations,7,2897
FirstOrderIntegrator,7,2897
IntegratorException,8,2897
JacobianMatrices,5,1621
EventHandlerWithJacobians,4,2700
FirstOrderIntegratorWithJacobians,18,2710
ODEWithJacobians,3,2696
ParameterizedODE,3,2710
ParameterizedODEWithJacobians,2,2710
StepHandlerWithJacobians,5,2710
StepInterpolatorWithJacobians,3,2710
MainStateJacobianProvider,3,1621
MainStateJacobianWrapper,2,1621
MultistepIntegrator,21,2897
AdamsBashforthIntegrator,19,2897
AdamsIntegrator,9,2897
AdamsMoultonIntegrator,21,2897
AdamsNordsieckTransformer,11,2897
AdaptiveStepsizeIntegrator,23,2897
ClassicalRungeKuttaIntegrator,4,2897
ClassicalRungeKuttaStepInterpolator,8,2897
DormandPrince54Integrator,7,2897
DormandPrince54StepInterpolator,11,2897
DormandPrince853Integrator,7,2897
DormandPrince853StepInterpolator,13,2897
EmbeddedRungeKuttaIntegrator,23,2897
EulerIntegrator,4,2897
EulerStepInterpolator,9,2897
GillIntegrator,5,2897
GillStepInterpolator,13,2897
GraggBulirschStoerIntegrator,26,2897
GraggBulirschStoerStepInterpolator,13,2897
HighamHall54Integrator,7,2897
HighamHall54StepInterpolator,10,2897
MidpointIntegrator,4,2897
MidpointStepInterpolator,11,2897
package-info,3,1607
RungeKuttaIntegrator,20,2897
RungeKuttaStepInterpolator,8,2897
ThreeEighthesIntegrator,4,2897
ThreeEighthesStepInterpolator,11,2897
ODEIntegrator,8,2897
package-info,3,1607
ParameterConfiguration,4,1621
Parameterizable,2,1621
ParameterizedFirstOrderDifferentialEquations,2,2712
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2712
ParameterizedODE,4,1621
ParameterizedWrapper,5,1621
ParameterJacobianProvider,4,1621
ParameterJacobianWrapper,4,1621
AbstractStepInterpolator,12,2897
DummyStepHandler,7,2897
DummyStepInterpolator,8,2897
FixedStepHandler,7,2897
NordsieckStepInterpolator,10,2897
package-info,3,1607
StepHandler,10,2897
StepInterpolator,10,2897
StepNormalizerBounds,2,1945
StepNormalizer,16,2897
StepNormalizerMode,2,1945
SecondaryEquations,2,1617
SecondOrderDifferentialEquations,7,2897
SecondOrderIntegrator,6,2897
AbstractConvergenceChecker,6,2510
BaseMultiStartMultivariateRealOptimizer,18,2510
BaseMultiStartMultivariateVectorialOptimizer,15,2510
BaseMultivariateMultiStartOptimizer,4,1358
BaseMultivariateOptimizer,4,1355
BaseMultivariateRealOptimizer,19,2560
BaseMultivariateSimpleBoundsOptimizer,5,1359
BaseMultivariateVectorialOptimizer,11,2510
BaseMultivariateVectorMultiStartOptimizer,3,1357
BaseMultivariateVectorOptimizer,3,1357
BaseOptimizer,8,2510
BaseSimpleBoundsMultivariateRealOptimizer,3,1445
ConvergenceChecker,7,2510
DifferentiableMultivariateMultiStartOptimizer,3,1358
DifferentiableMultivariateOptimizer,2,1354
DifferentiableMultivariateRealOptimizer,11,2897
DifferentiableMultivariateVectorialOptimizer,7,2897
DifferentiableMultivariateVectorMultiStartOptimizer,2,1357
DifferentiableMultivariateVectorOptimizer,2,1357
AbstractSimplex,10,2424
BaseAbstractMultivariateOptimizer,5,1360
BaseAbstractMultivariateSimpleBoundsOptimizer,5,1359
BaseAbstractMultivariateVectorOptimizer,4,1356
BaseAbstractScalarOptimizer,16,2475
BaseAbstractSimpleBoundsScalarOptimizer,7,1445
BaseAbstractVectorialOptimizer,11,2475
BOBYQAOptimizer,35,1815
CMAESOptimizer,31,2155
DirectSearchOptimizer,15,2897
MultiDirectional,8,2897
MultiDirectionalSimplex,10,2424
MultivariateFunctionMappingAdapter,4,1399
MultivariateFunctionPenaltyAdapter,4,1399
MultivariateRealFunctionMappingAdapter,5,1449
MultivariateRealFunctionPenaltyAdapter,2,1449
NelderMead,6,2897
NelderMeadSimplex,10,2424
package-info,3,1607
PowellOptimizer,19,2475
SimplexOptimizer,17,2424
CurveFitter,18,2897
GaussianDerivativeFunction,8,2548
GaussianFitter,14,2548
GaussianFunction,9,2548
GaussianParametersGuesser,5,2548
HarmonicCoefficientsGuesser,7,2897
HarmonicFitter,14,2897
HarmonicFunction,3,2897
package-info,3,1607
ParametricGaussianFunction,9,2548
ParametricRealFunction,6,2897
PolynomialFitter,13,2897
WeightedObservedPoint,3,2897
AbstractLeastSquaresOptimizer,41,2897
AbstractScalarDifferentiableOptimizer,29,2897
AbstractScalarOptimizer,6,2560
BaseAbstractScalarOptimizer,9,2560
BaseAbstractVectorialOptimizer,4,2510
ConjugateGradientFormula,3,2897
GaussNewtonOptimizer,25,2897
LevenbergMarquardtOptimizer,30,2897
NonLinearConjugateGradientOptimizer,28,2897
package-info,3,1607
PowellOptimizer,10,2555
Preconditioner,6,2897
GoalType,4,2897
LeastSquaresConverter,14,2897
AbstractLinearOptimizer,12,2897
LinearConstraint,5,2897
LinearObjectiveFunction,6,2897
LinearOptimizer,6,2897
NoFeasibleSolutionException,8,2897
package-info,3,1607
Relationship,4,2897
SimplexSolver,15,2897
SimplexTableau,25,2897
UnboundedSolutionException,8,2897
MultiStartDifferentiableMultivariateRealOptimizer,11,2897
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2897
MultiStartMultivariateRealOptimizer,10,2897
MultiStartUnivariateRealOptimizer,8,2897
MultivariateMultiStartOptimizer,3,1358
MultivariateOptimizer,2,1354
MultivariateRealOptimizer,10,2897
OptimizationException,10,2897
package-info,8,1607
PointValuePair,3,1228
PointVectorValuePair,2,1222
RealConvergenceChecker,4,2897
RealPointValuePair,9,2897
SimplePointChecker,3,1221
SimpleRealPointChecker,10,2897
SimpleScalarValueChecker,11,2897
SimpleValueChecker,2,1220
SimpleVectorialPointChecker,10,2897
SimpleVectorialValueChecker,10,2897
SimpleVectorValueChecker,2,1219
AbstractUnivariateRealOptimizer,20,2897
BaseAbstractUnivariateOptimizer,3,1353
BaseUnivariateOptimizer,3,1353
BaseUnivariateRealOptimizer,11,2510
BracketFinder,11,2555
BrentOptimizer,24,2897
MultiStartUnivariateRealOptimizer,16,2510
package-info,3,1607
UnivariateRealOptimizer,4,2897
UnivariateMultiStartOptimizer,3,1353
UnivariatePointValuePair,2,1228
UnivariateRealOptimizer,6,2510
UnivariateRealPointValuePair,3,2510
VectorialConvergenceChecker,7,2897
VectorialPointValuePair,9,2897
package-info,3,1607
AbstractRandomGenerator,9,2897
AbstractWell,8,2480
BitsStreamGenerator,9,2897
CorrelatedRandomVectorGenerator,12,2897
EmpiricalDistributionImpl,19,2897
EmpiricalDistribution,7,2897
GaussianRandomGenerator,5,2897
ISAACRandom,8,1396
JDKRandomGenerator,4,2897
MersenneTwister,10,2897
NormalizedRandomGenerator,5,2897
package-info,3,1607
RandomAdaptor,5,2897
RandomDataImpl,53,2897
RandomData,6,2897
RandomGenerator,5,2897
RandomVectorGenerator,5,2897
StableRandomGenerator,4,1468
UncorrelatedRandomVectorGenerator,7,2897
UniformRandomGenerator,7,2897
UnitSphereRandomVectorGenerator,5,2831
ValueServer,14,2897
Well1024a,6,2480
Well19937a,6,2480
Well19937c,6,2480
Well44497a,6,2480
Well44497b,6,2480
Well512a,6,2480
Beta,7,2897
Erf,8,2897
Gamma,12,2897
package-info,3,1607
Clusterable,4,2897
Cluster,3,2897
EuclideanIntegerPoint,8,2897
KMeansPlusPlusClusterer,16,2897
package-info,3,1607
Covariance,8,2897
package-info,3,1607
PearsonsCorrelation,14,2897
SpearmansCorrelation,9,2897
StorelessBivariateCovariance,3,1771
StorelessCovariance,3,1771
AbstractStorelessUnivariateStatistic,11,2897
AbstractUnivariateStatistic,16,2897
AggregateSummaryStatistics,6,2897
DescriptiveStatistics,19,2897
FirstMoment,8,2897
FourthMoment,6,2897
GeometricMean,12,2897
Kurtosis,12,2897
Mean,11,2897
package-info,3,1607
SecondMoment,5,2897
SemiVariance,10,2730
Skewness,8,2897
StandardDeviation,7,2897
ThirdMoment,6,2897
Variance,21,2897
VectorialCovariance,8,2897
VectorialMean,8,2897
MultivariateSummaryStatistics,18,2897
package-info,4,1607
Max,6,2897
Median,4,2897
Min,6,2897
package-info,3,1607
Percentile,14,2897
StatisticalMultivariateSummary,5,2897
StatisticalSummary,5,2897
StatisticalSummaryValues,10,2897
StorelessUnivariateStatistic,4,2897
package-info,3,1607
Product,13,2897
SummaryStatistics,18,2897
Sum,14,2897
SumOfLogs,9,2897
SumOfSquares,7,2897
SynchronizedDescriptiveStatistics,5,2897
SynchronizedMultivariateSummaryStatistics,5,2897
SynchronizedSummaryStatistics,6,2897
UnivariateStatistic,4,2897
WeightedEvaluation,4,2769
Frequency,19,2897
ChiSquareTestImpl,19,2897
ChiSquareTest,5,2897
MannWhitneyUTestImpl,11,2328
MannWhitneyUTest,8,2328
OneWayAnovaImpl,16,2897
OneWayAnova,8,2897
package-info,3,1607
TestUtils,10,2897
TTestImpl,13,2897
TTest,6,2897
UnknownDistributionChiSquareTest,4,2897
WilcoxonSignedRankTestImpl,9,2328
WilcoxonSignedRankTest,8,2328
package-info,3,1607
NaNStrategy,4,2897
NaturalRanking,9,2897
package-info,3,1607
RankingAlgorithm,4,2897
TiesStrategy,5,2897
AbstractMultipleLinearRegression,15,2897
GLSMultipleLinearRegression,7,2897
MillerUpdatingRegression,9,1879
ModelSpecificationException,3,1854
MultipleLinearRegression,4,2897
OLSMultipleLinearRegression,13,2897
package-info,3,1607
RegressionResults,10,1903
SimpleRegression,17,2897
UpdatingMultipleLinearRegression,5,1903
StatUtils,14,2897
DctNormalization,3,1227
DftNormalization,4,1230
DstNormalization,2,1212
FastCosineTransformer,34,2897
FastFourierTransformer,39,2897
FastHadamardTransformer,21,2897
FastSineTransformer,29,2897
package-info,3,1607
RealTransformer,15,2897
TransformType,2,1231
TransformUtils,5,1317
ArithmeticsUtils,3,1537
ArithmeticUtils,6,1534
BigRealField,7,2897
BigReal,12,2897
CompositeFormat,10,2897
ContinuedFraction,11,2897
DefaultTransformer,12,2897
DoubleArray,5,2897
DummyLocalizable,3,2578
FastMathCalc,3,1664
FastMath,78,2513
FastMathLiteralArrays,5,1555
FastMathResources,6,1642
Incrementor,6,2511
IterationEvent,4,1659
IterationListener,3,1659
IterationManager,4,1659
Localizable,2,2578
LocalizedFormats,11,2578
MathArrays,6,1540
MathUtils,98,2897
MultidimensionalCounter,13,2568
NumberTransformer,5,2897
OpenIntToDoubleHashMap,13,2897
OpenIntToFieldHashMap,14,2897
package-info,3,1607
Pair,9,2416
Precision,6,1541
ResizableDoubleArray,21,2897
SerializablePair,4,2105
TransformerMap,7,2897
Chebyshev,5,3991
CoefficientsGenerator,3,3979
Hermite,5,3991
Laguerre,4,3991
Legendre,5,3991
OrthogonalPolynomial,4,3991
PolynomialFraction,5,3991
Polynomial,6,3991
RationalNumber,4,3991
EstimatedParameter,2,3991
EstimationException,2,3991
EstimationProblem,2,3991
Estimator,2,3991
GaussNewtonEstimator,2,3991
LeastSquaresEstimator,2,3991
LevenbergMarquardtEstimator,3,3991
WeightedMeasurement,2,3991
AbstractCurveFitter,4,3991
F2FP2Iterator,4,3991
FFPIterator,3,3991
HarmonicCoefficientsGuesser,4,3991
HarmonicFitter,5,3991
PolynomialCoefficient,3,3991
PolynomialFitter,5,3991
ExhaustedSampleException,3,3991
FunctionException,3,3991
BasicSampledFunctionIterator,3,3991
ComputableFunction,4,3991
ComputableFunctionSampler,3,3991
SampledFunctionIterator,3,3991
SampledFunction,4,3991
ScalarValuedPair,3,3991
BasicSampledFunctionIterator,3,3991
ComputableFunction,4,3991
ComputableFunctionSampler,3,3991
SampledFunctionIterator,3,3991
SampledFunction,4,3991
VectorialValuedPair,4,3991
CardanEulerSingularityException,2,3991
ImmutableVector3D,3,3991
NotARotationMatrixException,2,3991
Rotation,5,3991
RotationOrder,3,3991
Vector3D,5,3991
DiagonalMatrix,4,3991
GeneralMatrix,4,3991
GeneralSquareMatrix,4,3991
LowerTriangularMatrix,4,3991
MatrixFactory,3,3991
Matrix,4,3991
NonNullRange,4,3991
SingularMatrixException,3,3991
SquareMatrix,4,3991
SymetricalMatrix,4,3991
UpperTriangularMatrix,4,3991
MantissaException,3,3991
MessagesResources_fr,5,3991
MessagesResources,4,3991
AbstractStepInterpolator,3,3991
AdaptiveStepsizeIntegrator,2,3991
ClassicalRungeKuttaIntegrator,3,3991
ClassicalRungeKuttaStepInterpolator,2,3991
ContinuousOutputModel,2,3991
DerivativeException,2,3991
DormandPrince54Integrator,3,3991
DormandPrince54StepInterpolator,3,3991
DormandPrince853Integrator,3,3991
DormandPrince853StepInterpolator,2,3991
DummyStepHandler,2,3991
DummyStepInterpolator,3,3991
EulerIntegrator,3,3991
EulerStepInterpolator,2,3991
FirstOrderConverter,2,3991
FirstOrderDifferentialEquations,2,3991
FirstOrderIntegrator,2,3991
FixedStepHandler,2,3991
GillIntegrator,3,3991
GillStepInterpolator,2,3991
GraggBulirschStoerIntegrator,5,3991
GraggBulirschStoerStepInterpolator,3,3991
HighamHall54Integrator,3,3991
HighamHall54StepInterpolator,2,3991
IntegratorException,2,3991
MidpointIntegrator,3,3991
MidpointStepInterpolator,2,3991
RungeKuttaFehlbergIntegrator,3,3991
RungeKuttaIntegrator,3,3991
RungeKuttaStepInterpolator,2,3991
SecondOrderDifferentialEquations,2,3991
SecondOrderIntegrator,2,3991
StepHandler,2,3991
StepInterpolator,2,3991
StepNormalizer,3,3991
SwitchingFunction,4,3991
SwitchingFunctionsHandler,3,3991
SwitchState,4,3991
ThreeEighthesIntegrator,3,3991
ThreeEighthesStepInterpolator,2,3991
ConvergenceChecker,2,3991
CostException,2,3991
CostFunction,2,3991
DirectSearchOptimizer,3,3991
MultiDirectional,3,3991
NelderMead,3,3991
NoConvergenceException,2,3991
PointCostPair,3,3991
ComputableFunctionIntegrator,3,3991
EnhancedSimpsonIntegrator,3,3991
EnhancedSimpsonIntegratorSampler,3,3991
GaussLegendreIntegrator,3,3991
RiemannIntegrator,3,3991
RiemannIntegratorSampler,3,3991
SampledFunctionIntegrator,3,3991
TrapezoidIntegrator,3,3991
TrapezoidIntegratorSampler,3,3991
ComputableFunctionIntegrator,3,3991
EnhancedSimpsonIntegrator,4,3991
EnhancedSimpsonIntegratorSampler,4,3991
GaussLegendreIntegrator,3,3991
RiemannIntegrator,4,3991
RiemannIntegratorSampler,4,3991
SampledFunctionIntegrator,3,3991
TrapezoidIntegrator,4,3991
TrapezoidIntegratorSampler,4,3991
CorrelatedRandomVectorGenerator,3,3991
GaussianRandomGenerator,3,3991
NormalizedRandomGenerator,3,3991
NotPositiveDefiniteMatrixException,2,3991
RandomVectorGenerator,2,3991
ScalarSampleStatistics,3,3991
UncorrelatedRandomVectorGenerator,3,3991
UniformRandomGenerator,3,3991
VectorialSampleStatistics,4,3991
BrentSolver,3,3991
ConvergenceChecker,3,3991
RootsFinder,3,3991
ArrayMapperEntry,3,3991
ArrayMapper,4,3991
ArraySliceMappable,3,3991
Interval,3,3991
IntervalsList,3,3991
MappableArray,4,3991
MappableScalar,3,3991
AllTests,3,3991
ChebyshevTest,4,3991
HermiteTest,4,3991
LaguerreTest,3,3991
LegendreTest,4,3991
PolynomialDoubleTest,4,3991
PolynomialFractionTest,4,3991
PolynomialRationalTest,4,3991
RationalNumberTest,3,3991
AllTests,3,3991
AllTests,3,3991
EstimatedParameterTest,2,3991
GaussNewtonEstimatorTest,3,3991
LevenbergMarquardtEstimatorTest,4,3991
MinpackTest,2,3979
WeightedMeasurementTest,3,3991
AbstractCurveFitterTest,3,3991
AllTests,2,3991
HarmonicFitterTest,3,3991
PolynomialFitterTest,3,3991
AllTests,2,3991
AllTests,2,3991
BasicSampledFunctionIteratorTest,3,3991
ComputableFunctionSamplerTest,3,3991
ScalarValuedPairTest,2,3991
AllTests,2,3991
BasicSampledFunctionIteratorTest,3,3991
ComputableFunctionSamplerTest,3,3991
VectorialValuedPairTest,3,3991
AllTests,3,3991
ImmutableVector3DTest,3,3991
RotationTest,3,3991
Vector3DTest,4,3991
AllTests,2,3991
DiagonalMatrixTest,3,3991
GeneralMatrixTest,3,3991
GeneralSquareMatrixTest,3,3991
LowerTriangularMatrixTest,3,3991
MatrixFactoryTest,2,3991
NonNullRangeTest,2,3991
SymetricalMatrixTest,2,3991
UpperTriangularMatrixTest,3,3991
AllTests,2,3991
ClassicalRungeKuttaIntegratorTest,3,3991
ClassicalRungeKuttaStepInterpolatorTest,2,3991
ContinuousOutputModelTest,3,3991
DormandPrince54IntegratorTest,3,3991
DormandPrince54StepInterpolatorTest,2,3991
DormandPrince853IntegratorTest,4,3991
DormandPrince853StepInterpolatorTest,2,3991
EulerIntegratorTest,3,3991
EulerStepInterpolatorTest,3,3991
FirstOrderConverterTest,3,3991
GillIntegratorTest,4,3991
GillStepInterpolatorTest,2,3991
GraggBulirschStoerIntegratorTest,4,3991
GraggBulirschStoerStepInterpolatorTest,2,3991
HighamHall54IntegratorTest,3,3991
HighamHall54StepInterpolatorTest,2,3991
MidpointIntegratorTest,3,3991
MidpointStepInterpolatorTest,2,3991
StepNormalizerTest,3,3991
StepProblem,2,3979
TestProblem1,3,3991
TestProblem2,3,3991
TestProblem3,3,3991
TestProblem4,4,3991
TestProblem5,2,3991
TestProblemAbstract,3,3991
TestProblemFactory,2,3991
TestProblemHandler,2,3991
ThreeEighthesIntegratorTest,3,3991
ThreeEighthesStepInterpolatorTest,2,3991
AllTests,2,3991
MultiDirectionalTest,3,3991
NelderMeadTest,3,3991
AllTests,2,3991
AllTests,2,3991
GaussLegendreIntegratorTest,3,3991
AllTests,2,3991
GaussLegendreIntegratorTest,3,3991
AllTests,2,3991
CorrelatedRandomVectorGeneratorTest,3,3991
GaussianRandomGeneratorTest,2,3991
ScalarSampleStatisticsTest,3,3991
UncorrelatedRandomVectorGeneratorTest,3,3991
UniformRandomGeneratorTest,2,3991
VectorialSampleStatisticsTest,3,3991
AllTests,2,3991
BrentSolverTest,3,3991
TestProblem,3,3991
AllTests,2,3991
ArrayMapperTest,3,3991
IntervalsListTest,2,3991
IntervalTest,2,3991
MappableArrayTest,3,3991
MappableScalarTest,3,3991
TrajectoryDeterminationProblem,4,3696
AbstractExtendedFieldElementTest,3,289
DerivativeStructureTest,27,792
DSCompilerTest,3,792
FiniteDifferencesDifferentiatorTest,4,637
GradientFunctionTest,1,668
JacobianFunctionTest,2,667
Expm1Function,2,1208
GaussianTest,3,1208
HarmonicOscillatorTest,2,1208
LogisticTest,2,1208
LogitTest,3,1208
SigmoidTest,2,1208
SincTest,2,1208
SqrtTest,4,1208
StepFunctionTest,1,1208
FunctionUtilsTest,3,1208
BaseRuleFactoryTest,2,868
GaussianQuadratureAbstractTest,3,893
GaussIntegratorTest,1,64
HermiteParametricTest,2,64
HermiteTest,3,64
LegendreHighPrecisionParametricTest,3,893
LegendreHighPrecisionTest,2,893
LegendreParametricTest,4,893
LegendreTest,3,893
IterativeLegendreGaussIntegratorTest,3,845
LegendreGaussIntegratorTest,3,1208
MidPointIntegratorTest,2,95
RombergIntegratorTest,3,1208
SimpsonIntegratorTest,3,1208
TrapezoidIntegratorTest,3,1208
BicubicSplineInterpolatingFunctionTest,5,1208
BicubicSplineInterpolatorTest,4,1208
DividedDifferenceInterpolatorTest,3,1208
FieldHermiteInterpolatorTest,3,291
HermiteInterpolatorTest,2,933
LinearInterpolatorTest,2,1208
LoessInterpolatorTest,1,1208
MicrosphereInterpolatorTest,1,1208
NevilleInterpolatorTest,3,1208
SmoothingPolynomialBicubicSplineInterpolatorTest,1,1208
SplineInterpolatorTest,2,1208
TricubicSplineInterpolatingFunctionTest,2,1208
TricubicSplineInterpolatorTest,2,1208
UnivariatePeriodicInterpolatorTest,1,1208
MonitoredFunction,1,1208
PolynomialFunctionLagrangeFormTest,2,1208
PolynomialFunctionNewtonFormTest,3,1208
PolynomialFunctionTest,1,1208
PolynomialSplineFunctionTest,3,1208
PolynomialsUtilsTest,2,1208
QuinticFunction,3,1208
SincFunction,2,1208
SinFunction,2,1208
BaseSecantSolverAbstractTest,2,1208
BisectionSolverTest,2,1208
BracketingNthOrderBrentSolverTest,4,1208
BrentSolverTest,4,1208
IllinoisSolverTest,1,1208
LaguerreSolverTest,2,1208
MullerSolver2Test,3,1208
MullerSolverTest,3,1208
NewtonRaphsonSolverTest,2,735
NewtonSolverTest,4,1208
PegasusSolverTest,1,1208
RegulaFalsiSolverTest,1,1208
RiddersSolverTest,2,1208
SecantSolverTest,1,1208
UnivariateSolverUtilsTest,2,1208
SumSincFunction,4,1208
XMinus5Function,3,1208
ComplexFieldTest,1,1208
ComplexFormatAbstractTest,2,1208
ComplexFormatTest,1,1208
ComplexTest,2,1208
ComplexUtilsTest,2,1208
FrenchComplexFormatTest,1,1208
QuaternionTest,4,628
RootsOfUnityTest,2,1208
BracketingNthOrderBrentSolverDFPTest,1,1208
Decimal10,1,1208
DfpDecTest,1,1208
DfpMathTest,1,1208
DfpTest,7,1208
AbstractIntegerDistributionTest,3,879
AbstractRealDistributionTest,4,1208
AbtractIntegerDistributionTest,2,1208
BetaDistributionTest,2,1208
BinomialDistributionTest,4,1208
CauchyDistributionTest,2,1208
ChiSquaredDistributionTest,2,1208
DiscreteIntegerDistributionTest,2,272
DiscreteRealDistributionTest,3,272
EnumeratedIntegerDistributionTest,1,232
EnumeratedRealDistributionTest,1,232
ExponentialDistributionTest,2,1208
FDistributionTest,3,1208
MultivariateNormalMixtureExpectationMaximizationTest,2,211
GammaDistributionTest,6,1208
GeometricDistributionTest,2,129
HypergeometricDistributionTest,4,1208
IntegerDistributionAbstractTest,2,1208
KolmogorovSmirnovDistributionTest,2,1208
LevyDistributionTest,3,229
LogNormalDistributionTest,2,1208
MultivariateNormalDistributionTest,5,791
MultivariateNormalMixtureModelDistributionTest,3,562
NormalDistributionTest,2,1208
ParetoDistributionTest,2,130
PascalDistributionTest,2,1208
PoissonDistributionTest,3,1208
RealDistributionAbstractTest,6,1208
TDistributionTest,2,1208
TriangularDistributionTest,2,1208
UniformIntegerDistributionTest,1,1208
UniformRealDistributionTest,3,1208
WeibullDistributionTest,4,1208
ZipfDistributionTest,1,1208
DimensionMismatchExceptionTest,1,1208
MaxCountExceededExceptionTest,1,1208
NonMonotonicSequenceExceptionTest,1,1208
NotPositiveExceptionTest,1,1208
NotStrictlyPositiveExceptionTest,1,1208
NumberIsTooLargeExceptionTest,1,1208
NumberIsTooSmallExceptionTest,1,1208
OutOfRangeExceptionTest,1,1208
TooManyEvaluationsExceptionTest,1,1208
ArgUtilsTest,1,1208
ExceptionContextTest,1,1208
LocalizedFormatsTest,11,1201
ExtendedFieldElementAbstractTest,3,277
KalmanFilterTest,1,1208
CurveFitterTest,1,395
GaussianFitterTest,1,395
HarmonicFitterTest,3,395
AbstractLeastSquaresOptimizerAbstractTest,2,19
AbstractLeastSquaresOptimizerTest,1,19
AbstractLeastSquaresOptimizerTestValidation,1,19
CircleProblem,1,19
CircleVectorial,1,19
GaussNewtonOptimizerTest,1,19
LevenbergMarquardtOptimizerTest,2,19
MinpackTest,2,19
RandomCirclePointGenerator,1,19
RandomStraightLinePointGenerator,1,19
StatisticalReferenceDatasetFactory,1,19
StatisticalReferenceDataset,1,19
StraightLineProblem,1,19
PolynomialFitterTest,5,395
BigFractionFieldTest,1,1208
BigFractionFormatTest,2,1208
BigFractionTest,3,1208
FractionFieldTest,1,1208
FractionFormatTest,2,1208
FractionTest,4,1208
BinaryChromosomeTest,1,1208
BinaryMutationTest,1,1208
ChromosomeTest,1,1208
CycleCrossoverTest,2,809
DummyBinaryChromosome,1,1208
DummyListChromosome,1,934
DummyRandomKey,1,1208
ElitisticListPopulationTest,2,1208
FitnessCachingTest,1,1208
FixedElapsedTimeTest,2,1078
FixedGenerationCountTest,1,1208
GeneticAlgorithmTestBinary,1,1208
GeneticAlgorithmTestPermutations,1,1208
ListPopulationTest,3,1208
NPointCrossoverTest,2,989
OnePointCrossoverTest,2,1208
OrderedCrossoverTest,2,807
RandomKeyMutationTest,1,1208
RandomKeyTest,2,1208
TournamentSelectionTest,1,1208
UniformCrossoverTest,4,935
IntervalsSetTest,3,1208
IntervalTest,2,524
FieldRotationDfpTest,2,292
FieldRotationDSTest,2,292
FieldVector3DTest,2,292
