ClassName,Changes,TotalCommits
HarmonicCoefficientsGuesser,7,1824
HarmonicFitter,14,1824
HarmonicFunction,3,1824
package-info,3,534
ParametricGaussianFunction,9,1475
ParametricRealFunction,6,1824
PolynomialFitter,13,1824
WeightedObservedPoint,3,1824
AbstractLeastSquaresOptimizer,41,1824
AbstractScalarDifferentiableOptimizer,29,1824
AbstractScalarOptimizer,6,1487
BaseAbstractScalarOptimizer,9,1487
BaseAbstractVectorialOptimizer,4,1437
ConjugateGradientFormula,3,1824
GaussNewtonOptimizer,25,1824
LevenbergMarquardtOptimizer,30,1824
NonLinearConjugateGradientOptimizer,28,1824
package-info,3,534
PowellOptimizer,10,1482
Preconditioner,6,1824
GoalType,4,1824
LeastSquaresConverter,14,1824
AbstractLinearOptimizer,12,1824
LinearConstraint,5,1824
LinearObjectiveFunction,6,1824
LinearOptimizer,6,1824
NoFeasibleSolutionException,8,1824
package-info,3,534
Relationship,4,1824
SimplexSolver,15,1824
SimplexTableau,25,1824
UnboundedSolutionException,8,1824
MultiStartDifferentiableMultivariateRealOptimizer,11,1824
MultiStartDifferentiableMultivariateVectorialOptimizer,10,1824
MultiStartMultivariateRealOptimizer,10,1824
MultiStartUnivariateRealOptimizer,8,1824
MultivariateMultiStartOptimizer,3,285
MultivariateOptimizer,2,281
MultivariateRealOptimizer,10,1824
OptimizationException,10,1824
package-info,8,534
PointValuePair,3,155
PointVectorValuePair,2,149
RealConvergenceChecker,4,1824
RealPointValuePair,9,1824
SimplePointChecker,3,148
SimpleRealPointChecker,10,1824
SimpleScalarValueChecker,11,1824
SimpleValueChecker,2,147
SimpleVectorialPointChecker,10,1824
SimpleVectorialValueChecker,10,1824
SimpleVectorValueChecker,2,146
AbstractUnivariateRealOptimizer,20,1824
BaseAbstractUnivariateOptimizer,3,280
BaseUnivariateOptimizer,3,280
BaseUnivariateRealOptimizer,11,1437
BracketFinder,11,1482
BrentOptimizer,24,1824
MultiStartUnivariateRealOptimizer,16,1437
package-info,3,534
UnivariateRealOptimizer,4,1824
UnivariateMultiStartOptimizer,3,280
UnivariatePointValuePair,2,155
UnivariateRealOptimizer,6,1437
UnivariateRealPointValuePair,3,1437
VectorialConvergenceChecker,7,1824
VectorialPointValuePair,9,1824
package-info,3,534
AbstractRandomGenerator,9,1824
AbstractWell,8,1407
BitsStreamGenerator,9,1824
CorrelatedRandomVectorGenerator,12,1824
EmpiricalDistributionImpl,19,1824
EmpiricalDistribution,7,1824
GaussianRandomGenerator,5,1824
ISAACRandom,8,323
JDKRandomGenerator,4,1824
MersenneTwister,10,1824
NormalizedRandomGenerator,5,1824
package-info,3,534
RandomAdaptor,5,1824
RandomDataImpl,53,1824
RandomData,6,1824
RandomGenerator,5,1824
RandomVectorGenerator,5,1824
StableRandomGenerator,4,395
UncorrelatedRandomVectorGenerator,7,1824
UniformRandomGenerator,7,1824
UnitSphereRandomVectorGenerator,5,1758
ValueServer,14,1824
Well1024a,6,1407
Well19937a,6,1407
Well19937c,6,1407
Well44497a,6,1407
Well44497b,6,1407
Well512a,6,1407
Beta,7,1824
Erf,8,1824
Gamma,12,1824
package-info,3,534
Clusterable,4,1824
Cluster,3,1824
EuclideanIntegerPoint,8,1824
KMeansPlusPlusClusterer,16,1824
package-info,3,534
Covariance,8,1824
package-info,3,534
PearsonsCorrelation,14,1824
SpearmansCorrelation,9,1824
StorelessBivariateCovariance,3,698
StorelessCovariance,3,698
AbstractStorelessUnivariateStatistic,11,1824
AbstractUnivariateStatistic,16,1824
AggregateSummaryStatistics,6,1824
DescriptiveStatistics,19,1824
FirstMoment,8,1824
FourthMoment,6,1824
GeometricMean,12,1824
Kurtosis,12,1824
Mean,11,1824
package-info,3,534
SecondMoment,5,1824
SemiVariance,10,1657
Skewness,8,1824
StandardDeviation,7,1824
ThirdMoment,6,1824
Variance,21,1824
VectorialCovariance,8,1824
VectorialMean,8,1824
MultivariateSummaryStatistics,18,1824
package-info,4,534
Max,6,1824
Median,4,1824
Min,6,1824
package-info,3,534
Percentile,14,1824
StatisticalMultivariateSummary,5,1824
StatisticalSummary,5,1824
StatisticalSummaryValues,10,1824
StorelessUnivariateStatistic,4,1824
package-info,3,534
Product,13,1824
SummaryStatistics,18,1824
Sum,14,1824
SumOfLogs,9,1824
SumOfSquares,7,1824
SynchronizedDescriptiveStatistics,5,1824
SynchronizedMultivariateSummaryStatistics,5,1824
SynchronizedSummaryStatistics,6,1824
UnivariateStatistic,4,1824
WeightedEvaluation,4,1696
Frequency,19,1824
ChiSquareTestImpl,19,1824
ChiSquareTest,5,1824
MannWhitneyUTestImpl,11,1255
MannWhitneyUTest,8,1255
OneWayAnovaImpl,16,1824
OneWayAnova,8,1824
package-info,3,534
TestUtils,10,1824
TTestImpl,13,1824
TTest,6,1824
UnknownDistributionChiSquareTest,4,1824
WilcoxonSignedRankTestImpl,9,1255
WilcoxonSignedRankTest,8,1255
package-info,3,534
NaNStrategy,4,1824
NaturalRanking,9,1824
package-info,3,534
RankingAlgorithm,4,1824
TiesStrategy,5,1824
AbstractMultipleLinearRegression,15,1824
GLSMultipleLinearRegression,7,1824
MillerUpdatingRegression,9,806
ModelSpecificationException,3,781
MultipleLinearRegression,4,1824
OLSMultipleLinearRegression,13,1824
package-info,3,534
RegressionResults,10,830
SimpleRegression,17,1824
UpdatingMultipleLinearRegression,5,830
StatUtils,14,1824
DctNormalization,3,154
DftNormalization,4,157
DstNormalization,2,139
FastCosineTransformer,34,1824
FastFourierTransformer,39,1824
FastHadamardTransformer,21,1824
FastSineTransformer,29,1824
package-info,3,534
RealTransformer,15,1824
TransformType,2,158
TransformUtils,5,244
ArithmeticsUtils,3,464
ArithmeticUtils,6,461
BigRealField,7,1824
BigReal,12,1824
CompositeFormat,10,1824
ContinuedFraction,11,1824
DefaultTransformer,12,1824
DoubleArray,5,1824
DummyLocalizable,3,1505
FastMathCalc,3,591
FastMath,78,1440
FastMathLiteralArrays,5,482
FastMathResources,6,569
Incrementor,6,1438
IterationEvent,4,586
IterationListener,3,586
IterationManager,4,586
Localizable,2,1505
LocalizedFormats,11,1505
MathArrays,6,467
MathUtils,98,1824
MultidimensionalCounter,13,1495
NumberTransformer,5,1824
OpenIntToDoubleHashMap,13,1824
OpenIntToFieldHashMap,14,1824
package-info,3,534
Pair,9,1343
Precision,6,468
ResizableDoubleArray,21,1824
SerializablePair,4,1032
TransformerMap,7,1824
Chebyshev,5,2918
CoefficientsGenerator,3,2906
Hermite,5,2918
Laguerre,4,2918
Legendre,5,2918
OrthogonalPolynomial,4,2918
PolynomialFraction,5,2918
Polynomial,6,2918
RationalNumber,4,2918
EstimatedParameter,2,2918
EstimationException,2,2918
EstimationProblem,2,2918
Estimator,2,2918
GaussNewtonEstimator,2,2918
LeastSquaresEstimator,2,2918
LevenbergMarquardtEstimator,3,2918
WeightedMeasurement,2,2918
AbstractCurveFitter,4,2918
F2FP2Iterator,4,2918
FFPIterator,3,2918
HarmonicCoefficientsGuesser,4,2918
HarmonicFitter,5,2918
PolynomialCoefficient,3,2918
PolynomialFitter,5,2918
ExhaustedSampleException,3,2918
FunctionException,3,2918
BasicSampledFunctionIterator,3,2918
ComputableFunction,4,2918
ComputableFunctionSampler,3,2918
SampledFunctionIterator,3,2918
SampledFunction,4,2918
ScalarValuedPair,3,2918
BasicSampledFunctionIterator,3,2918
ComputableFunction,4,2918
ComputableFunctionSampler,3,2918
SampledFunctionIterator,3,2918
SampledFunction,4,2918
VectorialValuedPair,4,2918
CardanEulerSingularityException,2,2918
ImmutableVector3D,3,2918
NotARotationMatrixException,2,2918
Rotation,5,2918
RotationOrder,3,2918
Vector3D,5,2918
DiagonalMatrix,4,2918
GeneralMatrix,4,2918
GeneralSquareMatrix,4,2918
LowerTriangularMatrix,4,2918
MatrixFactory,3,2918
Matrix,4,2918
NonNullRange,4,2918
SingularMatrixException,3,2918
SquareMatrix,4,2918
SymetricalMatrix,4,2918
UpperTriangularMatrix,4,2918
MantissaException,3,2918
MessagesResources_fr,5,2918
MessagesResources,4,2918
AbstractStepInterpolator,3,2918
AdaptiveStepsizeIntegrator,2,2918
ClassicalRungeKuttaIntegrator,3,2918
ClassicalRungeKuttaStepInterpolator,2,2918
ContinuousOutputModel,2,2918
DerivativeException,2,2918
DormandPrince54Integrator,3,2918
DormandPrince54StepInterpolator,3,2918
DormandPrince853Integrator,3,2918
DormandPrince853StepInterpolator,2,2918
DummyStepHandler,2,2918
DummyStepInterpolator,3,2918
EulerIntegrator,3,2918
EulerStepInterpolator,2,2918
FirstOrderConverter,2,2918
FirstOrderDifferentialEquations,2,2918
FirstOrderIntegrator,2,2918
FixedStepHandler,2,2918
GillIntegrator,3,2918
GillStepInterpolator,2,2918
GraggBulirschStoerIntegrator,5,2918
GraggBulirschStoerStepInterpolator,3,2918
HighamHall54Integrator,3,2918
HighamHall54StepInterpolator,2,2918
IntegratorException,2,2918
MidpointIntegrator,3,2918
MidpointStepInterpolator,2,2918
RungeKuttaFehlbergIntegrator,3,2918
RungeKuttaIntegrator,3,2918
RungeKuttaStepInterpolator,2,2918
SecondOrderDifferentialEquations,2,2918
SecondOrderIntegrator,2,2918
StepHandler,2,2918
StepInterpolator,2,2918
StepNormalizer,3,2918
SwitchingFunction,4,2918
SwitchingFunctionsHandler,3,2918
SwitchState,4,2918
ThreeEighthesIntegrator,3,2918
ThreeEighthesStepInterpolator,2,2918
ConvergenceChecker,2,2918
CostException,2,2918
CostFunction,2,2918
DirectSearchOptimizer,3,2918
MultiDirectional,3,2918
NelderMead,3,2918
NoConvergenceException,2,2918
PointCostPair,3,2918
ComputableFunctionIntegrator,3,2918
EnhancedSimpsonIntegrator,3,2918
EnhancedSimpsonIntegratorSampler,3,2918
GaussLegendreIntegrator,3,2918
RiemannIntegrator,3,2918
RiemannIntegratorSampler,3,2918
SampledFunctionIntegrator,3,2918
TrapezoidIntegrator,3,2918
TrapezoidIntegratorSampler,3,2918
ComputableFunctionIntegrator,3,2918
EnhancedSimpsonIntegrator,4,2918
EnhancedSimpsonIntegratorSampler,4,2918
GaussLegendreIntegrator,3,2918
RiemannIntegrator,4,2918
RiemannIntegratorSampler,4,2918
SampledFunctionIntegrator,3,2918
TrapezoidIntegrator,4,2918
TrapezoidIntegratorSampler,4,2918
CorrelatedRandomVectorGenerator,3,2918
GaussianRandomGenerator,3,2918
NormalizedRandomGenerator,3,2918
NotPositiveDefiniteMatrixException,2,2918
RandomVectorGenerator,2,2918
ScalarSampleStatistics,3,2918
UncorrelatedRandomVectorGenerator,3,2918
UniformRandomGenerator,3,2918
VectorialSampleStatistics,4,2918
BrentSolver,3,2918
ConvergenceChecker,3,2918
RootsFinder,3,2918
ArrayMapperEntry,3,2918
ArrayMapper,4,2918
ArraySliceMappable,3,2918
Interval,3,2918
IntervalsList,3,2918
MappableArray,4,2918
MappableScalar,3,2918
AllTests,3,2918
ChebyshevTest,4,2918
HermiteTest,4,2918
LaguerreTest,3,2918
LegendreTest,4,2918
PolynomialDoubleTest,4,2918
PolynomialFractionTest,4,2918
PolynomialRationalTest,4,2918
RationalNumberTest,3,2918
AllTests,3,2918
AllTests,3,2918
EstimatedParameterTest,2,2918
GaussNewtonEstimatorTest,3,2918
LevenbergMarquardtEstimatorTest,4,2918
MinpackTest,2,2906
WeightedMeasurementTest,3,2918
AbstractCurveFitterTest,3,2918
AllTests,2,2918
HarmonicFitterTest,3,2918
PolynomialFitterTest,3,2918
AllTests,2,2918
AllTests,2,2918
BasicSampledFunctionIteratorTest,3,2918
ComputableFunctionSamplerTest,3,2918
ScalarValuedPairTest,2,2918
AllTests,2,2918
BasicSampledFunctionIteratorTest,3,2918
ComputableFunctionSamplerTest,3,2918
VectorialValuedPairTest,3,2918
AllTests,3,2918
ImmutableVector3DTest,3,2918
RotationTest,3,2918
Vector3DTest,4,2918
AllTests,2,2918
DiagonalMatrixTest,3,2918
GeneralMatrixTest,3,2918
GeneralSquareMatrixTest,3,2918
LowerTriangularMatrixTest,3,2918
MatrixFactoryTest,2,2918
NonNullRangeTest,2,2918
SymetricalMatrixTest,2,2918
UpperTriangularMatrixTest,3,2918
AllTests,2,2918
ClassicalRungeKuttaIntegratorTest,3,2918
ClassicalRungeKuttaStepInterpolatorTest,2,2918
ContinuousOutputModelTest,3,2918
DormandPrince54IntegratorTest,3,2918
DormandPrince54StepInterpolatorTest,2,2918
DormandPrince853IntegratorTest,4,2918
DormandPrince853StepInterpolatorTest,2,2918
EulerIntegratorTest,3,2918
EulerStepInterpolatorTest,3,2918
FirstOrderConverterTest,3,2918
GillIntegratorTest,4,2918
GillStepInterpolatorTest,2,2918
GraggBulirschStoerIntegratorTest,4,2918
GraggBulirschStoerStepInterpolatorTest,2,2918
HighamHall54IntegratorTest,3,2918
HighamHall54StepInterpolatorTest,2,2918
MidpointIntegratorTest,3,2918
MidpointStepInterpolatorTest,2,2918
StepNormalizerTest,3,2918
StepProblem,2,2906
TestProblem1,3,2918
TestProblem2,3,2918
TestProblem3,3,2918
TestProblem4,4,2918
TestProblem5,2,2918
TestProblemAbstract,3,2918
TestProblemFactory,2,2918
TestProblemHandler,2,2918
ThreeEighthesIntegratorTest,3,2918
ThreeEighthesStepInterpolatorTest,2,2918
AllTests,2,2918
MultiDirectionalTest,3,2918
NelderMeadTest,3,2918
AllTests,2,2918
AllTests,2,2918
GaussLegendreIntegratorTest,3,2918
AllTests,2,2918
GaussLegendreIntegratorTest,3,2918
AllTests,2,2918
CorrelatedRandomVectorGeneratorTest,3,2918
GaussianRandomGeneratorTest,2,2918
ScalarSampleStatisticsTest,3,2918
UncorrelatedRandomVectorGeneratorTest,3,2918
UniformRandomGeneratorTest,2,2918
VectorialSampleStatisticsTest,3,2918
AllTests,2,2918
BrentSolverTest,3,2918
TestProblem,3,2918
AllTests,2,2918
ArrayMapperTest,3,2918
IntervalsListTest,2,2918
IntervalTest,2,2918
MappableArrayTest,3,2918
MappableScalarTest,3,2918
TrajectoryDeterminationProblem,4,2623
Expm1Function,1,135
GaussianTest,1,135
HarmonicOscillatorTest,1,135
LogisticTest,1,135
LogitTest,1,135
SigmoidTest,1,135
SincTest,1,135
SqrtTest,1,135
StepFunctionTest,1,135
FunctionUtilsTest,1,135
LegendreGaussIntegratorTest,1,135
RombergIntegratorTest,1,135
SimpsonIntegratorTest,1,135
TrapezoidIntegratorTest,1,135
BicubicSplineInterpolatingFunctionTest,1,135
BicubicSplineInterpolatorTest,1,135
DividedDifferenceInterpolatorTest,1,135
LinearInterpolatorTest,1,135
LoessInterpolatorTest,1,135
MicrosphereInterpolatorTest,1,135
NevilleInterpolatorTest,1,135
SmoothingPolynomialBicubicSplineInterpolatorTest,1,135
SplineInterpolatorTest,1,135
TricubicSplineInterpolatingFunctionTest,1,135
TricubicSplineInterpolatorTest,1,135
UnivariatePeriodicInterpolatorTest,1,135
MonitoredFunction,1,135
PolynomialFunctionLagrangeFormTest,1,135
PolynomialFunctionNewtonFormTest,1,135
PolynomialFunctionTest,1,135
PolynomialSplineFunctionTest,1,135
PolynomialsUtilsTest,1,135
QuinticFunction,1,135
SincFunction,1,135
SinFunction,1,135
BaseSecantSolverAbstractTest,1,135
BisectionSolverTest,1,135
BracketingNthOrderBrentSolverTest,1,135
BrentSolverTest,1,135
IllinoisSolverTest,1,135
LaguerreSolverTest,1,135
MullerSolver2Test,1,135
MullerSolverTest,1,135
NewtonSolverTest,1,135
PegasusSolverTest,1,135
RegulaFalsiSolverTest,1,135
RiddersSolverTest,1,135
SecantSolverTest,1,135
UnivariateSolverUtilsTest,1,135
SumSincFunction,1,135
XMinus5Function,1,135
ComplexFieldTest,1,135
ComplexFormatAbstractTest,1,135
ComplexFormatTest,1,135
ComplexTest,1,135
ComplexUtilsTest,1,135
FrenchComplexFormatTest,1,135
RootsOfUnityTest,1,135
BracketingNthOrderBrentSolverDFPTest,1,135
Decimal10,1,135
DfpDecTest,1,135
DfpMathTest,1,135
DfpTest,1,135
AbstractRealDistributionTest,2,135
AbtractIntegerDistributionTest,1,135
BetaDistributionTest,1,135
BinomialDistributionTest,1,135
CauchyDistributionTest,1,135
ChiSquaredDistributionTest,1,135
ExponentialDistributionTest,1,135
FDistributionTest,1,135
GammaDistributionTest,1,135
HypergeometricDistributionTest,1,135
IntegerDistributionAbstractTest,1,135
KolmogorovSmirnovDistributionTest,1,135
LogNormalDistributionTest,1,135
NormalDistributionTest,1,135
PascalDistributionTest,1,135
PoissonDistributionTest,1,135
RealDistributionAbstractTest,1,135
TDistributionTest,1,135
TriangularDistributionTest,1,135
UniformIntegerDistributionTest,1,135
UniformRealDistributionTest,1,135
WeibullDistributionTest,2,135
ZipfDistributionTest,1,135
DimensionMismatchExceptionTest,1,135
MaxCountExceededExceptionTest,1,135
NonMonotonicSequenceExceptionTest,1,135
NotPositiveExceptionTest,1,135
NotStrictlyPositiveExceptionTest,1,135
NumberIsTooLargeExceptionTest,1,135
NumberIsTooSmallExceptionTest,1,135
OutOfRangeExceptionTest,1,135
TooManyEvaluationsExceptionTest,1,135
ArgUtilsTest,1,135
ExceptionContextTest,1,135
LocalizedFormatsTest,2,128
KalmanFilterTest,1,135
BigFractionFieldTest,1,135
BigFractionFormatTest,1,135
BigFractionTest,2,135
FractionFieldTest,1,135
FractionFormatTest,1,135
FractionTest,1,135
BinaryChromosomeTest,1,135
BinaryMutationTest,1,135
ChromosomeTest,1,135
DummyBinaryChromosome,1,135
DummyRandomKey,1,135
ElitisticListPopulationTest,2,135
FitnessCachingTest,1,135
FixedElapsedTimeTest,1,5
FixedGenerationCountTest,1,135
GeneticAlgorithmTestBinary,1,135
GeneticAlgorithmTestPermutations,1,135
ListPopulationTest,1,135
OnePointCrossoverTest,1,135
RandomKeyMutationTest,1,135
RandomKeyTest,1,135
TournamentSelectionTest,1,135
IntervalsSetTest,1,135
FrenchVector3DFormatTest,1,135
LineTest,1,135
PlaneTest,1,135
PolyhedronsSetTest,1,135
RotationOrderTest,1,135
RotationTest,1,135
SubLineTest,1,135
Vector3DFormatAbstractTest,1,135
Vector3DFormatTest,1,135
Vector3DTest,1,135
LineTest,1,135
PolygonsSetTest,1,135
SubLineTest,1,135
AVLTreeTest,1,135
Array2DRowRealMatrixTest,1,135
ArrayFieldVectorTest,2,135
ArrayRealVectorTest,2,135
BiDiagonalTransformerTest,1,135
BlockFieldMatrixTest,1,135
BlockRealMatrixTest,1,135
CholeskyDecompositionTest,1,135
CholeskySolverTest,1,135
ConjugateGradientTest,1,135
EigenDecompositionTest,1,135
EigenSolverTest,1,135
FieldLUDecompositionTest,1,135
FieldLUSolverTest,1,135
FieldMatrixImplTest,1,135
FrenchRealVectorFormatTest,1,135
HilbertMatrix,1,135
InverseHilbertMatrix,1,135
LUDecompositionTest,1,135
LUSolverTest,1,135
MatrixDimensionMismatchExceptionTest,1,135
MatrixUtilsTest,1,135
OpenMapRealMatrixTest,1,135
PivotingQRDecompositionTest,2,135
PivotingQRSolverTest,2,135
QRDecompositionTest,1,135
QRSolverTest,1,135
RealVectorFormatAbstractTest,1,135
RealVectorFormatTest,1,135
RealVectorTest,1,135
SingularValueDecompositionTest,1,135
SingularValueSolverTest,1,135
SparseFieldMatrixTest,1,135
SparseFieldVectorTest,1,135
SparseRealMatrixTest,1,135
SparseRealVectorTest,1,135
SymmLQTest,7,135
TriDiagonalTransformerTest,1,135
UnmodifiableArrayRealVectorTest,1,135
UnmodifiableOpenMapRealVectorTest,1,135
UnmodifiableRealVectorAbstractTest,1,135
ContinuousOutputModelTest,1,135
EventStateTest,1,135
OverlappingEventsTest,1,135
ReappearingEventTest,1,135
FirstOrderConverterTest,1,135
JacobianMatricesTest,1,135
AdamsBashforthIntegratorTest,1,135
AdamsMoultonIntegratorTest,1,135
ClassicalRungeKuttaIntegratorTest,1,135
ClassicalRungeKuttaStepInterpolatorTest,1,135
DormandPrince54IntegratorTest,1,135
DormandPrince54StepInterpolatorTest,1,135
DormandPrince853IntegratorTest,1,135
DormandPrince853StepInterpolatorTest,1,135
EulerIntegratorTest,1,135
EulerStepInterpolatorTest,1,135
GillIntegratorTest,1,135
GillStepInterpolatorTest,1,135
GraggBulirschStoerIntegratorTest,2,135
GraggBulirschStoerStepInterpolatorTest,1,135
HighamHall54IntegratorTest,1,135
HighamHall54StepInterpolatorTest,1,135
MidpointIntegratorTest,1,135
MidpointStepInterpolatorTest,1,135
StepProblem,1,135
ThreeEighthesIntegratorTest,1,135
ThreeEighthesStepInterpolatorTest,1,135
DummyStepInterpolator,1,135
DummyStepInterpolatorTest,1,135
NordsieckStepInterpolatorTest,1,135
StepInterpolatorTestUtils,1,135
StepNormalizerOutputOverlapTest,2,135
StepNormalizerOutputTestBase,2,135
StepNormalizerOutputTest,2,135
StepNormalizerTest,1,135
TestProblem1,1,135
TestProblem2,1,135
TestProblem3,1,135
TestProblem4,1,135
TestProblem5,1,135
TestProblem6,1,135
TestProblemAbstract,1,135
TestProblemFactory,1,135
TestProblemHandler,1,135
BatteryNISTTest,2,135
DifferentiableMultivariateMultiStartOptimizerTest,1,135
DifferentiableMultivariateVectorMultiStartOptimizerTest,1,135
BOBYQAOptimizerTest,3,135
CMAESOptimizerTest,4,135
MultivariateFunctionMappingAdapterTest,1,135
MultivariateFunctionPenaltyAdapterTest,1,135
PowellOptimizerTest,1,135
SimplexOptimizerMultiDirectionalTest,1,135
SimplexOptimizerNelderMeadTest,1,135
CurveFitterTest,1,135
GaussianFitterTest,1,135
HarmonicFitterTest,1,135
PolynomialFitterTest,1,135
CircleScalar,1,135
CircleVectorial,1,135
GaussNewtonOptimizerTest,1,135
LevenbergMarquardtOptimizerTest,1,135
MinpackTest,1,135
NonLinearConjugateGradientOptimizerTest,1,135
SimplexSolverTest,1,135
SimplexTableauTest,1,135
MultivariateMultiStartOptimizerTest,1,135
BracketFinderTest,1,135
BrentOptimizerTest,3,135
UnivariateMultiStartOptimizerTest,2,135
PerfTestUtils,1,135
AbstractRandomGeneratorTest,1,135
BitsStreamGeneratorTest,1,135
CorrelatedRandomVectorGeneratorTest,1,135
EmpiricalDistributionTest,1,135
GaussianRandomGeneratorTest,1,135
ISAACTest,1,135
MersenneTwisterTest,1,135
RandomAdaptorTest,1,135
RandomDataTest,1,135
RandomGeneratorAbstractTest,2,135
StableRandomGeneratorTest,1,135
TestRandomGenerator,1,135
UncorrelatedRandomVectorGeneratorTest,1,135
UniformRandomGeneratorTest,1,135
ValueServerTest,1,135
Well1024aTest,1,135
Well19937aTest,1,135
Well19937cTest,1,135
Well44497aTest,1,135
Well44497bTest,1,135
Well512aTest,1,135
Retry,1,135
RetryRunner,1,135
RetryRunnerTest,1,135
BetaTest,1,135
ErfTest,1,135
GammaTest,1,135
CertifiedDataTest,1,135
EuclideanIntegerPointTest,1,135
KMeansPlusPlusClustererTest,1,135
CovarianceTest,1,135
PearsonsCorrelationTest,1,135
SpearmansRankCorrelationTest,1,135
StorelessCovarianceTest,2,135
CertifiedDataAbstractTest,1,135
LewTest,1,135
LotteryTest,1,135
AbstractUnivariateStatisticTest,1,135
AggregateSummaryStatisticsTest,1,135
DescriptiveStatisticsTest,1,135
ListUnivariateImpl,1,135
ListUnivariateImplTest,1,135
MixedListUnivariateImplTest,1,135
FirstMomentTest,1,135
FourthMomentTest,1,135
GeometricMeanTest,1,135
InteractionTest,1,135
KurtosisTest,1,135
MeanTest,1,135
SecondMomentTest,1,135
SemiVarianceTest,1,135
SkewnessTest,1,135
StandardDeviationTest,1,135
ThirdMomentTest,1,135
VarianceTest,1,135
VectorialCovarianceTest,1,135
VectorialMeanTest,1,135
MultivariateSummaryStatisticsTest,1,135
MaxTest,1,135
MedianTest,1,135
MinTest,1,135
PercentileTest,1,135
StatisticalSummaryValuesTest,1,135
StorelessUnivariateStatisticAbstractTest,1,135
ProductTest,1,135
SummaryStatisticsTest,2,135
SumLogTest,1,135
SumSqTest,1,135
SumTest,2,135
SynchronizedDescriptiveStatisticsTest,1,135
SynchronizedMultivariateSummaryStatisticsTest,1,135
SynchronizedSummaryStatisticsTest,1,135
UnivariateStatisticAbstractTest,1,135
FrequencyTest,1,135
ChiSquareTestTest,1,135
MannWhitneyUTestTest,1,135
OneWayAnovaTest,1,135
TestUtilsTest,1,135
TTestTest,1,135
WilcoxonSignedRankTestTest,1,135
NaturalRankingTest,1,135
GLSMultipleLinearRegressionTest,2,135
MillerUpdatingRegressionTest,1,135
MultipleLinearRegressionAbstractTest,2,135
OLSMultipleLinearRegressionTest,2,135
SimpleRegressionTest,1,135
StatUtilsTest,1,135
TestUtils,1,135
FastCosineTransformerTest,1,135
FastFourierTransformerTest,1,135
FastHadamardTransformerTest,1,135
FastSineTransformerTest,2,135
RealTransformerAbstractTest,2,135
ArithmeticUtilsTest,1,135
BigRealFieldTest,1,135
BigRealTest,2,135
ContinuedFractionTest,1,135
Decimal64Test,1,14
DefaultTransformerTest,1,135
DoubleArrayAbstractTest,1,135
FastMathLoadCheck,2,135
FastMathResourcesSave,2,135
FastMathStrictComparisonTest,1,135
FastMathTest,2,135
FastMathTestPerformance,1,135
IncrementorTest,1,135
MathArraysTest,1,135
MathUtilsTest,1,135
MultidimensionalCounterTest,1,135
OpenIntToDoubleHashMapTest,1,135
OpenIntToFieldTest,1,135
PairTest,1,135
PrecisionTest,1,135
ResizableDoubleArrayTest,1,135
TestBean,1,135
TransformerMapTest,1,135
BinaryFunctionTest,5,1710
ComposableFunctionTest,6,1710
Expm1Function,7,1823
GaussianTest,6,1089
HarmonicOscillatorTest,4,1070
LogisticTest,6,1129
LogitTest,4,1051
SigmoidTest,5,1129
SincTest,5,475
SqrtTest,3,452
StepFunctionTest,7,1115
FunctionUtilsTest,8,1299
LegendreGaussIntegratorTest,14,1823
RombergIntegratorTest,10,1823
SimpsonIntegratorTest,10,1823
TrapezoidIntegratorTest,10,1823
BicubicSplineInterpolatingFunctionTest,11,1583
BicubicSplineInterpolatorTest,8,1542
DividedDifferenceInterpolatorTest,11,1823
LinearInterpolatorTest,7,1500
LoessInterpolatorTest,10,1823
MicrosphereInterpolatorTest,9,1758
NevilleInterpolatorTest,13,1823
SmoothingBicubicSplineInterpolatorTest,7,1583
SmoothingPolynomialBicubicSplineInterpolatorTest,10,1542
SplineInterpolatorTest,11,1823
TricubicSplineInterpolatingFunctionTest,10,1539
TricubicSplineInterpolatorTest,10,1539
UnivariatePeriodicInterpolatorTest,2,199
UnivariateRealPeriodicInterpolatorTest,5,945
MonitoredFunction,8,1823
PolynomialFunctionLagrangeFormTest,7,1823
PolynomialFunctionNewtonFormTest,7,1823
PolynomialFunctionTest,9,1823
PolynomialSplineFunctionTest,8,1823
PolynomialsUtilsTest,13,1823
QuinticFunction,8,1823
SincFunction,5,1482
SinFunction,8,1823
BaseSecantSolverAbstractTest,9,861
BaseSecantSolverTest,3,865
BisectionSolverTest,11,1823
BracketingNthOrderBrentSolverTest,7,770
BrentSolverTest,17,1823
IllinoisSolverTest,6,869
LaguerreSolverTest,11,1823
MullerSolver2Test,8,1296
MullerSolverTest,12,1823
NewtonSolverTest,10,1823
PegasusSolverTest,6,869
RegulaFalsiSolverTest,14,869
RiddersSolverTest,12,1823
SecantBaseTest,2,869
SecantSolverTest,12,1296
UnivariateRealSolverFactoryImplTest,3,1823
UnivariateRealSolverUtilsTest,14,1823
UnivariateSolverUtilsTest,2,213
SumSincFunction,9,1482
XMinus5Function,3,869
ArgumentOutsideDomainExceptionTest,4,1823
ComplexFieldTest,3,1823
ComplexFormatAbstractTest,12,1823
ComplexFormatTest,3,1823
ComplexTest,23,1823
ComplexUtilsTest,7,1823
FrenchComplexFormatTest,3,1823
RootsOfUnityTest,2,198
ConvergenceExceptionTest,11,1823
BracketingNthOrderBrentSolverDFPTest,3,769
Decimal10,3,1431
