ClassName,Changes,TotalCommits
FieldMatrixChangingVisitor,8,2700
FieldMatrix,15,2700
FieldMatrixPreservingVisitor,8,2700
FieldVector,9,2700
IllConditionedOperatorException,2,1381
InvalidMatrixException,7,2700
InvertibleRealLinearOperator,5,1695
IterativeLinearSolverEvent,7,1425
IterativeLinearSolver,7,1425
JacobiPreconditioner,4,1425
LUDecompositionImpl,18,2700
LUDecomposition,6,2700
MatrixDimensionMismatchException,3,1911
MatrixIndexException,8,2700
MatrixUtils,17,2700
MatrixVisitorException,5,2700
NonPositiveDefiniteLinearOperatorException,5,1698
NonPositiveDefiniteMatrixException,6,1911
NonPositiveDefiniteOperatorException,2,1381
NonSelfAdjointLinearOperatorException,4,1698
NonSelfAdjointOperatorException,2,1381
NonSquareLinearOperatorException,2,1622
NonSquareMatrixException,10,1911
NonSquareOperatorException,2,1381
NonSymmetricMatrixException,3,1911
NotPositiveDefiniteMatrixException,7,2700
NotSymmetricMatrixException,7,2700
OpenMapRealMatrix,10,2700
OpenMapRealVector,32,2700
package-info,3,1410
PivotingQRDecomposition,4,1368
PreconditionedIterativeLinearSolver,7,1425
ProvidesResidual,3,1425
QRDecompositionImpl,15,2700
QRDecomposition,9,2700
RealLinearOperator,8,1698
RealMatrixChangingVisitor,8,2700
RealMatrixImpl,6,2700
RealMatrix,18,2700
RealMatrixPreservingVisitor,8,2700
RealVectorFormat,12,2700
RealVector,29,2700
RectangularCholeskyDecompositionImpl,4,1827
RectangularCholeskyDecomposition,6,1827
SingularMatrixException,9,1911
SingularOperatorException,2,1381
SingularValueDecompositionImpl,34,2700
SingularValueDecomposition,13,2700
SparseFieldMatrix,7,2700
SparseFieldVector,16,2700
SparseRealMatrix,4,2700
SparseRealVector,5,2700
SymmLQ,9,1316
TriDiagonalTransformer,9,2700
MathConfigurationException,7,2700
MathException,19,2700
MathRuntimeException,23,2700
MaxEvaluationsExceededException,7,2700
MaxIterationsExceededException,7,2700
MessagesResources_fr,19,2700
AbstractIntegrator,30,2700
AbstractParameterizable,2,1424
AdditionalEquations,2,1424
AdditionalStateAndEquations,2,1424
ContinuousOutputModel,14,2700
DerivativeException,7,2700
EnhancedFirstOrderIntegrator,2,2515
EquationsMapper,3,1420
CombinedEventsManager,4,2700
EventException,7,2700
EventHandler,13,2700
EventState,23,2700
package-info,3,1410
ExpandableFirstOrderDifferentialEquations,2,1424
ExpandableFirstOrderIntegrator,2,1424
ExpandableStatefulODE,4,1420
ExtendedFirstOrderDifferentialEquations,4,2364
FirstOrderConverter,7,2700
FirstOrderDifferentialEquations,7,2700
FirstOrderIntegrator,7,2700
IntegratorException,8,2700
JacobianMatrices,5,1424
EventHandlerWithJacobians,4,2503
FirstOrderIntegratorWithJacobians,18,2513
ODEWithJacobians,3,2499
ParameterizedODE,3,2513
ParameterizedODEWithJacobians,2,2513
StepHandlerWithJacobians,5,2513
StepInterpolatorWithJacobians,3,2513
MainStateJacobianProvider,3,1424
MainStateJacobianWrapper,2,1424
MultistepIntegrator,21,2700
AdamsBashforthIntegrator,19,2700
AdamsIntegrator,9,2700
AdamsMoultonIntegrator,21,2700
AdamsNordsieckTransformer,11,2700
AdaptiveStepsizeIntegrator,23,2700
ClassicalRungeKuttaIntegrator,4,2700
ClassicalRungeKuttaStepInterpolator,8,2700
DormandPrince54Integrator,7,2700
DormandPrince54StepInterpolator,11,2700
DormandPrince853Integrator,7,2700
DormandPrince853StepInterpolator,13,2700
EmbeddedRungeKuttaIntegrator,23,2700
EulerIntegrator,4,2700
EulerStepInterpolator,9,2700
GillIntegrator,5,2700
GillStepInterpolator,13,2700
GraggBulirschStoerIntegrator,26,2700
GraggBulirschStoerStepInterpolator,13,2700
HighamHall54Integrator,7,2700
HighamHall54StepInterpolator,10,2700
MidpointIntegrator,4,2700
MidpointStepInterpolator,11,2700
package-info,3,1410
RungeKuttaIntegrator,20,2700
RungeKuttaStepInterpolator,8,2700
ThreeEighthesIntegrator,4,2700
ThreeEighthesStepInterpolator,11,2700
ODEIntegrator,8,2700
package-info,3,1410
ParameterConfiguration,4,1424
Parameterizable,2,1424
ParameterizedFirstOrderDifferentialEquations,2,2515
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2515
ParameterizedODE,4,1424
ParameterizedWrapper,5,1424
ParameterJacobianProvider,4,1424
ParameterJacobianWrapper,4,1424
AbstractStepInterpolator,12,2700
DummyStepHandler,7,2700
DummyStepInterpolator,8,2700
FixedStepHandler,7,2700
NordsieckStepInterpolator,10,2700
package-info,3,1410
StepHandler,10,2700
StepInterpolator,10,2700
StepNormalizerBounds,2,1748
StepNormalizer,16,2700
StepNormalizerMode,2,1748
SecondaryEquations,2,1420
SecondOrderDifferentialEquations,7,2700
SecondOrderIntegrator,6,2700
AbstractConvergenceChecker,6,2313
BaseMultiStartMultivariateRealOptimizer,18,2313
BaseMultiStartMultivariateVectorialOptimizer,15,2313
BaseMultivariateMultiStartOptimizer,4,1161
BaseMultivariateOptimizer,4,1158
BaseMultivariateRealOptimizer,19,2363
BaseMultivariateSimpleBoundsOptimizer,5,1162
BaseMultivariateVectorialOptimizer,11,2313
BaseMultivariateVectorMultiStartOptimizer,3,1160
BaseMultivariateVectorOptimizer,3,1160
BaseOptimizer,8,2313
BaseSimpleBoundsMultivariateRealOptimizer,3,1248
ConvergenceChecker,7,2313
DifferentiableMultivariateMultiStartOptimizer,3,1161
DifferentiableMultivariateOptimizer,2,1157
DifferentiableMultivariateRealOptimizer,11,2700
DifferentiableMultivariateVectorialOptimizer,7,2700
DifferentiableMultivariateVectorMultiStartOptimizer,2,1160
DifferentiableMultivariateVectorOptimizer,2,1160
AbstractSimplex,10,2227
BaseAbstractMultivariateOptimizer,5,1163
BaseAbstractMultivariateSimpleBoundsOptimizer,5,1162
BaseAbstractMultivariateVectorOptimizer,4,1159
BaseAbstractScalarOptimizer,16,2278
BaseAbstractSimpleBoundsScalarOptimizer,7,1248
BaseAbstractVectorialOptimizer,11,2278
BOBYQAOptimizer,35,1618
CMAESOptimizer,31,1958
DirectSearchOptimizer,15,2700
MultiDirectional,8,2700
MultiDirectionalSimplex,10,2227
MultivariateFunctionMappingAdapter,4,1202
MultivariateFunctionPenaltyAdapter,4,1202
MultivariateRealFunctionMappingAdapter,5,1252
MultivariateRealFunctionPenaltyAdapter,2,1252
NelderMead,6,2700
NelderMeadSimplex,10,2227
package-info,3,1410
PowellOptimizer,19,2278
SimplexOptimizer,17,2227
CurveFitter,18,2700
GaussianDerivativeFunction,8,2351
GaussianFitter,14,2351
GaussianFunction,9,2351
GaussianParametersGuesser,5,2351
HarmonicCoefficientsGuesser,7,2700
HarmonicFitter,14,2700
HarmonicFunction,3,2700
package-info,3,1410
ParametricGaussianFunction,9,2351
ParametricRealFunction,6,2700
PolynomialFitter,13,2700
WeightedObservedPoint,3,2700
AbstractLeastSquaresOptimizer,41,2700
AbstractScalarDifferentiableOptimizer,29,2700
AbstractScalarOptimizer,6,2363
BaseAbstractScalarOptimizer,9,2363
BaseAbstractVectorialOptimizer,4,2313
ConjugateGradientFormula,3,2700
GaussNewtonOptimizer,25,2700
LevenbergMarquardtOptimizer,30,2700
NonLinearConjugateGradientOptimizer,28,2700
package-info,3,1410
PowellOptimizer,10,2358
Preconditioner,6,2700
GoalType,4,2700
LeastSquaresConverter,14,2700
AbstractLinearOptimizer,12,2700
LinearConstraint,5,2700
LinearObjectiveFunction,6,2700
LinearOptimizer,6,2700
NoFeasibleSolutionException,8,2700
package-info,3,1410
Relationship,4,2700
SimplexSolver,15,2700
SimplexTableau,25,2700
UnboundedSolutionException,8,2700
MultiStartDifferentiableMultivariateRealOptimizer,11,2700
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2700
MultiStartMultivariateRealOptimizer,10,2700
MultiStartUnivariateRealOptimizer,8,2700
MultivariateMultiStartOptimizer,3,1161
MultivariateOptimizer,2,1157
MultivariateRealOptimizer,10,2700
OptimizationException,10,2700
package-info,8,1410
PointValuePair,3,1031
PointVectorValuePair,2,1025
RealConvergenceChecker,4,2700
RealPointValuePair,9,2700
SimplePointChecker,3,1024
SimpleRealPointChecker,10,2700
SimpleScalarValueChecker,11,2700
SimpleValueChecker,2,1023
SimpleVectorialPointChecker,10,2700
SimpleVectorialValueChecker,10,2700
SimpleVectorValueChecker,2,1022
AbstractUnivariateRealOptimizer,20,2700
BaseAbstractUnivariateOptimizer,3,1156
BaseUnivariateOptimizer,3,1156
BaseUnivariateRealOptimizer,11,2313
BracketFinder,11,2358
BrentOptimizer,24,2700
MultiStartUnivariateRealOptimizer,16,2313
package-info,3,1410
UnivariateRealOptimizer,4,2700
UnivariateMultiStartOptimizer,3,1156
UnivariatePointValuePair,2,1031
UnivariateRealOptimizer,6,2313
UnivariateRealPointValuePair,3,2313
VectorialConvergenceChecker,7,2700
VectorialPointValuePair,9,2700
package-info,3,1410
AbstractRandomGenerator,9,2700
AbstractWell,8,2283
BitsStreamGenerator,9,2700
CorrelatedRandomVectorGenerator,12,2700
EmpiricalDistributionImpl,19,2700
EmpiricalDistribution,7,2700
GaussianRandomGenerator,5,2700
ISAACRandom,8,1199
JDKRandomGenerator,4,2700
MersenneTwister,10,2700
NormalizedRandomGenerator,5,2700
package-info,3,1410
RandomAdaptor,5,2700
RandomDataImpl,53,2700
RandomData,6,2700
RandomGenerator,5,2700
RandomVectorGenerator,5,2700
StableRandomGenerator,4,1271
UncorrelatedRandomVectorGenerator,7,2700
UniformRandomGenerator,7,2700
UnitSphereRandomVectorGenerator,5,2634
ValueServer,14,2700
Well1024a,6,2283
Well19937a,6,2283
Well19937c,6,2283
Well44497a,6,2283
Well44497b,6,2283
Well512a,6,2283
Beta,7,2700
Erf,8,2700
Gamma,12,2700
package-info,3,1410
Clusterable,4,2700
Cluster,3,2700
EuclideanIntegerPoint,8,2700
KMeansPlusPlusClusterer,16,2700
package-info,3,1410
Covariance,8,2700
package-info,3,1410
PearsonsCorrelation,14,2700
SpearmansCorrelation,9,2700
StorelessBivariateCovariance,3,1574
StorelessCovariance,3,1574
AbstractStorelessUnivariateStatistic,11,2700
AbstractUnivariateStatistic,16,2700
AggregateSummaryStatistics,6,2700
DescriptiveStatistics,19,2700
FirstMoment,8,2700
FourthMoment,6,2700
GeometricMean,12,2700
Kurtosis,12,2700
Mean,11,2700
package-info,3,1410
SecondMoment,5,2700
SemiVariance,10,2533
Skewness,8,2700
StandardDeviation,7,2700
ThirdMoment,6,2700
Variance,21,2700
VectorialCovariance,8,2700
VectorialMean,8,2700
MultivariateSummaryStatistics,18,2700
package-info,4,1410
Max,6,2700
Median,4,2700
Min,6,2700
package-info,3,1410
Percentile,14,2700
StatisticalMultivariateSummary,5,2700
StatisticalSummary,5,2700
StatisticalSummaryValues,10,2700
StorelessUnivariateStatistic,4,2700
package-info,3,1410
Product,13,2700
SummaryStatistics,18,2700
Sum,14,2700
SumOfLogs,9,2700
SumOfSquares,7,2700
SynchronizedDescriptiveStatistics,5,2700
SynchronizedMultivariateSummaryStatistics,5,2700
SynchronizedSummaryStatistics,6,2700
UnivariateStatistic,4,2700
WeightedEvaluation,4,2572
Frequency,19,2700
ChiSquareTestImpl,19,2700
ChiSquareTest,5,2700
MannWhitneyUTestImpl,11,2131
MannWhitneyUTest,8,2131
OneWayAnovaImpl,16,2700
OneWayAnova,8,2700
package-info,3,1410
TestUtils,10,2700
TTestImpl,13,2700
TTest,6,2700
UnknownDistributionChiSquareTest,4,2700
WilcoxonSignedRankTestImpl,9,2131
WilcoxonSignedRankTest,8,2131
package-info,3,1410
NaNStrategy,4,2700
NaturalRanking,9,2700
package-info,3,1410
RankingAlgorithm,4,2700
TiesStrategy,5,2700
AbstractMultipleLinearRegression,15,2700
GLSMultipleLinearRegression,7,2700
MillerUpdatingRegression,9,1682
ModelSpecificationException,3,1657
MultipleLinearRegression,4,2700
OLSMultipleLinearRegression,13,2700
package-info,3,1410
RegressionResults,10,1706
SimpleRegression,17,2700
UpdatingMultipleLinearRegression,5,1706
StatUtils,14,2700
DctNormalization,3,1030
DftNormalization,4,1033
DstNormalization,2,1015
FastCosineTransformer,34,2700
FastFourierTransformer,39,2700
FastHadamardTransformer,21,2700
FastSineTransformer,29,2700
package-info,3,1410
RealTransformer,15,2700
TransformType,2,1034
TransformUtils,5,1120
ArithmeticsUtils,3,1340
ArithmeticUtils,6,1337
BigRealField,7,2700
BigReal,12,2700
CompositeFormat,10,2700
ContinuedFraction,11,2700
DefaultTransformer,12,2700
DoubleArray,5,2700
DummyLocalizable,3,2381
FastMathCalc,3,1467
FastMath,78,2316
FastMathLiteralArrays,5,1358
FastMathResources,6,1445
Incrementor,6,2314
IterationEvent,4,1462
IterationListener,3,1462
IterationManager,4,1462
Localizable,2,2381
LocalizedFormats,11,2381
MathArrays,6,1343
MathUtils,98,2700
MultidimensionalCounter,13,2371
NumberTransformer,5,2700
OpenIntToDoubleHashMap,13,2700
OpenIntToFieldHashMap,14,2700
package-info,3,1410
Pair,9,2219
Precision,6,1344
ResizableDoubleArray,21,2700
SerializablePair,4,1908
TransformerMap,7,2700
Chebyshev,5,3794
CoefficientsGenerator,3,3782
Hermite,5,3794
Laguerre,4,3794
Legendre,5,3794
OrthogonalPolynomial,4,3794
PolynomialFraction,5,3794
Polynomial,6,3794
RationalNumber,4,3794
EstimatedParameter,2,3794
EstimationException,2,3794
EstimationProblem,2,3794
Estimator,2,3794
GaussNewtonEstimator,2,3794
LeastSquaresEstimator,2,3794
LevenbergMarquardtEstimator,3,3794
WeightedMeasurement,2,3794
AbstractCurveFitter,4,3794
F2FP2Iterator,4,3794
FFPIterator,3,3794
HarmonicCoefficientsGuesser,4,3794
HarmonicFitter,5,3794
PolynomialCoefficient,3,3794
PolynomialFitter,5,3794
ExhaustedSampleException,3,3794
FunctionException,3,3794
BasicSampledFunctionIterator,3,3794
ComputableFunction,4,3794
ComputableFunctionSampler,3,3794
SampledFunctionIterator,3,3794
SampledFunction,4,3794
ScalarValuedPair,3,3794
BasicSampledFunctionIterator,3,3794
ComputableFunction,4,3794
ComputableFunctionSampler,3,3794
SampledFunctionIterator,3,3794
SampledFunction,4,3794
VectorialValuedPair,4,3794
CardanEulerSingularityException,2,3794
ImmutableVector3D,3,3794
NotARotationMatrixException,2,3794
Rotation,5,3794
RotationOrder,3,3794
Vector3D,5,3794
DiagonalMatrix,4,3794
GeneralMatrix,4,3794
GeneralSquareMatrix,4,3794
LowerTriangularMatrix,4,3794
MatrixFactory,3,3794
Matrix,4,3794
NonNullRange,4,3794
SingularMatrixException,3,3794
SquareMatrix,4,3794
SymetricalMatrix,4,3794
UpperTriangularMatrix,4,3794
MantissaException,3,3794
MessagesResources_fr,5,3794
MessagesResources,4,3794
AbstractStepInterpolator,3,3794
AdaptiveStepsizeIntegrator,2,3794
ClassicalRungeKuttaIntegrator,3,3794
ClassicalRungeKuttaStepInterpolator,2,3794
ContinuousOutputModel,2,3794
DerivativeException,2,3794
DormandPrince54Integrator,3,3794
DormandPrince54StepInterpolator,3,3794
DormandPrince853Integrator,3,3794
DormandPrince853StepInterpolator,2,3794
DummyStepHandler,2,3794
DummyStepInterpolator,3,3794
EulerIntegrator,3,3794
EulerStepInterpolator,2,3794
FirstOrderConverter,2,3794
FirstOrderDifferentialEquations,2,3794
FirstOrderIntegrator,2,3794
FixedStepHandler,2,3794
GillIntegrator,3,3794
GillStepInterpolator,2,3794
GraggBulirschStoerIntegrator,5,3794
GraggBulirschStoerStepInterpolator,3,3794
HighamHall54Integrator,3,3794
HighamHall54StepInterpolator,2,3794
IntegratorException,2,3794
MidpointIntegrator,3,3794
MidpointStepInterpolator,2,3794
RungeKuttaFehlbergIntegrator,3,3794
RungeKuttaIntegrator,3,3794
RungeKuttaStepInterpolator,2,3794
SecondOrderDifferentialEquations,2,3794
SecondOrderIntegrator,2,3794
StepHandler,2,3794
StepInterpolator,2,3794
StepNormalizer,3,3794
SwitchingFunction,4,3794
SwitchingFunctionsHandler,3,3794
SwitchState,4,3794
ThreeEighthesIntegrator,3,3794
ThreeEighthesStepInterpolator,2,3794
ConvergenceChecker,2,3794
CostException,2,3794
CostFunction,2,3794
DirectSearchOptimizer,3,3794
MultiDirectional,3,3794
NelderMead,3,3794
NoConvergenceException,2,3794
PointCostPair,3,3794
ComputableFunctionIntegrator,3,3794
EnhancedSimpsonIntegrator,3,3794
EnhancedSimpsonIntegratorSampler,3,3794
GaussLegendreIntegrator,3,3794
RiemannIntegrator,3,3794
RiemannIntegratorSampler,3,3794
SampledFunctionIntegrator,3,3794
TrapezoidIntegrator,3,3794
TrapezoidIntegratorSampler,3,3794
ComputableFunctionIntegrator,3,3794
EnhancedSimpsonIntegrator,4,3794
EnhancedSimpsonIntegratorSampler,4,3794
GaussLegendreIntegrator,3,3794
RiemannIntegrator,4,3794
RiemannIntegratorSampler,4,3794
SampledFunctionIntegrator,3,3794
TrapezoidIntegrator,4,3794
TrapezoidIntegratorSampler,4,3794
CorrelatedRandomVectorGenerator,3,3794
GaussianRandomGenerator,3,3794
NormalizedRandomGenerator,3,3794
NotPositiveDefiniteMatrixException,2,3794
RandomVectorGenerator,2,3794
ScalarSampleStatistics,3,3794
UncorrelatedRandomVectorGenerator,3,3794
UniformRandomGenerator,3,3794
VectorialSampleStatistics,4,3794
BrentSolver,3,3794
ConvergenceChecker,3,3794
RootsFinder,3,3794
ArrayMapperEntry,3,3794
ArrayMapper,4,3794
ArraySliceMappable,3,3794
Interval,3,3794
IntervalsList,3,3794
MappableArray,4,3794
MappableScalar,3,3794
AllTests,3,3794
ChebyshevTest,4,3794
HermiteTest,4,3794
LaguerreTest,3,3794
LegendreTest,4,3794
PolynomialDoubleTest,4,3794
PolynomialFractionTest,4,3794
PolynomialRationalTest,4,3794
RationalNumberTest,3,3794
AllTests,3,3794
AllTests,3,3794
EstimatedParameterTest,2,3794
GaussNewtonEstimatorTest,3,3794
LevenbergMarquardtEstimatorTest,4,3794
MinpackTest,2,3782
WeightedMeasurementTest,3,3794
AbstractCurveFitterTest,3,3794
AllTests,2,3794
HarmonicFitterTest,3,3794
PolynomialFitterTest,3,3794
AllTests,2,3794
AllTests,2,3794
BasicSampledFunctionIteratorTest,3,3794
ComputableFunctionSamplerTest,3,3794
ScalarValuedPairTest,2,3794
AllTests,2,3794
BasicSampledFunctionIteratorTest,3,3794
ComputableFunctionSamplerTest,3,3794
VectorialValuedPairTest,3,3794
AllTests,3,3794
ImmutableVector3DTest,3,3794
RotationTest,3,3794
Vector3DTest,4,3794
AllTests,2,3794
DiagonalMatrixTest,3,3794
GeneralMatrixTest,3,3794
GeneralSquareMatrixTest,3,3794
LowerTriangularMatrixTest,3,3794
MatrixFactoryTest,2,3794
NonNullRangeTest,2,3794
SymetricalMatrixTest,2,3794
UpperTriangularMatrixTest,3,3794
AllTests,2,3794
ClassicalRungeKuttaIntegratorTest,3,3794
ClassicalRungeKuttaStepInterpolatorTest,2,3794
ContinuousOutputModelTest,3,3794
DormandPrince54IntegratorTest,3,3794
DormandPrince54StepInterpolatorTest,2,3794
DormandPrince853IntegratorTest,4,3794
DormandPrince853StepInterpolatorTest,2,3794
EulerIntegratorTest,3,3794
EulerStepInterpolatorTest,3,3794
FirstOrderConverterTest,3,3794
GillIntegratorTest,4,3794
GillStepInterpolatorTest,2,3794
GraggBulirschStoerIntegratorTest,4,3794
GraggBulirschStoerStepInterpolatorTest,2,3794
HighamHall54IntegratorTest,3,3794
HighamHall54StepInterpolatorTest,2,3794
MidpointIntegratorTest,3,3794
MidpointStepInterpolatorTest,2,3794
StepNormalizerTest,3,3794
StepProblem,2,3782
TestProblem1,3,3794
TestProblem2,3,3794
TestProblem3,3,3794
TestProblem4,4,3794
TestProblem5,2,3794
TestProblemAbstract,3,3794
TestProblemFactory,2,3794
TestProblemHandler,2,3794
ThreeEighthesIntegratorTest,3,3794
ThreeEighthesStepInterpolatorTest,2,3794
AllTests,2,3794
MultiDirectionalTest,3,3794
NelderMeadTest,3,3794
AllTests,2,3794
AllTests,2,3794
GaussLegendreIntegratorTest,3,3794
AllTests,2,3794
GaussLegendreIntegratorTest,3,3794
AllTests,2,3794
CorrelatedRandomVectorGeneratorTest,3,3794
GaussianRandomGeneratorTest,2,3794
ScalarSampleStatisticsTest,3,3794
UncorrelatedRandomVectorGeneratorTest,3,3794
UniformRandomGeneratorTest,2,3794
VectorialSampleStatisticsTest,3,3794
AllTests,2,3794
BrentSolverTest,3,3794
TestProblem,3,3794
AllTests,2,3794
ArrayMapperTest,3,3794
IntervalsListTest,2,3794
IntervalTest,2,3794
MappableArrayTest,3,3794
MappableScalarTest,3,3794
TrajectoryDeterminationProblem,4,3499
AbstractExtendedFieldElementTest,3,92
DerivativeStructureTest,26,595
DSCompilerTest,3,595
FiniteDifferencesDifferentiatorTest,4,440
GradientFunctionTest,1,471
JacobianFunctionTest,2,470
Expm1Function,2,1011
GaussianTest,3,1011
HarmonicOscillatorTest,2,1011
LogisticTest,2,1011
LogitTest,3,1011
SigmoidTest,2,1011
SincTest,2,1011
SqrtTest,4,1011
StepFunctionTest,1,1011
FunctionUtilsTest,3,1011
BaseRuleFactoryTest,2,671
GaussianQuadratureAbstractTest,2,696
LegendreHighPrecisionParametricTest,2,696
LegendreHighPrecisionTest,2,696
LegendreParametricTest,2,696
LegendreTest,2,696
IterativeLegendreGaussIntegratorTest,2,648
LegendreGaussIntegratorTest,3,1011
RombergIntegratorTest,3,1011
SimpsonIntegratorTest,3,1011
TrapezoidIntegratorTest,3,1011
BicubicSplineInterpolatingFunctionTest,1,1011
BicubicSplineInterpolatorTest,1,1011
DividedDifferenceInterpolatorTest,3,1011
FieldHermiteInterpolatorTest,3,94
HermiteInterpolatorTest,2,736
LinearInterpolatorTest,2,1011
LoessInterpolatorTest,1,1011
MicrosphereInterpolatorTest,1,1011
NevilleInterpolatorTest,3,1011
SmoothingPolynomialBicubicSplineInterpolatorTest,1,1011
SplineInterpolatorTest,2,1011
TricubicSplineInterpolatingFunctionTest,2,1011
TricubicSplineInterpolatorTest,1,1011
UnivariatePeriodicInterpolatorTest,1,1011
MonitoredFunction,1,1011
PolynomialFunctionLagrangeFormTest,2,1011
PolynomialFunctionNewtonFormTest,3,1011
PolynomialFunctionTest,1,1011
PolynomialSplineFunctionTest,2,1011
PolynomialsUtilsTest,2,1011
QuinticFunction,3,1011
SincFunction,2,1011
SinFunction,2,1011
BaseSecantSolverAbstractTest,2,1011
BisectionSolverTest,2,1011
BracketingNthOrderBrentSolverTest,4,1011
BrentSolverTest,4,1011
IllinoisSolverTest,1,1011
LaguerreSolverTest,2,1011
MullerSolver2Test,3,1011
MullerSolverTest,3,1011
NewtonRaphsonSolverTest,2,538
NewtonSolverTest,4,1011
PegasusSolverTest,1,1011
RegulaFalsiSolverTest,1,1011
RiddersSolverTest,2,1011
SecantSolverTest,1,1011
UnivariateSolverUtilsTest,2,1011
SumSincFunction,4,1011
XMinus5Function,3,1011
ComplexFieldTest,1,1011
ComplexFormatAbstractTest,2,1011
ComplexFormatTest,1,1011
ComplexTest,2,1011
ComplexUtilsTest,2,1011
FrenchComplexFormatTest,1,1011
QuaternionTest,4,431
RootsOfUnityTest,1,1011
BracketingNthOrderBrentSolverDFPTest,1,1011
Decimal10,1,1011
DfpDecTest,1,1011
DfpMathTest,1,1011
DfpTest,6,1011
AbstractIntegerDistributionTest,3,682
AbstractRealDistributionTest,4,1011
AbtractIntegerDistributionTest,2,1011
BetaDistributionTest,1,1011
BinomialDistributionTest,4,1011
CauchyDistributionTest,2,1011
ChiSquaredDistributionTest,2,1011
DiscreteIntegerDistributionTest,2,75
DiscreteRealDistributionTest,3,75
EnumeratedIntegerDistributionTest,1,35
EnumeratedRealDistributionTest,1,35
ExponentialDistributionTest,2,1011
FDistributionTest,3,1011
MultivariateNormalMixtureExpectationMaximizationTest,1,14
GammaDistributionTest,6,1011
HypergeometricDistributionTest,3,1011
IntegerDistributionAbstractTest,2,1011
KolmogorovSmirnovDistributionTest,2,1011
LevyDistributionTest,2,32
LogNormalDistributionTest,2,1011
MultivariateNormalDistributionTest,4,594
MultivariateNormalMixtureModelDistributionTest,2,365
NormalDistributionTest,2,1011
PascalDistributionTest,2,1011
PoissonDistributionTest,3,1011
RealDistributionAbstractTest,6,1011
TDistributionTest,2,1011
TriangularDistributionTest,2,1011
UniformIntegerDistributionTest,1,1011
UniformRealDistributionTest,2,1011
WeibullDistributionTest,3,1011
ZipfDistributionTest,1,1011
DimensionMismatchExceptionTest,1,1011
MaxCountExceededExceptionTest,1,1011
NonMonotonicSequenceExceptionTest,1,1011
NotPositiveExceptionTest,1,1011
NotStrictlyPositiveExceptionTest,1,1011
NumberIsTooLargeExceptionTest,1,1011
NumberIsTooSmallExceptionTest,1,1011
OutOfRangeExceptionTest,1,1011
TooManyEvaluationsExceptionTest,1,1011
ArgUtilsTest,1,1011
ExceptionContextTest,1,1011
LocalizedFormatsTest,11,1004
ExtendedFieldElementAbstractTest,3,80
KalmanFilterTest,1,1011
CurveFitterTest,1,198
GaussianFitterTest,1,198
HarmonicFitterTest,1,198
PolynomialFitterTest,4,198
BigFractionFieldTest,1,1011
BigFractionFormatTest,2,1011
BigFractionTest,3,1011
FractionFieldTest,1,1011
FractionFormatTest,2,1011
FractionTest,4,1011
BinaryChromosomeTest,1,1011
BinaryMutationTest,1,1011
ChromosomeTest,1,1011
CycleCrossoverTest,2,612
DummyBinaryChromosome,1,1011
DummyListChromosome,1,737
DummyRandomKey,1,1011
ElitisticListPopulationTest,2,1011
FitnessCachingTest,1,1011
FixedElapsedTimeTest,2,881
FixedGenerationCountTest,1,1011
GeneticAlgorithmTestBinary,1,1011
GeneticAlgorithmTestPermutations,1,1011
ListPopulationTest,3,1011
NPointCrossoverTest,2,792
OnePointCrossoverTest,1,1011
OrderedCrossoverTest,2,610
RandomKeyMutationTest,1,1011
RandomKeyTest,1,1011
TournamentSelectionTest,1,1011
UniformCrossoverTest,3,738
IntervalsSetTest,3,1011
IntervalTest,2,327
FieldRotationDfpTest,2,95
FieldRotationDSTest,2,95
FieldVector3DTest,2,95
FrenchVector3DFormatTest,1,1011
LineTest,3,1011
PlaneTest,2,1011
PolyhedronsSetTest,3,1011
RotationDSTest,3,99
RotationOrderTest,1,1011
RotationTest,3,1011
SphericalCoordinatesTest,1,108
SubLineTest,2,1011
Vector3DDSTest,2,99
Vector3DFormatAbstractTest,3,1011
Vector3DFormatTest,1,1011
Vector3DTest,4,1011
LineTest,3,1011
PolygonsSetTest,5,1011
SegmentTest,1,399
SubLineTest,1,1011
AVLTreeTest,1,1011
Array2DRowRealMatrixTest,5,1011
ArrayFieldVectorTest,2,1011
ArrayRealVectorTest,25,1011
BiDiagonalTransformerTest,1,1011
BlockFieldMatrixTest,2,1011
BlockRealMatrixTest,2,1011
CholeskyDecompositionTest,1,1011
CholeskySolverTest,1,1011
ConjugateGradientTest,1,1011
DiagonalMatrixTest,3,128
EigenDecompositionTest,7,1011
EigenSolverTest,2,1011
FieldLUDecompositionTest,1,1011
FieldLUSolverTest,1,1011
FieldMatrixImplTest,2,1011
FrenchRealVectorFormatTest,1,1011
HessenbergTransformerTest,2,839
HilbertMatrix,1,1011
InverseHilbertMatrix,1,1011
LUDecompositionTest,1,1011
LUSolverTest,1,1011
MatrixDimensionMismatchExceptionTest,1,1011
MatrixUtilsTest,3,1011
OpenMapRealMatrixTest,1,1011
PivotingQRDecompositionTest,2,1011
PivotingQRSolverTest,2,1011
QRDecompositionTest,2,1011
QRSolverTest,1,1011
RealMatrixFormatAbstractTest,4,651
RealMatrixFormatTest,1,651
RealVectorAbstractTest,47,807
RealVectorFormatAbstractTest,2,1011
RealVectorFormatTest,1,1011
RealVectorTest,29,1011
