ClassName,Changes,TotalCommits
Transform,4,2034
AVLTree,4,2034
OrderedTuple,4,2034
package-info,3,1643
Rotation,7,2933
RotationOrder,3,2933
Space,3,2021
Vector3DFormat,8,2933
Vector3D,11,2933
VectorFormat,4,2021
Vector,4,2021
AbstractFieldMatrix,23,2933
AbstractRealMatrix,24,2933
AbstractRealVector,35,2822
AnyMatrix,3,2933
Array2DRowFieldMatrix,16,2933
Array2DRowRealMatrix,15,2933
ArrayFieldVector,21,2933
ArrayRealVector,31,2933
BiDiagonalTransformer,6,2933
BigMatrixImpl,8,2933
BigMatrix,4,2933
BlockFieldMatrix,18,2933
BlockRealMatrix,16,2933
CholeskyDecompositionImpl,20,2933
CholeskyDecomposition,14,2933
ConjugateGradient,10,1658
DecompositionSolver,9,2933
DefaultFieldMatrixChangingVisitor,7,2933
DefaultFieldMatrixPreservingVisitor,7,2933
DefaultIterativeLinearSolverEvent,2,1306
DefaultRealMatrixChangingVisitor,7,2933
DefaultRealMatrixPreservingVisitor,7,2933
EigenDecompositionImpl,31,2933
EigenDecomposition,10,2933
FieldDecompositionSolver,8,2933
FieldLUDecompositionImpl,14,2933
FieldLUDecomposition,7,2933
FieldMatrixChangingVisitor,8,2933
FieldMatrix,15,2933
FieldMatrixPreservingVisitor,8,2933
FieldVector,9,2933
IllConditionedOperatorException,2,1614
InvalidMatrixException,7,2933
InvertibleRealLinearOperator,5,1928
IterativeLinearSolverEvent,7,1658
IterativeLinearSolver,7,1658
JacobiPreconditioner,4,1658
LUDecompositionImpl,18,2933
LUDecomposition,6,2933
MatrixDimensionMismatchException,3,2144
MatrixIndexException,8,2933
MatrixUtils,17,2933
MatrixVisitorException,5,2933
NonPositiveDefiniteLinearOperatorException,5,1931
NonPositiveDefiniteMatrixException,6,2144
NonPositiveDefiniteOperatorException,2,1614
NonSelfAdjointLinearOperatorException,4,1931
NonSelfAdjointOperatorException,2,1614
NonSquareLinearOperatorException,2,1855
NonSquareMatrixException,10,2144
NonSquareOperatorException,2,1614
NonSymmetricMatrixException,3,2144
NotPositiveDefiniteMatrixException,7,2933
NotSymmetricMatrixException,7,2933
OpenMapRealMatrix,10,2933
OpenMapRealVector,32,2933
package-info,3,1643
PivotingQRDecomposition,4,1601
PreconditionedIterativeLinearSolver,7,1658
ProvidesResidual,3,1658
QRDecompositionImpl,15,2933
QRDecomposition,9,2933
RealLinearOperator,8,1931
RealMatrixChangingVisitor,8,2933
RealMatrixImpl,6,2933
RealMatrix,18,2933
RealMatrixPreservingVisitor,8,2933
RealVectorFormat,12,2933
RealVector,29,2933
RectangularCholeskyDecompositionImpl,4,2060
RectangularCholeskyDecomposition,6,2060
SingularMatrixException,9,2144
SingularOperatorException,2,1614
SingularValueDecompositionImpl,34,2933
SingularValueDecomposition,13,2933
SparseFieldMatrix,7,2933
SparseFieldVector,16,2933
SparseRealMatrix,4,2933
SparseRealVector,5,2933
SymmLQ,9,1549
TriDiagonalTransformer,9,2933
MathConfigurationException,7,2933
MathException,19,2933
MathRuntimeException,23,2933
MaxEvaluationsExceededException,7,2933
MaxIterationsExceededException,7,2933
MessagesResources_fr,19,2933
AbstractIntegrator,30,2933
AbstractParameterizable,2,1657
AdditionalEquations,2,1657
AdditionalStateAndEquations,2,1657
ContinuousOutputModel,14,2933
DerivativeException,7,2933
EnhancedFirstOrderIntegrator,2,2748
EquationsMapper,3,1653
CombinedEventsManager,4,2933
EventException,7,2933
EventHandler,13,2933
EventState,23,2933
package-info,3,1643
ExpandableFirstOrderDifferentialEquations,2,1657
ExpandableFirstOrderIntegrator,2,1657
ExpandableStatefulODE,4,1653
ExtendedFirstOrderDifferentialEquations,4,2597
FirstOrderConverter,7,2933
FirstOrderDifferentialEquations,7,2933
FirstOrderIntegrator,7,2933
IntegratorException,8,2933
JacobianMatrices,5,1657
EventHandlerWithJacobians,4,2736
FirstOrderIntegratorWithJacobians,18,2746
ODEWithJacobians,3,2732
ParameterizedODE,3,2746
ParameterizedODEWithJacobians,2,2746
StepHandlerWithJacobians,5,2746
StepInterpolatorWithJacobians,3,2746
MainStateJacobianProvider,3,1657
MainStateJacobianWrapper,2,1657
MultistepIntegrator,21,2933
AdamsBashforthIntegrator,19,2933
AdamsIntegrator,9,2933
AdamsMoultonIntegrator,21,2933
AdamsNordsieckTransformer,11,2933
AdaptiveStepsizeIntegrator,23,2933
ClassicalRungeKuttaIntegrator,4,2933
ClassicalRungeKuttaStepInterpolator,8,2933
DormandPrince54Integrator,7,2933
DormandPrince54StepInterpolator,11,2933
DormandPrince853Integrator,7,2933
DormandPrince853StepInterpolator,13,2933
EmbeddedRungeKuttaIntegrator,23,2933
EulerIntegrator,4,2933
EulerStepInterpolator,9,2933
GillIntegrator,5,2933
GillStepInterpolator,13,2933
GraggBulirschStoerIntegrator,26,2933
GraggBulirschStoerStepInterpolator,13,2933
HighamHall54Integrator,7,2933
HighamHall54StepInterpolator,10,2933
MidpointIntegrator,4,2933
MidpointStepInterpolator,11,2933
package-info,3,1643
RungeKuttaIntegrator,20,2933
RungeKuttaStepInterpolator,8,2933
ThreeEighthesIntegrator,4,2933
ThreeEighthesStepInterpolator,11,2933
ODEIntegrator,8,2933
package-info,3,1643
ParameterConfiguration,4,1657
Parameterizable,2,1657
ParameterizedFirstOrderDifferentialEquations,2,2748
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2748
ParameterizedODE,4,1657
ParameterizedWrapper,5,1657
ParameterJacobianProvider,4,1657
ParameterJacobianWrapper,4,1657
AbstractStepInterpolator,12,2933
DummyStepHandler,7,2933
DummyStepInterpolator,8,2933
FixedStepHandler,7,2933
NordsieckStepInterpolator,10,2933
package-info,3,1643
StepHandler,10,2933
StepInterpolator,10,2933
StepNormalizerBounds,2,1981
StepNormalizer,16,2933
StepNormalizerMode,2,1981
SecondaryEquations,2,1653
SecondOrderDifferentialEquations,7,2933
SecondOrderIntegrator,6,2933
AbstractConvergenceChecker,6,2546
BaseMultiStartMultivariateRealOptimizer,18,2546
BaseMultiStartMultivariateVectorialOptimizer,15,2546
BaseMultivariateMultiStartOptimizer,4,1394
BaseMultivariateOptimizer,4,1391
BaseMultivariateRealOptimizer,19,2596
BaseMultivariateSimpleBoundsOptimizer,5,1395
BaseMultivariateVectorialOptimizer,11,2546
BaseMultivariateVectorMultiStartOptimizer,3,1393
BaseMultivariateVectorOptimizer,3,1393
BaseOptimizer,8,2546
BaseSimpleBoundsMultivariateRealOptimizer,3,1481
ConvergenceChecker,7,2546
DifferentiableMultivariateMultiStartOptimizer,3,1394
DifferentiableMultivariateOptimizer,2,1390
DifferentiableMultivariateRealOptimizer,11,2933
DifferentiableMultivariateVectorialOptimizer,7,2933
DifferentiableMultivariateVectorMultiStartOptimizer,2,1393
DifferentiableMultivariateVectorOptimizer,2,1393
AbstractSimplex,10,2460
BaseAbstractMultivariateOptimizer,5,1396
BaseAbstractMultivariateSimpleBoundsOptimizer,5,1395
BaseAbstractMultivariateVectorOptimizer,4,1392
BaseAbstractScalarOptimizer,16,2511
BaseAbstractSimpleBoundsScalarOptimizer,7,1481
BaseAbstractVectorialOptimizer,11,2511
BOBYQAOptimizer,35,1851
CMAESOptimizer,31,2191
DirectSearchOptimizer,15,2933
MultiDirectional,8,2933
MultiDirectionalSimplex,10,2460
MultivariateFunctionMappingAdapter,4,1435
MultivariateFunctionPenaltyAdapter,4,1435
MultivariateRealFunctionMappingAdapter,5,1485
MultivariateRealFunctionPenaltyAdapter,2,1485
NelderMead,6,2933
NelderMeadSimplex,10,2460
package-info,3,1643
PowellOptimizer,19,2511
SimplexOptimizer,17,2460
CurveFitter,18,2933
GaussianDerivativeFunction,8,2584
GaussianFitter,14,2584
GaussianFunction,9,2584
GaussianParametersGuesser,5,2584
HarmonicCoefficientsGuesser,7,2933
HarmonicFitter,14,2933
HarmonicFunction,3,2933
package-info,3,1643
ParametricGaussianFunction,9,2584
ParametricRealFunction,6,2933
PolynomialFitter,13,2933
WeightedObservedPoint,3,2933
AbstractLeastSquaresOptimizer,41,2933
AbstractScalarDifferentiableOptimizer,29,2933
AbstractScalarOptimizer,6,2596
BaseAbstractScalarOptimizer,9,2596
BaseAbstractVectorialOptimizer,4,2546
ConjugateGradientFormula,3,2933
GaussNewtonOptimizer,25,2933
LevenbergMarquardtOptimizer,30,2933
NonLinearConjugateGradientOptimizer,28,2933
package-info,3,1643
PowellOptimizer,10,2591
Preconditioner,6,2933
GoalType,4,2933
LeastSquaresConverter,14,2933
AbstractLinearOptimizer,12,2933
LinearConstraint,5,2933
LinearObjectiveFunction,6,2933
LinearOptimizer,6,2933
NoFeasibleSolutionException,8,2933
package-info,3,1643
Relationship,4,2933
SimplexSolver,15,2933
SimplexTableau,25,2933
UnboundedSolutionException,8,2933
MultiStartDifferentiableMultivariateRealOptimizer,11,2933
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2933
MultiStartMultivariateRealOptimizer,10,2933
MultiStartUnivariateRealOptimizer,8,2933
MultivariateMultiStartOptimizer,3,1394
MultivariateOptimizer,2,1390
MultivariateRealOptimizer,10,2933
OptimizationException,10,2933
package-info,8,1643
PointValuePair,3,1264
PointVectorValuePair,2,1258
RealConvergenceChecker,4,2933
RealPointValuePair,9,2933
SimplePointChecker,3,1257
SimpleRealPointChecker,10,2933
SimpleScalarValueChecker,11,2933
SimpleValueChecker,2,1256
SimpleVectorialPointChecker,10,2933
SimpleVectorialValueChecker,10,2933
SimpleVectorValueChecker,2,1255
AbstractUnivariateRealOptimizer,20,2933
BaseAbstractUnivariateOptimizer,3,1389
BaseUnivariateOptimizer,3,1389
BaseUnivariateRealOptimizer,11,2546
BracketFinder,11,2591
BrentOptimizer,24,2933
MultiStartUnivariateRealOptimizer,16,2546
package-info,3,1643
UnivariateRealOptimizer,4,2933
UnivariateMultiStartOptimizer,3,1389
UnivariatePointValuePair,2,1264
UnivariateRealOptimizer,6,2546
UnivariateRealPointValuePair,3,2546
VectorialConvergenceChecker,7,2933
VectorialPointValuePair,9,2933
package-info,3,1643
AbstractRandomGenerator,9,2933
AbstractWell,8,2516
BitsStreamGenerator,9,2933
CorrelatedRandomVectorGenerator,12,2933
EmpiricalDistributionImpl,19,2933
EmpiricalDistribution,7,2933
GaussianRandomGenerator,5,2933
ISAACRandom,8,1432
JDKRandomGenerator,4,2933
MersenneTwister,10,2933
NormalizedRandomGenerator,5,2933
package-info,3,1643
RandomAdaptor,5,2933
RandomDataImpl,53,2933
RandomData,6,2933
RandomGenerator,5,2933
RandomVectorGenerator,5,2933
StableRandomGenerator,4,1504
UncorrelatedRandomVectorGenerator,7,2933
UniformRandomGenerator,7,2933
UnitSphereRandomVectorGenerator,5,2867
ValueServer,14,2933
Well1024a,6,2516
Well19937a,6,2516
Well19937c,6,2516
Well44497a,6,2516
Well44497b,6,2516
Well512a,6,2516
Beta,7,2933
Erf,8,2933
Gamma,12,2933
package-info,3,1643
Clusterable,4,2933
Cluster,3,2933
EuclideanIntegerPoint,8,2933
KMeansPlusPlusClusterer,16,2933
package-info,3,1643
Covariance,8,2933
package-info,3,1643
PearsonsCorrelation,14,2933
SpearmansCorrelation,9,2933
StorelessBivariateCovariance,3,1807
StorelessCovariance,3,1807
AbstractStorelessUnivariateStatistic,11,2933
AbstractUnivariateStatistic,16,2933
AggregateSummaryStatistics,6,2933
DescriptiveStatistics,19,2933
FirstMoment,8,2933
FourthMoment,6,2933
GeometricMean,12,2933
Kurtosis,12,2933
Mean,11,2933
package-info,3,1643
SecondMoment,5,2933
SemiVariance,10,2766
Skewness,8,2933
StandardDeviation,7,2933
ThirdMoment,6,2933
Variance,21,2933
VectorialCovariance,8,2933
VectorialMean,8,2933
MultivariateSummaryStatistics,18,2933
package-info,4,1643
Max,6,2933
Median,4,2933
Min,6,2933
package-info,3,1643
Percentile,14,2933
StatisticalMultivariateSummary,5,2933
StatisticalSummary,5,2933
StatisticalSummaryValues,10,2933
StorelessUnivariateStatistic,4,2933
package-info,3,1643
Product,13,2933
SummaryStatistics,18,2933
Sum,14,2933
SumOfLogs,9,2933
SumOfSquares,7,2933
SynchronizedDescriptiveStatistics,5,2933
SynchronizedMultivariateSummaryStatistics,5,2933
SynchronizedSummaryStatistics,6,2933
UnivariateStatistic,4,2933
WeightedEvaluation,4,2805
Frequency,19,2933
ChiSquareTestImpl,19,2933
ChiSquareTest,5,2933
MannWhitneyUTestImpl,11,2364
MannWhitneyUTest,8,2364
OneWayAnovaImpl,16,2933
OneWayAnova,8,2933
package-info,3,1643
TestUtils,10,2933
TTestImpl,13,2933
TTest,6,2933
UnknownDistributionChiSquareTest,4,2933
WilcoxonSignedRankTestImpl,9,2364
WilcoxonSignedRankTest,8,2364
package-info,3,1643
NaNStrategy,4,2933
NaturalRanking,9,2933
package-info,3,1643
RankingAlgorithm,4,2933
TiesStrategy,5,2933
AbstractMultipleLinearRegression,15,2933
GLSMultipleLinearRegression,7,2933
MillerUpdatingRegression,9,1915
ModelSpecificationException,3,1890
MultipleLinearRegression,4,2933
OLSMultipleLinearRegression,13,2933
package-info,3,1643
RegressionResults,10,1939
SimpleRegression,17,2933
UpdatingMultipleLinearRegression,5,1939
StatUtils,14,2933
DctNormalization,3,1263
DftNormalization,4,1266
DstNormalization,2,1248
FastCosineTransformer,34,2933
FastFourierTransformer,39,2933
FastHadamardTransformer,21,2933
FastSineTransformer,29,2933
package-info,3,1643
RealTransformer,15,2933
TransformType,2,1267
TransformUtils,5,1353
ArithmeticsUtils,3,1573
ArithmeticUtils,6,1570
BigRealField,7,2933
BigReal,12,2933
CompositeFormat,10,2933
ContinuedFraction,11,2933
DefaultTransformer,12,2933
DoubleArray,5,2933
DummyLocalizable,3,2614
FastMathCalc,3,1700
FastMath,78,2549
FastMathLiteralArrays,5,1591
FastMathResources,6,1678
Incrementor,6,2547
IterationEvent,4,1695
IterationListener,3,1695
IterationManager,4,1695
Localizable,2,2614
LocalizedFormats,11,2614
MathArrays,6,1576
MathUtils,98,2933
MultidimensionalCounter,13,2604
NumberTransformer,5,2933
OpenIntToDoubleHashMap,13,2933
OpenIntToFieldHashMap,14,2933
package-info,3,1643
Pair,9,2452
Precision,6,1577
ResizableDoubleArray,21,2933
SerializablePair,4,2141
TransformerMap,7,2933
Chebyshev,5,4027
CoefficientsGenerator,3,4015
Hermite,5,4027
Laguerre,4,4027
Legendre,5,4027
OrthogonalPolynomial,4,4027
PolynomialFraction,5,4027
Polynomial,6,4027
RationalNumber,4,4027
EstimatedParameter,2,4027
EstimationException,2,4027
EstimationProblem,2,4027
Estimator,2,4027
GaussNewtonEstimator,2,4027
LeastSquaresEstimator,2,4027
LevenbergMarquardtEstimator,3,4027
WeightedMeasurement,2,4027
AbstractCurveFitter,4,4027
F2FP2Iterator,4,4027
FFPIterator,3,4027
HarmonicCoefficientsGuesser,4,4027
HarmonicFitter,5,4027
PolynomialCoefficient,3,4027
PolynomialFitter,5,4027
ExhaustedSampleException,3,4027
FunctionException,3,4027
BasicSampledFunctionIterator,3,4027
ComputableFunction,4,4027
ComputableFunctionSampler,3,4027
SampledFunctionIterator,3,4027
SampledFunction,4,4027
ScalarValuedPair,3,4027
BasicSampledFunctionIterator,3,4027
ComputableFunction,4,4027
ComputableFunctionSampler,3,4027
SampledFunctionIterator,3,4027
SampledFunction,4,4027
VectorialValuedPair,4,4027
CardanEulerSingularityException,2,4027
ImmutableVector3D,3,4027
NotARotationMatrixException,2,4027
Rotation,5,4027
RotationOrder,3,4027
Vector3D,5,4027
DiagonalMatrix,4,4027
GeneralMatrix,4,4027
GeneralSquareMatrix,4,4027
LowerTriangularMatrix,4,4027
MatrixFactory,3,4027
Matrix,4,4027
NonNullRange,4,4027
SingularMatrixException,3,4027
SquareMatrix,4,4027
SymetricalMatrix,4,4027
UpperTriangularMatrix,4,4027
MantissaException,3,4027
MessagesResources_fr,5,4027
MessagesResources,4,4027
AbstractStepInterpolator,3,4027
AdaptiveStepsizeIntegrator,2,4027
ClassicalRungeKuttaIntegrator,3,4027
ClassicalRungeKuttaStepInterpolator,2,4027
ContinuousOutputModel,2,4027
DerivativeException,2,4027
DormandPrince54Integrator,3,4027
DormandPrince54StepInterpolator,3,4027
DormandPrince853Integrator,3,4027
DormandPrince853StepInterpolator,2,4027
DummyStepHandler,2,4027
DummyStepInterpolator,3,4027
EulerIntegrator,3,4027
EulerStepInterpolator,2,4027
FirstOrderConverter,2,4027
FirstOrderDifferentialEquations,2,4027
FirstOrderIntegrator,2,4027
FixedStepHandler,2,4027
GillIntegrator,3,4027
GillStepInterpolator,2,4027
GraggBulirschStoerIntegrator,5,4027
GraggBulirschStoerStepInterpolator,3,4027
HighamHall54Integrator,3,4027
HighamHall54StepInterpolator,2,4027
IntegratorException,2,4027
MidpointIntegrator,3,4027
MidpointStepInterpolator,2,4027
RungeKuttaFehlbergIntegrator,3,4027
RungeKuttaIntegrator,3,4027
RungeKuttaStepInterpolator,2,4027
SecondOrderDifferentialEquations,2,4027
SecondOrderIntegrator,2,4027
StepHandler,2,4027
StepInterpolator,2,4027
StepNormalizer,3,4027
SwitchingFunction,4,4027
SwitchingFunctionsHandler,3,4027
SwitchState,4,4027
ThreeEighthesIntegrator,3,4027
ThreeEighthesStepInterpolator,2,4027
ConvergenceChecker,2,4027
CostException,2,4027
CostFunction,2,4027
DirectSearchOptimizer,3,4027
MultiDirectional,3,4027
NelderMead,3,4027
NoConvergenceException,2,4027
PointCostPair,3,4027
ComputableFunctionIntegrator,3,4027
EnhancedSimpsonIntegrator,3,4027
EnhancedSimpsonIntegratorSampler,3,4027
GaussLegendreIntegrator,3,4027
RiemannIntegrator,3,4027
RiemannIntegratorSampler,3,4027
SampledFunctionIntegrator,3,4027
TrapezoidIntegrator,3,4027
TrapezoidIntegratorSampler,3,4027
ComputableFunctionIntegrator,3,4027
EnhancedSimpsonIntegrator,4,4027
EnhancedSimpsonIntegratorSampler,4,4027
GaussLegendreIntegrator,3,4027
RiemannIntegrator,4,4027
RiemannIntegratorSampler,4,4027
SampledFunctionIntegrator,3,4027
TrapezoidIntegrator,4,4027
TrapezoidIntegratorSampler,4,4027
CorrelatedRandomVectorGenerator,3,4027
GaussianRandomGenerator,3,4027
NormalizedRandomGenerator,3,4027
NotPositiveDefiniteMatrixException,2,4027
RandomVectorGenerator,2,4027
ScalarSampleStatistics,3,4027
UncorrelatedRandomVectorGenerator,3,4027
UniformRandomGenerator,3,4027
VectorialSampleStatistics,4,4027
BrentSolver,3,4027
ConvergenceChecker,3,4027
RootsFinder,3,4027
ArrayMapperEntry,3,4027
ArrayMapper,4,4027
ArraySliceMappable,3,4027
Interval,3,4027
IntervalsList,3,4027
MappableArray,4,4027
MappableScalar,3,4027
AllTests,3,4027
ChebyshevTest,4,4027
HermiteTest,4,4027
LaguerreTest,3,4027
LegendreTest,4,4027
PolynomialDoubleTest,4,4027
PolynomialFractionTest,4,4027
PolynomialRationalTest,4,4027
RationalNumberTest,3,4027
AllTests,3,4027
AllTests,3,4027
EstimatedParameterTest,2,4027
GaussNewtonEstimatorTest,3,4027
LevenbergMarquardtEstimatorTest,4,4027
MinpackTest,2,4015
WeightedMeasurementTest,3,4027
AbstractCurveFitterTest,3,4027
AllTests,2,4027
HarmonicFitterTest,3,4027
PolynomialFitterTest,3,4027
AllTests,2,4027
AllTests,2,4027
BasicSampledFunctionIteratorTest,3,4027
ComputableFunctionSamplerTest,3,4027
ScalarValuedPairTest,2,4027
AllTests,2,4027
BasicSampledFunctionIteratorTest,3,4027
ComputableFunctionSamplerTest,3,4027
VectorialValuedPairTest,3,4027
AllTests,3,4027
ImmutableVector3DTest,3,4027
RotationTest,3,4027
Vector3DTest,4,4027
AllTests,2,4027
DiagonalMatrixTest,3,4027
GeneralMatrixTest,3,4027
GeneralSquareMatrixTest,3,4027
LowerTriangularMatrixTest,3,4027
MatrixFactoryTest,2,4027
NonNullRangeTest,2,4027
SymetricalMatrixTest,2,4027
UpperTriangularMatrixTest,3,4027
AllTests,2,4027
ClassicalRungeKuttaIntegratorTest,3,4027
ClassicalRungeKuttaStepInterpolatorTest,2,4027
ContinuousOutputModelTest,3,4027
DormandPrince54IntegratorTest,3,4027
DormandPrince54StepInterpolatorTest,2,4027
DormandPrince853IntegratorTest,4,4027
DormandPrince853StepInterpolatorTest,2,4027
EulerIntegratorTest,3,4027
EulerStepInterpolatorTest,3,4027
FirstOrderConverterTest,3,4027
GillIntegratorTest,4,4027
GillStepInterpolatorTest,2,4027
GraggBulirschStoerIntegratorTest,4,4027
GraggBulirschStoerStepInterpolatorTest,2,4027
HighamHall54IntegratorTest,3,4027
HighamHall54StepInterpolatorTest,2,4027
MidpointIntegratorTest,3,4027
MidpointStepInterpolatorTest,2,4027
StepNormalizerTest,3,4027
StepProblem,2,4015
TestProblem1,3,4027
TestProblem2,3,4027
TestProblem3,3,4027
TestProblem4,4,4027
TestProblem5,2,4027
TestProblemAbstract,3,4027
TestProblemFactory,2,4027
TestProblemHandler,2,4027
ThreeEighthesIntegratorTest,3,4027
ThreeEighthesStepInterpolatorTest,2,4027
AllTests,2,4027
MultiDirectionalTest,3,4027
NelderMeadTest,3,4027
AllTests,2,4027
AllTests,2,4027
GaussLegendreIntegratorTest,3,4027
AllTests,2,4027
GaussLegendreIntegratorTest,3,4027
AllTests,2,4027
CorrelatedRandomVectorGeneratorTest,3,4027
GaussianRandomGeneratorTest,2,4027
ScalarSampleStatisticsTest,3,4027
UncorrelatedRandomVectorGeneratorTest,3,4027
UniformRandomGeneratorTest,2,4027
VectorialSampleStatisticsTest,3,4027
AllTests,2,4027
BrentSolverTest,3,4027
TestProblem,3,4027
AllTests,2,4027
ArrayMapperTest,3,4027
IntervalsListTest,2,4027
IntervalTest,2,4027
MappableArrayTest,3,4027
MappableScalarTest,3,4027
TrajectoryDeterminationProblem,4,3732
AbstractExtendedFieldElementTest,3,325
DerivativeStructureTest,31,828
DSCompilerTest,4,828
FiniteDifferencesDifferentiatorTest,4,673
GradientFunctionTest,1,704
JacobianFunctionTest,2,703
Expm1Function,2,1244
GaussianTest,3,1244
HarmonicOscillatorTest,2,1244
LogisticTest,2,1244
LogitTest,3,1244
SigmoidTest,2,1244
SincTest,2,1244
SqrtTest,4,1244
StepFunctionTest,1,1244
FunctionUtilsTest,3,1244
BaseRuleFactoryTest,2,904
GaussianQuadratureAbstractTest,3,929
GaussIntegratorTest,1,100
HermiteParametricTest,2,100
HermiteTest,3,100
LegendreHighPrecisionParametricTest,3,929
LegendreHighPrecisionTest,2,929
LegendreParametricTest,4,929
LegendreTest,3,929
IterativeLegendreGaussIntegratorTest,3,881
LegendreGaussIntegratorTest,3,1244
MidPointIntegratorTest,2,131
RombergIntegratorTest,3,1244
SimpsonIntegratorTest,3,1244
TrapezoidIntegratorTest,3,1244
BicubicSplineInterpolatingFunctionTest,5,1244
BicubicSplineInterpolatorTest,4,1244
DividedDifferenceInterpolatorTest,3,1244
FieldHermiteInterpolatorTest,3,327
HermiteInterpolatorTest,2,969
LinearInterpolatorTest,2,1244
LoessInterpolatorTest,1,1244
MicrosphereInterpolatorTest,1,1244
NevilleInterpolatorTest,3,1244
SmoothingPolynomialBicubicSplineInterpolatorTest,1,1244
SplineInterpolatorTest,2,1244
TricubicSplineInterpolatingFunctionTest,2,1244
TricubicSplineInterpolatorTest,2,1244
UnivariatePeriodicInterpolatorTest,1,1244
MonitoredFunction,1,1244
PolynomialFunctionLagrangeFormTest,2,1244
PolynomialFunctionNewtonFormTest,3,1244
PolynomialFunctionTest,1,1244
PolynomialSplineFunctionTest,3,1244
PolynomialsUtilsTest,3,1244
QuinticFunction,3,1244
SincFunction,2,1244
SinFunction,2,1244
BaseSecantSolverAbstractTest,2,1244
BisectionSolverTest,2,1244
BracketingNthOrderBrentSolverTest,4,1244
BrentSolverTest,4,1244
IllinoisSolverTest,1,1244
LaguerreSolverTest,2,1244
MullerSolver2Test,3,1244
MullerSolverTest,3,1244
NewtonRaphsonSolverTest,2,771
NewtonSolverTest,4,1244
PegasusSolverTest,1,1244
RegulaFalsiSolverTest,1,1244
RiddersSolverTest,2,1244
SecantSolverTest,1,1244
UnivariateSolverUtilsTest,2,1244
SumSincFunction,4,1244
XMinus5Function,3,1244
ComplexFieldTest,1,1244
ComplexFormatAbstractTest,2,1244
ComplexFormatTest,1,1244
ComplexTest,2,1244
ComplexUtilsTest,2,1244
FrenchComplexFormatTest,1,1244
QuaternionTest,4,664
RootsOfUnityTest,2,1244
BracketingNthOrderBrentSolverDFPTest,1,1244
Decimal10,1,1244
DfpDecTest,1,1244
DfpMathTest,1,1244
DfpTest,7,1244
AbstractIntegerDistributionTest,3,915
AbstractRealDistributionTest,4,1244
AbtractIntegerDistributionTest,2,1244
BetaDistributionTest,2,1244
BinomialDistributionTest,4,1244
CauchyDistributionTest,2,1244
ChiSquaredDistributionTest,2,1244
DiscreteIntegerDistributionTest,2,308
DiscreteRealDistributionTest,3,308
EnumeratedIntegerDistributionTest,1,268
EnumeratedRealDistributionTest,1,268
ExponentialDistributionTest,2,1244
FDistributionTest,3,1244
MultivariateNormalMixtureExpectationMaximizationTest,2,247
GammaDistributionTest,6,1244
GeometricDistributionTest,2,165
HypergeometricDistributionTest,4,1244
IntegerDistributionAbstractTest,2,1244
KolmogorovSmirnovDistributionTest,2,1244
LevyDistributionTest,3,265
LogNormalDistributionTest,2,1244
MultivariateNormalDistributionTest,5,827
MultivariateNormalMixtureModelDistributionTest,3,598
NormalDistributionTest,2,1244
ParetoDistributionTest,2,166
PascalDistributionTest,2,1244
PoissonDistributionTest,3,1244
RealDistributionAbstractTest,6,1244
TDistributionTest,2,1244
TriangularDistributionTest,2,1244
UniformIntegerDistributionTest,1,1244
UniformRealDistributionTest,3,1244
WeibullDistributionTest,4,1244
ZipfDistributionTest,1,1244
DimensionMismatchExceptionTest,1,1244
MaxCountExceededExceptionTest,1,1244
NonMonotonicSequenceExceptionTest,1,1244
NotPositiveExceptionTest,1,1244
NotStrictlyPositiveExceptionTest,1,1244
NumberIsTooLargeExceptionTest,1,1244
NumberIsTooSmallExceptionTest,1,1244
OutOfRangeExceptionTest,1,1244
TooManyEvaluationsExceptionTest,1,1244
ArgUtilsTest,1,1244
ExceptionContextTest,1,1244
LocalizedFormatsTest,11,1237
ExtendedFieldElementAbstractTest,3,313
KalmanFilterTest,1,1244
CurveFitterTest,1,431
GaussianCurveFitterTest,1,22
GaussianFitterTest,1,431
HarmonicFitterTest,3,431
AbstractLeastSquaresOptimizerAbstractTest,3,55
AbstractLeastSquaresOptimizerTest,1,55
AbstractLeastSquaresOptimizerTestValidation,1,55
CircleProblem,1,55
CircleVectorial,1,55
GaussNewtonOptimizerTest,2,55
LevenbergMarquardtOptimizerTest,3,55
MinpackTest,2,55
RandomCirclePointGenerator,1,55
RandomStraightLinePointGenerator,1,55
StatisticalReferenceDatasetFactory,1,55
StatisticalReferenceDataset,1,55
StraightLineProblem,1,55
PolynomialFitterTest,5,431
WeightedObservedPointsTest,1,27
BigFractionFieldTest,1,1244
BigFractionFormatTest,2,1244
BigFractionTest,4,1244
FractionFieldTest,1,1244
FractionFormatTest,2,1244
FractionTest,5,1244
BinaryChromosomeTest,1,1244
BinaryMutationTest,1,1244
ChromosomeTest,1,1244
CycleCrossoverTest,2,845
DummyBinaryChromosome,1,1244
DummyListChromosome,1,970
DummyRandomKey,1,1244
ElitisticListPopulationTest,2,1244
FitnessCachingTest,1,1244
FixedElapsedTimeTest,2,1114
FixedGenerationCountTest,1,1244
GeneticAlgorithmTestBinary,1,1244
GeneticAlgorithmTestPermutations,1,1244
ListPopulationTest,3,1244
NPointCrossoverTest,2,1025
OnePointCrossoverTest,2,1244
OrderedCrossoverTest,2,843
RandomKeyMutationTest,1,1244
