ClassName,Changes,TotalCommits
TrapezoidIntegratorTest,3,1310
DividedDifferenceInterpolatorTest,2,1310
LoessInterpolatorTest,3,992
NevilleInterpolatorTest,2,1310
SplineInterpolatorTest,3,1310
InterpolatorTest,14,2605
LaguerreSolverTest,8,2004
BrentMinimizerTest,2,1308
MonitoredFunction,6,1885
MullerSolverTest,5,2004
NevilleInterpolatorTest,4,2004
NewtonSolverTest,7,2457
PolynomialFunctionLagrangeFormTest,5,2004
PolynomialFunctionNewtonFormTest,5,2004
PolynomialFunctionTest,10,2598
PolynomialSplineFunctionTest,6,2217
PolynomialFunctionLagrangeFormTest,2,1310
PolynomialFunctionNewtonFormTest,2,1310
PolynomialFunctionTest,5,1310
PolynomialSplineFunctionTest,2,1310
PolynomialsUtilsTest,4,1278
QuinticFunction,20,2605
RealSolverTest,12,2605
RiddersSolverTest,5,2004
RombergIntegratorTest,4,2016
SimpsonIntegratorTest,4,2016
SinFunction,20,2605
BisectionSolverTest,3,1310
BrentSolverTest,2,1310
LaguerreSolverTest,2,1310
MullerSolverTest,2,1310
NewtonSolverTest,4,1310
RiddersSolverTest,2,1310
UnivariateRealSolverFactoryImplTest,3,1310
UnivariateRealSolverUtilsTest,4,1310
SplineInterpolatorTest,7,2476
TrapezoidIntegratorTest,4,2016
UnivariateRealSolverFactoryImplTest,6,2417
UnivariateRealSolverUtilsTest,12,2605
ArgumentOutsideDomainExceptionTest,4,1926
BeanListUnivariateImplTest,2,2755
Patient,9,2605
VitalStats,9,2605
BivariateRegressionTest,2,2760
AbstractComplexFormatTest,2,2168
ComplexFieldTest,2,909
ComplexFormatAbstractTest,8,2167
ComplexFormatTest,9,2543
ComplexMathTest,4,2596
ComplexTest,21,2605
ComplexUtilsTest,8,2234
FrenchComplexFormatTest,5,2168
ContinuedFractionTest,2,2719
ContractableDoubleArrayTest,4,2785
ConvergenceExceptionTest,5,1930
BetaDistributionTest,2,1467
BinomialDistributionTest,21,2605
CauchyDistributionTest,7,2093
ChiSquareDistributionTest,23,2605
ContinuousDistributionAbstractTest,10,2372
DiscreteDistributionAbstractTest,3,2397
DistributionFactoryImplTest,22,2605
ExponentialDistributionTest,23,2605
FDistributionTest,23,2605
GammaDistributionTest,26,2605
HypergeometricDistributionTest,21,2605
IntegerDistributionAbstractTest,8,2128
NormalDistributionTest,19,2404
PascalDistributionTest,6,1978
PoissonDistributionTest,10,2128
TDistributionTest,25,2605
WeibullDistributionTest,7,2087
ZipfDistributionTest,3,1389
DoubleArrayAbstractTest,4,2785
DuplicateSampleAbscissaExceptionTest,3,1927
EmpiricalDistributionTest,3,2770
EstimatedParameterTest,5,1238
GaussNewtonEstimatorTest,11,1238
LevenbergMarquardtEstimatorTest,15,1238
MinpackTest,8,1238
WeightedMeasurementTest,6,1238
ExpandableDoubleArrayTest,6,2791
FixedDoubleArrayTest,2,2782
BigFractionFieldTest,2,911
BigFractionFormatTest,4,1209
BigFractionTest,5,1212
FractionFieldTest,2,910
FractionFormatTest,12,2095
FractionTest,19,2095
FreqTest,2,2795
FunctionEvaluationExceptionTest,9,2233
BinaryChromosomeTest,2,1003
BinaryMutationTest,2,1003
ChromosomeTest,2,1003
DummyBinaryChromosome,2,1003
DummyRandomKey,2,1003
ElitisticListPopulationTest,2,1003
FitnessCachingTest,2,1003
FixedGenerationCountTest,2,1003
GeneticAlgorithmTestBinary,2,1003
GeneticAlgorithmTestPermutations,3,1003
ListPopulationTest,2,1003
OnePointCrossoverTest,2,1003
RandomKeyMutationTest,2,1003
RandomKeyTest,4,1003
TournamentSelectionTest,2,1003
FrenchVector3DFormatTest,3,1496
RotationOrderTest,2,1795
RotationTest,8,1910
Vector3DFormatAbstractTest,3,1496
Vector3DFormatTest,3,1496
Vector3DTest,7,1910
Array2DRowRealMatrixTest,2,1005
ArrayFieldVectorTest,2,1005
ArrayRealVectorTest,2,1005
BiDiagonalTransformerTest,5,1032
BigMatrixImplTest,24,2339
BlockFieldMatrixTest,3,1005
BlockRealMatrixTest,4,1005
CholeskyDecompositionImplTest,6,1032
CholeskySolverTest,5,1032
BiDiagonalTransformerTest,2,1257
CholeskyDecompositionImplTest,2,1257
CholeskySolverTest,3,1257
EigenDecompositionImplTest,3,1257
EigenSolverTest,4,1257
FieldLUDecompositionImplTest,2,1152
LUDecompositionImplTest,2,1257
LUSolverTest,3,1257
QRDecompositionImplTest,4,1257
QRSolverTest,5,1257
SingularValueDecompositionImplTest,2,1257
SingularValueSolverTest,3,1257
TriDiagonalTransformerTest,2,1257
DenseFieldMatrixTest,9,1144
DenseRealMatrixTest,17,1373
EigenDecompositionImplTest,16,1032
EigenSolverTest,7,1032
FieldLUDecompositionImplTest,3,1032
FieldMatrixImplTest,9,1152
FieldVectorImplTest,5,1152
FrenchRealVectorFormatTest,3,1485
InvalidMatrixExceptionTest,8,2416
LUDecompositionImplTest,9,1032
LUSolverTest,7,1032
MatrixIndexExceptionTest,9,2416
MatrixUtilsTest,15,2147
QRDecompositionImplTest,16,1032
QRSolverTest,9,1032
RealMatrixImplTest,56,2605
RealVectorFormatAbstractTest,4,1485
RealVectorFormatTest,3,1485
RealVectorImplTest,9,1485
SingularValueDecompositionImplTest,9,1032
SingularValueSolverTest,7,1032
SparseFieldMatrixTest,6,1108
SparseFieldVectorTest,4,1110
SparseRealMatrixTest,15,1376
SparseRealVectorTest,15,1283
TriDiagonalTransformerTest,6,1032
ListUnivariateImplTest,4,2788
MathConfigurationExceptionTest,14,2605
MathExceptionTest,16,2605
MathTestSuite,4,2795
MathUtilsTest,3,2735
MaxIterationsExceededExceptionTest,6,1929
ClassicalRungeKuttaIntegratorTest,8,1911
ClassicalRungeKuttaStepInterpolatorTest,3,1911
ContinuousOutputModelTest,9,1911
DormandPrince54IntegratorTest,10,1911
DormandPrince54StepInterpolatorTest,4,1911
DormandPrince853IntegratorTest,8,1911
DormandPrince853StepInterpolatorTest,4,1911
DummyStepInterpolatorTest,6,1786
EulerIntegratorTest,6,1911
EulerStepInterpolatorTest,4,1911
FirstOrderConverterTest,6,1911
GillIntegratorTest,6,1911
GillStepInterpolatorTest,3,1911
GraggBulirschStoerIntegratorTest,11,1911
GraggBulirschStoerStepInterpolatorTest,4,1911
HighamHall54IntegratorTest,12,1911
HighamHall54StepInterpolatorTest,4,1911
MidpointIntegratorTest,6,1911
MidpointStepInterpolatorTest,3,1911
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,1015
AdamsIntegratorTest,5,1050
AdamsMoultonIntegratorTest,13,1015
ClassicalRungeKuttaIntegratorTest,10,1531
ClassicalRungeKuttaStepInterpolatorTest,7,1531
DormandPrince54IntegratorTest,10,1531
DormandPrince54StepInterpolatorTest,8,1531
DormandPrince853IntegratorTest,11,1531
DormandPrince853StepInterpolatorTest,8,1531
EulerIntegratorTest,9,1531
EulerStepInterpolatorTest,11,1531
GillIntegratorTest,10,1531
GillStepInterpolatorTest,7,1531
GraggBulirschStoerIntegratorTest,10,1531
GraggBulirschStoerStepInterpolatorTest,8,1531
HighamHall54IntegratorTest,11,1531
HighamHall54StepInterpolatorTest,8,1531
MidpointIntegratorTest,9,1531
MidpointStepInterpolatorTest,7,1531
StepInterpolatorAbstractTest,5,1521
StepProblem,3,1531
TestProblem1,4,1531
TestProblem2,5,1531
TestProblem3,4,1531
TestProblem4,6,1531
TestProblem5,2,1531
TestProblem6,2,1054
TestProblemAbstract,5,1531
TestProblemFactory,3,1531
TestProblemHandler,6,1531
ThreeEighthesIntegratorTest,10,1531
ThreeEighthesStepInterpolatorTest,7,1531
NordsieckTransformerTest,4,1177
DummyStepInterpolatorTest,8,1531
NordsieckStepInterpolatorTest,7,1051
StepInterpolatorTestUtils,4,1053
StepNormalizerTest,7,1531
StepNormalizerTest,3,1911
StepProblem,3,1911
TestProblem1,7,965
TestProblem2,7,965
TestProblem3,8,965
TestProblem4,7,965
TestProblem5,7,965
TestProblem6,3,965
TestProblemAbstract,6,965
TestProblemFactory,5,965
TestProblemHandler,6,965
ThreeEighthesIntegratorTest,6,1911
ThreeEighthesStepInterpolatorTest,3,1911
MultiDirectionalTest,7,1244
NelderMeadTest,12,1244
HarmonicFitterTest,2,996
PolynomialFitterTest,2,996
EstimatedParameterTest,2,1244
GaussNewtonEstimatorTest,2,1244
GaussNewtonOptimizerTest,11,1240
LevenbergMarquardtEstimatorTest,2,1244
LevenbergMarquardtOptimizerTest,11,1239
MinpackTest,10,1244
NonLinearConjugateGradientOptimizerTest,6,1220
WeightedMeasurementTest,2,1244
SimplexSolverTest,8,1216
SimplexTableauTest,4,1216
MultiDirectionalTest,7,1909
MultiStartDifferentiableMultivariateRealOptimizerTest,4,915
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,998
MultiStartMultivariateRealOptimizerTest,3,998
MultiStartUnivariateRealOptimizerTest,3,915
NelderMeadTest,11,1909
BrentMinimizerTest,6,1244
QuinticFunction,2,2702
AbstractRandomGeneratorTest,8,2074
CorrelatedRandomVectorGeneratorTest,9,1904
RandomDataTest,7,2780
EmpiricalDistributionTest,29,2605
GaussianRandomGeneratorTest,2,1917
MersenneTwisterTest,4,893
RandomAdaptorTest,8,2066
RandomDataTest,38,2605
TestRandomGenerator,7,2074
UncorrelatedRandomVectorGeneratorTest,4,1917
UniformRandomGeneratorTest,3,1917
ValueServerTest,24,2605
RealMatrixImplTest,3,2795
RealSolverTest,2,2702
RetryTestCase,7,2496
SinFunction,2,2702
BetaTest,12,2605
ErfTest,4,2404
GammaTest,16,2605
BeanListUnivariateImpl,4,2602
BeanListUnivariateImplTest,13,2605
BivariateRegressionTest,13,2605
CertifiedDataTest,28,2605
EuclideanIntegerPointTest,2,902
KMeansPlusPlusClustererTest,2,1115
CovarianceTest,4,1266
PearsonsCorrelationTest,5,1255
SpearmansRankCorrelationTest,5,1072
CertifiedDataAbstractTest,20,2488
LewTest,6,2488
LotteryTest,6,2488
AbstractUnivariateStatisticTest,4,2165
AggregateSummaryStatisticsTest,6,1128
DescriptiveStatisticsAbstractTest,4,1763
DescriptiveStatisticsImplTest,9,2165
DescriptiveStatisticsTest,23,1752
InteractionTest,4,2165
ListUnivariateImpl,12,2165
ListUnivariateImplTest,11,2165
MixedListUnivariateImplTest,12,2165
FirstMomentTest,5,2165
FourthMomentTest,5,2165
GeometricMeanTest,5,2165
KurtosisTest,5,2165
MeanTest,5,2165
SecondMomentTest,5,2165
SkewnessTest,5,2165
StandardDeviationTest,7,2165
ThirdMomentTest,5,2165
VarianceTest,8,2165
VectorialCovarianceTest,5,1917
VectorialMeanTest,4,1917
MultivariateSummaryStatisticsTest,10,1639
MaxTest,6,2165
MedianTest,5,2165
MinTest,6,2165
PercentileTest,8,2165
StatisticalSummaryValuesTest,7,2165
DescriptiveStatisticsTest,6,2602
StorelessUnivariateStatisticAbstractTest,8,2165
ProductTest,5,2165
SummaryStatisticsAbstractTest,5,1740
SummaryStatisticsImplTest,9,2165
SummaryStatisticsTest,11,1746
SumLogTest,5,2165
SumSqTest,5,2165
SumTest,5,2165
SynchronizedDescriptiveStatisticsTest,5,1778
SynchronizedMultivariateSummaryStatisticsTest,2,898
SynchronizedSummaryStatisticsTest,5,1740
UnivariateStatisticAbstractTest,5,2165
FrequencyTest,30,2605
ChiSquareFactoryTest,6,2056
ChiSquareTestTest,13,2410
OneWayAnovaTest,5,1680
TestStatisticTest,4,2449
TestUtilsTest,9,2056
TTestFactoryTest,5,2056
TTestTest,15,2410
ListUnivariateImpl,4,2602
ListUnivariateImplTest,13,2605
MixedListUnivariateImplTest,9,2605
BivariateRegressionTest,3,2447
SimpleRegressionTest,2,2184
NaturalRankingTest,8,1095
AbstractMultipleLinearRegressionTest,6,1560
GLSMultipleLinearRegressionTest,9,1560
MultipleLinearRegressionAbstractTest,2,1398
OLSMultipleLinearRegressionTest,17,1560
SimpleRegressionTest,12,2165
StatUtilsTest,27,2605
StoreUnivariateImplTest,13,2605
TestStatisticTest,14,2605
AbstractUnivariateStatisticTest,4,2442
BeanListUnivariateImpl,3,2437
BeanListUnivariateImplTest,3,2446
DescriptiveStatisticsImplTest,2,2319
DescriptiveStatisticsTest,9,2446
UnivariateImplTest,12,2605
InteractionTest,11,2605
ListUnivariateImpl,6,2446
ListUnivariateImplTest,4,2446
MixedListUnivariateImplTest,3,2446
FirstMomentTest,4,2417
FourthMomentTest,2,2278
GeometricMeanTest,12,2605
KurtosisTest,13,2605
MeanTest,13,2605
SecondMomentTest,2,2278
SkewnessTest,13,2605
StandardDeviationTest,13,2605
ThirdMomentTest,2,2278
VarianceTest,13,2605
MaxTest,14,2605
MedianTest,11,2605
MinTest,13,2605
PercentileTest,15,2605
StatisticalSummaryValuesTest,2,2274
StorelessUnivariateStatisticAbstractTest,17,2605
StoreUnivariateImplTest,3,2446
ProductTest,14,2605
SummaryStatisticsImplTest,3,2319
SumLogTest,13,2605
SumSqTest,13,2605
SumTest,13,2605
UnivariateImplTest,6,2602
UnivariateStatisticAbstractTest,13,2605
StoreUnivariateImplTest,3,2790
TestStatisticTest,4,2786
TestUtils,29,2605
FastCosineTransformerTest,4,1959
FastFourierTransformerTest,6,1959
FastHadamardTransformerTest,4,1344
FastSineTransformerTest,4,1959
UnivariateImplTest,5,2790
UnivariateTest,2,2795
BeanTransformer,6,2602
BeanTransformerTest,13,2605
BigRealFieldTest,2,908
BigRealTest,2,907
ContinuedFractionTest,15,2605
ContractableDoubleArrayTest,10,2605
DefaultTransformerTest,18,2605
DoubleArrayAbstractTest,13,2605
ExpandableDoubleArrayTest,11,2605
FixedDoubleArrayTest,11,2605
MathUtilsTest,51,2605
OpenIntToDoubleHashMapTest,4,1377
OpenIntToFieldTest,3,1124
ResizableDoubleArrayTest,7,2327
TestBean,15,2605
TransformerMapTest,11,2605
ValueServerTest,5,2770
