ClassName,Changes,TotalCommits
DormandPrince54StepInterpolatorTest,8,985
DormandPrince853IntegratorTest,11,985
DormandPrince853StepInterpolatorTest,8,985
EulerIntegratorTest,9,985
EulerStepInterpolatorTest,11,985
GillIntegratorTest,10,985
GillStepInterpolatorTest,7,985
GraggBulirschStoerIntegratorTest,10,985
GraggBulirschStoerStepInterpolatorTest,8,985
HighamHall54IntegratorTest,11,985
HighamHall54StepInterpolatorTest,8,985
MidpointIntegratorTest,9,985
MidpointStepInterpolatorTest,7,985
StepInterpolatorAbstractTest,5,975
StepProblem,3,985
TestProblem1,4,985
TestProblem2,5,985
TestProblem3,4,985
TestProblem4,6,985
TestProblem5,2,985
TestProblem6,2,508
TestProblemAbstract,5,985
TestProblemFactory,3,985
TestProblemHandler,6,985
ThreeEighthesIntegratorTest,10,985
ThreeEighthesStepInterpolatorTest,7,985
NordsieckTransformerTest,4,631
DummyStepInterpolatorTest,8,985
NordsieckStepInterpolatorTest,7,505
StepInterpolatorTestUtils,4,507
StepNormalizerTest,7,985
StepNormalizerTest,3,1365
StepProblem,3,1365
TestProblem1,7,419
TestProblem2,7,419
TestProblem3,8,419
TestProblem4,7,419
TestProblem5,7,419
TestProblem6,3,419
TestProblemAbstract,6,419
TestProblemFactory,5,419
TestProblemHandler,6,419
ThreeEighthesIntegratorTest,6,1365
ThreeEighthesStepInterpolatorTest,3,1365
MultiDirectionalTest,7,698
NelderMeadTest,12,698
HarmonicFitterTest,2,450
PolynomialFitterTest,2,450
EstimatedParameterTest,2,698
GaussNewtonEstimatorTest,2,698
GaussNewtonOptimizerTest,11,694
LevenbergMarquardtEstimatorTest,2,698
LevenbergMarquardtOptimizerTest,11,693
MinpackTest,10,698
NonLinearConjugateGradientOptimizerTest,6,674
WeightedMeasurementTest,2,698
SimplexSolverTest,8,670
SimplexTableauTest,4,670
MultiDirectionalTest,7,1363
MultiStartDifferentiableMultivariateRealOptimizerTest,4,369
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,452
MultiStartMultivariateRealOptimizerTest,3,452
MultiStartUnivariateRealOptimizerTest,3,369
NelderMeadTest,11,1363
BrentMinimizerTest,6,698
QuinticFunction,2,2156
AbstractRandomGeneratorTest,8,1528
CorrelatedRandomVectorGeneratorTest,9,1358
RandomDataTest,7,2234
EmpiricalDistributionTest,29,2059
GaussianRandomGeneratorTest,2,1371
MersenneTwisterTest,4,347
RandomAdaptorTest,8,1520
RandomDataTest,38,2059
TestRandomGenerator,7,1528
UncorrelatedRandomVectorGeneratorTest,4,1371
UniformRandomGeneratorTest,3,1371
ValueServerTest,24,2059
RealMatrixImplTest,3,2249
RealSolverTest,2,2156
RetryTestCase,7,1950
SinFunction,2,2156
BetaTest,12,2059
ErfTest,4,1858
GammaTest,16,2059
BeanListUnivariateImpl,4,2056
BeanListUnivariateImplTest,13,2059
BivariateRegressionTest,13,2059
CertifiedDataTest,28,2059
EuclideanIntegerPointTest,2,356
KMeansPlusPlusClustererTest,2,569
CovarianceTest,4,720
PearsonsCorrelationTest,5,709
SpearmansRankCorrelationTest,5,526
CertifiedDataAbstractTest,20,1942
LewTest,6,1942
LotteryTest,6,1942
AbstractUnivariateStatisticTest,4,1619
AggregateSummaryStatisticsTest,6,582
DescriptiveStatisticsAbstractTest,4,1217
DescriptiveStatisticsImplTest,9,1619
DescriptiveStatisticsTest,23,1206
InteractionTest,4,1619
ListUnivariateImpl,12,1619
ListUnivariateImplTest,11,1619
MixedListUnivariateImplTest,12,1619
FirstMomentTest,5,1619
FourthMomentTest,5,1619
GeometricMeanTest,5,1619
KurtosisTest,5,1619
MeanTest,5,1619
SecondMomentTest,5,1619
SkewnessTest,5,1619
StandardDeviationTest,7,1619
ThirdMomentTest,5,1619
VarianceTest,8,1619
VectorialCovarianceTest,5,1371
VectorialMeanTest,4,1371
MultivariateSummaryStatisticsTest,10,1093
MaxTest,6,1619
MedianTest,5,1619
MinTest,6,1619
PercentileTest,8,1619
StatisticalSummaryValuesTest,7,1619
DescriptiveStatisticsTest,6,2056
StorelessUnivariateStatisticAbstractTest,8,1619
ProductTest,5,1619
SummaryStatisticsAbstractTest,5,1194
SummaryStatisticsImplTest,9,1619
SummaryStatisticsTest,11,1200
SumLogTest,5,1619
SumSqTest,5,1619
SumTest,5,1619
SynchronizedDescriptiveStatisticsTest,5,1232
SynchronizedMultivariateSummaryStatisticsTest,2,352
SynchronizedSummaryStatisticsTest,5,1194
UnivariateStatisticAbstractTest,5,1619
FrequencyTest,30,2059
ChiSquareFactoryTest,6,1510
ChiSquareTestTest,13,1864
OneWayAnovaTest,5,1134
TestStatisticTest,4,1903
TestUtilsTest,9,1510
TTestFactoryTest,5,1510
TTestTest,15,1864
ListUnivariateImpl,4,2056
ListUnivariateImplTest,13,2059
MixedListUnivariateImplTest,9,2059
BivariateRegressionTest,3,1901
SimpleRegressionTest,2,1638
NaturalRankingTest,8,549
AbstractMultipleLinearRegressionTest,6,1014
GLSMultipleLinearRegressionTest,9,1014
MultipleLinearRegressionAbstractTest,2,852
OLSMultipleLinearRegressionTest,17,1014
SimpleRegressionTest,12,1619
StatUtilsTest,27,2059
StoreUnivariateImplTest,13,2059
TestStatisticTest,14,2059
AbstractUnivariateStatisticTest,4,1896
BeanListUnivariateImpl,3,1891
BeanListUnivariateImplTest,3,1900
DescriptiveStatisticsImplTest,2,1773
DescriptiveStatisticsTest,9,1900
UnivariateImplTest,12,2059
InteractionTest,11,2059
ListUnivariateImpl,6,1900
ListUnivariateImplTest,4,1900
MixedListUnivariateImplTest,3,1900
FirstMomentTest,4,1871
FourthMomentTest,2,1732
GeometricMeanTest,12,2059
KurtosisTest,13,2059
MeanTest,13,2059
SecondMomentTest,2,1732
SkewnessTest,13,2059
StandardDeviationTest,13,2059
ThirdMomentTest,2,1732
VarianceTest,13,2059
MaxTest,14,2059
MedianTest,11,2059
MinTest,13,2059
PercentileTest,15,2059
StatisticalSummaryValuesTest,2,1728
StorelessUnivariateStatisticAbstractTest,17,2059
StoreUnivariateImplTest,3,1900
ProductTest,14,2059
SummaryStatisticsImplTest,3,1773
SumLogTest,13,2059
SumSqTest,13,2059
SumTest,13,2059
UnivariateImplTest,6,2056
UnivariateStatisticAbstractTest,13,2059
StoreUnivariateImplTest,3,2244
TestStatisticTest,4,2240
TestUtils,29,2059
FastCosineTransformerTest,4,1413
FastFourierTransformerTest,6,1413
FastHadamardTransformerTest,4,798
FastSineTransformerTest,4,1413
UnivariateImplTest,5,2244
UnivariateTest,2,2249
BeanTransformer,6,2056
BeanTransformerTest,13,2059
BigRealFieldTest,2,362
BigRealTest,2,361
ContinuedFractionTest,15,2059
ContractableDoubleArrayTest,10,2059
DefaultTransformerTest,18,2059
DoubleArrayAbstractTest,13,2059
ExpandableDoubleArrayTest,11,2059
FixedDoubleArrayTest,11,2059
MathUtilsTest,51,2059
OpenIntToDoubleHashMapTest,4,831
OpenIntToFieldTest,3,578
ResizableDoubleArrayTest,7,1781
TestBean,15,2059
TransformerMapTest,11,2059
ValueServerTest,5,2224
