ClassName,Changes,TotalCommits
MidpointStepInterpolatorTest,4,1078
StepProblem,2,1078
ThreeEighthesIntegratorTest,8,1078
ThreeEighthesStepInterpolatorTest,4,1078
DummyStepInterpolatorTest,12,1078
NordsieckStepInterpolatorTest,4,1078
StepInterpolatorTestUtils,5,1078
StepNormalizerOutputOverlapTest,1,127
StepNormalizerOutputTestBase,1,127
StepNormalizerOutputTest,1,127
StepNormalizerTest,6,1078
TestProblem1,5,1078
TestProblem2,5,1078
TestProblem3,6,1078
TestProblem4,7,1078
TestProblem5,3,1078
TestProblem6,3,1078
TestProblemAbstract,4,1078
TestProblemFactory,2,1078
TestProblemHandler,5,1078
CMAESOptimizerTest,7,337
MultiDirectionalTest,8,1078
NelderMeadTest,7,1078
PowellOptimizerTest,6,657
SimplexOptimizerMultiDirectionalTest,5,606
SimplexOptimizerNelderMeadTest,7,606
CurveFitterTest,9,960
GaussianFitterTest,7,730
HarmonicFitterTest,7,1078
ParametricGaussianFunctionTest,6,730
PolynomialFitterTest,5,1078
CircleScalar,2,551
CircleVectorial,2,551
GaussNewtonOptimizerTest,15,1078
LevenbergMarquardtOptimizerTest,18,1078
MinpackTest,14,1078
NonLinearConjugateGradientOptimizerTest,12,1078
PowellOptimizerTest,8,737
SimplexSolverTest,13,1078
SimplexTableauTest,5,1078
MultiStartDifferentiableMultivariateRealOptimizerTest,8,1078
MultiStartDifferentiableMultivariateVectorialOptimizerTest,11,1078
MultiStartMultivariateRealOptimizerTest,8,1078
MultiStartUnivariateRealOptimizerTest,6,1078
BracketFinderTest,5,737
BrentMinimizerTest,3,1078
BrentOptimizerTest,13,740
MultiStartUnivariateRealOptimizerTest,11,692
PerfTestUtils,3,20
AbstractRandomGeneratorTest,9,1078
BitsStreamGeneratorTest,1,9
CorrelatedRandomVectorGeneratorTest,6,1078
EmpiricalDistributionTest,14,1078
GaussianRandomGeneratorTest,3,1078
MersenneTwisterTest,6,1078
RandomAdaptorTest,7,1078
RandomDataTest,29,1078
RandomGeneratorAbstractTest,1,9
TestRandomGenerator,3,1078
UncorrelatedRandomVectorGeneratorTest,4,1078
UniformRandomGeneratorTest,4,1078
ValueServerTest,7,1078
Well1024aTest,3,662
Well19937aTest,2,662
Well19937cTest,2,662
Well44497aTest,2,662
Well44497bTest,2,662
Well512aTest,2,662
Retry,1,236
RetryRunner,3,245
RetryRunnerTest,2,236
RetryTestCase,4,1078
BetaTest,5,1078
ErfTest,8,1078
GammaTest,5,1078
CertifiedDataTest,5,1078
EuclideanIntegerPointTest,4,1078
KMeansPlusPlusClustererTest,8,1078
CovarianceTest,3,1078
PearsonsCorrelationTest,7,1078
SpearmansRankCorrelationTest,4,1078
CertifiedDataAbstractTest,4,1078
LewTest,3,1078
LotteryTest,3,1078
AbstractUnivariateStatisticTest,8,1078
AggregateSummaryStatisticsTest,4,1078
DescriptiveStatisticsTest,7,1078
InteractionTest,4,1078
ListUnivariateImpl,4,1078
ListUnivariateImplTest,6,1078
MixedListUnivariateImplTest,6,1078
FirstMomentTest,4,1078
FourthMomentTest,4,1078
GeometricMeanTest,5,1078
KurtosisTest,5,1078
MeanTest,5,1078
SecondMomentTest,4,1078
SemiVarianceTest,4,912
SkewnessTest,5,1078
StandardDeviationTest,6,1078
ThirdMomentTest,4,1078
VarianceTest,6,1078
VectorialCovarianceTest,5,1078
VectorialMeanTest,4,1078
MultivariateSummaryStatisticsTest,9,1078
MaxTest,5,1078
MedianTest,5,1078
MinTest,5,1078
PercentileTest,7,1078
StatisticalSummaryValuesTest,6,1078
StorelessUnivariateStatisticAbstractTest,7,1078
ProductTest,8,1078
SummaryStatisticsTest,6,1078
SumLogTest,8,1078
SumSqTest,8,1078
SumTest,9,1078
SynchronizedDescriptiveStatisticsTest,5,1078
SynchronizedMultivariateSummaryStatisticsTest,5,1078
SynchronizedSummaryStatisticsTest,4,1078
UnivariateStatisticAbstractTest,9,1078
FrequencyTest,11,1078
ChiSquareFactoryTest,5,1078
ChiSquareTestTest,6,1078
MannWhitneyUTestTest,4,510
OneWayAnovaTest,5,1078
TestUtilsTest,6,1078
TTestFactoryTest,5,1078
TTestTest,6,1078
WilcoxonSignedRankTestTest,5,510
NaturalRankingTest,4,1078
GLSMultipleLinearRegressionTest,6,1078
MillerUpdatingRegressionTest,2,61
MultipleLinearRegressionAbstractTest,6,1078
OLSMultipleLinearRegressionTest,9,1078
SimpleRegressionTest,6,1078
StatUtilsTest,11,1078
TestUtils,13,1078
FastCosineTransformerTest,6,1078
FastFourierTransformerTest,6,1078
FastHadamardTransformerTest,3,1078
FastSineTransformerTest,6,1078
BigRealFieldTest,2,1078
BigRealTest,3,1078
ContinuedFractionTest,6,1078
DefaultTransformerTest,5,1078
DoubleArrayAbstractTest,4,1078
FastMathStrictComparisonTest,5,397
FastMathTest,22,681
FastMathTestPerformance,9,405
IncrementorTest,1,693
MathUtilsTest,39,1078
MultidimensionalCounterTest,2,750
OpenIntToDoubleHashMapTest,3,1078
OpenIntToFieldTest,3,1078
PairTest,3,598
ResizableDoubleArrayTest,5,1078
TestBean,6,1078
TransformerMapTest,4,1078
BisectionSolverTest,16,2834
BrentSolverTest,8,2461
ConvergenceExceptionTest,11,2834
DividedDifferenceInterpolatorTest,4,2233
Expm1Function,7,2233
LegendreGaussIntegratorTest,2,1528
RombergIntegratorTest,3,1539
SimpsonIntegratorTest,3,1539
TrapezoidIntegratorTest,3,1539
DividedDifferenceInterpolatorTest,2,1539
LoessInterpolatorTest,3,1221
NevilleInterpolatorTest,2,1539
SplineInterpolatorTest,3,1539
InterpolatorTest,14,2834
LaguerreSolverTest,8,2233
BrentMinimizerTest,2,1537
MonitoredFunction,6,2114
MullerSolverTest,5,2233
NevilleInterpolatorTest,4,2233
NewtonSolverTest,7,2686
PolynomialFunctionLagrangeFormTest,5,2233
PolynomialFunctionNewtonFormTest,5,2233
PolynomialFunctionTest,10,2827
PolynomialSplineFunctionTest,6,2446
PolynomialFunctionLagrangeFormTest,2,1539
PolynomialFunctionNewtonFormTest,2,1539
PolynomialFunctionTest,5,1539
PolynomialSplineFunctionTest,2,1539
PolynomialsUtilsTest,4,1507
QuinticFunction,20,2834
RealSolverTest,12,2834
RiddersSolverTest,5,2233
RombergIntegratorTest,4,2245
SimpsonIntegratorTest,4,2245
SinFunction,20,2834
BisectionSolverTest,3,1539
BrentSolverTest,2,1539
LaguerreSolverTest,2,1539
MullerSolverTest,2,1539
NewtonSolverTest,4,1539
RiddersSolverTest,2,1539
UnivariateRealSolverFactoryImplTest,3,1539
UnivariateRealSolverUtilsTest,4,1539
SplineInterpolatorTest,7,2705
TrapezoidIntegratorTest,4,2245
UnivariateRealSolverFactoryImplTest,6,2646
UnivariateRealSolverUtilsTest,12,2834
ArgumentOutsideDomainExceptionTest,4,2155
BeanListUnivariateImplTest,2,2984
Patient,9,2834
VitalStats,9,2834
BivariateRegressionTest,2,2989
AbstractComplexFormatTest,2,2397
ComplexFieldTest,2,1138
ComplexFormatAbstractTest,8,2396
ComplexFormatTest,9,2772
ComplexMathTest,4,2825
ComplexTest,21,2834
ComplexUtilsTest,8,2463
FrenchComplexFormatTest,5,2397
ContinuedFractionTest,2,2948
ContractableDoubleArrayTest,4,3014
ConvergenceExceptionTest,5,2159
BetaDistributionTest,2,1696
BinomialDistributionTest,21,2834
CauchyDistributionTest,7,2322
ChiSquareDistributionTest,23,2834
ContinuousDistributionAbstractTest,10,2601
DiscreteDistributionAbstractTest,3,2626
DistributionFactoryImplTest,22,2834
ExponentialDistributionTest,23,2834
FDistributionTest,23,2834
GammaDistributionTest,26,2834
HypergeometricDistributionTest,21,2834
IntegerDistributionAbstractTest,8,2357
NormalDistributionTest,19,2633
PascalDistributionTest,6,2207
PoissonDistributionTest,10,2357
TDistributionTest,25,2834
WeibullDistributionTest,7,2316
ZipfDistributionTest,3,1618
DoubleArrayAbstractTest,4,3014
DuplicateSampleAbscissaExceptionTest,3,2156
EmpiricalDistributionTest,3,2999
EstimatedParameterTest,5,1467
GaussNewtonEstimatorTest,11,1467
LevenbergMarquardtEstimatorTest,15,1467
MinpackTest,8,1467
WeightedMeasurementTest,6,1467
ExpandableDoubleArrayTest,6,3020
FixedDoubleArrayTest,2,3011
BigFractionFieldTest,2,1140
BigFractionFormatTest,4,1438
BigFractionTest,5,1441
FractionFieldTest,2,1139
FractionFormatTest,12,2324
FractionTest,19,2324
FreqTest,2,3024
FunctionEvaluationExceptionTest,9,2462
BinaryChromosomeTest,2,1232
BinaryMutationTest,2,1232
ChromosomeTest,2,1232
DummyBinaryChromosome,2,1232
DummyRandomKey,2,1232
ElitisticListPopulationTest,2,1232
FitnessCachingTest,2,1232
FixedGenerationCountTest,2,1232
GeneticAlgorithmTestBinary,2,1232
GeneticAlgorithmTestPermutations,3,1232
ListPopulationTest,2,1232
OnePointCrossoverTest,2,1232
RandomKeyMutationTest,2,1232
RandomKeyTest,4,1232
TournamentSelectionTest,2,1232
FrenchVector3DFormatTest,3,1725
RotationOrderTest,2,2024
RotationTest,8,2139
Vector3DFormatAbstractTest,3,1725
Vector3DFormatTest,3,1725
Vector3DTest,7,2139
Array2DRowRealMatrixTest,2,1234
ArrayFieldVectorTest,2,1234
ArrayRealVectorTest,2,1234
BiDiagonalTransformerTest,5,1261
BigMatrixImplTest,24,2568
BlockFieldMatrixTest,3,1234
BlockRealMatrixTest,4,1234
CholeskyDecompositionImplTest,6,1261
CholeskySolverTest,5,1261
BiDiagonalTransformerTest,2,1486
CholeskyDecompositionImplTest,2,1486
CholeskySolverTest,3,1486
EigenDecompositionImplTest,3,1486
EigenSolverTest,4,1486
FieldLUDecompositionImplTest,2,1381
LUDecompositionImplTest,2,1486
LUSolverTest,3,1486
QRDecompositionImplTest,4,1486
QRSolverTest,5,1486
SingularValueDecompositionImplTest,2,1486
SingularValueSolverTest,3,1486
TriDiagonalTransformerTest,2,1486
DenseFieldMatrixTest,9,1373
DenseRealMatrixTest,17,1602
EigenDecompositionImplTest,16,1261
EigenSolverTest,7,1261
FieldLUDecompositionImplTest,3,1261
FieldMatrixImplTest,9,1381
FieldVectorImplTest,5,1381
FrenchRealVectorFormatTest,3,1714
InvalidMatrixExceptionTest,8,2645
LUDecompositionImplTest,9,1261
LUSolverTest,7,1261
MatrixIndexExceptionTest,9,2645
MatrixUtilsTest,15,2376
QRDecompositionImplTest,16,1261
QRSolverTest,9,1261
RealMatrixImplTest,56,2834
RealVectorFormatAbstractTest,4,1714
RealVectorFormatTest,3,1714
RealVectorImplTest,9,1714
SingularValueDecompositionImplTest,9,1261
SingularValueSolverTest,7,1261
SparseFieldMatrixTest,6,1337
SparseFieldVectorTest,4,1339
SparseRealMatrixTest,15,1605
SparseRealVectorTest,15,1512
TriDiagonalTransformerTest,6,1261
ListUnivariateImplTest,4,3017
MathConfigurationExceptionTest,14,2834
MathExceptionTest,16,2834
MathTestSuite,4,3024
MathUtilsTest,3,2964
MaxIterationsExceededExceptionTest,6,2158
ClassicalRungeKuttaIntegratorTest,8,2140
ClassicalRungeKuttaStepInterpolatorTest,3,2140
ContinuousOutputModelTest,9,2140
DormandPrince54IntegratorTest,10,2140
DormandPrince54StepInterpolatorTest,4,2140
DormandPrince853IntegratorTest,8,2140
DormandPrince853StepInterpolatorTest,4,2140
DummyStepInterpolatorTest,6,2015
EulerIntegratorTest,6,2140
EulerStepInterpolatorTest,4,2140
FirstOrderConverterTest,6,2140
GillIntegratorTest,6,2140
GillStepInterpolatorTest,3,2140
GraggBulirschStoerIntegratorTest,11,2140
GraggBulirschStoerStepInterpolatorTest,4,2140
HighamHall54IntegratorTest,12,2140
HighamHall54StepInterpolatorTest,4,2140
MidpointIntegratorTest,6,2140
MidpointStepInterpolatorTest,3,2140
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,1244
AdamsIntegratorTest,5,1279
AdamsMoultonIntegratorTest,13,1244
ClassicalRungeKuttaIntegratorTest,10,1760
ClassicalRungeKuttaStepInterpolatorTest,7,1760
DormandPrince54IntegratorTest,10,1760
DormandPrince54StepInterpolatorTest,8,1760
DormandPrince853IntegratorTest,11,1760
DormandPrince853StepInterpolatorTest,8,1760
EulerIntegratorTest,9,1760
EulerStepInterpolatorTest,11,1760
GillIntegratorTest,10,1760
GillStepInterpolatorTest,7,1760
GraggBulirschStoerIntegratorTest,10,1760
GraggBulirschStoerStepInterpolatorTest,8,1760
HighamHall54IntegratorTest,11,1760
HighamHall54StepInterpolatorTest,8,1760
MidpointIntegratorTest,9,1760
MidpointStepInterpolatorTest,7,1760
StepInterpolatorAbstractTest,5,1750
StepProblem,3,1760
TestProblem1,4,1760
TestProblem2,5,1760
TestProblem3,4,1760
TestProblem4,6,1760
TestProblem5,2,1760
TestProblem6,2,1283
TestProblemAbstract,5,1760
TestProblemFactory,3,1760
TestProblemHandler,6,1760
ThreeEighthesIntegratorTest,10,1760
ThreeEighthesStepInterpolatorTest,7,1760
NordsieckTransformerTest,4,1406
DummyStepInterpolatorTest,8,1760
NordsieckStepInterpolatorTest,7,1280
StepInterpolatorTestUtils,4,1282
StepNormalizerTest,7,1760
StepNormalizerTest,3,2140
StepProblem,3,2140
TestProblem1,7,1194
TestProblem2,7,1194
TestProblem3,8,1194
TestProblem4,7,1194
TestProblem5,7,1194
TestProblem6,3,1194
TestProblemAbstract,6,1194
TestProblemFactory,5,1194
TestProblemHandler,6,1194
ThreeEighthesIntegratorTest,6,2140
ThreeEighthesStepInterpolatorTest,3,2140
MultiDirectionalTest,7,1473
NelderMeadTest,12,1473
HarmonicFitterTest,2,1225
PolynomialFitterTest,2,1225
EstimatedParameterTest,2,1473
GaussNewtonEstimatorTest,2,1473
GaussNewtonOptimizerTest,11,1469
LevenbergMarquardtEstimatorTest,2,1473
LevenbergMarquardtOptimizerTest,11,1468
MinpackTest,10,1473
NonLinearConjugateGradientOptimizerTest,6,1449
WeightedMeasurementTest,2,1473
SimplexSolverTest,8,1445
SimplexTableauTest,4,1445
MultiDirectionalTest,7,2138
MultiStartDifferentiableMultivariateRealOptimizerTest,4,1144
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,1227
MultiStartMultivariateRealOptimizerTest,3,1227
MultiStartUnivariateRealOptimizerTest,3,1144
NelderMeadTest,11,2138
BrentMinimizerTest,6,1473
QuinticFunction,2,2931
AbstractRandomGeneratorTest,8,2303
CorrelatedRandomVectorGeneratorTest,9,2133
RandomDataTest,7,3009
EmpiricalDistributionTest,29,2834
GaussianRandomGeneratorTest,2,2146
MersenneTwisterTest,4,1122
RandomAdaptorTest,8,2295
RandomDataTest,38,2834
TestRandomGenerator,7,2303
UncorrelatedRandomVectorGeneratorTest,4,2146
UniformRandomGeneratorTest,3,2146
ValueServerTest,24,2834
RealMatrixImplTest,3,3024
RealSolverTest,2,2931
RetryTestCase,7,2725
SinFunction,2,2931
BetaTest,12,2834
ErfTest,4,2633
GammaTest,16,2834
BeanListUnivariateImpl,4,2831
BeanListUnivariateImplTest,13,2834
BivariateRegressionTest,13,2834
CertifiedDataTest,28,2834
EuclideanIntegerPointTest,2,1131
KMeansPlusPlusClustererTest,2,1344
CovarianceTest,4,1495
PearsonsCorrelationTest,5,1484
SpearmansRankCorrelationTest,5,1301
CertifiedDataAbstractTest,20,2717
LewTest,6,2717
LotteryTest,6,2717
AbstractUnivariateStatisticTest,4,2394
AggregateSummaryStatisticsTest,6,1357
DescriptiveStatisticsAbstractTest,4,1992
DescriptiveStatisticsImplTest,9,2394
DescriptiveStatisticsTest,23,1981
InteractionTest,4,2394
ListUnivariateImpl,12,2394
ListUnivariateImplTest,11,2394
MixedListUnivariateImplTest,12,2394
FirstMomentTest,5,2394
FourthMomentTest,5,2394
GeometricMeanTest,5,2394
KurtosisTest,5,2394
MeanTest,5,2394
SecondMomentTest,5,2394
SkewnessTest,5,2394
StandardDeviationTest,7,2394
ThirdMomentTest,5,2394
VarianceTest,8,2394
VectorialCovarianceTest,5,2146
VectorialMeanTest,4,2146
MultivariateSummaryStatisticsTest,10,1868
MaxTest,6,2394
MedianTest,5,2394
MinTest,6,2394
PercentileTest,8,2394
StatisticalSummaryValuesTest,7,2394
DescriptiveStatisticsTest,6,2831
StorelessUnivariateStatisticAbstractTest,8,2394
ProductTest,5,2394
SummaryStatisticsAbstractTest,5,1969
SummaryStatisticsImplTest,9,2394
SummaryStatisticsTest,11,1975
SumLogTest,5,2394
SumSqTest,5,2394
SumTest,5,2394
SynchronizedDescriptiveStatisticsTest,5,2007
SynchronizedMultivariateSummaryStatisticsTest,2,1127
SynchronizedSummaryStatisticsTest,5,1969
UnivariateStatisticAbstractTest,5,2394
FrequencyTest,30,2834
ChiSquareFactoryTest,6,2285
ChiSquareTestTest,13,2639
OneWayAnovaTest,5,1909
TestStatisticTest,4,2678
TestUtilsTest,9,2285
TTestFactoryTest,5,2285
TTestTest,15,2639
ListUnivariateImpl,4,2831
ListUnivariateImplTest,13,2834
MixedListUnivariateImplTest,9,2834
BivariateRegressionTest,3,2676
SimpleRegressionTest,2,2413
NaturalRankingTest,8,1324
AbstractMultipleLinearRegressionTest,6,1789
GLSMultipleLinearRegressionTest,9,1789
MultipleLinearRegressionAbstractTest,2,1627
OLSMultipleLinearRegressionTest,17,1789
SimpleRegressionTest,12,2394
StatUtilsTest,27,2834
StoreUnivariateImplTest,13,2834
TestStatisticTest,14,2834
AbstractUnivariateStatisticTest,4,2671
BeanListUnivariateImpl,3,2666
BeanListUnivariateImplTest,3,2675
DescriptiveStatisticsImplTest,2,2548
DescriptiveStatisticsTest,9,2675
UnivariateImplTest,12,2834
InteractionTest,11,2834
ListUnivariateImpl,6,2675
ListUnivariateImplTest,4,2675
MixedListUnivariateImplTest,3,2675
FirstMomentTest,4,2646
FourthMomentTest,2,2507
GeometricMeanTest,12,2834
KurtosisTest,13,2834
MeanTest,13,2834
SecondMomentTest,2,2507
SkewnessTest,13,2834
StandardDeviationTest,13,2834
ThirdMomentTest,2,2507
VarianceTest,13,2834
MaxTest,14,2834
MedianTest,11,2834
MinTest,13,2834
PercentileTest,15,2834
StatisticalSummaryValuesTest,2,2503
StorelessUnivariateStatisticAbstractTest,17,2834
StoreUnivariateImplTest,3,2675
ProductTest,14,2834
SummaryStatisticsImplTest,3,2548
SumLogTest,13,2834
SumSqTest,13,2834
SumTest,13,2834
UnivariateImplTest,6,2831
UnivariateStatisticAbstractTest,13,2834
StoreUnivariateImplTest,3,3019
TestStatisticTest,4,3015
TestUtils,29,2834
FastCosineTransformerTest,4,2188
FastFourierTransformerTest,6,2188
FastHadamardTransformerTest,4,1573
FastSineTransformerTest,4,2188
UnivariateImplTest,5,3019
UnivariateTest,2,3024
BeanTransformer,6,2831
BeanTransformerTest,13,2834
BigRealFieldTest,2,1137
BigRealTest,2,1136
ContinuedFractionTest,15,2834
ContractableDoubleArrayTest,10,2834
DefaultTransformerTest,18,2834
DoubleArrayAbstractTest,13,2834
ExpandableDoubleArrayTest,11,2834
FixedDoubleArrayTest,11,2834
MathUtilsTest,51,2834
OpenIntToDoubleHashMapTest,4,1606
OpenIntToFieldTest,3,1353
ResizableDoubleArrayTest,7,2556
TestBean,15,2834
TransformerMapTest,11,2834
ValueServerTest,5,2999
