ClassName,Changes,TotalCommits
TestProblemHandler,6,244
ThreeEighthesIntegratorTest,6,1190
ThreeEighthesStepInterpolatorTest,3,1190
MultiDirectionalTest,7,523
NelderMeadTest,12,523
HarmonicFitterTest,2,275
PolynomialFitterTest,2,275
EstimatedParameterTest,2,523
GaussNewtonEstimatorTest,2,523
GaussNewtonOptimizerTest,11,519
LevenbergMarquardtEstimatorTest,2,523
LevenbergMarquardtOptimizerTest,11,518
MinpackTest,10,523
NonLinearConjugateGradientOptimizerTest,6,499
WeightedMeasurementTest,2,523
SimplexSolverTest,8,495
SimplexTableauTest,4,495
MultiDirectionalTest,7,1188
MultiStartDifferentiableMultivariateRealOptimizerTest,4,194
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,277
MultiStartMultivariateRealOptimizerTest,3,277
MultiStartUnivariateRealOptimizerTest,3,194
NelderMeadTest,11,1188
BrentMinimizerTest,6,523
QuinticFunction,2,1981
AbstractRandomGeneratorTest,8,1353
CorrelatedRandomVectorGeneratorTest,9,1183
RandomDataTest,7,2059
EmpiricalDistributionTest,29,1884
GaussianRandomGeneratorTest,2,1196
MersenneTwisterTest,4,172
RandomAdaptorTest,8,1345
RandomDataTest,38,1884
TestRandomGenerator,7,1353
UncorrelatedRandomVectorGeneratorTest,4,1196
UniformRandomGeneratorTest,3,1196
ValueServerTest,24,1884
RealMatrixImplTest,3,2074
RealSolverTest,2,1981
RetryTestCase,7,1775
SinFunction,2,1981
BetaTest,12,1884
ErfTest,4,1683
GammaTest,16,1884
BeanListUnivariateImpl,4,1881
BeanListUnivariateImplTest,13,1884
BivariateRegressionTest,13,1884
CertifiedDataTest,28,1884
EuclideanIntegerPointTest,2,181
KMeansPlusPlusClustererTest,2,394
CovarianceTest,4,545
PearsonsCorrelationTest,5,534
SpearmansRankCorrelationTest,5,351
CertifiedDataAbstractTest,20,1767
LewTest,6,1767
LotteryTest,6,1767
AbstractUnivariateStatisticTest,4,1444
AggregateSummaryStatisticsTest,6,407
DescriptiveStatisticsAbstractTest,4,1042
DescriptiveStatisticsImplTest,9,1444
DescriptiveStatisticsTest,23,1031
InteractionTest,4,1444
ListUnivariateImpl,12,1444
ListUnivariateImplTest,11,1444
MixedListUnivariateImplTest,12,1444
FirstMomentTest,5,1444
FourthMomentTest,5,1444
GeometricMeanTest,5,1444
KurtosisTest,5,1444
MeanTest,5,1444
SecondMomentTest,5,1444
SkewnessTest,5,1444
StandardDeviationTest,7,1444
ThirdMomentTest,5,1444
VarianceTest,8,1444
VectorialCovarianceTest,5,1196
VectorialMeanTest,4,1196
MultivariateSummaryStatisticsTest,10,918
MaxTest,6,1444
MedianTest,5,1444
MinTest,6,1444
PercentileTest,8,1444
StatisticalSummaryValuesTest,7,1444
DescriptiveStatisticsTest,6,1881
StorelessUnivariateStatisticAbstractTest,8,1444
ProductTest,5,1444
SummaryStatisticsAbstractTest,5,1019
SummaryStatisticsImplTest,9,1444
SummaryStatisticsTest,11,1025
SumLogTest,5,1444
SumSqTest,5,1444
SumTest,5,1444
SynchronizedDescriptiveStatisticsTest,5,1057
SynchronizedMultivariateSummaryStatisticsTest,2,177
SynchronizedSummaryStatisticsTest,5,1019
UnivariateStatisticAbstractTest,5,1444
FrequencyTest,30,1884
ChiSquareFactoryTest,6,1335
ChiSquareTestTest,13,1689
OneWayAnovaTest,5,959
TestStatisticTest,4,1728
TestUtilsTest,9,1335
TTestFactoryTest,5,1335
TTestTest,15,1689
ListUnivariateImpl,4,1881
ListUnivariateImplTest,13,1884
MixedListUnivariateImplTest,9,1884
BivariateRegressionTest,3,1726
SimpleRegressionTest,2,1463
NaturalRankingTest,8,374
AbstractMultipleLinearRegressionTest,6,839
GLSMultipleLinearRegressionTest,9,839
MultipleLinearRegressionAbstractTest,2,677
OLSMultipleLinearRegressionTest,17,839
SimpleRegressionTest,12,1444
StatUtilsTest,27,1884
StoreUnivariateImplTest,13,1884
TestStatisticTest,14,1884
AbstractUnivariateStatisticTest,4,1721
BeanListUnivariateImpl,3,1716
BeanListUnivariateImplTest,3,1725
DescriptiveStatisticsImplTest,2,1598
DescriptiveStatisticsTest,9,1725
UnivariateImplTest,12,1884
InteractionTest,11,1884
ListUnivariateImpl,6,1725
ListUnivariateImplTest,4,1725
MixedListUnivariateImplTest,3,1725
FirstMomentTest,4,1696
FourthMomentTest,2,1557
GeometricMeanTest,12,1884
KurtosisTest,13,1884
MeanTest,13,1884
SecondMomentTest,2,1557
SkewnessTest,13,1884
StandardDeviationTest,13,1884
ThirdMomentTest,2,1557
VarianceTest,13,1884
MaxTest,14,1884
MedianTest,11,1884
MinTest,13,1884
PercentileTest,15,1884
StatisticalSummaryValuesTest,2,1553
StorelessUnivariateStatisticAbstractTest,17,1884
StoreUnivariateImplTest,3,1725
ProductTest,14,1884
SummaryStatisticsImplTest,3,1598
SumLogTest,13,1884
SumSqTest,13,1884
SumTest,13,1884
UnivariateImplTest,6,1881
UnivariateStatisticAbstractTest,13,1884
StoreUnivariateImplTest,3,2069
TestStatisticTest,4,2065
TestUtils,29,1884
FastCosineTransformerTest,4,1238
FastFourierTransformerTest,6,1238
FastHadamardTransformerTest,4,623
FastSineTransformerTest,4,1238
UnivariateImplTest,5,2069
UnivariateTest,2,2074
BeanTransformer,6,1881
BeanTransformerTest,13,1884
BigRealFieldTest,2,187
BigRealTest,2,186
ContinuedFractionTest,15,1884
ContractableDoubleArrayTest,10,1884
DefaultTransformerTest,18,1884
DoubleArrayAbstractTest,13,1884
ExpandableDoubleArrayTest,11,1884
FixedDoubleArrayTest,11,1884
MathUtilsTest,51,1884
OpenIntToDoubleHashMapTest,4,656
OpenIntToFieldTest,3,403
ResizableDoubleArrayTest,7,1606
TestBean,15,1884
TransformerMapTest,11,1884
ValueServerTest,5,2049
