ClassName,Changes,TotalCommits
BaseAbstractSimpleBoundsScalarOptimizer,7,624
BaseAbstractVectorialOptimizer,11,1654
BOBYQAOptimizer,35,994
CMAESOptimizer,31,1334
DirectSearchOptimizer,15,2076
MultiDirectional,8,2076
MultiDirectionalSimplex,10,1603
MultivariateFunctionMappingAdapter,4,578
MultivariateFunctionPenaltyAdapter,4,578
MultivariateRealFunctionMappingAdapter,5,628
MultivariateRealFunctionPenaltyAdapter,2,628
NelderMead,6,2076
NelderMeadSimplex,10,1603
package-info,3,786
PowellOptimizer,19,1654
SimplexOptimizer,17,1603
CurveFitter,18,2076
GaussianDerivativeFunction,8,1727
GaussianFitter,14,1727
GaussianFunction,9,1727
GaussianParametersGuesser,5,1727
HarmonicCoefficientsGuesser,7,2076
HarmonicFitter,14,2076
HarmonicFunction,3,2076
package-info,3,786
ParametricGaussianFunction,9,1727
ParametricRealFunction,6,2076
PolynomialFitter,13,2076
WeightedObservedPoint,3,2076
AbstractLeastSquaresOptimizer,41,2076
AbstractScalarDifferentiableOptimizer,29,2076
AbstractScalarOptimizer,6,1739
BaseAbstractScalarOptimizer,9,1739
BaseAbstractVectorialOptimizer,4,1689
ConjugateGradientFormula,3,2076
GaussNewtonOptimizer,25,2076
LevenbergMarquardtOptimizer,30,2076
NonLinearConjugateGradientOptimizer,28,2076
package-info,3,786
PowellOptimizer,10,1734
Preconditioner,6,2076
GoalType,4,2076
LeastSquaresConverter,14,2076
AbstractLinearOptimizer,12,2076
LinearConstraint,5,2076
LinearObjectiveFunction,6,2076
LinearOptimizer,6,2076
NoFeasibleSolutionException,8,2076
package-info,3,786
Relationship,4,2076
SimplexSolver,15,2076
SimplexTableau,25,2076
UnboundedSolutionException,8,2076
MultiStartDifferentiableMultivariateRealOptimizer,11,2076
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2076
MultiStartMultivariateRealOptimizer,10,2076
MultiStartUnivariateRealOptimizer,8,2076
MultivariateMultiStartOptimizer,3,537
MultivariateOptimizer,2,533
MultivariateRealOptimizer,10,2076
OptimizationException,10,2076
package-info,8,786
PointValuePair,3,407
PointVectorValuePair,2,401
RealConvergenceChecker,4,2076
RealPointValuePair,9,2076
SimplePointChecker,3,400
SimpleRealPointChecker,10,2076
SimpleScalarValueChecker,11,2076
SimpleValueChecker,2,399
SimpleVectorialPointChecker,10,2076
SimpleVectorialValueChecker,10,2076
SimpleVectorValueChecker,2,398
AbstractUnivariateRealOptimizer,20,2076
BaseAbstractUnivariateOptimizer,3,532
BaseUnivariateOptimizer,3,532
BaseUnivariateRealOptimizer,11,1689
BracketFinder,11,1734
BrentOptimizer,24,2076
MultiStartUnivariateRealOptimizer,16,1689
package-info,3,786
UnivariateRealOptimizer,4,2076
UnivariateMultiStartOptimizer,3,532
UnivariatePointValuePair,2,407
UnivariateRealOptimizer,6,1689
UnivariateRealPointValuePair,3,1689
VectorialConvergenceChecker,7,2076
VectorialPointValuePair,9,2076
package-info,3,786
AbstractRandomGenerator,9,2076
AbstractWell,8,1659
BitsStreamGenerator,9,2076
CorrelatedRandomVectorGenerator,12,2076
EmpiricalDistributionImpl,19,2076
EmpiricalDistribution,7,2076
GaussianRandomGenerator,5,2076
ISAACRandom,8,575
JDKRandomGenerator,4,2076
MersenneTwister,10,2076
NormalizedRandomGenerator,5,2076
package-info,3,786
RandomAdaptor,5,2076
RandomDataImpl,53,2076
RandomData,6,2076
RandomGenerator,5,2076
RandomVectorGenerator,5,2076
StableRandomGenerator,4,647
UncorrelatedRandomVectorGenerator,7,2076
UniformRandomGenerator,7,2076
UnitSphereRandomVectorGenerator,5,2010
ValueServer,14,2076
Well1024a,6,1659
Well19937a,6,1659
Well19937c,6,1659
Well44497a,6,1659
Well44497b,6,1659
Well512a,6,1659
Beta,7,2076
Erf,8,2076
Gamma,12,2076
package-info,3,786
Clusterable,4,2076
Cluster,3,2076
EuclideanIntegerPoint,8,2076
KMeansPlusPlusClusterer,16,2076
package-info,3,786
Covariance,8,2076
package-info,3,786
PearsonsCorrelation,14,2076
SpearmansCorrelation,9,2076
StorelessBivariateCovariance,3,950
StorelessCovariance,3,950
AbstractStorelessUnivariateStatistic,11,2076
AbstractUnivariateStatistic,16,2076
AggregateSummaryStatistics,6,2076
DescriptiveStatistics,19,2076
FirstMoment,8,2076
FourthMoment,6,2076
GeometricMean,12,2076
Kurtosis,12,2076
Mean,11,2076
package-info,3,786
SecondMoment,5,2076
SemiVariance,10,1909
Skewness,8,2076
StandardDeviation,7,2076
ThirdMoment,6,2076
Variance,21,2076
VectorialCovariance,8,2076
VectorialMean,8,2076
MultivariateSummaryStatistics,18,2076
package-info,4,786
Max,6,2076
Median,4,2076
Min,6,2076
package-info,3,786
Percentile,14,2076
StatisticalMultivariateSummary,5,2076
StatisticalSummary,5,2076
StatisticalSummaryValues,10,2076
StorelessUnivariateStatistic,4,2076
package-info,3,786
Product,13,2076
SummaryStatistics,18,2076
Sum,14,2076
SumOfLogs,9,2076
SumOfSquares,7,2076
SynchronizedDescriptiveStatistics,5,2076
SynchronizedMultivariateSummaryStatistics,5,2076
SynchronizedSummaryStatistics,6,2076
UnivariateStatistic,4,2076
WeightedEvaluation,4,1948
Frequency,19,2076
ChiSquareTestImpl,19,2076
ChiSquareTest,5,2076
MannWhitneyUTestImpl,11,1507
MannWhitneyUTest,8,1507
OneWayAnovaImpl,16,2076
OneWayAnova,8,2076
package-info,3,786
TestUtils,10,2076
TTestImpl,13,2076
TTest,6,2076
UnknownDistributionChiSquareTest,4,2076
WilcoxonSignedRankTestImpl,9,1507
WilcoxonSignedRankTest,8,1507
package-info,3,786
NaNStrategy,4,2076
NaturalRanking,9,2076
package-info,3,786
RankingAlgorithm,4,2076
TiesStrategy,5,2076
AbstractMultipleLinearRegression,15,2076
GLSMultipleLinearRegression,7,2076
MillerUpdatingRegression,9,1058
ModelSpecificationException,3,1033
MultipleLinearRegression,4,2076
OLSMultipleLinearRegression,13,2076
package-info,3,786
RegressionResults,10,1082
SimpleRegression,17,2076
UpdatingMultipleLinearRegression,5,1082
StatUtils,14,2076
DctNormalization,3,406
DftNormalization,4,409
DstNormalization,2,391
FastCosineTransformer,34,2076
FastFourierTransformer,39,2076
FastHadamardTransformer,21,2076
FastSineTransformer,29,2076
package-info,3,786
RealTransformer,15,2076
TransformType,2,410
TransformUtils,5,496
ArithmeticsUtils,3,716
ArithmeticUtils,6,713
BigRealField,7,2076
BigReal,12,2076
CompositeFormat,10,2076
ContinuedFraction,11,2076
DefaultTransformer,12,2076
DoubleArray,5,2076
DummyLocalizable,3,1757
FastMathCalc,3,843
FastMath,78,1692
FastMathLiteralArrays,5,734
FastMathResources,6,821
Incrementor,6,1690
IterationEvent,4,838
IterationListener,3,838
IterationManager,4,838
Localizable,2,1757
LocalizedFormats,11,1757
MathArrays,6,719
MathUtils,98,2076
MultidimensionalCounter,13,1747
NumberTransformer,5,2076
OpenIntToDoubleHashMap,13,2076
OpenIntToFieldHashMap,14,2076
package-info,3,786
Pair,9,1595
Precision,6,720
ResizableDoubleArray,21,2076
SerializablePair,4,1284
TransformerMap,7,2076
Chebyshev,5,3170
CoefficientsGenerator,3,3158
Hermite,5,3170
Laguerre,4,3170
Legendre,5,3170
OrthogonalPolynomial,4,3170
PolynomialFraction,5,3170
Polynomial,6,3170
RationalNumber,4,3170
EstimatedParameter,2,3170
EstimationException,2,3170
EstimationProblem,2,3170
Estimator,2,3170
GaussNewtonEstimator,2,3170
LeastSquaresEstimator,2,3170
LevenbergMarquardtEstimator,3,3170
WeightedMeasurement,2,3170
AbstractCurveFitter,4,3170
F2FP2Iterator,4,3170
FFPIterator,3,3170
HarmonicCoefficientsGuesser,4,3170
HarmonicFitter,5,3170
PolynomialCoefficient,3,3170
PolynomialFitter,5,3170
ExhaustedSampleException,3,3170
FunctionException,3,3170
BasicSampledFunctionIterator,3,3170
ComputableFunction,4,3170
ComputableFunctionSampler,3,3170
SampledFunctionIterator,3,3170
SampledFunction,4,3170
ScalarValuedPair,3,3170
BasicSampledFunctionIterator,3,3170
ComputableFunction,4,3170
ComputableFunctionSampler,3,3170
SampledFunctionIterator,3,3170
SampledFunction,4,3170
VectorialValuedPair,4,3170
CardanEulerSingularityException,2,3170
ImmutableVector3D,3,3170
NotARotationMatrixException,2,3170
Rotation,5,3170
RotationOrder,3,3170
Vector3D,5,3170
DiagonalMatrix,4,3170
GeneralMatrix,4,3170
GeneralSquareMatrix,4,3170
LowerTriangularMatrix,4,3170
MatrixFactory,3,3170
Matrix,4,3170
NonNullRange,4,3170
SingularMatrixException,3,3170
SquareMatrix,4,3170
SymetricalMatrix,4,3170
UpperTriangularMatrix,4,3170
MantissaException,3,3170
MessagesResources_fr,5,3170
MessagesResources,4,3170
AbstractStepInterpolator,3,3170
AdaptiveStepsizeIntegrator,2,3170
ClassicalRungeKuttaIntegrator,3,3170
ClassicalRungeKuttaStepInterpolator,2,3170
ContinuousOutputModel,2,3170
DerivativeException,2,3170
DormandPrince54Integrator,3,3170
DormandPrince54StepInterpolator,3,3170
DormandPrince853Integrator,3,3170
DormandPrince853StepInterpolator,2,3170
DummyStepHandler,2,3170
DummyStepInterpolator,3,3170
EulerIntegrator,3,3170
EulerStepInterpolator,2,3170
FirstOrderConverter,2,3170
FirstOrderDifferentialEquations,2,3170
FirstOrderIntegrator,2,3170
FixedStepHandler,2,3170
GillIntegrator,3,3170
GillStepInterpolator,2,3170
GraggBulirschStoerIntegrator,5,3170
GraggBulirschStoerStepInterpolator,3,3170
HighamHall54Integrator,3,3170
HighamHall54StepInterpolator,2,3170
IntegratorException,2,3170
MidpointIntegrator,3,3170
MidpointStepInterpolator,2,3170
RungeKuttaFehlbergIntegrator,3,3170
RungeKuttaIntegrator,3,3170
RungeKuttaStepInterpolator,2,3170
SecondOrderDifferentialEquations,2,3170
SecondOrderIntegrator,2,3170
StepHandler,2,3170
StepInterpolator,2,3170
StepNormalizer,3,3170
SwitchingFunction,4,3170
SwitchingFunctionsHandler,3,3170
SwitchState,4,3170
ThreeEighthesIntegrator,3,3170
ThreeEighthesStepInterpolator,2,3170
ConvergenceChecker,2,3170
CostException,2,3170
CostFunction,2,3170
DirectSearchOptimizer,3,3170
MultiDirectional,3,3170
NelderMead,3,3170
NoConvergenceException,2,3170
PointCostPair,3,3170
ComputableFunctionIntegrator,3,3170
EnhancedSimpsonIntegrator,3,3170
EnhancedSimpsonIntegratorSampler,3,3170
GaussLegendreIntegrator,3,3170
RiemannIntegrator,3,3170
RiemannIntegratorSampler,3,3170
SampledFunctionIntegrator,3,3170
TrapezoidIntegrator,3,3170
TrapezoidIntegratorSampler,3,3170
ComputableFunctionIntegrator,3,3170
EnhancedSimpsonIntegrator,4,3170
EnhancedSimpsonIntegratorSampler,4,3170
GaussLegendreIntegrator,3,3170
RiemannIntegrator,4,3170
RiemannIntegratorSampler,4,3170
SampledFunctionIntegrator,3,3170
TrapezoidIntegrator,4,3170
TrapezoidIntegratorSampler,4,3170
CorrelatedRandomVectorGenerator,3,3170
GaussianRandomGenerator,3,3170
NormalizedRandomGenerator,3,3170
NotPositiveDefiniteMatrixException,2,3170
RandomVectorGenerator,2,3170
ScalarSampleStatistics,3,3170
UncorrelatedRandomVectorGenerator,3,3170
UniformRandomGenerator,3,3170
VectorialSampleStatistics,4,3170
BrentSolver,3,3170
ConvergenceChecker,3,3170
RootsFinder,3,3170
ArrayMapperEntry,3,3170
ArrayMapper,4,3170
ArraySliceMappable,3,3170
Interval,3,3170
IntervalsList,3,3170
MappableArray,4,3170
MappableScalar,3,3170
AllTests,3,3170
ChebyshevTest,4,3170
HermiteTest,4,3170
LaguerreTest,3,3170
LegendreTest,4,3170
PolynomialDoubleTest,4,3170
PolynomialFractionTest,4,3170
PolynomialRationalTest,4,3170
RationalNumberTest,3,3170
AllTests,3,3170
AllTests,3,3170
EstimatedParameterTest,2,3170
GaussNewtonEstimatorTest,3,3170
LevenbergMarquardtEstimatorTest,4,3170
MinpackTest,2,3158
WeightedMeasurementTest,3,3170
AbstractCurveFitterTest,3,3170
AllTests,2,3170
HarmonicFitterTest,3,3170
PolynomialFitterTest,3,3170
AllTests,2,3170
AllTests,2,3170
BasicSampledFunctionIteratorTest,3,3170
ComputableFunctionSamplerTest,3,3170
ScalarValuedPairTest,2,3170
AllTests,2,3170
BasicSampledFunctionIteratorTest,3,3170
ComputableFunctionSamplerTest,3,3170
VectorialValuedPairTest,3,3170
AllTests,3,3170
ImmutableVector3DTest,3,3170
RotationTest,3,3170
Vector3DTest,4,3170
AllTests,2,3170
DiagonalMatrixTest,3,3170
GeneralMatrixTest,3,3170
GeneralSquareMatrixTest,3,3170
LowerTriangularMatrixTest,3,3170
MatrixFactoryTest,2,3170
NonNullRangeTest,2,3170
SymetricalMatrixTest,2,3170
UpperTriangularMatrixTest,3,3170
AllTests,2,3170
ClassicalRungeKuttaIntegratorTest,3,3170
ClassicalRungeKuttaStepInterpolatorTest,2,3170
ContinuousOutputModelTest,3,3170
DormandPrince54IntegratorTest,3,3170
DormandPrince54StepInterpolatorTest,2,3170
DormandPrince853IntegratorTest,4,3170
DormandPrince853StepInterpolatorTest,2,3170
EulerIntegratorTest,3,3170
EulerStepInterpolatorTest,3,3170
FirstOrderConverterTest,3,3170
GillIntegratorTest,4,3170
GillStepInterpolatorTest,2,3170
GraggBulirschStoerIntegratorTest,4,3170
GraggBulirschStoerStepInterpolatorTest,2,3170
HighamHall54IntegratorTest,3,3170
HighamHall54StepInterpolatorTest,2,3170
MidpointIntegratorTest,3,3170
MidpointStepInterpolatorTest,2,3170
StepNormalizerTest,3,3170
StepProblem,2,3158
TestProblem1,3,3170
TestProblem2,3,3170
TestProblem3,3,3170
TestProblem4,4,3170
TestProblem5,2,3170
TestProblemAbstract,3,3170
TestProblemFactory,2,3170
TestProblemHandler,2,3170
ThreeEighthesIntegratorTest,3,3170
ThreeEighthesStepInterpolatorTest,2,3170
AllTests,2,3170
MultiDirectionalTest,3,3170
NelderMeadTest,3,3170
AllTests,2,3170
AllTests,2,3170
GaussLegendreIntegratorTest,3,3170
AllTests,2,3170
GaussLegendreIntegratorTest,3,3170
AllTests,2,3170
CorrelatedRandomVectorGeneratorTest,3,3170
GaussianRandomGeneratorTest,2,3170
ScalarSampleStatisticsTest,3,3170
UncorrelatedRandomVectorGeneratorTest,3,3170
UniformRandomGeneratorTest,2,3170
VectorialSampleStatisticsTest,3,3170
AllTests,2,3170
BrentSolverTest,3,3170
TestProblem,3,3170
AllTests,2,3170
ArrayMapperTest,3,3170
IntervalsListTest,2,3170
IntervalTest,2,3170
MappableArrayTest,3,3170
MappableScalarTest,3,3170
TrajectoryDeterminationProblem,4,2875
Expm1Function,1,387
GaussianTest,1,387
HarmonicOscillatorTest,1,387
LogisticTest,1,387
LogitTest,1,387
SigmoidTest,1,387
SincTest,1,387
SqrtTest,1,387
StepFunctionTest,1,387
FunctionUtilsTest,1,387
BaseRuleFactoryTest,2,47
GaussianQuadratureAbstractTest,2,72
LegendreHighPrecisionParametricTest,2,72
LegendreHighPrecisionTest,2,72
LegendreParametricTest,2,72
LegendreTest,2,72
IterativeLegendreGaussIntegratorTest,1,24
LegendreGaussIntegratorTest,1,387
RombergIntegratorTest,2,387
SimpsonIntegratorTest,2,387
TrapezoidIntegratorTest,2,387
BicubicSplineInterpolatingFunctionTest,1,387
BicubicSplineInterpolatorTest,1,387
DividedDifferenceInterpolatorTest,2,387
HermiteInterpolatorTest,1,112
LinearInterpolatorTest,2,387
LoessInterpolatorTest,1,387
MicrosphereInterpolatorTest,1,387
NevilleInterpolatorTest,2,387
SmoothingPolynomialBicubicSplineInterpolatorTest,1,387
SplineInterpolatorTest,2,387
TricubicSplineInterpolatingFunctionTest,2,387
TricubicSplineInterpolatorTest,1,387
UnivariatePeriodicInterpolatorTest,1,387
MonitoredFunction,1,387
PolynomialFunctionLagrangeFormTest,2,387
PolynomialFunctionNewtonFormTest,2,387
PolynomialFunctionTest,1,387
PolynomialSplineFunctionTest,2,387
PolynomialsUtilsTest,1,387
QuinticFunction,1,387
SincFunction,1,387
SinFunction,1,387
BaseSecantSolverAbstractTest,1,387
BisectionSolverTest,1,387
BracketingNthOrderBrentSolverTest,1,387
BrentSolverTest,2,387
IllinoisSolverTest,1,387
LaguerreSolverTest,2,387
MullerSolver2Test,2,387
MullerSolverTest,2,387
NewtonSolverTest,1,387
PegasusSolverTest,1,387
RegulaFalsiSolverTest,1,387
RiddersSolverTest,1,387
SecantSolverTest,1,387
UnivariateSolverUtilsTest,1,387
SumSincFunction,1,387
XMinus5Function,1,387
ComplexFieldTest,1,387
ComplexFormatAbstractTest,2,387
ComplexFormatTest,1,387
ComplexTest,1,387
ComplexUtilsTest,2,387
FrenchComplexFormatTest,1,387
RootsOfUnityTest,1,387
BracketingNthOrderBrentSolverDFPTest,1,387
Decimal10,1,387
DfpDecTest,1,387
DfpMathTest,1,387
DfpTest,1,387
AbstractIntegerDistributionTest,3,58
AbstractRealDistributionTest,3,387
AbtractIntegerDistributionTest,2,387
BetaDistributionTest,1,387
BinomialDistributionTest,4,387
CauchyDistributionTest,2,387
ChiSquaredDistributionTest,2,387
ExponentialDistributionTest,2,387
FDistributionTest,3,387
GammaDistributionTest,3,387
HypergeometricDistributionTest,3,387
IntegerDistributionAbstractTest,2,387
KolmogorovSmirnovDistributionTest,2,387
LogNormalDistributionTest,2,387
NormalDistributionTest,2,387
PascalDistributionTest,2,387
PoissonDistributionTest,2,387
RealDistributionAbstractTest,2,387
TDistributionTest,2,387
TriangularDistributionTest,2,387
UniformIntegerDistributionTest,1,387
UniformRealDistributionTest,2,387
WeibullDistributionTest,3,387
ZipfDistributionTest,1,387
DimensionMismatchExceptionTest,1,387
MaxCountExceededExceptionTest,1,387
NonMonotonicSequenceExceptionTest,1,387
NotPositiveExceptionTest,1,387
NotStrictlyPositiveExceptionTest,1,387
NumberIsTooLargeExceptionTest,1,387
NumberIsTooSmallExceptionTest,1,387
OutOfRangeExceptionTest,1,387
TooManyEvaluationsExceptionTest,1,387
ArgUtilsTest,1,387
ExceptionContextTest,1,387
LocalizedFormatsTest,4,380
KalmanFilterTest,1,387
BigFractionFieldTest,1,387
BigFractionFormatTest,2,387
BigFractionTest,3,387
FractionFieldTest,1,387
FractionFormatTest,2,387
FractionTest,4,387
BinaryChromosomeTest,1,387
BinaryMutationTest,1,387
ChromosomeTest,1,387
DummyBinaryChromosome,1,387
DummyListChromosome,1,113
DummyRandomKey,1,387
ElitisticListPopulationTest,2,387
FitnessCachingTest,1,387
FixedElapsedTimeTest,1,257
FixedGenerationCountTest,1,387
GeneticAlgorithmTestBinary,1,387
GeneticAlgorithmTestPermutations,1,387
ListPopulationTest,3,387
NPointCrossoverTest,2,168
OnePointCrossoverTest,1,387
RandomKeyMutationTest,1,387
RandomKeyTest,1,387
TournamentSelectionTest,1,387
UniformCrossoverTest,2,114
IntervalsSetTest,2,387
FrenchVector3DFormatTest,1,387
LineTest,1,387
PlaneTest,1,387
PolyhedronsSetTest,2,387
RotationOrderTest,1,387
RotationTest,2,387
SubLineTest,1,387
Vector3DFormatAbstractTest,2,387
Vector3DFormatTest,1,387
Vector3DTest,1,387
LineTest,1,387
PolygonsSetTest,1,387
SubLineTest,1,387
AVLTreeTest,1,387
Array2DRowRealMatrixTest,2,387
ArrayFieldVectorTest,2,387
ArrayRealVectorTest,25,387
BiDiagonalTransformerTest,1,387
BlockFieldMatrixTest,2,387
BlockRealMatrixTest,2,387
CholeskyDecompositionTest,1,387
CholeskySolverTest,1,387
ConjugateGradientTest,1,387
EigenDecompositionTest,3,387
EigenSolverTest,2,387
FieldLUDecompositionTest,1,387
FieldLUSolverTest,1,387
FieldMatrixImplTest,2,387
FrenchRealVectorFormatTest,1,387
HessenbergTransformerTest,2,215
HilbertMatrix,1,387
InverseHilbertMatrix,1,387
LUDecompositionTest,1,387
LUSolverTest,1,387
MatrixDimensionMismatchExceptionTest,1,387
MatrixUtilsTest,1,387
OpenMapRealMatrixTest,1,387
PivotingQRDecompositionTest,2,387
PivotingQRSolverTest,2,387
QRDecompositionTest,1,387
QRSolverTest,1,387
RealMatrixFormatAbstractTest,3,27
RealMatrixFormatTest,1,27
RealVectorAbstractTest,47,183
RealVectorFormatAbstractTest,2,387
RealVectorFormatTest,1,387
RealVectorTest,29,387
SchurTransformerTest,2,214
SingularValueDecompositionTest,1,387
SingularValueSolverTest,1,387
SparseFieldMatrixTest,2,387
SparseFieldVectorTest,1,387
SparseRealMatrixTest,2,387
SparseRealVectorTest,17,387
SymmLQTest,7,387
TriDiagonalTransformerTest,1,387
UnmodifiableArrayRealVectorTest,1,387
UnmodifiableOpenMapRealVectorTest,1,387
UnmodifiableRealVectorAbstractTest,3,387
ContinuousOutputModelTest,1,387
EventStateTest,1,387
OverlappingEventsTest,1,387
ReappearingEventTest,1,387
FirstOrderConverterTest,1,387
JacobianMatricesTest,1,387
AdamsBashforthIntegratorTest,1,387
AdamsMoultonIntegratorTest,1,387
ClassicalRungeKuttaIntegratorTest,1,387
ClassicalRungeKuttaStepInterpolatorTest,1,387
DormandPrince54IntegratorTest,1,387
DormandPrince54StepInterpolatorTest,1,387
DormandPrince853IntegratorTest,1,387
DormandPrince853StepInterpolatorTest,1,387
EulerIntegratorTest,1,387
EulerStepInterpolatorTest,1,387
GillIntegratorTest,1,387
GillStepInterpolatorTest,1,387
GraggBulirschStoerIntegratorTest,2,387
GraggBulirschStoerStepInterpolatorTest,1,387
HighamHall54IntegratorTest,2,387
HighamHall54StepInterpolatorTest,1,387
MidpointIntegratorTest,1,387
MidpointStepInterpolatorTest,1,387
StepProblem,1,387
ThreeEighthesIntegratorTest,1,387
ThreeEighthesStepInterpolatorTest,1,387
DummyStepInterpolator,1,387
DummyStepInterpolatorTest,1,387
NordsieckStepInterpolatorTest,1,387
StepInterpolatorTestUtils,1,387
StepNormalizerOutputOverlapTest,2,387
StepNormalizerOutputTestBase,2,387
StepNormalizerOutputTest,2,387
StepNormalizerTest,1,387
TestProblem1,1,387
TestProblem2,1,387
TestProblem3,1,387
TestProblem4,1,387
TestProblem5,1,387
TestProblem6,1,387
TestProblemAbstract,1,387
TestProblemFactory,1,387
TestProblemHandler,1,387
BatteryNISTTest,2,387
DifferentiableMultivariateMultiStartOptimizerTest,1,387
DifferentiableMultivariateVectorMultiStartOptimizerTest,1,387
BOBYQAOptimizerTest,3,387
CMAESOptimizerTest,5,387
MultivariateFunctionMappingAdapterTest,1,387
MultivariateFunctionPenaltyAdapterTest,1,387
PowellOptimizerTest,3,387
SimplexOptimizerMultiDirectionalTest,2,387
SimplexOptimizerNelderMeadTest,1,387
CurveFitterTest,3,387
GaussianFitterTest,2,387
HarmonicFitterTest,1,387
PolynomialFitterTest,5,387
AbstractLeastSquaresOptimizerAbstractTest,3,225
AbstractLeastSquaresOptimizerTest,3,226
AbstractLeastSquaresOptimizerTestValidation,2,196
CircleProblem,2,231
CircleScalar,1,387
CircleVectorial,1,387
GaussNewtonOptimizerTest,3,387
LevenbergMarquardtOptimizerTest,4,387
MinpackTest,1,387
NonLinearConjugateGradientOptimizerTest,1,387
RandomCirclePointGenerator,2,231
RandomStraightLinePointGenerator,1,196
StatisticalReferenceDatasetFactory,2,226
StatisticalReferenceDataset,1,226
StraightLineProblem,2,196
SimplexSolverTest,4,387
SimplexTableauTest,1,387
MultivariateMultiStartOptimizerTest,1,387
PointValuePairTest,1,199
PointVectorValuePairTest,1,199
BracketFinderTest,1,387
BrentOptimizerTest,5,387
UnivariateMultiStartOptimizerTest,2,387
PerfTestUtils,1,387
AbstractRandomGeneratorTest,1,387
BitsStreamGeneratorTest,1,387
CorrelatedRandomVectorGeneratorTest,1,387
EmpiricalDistributionTest,1,387
GaussianRandomGeneratorTest,1,387
ISAACTest,1,387
MersenneTwisterTest,1,387
RandomAdaptorTest,1,387
RandomDataTest,6,387
RandomGeneratorAbstractTest,4,387
StableRandomGeneratorTest,1,387
TestRandomGenerator,1,387
UncorrelatedRandomVectorGeneratorTest,1,387
UniformRandomGeneratorTest,1,387
ValueServerTest,1,387
Well1024aTest,1,387
Well19937aTest,1,387
Well19937cTest,1,387
Well44497aTest,1,387
Well44497bTest,1,387
Well512aTest,1,387
Retry,1,387
RetryRunner,1,387
RetryRunnerTest,1,387
BetaTest,1,387
ErfTest,2,387
GammaTest,1,387
CertifiedDataTest,1,387
EuclideanIntegerPointTest,1,387
KMeansPlusPlusClustererTest,1,387
CovarianceTest,1,387
PearsonsCorrelationTest,2,387
SpearmansRankCorrelationTest,2,387
StorelessCovarianceTest,2,387
CertifiedDataAbstractTest,2,387
LewTest,1,387
LotteryTest,1,387
AbstractUnivariateStatisticTest,1,387
AggregateSummaryStatisticsTest,2,387
DescriptiveStatisticsTest,2,387
ListUnivariateImpl,2,387
ListUnivariateImplTest,2,387
MixedListUnivariateImplTest,2,387
FirstMomentTest,1,387
FourthMomentTest,1,387
GeometricMeanTest,1,387
InteractionTest,1,387
KurtosisTest,1,387
MeanTest,1,387
SecondMomentTest,1,387
SemiVarianceTest,1,387
SkewnessTest,1,387
StandardDeviationTest,1,387
ThirdMomentTest,1,387
VarianceTest,1,387
VectorialCovarianceTest,1,387
VectorialMeanTest,1,387
MultivariateSummaryStatisticsTest,2,387
MaxTest,1,387
MedianTest,1,387
MinTest,1,387
PercentileTest,1,387
StatisticalSummaryValuesTest,1,387
StorelessUnivariateStatisticAbstractTest,2,387
ProductTest,1,387
SummaryStatisticsTest,3,387
SumLogTest,1,387
SumSqTest,1,387
SumTest,2,387
SynchronizedDescriptiveStatisticsTest,1,387
SynchronizedMultivariateSummaryStatisticsTest,1,387
SynchronizedSummaryStatisticsTest,1,387
UnivariateStatisticAbstractTest,2,387
FrequencyTest,1,387
ChiSquareTestTest,2,387
MannWhitneyUTestTest,3,387
OneWayAnovaTest,2,387
TestUtilsTest,2,387
TTestTest,2,387
WilcoxonSignedRankTestTest,2,387
NaturalRankingTest,1,387
GLSMultipleLinearRegressionTest,3,387
MillerUpdatingRegressionTest,2,387
MultipleLinearRegressionAbstractTest,3,387
OLSMultipleLinearRegressionTest,3,387
SimpleRegressionTest,2,387
StatUtilsTest,2,387
TestUtils,6,387
FastCosineTransformerTest,1,387
FastFourierTransformerTest,1,387
FastHadamardTransformerTest,1,387
FastSineTransformerTest,2,387
RealTransformerAbstractTest,2,387
ArithmeticUtilsTest,1,387
BigRealFieldTest,1,387
BigRealTest,2,387
ContinuedFractionTest,1,387
Decimal64Test,1,266
DefaultTransformerTest,1,387
DoubleArrayAbstractTest,1,387
FastMathLoadCheck,2,387
FastMathResourcesSave,2,387
FastMathStrictComparisonTest,1,387
FastMathTest,2,387
FastMathTestPerformance,1,387
IncrementorTest,1,387
MathArraysTest,1,387
MathUtilsTest,1,387
MultidimensionalCounterTest,1,387
OpenIntToDoubleHashMapTest,1,387
OpenIntToFieldTest,1,387
PairTest,5,387
PrecisionTest,2,387
ResizableDoubleArrayTest,1,387
TestBean,1,387
TransformerMapTest,1,387
BinaryFunctionTest,5,1962
ComposableFunctionTest,6,1962
Expm1Function,7,2075
GaussianTest,6,1341
HarmonicOscillatorTest,4,1322
LogisticTest,6,1381
LogitTest,4,1303
SigmoidTest,5,1381
SincTest,5,727
SqrtTest,3,704
StepFunctionTest,7,1367
FunctionUtilsTest,8,1551
LegendreGaussIntegratorTest,14,2075
RombergIntegratorTest,10,2075
SimpsonIntegratorTest,10,2075
TrapezoidIntegratorTest,10,2075
BicubicSplineInterpolatingFunctionTest,11,1835
BicubicSplineInterpolatorTest,8,1794
DividedDifferenceInterpolatorTest,11,2075
LinearInterpolatorTest,7,1752
LoessInterpolatorTest,10,2075
MicrosphereInterpolatorTest,9,2010
