ClassName,Changes,TotalCommits
BaseAbstractSimpleBoundsScalarOptimizer,7,623
BaseAbstractVectorialOptimizer,11,1653
BOBYQAOptimizer,35,993
CMAESOptimizer,31,1333
DirectSearchOptimizer,15,2075
MultiDirectional,8,2075
MultiDirectionalSimplex,10,1602
MultivariateFunctionMappingAdapter,4,577
MultivariateFunctionPenaltyAdapter,4,577
MultivariateRealFunctionMappingAdapter,5,627
MultivariateRealFunctionPenaltyAdapter,2,627
NelderMead,6,2075
NelderMeadSimplex,10,1602
package-info,3,785
PowellOptimizer,19,1653
SimplexOptimizer,17,1602
CurveFitter,18,2075
GaussianDerivativeFunction,8,1726
GaussianFitter,14,1726
GaussianFunction,9,1726
GaussianParametersGuesser,5,1726
HarmonicCoefficientsGuesser,7,2075
HarmonicFitter,14,2075
HarmonicFunction,3,2075
package-info,3,785
ParametricGaussianFunction,9,1726
ParametricRealFunction,6,2075
PolynomialFitter,13,2075
WeightedObservedPoint,3,2075
AbstractLeastSquaresOptimizer,41,2075
AbstractScalarDifferentiableOptimizer,29,2075
AbstractScalarOptimizer,6,1738
BaseAbstractScalarOptimizer,9,1738
BaseAbstractVectorialOptimizer,4,1688
ConjugateGradientFormula,3,2075
GaussNewtonOptimizer,25,2075
LevenbergMarquardtOptimizer,30,2075
NonLinearConjugateGradientOptimizer,28,2075
package-info,3,785
PowellOptimizer,10,1733
Preconditioner,6,2075
GoalType,4,2075
LeastSquaresConverter,14,2075
AbstractLinearOptimizer,12,2075
LinearConstraint,5,2075
LinearObjectiveFunction,6,2075
LinearOptimizer,6,2075
NoFeasibleSolutionException,8,2075
package-info,3,785
Relationship,4,2075
SimplexSolver,15,2075
SimplexTableau,25,2075
UnboundedSolutionException,8,2075
MultiStartDifferentiableMultivariateRealOptimizer,11,2075
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2075
MultiStartMultivariateRealOptimizer,10,2075
MultiStartUnivariateRealOptimizer,8,2075
MultivariateMultiStartOptimizer,3,536
MultivariateOptimizer,2,532
MultivariateRealOptimizer,10,2075
OptimizationException,10,2075
package-info,8,785
PointValuePair,3,406
PointVectorValuePair,2,400
RealConvergenceChecker,4,2075
RealPointValuePair,9,2075
SimplePointChecker,3,399
SimpleRealPointChecker,10,2075
SimpleScalarValueChecker,11,2075
SimpleValueChecker,2,398
SimpleVectorialPointChecker,10,2075
SimpleVectorialValueChecker,10,2075
SimpleVectorValueChecker,2,397
AbstractUnivariateRealOptimizer,20,2075
BaseAbstractUnivariateOptimizer,3,531
BaseUnivariateOptimizer,3,531
BaseUnivariateRealOptimizer,11,1688
BracketFinder,11,1733
BrentOptimizer,24,2075
MultiStartUnivariateRealOptimizer,16,1688
package-info,3,785
UnivariateRealOptimizer,4,2075
UnivariateMultiStartOptimizer,3,531
UnivariatePointValuePair,2,406
UnivariateRealOptimizer,6,1688
UnivariateRealPointValuePair,3,1688
VectorialConvergenceChecker,7,2075
VectorialPointValuePair,9,2075
package-info,3,785
AbstractRandomGenerator,9,2075
AbstractWell,8,1658
BitsStreamGenerator,9,2075
CorrelatedRandomVectorGenerator,12,2075
EmpiricalDistributionImpl,19,2075
EmpiricalDistribution,7,2075
GaussianRandomGenerator,5,2075
ISAACRandom,8,574
JDKRandomGenerator,4,2075
MersenneTwister,10,2075
NormalizedRandomGenerator,5,2075
package-info,3,785
RandomAdaptor,5,2075
RandomDataImpl,53,2075
RandomData,6,2075
RandomGenerator,5,2075
RandomVectorGenerator,5,2075
StableRandomGenerator,4,646
UncorrelatedRandomVectorGenerator,7,2075
UniformRandomGenerator,7,2075
UnitSphereRandomVectorGenerator,5,2009
ValueServer,14,2075
Well1024a,6,1658
Well19937a,6,1658
Well19937c,6,1658
Well44497a,6,1658
Well44497b,6,1658
Well512a,6,1658
Beta,7,2075
Erf,8,2075
Gamma,12,2075
package-info,3,785
Clusterable,4,2075
Cluster,3,2075
EuclideanIntegerPoint,8,2075
KMeansPlusPlusClusterer,16,2075
package-info,3,785
Covariance,8,2075
package-info,3,785
PearsonsCorrelation,14,2075
SpearmansCorrelation,9,2075
StorelessBivariateCovariance,3,949
StorelessCovariance,3,949
AbstractStorelessUnivariateStatistic,11,2075
AbstractUnivariateStatistic,16,2075
AggregateSummaryStatistics,6,2075
DescriptiveStatistics,19,2075
FirstMoment,8,2075
FourthMoment,6,2075
GeometricMean,12,2075
Kurtosis,12,2075
Mean,11,2075
package-info,3,785
SecondMoment,5,2075
SemiVariance,10,1908
Skewness,8,2075
StandardDeviation,7,2075
ThirdMoment,6,2075
Variance,21,2075
VectorialCovariance,8,2075
VectorialMean,8,2075
MultivariateSummaryStatistics,18,2075
package-info,4,785
Max,6,2075
Median,4,2075
Min,6,2075
package-info,3,785
Percentile,14,2075
StatisticalMultivariateSummary,5,2075
StatisticalSummary,5,2075
StatisticalSummaryValues,10,2075
StorelessUnivariateStatistic,4,2075
package-info,3,785
Product,13,2075
SummaryStatistics,18,2075
Sum,14,2075
SumOfLogs,9,2075
SumOfSquares,7,2075
SynchronizedDescriptiveStatistics,5,2075
SynchronizedMultivariateSummaryStatistics,5,2075
SynchronizedSummaryStatistics,6,2075
UnivariateStatistic,4,2075
WeightedEvaluation,4,1947
Frequency,19,2075
ChiSquareTestImpl,19,2075
ChiSquareTest,5,2075
MannWhitneyUTestImpl,11,1506
MannWhitneyUTest,8,1506
OneWayAnovaImpl,16,2075
OneWayAnova,8,2075
package-info,3,785
TestUtils,10,2075
TTestImpl,13,2075
TTest,6,2075
UnknownDistributionChiSquareTest,4,2075
WilcoxonSignedRankTestImpl,9,1506
WilcoxonSignedRankTest,8,1506
package-info,3,785
NaNStrategy,4,2075
NaturalRanking,9,2075
package-info,3,785
RankingAlgorithm,4,2075
TiesStrategy,5,2075
AbstractMultipleLinearRegression,15,2075
GLSMultipleLinearRegression,7,2075
MillerUpdatingRegression,9,1057
ModelSpecificationException,3,1032
MultipleLinearRegression,4,2075
OLSMultipleLinearRegression,13,2075
package-info,3,785
RegressionResults,10,1081
SimpleRegression,17,2075
UpdatingMultipleLinearRegression,5,1081
StatUtils,14,2075
DctNormalization,3,405
DftNormalization,4,408
DstNormalization,2,390
FastCosineTransformer,34,2075
FastFourierTransformer,39,2075
FastHadamardTransformer,21,2075
FastSineTransformer,29,2075
package-info,3,785
RealTransformer,15,2075
TransformType,2,409
TransformUtils,5,495
ArithmeticsUtils,3,715
ArithmeticUtils,6,712
BigRealField,7,2075
BigReal,12,2075
CompositeFormat,10,2075
ContinuedFraction,11,2075
DefaultTransformer,12,2075
DoubleArray,5,2075
DummyLocalizable,3,1756
FastMathCalc,3,842
FastMath,78,1691
FastMathLiteralArrays,5,733
FastMathResources,6,820
Incrementor,6,1689
IterationEvent,4,837
IterationListener,3,837
IterationManager,4,837
Localizable,2,1756
LocalizedFormats,11,1756
MathArrays,6,718
MathUtils,98,2075
MultidimensionalCounter,13,1746
NumberTransformer,5,2075
OpenIntToDoubleHashMap,13,2075
OpenIntToFieldHashMap,14,2075
package-info,3,785
Pair,9,1594
Precision,6,719
ResizableDoubleArray,21,2075
SerializablePair,4,1283
TransformerMap,7,2075
Chebyshev,5,3169
CoefficientsGenerator,3,3157
Hermite,5,3169
Laguerre,4,3169
Legendre,5,3169
OrthogonalPolynomial,4,3169
PolynomialFraction,5,3169
Polynomial,6,3169
RationalNumber,4,3169
EstimatedParameter,2,3169
EstimationException,2,3169
EstimationProblem,2,3169
Estimator,2,3169
GaussNewtonEstimator,2,3169
LeastSquaresEstimator,2,3169
LevenbergMarquardtEstimator,3,3169
WeightedMeasurement,2,3169
AbstractCurveFitter,4,3169
F2FP2Iterator,4,3169
FFPIterator,3,3169
HarmonicCoefficientsGuesser,4,3169
HarmonicFitter,5,3169
PolynomialCoefficient,3,3169
PolynomialFitter,5,3169
ExhaustedSampleException,3,3169
FunctionException,3,3169
BasicSampledFunctionIterator,3,3169
ComputableFunction,4,3169
ComputableFunctionSampler,3,3169
SampledFunctionIterator,3,3169
SampledFunction,4,3169
ScalarValuedPair,3,3169
BasicSampledFunctionIterator,3,3169
ComputableFunction,4,3169
ComputableFunctionSampler,3,3169
SampledFunctionIterator,3,3169
SampledFunction,4,3169
VectorialValuedPair,4,3169
CardanEulerSingularityException,2,3169
ImmutableVector3D,3,3169
NotARotationMatrixException,2,3169
Rotation,5,3169
RotationOrder,3,3169
Vector3D,5,3169
DiagonalMatrix,4,3169
GeneralMatrix,4,3169
GeneralSquareMatrix,4,3169
LowerTriangularMatrix,4,3169
MatrixFactory,3,3169
Matrix,4,3169
NonNullRange,4,3169
SingularMatrixException,3,3169
SquareMatrix,4,3169
SymetricalMatrix,4,3169
UpperTriangularMatrix,4,3169
MantissaException,3,3169
MessagesResources_fr,5,3169
MessagesResources,4,3169
AbstractStepInterpolator,3,3169
AdaptiveStepsizeIntegrator,2,3169
ClassicalRungeKuttaIntegrator,3,3169
ClassicalRungeKuttaStepInterpolator,2,3169
ContinuousOutputModel,2,3169
DerivativeException,2,3169
DormandPrince54Integrator,3,3169
DormandPrince54StepInterpolator,3,3169
DormandPrince853Integrator,3,3169
DormandPrince853StepInterpolator,2,3169
DummyStepHandler,2,3169
DummyStepInterpolator,3,3169
EulerIntegrator,3,3169
EulerStepInterpolator,2,3169
FirstOrderConverter,2,3169
FirstOrderDifferentialEquations,2,3169
FirstOrderIntegrator,2,3169
FixedStepHandler,2,3169
GillIntegrator,3,3169
GillStepInterpolator,2,3169
GraggBulirschStoerIntegrator,5,3169
GraggBulirschStoerStepInterpolator,3,3169
HighamHall54Integrator,3,3169
HighamHall54StepInterpolator,2,3169
IntegratorException,2,3169
MidpointIntegrator,3,3169
MidpointStepInterpolator,2,3169
RungeKuttaFehlbergIntegrator,3,3169
RungeKuttaIntegrator,3,3169
RungeKuttaStepInterpolator,2,3169
SecondOrderDifferentialEquations,2,3169
SecondOrderIntegrator,2,3169
StepHandler,2,3169
StepInterpolator,2,3169
StepNormalizer,3,3169
SwitchingFunction,4,3169
SwitchingFunctionsHandler,3,3169
SwitchState,4,3169
ThreeEighthesIntegrator,3,3169
ThreeEighthesStepInterpolator,2,3169
ConvergenceChecker,2,3169
CostException,2,3169
CostFunction,2,3169
DirectSearchOptimizer,3,3169
MultiDirectional,3,3169
NelderMead,3,3169
NoConvergenceException,2,3169
PointCostPair,3,3169
ComputableFunctionIntegrator,3,3169
EnhancedSimpsonIntegrator,3,3169
EnhancedSimpsonIntegratorSampler,3,3169
GaussLegendreIntegrator,3,3169
RiemannIntegrator,3,3169
RiemannIntegratorSampler,3,3169
SampledFunctionIntegrator,3,3169
TrapezoidIntegrator,3,3169
TrapezoidIntegratorSampler,3,3169
ComputableFunctionIntegrator,3,3169
EnhancedSimpsonIntegrator,4,3169
EnhancedSimpsonIntegratorSampler,4,3169
GaussLegendreIntegrator,3,3169
RiemannIntegrator,4,3169
RiemannIntegratorSampler,4,3169
SampledFunctionIntegrator,3,3169
TrapezoidIntegrator,4,3169
TrapezoidIntegratorSampler,4,3169
CorrelatedRandomVectorGenerator,3,3169
GaussianRandomGenerator,3,3169
NormalizedRandomGenerator,3,3169
NotPositiveDefiniteMatrixException,2,3169
RandomVectorGenerator,2,3169
ScalarSampleStatistics,3,3169
UncorrelatedRandomVectorGenerator,3,3169
UniformRandomGenerator,3,3169
VectorialSampleStatistics,4,3169
BrentSolver,3,3169
ConvergenceChecker,3,3169
RootsFinder,3,3169
ArrayMapperEntry,3,3169
ArrayMapper,4,3169
ArraySliceMappable,3,3169
Interval,3,3169
IntervalsList,3,3169
MappableArray,4,3169
MappableScalar,3,3169
AllTests,3,3169
ChebyshevTest,4,3169
HermiteTest,4,3169
LaguerreTest,3,3169
LegendreTest,4,3169
PolynomialDoubleTest,4,3169
PolynomialFractionTest,4,3169
PolynomialRationalTest,4,3169
RationalNumberTest,3,3169
AllTests,3,3169
AllTests,3,3169
EstimatedParameterTest,2,3169
GaussNewtonEstimatorTest,3,3169
LevenbergMarquardtEstimatorTest,4,3169
MinpackTest,2,3157
WeightedMeasurementTest,3,3169
AbstractCurveFitterTest,3,3169
AllTests,2,3169
HarmonicFitterTest,3,3169
PolynomialFitterTest,3,3169
AllTests,2,3169
AllTests,2,3169
BasicSampledFunctionIteratorTest,3,3169
ComputableFunctionSamplerTest,3,3169
ScalarValuedPairTest,2,3169
AllTests,2,3169
BasicSampledFunctionIteratorTest,3,3169
ComputableFunctionSamplerTest,3,3169
VectorialValuedPairTest,3,3169
AllTests,3,3169
ImmutableVector3DTest,3,3169
RotationTest,3,3169
Vector3DTest,4,3169
AllTests,2,3169
DiagonalMatrixTest,3,3169
GeneralMatrixTest,3,3169
GeneralSquareMatrixTest,3,3169
LowerTriangularMatrixTest,3,3169
MatrixFactoryTest,2,3169
NonNullRangeTest,2,3169
SymetricalMatrixTest,2,3169
UpperTriangularMatrixTest,3,3169
AllTests,2,3169
ClassicalRungeKuttaIntegratorTest,3,3169
ClassicalRungeKuttaStepInterpolatorTest,2,3169
ContinuousOutputModelTest,3,3169
DormandPrince54IntegratorTest,3,3169
DormandPrince54StepInterpolatorTest,2,3169
DormandPrince853IntegratorTest,4,3169
DormandPrince853StepInterpolatorTest,2,3169
EulerIntegratorTest,3,3169
EulerStepInterpolatorTest,3,3169
FirstOrderConverterTest,3,3169
GillIntegratorTest,4,3169
GillStepInterpolatorTest,2,3169
GraggBulirschStoerIntegratorTest,4,3169
GraggBulirschStoerStepInterpolatorTest,2,3169
HighamHall54IntegratorTest,3,3169
HighamHall54StepInterpolatorTest,2,3169
MidpointIntegratorTest,3,3169
MidpointStepInterpolatorTest,2,3169
StepNormalizerTest,3,3169
StepProblem,2,3157
TestProblem1,3,3169
TestProblem2,3,3169
TestProblem3,3,3169
TestProblem4,4,3169
TestProblem5,2,3169
TestProblemAbstract,3,3169
TestProblemFactory,2,3169
TestProblemHandler,2,3169
ThreeEighthesIntegratorTest,3,3169
ThreeEighthesStepInterpolatorTest,2,3169
AllTests,2,3169
MultiDirectionalTest,3,3169
NelderMeadTest,3,3169
AllTests,2,3169
AllTests,2,3169
GaussLegendreIntegratorTest,3,3169
AllTests,2,3169
GaussLegendreIntegratorTest,3,3169
AllTests,2,3169
CorrelatedRandomVectorGeneratorTest,3,3169
GaussianRandomGeneratorTest,2,3169
ScalarSampleStatisticsTest,3,3169
UncorrelatedRandomVectorGeneratorTest,3,3169
UniformRandomGeneratorTest,2,3169
VectorialSampleStatisticsTest,3,3169
AllTests,2,3169
BrentSolverTest,3,3169
TestProblem,3,3169
AllTests,2,3169
ArrayMapperTest,3,3169
IntervalsListTest,2,3169
IntervalTest,2,3169
MappableArrayTest,3,3169
MappableScalarTest,3,3169
TrajectoryDeterminationProblem,4,2874
Expm1Function,1,386
GaussianTest,1,386
HarmonicOscillatorTest,1,386
LogisticTest,1,386
LogitTest,1,386
SigmoidTest,1,386
SincTest,1,386
SqrtTest,1,386
StepFunctionTest,1,386
FunctionUtilsTest,1,386
BaseRuleFactoryTest,2,46
GaussianQuadratureAbstractTest,2,71
LegendreHighPrecisionParametricTest,2,71
LegendreHighPrecisionTest,2,71
LegendreParametricTest,2,71
LegendreTest,2,71
IterativeLegendreGaussIntegratorTest,1,23
LegendreGaussIntegratorTest,1,386
RombergIntegratorTest,2,386
SimpsonIntegratorTest,2,386
TrapezoidIntegratorTest,2,386
BicubicSplineInterpolatingFunctionTest,1,386
BicubicSplineInterpolatorTest,1,386
DividedDifferenceInterpolatorTest,2,386
HermiteInterpolatorTest,1,111
LinearInterpolatorTest,2,386
LoessInterpolatorTest,1,386
MicrosphereInterpolatorTest,1,386
NevilleInterpolatorTest,2,386
SmoothingPolynomialBicubicSplineInterpolatorTest,1,386
SplineInterpolatorTest,2,386
TricubicSplineInterpolatingFunctionTest,2,386
TricubicSplineInterpolatorTest,1,386
UnivariatePeriodicInterpolatorTest,1,386
MonitoredFunction,1,386
PolynomialFunctionLagrangeFormTest,2,386
PolynomialFunctionNewtonFormTest,2,386
PolynomialFunctionTest,1,386
PolynomialSplineFunctionTest,2,386
PolynomialsUtilsTest,1,386
QuinticFunction,1,386
SincFunction,1,386
SinFunction,1,386
BaseSecantSolverAbstractTest,1,386
BisectionSolverTest,1,386
BracketingNthOrderBrentSolverTest,1,386
BrentSolverTest,2,386
IllinoisSolverTest,1,386
LaguerreSolverTest,2,386
MullerSolver2Test,2,386
MullerSolverTest,2,386
NewtonSolverTest,1,386
PegasusSolverTest,1,386
RegulaFalsiSolverTest,1,386
RiddersSolverTest,1,386
SecantSolverTest,1,386
UnivariateSolverUtilsTest,1,386
SumSincFunction,1,386
XMinus5Function,1,386
ComplexFieldTest,1,386
ComplexFormatAbstractTest,2,386
ComplexFormatTest,1,386
ComplexTest,1,386
ComplexUtilsTest,2,386
FrenchComplexFormatTest,1,386
RootsOfUnityTest,1,386
BracketingNthOrderBrentSolverDFPTest,1,386
Decimal10,1,386
DfpDecTest,1,386
DfpMathTest,1,386
DfpTest,1,386
AbstractIntegerDistributionTest,3,57
AbstractRealDistributionTest,3,386
AbtractIntegerDistributionTest,2,386
BetaDistributionTest,1,386
BinomialDistributionTest,4,386
CauchyDistributionTest,2,386
ChiSquaredDistributionTest,2,386
ExponentialDistributionTest,2,386
FDistributionTest,3,386
GammaDistributionTest,3,386
HypergeometricDistributionTest,3,386
IntegerDistributionAbstractTest,2,386
KolmogorovSmirnovDistributionTest,2,386
LogNormalDistributionTest,2,386
NormalDistributionTest,2,386
PascalDistributionTest,2,386
PoissonDistributionTest,2,386
RealDistributionAbstractTest,2,386
TDistributionTest,2,386
TriangularDistributionTest,2,386
UniformIntegerDistributionTest,1,386
UniformRealDistributionTest,2,386
WeibullDistributionTest,3,386
ZipfDistributionTest,1,386
DimensionMismatchExceptionTest,1,386
MaxCountExceededExceptionTest,1,386
NonMonotonicSequenceExceptionTest,1,386
NotPositiveExceptionTest,1,386
NotStrictlyPositiveExceptionTest,1,386
NumberIsTooLargeExceptionTest,1,386
NumberIsTooSmallExceptionTest,1,386
OutOfRangeExceptionTest,1,386
TooManyEvaluationsExceptionTest,1,386
ArgUtilsTest,1,386
ExceptionContextTest,1,386
LocalizedFormatsTest,4,379
KalmanFilterTest,1,386
BigFractionFieldTest,1,386
BigFractionFormatTest,2,386
BigFractionTest,3,386
FractionFieldTest,1,386
FractionFormatTest,2,386
FractionTest,3,386
BinaryChromosomeTest,1,386
BinaryMutationTest,1,386
ChromosomeTest,1,386
DummyBinaryChromosome,1,386
DummyListChromosome,1,112
DummyRandomKey,1,386
ElitisticListPopulationTest,2,386
FitnessCachingTest,1,386
FixedElapsedTimeTest,1,256
FixedGenerationCountTest,1,386
GeneticAlgorithmTestBinary,1,386
GeneticAlgorithmTestPermutations,1,386
ListPopulationTest,3,386
NPointCrossoverTest,2,167
OnePointCrossoverTest,1,386
RandomKeyMutationTest,1,386
RandomKeyTest,1,386
TournamentSelectionTest,1,386
UniformCrossoverTest,2,113
IntervalsSetTest,2,386
FrenchVector3DFormatTest,1,386
LineTest,1,386
PlaneTest,1,386
PolyhedronsSetTest,2,386
RotationOrderTest,1,386
RotationTest,2,386
SubLineTest,1,386
Vector3DFormatAbstractTest,2,386
Vector3DFormatTest,1,386
Vector3DTest,1,386
LineTest,1,386
PolygonsSetTest,1,386
SubLineTest,1,386
AVLTreeTest,1,386
Array2DRowRealMatrixTest,2,386
ArrayFieldVectorTest,2,386
ArrayRealVectorTest,25,386
BiDiagonalTransformerTest,1,386
BlockFieldMatrixTest,2,386
BlockRealMatrixTest,2,386
CholeskyDecompositionTest,1,386
CholeskySolverTest,1,386
ConjugateGradientTest,1,386
EigenDecompositionTest,3,386
EigenSolverTest,2,386
FieldLUDecompositionTest,1,386
FieldLUSolverTest,1,386
FieldMatrixImplTest,2,386
FrenchRealVectorFormatTest,1,386
HessenbergTransformerTest,2,214
HilbertMatrix,1,386
InverseHilbertMatrix,1,386
LUDecompositionTest,1,386
LUSolverTest,1,386
MatrixDimensionMismatchExceptionTest,1,386
MatrixUtilsTest,1,386
OpenMapRealMatrixTest,1,386
PivotingQRDecompositionTest,2,386
PivotingQRSolverTest,2,386
QRDecompositionTest,1,386
QRSolverTest,1,386
RealMatrixFormatAbstractTest,3,26
RealMatrixFormatTest,1,26
RealVectorAbstractTest,47,182
RealVectorFormatAbstractTest,2,386
RealVectorFormatTest,1,386
RealVectorTest,29,386
SchurTransformerTest,2,213
SingularValueDecompositionTest,1,386
SingularValueSolverTest,1,386
SparseFieldMatrixTest,2,386
SparseFieldVectorTest,1,386
SparseRealMatrixTest,2,386
SparseRealVectorTest,17,386
SymmLQTest,7,386
TriDiagonalTransformerTest,1,386
UnmodifiableArrayRealVectorTest,1,386
UnmodifiableOpenMapRealVectorTest,1,386
UnmodifiableRealVectorAbstractTest,3,386
ContinuousOutputModelTest,1,386
EventStateTest,1,386
OverlappingEventsTest,1,386
ReappearingEventTest,1,386
FirstOrderConverterTest,1,386
JacobianMatricesTest,1,386
AdamsBashforthIntegratorTest,1,386
AdamsMoultonIntegratorTest,1,386
ClassicalRungeKuttaIntegratorTest,1,386
ClassicalRungeKuttaStepInterpolatorTest,1,386
DormandPrince54IntegratorTest,1,386
DormandPrince54StepInterpolatorTest,1,386
DormandPrince853IntegratorTest,1,386
DormandPrince853StepInterpolatorTest,1,386
EulerIntegratorTest,1,386
EulerStepInterpolatorTest,1,386
GillIntegratorTest,1,386
GillStepInterpolatorTest,1,386
GraggBulirschStoerIntegratorTest,2,386
GraggBulirschStoerStepInterpolatorTest,1,386
HighamHall54IntegratorTest,2,386
HighamHall54StepInterpolatorTest,1,386
MidpointIntegratorTest,1,386
MidpointStepInterpolatorTest,1,386
StepProblem,1,386
ThreeEighthesIntegratorTest,1,386
ThreeEighthesStepInterpolatorTest,1,386
DummyStepInterpolator,1,386
DummyStepInterpolatorTest,1,386
NordsieckStepInterpolatorTest,1,386
StepInterpolatorTestUtils,1,386
StepNormalizerOutputOverlapTest,2,386
StepNormalizerOutputTestBase,2,386
StepNormalizerOutputTest,2,386
StepNormalizerTest,1,386
TestProblem1,1,386
TestProblem2,1,386
TestProblem3,1,386
TestProblem4,1,386
TestProblem5,1,386
TestProblem6,1,386
TestProblemAbstract,1,386
TestProblemFactory,1,386
TestProblemHandler,1,386
BatteryNISTTest,2,386
DifferentiableMultivariateMultiStartOptimizerTest,1,386
DifferentiableMultivariateVectorMultiStartOptimizerTest,1,386
BOBYQAOptimizerTest,3,386
CMAESOptimizerTest,5,386
MultivariateFunctionMappingAdapterTest,1,386
MultivariateFunctionPenaltyAdapterTest,1,386
PowellOptimizerTest,3,386
SimplexOptimizerMultiDirectionalTest,2,386
SimplexOptimizerNelderMeadTest,1,386
CurveFitterTest,3,386
GaussianFitterTest,2,386
HarmonicFitterTest,1,386
PolynomialFitterTest,5,386
AbstractLeastSquaresOptimizerAbstractTest,3,224
AbstractLeastSquaresOptimizerTest,3,225
AbstractLeastSquaresOptimizerTestValidation,2,195
CircleProblem,2,230
CircleScalar,1,386
CircleVectorial,1,386
GaussNewtonOptimizerTest,3,386
LevenbergMarquardtOptimizerTest,4,386
MinpackTest,1,386
NonLinearConjugateGradientOptimizerTest,1,386
RandomCirclePointGenerator,2,230
RandomStraightLinePointGenerator,1,195
StatisticalReferenceDatasetFactory,2,225
StatisticalReferenceDataset,1,225
StraightLineProblem,2,195
SimplexSolverTest,4,386
SimplexTableauTest,1,386
MultivariateMultiStartOptimizerTest,1,386
PointValuePairTest,1,198
PointVectorValuePairTest,1,198
BracketFinderTest,1,386
BrentOptimizerTest,5,386
UnivariateMultiStartOptimizerTest,2,386
PerfTestUtils,1,386
AbstractRandomGeneratorTest,1,386
BitsStreamGeneratorTest,1,386
CorrelatedRandomVectorGeneratorTest,1,386
EmpiricalDistributionTest,1,386
GaussianRandomGeneratorTest,1,386
ISAACTest,1,386
MersenneTwisterTest,1,386
RandomAdaptorTest,1,386
RandomDataTest,6,386
RandomGeneratorAbstractTest,4,386
StableRandomGeneratorTest,1,386
TestRandomGenerator,1,386
UncorrelatedRandomVectorGeneratorTest,1,386
UniformRandomGeneratorTest,1,386
ValueServerTest,1,386
Well1024aTest,1,386
Well19937aTest,1,386
Well19937cTest,1,386
Well44497aTest,1,386
Well44497bTest,1,386
Well512aTest,1,386
Retry,1,386
RetryRunner,1,386
RetryRunnerTest,1,386
BetaTest,1,386
ErfTest,2,386
GammaTest,1,386
CertifiedDataTest,1,386
EuclideanIntegerPointTest,1,386
KMeansPlusPlusClustererTest,1,386
CovarianceTest,1,386
PearsonsCorrelationTest,2,386
SpearmansRankCorrelationTest,2,386
StorelessCovarianceTest,2,386
CertifiedDataAbstractTest,2,386
LewTest,1,386
LotteryTest,1,386
AbstractUnivariateStatisticTest,1,386
AggregateSummaryStatisticsTest,2,386
DescriptiveStatisticsTest,2,386
ListUnivariateImpl,2,386
ListUnivariateImplTest,2,386
MixedListUnivariateImplTest,2,386
FirstMomentTest,1,386
FourthMomentTest,1,386
GeometricMeanTest,1,386
InteractionTest,1,386
KurtosisTest,1,386
MeanTest,1,386
SecondMomentTest,1,386
SemiVarianceTest,1,386
SkewnessTest,1,386
StandardDeviationTest,1,386
ThirdMomentTest,1,386
VarianceTest,1,386
VectorialCovarianceTest,1,386
VectorialMeanTest,1,386
MultivariateSummaryStatisticsTest,2,386
MaxTest,1,386
MedianTest,1,386
MinTest,1,386
PercentileTest,1,386
StatisticalSummaryValuesTest,1,386
StorelessUnivariateStatisticAbstractTest,2,386
ProductTest,1,386
SummaryStatisticsTest,3,386
SumLogTest,1,386
SumSqTest,1,386
SumTest,2,386
SynchronizedDescriptiveStatisticsTest,1,386
SynchronizedMultivariateSummaryStatisticsTest,1,386
SynchronizedSummaryStatisticsTest,1,386
UnivariateStatisticAbstractTest,2,386
FrequencyTest,1,386
ChiSquareTestTest,2,386
MannWhitneyUTestTest,3,386
OneWayAnovaTest,2,386
TestUtilsTest,2,386
TTestTest,2,386
WilcoxonSignedRankTestTest,2,386
NaturalRankingTest,1,386
GLSMultipleLinearRegressionTest,3,386
MillerUpdatingRegressionTest,2,386
MultipleLinearRegressionAbstractTest,3,386
OLSMultipleLinearRegressionTest,3,386
SimpleRegressionTest,2,386
StatUtilsTest,2,386
TestUtils,6,386
FastCosineTransformerTest,1,386
FastFourierTransformerTest,1,386
FastHadamardTransformerTest,1,386
FastSineTransformerTest,2,386
RealTransformerAbstractTest,2,386
ArithmeticUtilsTest,1,386
BigRealFieldTest,1,386
BigRealTest,2,386
ContinuedFractionTest,1,386
Decimal64Test,1,265
DefaultTransformerTest,1,386
DoubleArrayAbstractTest,1,386
FastMathLoadCheck,2,386
FastMathResourcesSave,2,386
FastMathStrictComparisonTest,1,386
FastMathTest,2,386
FastMathTestPerformance,1,386
IncrementorTest,1,386
MathArraysTest,1,386
MathUtilsTest,1,386
MultidimensionalCounterTest,1,386
OpenIntToDoubleHashMapTest,1,386
OpenIntToFieldTest,1,386
PairTest,5,386
PrecisionTest,2,386
ResizableDoubleArrayTest,1,386
TestBean,1,386
TransformerMapTest,1,386
BinaryFunctionTest,5,1961
ComposableFunctionTest,6,1961
Expm1Function,7,2074
GaussianTest,6,1340
HarmonicOscillatorTest,4,1321
LogisticTest,6,1380
LogitTest,4,1302
SigmoidTest,5,1380
SincTest,5,726
SqrtTest,3,703
StepFunctionTest,7,1366
FunctionUtilsTest,8,1550
LegendreGaussIntegratorTest,14,2074
RombergIntegratorTest,10,2074
SimpsonIntegratorTest,10,2074
TrapezoidIntegratorTest,10,2074
BicubicSplineInterpolatingFunctionTest,11,1834
BicubicSplineInterpolatorTest,8,1793
DividedDifferenceInterpolatorTest,11,2074
LinearInterpolatorTest,7,1751
LoessInterpolatorTest,10,2074
MicrosphereInterpolatorTest,9,2009
