ClassName,Changes,TotalCommits
SparseFieldVector,16,2642
SparseRealMatrix,4,2642
SparseRealVector,5,2642
SymmLQ,9,1258
TriDiagonalTransformer,9,2642
MathConfigurationException,7,2642
MathException,19,2642
MathRuntimeException,23,2642
MaxEvaluationsExceededException,7,2642
MaxIterationsExceededException,7,2642
MessagesResources_fr,19,2642
AbstractIntegrator,30,2642
AbstractParameterizable,2,1366
AdditionalEquations,2,1366
AdditionalStateAndEquations,2,1366
ContinuousOutputModel,14,2642
DerivativeException,7,2642
EnhancedFirstOrderIntegrator,2,2457
EquationsMapper,3,1362
CombinedEventsManager,4,2642
EventException,7,2642
EventHandler,13,2642
EventState,23,2642
package-info,3,1352
ExpandableFirstOrderDifferentialEquations,2,1366
ExpandableFirstOrderIntegrator,2,1366
ExpandableStatefulODE,4,1362
ExtendedFirstOrderDifferentialEquations,4,2306
FirstOrderConverter,7,2642
FirstOrderDifferentialEquations,7,2642
FirstOrderIntegrator,7,2642
IntegratorException,8,2642
JacobianMatrices,5,1366
EventHandlerWithJacobians,4,2445
FirstOrderIntegratorWithJacobians,18,2455
ODEWithJacobians,3,2441
ParameterizedODE,3,2455
ParameterizedODEWithJacobians,2,2455
StepHandlerWithJacobians,5,2455
StepInterpolatorWithJacobians,3,2455
MainStateJacobianProvider,3,1366
MainStateJacobianWrapper,2,1366
MultistepIntegrator,21,2642
AdamsBashforthIntegrator,19,2642
AdamsIntegrator,9,2642
AdamsMoultonIntegrator,21,2642
AdamsNordsieckTransformer,11,2642
AdaptiveStepsizeIntegrator,23,2642
ClassicalRungeKuttaIntegrator,4,2642
ClassicalRungeKuttaStepInterpolator,8,2642
DormandPrince54Integrator,7,2642
DormandPrince54StepInterpolator,11,2642
DormandPrince853Integrator,7,2642
DormandPrince853StepInterpolator,13,2642
EmbeddedRungeKuttaIntegrator,23,2642
EulerIntegrator,4,2642
EulerStepInterpolator,9,2642
GillIntegrator,5,2642
GillStepInterpolator,13,2642
GraggBulirschStoerIntegrator,26,2642
GraggBulirschStoerStepInterpolator,13,2642
HighamHall54Integrator,7,2642
HighamHall54StepInterpolator,10,2642
MidpointIntegrator,4,2642
MidpointStepInterpolator,11,2642
package-info,3,1352
RungeKuttaIntegrator,20,2642
RungeKuttaStepInterpolator,8,2642
ThreeEighthesIntegrator,4,2642
ThreeEighthesStepInterpolator,11,2642
ODEIntegrator,8,2642
package-info,3,1352
ParameterConfiguration,4,1366
Parameterizable,2,1366
ParameterizedFirstOrderDifferentialEquations,2,2457
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2457
ParameterizedODE,4,1366
ParameterizedWrapper,5,1366
ParameterJacobianProvider,4,1366
ParameterJacobianWrapper,4,1366
AbstractStepInterpolator,12,2642
DummyStepHandler,7,2642
DummyStepInterpolator,8,2642
FixedStepHandler,7,2642
NordsieckStepInterpolator,10,2642
package-info,3,1352
StepHandler,10,2642
StepInterpolator,10,2642
StepNormalizerBounds,2,1690
StepNormalizer,16,2642
StepNormalizerMode,2,1690
SecondaryEquations,2,1362
SecondOrderDifferentialEquations,7,2642
SecondOrderIntegrator,6,2642
AbstractConvergenceChecker,6,2255
BaseMultiStartMultivariateRealOptimizer,18,2255
BaseMultiStartMultivariateVectorialOptimizer,15,2255
BaseMultivariateMultiStartOptimizer,4,1103
BaseMultivariateOptimizer,4,1100
BaseMultivariateRealOptimizer,19,2305
BaseMultivariateSimpleBoundsOptimizer,5,1104
BaseMultivariateVectorialOptimizer,11,2255
BaseMultivariateVectorMultiStartOptimizer,3,1102
BaseMultivariateVectorOptimizer,3,1102
BaseOptimizer,8,2255
BaseSimpleBoundsMultivariateRealOptimizer,3,1190
ConvergenceChecker,7,2255
DifferentiableMultivariateMultiStartOptimizer,3,1103
DifferentiableMultivariateOptimizer,2,1099
DifferentiableMultivariateRealOptimizer,11,2642
DifferentiableMultivariateVectorialOptimizer,7,2642
DifferentiableMultivariateVectorMultiStartOptimizer,2,1102
DifferentiableMultivariateVectorOptimizer,2,1102
AbstractSimplex,10,2169
BaseAbstractMultivariateOptimizer,5,1105
BaseAbstractMultivariateSimpleBoundsOptimizer,5,1104
BaseAbstractMultivariateVectorOptimizer,4,1101
BaseAbstractScalarOptimizer,16,2220
BaseAbstractSimpleBoundsScalarOptimizer,7,1190
BaseAbstractVectorialOptimizer,11,2220
BOBYQAOptimizer,35,1560
CMAESOptimizer,31,1900
DirectSearchOptimizer,15,2642
MultiDirectional,8,2642
MultiDirectionalSimplex,10,2169
MultivariateFunctionMappingAdapter,4,1144
MultivariateFunctionPenaltyAdapter,4,1144
MultivariateRealFunctionMappingAdapter,5,1194
MultivariateRealFunctionPenaltyAdapter,2,1194
NelderMead,6,2642
NelderMeadSimplex,10,2169
package-info,3,1352
PowellOptimizer,19,2220
SimplexOptimizer,17,2169
CurveFitter,18,2642
GaussianDerivativeFunction,8,2293
GaussianFitter,14,2293
GaussianFunction,9,2293
GaussianParametersGuesser,5,2293
HarmonicCoefficientsGuesser,7,2642
HarmonicFitter,14,2642
HarmonicFunction,3,2642
package-info,3,1352
ParametricGaussianFunction,9,2293
ParametricRealFunction,6,2642
PolynomialFitter,13,2642
WeightedObservedPoint,3,2642
AbstractLeastSquaresOptimizer,41,2642
AbstractScalarDifferentiableOptimizer,29,2642
AbstractScalarOptimizer,6,2305
BaseAbstractScalarOptimizer,9,2305
BaseAbstractVectorialOptimizer,4,2255
ConjugateGradientFormula,3,2642
GaussNewtonOptimizer,25,2642
LevenbergMarquardtOptimizer,30,2642
NonLinearConjugateGradientOptimizer,28,2642
package-info,3,1352
PowellOptimizer,10,2300
Preconditioner,6,2642
GoalType,4,2642
LeastSquaresConverter,14,2642
AbstractLinearOptimizer,12,2642
LinearConstraint,5,2642
LinearObjectiveFunction,6,2642
LinearOptimizer,6,2642
NoFeasibleSolutionException,8,2642
package-info,3,1352
Relationship,4,2642
SimplexSolver,15,2642
SimplexTableau,25,2642
UnboundedSolutionException,8,2642
MultiStartDifferentiableMultivariateRealOptimizer,11,2642
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2642
MultiStartMultivariateRealOptimizer,10,2642
MultiStartUnivariateRealOptimizer,8,2642
MultivariateMultiStartOptimizer,3,1103
MultivariateOptimizer,2,1099
MultivariateRealOptimizer,10,2642
OptimizationException,10,2642
package-info,8,1352
PointValuePair,3,973
PointVectorValuePair,2,967
RealConvergenceChecker,4,2642
RealPointValuePair,9,2642
SimplePointChecker,3,966
SimpleRealPointChecker,10,2642
SimpleScalarValueChecker,11,2642
SimpleValueChecker,2,965
SimpleVectorialPointChecker,10,2642
SimpleVectorialValueChecker,10,2642
SimpleVectorValueChecker,2,964
AbstractUnivariateRealOptimizer,20,2642
BaseAbstractUnivariateOptimizer,3,1098
BaseUnivariateOptimizer,3,1098
BaseUnivariateRealOptimizer,11,2255
BracketFinder,11,2300
BrentOptimizer,24,2642
MultiStartUnivariateRealOptimizer,16,2255
package-info,3,1352
UnivariateRealOptimizer,4,2642
UnivariateMultiStartOptimizer,3,1098
UnivariatePointValuePair,2,973
UnivariateRealOptimizer,6,2255
UnivariateRealPointValuePair,3,2255
VectorialConvergenceChecker,7,2642
VectorialPointValuePair,9,2642
package-info,3,1352
AbstractRandomGenerator,9,2642
AbstractWell,8,2225
BitsStreamGenerator,9,2642
CorrelatedRandomVectorGenerator,12,2642
EmpiricalDistributionImpl,19,2642
EmpiricalDistribution,7,2642
GaussianRandomGenerator,5,2642
ISAACRandom,8,1141
JDKRandomGenerator,4,2642
MersenneTwister,10,2642
NormalizedRandomGenerator,5,2642
package-info,3,1352
RandomAdaptor,5,2642
RandomDataImpl,53,2642
RandomData,6,2642
RandomGenerator,5,2642
RandomVectorGenerator,5,2642
StableRandomGenerator,4,1213
UncorrelatedRandomVectorGenerator,7,2642
UniformRandomGenerator,7,2642
UnitSphereRandomVectorGenerator,5,2576
ValueServer,14,2642
Well1024a,6,2225
Well19937a,6,2225
Well19937c,6,2225
Well44497a,6,2225
Well44497b,6,2225
Well512a,6,2225
Beta,7,2642
Erf,8,2642
Gamma,12,2642
package-info,3,1352
Clusterable,4,2642
Cluster,3,2642
EuclideanIntegerPoint,8,2642
KMeansPlusPlusClusterer,16,2642
package-info,3,1352
Covariance,8,2642
package-info,3,1352
PearsonsCorrelation,14,2642
SpearmansCorrelation,9,2642
StorelessBivariateCovariance,3,1516
StorelessCovariance,3,1516
AbstractStorelessUnivariateStatistic,11,2642
AbstractUnivariateStatistic,16,2642
AggregateSummaryStatistics,6,2642
DescriptiveStatistics,19,2642
FirstMoment,8,2642
FourthMoment,6,2642
GeometricMean,12,2642
Kurtosis,12,2642
Mean,11,2642
package-info,3,1352
SecondMoment,5,2642
SemiVariance,10,2475
Skewness,8,2642
StandardDeviation,7,2642
ThirdMoment,6,2642
Variance,21,2642
VectorialCovariance,8,2642
VectorialMean,8,2642
MultivariateSummaryStatistics,18,2642
package-info,4,1352
Max,6,2642
Median,4,2642
Min,6,2642
package-info,3,1352
Percentile,14,2642
StatisticalMultivariateSummary,5,2642
StatisticalSummary,5,2642
StatisticalSummaryValues,10,2642
StorelessUnivariateStatistic,4,2642
package-info,3,1352
Product,13,2642
SummaryStatistics,18,2642
Sum,14,2642
SumOfLogs,9,2642
SumOfSquares,7,2642
SynchronizedDescriptiveStatistics,5,2642
SynchronizedMultivariateSummaryStatistics,5,2642
SynchronizedSummaryStatistics,6,2642
UnivariateStatistic,4,2642
WeightedEvaluation,4,2514
Frequency,19,2642
ChiSquareTestImpl,19,2642
ChiSquareTest,5,2642
MannWhitneyUTestImpl,11,2073
MannWhitneyUTest,8,2073
OneWayAnovaImpl,16,2642
OneWayAnova,8,2642
package-info,3,1352
TestUtils,10,2642
TTestImpl,13,2642
TTest,6,2642
UnknownDistributionChiSquareTest,4,2642
WilcoxonSignedRankTestImpl,9,2073
WilcoxonSignedRankTest,8,2073
package-info,3,1352
NaNStrategy,4,2642
NaturalRanking,9,2642
package-info,3,1352
RankingAlgorithm,4,2642
TiesStrategy,5,2642
AbstractMultipleLinearRegression,15,2642
GLSMultipleLinearRegression,7,2642
MillerUpdatingRegression,9,1624
ModelSpecificationException,3,1599
MultipleLinearRegression,4,2642
OLSMultipleLinearRegression,13,2642
package-info,3,1352
RegressionResults,10,1648
SimpleRegression,17,2642
UpdatingMultipleLinearRegression,5,1648
StatUtils,14,2642
DctNormalization,3,972
DftNormalization,4,975
DstNormalization,2,957
FastCosineTransformer,34,2642
FastFourierTransformer,39,2642
FastHadamardTransformer,21,2642
FastSineTransformer,29,2642
package-info,3,1352
RealTransformer,15,2642
TransformType,2,976
TransformUtils,5,1062
ArithmeticsUtils,3,1282
ArithmeticUtils,6,1279
BigRealField,7,2642
BigReal,12,2642
CompositeFormat,10,2642
ContinuedFraction,11,2642
DefaultTransformer,12,2642
DoubleArray,5,2642
DummyLocalizable,3,2323
FastMathCalc,3,1409
FastMath,78,2258
FastMathLiteralArrays,5,1300
FastMathResources,6,1387
Incrementor,6,2256
IterationEvent,4,1404
IterationListener,3,1404
IterationManager,4,1404
Localizable,2,2323
LocalizedFormats,11,2323
MathArrays,6,1285
MathUtils,98,2642
MultidimensionalCounter,13,2313
NumberTransformer,5,2642
OpenIntToDoubleHashMap,13,2642
OpenIntToFieldHashMap,14,2642
package-info,3,1352
Pair,9,2161
Precision,6,1286
ResizableDoubleArray,21,2642
SerializablePair,4,1850
TransformerMap,7,2642
Chebyshev,5,3736
CoefficientsGenerator,3,3724
Hermite,5,3736
Laguerre,4,3736
Legendre,5,3736
OrthogonalPolynomial,4,3736
PolynomialFraction,5,3736
Polynomial,6,3736
RationalNumber,4,3736
EstimatedParameter,2,3736
EstimationException,2,3736
EstimationProblem,2,3736
Estimator,2,3736
GaussNewtonEstimator,2,3736
LeastSquaresEstimator,2,3736
LevenbergMarquardtEstimator,3,3736
WeightedMeasurement,2,3736
AbstractCurveFitter,4,3736
F2FP2Iterator,4,3736
FFPIterator,3,3736
HarmonicCoefficientsGuesser,4,3736
HarmonicFitter,5,3736
PolynomialCoefficient,3,3736
PolynomialFitter,5,3736
ExhaustedSampleException,3,3736
FunctionException,3,3736
BasicSampledFunctionIterator,3,3736
ComputableFunction,4,3736
ComputableFunctionSampler,3,3736
SampledFunctionIterator,3,3736
SampledFunction,4,3736
ScalarValuedPair,3,3736
BasicSampledFunctionIterator,3,3736
ComputableFunction,4,3736
ComputableFunctionSampler,3,3736
SampledFunctionIterator,3,3736
SampledFunction,4,3736
VectorialValuedPair,4,3736
CardanEulerSingularityException,2,3736
ImmutableVector3D,3,3736
NotARotationMatrixException,2,3736
Rotation,5,3736
RotationOrder,3,3736
Vector3D,5,3736
DiagonalMatrix,4,3736
GeneralMatrix,4,3736
GeneralSquareMatrix,4,3736
LowerTriangularMatrix,4,3736
MatrixFactory,3,3736
Matrix,4,3736
NonNullRange,4,3736
SingularMatrixException,3,3736
SquareMatrix,4,3736
SymetricalMatrix,4,3736
UpperTriangularMatrix,4,3736
MantissaException,3,3736
MessagesResources_fr,5,3736
MessagesResources,4,3736
AbstractStepInterpolator,3,3736
AdaptiveStepsizeIntegrator,2,3736
ClassicalRungeKuttaIntegrator,3,3736
ClassicalRungeKuttaStepInterpolator,2,3736
ContinuousOutputModel,2,3736
DerivativeException,2,3736
DormandPrince54Integrator,3,3736
DormandPrince54StepInterpolator,3,3736
DormandPrince853Integrator,3,3736
DormandPrince853StepInterpolator,2,3736
DummyStepHandler,2,3736
DummyStepInterpolator,3,3736
EulerIntegrator,3,3736
EulerStepInterpolator,2,3736
FirstOrderConverter,2,3736
FirstOrderDifferentialEquations,2,3736
FirstOrderIntegrator,2,3736
FixedStepHandler,2,3736
GillIntegrator,3,3736
GillStepInterpolator,2,3736
GraggBulirschStoerIntegrator,5,3736
GraggBulirschStoerStepInterpolator,3,3736
HighamHall54Integrator,3,3736
HighamHall54StepInterpolator,2,3736
IntegratorException,2,3736
MidpointIntegrator,3,3736
MidpointStepInterpolator,2,3736
RungeKuttaFehlbergIntegrator,3,3736
RungeKuttaIntegrator,3,3736
RungeKuttaStepInterpolator,2,3736
SecondOrderDifferentialEquations,2,3736
SecondOrderIntegrator,2,3736
StepHandler,2,3736
StepInterpolator,2,3736
StepNormalizer,3,3736
SwitchingFunction,4,3736
SwitchingFunctionsHandler,3,3736
SwitchState,4,3736
ThreeEighthesIntegrator,3,3736
ThreeEighthesStepInterpolator,2,3736
ConvergenceChecker,2,3736
CostException,2,3736
CostFunction,2,3736
DirectSearchOptimizer,3,3736
MultiDirectional,3,3736
NelderMead,3,3736
NoConvergenceException,2,3736
PointCostPair,3,3736
ComputableFunctionIntegrator,3,3736
EnhancedSimpsonIntegrator,3,3736
EnhancedSimpsonIntegratorSampler,3,3736
GaussLegendreIntegrator,3,3736
RiemannIntegrator,3,3736
RiemannIntegratorSampler,3,3736
SampledFunctionIntegrator,3,3736
TrapezoidIntegrator,3,3736
TrapezoidIntegratorSampler,3,3736
ComputableFunctionIntegrator,3,3736
EnhancedSimpsonIntegrator,4,3736
EnhancedSimpsonIntegratorSampler,4,3736
GaussLegendreIntegrator,3,3736
RiemannIntegrator,4,3736
RiemannIntegratorSampler,4,3736
SampledFunctionIntegrator,3,3736
TrapezoidIntegrator,4,3736
TrapezoidIntegratorSampler,4,3736
CorrelatedRandomVectorGenerator,3,3736
GaussianRandomGenerator,3,3736
NormalizedRandomGenerator,3,3736
NotPositiveDefiniteMatrixException,2,3736
RandomVectorGenerator,2,3736
ScalarSampleStatistics,3,3736
UncorrelatedRandomVectorGenerator,3,3736
UniformRandomGenerator,3,3736
VectorialSampleStatistics,4,3736
BrentSolver,3,3736
ConvergenceChecker,3,3736
RootsFinder,3,3736
ArrayMapperEntry,3,3736
ArrayMapper,4,3736
ArraySliceMappable,3,3736
Interval,3,3736
IntervalsList,3,3736
MappableArray,4,3736
MappableScalar,3,3736
AllTests,3,3736
ChebyshevTest,4,3736
HermiteTest,4,3736
LaguerreTest,3,3736
LegendreTest,4,3736
PolynomialDoubleTest,4,3736
PolynomialFractionTest,4,3736
PolynomialRationalTest,4,3736
RationalNumberTest,3,3736
AllTests,3,3736
AllTests,3,3736
EstimatedParameterTest,2,3736
GaussNewtonEstimatorTest,3,3736
LevenbergMarquardtEstimatorTest,4,3736
MinpackTest,2,3724
WeightedMeasurementTest,3,3736
AbstractCurveFitterTest,3,3736
AllTests,2,3736
HarmonicFitterTest,3,3736
PolynomialFitterTest,3,3736
AllTests,2,3736
AllTests,2,3736
BasicSampledFunctionIteratorTest,3,3736
ComputableFunctionSamplerTest,3,3736
ScalarValuedPairTest,2,3736
AllTests,2,3736
BasicSampledFunctionIteratorTest,3,3736
ComputableFunctionSamplerTest,3,3736
VectorialValuedPairTest,3,3736
AllTests,3,3736
ImmutableVector3DTest,3,3736
RotationTest,3,3736
Vector3DTest,4,3736
AllTests,2,3736
DiagonalMatrixTest,3,3736
GeneralMatrixTest,3,3736
GeneralSquareMatrixTest,3,3736
LowerTriangularMatrixTest,3,3736
MatrixFactoryTest,2,3736
NonNullRangeTest,2,3736
SymetricalMatrixTest,2,3736
UpperTriangularMatrixTest,3,3736
AllTests,2,3736
ClassicalRungeKuttaIntegratorTest,3,3736
ClassicalRungeKuttaStepInterpolatorTest,2,3736
ContinuousOutputModelTest,3,3736
DormandPrince54IntegratorTest,3,3736
DormandPrince54StepInterpolatorTest,2,3736
DormandPrince853IntegratorTest,4,3736
DormandPrince853StepInterpolatorTest,2,3736
EulerIntegratorTest,3,3736
EulerStepInterpolatorTest,3,3736
FirstOrderConverterTest,3,3736
GillIntegratorTest,4,3736
GillStepInterpolatorTest,2,3736
GraggBulirschStoerIntegratorTest,4,3736
GraggBulirschStoerStepInterpolatorTest,2,3736
HighamHall54IntegratorTest,3,3736
HighamHall54StepInterpolatorTest,2,3736
MidpointIntegratorTest,3,3736
MidpointStepInterpolatorTest,2,3736
StepNormalizerTest,3,3736
StepProblem,2,3724
TestProblem1,3,3736
TestProblem2,3,3736
TestProblem3,3,3736
TestProblem4,4,3736
TestProblem5,2,3736
TestProblemAbstract,3,3736
TestProblemFactory,2,3736
TestProblemHandler,2,3736
ThreeEighthesIntegratorTest,3,3736
ThreeEighthesStepInterpolatorTest,2,3736
AllTests,2,3736
MultiDirectionalTest,3,3736
NelderMeadTest,3,3736
AllTests,2,3736
AllTests,2,3736
GaussLegendreIntegratorTest,3,3736
AllTests,2,3736
GaussLegendreIntegratorTest,3,3736
AllTests,2,3736
CorrelatedRandomVectorGeneratorTest,3,3736
GaussianRandomGeneratorTest,2,3736
ScalarSampleStatisticsTest,3,3736
UncorrelatedRandomVectorGeneratorTest,3,3736
UniformRandomGeneratorTest,2,3736
VectorialSampleStatisticsTest,3,3736
AllTests,2,3736
BrentSolverTest,3,3736
TestProblem,3,3736
AllTests,2,3736
ArrayMapperTest,3,3736
IntervalsListTest,2,3736
IntervalTest,2,3736
MappableArrayTest,3,3736
MappableScalarTest,3,3736
TrajectoryDeterminationProblem,4,3441
AbstractExtendedFieldElementTest,3,34
DerivativeStructureTest,26,537
DSCompilerTest,3,537
FiniteDifferencesDifferentiatorTest,4,382
GradientFunctionTest,1,413
JacobianFunctionTest,2,412
Expm1Function,2,953
GaussianTest,3,953
HarmonicOscillatorTest,2,953
LogisticTest,2,953
LogitTest,3,953
SigmoidTest,2,953
SincTest,2,953
SqrtTest,4,953
StepFunctionTest,1,953
FunctionUtilsTest,3,953
BaseRuleFactoryTest,2,613
GaussianQuadratureAbstractTest,2,638
LegendreHighPrecisionParametricTest,2,638
LegendreHighPrecisionTest,2,638
LegendreParametricTest,2,638
LegendreTest,2,638
IterativeLegendreGaussIntegratorTest,2,590
LegendreGaussIntegratorTest,3,953
RombergIntegratorTest,3,953
SimpsonIntegratorTest,3,953
TrapezoidIntegratorTest,3,953
BicubicSplineInterpolatingFunctionTest,1,953
BicubicSplineInterpolatorTest,1,953
DividedDifferenceInterpolatorTest,3,953
FieldHermiteInterpolatorTest,2,36
HermiteInterpolatorTest,2,678
LinearInterpolatorTest,2,953
LoessInterpolatorTest,1,953
MicrosphereInterpolatorTest,1,953
NevilleInterpolatorTest,3,953
SmoothingPolynomialBicubicSplineInterpolatorTest,1,953
SplineInterpolatorTest,2,953
TricubicSplineInterpolatingFunctionTest,2,953
TricubicSplineInterpolatorTest,1,953
UnivariatePeriodicInterpolatorTest,1,953
MonitoredFunction,1,953
PolynomialFunctionLagrangeFormTest,2,953
PolynomialFunctionNewtonFormTest,3,953
PolynomialFunctionTest,1,953
PolynomialSplineFunctionTest,2,953
PolynomialsUtilsTest,2,953
QuinticFunction,3,953
SincFunction,2,953
SinFunction,2,953
BaseSecantSolverAbstractTest,2,953
BisectionSolverTest,2,953
BracketingNthOrderBrentSolverTest,4,953
BrentSolverTest,4,953
IllinoisSolverTest,1,953
LaguerreSolverTest,2,953
MullerSolver2Test,3,953
MullerSolverTest,3,953
NewtonRaphsonSolverTest,2,480
NewtonSolverTest,4,953
PegasusSolverTest,1,953
RegulaFalsiSolverTest,1,953
RiddersSolverTest,2,953
SecantSolverTest,1,953
UnivariateSolverUtilsTest,2,953
SumSincFunction,4,953
XMinus5Function,3,953
ComplexFieldTest,1,953
ComplexFormatAbstractTest,2,953
ComplexFormatTest,1,953
ComplexTest,1,953
ComplexUtilsTest,2,953
FrenchComplexFormatTest,1,953
QuaternionTest,4,373
RootsOfUnityTest,1,953
BracketingNthOrderBrentSolverDFPTest,1,953
Decimal10,1,953
DfpDecTest,1,953
DfpMathTest,1,953
DfpTest,6,953
AbstractIntegerDistributionTest,3,624
AbstractRealDistributionTest,4,953
AbtractIntegerDistributionTest,2,953
BetaDistributionTest,1,953
BinomialDistributionTest,4,953
CauchyDistributionTest,2,953
ChiSquaredDistributionTest,2,953
DiscreteIntegerDistributionTest,1,17
DiscreteRealDistributionTest,2,17
ExponentialDistributionTest,2,953
FDistributionTest,3,953
GammaDistributionTest,6,953
HypergeometricDistributionTest,3,953
IntegerDistributionAbstractTest,2,953
KolmogorovSmirnovDistributionTest,2,953
LogNormalDistributionTest,2,953
MultivariateNormalDistributionTest,4,536
MultivariateNormalMixtureModelDistributionTest,2,307
NormalDistributionTest,2,953
PascalDistributionTest,2,953
PoissonDistributionTest,3,953
RealDistributionAbstractTest,6,953
TDistributionTest,2,953
TriangularDistributionTest,2,953
UniformIntegerDistributionTest,1,953
UniformRealDistributionTest,2,953
WeibullDistributionTest,3,953
ZipfDistributionTest,1,953
DimensionMismatchExceptionTest,1,953
MaxCountExceededExceptionTest,1,953
NonMonotonicSequenceExceptionTest,1,953
NotPositiveExceptionTest,1,953
NotStrictlyPositiveExceptionTest,1,953
NumberIsTooLargeExceptionTest,1,953
NumberIsTooSmallExceptionTest,1,953
OutOfRangeExceptionTest,1,953
TooManyEvaluationsExceptionTest,1,953
ArgUtilsTest,1,953
ExceptionContextTest,1,953
LocalizedFormatsTest,11,946
ExtendedFieldElementAbstractTest,1,22
KalmanFilterTest,1,953
CurveFitterTest,1,140
GaussianFitterTest,1,140
HarmonicFitterTest,1,140
PolynomialFitterTest,4,140
BigFractionFieldTest,1,953
BigFractionFormatTest,2,953
BigFractionTest,3,953
FractionFieldTest,1,953
FractionFormatTest,2,953
FractionTest,4,953
BinaryChromosomeTest,1,953
BinaryMutationTest,1,953
ChromosomeTest,1,953
CycleCrossoverTest,2,554
DummyBinaryChromosome,1,953
DummyListChromosome,1,679
DummyRandomKey,1,953
ElitisticListPopulationTest,2,953
FitnessCachingTest,1,953
FixedElapsedTimeTest,2,823
FixedGenerationCountTest,1,953
GeneticAlgorithmTestBinary,1,953
GeneticAlgorithmTestPermutations,1,953
ListPopulationTest,3,953
NPointCrossoverTest,2,734
OnePointCrossoverTest,1,953
OrderedCrossoverTest,2,552
RandomKeyMutationTest,1,953
RandomKeyTest,1,953
TournamentSelectionTest,1,953
UniformCrossoverTest,3,680
IntervalsSetTest,3,953
IntervalTest,2,269
FieldRotationDfpTest,2,37
FieldRotationDSTest,2,37
FieldVector3DTest,2,37
FrenchVector3DFormatTest,1,953
LineTest,3,953
PlaneTest,2,953
PolyhedronsSetTest,3,953
RotationDSTest,3,41
RotationOrderTest,1,953
RotationTest,3,953
SphericalCoordinatesTest,1,50
SubLineTest,2,953
Vector3DDSTest,2,41
Vector3DFormatAbstractTest,3,953
Vector3DFormatTest,1,953
Vector3DTest,4,953
LineTest,3,953
PolygonsSetTest,5,953
SegmentTest,1,341
SubLineTest,1,953
AVLTreeTest,1,953
Array2DRowRealMatrixTest,2,953
ArrayFieldVectorTest,2,953
ArrayRealVectorTest,25,953
BiDiagonalTransformerTest,1,953
BlockFieldMatrixTest,2,953
BlockRealMatrixTest,2,953
CholeskyDecompositionTest,1,953
CholeskySolverTest,1,953
ConjugateGradientTest,1,953
DiagonalMatrixTest,1,70
EigenDecompositionTest,7,953
EigenSolverTest,2,953
FieldLUDecompositionTest,1,953
FieldLUSolverTest,1,953
FieldMatrixImplTest,2,953
FrenchRealVectorFormatTest,1,953
HessenbergTransformerTest,2,781
HilbertMatrix,1,953
InverseHilbertMatrix,1,953
LUDecompositionTest,1,953
LUSolverTest,1,953
MatrixDimensionMismatchExceptionTest,1,953
MatrixUtilsTest,3,953
OpenMapRealMatrixTest,1,953
PivotingQRDecompositionTest,2,953
PivotingQRSolverTest,2,953
QRDecompositionTest,1,953
QRSolverTest,1,953
RealMatrixFormatAbstractTest,4,593
RealMatrixFormatTest,1,593
RealVectorAbstractTest,47,749
RealVectorFormatAbstractTest,2,953
RealVectorFormatTest,1,953
RealVectorTest,29,953
RectangularCholeskyDecompositionTest,2,408
SchurTransformerTest,3,780
SingularValueDecompositionTest,3,953
SingularValueSolverTest,1,953
SparseFieldMatrixTest,2,953
SparseFieldVectorTest,1,953
SparseRealMatrixTest,2,953
SparseRealVectorTest,17,953
SymmLQTest,7,953
TriDiagonalTransformerTest,1,953
UnmodifiableArrayRealVectorTest,1,953
UnmodifiableOpenMapRealVectorTest,1,953
UnmodifiableRealVectorAbstractTest,3,953
ContinuousOutputModelTest,2,953
EventStateTest,2,953
OverlappingEventsTest,2,953
ReappearingEventTest,2,953
FirstOrderConverterTest,2,953
JacobianMatricesTest,2,953
AdamsBashforthIntegratorTest,2,953
AdamsMoultonIntegratorTest,2,953
ClassicalRungeKuttaIntegratorTest,2,953
ClassicalRungeKuttaStepInterpolatorTest,2,953
DormandPrince54IntegratorTest,2,953
DormandPrince54StepInterpolatorTest,2,953
DormandPrince853IntegratorTest,2,953
DormandPrince853StepInterpolatorTest,2,953
EulerIntegratorTest,2,953
EulerStepInterpolatorTest,2,953
GillIntegratorTest,2,953
GillStepInterpolatorTest,2,953
GraggBulirschStoerIntegratorTest,3,953
GraggBulirschStoerStepInterpolatorTest,2,953
HighamHall54IntegratorTest,3,953
HighamHall54StepInterpolatorTest,2,953
MidpointIntegratorTest,2,953
MidpointStepInterpolatorTest,2,953
StepProblem,1,953
ThreeEighthesIntegratorTest,2,953
ThreeEighthesStepInterpolatorTest,2,953
DummyStepInterpolator,1,953
DummyStepInterpolatorTest,2,953
NordsieckStepInterpolatorTest,2,953
StepInterpolatorTestUtils,2,953
StepNormalizerOutputOverlapTest,2,953
StepNormalizerOutputTestBase,3,953
StepNormalizerOutputTest,2,953
StepNormalizerTest,2,953
TestProblem1,1,953
TestProblem2,1,953
TestProblem3,1,953
TestProblem4,1,953
TestProblem5,1,953
TestProblem6,1,953
TestProblemAbstract,1,953
TestProblemFactory,1,953
TestProblemHandler,2,953
BatteryNISTTest,2,953
DifferentiableMultivariateMultiStartOptimizerTest,2,953
DifferentiableMultivariateVectorMultiStartOptimizerTest,2,953
BOBYQAOptimizerTest,4,953
CMAESOptimizerTest,13,953
