ClassName,Changes,TotalCommits
SubLineTest,1,371
Vector3DFormatAbstractTest,1,584
Vector3DFormatAbstractTest,2,593
Vector3DFormatTest,1,584
Vector3DFormatTest,2,593
Vector3DTest,3,584
Vector3DTest,2,593
LineTest,3,584
LineTest,2,593
PolygonsSetTest,3,584
PolygonsSetTest,2,593
SubLineTest,3,547
FrenchVector3DFormatTest,3,1491
AVLTreeTest,2,593
RotationOrderTest,4,1491
RotationTest,7,1491
Vector3DFormatAbstractTest,8,1491
Vector3DFormatTest,3,1491
Vector3DTest,8,1491
AbstractRealVectorTest,14,1381
Array2DRowRealMatrixTest,20,1491
ArrayFieldVectorTest,15,1491
ArrayRealVectorTest,33,1491
BiDiagonalTransformerTest,5,1491
BigMatrixImplTest,4,1491
BlockFieldMatrixTest,17,1491
BlockRealMatrixTest,20,1491
CholeskyDecompositionImplTest,7,1491
CholeskyDecompositionTest,1,238
CholeskySolverTest,10,1491
ConjugateGradientTest,4,217
EigenDecompositionImplTest,14,1491
EigenDecompositionTest,3,235
EigenSolverTest,14,1491
FieldLUDecompositionImplTest,9,1491
FieldLUDecompositionTest,1,226
FieldLUSolverTest,3,241
FieldMatrixImplTest,16,1491
FrenchRealVectorFormatTest,2,1491
HilbertMatrix,1,217
InvalidMatrixExceptionTest,3,1491
InverseHilbertMatrix,3,217
LUDecompositionImplTest,8,1491
LUDecompositionTest,1,222
LUSolverTest,11,1491
MatrixDimensionMismatchExceptionTest,2,703
MatrixIndexExceptionTest,6,1491
MatrixUtilsTest,11,1491
OpenMapRealMatrixTest,1,138
PivotingQRDecompositionTest,2,160
PivotingQRSolverTest,2,160
QRDecompositionImplTest,8,1491
QRDecompositionTest,1,221
QRSolverTest,14,1491
RealMatrixImplTest,6,1491
RealVectorFormatAbstractTest,10,1491
RealVectorFormatTest,2,1491
RealVectorTest,4,358
SingularValueDecompositionImplTest,9,1491
SingularValueDecompositionTest,1,219
SingularValueSolverTest,12,1491
SparseFieldMatrixTest,12,1491
SparseFieldVectorTest,9,1491
SparseRealMatrixTest,14,1491
SparseRealVectorTest,26,1491
SymmLQTest,2,108
TriDiagonalTransformerTest,7,1491
UnmodifiableArrayRealVectorTest,1,362
UnmodifiableOpenMapRealVectorTest,1,362
UnmodifiableRealVectorAbstractTest,3,362
MathConfigurationExceptionTest,11,1491
MathExceptionTest,11,1491
MaxIterationsExceededExceptionTest,6,1491
ContinuousOutputModelTest,12,1491
EnhancedFirstOrderIntegratorTest,2,1307
EventStateTest,11,1388
OverlappingEventsTest,5,470
ReappearingEventTest,1,31
FirstOrderConverterTest,7,1491
JacobianMatricesTest,2,216
FirstOrderIntegratorWithJacobiansTest,15,1305
AdamsBashforthIntegratorTest,8,1491
AdamsMoultonIntegratorTest,8,1491
ClassicalRungeKuttaIntegratorTest,13,1491
ClassicalRungeKuttaStepInterpolatorTest,7,1491
DormandPrince54IntegratorTest,10,1491
DormandPrince54StepInterpolatorTest,10,1491
DormandPrince853IntegratorTest,15,1491
DormandPrince853StepInterpolatorTest,10,1491
EulerIntegratorTest,10,1491
EulerStepInterpolatorTest,8,1491
GillIntegratorTest,11,1491
GillStepInterpolatorTest,7,1491
GraggBulirschStoerIntegratorTest,12,1491
GraggBulirschStoerStepInterpolatorTest,10,1491
HighamHall54IntegratorTest,18,1491
HighamHall54StepInterpolatorTest,11,1491
MidpointIntegratorTest,10,1491
MidpointStepInterpolatorTest,7,1491
StepProblem,3,1491
ThreeEighthesIntegratorTest,10,1491
ThreeEighthesStepInterpolatorTest,7,1491
DummyStepInterpolator,2,212
DummyStepInterpolatorTest,15,1491
NordsieckStepInterpolatorTest,5,1491
StepInterpolatorTestUtils,7,1491
StepNormalizerOutputOverlapTest,1,540
StepNormalizerOutputTestBase,3,540
StepNormalizerOutputTest,1,540
StepNormalizerTest,7,1491
TestProblem1,5,1491
TestProblem2,5,1491
TestProblem3,6,1491
TestProblem4,8,1491
TestProblem5,3,1491
TestProblem6,3,1491
TestProblemAbstract,4,1491
TestProblemFactory,2,1491
TestProblemHandler,6,1491
BatteryNISTTest,3,209
BOBYQAOptimizerTest,12,410
CMAESOptimizerTest,8,750
MultiDirectionalTest,8,1491
MultivariateRealFunctionMappingAdapterTest,1,44
MultivariateRealFunctionPenaltyAdapterTest,1,44
NelderMeadTest,7,1491
PowellOptimizerTest,6,1070
SimplexOptimizerMultiDirectionalTest,6,1019
SimplexOptimizerNelderMeadTest,8,1019
CurveFitterTest,10,1373
GaussianFitterTest,8,1143
HarmonicFitterTest,7,1491
ParametricGaussianFunctionTest,6,1143
PolynomialFitterTest,5,1491
CircleScalar,2,964
CircleVectorial,2,964
GaussNewtonOptimizerTest,18,1491
LevenbergMarquardtOptimizerTest,22,1491
MinpackTest,15,1491
NonLinearConjugateGradientOptimizerTest,14,1491
PowellOptimizerTest,8,1150
SimplexSolverTest,15,1491
SimplexTableauTest,5,1491
MultiStartDifferentiableMultivariateRealOptimizerTest,9,1491
MultiStartDifferentiableMultivariateVectorialOptimizerTest,13,1491
MultiStartMultivariateRealOptimizerTest,10,1491
MultiStartUnivariateRealOptimizerTest,6,1491
BracketFinderTest,5,1150
BrentMinimizerTest,3,1491
BrentOptimizerTest,13,1153
MultiStartUnivariateRealOptimizerTest,12,1105
PerfTestUtils,6,433
AbstractRandomGeneratorTest,10,1491
BitsStreamGeneratorTest,2,422
CorrelatedRandomVectorGeneratorTest,6,1491
EmpiricalDistributionTest,16,1491
GaussianRandomGeneratorTest,3,1491
MersenneTwisterTest,6,1491
RandomAdaptorTest,7,1491
RandomDataTest,39,1491
RandomGeneratorAbstractTest,2,422
StableRandomGeneratorTest,5,63
TestRandomGenerator,3,1491
UncorrelatedRandomVectorGeneratorTest,4,1491
UniformRandomGeneratorTest,4,1491
ValueServerTest,9,1491
Well1024aTest,3,1075
Well19937aTest,2,1075
Well19937cTest,2,1075
Well44497aTest,2,1075
Well44497bTest,2,1075
Well512aTest,2,1075
Retry,1,649
RetryRunner,4,658
RetryRunnerTest,2,649
RetryTestCase,4,1491
BetaTest,5,1491
ErfTest,9,1491
GammaTest,5,1491
CertifiedDataTest,6,1491
EuclideanIntegerPointTest,4,1491
KMeansPlusPlusClustererTest,8,1491
CovarianceTest,3,1491
PearsonsCorrelationTest,8,1491
SpearmansRankCorrelationTest,4,1491
StorelessCovarianceTest,1,366
CertifiedDataAbstractTest,4,1491
LewTest,3,1491
LotteryTest,3,1491
AbstractUnivariateStatisticTest,8,1491
AggregateSummaryStatisticsTest,5,1491
DescriptiveStatisticsTest,9,1491
InteractionTest,5,1491
ListUnivariateImpl,4,1491
ListUnivariateImplTest,6,1491
MixedListUnivariateImplTest,6,1491
FirstMomentTest,4,1491
FourthMomentTest,4,1491
GeometricMeanTest,5,1491
InteractionTest,1,5
KurtosisTest,5,1491
MeanTest,5,1491
SecondMomentTest,4,1491
SemiVarianceTest,4,1325
SkewnessTest,5,1491
StandardDeviationTest,6,1491
ThirdMomentTest,4,1491
VarianceTest,7,1491
VectorialCovarianceTest,5,1491
VectorialMeanTest,4,1491
MultivariateSummaryStatisticsTest,9,1491
MaxTest,5,1491
MedianTest,5,1491
MinTest,5,1491
PercentileTest,7,1491
StatisticalSummaryValuesTest,6,1491
StorelessUnivariateStatisticAbstractTest,7,1491
ProductTest,8,1491
SummaryStatisticsTest,8,1491
SumLogTest,8,1491
SumSqTest,8,1491
SumTest,9,1491
SynchronizedDescriptiveStatisticsTest,5,1491
SynchronizedMultivariateSummaryStatisticsTest,5,1491
SynchronizedSummaryStatisticsTest,4,1491
UnivariateStatisticAbstractTest,9,1491
FrequencyTest,11,1491
ChiSquareFactoryTest,5,1491
ChiSquareTestTest,6,1491
MannWhitneyUTestTest,4,923
OneWayAnovaTest,5,1491
TestUtilsTest,6,1491
TTestFactoryTest,5,1491
TTestTest,6,1491
WilcoxonSignedRankTestTest,5,923
NaturalRankingTest,4,1491
GLSMultipleLinearRegressionTest,7,1491
MillerUpdatingRegressionTest,4,474
MultipleLinearRegressionAbstractTest,6,1491
OLSMultipleLinearRegressionTest,10,1491
SimpleRegressionTest,9,1491
StatUtilsTest,13,1491
TestUtils,14,1491
FastCosineTransformerTest,6,1491
FastFourierTransformerTest,6,1491
FastHadamardTransformerTest,5,1491
FastSineTransformerTest,6,1491
ArithmeticsUtilsTest,3,131
ArithmeticUtilsTest,2,129
BigRealFieldTest,2,1491
BigRealTest,5,1491
ContinuedFractionTest,6,1491
DefaultTransformerTest,5,1491
DoubleArrayAbstractTest,4,1491
FastMathLoadCheck,5,256
FastMathResourcesSave,1,237
FastMathStrictComparisonTest,6,810
FastMathTest,30,1094
FastMathTestPerformance,11,818
IncrementorTest,3,1106
MathArraysTest,4,135
MathUtilsTest,61,1491
MultidimensionalCounterTest,2,1163
OpenIntToDoubleHashMapTest,4,1491
OpenIntToFieldTest,3,1491
PairTest,3,1011
PrecisionTest,3,136
ResizableDoubleArrayTest,5,1491
TestBean,6,1491
TransformerMapTest,4,1491
BisectionSolverTest,16,3247
BrentSolverTest,8,2874
ConvergenceExceptionTest,11,3247
DividedDifferenceInterpolatorTest,4,2646
Expm1Function,7,2646
LegendreGaussIntegratorTest,2,1941
RombergIntegratorTest,3,1952
SimpsonIntegratorTest,3,1952
TrapezoidIntegratorTest,3,1952
DividedDifferenceInterpolatorTest,2,1952
LoessInterpolatorTest,3,1634
NevilleInterpolatorTest,2,1952
SplineInterpolatorTest,3,1952
InterpolatorTest,14,3247
LaguerreSolverTest,8,2646
BrentMinimizerTest,2,1950
MonitoredFunction,6,2527
MullerSolverTest,5,2646
NevilleInterpolatorTest,4,2646
NewtonSolverTest,7,3099
PolynomialFunctionLagrangeFormTest,5,2646
PolynomialFunctionNewtonFormTest,5,2646
PolynomialFunctionTest,10,3240
PolynomialSplineFunctionTest,6,2859
PolynomialFunctionLagrangeFormTest,2,1952
PolynomialFunctionNewtonFormTest,2,1952
PolynomialFunctionTest,5,1952
PolynomialSplineFunctionTest,2,1952
PolynomialsUtilsTest,4,1920
QuinticFunction,20,3247
RealSolverTest,12,3247
RiddersSolverTest,5,2646
RombergIntegratorTest,4,2658
SimpsonIntegratorTest,4,2658
SinFunction,20,3247
BisectionSolverTest,3,1952
BrentSolverTest,2,1952
LaguerreSolverTest,2,1952
MullerSolverTest,2,1952
NewtonSolverTest,4,1952
RiddersSolverTest,2,1952
UnivariateRealSolverFactoryImplTest,3,1952
UnivariateRealSolverUtilsTest,4,1952
SplineInterpolatorTest,7,3118
TrapezoidIntegratorTest,4,2658
UnivariateRealSolverFactoryImplTest,6,3059
UnivariateRealSolverUtilsTest,12,3247
ArgumentOutsideDomainExceptionTest,4,2568
BeanListUnivariateImplTest,2,3397
Patient,9,3247
VitalStats,9,3247
BivariateRegressionTest,2,3402
AbstractComplexFormatTest,2,2810
ComplexFieldTest,2,1551
ComplexFormatAbstractTest,8,2809
ComplexFormatTest,9,3185
ComplexMathTest,4,3238
ComplexTest,21,3247
ComplexUtilsTest,8,2876
FrenchComplexFormatTest,5,2810
ContinuedFractionTest,2,3361
ContractableDoubleArrayTest,4,3427
ConvergenceExceptionTest,5,2572
BetaDistributionTest,2,2109
BinomialDistributionTest,21,3247
CauchyDistributionTest,7,2735
ChiSquareDistributionTest,23,3247
ContinuousDistributionAbstractTest,10,3014
DiscreteDistributionAbstractTest,3,3039
DistributionFactoryImplTest,22,3247
ExponentialDistributionTest,23,3247
FDistributionTest,23,3247
GammaDistributionTest,26,3247
HypergeometricDistributionTest,21,3247
IntegerDistributionAbstractTest,8,2770
NormalDistributionTest,19,3046
PascalDistributionTest,6,2620
PoissonDistributionTest,10,2770
TDistributionTest,25,3247
WeibullDistributionTest,7,2729
ZipfDistributionTest,3,2031
DoubleArrayAbstractTest,4,3427
DuplicateSampleAbscissaExceptionTest,3,2569
EmpiricalDistributionTest,3,3412
EstimatedParameterTest,5,1880
GaussNewtonEstimatorTest,11,1880
LevenbergMarquardtEstimatorTest,15,1880
MinpackTest,8,1880
WeightedMeasurementTest,6,1880
ExpandableDoubleArrayTest,6,3433
FixedDoubleArrayTest,2,3424
BigFractionFieldTest,2,1553
BigFractionFormatTest,4,1851
BigFractionTest,5,1854
FractionFieldTest,2,1552
FractionFormatTest,12,2737
FractionTest,19,2737
FreqTest,2,3437
FunctionEvaluationExceptionTest,9,2875
BinaryChromosomeTest,2,1645
BinaryMutationTest,2,1645
ChromosomeTest,2,1645
DummyBinaryChromosome,2,1645
DummyRandomKey,2,1645
ElitisticListPopulationTest,2,1645
FitnessCachingTest,2,1645
FixedGenerationCountTest,2,1645
GeneticAlgorithmTestBinary,2,1645
GeneticAlgorithmTestPermutations,3,1645
ListPopulationTest,2,1645
OnePointCrossoverTest,2,1645
RandomKeyMutationTest,2,1645
RandomKeyTest,4,1645
TournamentSelectionTest,2,1645
FrenchVector3DFormatTest,3,2138
RotationOrderTest,2,2437
RotationTest,8,2552
Vector3DFormatAbstractTest,3,2138
Vector3DFormatTest,3,2138
Vector3DTest,7,2552
Array2DRowRealMatrixTest,2,1647
ArrayFieldVectorTest,2,1647
ArrayRealVectorTest,2,1647
BiDiagonalTransformerTest,5,1674
BigMatrixImplTest,24,2981
BlockFieldMatrixTest,3,1647
BlockRealMatrixTest,4,1647
CholeskyDecompositionImplTest,6,1674
CholeskySolverTest,5,1674
BiDiagonalTransformerTest,2,1899
CholeskyDecompositionImplTest,2,1899
CholeskySolverTest,3,1899
EigenDecompositionImplTest,3,1899
EigenSolverTest,4,1899
FieldLUDecompositionImplTest,2,1794
LUDecompositionImplTest,2,1899
LUSolverTest,3,1899
QRDecompositionImplTest,4,1899
QRSolverTest,5,1899
SingularValueDecompositionImplTest,2,1899
SingularValueSolverTest,3,1899
TriDiagonalTransformerTest,2,1899
DenseFieldMatrixTest,9,1786
DenseRealMatrixTest,17,2015
EigenDecompositionImplTest,16,1674
EigenSolverTest,7,1674
FieldLUDecompositionImplTest,3,1674
FieldMatrixImplTest,9,1794
FieldVectorImplTest,5,1794
FrenchRealVectorFormatTest,3,2127
InvalidMatrixExceptionTest,8,3058
LUDecompositionImplTest,9,1674
LUSolverTest,7,1674
MatrixIndexExceptionTest,9,3058
MatrixUtilsTest,15,2789
QRDecompositionImplTest,16,1674
QRSolverTest,9,1674
RealMatrixImplTest,56,3247
RealVectorFormatAbstractTest,4,2127
RealVectorFormatTest,3,2127
RealVectorImplTest,9,2127
SingularValueDecompositionImplTest,9,1674
SingularValueSolverTest,7,1674
SparseFieldMatrixTest,6,1750
SparseFieldVectorTest,4,1752
SparseRealMatrixTest,15,2018
SparseRealVectorTest,15,1925
TriDiagonalTransformerTest,6,1674
ListUnivariateImplTest,4,3430
MathConfigurationExceptionTest,14,3247
MathExceptionTest,16,3247
MathTestSuite,4,3437
MathUtilsTest,3,3377
MaxIterationsExceededExceptionTest,6,2571
ClassicalRungeKuttaIntegratorTest,8,2553
ClassicalRungeKuttaStepInterpolatorTest,3,2553
ContinuousOutputModelTest,9,2553
DormandPrince54IntegratorTest,10,2553
DormandPrince54StepInterpolatorTest,4,2553
DormandPrince853IntegratorTest,8,2553
DormandPrince853StepInterpolatorTest,4,2553
DummyStepInterpolatorTest,6,2428
EulerIntegratorTest,6,2553
EulerStepInterpolatorTest,4,2553
FirstOrderConverterTest,6,2553
GillIntegratorTest,6,2553
GillStepInterpolatorTest,3,2553
GraggBulirschStoerIntegratorTest,11,2553
GraggBulirschStoerStepInterpolatorTest,4,2553
HighamHall54IntegratorTest,12,2553
HighamHall54StepInterpolatorTest,4,2553
MidpointIntegratorTest,6,2553
MidpointStepInterpolatorTest,3,2553
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,1657
AdamsIntegratorTest,5,1692
AdamsMoultonIntegratorTest,13,1657
ClassicalRungeKuttaIntegratorTest,10,2173
ClassicalRungeKuttaStepInterpolatorTest,7,2173
DormandPrince54IntegratorTest,10,2173
DormandPrince54StepInterpolatorTest,8,2173
DormandPrince853IntegratorTest,11,2173
DormandPrince853StepInterpolatorTest,8,2173
EulerIntegratorTest,9,2173
EulerStepInterpolatorTest,11,2173
GillIntegratorTest,10,2173
GillStepInterpolatorTest,7,2173
GraggBulirschStoerIntegratorTest,10,2173
GraggBulirschStoerStepInterpolatorTest,8,2173
HighamHall54IntegratorTest,11,2173
HighamHall54StepInterpolatorTest,8,2173
MidpointIntegratorTest,9,2173
MidpointStepInterpolatorTest,7,2173
StepInterpolatorAbstractTest,5,2163
StepProblem,3,2173
TestProblem1,4,2173
TestProblem2,5,2173
TestProblem3,4,2173
TestProblem4,6,2173
TestProblem5,2,2173
TestProblem6,2,1696
TestProblemAbstract,5,2173
TestProblemFactory,3,2173
TestProblemHandler,6,2173
ThreeEighthesIntegratorTest,10,2173
ThreeEighthesStepInterpolatorTest,7,2173
NordsieckTransformerTest,4,1819
DummyStepInterpolatorTest,8,2173
NordsieckStepInterpolatorTest,7,1693
StepInterpolatorTestUtils,4,1695
StepNormalizerTest,7,2173
StepNormalizerTest,3,2553
StepProblem,3,2553
TestProblem1,7,1607
TestProblem2,7,1607
TestProblem3,8,1607
TestProblem4,7,1607
TestProblem5,7,1607
TestProblem6,3,1607
TestProblemAbstract,6,1607
TestProblemFactory,5,1607
TestProblemHandler,6,1607
ThreeEighthesIntegratorTest,6,2553
ThreeEighthesStepInterpolatorTest,3,2553
MultiDirectionalTest,7,1886
NelderMeadTest,12,1886
HarmonicFitterTest,2,1638
PolynomialFitterTest,2,1638
EstimatedParameterTest,2,1886
GaussNewtonEstimatorTest,2,1886
GaussNewtonOptimizerTest,11,1882
LevenbergMarquardtEstimatorTest,2,1886
LevenbergMarquardtOptimizerTest,11,1881
MinpackTest,10,1886
NonLinearConjugateGradientOptimizerTest,6,1862
WeightedMeasurementTest,2,1886
SimplexSolverTest,8,1858
SimplexTableauTest,4,1858
MultiDirectionalTest,7,2551
MultiStartDifferentiableMultivariateRealOptimizerTest,4,1557
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,1640
MultiStartMultivariateRealOptimizerTest,3,1640
MultiStartUnivariateRealOptimizerTest,3,1557
NelderMeadTest,11,2551
BrentMinimizerTest,6,1886
QuinticFunction,2,3344
AbstractRandomGeneratorTest,8,2716
CorrelatedRandomVectorGeneratorTest,9,2546
RandomDataTest,7,3422
EmpiricalDistributionTest,29,3247
GaussianRandomGeneratorTest,2,2559
MersenneTwisterTest,4,1535
RandomAdaptorTest,8,2708
RandomDataTest,38,3247
TestRandomGenerator,7,2716
UncorrelatedRandomVectorGeneratorTest,4,2559
UniformRandomGeneratorTest,3,2559
ValueServerTest,24,3247
RealMatrixImplTest,3,3437
RealSolverTest,2,3344
RetryTestCase,7,3138
SinFunction,2,3344
BetaTest,12,3247
ErfTest,4,3046
GammaTest,16,3247
BeanListUnivariateImpl,4,3244
BeanListUnivariateImplTest,13,3247
BivariateRegressionTest,13,3247
CertifiedDataTest,28,3247
EuclideanIntegerPointTest,2,1544
KMeansPlusPlusClustererTest,2,1757
CovarianceTest,4,1908
PearsonsCorrelationTest,5,1897
SpearmansRankCorrelationTest,5,1714
CertifiedDataAbstractTest,20,3130
LewTest,6,3130
LotteryTest,6,3130
AbstractUnivariateStatisticTest,4,2807
AggregateSummaryStatisticsTest,6,1770
DescriptiveStatisticsAbstractTest,4,2405
DescriptiveStatisticsImplTest,9,2807
DescriptiveStatisticsTest,23,2394
InteractionTest,4,2807
ListUnivariateImpl,12,2807
ListUnivariateImplTest,11,2807
MixedListUnivariateImplTest,12,2807
FirstMomentTest,5,2807
FourthMomentTest,5,2807
GeometricMeanTest,5,2807
KurtosisTest,5,2807
MeanTest,5,2807
SecondMomentTest,5,2807
SkewnessTest,5,2807
StandardDeviationTest,7,2807
ThirdMomentTest,5,2807
VarianceTest,8,2807
VectorialCovarianceTest,5,2559
VectorialMeanTest,4,2559
MultivariateSummaryStatisticsTest,10,2281
MaxTest,6,2807
MedianTest,5,2807
MinTest,6,2807
PercentileTest,8,2807
StatisticalSummaryValuesTest,7,2807
DescriptiveStatisticsTest,6,3244
StorelessUnivariateStatisticAbstractTest,8,2807
ProductTest,5,2807
SummaryStatisticsAbstractTest,5,2382
SummaryStatisticsImplTest,9,2807
SummaryStatisticsTest,11,2388
SumLogTest,5,2807
SumSqTest,5,2807
SumTest,5,2807
SynchronizedDescriptiveStatisticsTest,5,2420
SynchronizedMultivariateSummaryStatisticsTest,2,1540
SynchronizedSummaryStatisticsTest,5,2382
UnivariateStatisticAbstractTest,5,2807
FrequencyTest,30,3247
ChiSquareFactoryTest,6,2698
ChiSquareTestTest,13,3052
OneWayAnovaTest,5,2322
TestStatisticTest,4,3091
TestUtilsTest,9,2698
TTestFactoryTest,5,2698
TTestTest,15,3052
ListUnivariateImpl,4,3244
ListUnivariateImplTest,13,3247
MixedListUnivariateImplTest,9,3247
BivariateRegressionTest,3,3089
SimpleRegressionTest,2,2826
NaturalRankingTest,8,1737
AbstractMultipleLinearRegressionTest,6,2202
GLSMultipleLinearRegressionTest,9,2202
MultipleLinearRegressionAbstractTest,2,2040
OLSMultipleLinearRegressionTest,17,2202
SimpleRegressionTest,12,2807
StatUtilsTest,27,3247
StoreUnivariateImplTest,13,3247
TestStatisticTest,14,3247
AbstractUnivariateStatisticTest,4,3084
BeanListUnivariateImpl,3,3079
BeanListUnivariateImplTest,3,3088
DescriptiveStatisticsImplTest,2,2961
DescriptiveStatisticsTest,9,3088
UnivariateImplTest,12,3247
InteractionTest,11,3247
ListUnivariateImpl,6,3088
ListUnivariateImplTest,4,3088
MixedListUnivariateImplTest,3,3088
FirstMomentTest,4,3059
FourthMomentTest,2,2920
GeometricMeanTest,12,3247
KurtosisTest,13,3247
MeanTest,13,3247
SecondMomentTest,2,2920
SkewnessTest,13,3247
StandardDeviationTest,13,3247
ThirdMomentTest,2,2920
VarianceTest,13,3247
MaxTest,14,3247
MedianTest,11,3247
MinTest,13,3247
PercentileTest,15,3247
StatisticalSummaryValuesTest,2,2916
StorelessUnivariateStatisticAbstractTest,17,3247
StoreUnivariateImplTest,3,3088
ProductTest,14,3247
SummaryStatisticsImplTest,3,2961
SumLogTest,13,3247
SumSqTest,13,3247
SumTest,13,3247
UnivariateImplTest,6,3244
UnivariateStatisticAbstractTest,13,3247
StoreUnivariateImplTest,3,3432
TestStatisticTest,4,3428
TestUtils,29,3247
FastCosineTransformerTest,4,2601
FastFourierTransformerTest,6,2601
FastHadamardTransformerTest,4,1986
FastSineTransformerTest,4,2601
UnivariateImplTest,5,3432
UnivariateTest,2,3437
BeanTransformer,6,3244
BeanTransformerTest,13,3247
BigRealFieldTest,2,1550
BigRealTest,2,1549
ContinuedFractionTest,15,3247
ContractableDoubleArrayTest,10,3247
DefaultTransformerTest,18,3247
DoubleArrayAbstractTest,13,3247
ExpandableDoubleArrayTest,11,3247
FixedDoubleArrayTest,11,3247
MathUtilsTest,51,3247
OpenIntToDoubleHashMapTest,4,2019
OpenIntToFieldTest,3,1766
ResizableDoubleArrayTest,7,2969
TestBean,15,3247
TransformerMapTest,11,3247
ValueServerTest,5,3412
