ClassName,Changes,TotalCommits
DifferentiableMultivariateOptimizer,2,660
DifferentiableMultivariateRealOptimizer,11,2203
DifferentiableMultivariateVectorialOptimizer,7,2203
DifferentiableMultivariateVectorMultiStartOptimizer,2,663
DifferentiableMultivariateVectorOptimizer,2,663
AbstractSimplex,10,1730
BaseAbstractMultivariateOptimizer,5,666
BaseAbstractMultivariateSimpleBoundsOptimizer,5,665
BaseAbstractMultivariateVectorOptimizer,4,662
BaseAbstractScalarOptimizer,16,1781
BaseAbstractSimpleBoundsScalarOptimizer,7,751
BaseAbstractVectorialOptimizer,11,1781
BOBYQAOptimizer,35,1121
CMAESOptimizer,31,1461
DirectSearchOptimizer,15,2203
MultiDirectional,8,2203
MultiDirectionalSimplex,10,1730
MultivariateFunctionMappingAdapter,4,705
MultivariateFunctionPenaltyAdapter,4,705
MultivariateRealFunctionMappingAdapter,5,755
MultivariateRealFunctionPenaltyAdapter,2,755
NelderMead,6,2203
NelderMeadSimplex,10,1730
package-info,3,913
PowellOptimizer,19,1781
SimplexOptimizer,17,1730
CurveFitter,18,2203
GaussianDerivativeFunction,8,1854
GaussianFitter,14,1854
GaussianFunction,9,1854
GaussianParametersGuesser,5,1854
HarmonicCoefficientsGuesser,7,2203
HarmonicFitter,14,2203
HarmonicFunction,3,2203
package-info,3,913
ParametricGaussianFunction,9,1854
ParametricRealFunction,6,2203
PolynomialFitter,13,2203
WeightedObservedPoint,3,2203
AbstractLeastSquaresOptimizer,41,2203
AbstractScalarDifferentiableOptimizer,29,2203
AbstractScalarOptimizer,6,1866
BaseAbstractScalarOptimizer,9,1866
BaseAbstractVectorialOptimizer,4,1816
ConjugateGradientFormula,3,2203
GaussNewtonOptimizer,25,2203
LevenbergMarquardtOptimizer,30,2203
NonLinearConjugateGradientOptimizer,28,2203
package-info,3,913
PowellOptimizer,10,1861
Preconditioner,6,2203
GoalType,4,2203
LeastSquaresConverter,14,2203
AbstractLinearOptimizer,12,2203
LinearConstraint,5,2203
LinearObjectiveFunction,6,2203
LinearOptimizer,6,2203
NoFeasibleSolutionException,8,2203
package-info,3,913
Relationship,4,2203
SimplexSolver,15,2203
SimplexTableau,25,2203
UnboundedSolutionException,8,2203
MultiStartDifferentiableMultivariateRealOptimizer,11,2203
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2203
MultiStartMultivariateRealOptimizer,10,2203
MultiStartUnivariateRealOptimizer,8,2203
MultivariateMultiStartOptimizer,3,664
MultivariateOptimizer,2,660
MultivariateRealOptimizer,10,2203
OptimizationException,10,2203
package-info,8,913
PointValuePair,3,534
PointVectorValuePair,2,528
RealConvergenceChecker,4,2203
RealPointValuePair,9,2203
SimplePointChecker,3,527
SimpleRealPointChecker,10,2203
SimpleScalarValueChecker,11,2203
SimpleValueChecker,2,526
SimpleVectorialPointChecker,10,2203
SimpleVectorialValueChecker,10,2203
SimpleVectorValueChecker,2,525
AbstractUnivariateRealOptimizer,20,2203
BaseAbstractUnivariateOptimizer,3,659
BaseUnivariateOptimizer,3,659
BaseUnivariateRealOptimizer,11,1816
BracketFinder,11,1861
BrentOptimizer,24,2203
MultiStartUnivariateRealOptimizer,16,1816
package-info,3,913
UnivariateRealOptimizer,4,2203
UnivariateMultiStartOptimizer,3,659
UnivariatePointValuePair,2,534
UnivariateRealOptimizer,6,1816
UnivariateRealPointValuePair,3,1816
VectorialConvergenceChecker,7,2203
VectorialPointValuePair,9,2203
package-info,3,913
AbstractRandomGenerator,9,2203
AbstractWell,8,1786
BitsStreamGenerator,9,2203
CorrelatedRandomVectorGenerator,12,2203
EmpiricalDistributionImpl,19,2203
EmpiricalDistribution,7,2203
GaussianRandomGenerator,5,2203
ISAACRandom,8,702
JDKRandomGenerator,4,2203
MersenneTwister,10,2203
NormalizedRandomGenerator,5,2203
package-info,3,913
RandomAdaptor,5,2203
RandomDataImpl,53,2203
RandomData,6,2203
RandomGenerator,5,2203
RandomVectorGenerator,5,2203
StableRandomGenerator,4,774
UncorrelatedRandomVectorGenerator,7,2203
UniformRandomGenerator,7,2203
UnitSphereRandomVectorGenerator,5,2137
ValueServer,14,2203
Well1024a,6,1786
Well19937a,6,1786
Well19937c,6,1786
Well44497a,6,1786
Well44497b,6,1786
Well512a,6,1786
Beta,7,2203
Erf,8,2203
Gamma,12,2203
package-info,3,913
Clusterable,4,2203
Cluster,3,2203
EuclideanIntegerPoint,8,2203
KMeansPlusPlusClusterer,16,2203
package-info,3,913
Covariance,8,2203
package-info,3,913
PearsonsCorrelation,14,2203
SpearmansCorrelation,9,2203
StorelessBivariateCovariance,3,1077
StorelessCovariance,3,1077
AbstractStorelessUnivariateStatistic,11,2203
AbstractUnivariateStatistic,16,2203
AggregateSummaryStatistics,6,2203
DescriptiveStatistics,19,2203
FirstMoment,8,2203
FourthMoment,6,2203
GeometricMean,12,2203
Kurtosis,12,2203
Mean,11,2203
package-info,3,913
SecondMoment,5,2203
SemiVariance,10,2036
Skewness,8,2203
StandardDeviation,7,2203
ThirdMoment,6,2203
Variance,21,2203
VectorialCovariance,8,2203
VectorialMean,8,2203
MultivariateSummaryStatistics,18,2203
package-info,4,913
Max,6,2203
Median,4,2203
Min,6,2203
package-info,3,913
Percentile,14,2203
StatisticalMultivariateSummary,5,2203
StatisticalSummary,5,2203
StatisticalSummaryValues,10,2203
StorelessUnivariateStatistic,4,2203
package-info,3,913
Product,13,2203
SummaryStatistics,18,2203
Sum,14,2203
SumOfLogs,9,2203
SumOfSquares,7,2203
SynchronizedDescriptiveStatistics,5,2203
SynchronizedMultivariateSummaryStatistics,5,2203
SynchronizedSummaryStatistics,6,2203
UnivariateStatistic,4,2203
WeightedEvaluation,4,2075
Frequency,19,2203
ChiSquareTestImpl,19,2203
ChiSquareTest,5,2203
MannWhitneyUTestImpl,11,1634
MannWhitneyUTest,8,1634
OneWayAnovaImpl,16,2203
OneWayAnova,8,2203
package-info,3,913
TestUtils,10,2203
TTestImpl,13,2203
TTest,6,2203
UnknownDistributionChiSquareTest,4,2203
WilcoxonSignedRankTestImpl,9,1634
WilcoxonSignedRankTest,8,1634
package-info,3,913
NaNStrategy,4,2203
NaturalRanking,9,2203
package-info,3,913
RankingAlgorithm,4,2203
TiesStrategy,5,2203
AbstractMultipleLinearRegression,15,2203
GLSMultipleLinearRegression,7,2203
MillerUpdatingRegression,9,1185
ModelSpecificationException,3,1160
MultipleLinearRegression,4,2203
OLSMultipleLinearRegression,13,2203
package-info,3,913
RegressionResults,10,1209
SimpleRegression,17,2203
UpdatingMultipleLinearRegression,5,1209
StatUtils,14,2203
DctNormalization,3,533
DftNormalization,4,536
DstNormalization,2,518
FastCosineTransformer,34,2203
FastFourierTransformer,39,2203
FastHadamardTransformer,21,2203
FastSineTransformer,29,2203
package-info,3,913
RealTransformer,15,2203
TransformType,2,537
TransformUtils,5,623
ArithmeticsUtils,3,843
ArithmeticUtils,6,840
BigRealField,7,2203
BigReal,12,2203
CompositeFormat,10,2203
ContinuedFraction,11,2203
DefaultTransformer,12,2203
DoubleArray,5,2203
DummyLocalizable,3,1884
FastMathCalc,3,970
FastMath,78,1819
FastMathLiteralArrays,5,861
FastMathResources,6,948
Incrementor,6,1817
IterationEvent,4,965
IterationListener,3,965
IterationManager,4,965
Localizable,2,1884
LocalizedFormats,11,1884
MathArrays,6,846
MathUtils,98,2203
MultidimensionalCounter,13,1874
NumberTransformer,5,2203
OpenIntToDoubleHashMap,13,2203
OpenIntToFieldHashMap,14,2203
package-info,3,913
Pair,9,1722
Precision,6,847
ResizableDoubleArray,21,2203
SerializablePair,4,1411
TransformerMap,7,2203
Chebyshev,5,3297
CoefficientsGenerator,3,3285
Hermite,5,3297
Laguerre,4,3297
Legendre,5,3297
OrthogonalPolynomial,4,3297
PolynomialFraction,5,3297
Polynomial,6,3297
RationalNumber,4,3297
EstimatedParameter,2,3297
EstimationException,2,3297
EstimationProblem,2,3297
Estimator,2,3297
GaussNewtonEstimator,2,3297
LeastSquaresEstimator,2,3297
LevenbergMarquardtEstimator,3,3297
WeightedMeasurement,2,3297
AbstractCurveFitter,4,3297
F2FP2Iterator,4,3297
FFPIterator,3,3297
HarmonicCoefficientsGuesser,4,3297
HarmonicFitter,5,3297
PolynomialCoefficient,3,3297
PolynomialFitter,5,3297
ExhaustedSampleException,3,3297
FunctionException,3,3297
BasicSampledFunctionIterator,3,3297
ComputableFunction,4,3297
ComputableFunctionSampler,3,3297
SampledFunctionIterator,3,3297
SampledFunction,4,3297
ScalarValuedPair,3,3297
BasicSampledFunctionIterator,3,3297
ComputableFunction,4,3297
ComputableFunctionSampler,3,3297
SampledFunctionIterator,3,3297
SampledFunction,4,3297
VectorialValuedPair,4,3297
CardanEulerSingularityException,2,3297
ImmutableVector3D,3,3297
NotARotationMatrixException,2,3297
Rotation,5,3297
RotationOrder,3,3297
Vector3D,5,3297
DiagonalMatrix,4,3297
GeneralMatrix,4,3297
GeneralSquareMatrix,4,3297
LowerTriangularMatrix,4,3297
MatrixFactory,3,3297
Matrix,4,3297
NonNullRange,4,3297
SingularMatrixException,3,3297
SquareMatrix,4,3297
SymetricalMatrix,4,3297
UpperTriangularMatrix,4,3297
MantissaException,3,3297
MessagesResources_fr,5,3297
MessagesResources,4,3297
AbstractStepInterpolator,3,3297
AdaptiveStepsizeIntegrator,2,3297
ClassicalRungeKuttaIntegrator,3,3297
ClassicalRungeKuttaStepInterpolator,2,3297
ContinuousOutputModel,2,3297
DerivativeException,2,3297
DormandPrince54Integrator,3,3297
DormandPrince54StepInterpolator,3,3297
DormandPrince853Integrator,3,3297
DormandPrince853StepInterpolator,2,3297
DummyStepHandler,2,3297
DummyStepInterpolator,3,3297
EulerIntegrator,3,3297
EulerStepInterpolator,2,3297
FirstOrderConverter,2,3297
FirstOrderDifferentialEquations,2,3297
FirstOrderIntegrator,2,3297
FixedStepHandler,2,3297
GillIntegrator,3,3297
GillStepInterpolator,2,3297
GraggBulirschStoerIntegrator,5,3297
GraggBulirschStoerStepInterpolator,3,3297
HighamHall54Integrator,3,3297
HighamHall54StepInterpolator,2,3297
IntegratorException,2,3297
MidpointIntegrator,3,3297
MidpointStepInterpolator,2,3297
RungeKuttaFehlbergIntegrator,3,3297
RungeKuttaIntegrator,3,3297
RungeKuttaStepInterpolator,2,3297
SecondOrderDifferentialEquations,2,3297
SecondOrderIntegrator,2,3297
StepHandler,2,3297
StepInterpolator,2,3297
StepNormalizer,3,3297
SwitchingFunction,4,3297
SwitchingFunctionsHandler,3,3297
SwitchState,4,3297
ThreeEighthesIntegrator,3,3297
ThreeEighthesStepInterpolator,2,3297
ConvergenceChecker,2,3297
CostException,2,3297
CostFunction,2,3297
DirectSearchOptimizer,3,3297
MultiDirectional,3,3297
NelderMead,3,3297
NoConvergenceException,2,3297
PointCostPair,3,3297
ComputableFunctionIntegrator,3,3297
EnhancedSimpsonIntegrator,3,3297
EnhancedSimpsonIntegratorSampler,3,3297
GaussLegendreIntegrator,3,3297
RiemannIntegrator,3,3297
RiemannIntegratorSampler,3,3297
SampledFunctionIntegrator,3,3297
TrapezoidIntegrator,3,3297
TrapezoidIntegratorSampler,3,3297
ComputableFunctionIntegrator,3,3297
EnhancedSimpsonIntegrator,4,3297
EnhancedSimpsonIntegratorSampler,4,3297
GaussLegendreIntegrator,3,3297
RiemannIntegrator,4,3297
RiemannIntegratorSampler,4,3297
SampledFunctionIntegrator,3,3297
TrapezoidIntegrator,4,3297
TrapezoidIntegratorSampler,4,3297
CorrelatedRandomVectorGenerator,3,3297
GaussianRandomGenerator,3,3297
NormalizedRandomGenerator,3,3297
NotPositiveDefiniteMatrixException,2,3297
RandomVectorGenerator,2,3297
ScalarSampleStatistics,3,3297
UncorrelatedRandomVectorGenerator,3,3297
UniformRandomGenerator,3,3297
VectorialSampleStatistics,4,3297
BrentSolver,3,3297
ConvergenceChecker,3,3297
RootsFinder,3,3297
ArrayMapperEntry,3,3297
ArrayMapper,4,3297
ArraySliceMappable,3,3297
Interval,3,3297
IntervalsList,3,3297
MappableArray,4,3297
MappableScalar,3,3297
AllTests,3,3297
ChebyshevTest,4,3297
HermiteTest,4,3297
LaguerreTest,3,3297
LegendreTest,4,3297
PolynomialDoubleTest,4,3297
PolynomialFractionTest,4,3297
PolynomialRationalTest,4,3297
RationalNumberTest,3,3297
AllTests,3,3297
AllTests,3,3297
EstimatedParameterTest,2,3297
GaussNewtonEstimatorTest,3,3297
LevenbergMarquardtEstimatorTest,4,3297
MinpackTest,2,3285
WeightedMeasurementTest,3,3297
AbstractCurveFitterTest,3,3297
AllTests,2,3297
HarmonicFitterTest,3,3297
PolynomialFitterTest,3,3297
AllTests,2,3297
AllTests,2,3297
BasicSampledFunctionIteratorTest,3,3297
ComputableFunctionSamplerTest,3,3297
ScalarValuedPairTest,2,3297
AllTests,2,3297
BasicSampledFunctionIteratorTest,3,3297
ComputableFunctionSamplerTest,3,3297
VectorialValuedPairTest,3,3297
AllTests,3,3297
ImmutableVector3DTest,3,3297
RotationTest,3,3297
Vector3DTest,4,3297
AllTests,2,3297
DiagonalMatrixTest,3,3297
GeneralMatrixTest,3,3297
GeneralSquareMatrixTest,3,3297
LowerTriangularMatrixTest,3,3297
MatrixFactoryTest,2,3297
NonNullRangeTest,2,3297
SymetricalMatrixTest,2,3297
UpperTriangularMatrixTest,3,3297
AllTests,2,3297
ClassicalRungeKuttaIntegratorTest,3,3297
ClassicalRungeKuttaStepInterpolatorTest,2,3297
ContinuousOutputModelTest,3,3297
DormandPrince54IntegratorTest,3,3297
DormandPrince54StepInterpolatorTest,2,3297
DormandPrince853IntegratorTest,4,3297
DormandPrince853StepInterpolatorTest,2,3297
EulerIntegratorTest,3,3297
EulerStepInterpolatorTest,3,3297
FirstOrderConverterTest,3,3297
GillIntegratorTest,4,3297
GillStepInterpolatorTest,2,3297
GraggBulirschStoerIntegratorTest,4,3297
GraggBulirschStoerStepInterpolatorTest,2,3297
HighamHall54IntegratorTest,3,3297
HighamHall54StepInterpolatorTest,2,3297
MidpointIntegratorTest,3,3297
MidpointStepInterpolatorTest,2,3297
StepNormalizerTest,3,3297
StepProblem,2,3285
TestProblem1,3,3297
TestProblem2,3,3297
TestProblem3,3,3297
TestProblem4,4,3297
TestProblem5,2,3297
TestProblemAbstract,3,3297
TestProblemFactory,2,3297
TestProblemHandler,2,3297
ThreeEighthesIntegratorTest,3,3297
ThreeEighthesStepInterpolatorTest,2,3297
AllTests,2,3297
MultiDirectionalTest,3,3297
NelderMeadTest,3,3297
AllTests,2,3297
AllTests,2,3297
GaussLegendreIntegratorTest,3,3297
AllTests,2,3297
GaussLegendreIntegratorTest,3,3297
AllTests,2,3297
CorrelatedRandomVectorGeneratorTest,3,3297
GaussianRandomGeneratorTest,2,3297
ScalarSampleStatisticsTest,3,3297
UncorrelatedRandomVectorGeneratorTest,3,3297
UniformRandomGeneratorTest,2,3297
VectorialSampleStatisticsTest,3,3297
AllTests,2,3297
BrentSolverTest,3,3297
TestProblem,3,3297
AllTests,2,3297
ArrayMapperTest,3,3297
IntervalsListTest,2,3297
IntervalTest,2,3297
MappableArrayTest,3,3297
MappableScalarTest,3,3297
TrajectoryDeterminationProblem,4,3002
DerivativeStructureTest,17,98
DSCompilerTest,1,98
Expm1Function,2,514
GaussianTest,2,514
HarmonicOscillatorTest,2,514
LogisticTest,2,514
LogitTest,2,514
SigmoidTest,2,514
SincTest,2,514
SqrtTest,2,514
StepFunctionTest,1,514
FunctionUtilsTest,1,514
BaseRuleFactoryTest,2,174
GaussianQuadratureAbstractTest,2,199
LegendreHighPrecisionParametricTest,2,199
LegendreHighPrecisionTest,2,199
LegendreParametricTest,2,199
LegendreTest,2,199
IterativeLegendreGaussIntegratorTest,2,151
LegendreGaussIntegratorTest,3,514
RombergIntegratorTest,3,514
SimpsonIntegratorTest,3,514
TrapezoidIntegratorTest,3,514
BicubicSplineInterpolatingFunctionTest,1,514
BicubicSplineInterpolatorTest,1,514
DividedDifferenceInterpolatorTest,3,514
HermiteInterpolatorTest,1,239
LinearInterpolatorTest,2,514
LoessInterpolatorTest,1,514
MicrosphereInterpolatorTest,1,514
NevilleInterpolatorTest,3,514
SmoothingPolynomialBicubicSplineInterpolatorTest,1,514
SplineInterpolatorTest,2,514
TricubicSplineInterpolatingFunctionTest,2,514
TricubicSplineInterpolatorTest,1,514
UnivariatePeriodicInterpolatorTest,1,514
MonitoredFunction,1,514
PolynomialFunctionLagrangeFormTest,2,514
PolynomialFunctionNewtonFormTest,2,514
PolynomialFunctionTest,1,514
PolynomialSplineFunctionTest,2,514
PolynomialsUtilsTest,2,514
QuinticFunction,2,514
SincFunction,2,514
SinFunction,2,514
BaseSecantSolverAbstractTest,2,514
BisectionSolverTest,2,514
BracketingNthOrderBrentSolverTest,3,514
BrentSolverTest,3,514
IllinoisSolverTest,1,514
LaguerreSolverTest,2,514
MullerSolver2Test,3,514
MullerSolverTest,3,514
NewtonRaphsonSolverTest,1,41
NewtonSolverTest,3,514
PegasusSolverTest,1,514
RegulaFalsiSolverTest,1,514
RiddersSolverTest,2,514
SecantSolverTest,1,514
UnivariateSolverUtilsTest,2,514
SumSincFunction,2,514
XMinus5Function,2,514
ComplexFieldTest,1,514
ComplexFormatAbstractTest,2,514
ComplexFormatTest,1,514
ComplexTest,1,514
ComplexUtilsTest,2,514
FrenchComplexFormatTest,1,514
RootsOfUnityTest,1,514
BracketingNthOrderBrentSolverDFPTest,1,514
Decimal10,1,514
DfpDecTest,1,514
DfpMathTest,1,514
DfpTest,1,514
AbstractIntegerDistributionTest,3,185
AbstractRealDistributionTest,4,514
AbtractIntegerDistributionTest,2,514
BetaDistributionTest,1,514
BinomialDistributionTest,4,514
CauchyDistributionTest,2,514
ChiSquaredDistributionTest,2,514
ExponentialDistributionTest,2,514
FDistributionTest,3,514
GammaDistributionTest,5,514
HypergeometricDistributionTest,3,514
IntegerDistributionAbstractTest,2,514
KolmogorovSmirnovDistributionTest,2,514
LogNormalDistributionTest,2,514
MultivariateNormalDistributionTest,2,97
NormalDistributionTest,2,514
PascalDistributionTest,2,514
PoissonDistributionTest,3,514
RealDistributionAbstractTest,4,514
TDistributionTest,2,514
TriangularDistributionTest,2,514
UniformIntegerDistributionTest,1,514
UniformRealDistributionTest,2,514
WeibullDistributionTest,3,514
ZipfDistributionTest,1,514
DimensionMismatchExceptionTest,1,514
MaxCountExceededExceptionTest,1,514
NonMonotonicSequenceExceptionTest,1,514
NotPositiveExceptionTest,1,514
NotStrictlyPositiveExceptionTest,1,514
NumberIsTooLargeExceptionTest,1,514
NumberIsTooSmallExceptionTest,1,514
OutOfRangeExceptionTest,1,514
TooManyEvaluationsExceptionTest,1,514
ArgUtilsTest,1,514
ExceptionContextTest,1,514
LocalizedFormatsTest,4,507
KalmanFilterTest,1,514
BigFractionFieldTest,1,514
BigFractionFormatTest,2,514
BigFractionTest,3,514
FractionFieldTest,1,514
FractionFormatTest,2,514
FractionTest,4,514
BinaryChromosomeTest,1,514
BinaryMutationTest,1,514
ChromosomeTest,1,514
CycleCrossoverTest,1,115
DummyBinaryChromosome,1,514
DummyListChromosome,1,240
DummyRandomKey,1,514
ElitisticListPopulationTest,2,514
FitnessCachingTest,1,514
FixedElapsedTimeTest,1,384
FixedGenerationCountTest,1,514
GeneticAlgorithmTestBinary,1,514
GeneticAlgorithmTestPermutations,1,514
ListPopulationTest,3,514
NPointCrossoverTest,2,295
OnePointCrossoverTest,1,514
OrderedCrossoverTest,1,113
RandomKeyMutationTest,1,514
RandomKeyTest,1,514
TournamentSelectionTest,1,514
UniformCrossoverTest,2,241
IntervalsSetTest,2,514
FrenchVector3DFormatTest,1,514
LineTest,2,514
PlaneTest,2,514
PolyhedronsSetTest,3,514
RotationOrderTest,1,514
RotationTest,3,514
SubLineTest,2,514
Vector3DFormatAbstractTest,3,514
Vector3DFormatTest,1,514
Vector3DTest,2,514
LineTest,2,514
PolygonsSetTest,1,514
SubLineTest,1,514
AVLTreeTest,1,514
Array2DRowRealMatrixTest,2,514
ArrayFieldVectorTest,2,514
ArrayRealVectorTest,25,514
BiDiagonalTransformerTest,1,514
BlockFieldMatrixTest,2,514
BlockRealMatrixTest,2,514
CholeskyDecompositionTest,1,514
CholeskySolverTest,1,514
ConjugateGradientTest,1,514
EigenDecompositionTest,4,514
EigenSolverTest,2,514
FieldLUDecompositionTest,1,514
FieldLUSolverTest,1,514
FieldMatrixImplTest,2,514
FrenchRealVectorFormatTest,1,514
HessenbergTransformerTest,2,342
HilbertMatrix,1,514
InverseHilbertMatrix,1,514
LUDecompositionTest,1,514
LUSolverTest,1,514
MatrixDimensionMismatchExceptionTest,1,514
MatrixUtilsTest,1,514
OpenMapRealMatrixTest,1,514
PivotingQRDecompositionTest,2,514
PivotingQRSolverTest,2,514
QRDecompositionTest,1,514
QRSolverTest,1,514
RealMatrixFormatAbstractTest,4,154
RealMatrixFormatTest,1,154
RealVectorAbstractTest,47,310
RealVectorFormatAbstractTest,2,514
RealVectorFormatTest,1,514
RealVectorTest,29,514
SchurTransformerTest,2,341
SingularValueDecompositionTest,1,514
SingularValueSolverTest,1,514
SparseFieldMatrixTest,2,514
SparseFieldVectorTest,1,514
SparseRealMatrixTest,2,514
SparseRealVectorTest,17,514
SymmLQTest,7,514
TriDiagonalTransformerTest,1,514
UnmodifiableArrayRealVectorTest,1,514
UnmodifiableOpenMapRealVectorTest,1,514
UnmodifiableRealVectorAbstractTest,3,514
ContinuousOutputModelTest,2,514
EventStateTest,2,514
OverlappingEventsTest,2,514
ReappearingEventTest,2,514
FirstOrderConverterTest,2,514
JacobianMatricesTest,2,514
AdamsBashforthIntegratorTest,2,514
AdamsMoultonIntegratorTest,2,514
ClassicalRungeKuttaIntegratorTest,2,514
ClassicalRungeKuttaStepInterpolatorTest,2,514
DormandPrince54IntegratorTest,2,514
DormandPrince54StepInterpolatorTest,2,514
DormandPrince853IntegratorTest,2,514
DormandPrince853StepInterpolatorTest,2,514
EulerIntegratorTest,2,514
EulerStepInterpolatorTest,2,514
GillIntegratorTest,2,514
GillStepInterpolatorTest,2,514
GraggBulirschStoerIntegratorTest,3,514
GraggBulirschStoerStepInterpolatorTest,2,514
HighamHall54IntegratorTest,3,514
HighamHall54StepInterpolatorTest,2,514
MidpointIntegratorTest,2,514
MidpointStepInterpolatorTest,2,514
StepProblem,1,514
ThreeEighthesIntegratorTest,2,514
ThreeEighthesStepInterpolatorTest,2,514
DummyStepInterpolator,1,514
DummyStepInterpolatorTest,2,514
NordsieckStepInterpolatorTest,2,514
StepInterpolatorTestUtils,2,514
StepNormalizerOutputOverlapTest,2,514
StepNormalizerOutputTestBase,3,514
StepNormalizerOutputTest,2,514
StepNormalizerTest,2,514
TestProblem1,1,514
TestProblem2,1,514
TestProblem3,1,514
TestProblem4,1,514
TestProblem5,1,514
TestProblem6,1,514
TestProblemAbstract,1,514
TestProblemFactory,1,514
TestProblemHandler,2,514
BatteryNISTTest,2,514
DifferentiableMultivariateMultiStartOptimizerTest,1,514
DifferentiableMultivariateVectorMultiStartOptimizerTest,1,514
BOBYQAOptimizerTest,3,514
CMAESOptimizerTest,5,514
MultivariateFunctionMappingAdapterTest,1,514
MultivariateFunctionPenaltyAdapterTest,1,514
PowellOptimizerTest,3,514
SimplexOptimizerMultiDirectionalTest,2,514
SimplexOptimizerNelderMeadTest,1,514
CurveFitterTest,5,514
GaussianFitterTest,2,514
HarmonicFitterTest,3,514
PolynomialFitterTest,7,514
AbstractLeastSquaresOptimizerAbstractTest,3,352
AbstractLeastSquaresOptimizerTest,3,353
AbstractLeastSquaresOptimizerTestValidation,3,323
CircleProblem,3,358
CircleScalar,1,514
CircleVectorial,1,514
GaussNewtonOptimizerTest,3,514
LevenbergMarquardtOptimizerTest,5,514
MinpackTest,1,514
NonLinearConjugateGradientOptimizerTest,1,514
RandomCirclePointGenerator,3,358
RandomStraightLinePointGenerator,3,323
StatisticalReferenceDatasetFactory,2,353
StatisticalReferenceDataset,1,353
StraightLineProblem,3,323
SimplexSolverTest,4,514
SimplexTableauTest,1,514
MultivariateMultiStartOptimizerTest,1,514
PointValuePairTest,1,326
PointVectorValuePairTest,1,326
BracketFinderTest,1,514
BrentOptimizerTest,9,514
UnivariateMultiStartOptimizerTest,3,514
PerfTestUtils,2,514
AbstractRandomGeneratorTest,1,514
BitsStreamGeneratorTest,1,514
CorrelatedRandomVectorGeneratorTest,1,514
EmpiricalDistributionTest,1,514
GaussianRandomGeneratorTest,1,514
ISAACTest,1,514
MersenneTwisterTest,1,514
RandomAdaptorTest,1,514
RandomDataTest,6,514
RandomGeneratorAbstractTest,4,514
StableRandomGeneratorTest,1,514
TestRandomGenerator,1,514
UncorrelatedRandomVectorGeneratorTest,1,514
UniformRandomGeneratorTest,1,514
ValueServerTest,1,514
Well1024aTest,1,514
Well19937aTest,1,514
Well19937cTest,1,514
Well44497aTest,1,514
Well44497bTest,1,514
Well512aTest,1,514
Retry,1,514
RetryRunner,1,514
RetryRunnerTest,1,514
BetaTest,1,514
ErfTest,2,514
GammaTest,10,514
CertifiedDataTest,1,514
EuclideanIntegerPointTest,1,514
KMeansPlusPlusClustererTest,1,514
CovarianceTest,1,514
PearsonsCorrelationTest,2,514
SpearmansRankCorrelationTest,2,514
StorelessCovarianceTest,2,514
CertifiedDataAbstractTest,2,514
LewTest,1,514
LotteryTest,1,514
AbstractUnivariateStatisticTest,1,514
AggregateSummaryStatisticsTest,5,514
DescriptiveStatisticsTest,2,514
ListUnivariateImpl,2,514
ListUnivariateImplTest,2,514
MixedListUnivariateImplTest,2,514
FirstMomentTest,1,514
FourthMomentTest,1,514
GeometricMeanTest,1,514
InteractionTest,1,514
KurtosisTest,1,514
MeanTest,1,514
SecondMomentTest,1,514
SemiVarianceTest,1,514
SkewnessTest,1,514
StandardDeviationTest,1,514
ThirdMomentTest,1,514
VarianceTest,1,514
VectorialCovarianceTest,1,514
VectorialMeanTest,1,514
MultivariateSummaryStatisticsTest,2,514
MaxTest,1,514
MedianTest,1,514
MinTest,1,514
PercentileTest,1,514
StatisticalSummaryValuesTest,1,514
StorelessUnivariateStatisticAbstractTest,2,514
ProductTest,1,514
SummaryStatisticsTest,3,514
SumLogTest,1,514
SumSqTest,1,514
SumTest,2,514
SynchronizedDescriptiveStatisticsTest,1,514
SynchronizedMultivariateSummaryStatisticsTest,1,514
SynchronizedSummaryStatisticsTest,1,514
UnivariateStatisticAbstractTest,3,514
FrequencyTest,1,514
ChiSquareTestTest,2,514
MannWhitneyUTestTest,3,514
OneWayAnovaTest,2,514
TestUtilsTest,2,514
TTestTest,2,514
WilcoxonSignedRankTestTest,2,514
NaturalRankingTest,1,514
GLSMultipleLinearRegressionTest,3,514
MillerUpdatingRegressionTest,2,514
MultipleLinearRegressionAbstractTest,3,514
OLSMultipleLinearRegressionTest,4,514
SimpleRegressionTest,2,514
StatUtilsTest,2,514
TestUtils,6,514
FastCosineTransformerTest,2,514
FastFourierTransformerTest,2,514
FastHadamardTransformerTest,1,514
FastSineTransformerTest,3,514
RealTransformerAbstractTest,2,514
ArithmeticUtilsTest,2,514
BigRealFieldTest,1,514
BigRealTest,2,514
ContinuedFractionTest,1,514
Decimal64Test,1,393
DefaultTransformerTest,1,514
DoubleArrayAbstractTest,1,514
FastMathLoadCheck,2,514
FastMathResourcesSave,2,514
FastMathStrictComparisonTest,1,514
FastMathTest,4,514
FastMathTestPerformance,2,514
IncrementorTest,1,514
MathArraysTest,1,514
MathUtilsTest,2,514
MultidimensionalCounterTest,1,514
OpenIntToDoubleHashMapTest,1,514
OpenIntToFieldTest,1,514
PairTest,5,514
PrecisionTest,3,514
ResizableDoubleArrayTest,2,514
TestBean,1,514
TransformerMapTest,1,514
BinaryFunctionTest,5,2089
