ClassName,Changes,TotalCommits
TestProblemFactory,5,279
TestProblemHandler,6,279
ThreeEighthesIntegratorTest,6,1225
ThreeEighthesStepInterpolatorTest,3,1225
MultiDirectionalTest,7,558
NelderMeadTest,12,558
HarmonicFitterTest,2,310
PolynomialFitterTest,2,310
EstimatedParameterTest,2,558
GaussNewtonEstimatorTest,2,558
GaussNewtonOptimizerTest,11,554
LevenbergMarquardtEstimatorTest,2,558
LevenbergMarquardtOptimizerTest,11,553
MinpackTest,10,558
NonLinearConjugateGradientOptimizerTest,6,534
WeightedMeasurementTest,2,558
SimplexSolverTest,8,530
SimplexTableauTest,4,530
MultiDirectionalTest,7,1223
MultiStartDifferentiableMultivariateRealOptimizerTest,4,229
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,312
MultiStartMultivariateRealOptimizerTest,3,312
MultiStartUnivariateRealOptimizerTest,3,229
NelderMeadTest,11,1223
BrentMinimizerTest,6,558
QuinticFunction,2,2016
AbstractRandomGeneratorTest,8,1388
CorrelatedRandomVectorGeneratorTest,9,1218
RandomDataTest,7,2094
EmpiricalDistributionTest,29,1919
GaussianRandomGeneratorTest,2,1231
MersenneTwisterTest,4,207
RandomAdaptorTest,8,1380
RandomDataTest,38,1919
TestRandomGenerator,7,1388
UncorrelatedRandomVectorGeneratorTest,4,1231
UniformRandomGeneratorTest,3,1231
ValueServerTest,24,1919
RealMatrixImplTest,3,2109
RealSolverTest,2,2016
RetryTestCase,7,1810
SinFunction,2,2016
BetaTest,12,1919
ErfTest,4,1718
GammaTest,16,1919
BeanListUnivariateImpl,4,1916
BeanListUnivariateImplTest,13,1919
BivariateRegressionTest,13,1919
CertifiedDataTest,28,1919
EuclideanIntegerPointTest,2,216
KMeansPlusPlusClustererTest,2,429
CovarianceTest,4,580
PearsonsCorrelationTest,5,569
SpearmansRankCorrelationTest,5,386
CertifiedDataAbstractTest,20,1802
LewTest,6,1802
LotteryTest,6,1802
AbstractUnivariateStatisticTest,4,1479
AggregateSummaryStatisticsTest,6,442
DescriptiveStatisticsAbstractTest,4,1077
DescriptiveStatisticsImplTest,9,1479
DescriptiveStatisticsTest,23,1066
InteractionTest,4,1479
ListUnivariateImpl,12,1479
ListUnivariateImplTest,11,1479
MixedListUnivariateImplTest,12,1479
FirstMomentTest,5,1479
FourthMomentTest,5,1479
GeometricMeanTest,5,1479
KurtosisTest,5,1479
MeanTest,5,1479
SecondMomentTest,5,1479
SkewnessTest,5,1479
StandardDeviationTest,7,1479
ThirdMomentTest,5,1479
VarianceTest,8,1479
VectorialCovarianceTest,5,1231
VectorialMeanTest,4,1231
MultivariateSummaryStatisticsTest,10,953
MaxTest,6,1479
MedianTest,5,1479
MinTest,6,1479
PercentileTest,8,1479
StatisticalSummaryValuesTest,7,1479
DescriptiveStatisticsTest,6,1916
StorelessUnivariateStatisticAbstractTest,8,1479
ProductTest,5,1479
SummaryStatisticsAbstractTest,5,1054
SummaryStatisticsImplTest,9,1479
SummaryStatisticsTest,11,1060
SumLogTest,5,1479
SumSqTest,5,1479
SumTest,5,1479
SynchronizedDescriptiveStatisticsTest,5,1092
SynchronizedMultivariateSummaryStatisticsTest,2,212
SynchronizedSummaryStatisticsTest,5,1054
UnivariateStatisticAbstractTest,5,1479
FrequencyTest,30,1919
ChiSquareFactoryTest,6,1370
ChiSquareTestTest,13,1724
OneWayAnovaTest,5,994
TestStatisticTest,4,1763
TestUtilsTest,9,1370
TTestFactoryTest,5,1370
TTestTest,15,1724
ListUnivariateImpl,4,1916
ListUnivariateImplTest,13,1919
MixedListUnivariateImplTest,9,1919
BivariateRegressionTest,3,1761
SimpleRegressionTest,2,1498
NaturalRankingTest,8,409
AbstractMultipleLinearRegressionTest,6,874
GLSMultipleLinearRegressionTest,9,874
MultipleLinearRegressionAbstractTest,2,712
OLSMultipleLinearRegressionTest,17,874
SimpleRegressionTest,12,1479
StatUtilsTest,27,1919
StoreUnivariateImplTest,13,1919
TestStatisticTest,14,1919
AbstractUnivariateStatisticTest,4,1756
BeanListUnivariateImpl,3,1751
BeanListUnivariateImplTest,3,1760
DescriptiveStatisticsImplTest,2,1633
DescriptiveStatisticsTest,9,1760
UnivariateImplTest,12,1919
InteractionTest,11,1919
ListUnivariateImpl,6,1760
ListUnivariateImplTest,4,1760
MixedListUnivariateImplTest,3,1760
FirstMomentTest,4,1731
FourthMomentTest,2,1592
GeometricMeanTest,12,1919
KurtosisTest,13,1919
MeanTest,13,1919
SecondMomentTest,2,1592
SkewnessTest,13,1919
StandardDeviationTest,13,1919
ThirdMomentTest,2,1592
VarianceTest,13,1919
MaxTest,14,1919
MedianTest,11,1919
MinTest,13,1919
PercentileTest,15,1919
StatisticalSummaryValuesTest,2,1588
StorelessUnivariateStatisticAbstractTest,17,1919
StoreUnivariateImplTest,3,1760
ProductTest,14,1919
SummaryStatisticsImplTest,3,1633
SumLogTest,13,1919
SumSqTest,13,1919
SumTest,13,1919
UnivariateImplTest,6,1916
UnivariateStatisticAbstractTest,13,1919
StoreUnivariateImplTest,3,2104
TestStatisticTest,4,2100
TestUtils,29,1919
FastCosineTransformerTest,4,1273
FastFourierTransformerTest,6,1273
FastHadamardTransformerTest,4,658
FastSineTransformerTest,4,1273
UnivariateImplTest,5,2104
UnivariateTest,2,2109
BeanTransformer,6,1916
BeanTransformerTest,13,1919
BigRealFieldTest,2,222
BigRealTest,2,221
ContinuedFractionTest,15,1919
ContractableDoubleArrayTest,10,1919
DefaultTransformerTest,18,1919
DoubleArrayAbstractTest,13,1919
ExpandableDoubleArrayTest,11,1919
FixedDoubleArrayTest,11,1919
MathUtilsTest,51,1919
OpenIntToDoubleHashMapTest,4,691
OpenIntToFieldTest,3,438
ResizableDoubleArrayTest,7,1641
TestBean,15,1919
TransformerMapTest,11,1919
ValueServerTest,5,2084
