ClassName,Changes,TotalCommits
TriDiagonalTransformer,9,2621
MathConfigurationException,7,2621
MathException,19,2621
MathRuntimeException,23,2621
MaxEvaluationsExceededException,7,2621
MaxIterationsExceededException,7,2621
MessagesResources_fr,19,2621
AbstractIntegrator,30,2621
AbstractParameterizable,2,1345
AdditionalEquations,2,1345
AdditionalStateAndEquations,2,1345
ContinuousOutputModel,14,2621
DerivativeException,7,2621
EnhancedFirstOrderIntegrator,2,2436
EquationsMapper,3,1341
CombinedEventsManager,4,2621
EventException,7,2621
EventHandler,13,2621
EventState,23,2621
package-info,3,1331
ExpandableFirstOrderDifferentialEquations,2,1345
ExpandableFirstOrderIntegrator,2,1345
ExpandableStatefulODE,4,1341
ExtendedFirstOrderDifferentialEquations,4,2285
FirstOrderConverter,7,2621
FirstOrderDifferentialEquations,7,2621
FirstOrderIntegrator,7,2621
IntegratorException,8,2621
JacobianMatrices,5,1345
EventHandlerWithJacobians,4,2424
FirstOrderIntegratorWithJacobians,18,2434
ODEWithJacobians,3,2420
ParameterizedODE,3,2434
ParameterizedODEWithJacobians,2,2434
StepHandlerWithJacobians,5,2434
StepInterpolatorWithJacobians,3,2434
MainStateJacobianProvider,3,1345
MainStateJacobianWrapper,2,1345
MultistepIntegrator,21,2621
AdamsBashforthIntegrator,19,2621
AdamsIntegrator,9,2621
AdamsMoultonIntegrator,21,2621
AdamsNordsieckTransformer,11,2621
AdaptiveStepsizeIntegrator,23,2621
ClassicalRungeKuttaIntegrator,4,2621
ClassicalRungeKuttaStepInterpolator,8,2621
DormandPrince54Integrator,7,2621
DormandPrince54StepInterpolator,11,2621
DormandPrince853Integrator,7,2621
DormandPrince853StepInterpolator,13,2621
EmbeddedRungeKuttaIntegrator,23,2621
EulerIntegrator,4,2621
EulerStepInterpolator,9,2621
GillIntegrator,5,2621
GillStepInterpolator,13,2621
GraggBulirschStoerIntegrator,26,2621
GraggBulirschStoerStepInterpolator,13,2621
HighamHall54Integrator,7,2621
HighamHall54StepInterpolator,10,2621
MidpointIntegrator,4,2621
MidpointStepInterpolator,11,2621
package-info,3,1331
RungeKuttaIntegrator,20,2621
RungeKuttaStepInterpolator,8,2621
ThreeEighthesIntegrator,4,2621
ThreeEighthesStepInterpolator,11,2621
ODEIntegrator,8,2621
package-info,3,1331
ParameterConfiguration,4,1345
Parameterizable,2,1345
ParameterizedFirstOrderDifferentialEquations,2,2436
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2436
ParameterizedODE,4,1345
ParameterizedWrapper,5,1345
ParameterJacobianProvider,4,1345
ParameterJacobianWrapper,4,1345
AbstractStepInterpolator,12,2621
DummyStepHandler,7,2621
DummyStepInterpolator,8,2621
FixedStepHandler,7,2621
NordsieckStepInterpolator,10,2621
package-info,3,1331
StepHandler,10,2621
StepInterpolator,10,2621
StepNormalizerBounds,2,1669
StepNormalizer,16,2621
StepNormalizerMode,2,1669
SecondaryEquations,2,1341
SecondOrderDifferentialEquations,7,2621
SecondOrderIntegrator,6,2621
AbstractConvergenceChecker,6,2234
BaseMultiStartMultivariateRealOptimizer,18,2234
BaseMultiStartMultivariateVectorialOptimizer,15,2234
BaseMultivariateMultiStartOptimizer,4,1082
BaseMultivariateOptimizer,4,1079
BaseMultivariateRealOptimizer,19,2284
BaseMultivariateSimpleBoundsOptimizer,5,1083
BaseMultivariateVectorialOptimizer,11,2234
BaseMultivariateVectorMultiStartOptimizer,3,1081
BaseMultivariateVectorOptimizer,3,1081
BaseOptimizer,8,2234
BaseSimpleBoundsMultivariateRealOptimizer,3,1169
ConvergenceChecker,7,2234
DifferentiableMultivariateMultiStartOptimizer,3,1082
DifferentiableMultivariateOptimizer,2,1078
DifferentiableMultivariateRealOptimizer,11,2621
DifferentiableMultivariateVectorialOptimizer,7,2621
DifferentiableMultivariateVectorMultiStartOptimizer,2,1081
DifferentiableMultivariateVectorOptimizer,2,1081
AbstractSimplex,10,2148
BaseAbstractMultivariateOptimizer,5,1084
BaseAbstractMultivariateSimpleBoundsOptimizer,5,1083
BaseAbstractMultivariateVectorOptimizer,4,1080
BaseAbstractScalarOptimizer,16,2199
BaseAbstractSimpleBoundsScalarOptimizer,7,1169
BaseAbstractVectorialOptimizer,11,2199
BOBYQAOptimizer,35,1539
CMAESOptimizer,31,1879
DirectSearchOptimizer,15,2621
MultiDirectional,8,2621
MultiDirectionalSimplex,10,2148
MultivariateFunctionMappingAdapter,4,1123
MultivariateFunctionPenaltyAdapter,4,1123
MultivariateRealFunctionMappingAdapter,5,1173
MultivariateRealFunctionPenaltyAdapter,2,1173
NelderMead,6,2621
NelderMeadSimplex,10,2148
package-info,3,1331
PowellOptimizer,19,2199
SimplexOptimizer,17,2148
CurveFitter,18,2621
GaussianDerivativeFunction,8,2272
GaussianFitter,14,2272
GaussianFunction,9,2272
GaussianParametersGuesser,5,2272
HarmonicCoefficientsGuesser,7,2621
HarmonicFitter,14,2621
HarmonicFunction,3,2621
package-info,3,1331
ParametricGaussianFunction,9,2272
ParametricRealFunction,6,2621
PolynomialFitter,13,2621
WeightedObservedPoint,3,2621
AbstractLeastSquaresOptimizer,41,2621
AbstractScalarDifferentiableOptimizer,29,2621
AbstractScalarOptimizer,6,2284
BaseAbstractScalarOptimizer,9,2284
BaseAbstractVectorialOptimizer,4,2234
ConjugateGradientFormula,3,2621
GaussNewtonOptimizer,25,2621
LevenbergMarquardtOptimizer,30,2621
NonLinearConjugateGradientOptimizer,28,2621
package-info,3,1331
PowellOptimizer,10,2279
Preconditioner,6,2621
GoalType,4,2621
LeastSquaresConverter,14,2621
AbstractLinearOptimizer,12,2621
LinearConstraint,5,2621
LinearObjectiveFunction,6,2621
LinearOptimizer,6,2621
NoFeasibleSolutionException,8,2621
package-info,3,1331
Relationship,4,2621
SimplexSolver,15,2621
SimplexTableau,25,2621
UnboundedSolutionException,8,2621
MultiStartDifferentiableMultivariateRealOptimizer,11,2621
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2621
MultiStartMultivariateRealOptimizer,10,2621
MultiStartUnivariateRealOptimizer,8,2621
MultivariateMultiStartOptimizer,3,1082
MultivariateOptimizer,2,1078
MultivariateRealOptimizer,10,2621
OptimizationException,10,2621
package-info,8,1331
PointValuePair,3,952
PointVectorValuePair,2,946
RealConvergenceChecker,4,2621
RealPointValuePair,9,2621
SimplePointChecker,3,945
SimpleRealPointChecker,10,2621
SimpleScalarValueChecker,11,2621
SimpleValueChecker,2,944
SimpleVectorialPointChecker,10,2621
SimpleVectorialValueChecker,10,2621
SimpleVectorValueChecker,2,943
AbstractUnivariateRealOptimizer,20,2621
BaseAbstractUnivariateOptimizer,3,1077
BaseUnivariateOptimizer,3,1077
BaseUnivariateRealOptimizer,11,2234
BracketFinder,11,2279
BrentOptimizer,24,2621
MultiStartUnivariateRealOptimizer,16,2234
package-info,3,1331
UnivariateRealOptimizer,4,2621
UnivariateMultiStartOptimizer,3,1077
UnivariatePointValuePair,2,952
UnivariateRealOptimizer,6,2234
UnivariateRealPointValuePair,3,2234
VectorialConvergenceChecker,7,2621
VectorialPointValuePair,9,2621
package-info,3,1331
AbstractRandomGenerator,9,2621
AbstractWell,8,2204
BitsStreamGenerator,9,2621
CorrelatedRandomVectorGenerator,12,2621
EmpiricalDistributionImpl,19,2621
EmpiricalDistribution,7,2621
GaussianRandomGenerator,5,2621
ISAACRandom,8,1120
JDKRandomGenerator,4,2621
MersenneTwister,10,2621
NormalizedRandomGenerator,5,2621
package-info,3,1331
RandomAdaptor,5,2621
RandomDataImpl,53,2621
RandomData,6,2621
RandomGenerator,5,2621
RandomVectorGenerator,5,2621
StableRandomGenerator,4,1192
UncorrelatedRandomVectorGenerator,7,2621
UniformRandomGenerator,7,2621
UnitSphereRandomVectorGenerator,5,2555
ValueServer,14,2621
Well1024a,6,2204
Well19937a,6,2204
Well19937c,6,2204
Well44497a,6,2204
Well44497b,6,2204
Well512a,6,2204
Beta,7,2621
Erf,8,2621
Gamma,12,2621
package-info,3,1331
Clusterable,4,2621
Cluster,3,2621
EuclideanIntegerPoint,8,2621
KMeansPlusPlusClusterer,16,2621
package-info,3,1331
Covariance,8,2621
package-info,3,1331
PearsonsCorrelation,14,2621
SpearmansCorrelation,9,2621
StorelessBivariateCovariance,3,1495
StorelessCovariance,3,1495
AbstractStorelessUnivariateStatistic,11,2621
AbstractUnivariateStatistic,16,2621
AggregateSummaryStatistics,6,2621
DescriptiveStatistics,19,2621
FirstMoment,8,2621
FourthMoment,6,2621
GeometricMean,12,2621
Kurtosis,12,2621
Mean,11,2621
package-info,3,1331
SecondMoment,5,2621
SemiVariance,10,2454
Skewness,8,2621
StandardDeviation,7,2621
ThirdMoment,6,2621
Variance,21,2621
VectorialCovariance,8,2621
VectorialMean,8,2621
MultivariateSummaryStatistics,18,2621
package-info,4,1331
Max,6,2621
Median,4,2621
Min,6,2621
package-info,3,1331
Percentile,14,2621
StatisticalMultivariateSummary,5,2621
StatisticalSummary,5,2621
StatisticalSummaryValues,10,2621
StorelessUnivariateStatistic,4,2621
package-info,3,1331
Product,13,2621
SummaryStatistics,18,2621
Sum,14,2621
SumOfLogs,9,2621
SumOfSquares,7,2621
SynchronizedDescriptiveStatistics,5,2621
SynchronizedMultivariateSummaryStatistics,5,2621
SynchronizedSummaryStatistics,6,2621
UnivariateStatistic,4,2621
WeightedEvaluation,4,2493
Frequency,19,2621
ChiSquareTestImpl,19,2621
ChiSquareTest,5,2621
MannWhitneyUTestImpl,11,2052
MannWhitneyUTest,8,2052
OneWayAnovaImpl,16,2621
OneWayAnova,8,2621
package-info,3,1331
TestUtils,10,2621
TTestImpl,13,2621
TTest,6,2621
UnknownDistributionChiSquareTest,4,2621
WilcoxonSignedRankTestImpl,9,2052
WilcoxonSignedRankTest,8,2052
package-info,3,1331
NaNStrategy,4,2621
NaturalRanking,9,2621
package-info,3,1331
RankingAlgorithm,4,2621
TiesStrategy,5,2621
AbstractMultipleLinearRegression,15,2621
GLSMultipleLinearRegression,7,2621
MillerUpdatingRegression,9,1603
ModelSpecificationException,3,1578
MultipleLinearRegression,4,2621
OLSMultipleLinearRegression,13,2621
package-info,3,1331
RegressionResults,10,1627
SimpleRegression,17,2621
UpdatingMultipleLinearRegression,5,1627
StatUtils,14,2621
DctNormalization,3,951
DftNormalization,4,954
DstNormalization,2,936
FastCosineTransformer,34,2621
FastFourierTransformer,39,2621
FastHadamardTransformer,21,2621
FastSineTransformer,29,2621
package-info,3,1331
RealTransformer,15,2621
TransformType,2,955
TransformUtils,5,1041
ArithmeticsUtils,3,1261
ArithmeticUtils,6,1258
BigRealField,7,2621
BigReal,12,2621
CompositeFormat,10,2621
ContinuedFraction,11,2621
DefaultTransformer,12,2621
DoubleArray,5,2621
DummyLocalizable,3,2302
FastMathCalc,3,1388
FastMath,78,2237
FastMathLiteralArrays,5,1279
FastMathResources,6,1366
Incrementor,6,2235
IterationEvent,4,1383
IterationListener,3,1383
IterationManager,4,1383
Localizable,2,2302
LocalizedFormats,11,2302
MathArrays,6,1264
MathUtils,98,2621
MultidimensionalCounter,13,2292
NumberTransformer,5,2621
OpenIntToDoubleHashMap,13,2621
OpenIntToFieldHashMap,14,2621
package-info,3,1331
Pair,9,2140
Precision,6,1265
ResizableDoubleArray,21,2621
SerializablePair,4,1829
TransformerMap,7,2621
Chebyshev,5,3715
CoefficientsGenerator,3,3703
Hermite,5,3715
Laguerre,4,3715
Legendre,5,3715
OrthogonalPolynomial,4,3715
PolynomialFraction,5,3715
Polynomial,6,3715
RationalNumber,4,3715
EstimatedParameter,2,3715
EstimationException,2,3715
EstimationProblem,2,3715
Estimator,2,3715
GaussNewtonEstimator,2,3715
LeastSquaresEstimator,2,3715
LevenbergMarquardtEstimator,3,3715
WeightedMeasurement,2,3715
AbstractCurveFitter,4,3715
F2FP2Iterator,4,3715
FFPIterator,3,3715
HarmonicCoefficientsGuesser,4,3715
HarmonicFitter,5,3715
PolynomialCoefficient,3,3715
PolynomialFitter,5,3715
ExhaustedSampleException,3,3715
FunctionException,3,3715
BasicSampledFunctionIterator,3,3715
ComputableFunction,4,3715
ComputableFunctionSampler,3,3715
SampledFunctionIterator,3,3715
SampledFunction,4,3715
ScalarValuedPair,3,3715
BasicSampledFunctionIterator,3,3715
ComputableFunction,4,3715
ComputableFunctionSampler,3,3715
SampledFunctionIterator,3,3715
SampledFunction,4,3715
VectorialValuedPair,4,3715
CardanEulerSingularityException,2,3715
ImmutableVector3D,3,3715
NotARotationMatrixException,2,3715
Rotation,5,3715
RotationOrder,3,3715
Vector3D,5,3715
DiagonalMatrix,4,3715
GeneralMatrix,4,3715
GeneralSquareMatrix,4,3715
LowerTriangularMatrix,4,3715
MatrixFactory,3,3715
Matrix,4,3715
NonNullRange,4,3715
SingularMatrixException,3,3715
SquareMatrix,4,3715
SymetricalMatrix,4,3715
UpperTriangularMatrix,4,3715
MantissaException,3,3715
MessagesResources_fr,5,3715
MessagesResources,4,3715
AbstractStepInterpolator,3,3715
AdaptiveStepsizeIntegrator,2,3715
ClassicalRungeKuttaIntegrator,3,3715
ClassicalRungeKuttaStepInterpolator,2,3715
ContinuousOutputModel,2,3715
DerivativeException,2,3715
DormandPrince54Integrator,3,3715
DormandPrince54StepInterpolator,3,3715
DormandPrince853Integrator,3,3715
DormandPrince853StepInterpolator,2,3715
DummyStepHandler,2,3715
DummyStepInterpolator,3,3715
EulerIntegrator,3,3715
EulerStepInterpolator,2,3715
FirstOrderConverter,2,3715
FirstOrderDifferentialEquations,2,3715
FirstOrderIntegrator,2,3715
FixedStepHandler,2,3715
GillIntegrator,3,3715
GillStepInterpolator,2,3715
GraggBulirschStoerIntegrator,5,3715
GraggBulirschStoerStepInterpolator,3,3715
HighamHall54Integrator,3,3715
HighamHall54StepInterpolator,2,3715
IntegratorException,2,3715
MidpointIntegrator,3,3715
MidpointStepInterpolator,2,3715
RungeKuttaFehlbergIntegrator,3,3715
RungeKuttaIntegrator,3,3715
RungeKuttaStepInterpolator,2,3715
SecondOrderDifferentialEquations,2,3715
SecondOrderIntegrator,2,3715
StepHandler,2,3715
StepInterpolator,2,3715
StepNormalizer,3,3715
SwitchingFunction,4,3715
SwitchingFunctionsHandler,3,3715
SwitchState,4,3715
ThreeEighthesIntegrator,3,3715
ThreeEighthesStepInterpolator,2,3715
ConvergenceChecker,2,3715
CostException,2,3715
CostFunction,2,3715
DirectSearchOptimizer,3,3715
MultiDirectional,3,3715
NelderMead,3,3715
NoConvergenceException,2,3715
PointCostPair,3,3715
ComputableFunctionIntegrator,3,3715
EnhancedSimpsonIntegrator,3,3715
EnhancedSimpsonIntegratorSampler,3,3715
GaussLegendreIntegrator,3,3715
RiemannIntegrator,3,3715
RiemannIntegratorSampler,3,3715
SampledFunctionIntegrator,3,3715
TrapezoidIntegrator,3,3715
TrapezoidIntegratorSampler,3,3715
ComputableFunctionIntegrator,3,3715
EnhancedSimpsonIntegrator,4,3715
EnhancedSimpsonIntegratorSampler,4,3715
GaussLegendreIntegrator,3,3715
RiemannIntegrator,4,3715
RiemannIntegratorSampler,4,3715
SampledFunctionIntegrator,3,3715
TrapezoidIntegrator,4,3715
TrapezoidIntegratorSampler,4,3715
CorrelatedRandomVectorGenerator,3,3715
GaussianRandomGenerator,3,3715
NormalizedRandomGenerator,3,3715
NotPositiveDefiniteMatrixException,2,3715
RandomVectorGenerator,2,3715
ScalarSampleStatistics,3,3715
UncorrelatedRandomVectorGenerator,3,3715
UniformRandomGenerator,3,3715
VectorialSampleStatistics,4,3715
BrentSolver,3,3715
ConvergenceChecker,3,3715
RootsFinder,3,3715
ArrayMapperEntry,3,3715
ArrayMapper,4,3715
ArraySliceMappable,3,3715
Interval,3,3715
IntervalsList,3,3715
MappableArray,4,3715
MappableScalar,3,3715
AllTests,3,3715
ChebyshevTest,4,3715
HermiteTest,4,3715
LaguerreTest,3,3715
LegendreTest,4,3715
PolynomialDoubleTest,4,3715
PolynomialFractionTest,4,3715
PolynomialRationalTest,4,3715
RationalNumberTest,3,3715
AllTests,3,3715
AllTests,3,3715
EstimatedParameterTest,2,3715
GaussNewtonEstimatorTest,3,3715
LevenbergMarquardtEstimatorTest,4,3715
MinpackTest,2,3703
WeightedMeasurementTest,3,3715
AbstractCurveFitterTest,3,3715
AllTests,2,3715
HarmonicFitterTest,3,3715
PolynomialFitterTest,3,3715
AllTests,2,3715
AllTests,2,3715
BasicSampledFunctionIteratorTest,3,3715
ComputableFunctionSamplerTest,3,3715
ScalarValuedPairTest,2,3715
AllTests,2,3715
BasicSampledFunctionIteratorTest,3,3715
ComputableFunctionSamplerTest,3,3715
VectorialValuedPairTest,3,3715
AllTests,3,3715
ImmutableVector3DTest,3,3715
RotationTest,3,3715
Vector3DTest,4,3715
AllTests,2,3715
DiagonalMatrixTest,3,3715
GeneralMatrixTest,3,3715
GeneralSquareMatrixTest,3,3715
LowerTriangularMatrixTest,3,3715
MatrixFactoryTest,2,3715
NonNullRangeTest,2,3715
SymetricalMatrixTest,2,3715
UpperTriangularMatrixTest,3,3715
AllTests,2,3715
ClassicalRungeKuttaIntegratorTest,3,3715
ClassicalRungeKuttaStepInterpolatorTest,2,3715
ContinuousOutputModelTest,3,3715
DormandPrince54IntegratorTest,3,3715
DormandPrince54StepInterpolatorTest,2,3715
DormandPrince853IntegratorTest,4,3715
DormandPrince853StepInterpolatorTest,2,3715
EulerIntegratorTest,3,3715
EulerStepInterpolatorTest,3,3715
FirstOrderConverterTest,3,3715
GillIntegratorTest,4,3715
GillStepInterpolatorTest,2,3715
GraggBulirschStoerIntegratorTest,4,3715
GraggBulirschStoerStepInterpolatorTest,2,3715
HighamHall54IntegratorTest,3,3715
HighamHall54StepInterpolatorTest,2,3715
MidpointIntegratorTest,3,3715
MidpointStepInterpolatorTest,2,3715
StepNormalizerTest,3,3715
StepProblem,2,3703
TestProblem1,3,3715
TestProblem2,3,3715
TestProblem3,3,3715
TestProblem4,4,3715
TestProblem5,2,3715
TestProblemAbstract,3,3715
TestProblemFactory,2,3715
TestProblemHandler,2,3715
ThreeEighthesIntegratorTest,3,3715
ThreeEighthesStepInterpolatorTest,2,3715
AllTests,2,3715
MultiDirectionalTest,3,3715
NelderMeadTest,3,3715
AllTests,2,3715
AllTests,2,3715
GaussLegendreIntegratorTest,3,3715
AllTests,2,3715
GaussLegendreIntegratorTest,3,3715
AllTests,2,3715
CorrelatedRandomVectorGeneratorTest,3,3715
GaussianRandomGeneratorTest,2,3715
ScalarSampleStatisticsTest,3,3715
UncorrelatedRandomVectorGeneratorTest,3,3715
UniformRandomGeneratorTest,2,3715
VectorialSampleStatisticsTest,3,3715
AllTests,2,3715
BrentSolverTest,3,3715
TestProblem,3,3715
AllTests,2,3715
ArrayMapperTest,3,3715
IntervalsListTest,2,3715
IntervalTest,2,3715
MappableArrayTest,3,3715
MappableScalarTest,3,3715
TrajectoryDeterminationProblem,4,3420
AbstractExtendedFieldElementTest,2,13
DerivativeStructureTest,25,516
DSCompilerTest,3,516
FiniteDifferencesDifferentiatorTest,4,361
GradientFunctionTest,1,392
JacobianFunctionTest,2,391
Expm1Function,2,932
GaussianTest,3,932
HarmonicOscillatorTest,2,932
LogisticTest,2,932
LogitTest,3,932
SigmoidTest,2,932
SincTest,2,932
SqrtTest,4,932
StepFunctionTest,1,932
FunctionUtilsTest,3,932
BaseRuleFactoryTest,2,592
GaussianQuadratureAbstractTest,2,617
LegendreHighPrecisionParametricTest,2,617
LegendreHighPrecisionTest,2,617
LegendreParametricTest,2,617
LegendreTest,2,617
IterativeLegendreGaussIntegratorTest,2,569
LegendreGaussIntegratorTest,3,932
RombergIntegratorTest,3,932
SimpsonIntegratorTest,3,932
TrapezoidIntegratorTest,3,932
BicubicSplineInterpolatingFunctionTest,1,932
BicubicSplineInterpolatorTest,1,932
DividedDifferenceInterpolatorTest,3,932
FieldHermiteInterpolatorTest,2,15
HermiteInterpolatorTest,2,657
LinearInterpolatorTest,2,932
LoessInterpolatorTest,1,932
MicrosphereInterpolatorTest,1,932
NevilleInterpolatorTest,3,932
SmoothingPolynomialBicubicSplineInterpolatorTest,1,932
SplineInterpolatorTest,2,932
TricubicSplineInterpolatingFunctionTest,2,932
TricubicSplineInterpolatorTest,1,932
UnivariatePeriodicInterpolatorTest,1,932
MonitoredFunction,1,932
PolynomialFunctionLagrangeFormTest,2,932
PolynomialFunctionNewtonFormTest,3,932
PolynomialFunctionTest,1,932
PolynomialSplineFunctionTest,2,932
PolynomialsUtilsTest,2,932
QuinticFunction,3,932
SincFunction,2,932
SinFunction,2,932
BaseSecantSolverAbstractTest,2,932
BisectionSolverTest,2,932
BracketingNthOrderBrentSolverTest,4,932
BrentSolverTest,4,932
IllinoisSolverTest,1,932
LaguerreSolverTest,2,932
MullerSolver2Test,3,932
MullerSolverTest,3,932
NewtonRaphsonSolverTest,2,459
NewtonSolverTest,4,932
PegasusSolverTest,1,932
RegulaFalsiSolverTest,1,932
RiddersSolverTest,2,932
SecantSolverTest,1,932
UnivariateSolverUtilsTest,2,932
SumSincFunction,4,932
XMinus5Function,3,932
ComplexFieldTest,1,932
ComplexFormatAbstractTest,2,932
ComplexFormatTest,1,932
ComplexTest,1,932
ComplexUtilsTest,2,932
FrenchComplexFormatTest,1,932
QuaternionTest,4,352
RootsOfUnityTest,1,932
BracketingNthOrderBrentSolverDFPTest,1,932
Decimal10,1,932
DfpDecTest,1,932
DfpMathTest,1,932
DfpTest,5,932
AbstractIntegerDistributionTest,3,603
AbstractRealDistributionTest,4,932
AbtractIntegerDistributionTest,2,932
BetaDistributionTest,1,932
BinomialDistributionTest,4,932
CauchyDistributionTest,2,932
ChiSquaredDistributionTest,2,932
ExponentialDistributionTest,2,932
FDistributionTest,3,932
GammaDistributionTest,5,932
HypergeometricDistributionTest,3,932
IntegerDistributionAbstractTest,2,932
KolmogorovSmirnovDistributionTest,2,932
LogNormalDistributionTest,2,932
MultivariateNormalDistributionTest,4,515
MultivariateNormalMixtureModelDistributionTest,2,286
NormalDistributionTest,2,932
PascalDistributionTest,2,932
PoissonDistributionTest,3,932
RealDistributionAbstractTest,6,932
TDistributionTest,2,932
TriangularDistributionTest,2,932
UniformIntegerDistributionTest,1,932
UniformRealDistributionTest,2,932
WeibullDistributionTest,3,932
ZipfDistributionTest,1,932
DimensionMismatchExceptionTest,1,932
MaxCountExceededExceptionTest,1,932
NonMonotonicSequenceExceptionTest,1,932
NotPositiveExceptionTest,1,932
NotStrictlyPositiveExceptionTest,1,932
NumberIsTooLargeExceptionTest,1,932
NumberIsTooSmallExceptionTest,1,932
OutOfRangeExceptionTest,1,932
TooManyEvaluationsExceptionTest,1,932
ArgUtilsTest,1,932
ExceptionContextTest,1,932
LocalizedFormatsTest,11,925
KalmanFilterTest,1,932
CurveFitterTest,1,119
GaussianFitterTest,1,119
HarmonicFitterTest,1,119
PolynomialFitterTest,4,119
BigFractionFieldTest,1,932
BigFractionFormatTest,2,932
BigFractionTest,3,932
FractionFieldTest,1,932
FractionFormatTest,2,932
FractionTest,4,932
BinaryChromosomeTest,1,932
BinaryMutationTest,1,932
ChromosomeTest,1,932
CycleCrossoverTest,2,533
DummyBinaryChromosome,1,932
DummyListChromosome,1,658
DummyRandomKey,1,932
ElitisticListPopulationTest,2,932
FitnessCachingTest,1,932
FixedElapsedTimeTest,2,802
FixedGenerationCountTest,1,932
GeneticAlgorithmTestBinary,1,932
GeneticAlgorithmTestPermutations,1,932
ListPopulationTest,3,932
NPointCrossoverTest,2,713
OnePointCrossoverTest,1,932
OrderedCrossoverTest,2,531
RandomKeyMutationTest,1,932
RandomKeyTest,1,932
TournamentSelectionTest,1,932
UniformCrossoverTest,3,659
IntervalsSetTest,3,932
IntervalTest,2,248
FieldRotationDfpTest,2,16
FieldRotationDSTest,2,16
FieldVector3DTest,2,16
FrenchVector3DFormatTest,1,932
LineTest,3,932
PlaneTest,2,932
PolyhedronsSetTest,3,932
RotationDSTest,3,20
RotationOrderTest,1,932
RotationTest,3,932
SphericalCoordinatesTest,1,29
SubLineTest,2,932
Vector3DDSTest,2,20
Vector3DFormatAbstractTest,3,932
Vector3DFormatTest,1,932
Vector3DTest,4,932
LineTest,3,932
PolygonsSetTest,5,932
SegmentTest,1,320
SubLineTest,1,932
AVLTreeTest,1,932
Array2DRowRealMatrixTest,2,932
ArrayFieldVectorTest,2,932
ArrayRealVectorTest,25,932
BiDiagonalTransformerTest,1,932
BlockFieldMatrixTest,2,932
BlockRealMatrixTest,2,932
CholeskyDecompositionTest,1,932
CholeskySolverTest,1,932
ConjugateGradientTest,1,932
DiagonalMatrixTest,1,49
EigenDecompositionTest,7,932
EigenSolverTest,2,932
FieldLUDecompositionTest,1,932
FieldLUSolverTest,1,932
FieldMatrixImplTest,2,932
FrenchRealVectorFormatTest,1,932
HessenbergTransformerTest,2,760
HilbertMatrix,1,932
InverseHilbertMatrix,1,932
LUDecompositionTest,1,932
LUSolverTest,1,932
MatrixDimensionMismatchExceptionTest,1,932
MatrixUtilsTest,3,932
OpenMapRealMatrixTest,1,932
PivotingQRDecompositionTest,2,932
PivotingQRSolverTest,2,932
QRDecompositionTest,1,932
QRSolverTest,1,932
RealMatrixFormatAbstractTest,4,572
RealMatrixFormatTest,1,572
RealVectorAbstractTest,47,728
RealVectorFormatAbstractTest,2,932
RealVectorFormatTest,1,932
RealVectorTest,29,932
RectangularCholeskyDecompositionTest,2,387
SchurTransformerTest,3,759
SingularValueDecompositionTest,2,932
SingularValueSolverTest,1,932
SparseFieldMatrixTest,2,932
SparseFieldVectorTest,1,932
SparseRealMatrixTest,2,932
SparseRealVectorTest,17,932
SymmLQTest,7,932
TriDiagonalTransformerTest,1,932
UnmodifiableArrayRealVectorTest,1,932
UnmodifiableOpenMapRealVectorTest,1,932
UnmodifiableRealVectorAbstractTest,3,932
ContinuousOutputModelTest,2,932
EventStateTest,2,932
OverlappingEventsTest,2,932
ReappearingEventTest,2,932
FirstOrderConverterTest,2,932
JacobianMatricesTest,2,932
AdamsBashforthIntegratorTest,2,932
AdamsMoultonIntegratorTest,2,932
ClassicalRungeKuttaIntegratorTest,2,932
ClassicalRungeKuttaStepInterpolatorTest,2,932
DormandPrince54IntegratorTest,2,932
DormandPrince54StepInterpolatorTest,2,932
DormandPrince853IntegratorTest,2,932
DormandPrince853StepInterpolatorTest,2,932
EulerIntegratorTest,2,932
EulerStepInterpolatorTest,2,932
GillIntegratorTest,2,932
GillStepInterpolatorTest,2,932
GraggBulirschStoerIntegratorTest,3,932
GraggBulirschStoerStepInterpolatorTest,2,932
HighamHall54IntegratorTest,3,932
HighamHall54StepInterpolatorTest,2,932
MidpointIntegratorTest,2,932
MidpointStepInterpolatorTest,2,932
StepProblem,1,932
ThreeEighthesIntegratorTest,2,932
ThreeEighthesStepInterpolatorTest,2,932
DummyStepInterpolator,1,932
DummyStepInterpolatorTest,2,932
NordsieckStepInterpolatorTest,2,932
StepInterpolatorTestUtils,2,932
StepNormalizerOutputOverlapTest,2,932
StepNormalizerOutputTestBase,3,932
StepNormalizerOutputTest,2,932
StepNormalizerTest,2,932
TestProblem1,1,932
TestProblem2,1,932
TestProblem3,1,932
TestProblem4,1,932
TestProblem5,1,932
TestProblem6,1,932
TestProblemAbstract,1,932
TestProblemFactory,1,932
TestProblemHandler,2,932
BatteryNISTTest,2,932
DifferentiableMultivariateMultiStartOptimizerTest,2,932
DifferentiableMultivariateVectorMultiStartOptimizerTest,2,932
BOBYQAOptimizerTest,4,932
CMAESOptimizerTest,13,932
MultivariateFunctionMappingAdapterTest,1,932
MultivariateFunctionPenaltyAdapterTest,1,932
PowellOptimizerTest,5,932
SimplexOptimizerMultiDirectionalTest,2,932
SimplexOptimizerNelderMeadTest,1,932
CurveFitterTest,5,932
