ClassName,Changes,TotalCommits
EulerIntegratorTest,10,1163
EulerStepInterpolatorTest,6,1163
GillIntegratorTest,10,1163
GillStepInterpolatorTest,5,1163
GraggBulirschStoerIntegratorTest,10,1163
GraggBulirschStoerStepInterpolatorTest,8,1163
HighamHall54IntegratorTest,16,1163
HighamHall54StepInterpolatorTest,8,1163
MidpointIntegratorTest,10,1163
MidpointStepInterpolatorTest,5,1163
StepProblem,2,1163
ThreeEighthesIntegratorTest,9,1163
ThreeEighthesStepInterpolatorTest,5,1163
DummyStepInterpolatorTest,12,1163
NordsieckStepInterpolatorTest,5,1163
StepInterpolatorTestUtils,6,1163
StepNormalizerOutputOverlapTest,1,212
StepNormalizerOutputTestBase,2,212
StepNormalizerOutputTest,1,212
StepNormalizerTest,7,1163
TestProblem1,5,1163
TestProblem2,5,1163
TestProblem3,6,1163
TestProblem4,7,1163
TestProblem5,3,1163
TestProblem6,3,1163
TestProblemAbstract,4,1163
TestProblemFactory,2,1163
TestProblemHandler,5,1163
BOBYQAOptimizerTest,5,82
CMAESOptimizerTest,7,422
MultiDirectionalTest,8,1163
NelderMeadTest,7,1163
PowellOptimizerTest,6,742
SimplexOptimizerMultiDirectionalTest,6,691
SimplexOptimizerNelderMeadTest,8,691
CurveFitterTest,9,1045
GaussianFitterTest,7,815
HarmonicFitterTest,7,1163
ParametricGaussianFunctionTest,6,815
PolynomialFitterTest,5,1163
CircleScalar,2,636
CircleVectorial,2,636
GaussNewtonOptimizerTest,17,1163
LevenbergMarquardtOptimizerTest,18,1163
MinpackTest,14,1163
NonLinearConjugateGradientOptimizerTest,13,1163
PowellOptimizerTest,8,822
SimplexSolverTest,13,1163
SimplexTableauTest,5,1163
MultiStartDifferentiableMultivariateRealOptimizerTest,8,1163
MultiStartDifferentiableMultivariateVectorialOptimizerTest,11,1163
MultiStartMultivariateRealOptimizerTest,8,1163
MultiStartUnivariateRealOptimizerTest,6,1163
BracketFinderTest,5,822
BrentMinimizerTest,3,1163
BrentOptimizerTest,13,825
MultiStartUnivariateRealOptimizerTest,11,777
PerfTestUtils,3,105
AbstractRandomGeneratorTest,9,1163
BitsStreamGeneratorTest,1,94
CorrelatedRandomVectorGeneratorTest,6,1163
EmpiricalDistributionTest,15,1163
GaussianRandomGeneratorTest,3,1163
MersenneTwisterTest,6,1163
RandomAdaptorTest,7,1163
RandomDataTest,29,1163
RandomGeneratorAbstractTest,2,94
TestRandomGenerator,3,1163
UncorrelatedRandomVectorGeneratorTest,4,1163
UniformRandomGeneratorTest,4,1163
ValueServerTest,8,1163
Well1024aTest,3,747
Well19937aTest,2,747
Well19937cTest,2,747
Well44497aTest,2,747
Well44497bTest,2,747
Well512aTest,2,747
Retry,1,321
RetryRunner,3,330
RetryRunnerTest,2,321
RetryTestCase,4,1163
BetaTest,5,1163
ErfTest,9,1163
GammaTest,5,1163
CertifiedDataTest,5,1163
EuclideanIntegerPointTest,4,1163
KMeansPlusPlusClustererTest,8,1163
CovarianceTest,3,1163
PearsonsCorrelationTest,7,1163
SpearmansRankCorrelationTest,4,1163
StorelessCovarianceTest,1,38
CertifiedDataAbstractTest,4,1163
LewTest,3,1163
LotteryTest,3,1163
AbstractUnivariateStatisticTest,8,1163
AggregateSummaryStatisticsTest,4,1163
DescriptiveStatisticsTest,7,1163
InteractionTest,4,1163
ListUnivariateImpl,4,1163
ListUnivariateImplTest,6,1163
MixedListUnivariateImplTest,6,1163
FirstMomentTest,4,1163
FourthMomentTest,4,1163
GeometricMeanTest,5,1163
KurtosisTest,5,1163
MeanTest,5,1163
SecondMomentTest,4,1163
SemiVarianceTest,4,997
SkewnessTest,5,1163
StandardDeviationTest,6,1163
ThirdMomentTest,4,1163
VarianceTest,6,1163
VectorialCovarianceTest,5,1163
VectorialMeanTest,4,1163
MultivariateSummaryStatisticsTest,9,1163
MaxTest,5,1163
MedianTest,5,1163
MinTest,5,1163
PercentileTest,7,1163
StatisticalSummaryValuesTest,6,1163
StorelessUnivariateStatisticAbstractTest,7,1163
ProductTest,8,1163
SummaryStatisticsTest,6,1163
SumLogTest,8,1163
SumSqTest,8,1163
SumTest,9,1163
SynchronizedDescriptiveStatisticsTest,5,1163
SynchronizedMultivariateSummaryStatisticsTest,5,1163
SynchronizedSummaryStatisticsTest,4,1163
UnivariateStatisticAbstractTest,9,1163
FrequencyTest,11,1163
ChiSquareFactoryTest,5,1163
ChiSquareTestTest,6,1163
MannWhitneyUTestTest,4,595
OneWayAnovaTest,5,1163
TestUtilsTest,6,1163
TTestFactoryTest,5,1163
TTestTest,6,1163
WilcoxonSignedRankTestTest,5,595
NaturalRankingTest,4,1163
GLSMultipleLinearRegressionTest,6,1163
MillerUpdatingRegressionTest,2,146
MultipleLinearRegressionAbstractTest,6,1163
OLSMultipleLinearRegressionTest,9,1163
SimpleRegressionTest,6,1163
StatUtilsTest,11,1163
TestUtils,13,1163
FastCosineTransformerTest,6,1163
FastFourierTransformerTest,6,1163
FastHadamardTransformerTest,3,1163
FastSineTransformerTest,6,1163
BigRealFieldTest,2,1163
BigRealTest,3,1163
ContinuedFractionTest,6,1163
DefaultTransformerTest,5,1163
DoubleArrayAbstractTest,4,1163
FastMathStrictComparisonTest,5,482
FastMathTest,22,766
FastMathTestPerformance,9,490
IncrementorTest,1,778
MathUtilsTest,42,1163
MultidimensionalCounterTest,2,835
OpenIntToDoubleHashMapTest,3,1163
OpenIntToFieldTest,3,1163
PairTest,3,683
ResizableDoubleArrayTest,5,1163
TestBean,6,1163
TransformerMapTest,4,1163
BisectionSolverTest,16,2919
BrentSolverTest,8,2546
ConvergenceExceptionTest,11,2919
DividedDifferenceInterpolatorTest,4,2318
Expm1Function,7,2318
LegendreGaussIntegratorTest,2,1613
RombergIntegratorTest,3,1624
SimpsonIntegratorTest,3,1624
TrapezoidIntegratorTest,3,1624
DividedDifferenceInterpolatorTest,2,1624
LoessInterpolatorTest,3,1306
NevilleInterpolatorTest,2,1624
SplineInterpolatorTest,3,1624
InterpolatorTest,14,2919
LaguerreSolverTest,8,2318
BrentMinimizerTest,2,1622
MonitoredFunction,6,2199
MullerSolverTest,5,2318
NevilleInterpolatorTest,4,2318
NewtonSolverTest,7,2771
PolynomialFunctionLagrangeFormTest,5,2318
PolynomialFunctionNewtonFormTest,5,2318
PolynomialFunctionTest,10,2912
PolynomialSplineFunctionTest,6,2531
PolynomialFunctionLagrangeFormTest,2,1624
PolynomialFunctionNewtonFormTest,2,1624
PolynomialFunctionTest,5,1624
PolynomialSplineFunctionTest,2,1624
PolynomialsUtilsTest,4,1592
QuinticFunction,20,2919
RealSolverTest,12,2919
RiddersSolverTest,5,2318
RombergIntegratorTest,4,2330
SimpsonIntegratorTest,4,2330
SinFunction,20,2919
BisectionSolverTest,3,1624
BrentSolverTest,2,1624
LaguerreSolverTest,2,1624
MullerSolverTest,2,1624
NewtonSolverTest,4,1624
RiddersSolverTest,2,1624
UnivariateRealSolverFactoryImplTest,3,1624
UnivariateRealSolverUtilsTest,4,1624
SplineInterpolatorTest,7,2790
TrapezoidIntegratorTest,4,2330
UnivariateRealSolverFactoryImplTest,6,2731
UnivariateRealSolverUtilsTest,12,2919
ArgumentOutsideDomainExceptionTest,4,2240
BeanListUnivariateImplTest,2,3069
Patient,9,2919
VitalStats,9,2919
BivariateRegressionTest,2,3074
AbstractComplexFormatTest,2,2482
ComplexFieldTest,2,1223
ComplexFormatAbstractTest,8,2481
ComplexFormatTest,9,2857
ComplexMathTest,4,2910
ComplexTest,21,2919
ComplexUtilsTest,8,2548
FrenchComplexFormatTest,5,2482
ContinuedFractionTest,2,3033
ContractableDoubleArrayTest,4,3099
ConvergenceExceptionTest,5,2244
BetaDistributionTest,2,1781
BinomialDistributionTest,21,2919
CauchyDistributionTest,7,2407
ChiSquareDistributionTest,23,2919
ContinuousDistributionAbstractTest,10,2686
DiscreteDistributionAbstractTest,3,2711
DistributionFactoryImplTest,22,2919
ExponentialDistributionTest,23,2919
FDistributionTest,23,2919
GammaDistributionTest,26,2919
HypergeometricDistributionTest,21,2919
IntegerDistributionAbstractTest,8,2442
NormalDistributionTest,19,2718
PascalDistributionTest,6,2292
PoissonDistributionTest,10,2442
TDistributionTest,25,2919
WeibullDistributionTest,7,2401
ZipfDistributionTest,3,1703
DoubleArrayAbstractTest,4,3099
DuplicateSampleAbscissaExceptionTest,3,2241
EmpiricalDistributionTest,3,3084
EstimatedParameterTest,5,1552
GaussNewtonEstimatorTest,11,1552
LevenbergMarquardtEstimatorTest,15,1552
MinpackTest,8,1552
WeightedMeasurementTest,6,1552
ExpandableDoubleArrayTest,6,3105
FixedDoubleArrayTest,2,3096
BigFractionFieldTest,2,1225
BigFractionFormatTest,4,1523
BigFractionTest,5,1526
FractionFieldTest,2,1224
FractionFormatTest,12,2409
FractionTest,19,2409
FreqTest,2,3109
FunctionEvaluationExceptionTest,9,2547
BinaryChromosomeTest,2,1317
BinaryMutationTest,2,1317
ChromosomeTest,2,1317
DummyBinaryChromosome,2,1317
DummyRandomKey,2,1317
ElitisticListPopulationTest,2,1317
FitnessCachingTest,2,1317
FixedGenerationCountTest,2,1317
GeneticAlgorithmTestBinary,2,1317
GeneticAlgorithmTestPermutations,3,1317
ListPopulationTest,2,1317
OnePointCrossoverTest,2,1317
RandomKeyMutationTest,2,1317
RandomKeyTest,4,1317
TournamentSelectionTest,2,1317
FrenchVector3DFormatTest,3,1810
RotationOrderTest,2,2109
RotationTest,8,2224
Vector3DFormatAbstractTest,3,1810
Vector3DFormatTest,3,1810
Vector3DTest,7,2224
Array2DRowRealMatrixTest,2,1319
ArrayFieldVectorTest,2,1319
ArrayRealVectorTest,2,1319
BiDiagonalTransformerTest,5,1346
BigMatrixImplTest,24,2653
BlockFieldMatrixTest,3,1319
BlockRealMatrixTest,4,1319
CholeskyDecompositionImplTest,6,1346
CholeskySolverTest,5,1346
BiDiagonalTransformerTest,2,1571
CholeskyDecompositionImplTest,2,1571
CholeskySolverTest,3,1571
EigenDecompositionImplTest,3,1571
EigenSolverTest,4,1571
FieldLUDecompositionImplTest,2,1466
LUDecompositionImplTest,2,1571
LUSolverTest,3,1571
QRDecompositionImplTest,4,1571
QRSolverTest,5,1571
SingularValueDecompositionImplTest,2,1571
SingularValueSolverTest,3,1571
TriDiagonalTransformerTest,2,1571
DenseFieldMatrixTest,9,1458
DenseRealMatrixTest,17,1687
EigenDecompositionImplTest,16,1346
EigenSolverTest,7,1346
FieldLUDecompositionImplTest,3,1346
FieldMatrixImplTest,9,1466
FieldVectorImplTest,5,1466
FrenchRealVectorFormatTest,3,1799
InvalidMatrixExceptionTest,8,2730
LUDecompositionImplTest,9,1346
LUSolverTest,7,1346
MatrixIndexExceptionTest,9,2730
MatrixUtilsTest,15,2461
QRDecompositionImplTest,16,1346
QRSolverTest,9,1346
RealMatrixImplTest,56,2919
RealVectorFormatAbstractTest,4,1799
RealVectorFormatTest,3,1799
RealVectorImplTest,9,1799
SingularValueDecompositionImplTest,9,1346
SingularValueSolverTest,7,1346
SparseFieldMatrixTest,6,1422
SparseFieldVectorTest,4,1424
SparseRealMatrixTest,15,1690
SparseRealVectorTest,15,1597
TriDiagonalTransformerTest,6,1346
ListUnivariateImplTest,4,3102
MathConfigurationExceptionTest,14,2919
MathExceptionTest,16,2919
MathTestSuite,4,3109
MathUtilsTest,3,3049
MaxIterationsExceededExceptionTest,6,2243
ClassicalRungeKuttaIntegratorTest,8,2225
ClassicalRungeKuttaStepInterpolatorTest,3,2225
ContinuousOutputModelTest,9,2225
DormandPrince54IntegratorTest,10,2225
DormandPrince54StepInterpolatorTest,4,2225
DormandPrince853IntegratorTest,8,2225
DormandPrince853StepInterpolatorTest,4,2225
DummyStepInterpolatorTest,6,2100
EulerIntegratorTest,6,2225
EulerStepInterpolatorTest,4,2225
FirstOrderConverterTest,6,2225
GillIntegratorTest,6,2225
GillStepInterpolatorTest,3,2225
GraggBulirschStoerIntegratorTest,11,2225
GraggBulirschStoerStepInterpolatorTest,4,2225
HighamHall54IntegratorTest,12,2225
HighamHall54StepInterpolatorTest,4,2225
MidpointIntegratorTest,6,2225
MidpointStepInterpolatorTest,3,2225
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,1329
AdamsIntegratorTest,5,1364
AdamsMoultonIntegratorTest,13,1329
ClassicalRungeKuttaIntegratorTest,10,1845
ClassicalRungeKuttaStepInterpolatorTest,7,1845
DormandPrince54IntegratorTest,10,1845
DormandPrince54StepInterpolatorTest,8,1845
DormandPrince853IntegratorTest,11,1845
DormandPrince853StepInterpolatorTest,8,1845
EulerIntegratorTest,9,1845
EulerStepInterpolatorTest,11,1845
GillIntegratorTest,10,1845
GillStepInterpolatorTest,7,1845
GraggBulirschStoerIntegratorTest,10,1845
GraggBulirschStoerStepInterpolatorTest,8,1845
HighamHall54IntegratorTest,11,1845
HighamHall54StepInterpolatorTest,8,1845
MidpointIntegratorTest,9,1845
MidpointStepInterpolatorTest,7,1845
StepInterpolatorAbstractTest,5,1835
StepProblem,3,1845
TestProblem1,4,1845
TestProblem2,5,1845
TestProblem3,4,1845
TestProblem4,6,1845
TestProblem5,2,1845
TestProblem6,2,1368
TestProblemAbstract,5,1845
TestProblemFactory,3,1845
TestProblemHandler,6,1845
ThreeEighthesIntegratorTest,10,1845
ThreeEighthesStepInterpolatorTest,7,1845
NordsieckTransformerTest,4,1491
DummyStepInterpolatorTest,8,1845
NordsieckStepInterpolatorTest,7,1365
StepInterpolatorTestUtils,4,1367
StepNormalizerTest,7,1845
StepNormalizerTest,3,2225
StepProblem,3,2225
TestProblem1,7,1279
TestProblem2,7,1279
TestProblem3,8,1279
TestProblem4,7,1279
TestProblem5,7,1279
TestProblem6,3,1279
TestProblemAbstract,6,1279
TestProblemFactory,5,1279
TestProblemHandler,6,1279
ThreeEighthesIntegratorTest,6,2225
ThreeEighthesStepInterpolatorTest,3,2225
MultiDirectionalTest,7,1558
NelderMeadTest,12,1558
HarmonicFitterTest,2,1310
PolynomialFitterTest,2,1310
EstimatedParameterTest,2,1558
GaussNewtonEstimatorTest,2,1558
GaussNewtonOptimizerTest,11,1554
LevenbergMarquardtEstimatorTest,2,1558
LevenbergMarquardtOptimizerTest,11,1553
MinpackTest,10,1558
NonLinearConjugateGradientOptimizerTest,6,1534
WeightedMeasurementTest,2,1558
SimplexSolverTest,8,1530
SimplexTableauTest,4,1530
MultiDirectionalTest,7,2223
MultiStartDifferentiableMultivariateRealOptimizerTest,4,1229
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,1312
MultiStartMultivariateRealOptimizerTest,3,1312
MultiStartUnivariateRealOptimizerTest,3,1229
NelderMeadTest,11,2223
BrentMinimizerTest,6,1558
QuinticFunction,2,3016
AbstractRandomGeneratorTest,8,2388
CorrelatedRandomVectorGeneratorTest,9,2218
RandomDataTest,7,3094
EmpiricalDistributionTest,29,2919
GaussianRandomGeneratorTest,2,2231
MersenneTwisterTest,4,1207
RandomAdaptorTest,8,2380
RandomDataTest,38,2919
TestRandomGenerator,7,2388
UncorrelatedRandomVectorGeneratorTest,4,2231
UniformRandomGeneratorTest,3,2231
ValueServerTest,24,2919
RealMatrixImplTest,3,3109
RealSolverTest,2,3016
RetryTestCase,7,2810
SinFunction,2,3016
BetaTest,12,2919
ErfTest,4,2718
GammaTest,16,2919
BeanListUnivariateImpl,4,2916
BeanListUnivariateImplTest,13,2919
BivariateRegressionTest,13,2919
CertifiedDataTest,28,2919
EuclideanIntegerPointTest,2,1216
KMeansPlusPlusClustererTest,2,1429
CovarianceTest,4,1580
PearsonsCorrelationTest,5,1569
SpearmansRankCorrelationTest,5,1386
CertifiedDataAbstractTest,20,2802
LewTest,6,2802
LotteryTest,6,2802
AbstractUnivariateStatisticTest,4,2479
AggregateSummaryStatisticsTest,6,1442
DescriptiveStatisticsAbstractTest,4,2077
DescriptiveStatisticsImplTest,9,2479
DescriptiveStatisticsTest,23,2066
InteractionTest,4,2479
ListUnivariateImpl,12,2479
ListUnivariateImplTest,11,2479
MixedListUnivariateImplTest,12,2479
FirstMomentTest,5,2479
FourthMomentTest,5,2479
GeometricMeanTest,5,2479
KurtosisTest,5,2479
MeanTest,5,2479
SecondMomentTest,5,2479
SkewnessTest,5,2479
StandardDeviationTest,7,2479
ThirdMomentTest,5,2479
VarianceTest,8,2479
VectorialCovarianceTest,5,2231
VectorialMeanTest,4,2231
MultivariateSummaryStatisticsTest,10,1953
MaxTest,6,2479
MedianTest,5,2479
MinTest,6,2479
PercentileTest,8,2479
StatisticalSummaryValuesTest,7,2479
DescriptiveStatisticsTest,6,2916
StorelessUnivariateStatisticAbstractTest,8,2479
ProductTest,5,2479
SummaryStatisticsAbstractTest,5,2054
SummaryStatisticsImplTest,9,2479
SummaryStatisticsTest,11,2060
SumLogTest,5,2479
SumSqTest,5,2479
SumTest,5,2479
SynchronizedDescriptiveStatisticsTest,5,2092
SynchronizedMultivariateSummaryStatisticsTest,2,1212
SynchronizedSummaryStatisticsTest,5,2054
UnivariateStatisticAbstractTest,5,2479
FrequencyTest,30,2919
ChiSquareFactoryTest,6,2370
ChiSquareTestTest,13,2724
OneWayAnovaTest,5,1994
TestStatisticTest,4,2763
TestUtilsTest,9,2370
TTestFactoryTest,5,2370
TTestTest,15,2724
ListUnivariateImpl,4,2916
ListUnivariateImplTest,13,2919
MixedListUnivariateImplTest,9,2919
BivariateRegressionTest,3,2761
SimpleRegressionTest,2,2498
NaturalRankingTest,8,1409
AbstractMultipleLinearRegressionTest,6,1874
GLSMultipleLinearRegressionTest,9,1874
MultipleLinearRegressionAbstractTest,2,1712
OLSMultipleLinearRegressionTest,17,1874
SimpleRegressionTest,12,2479
StatUtilsTest,27,2919
StoreUnivariateImplTest,13,2919
TestStatisticTest,14,2919
AbstractUnivariateStatisticTest,4,2756
BeanListUnivariateImpl,3,2751
BeanListUnivariateImplTest,3,2760
DescriptiveStatisticsImplTest,2,2633
DescriptiveStatisticsTest,9,2760
UnivariateImplTest,12,2919
InteractionTest,11,2919
ListUnivariateImpl,6,2760
ListUnivariateImplTest,4,2760
MixedListUnivariateImplTest,3,2760
FirstMomentTest,4,2731
FourthMomentTest,2,2592
GeometricMeanTest,12,2919
KurtosisTest,13,2919
MeanTest,13,2919
SecondMomentTest,2,2592
SkewnessTest,13,2919
StandardDeviationTest,13,2919
ThirdMomentTest,2,2592
VarianceTest,13,2919
MaxTest,14,2919
MedianTest,11,2919
MinTest,13,2919
PercentileTest,15,2919
StatisticalSummaryValuesTest,2,2588
StorelessUnivariateStatisticAbstractTest,17,2919
StoreUnivariateImplTest,3,2760
ProductTest,14,2919
SummaryStatisticsImplTest,3,2633
SumLogTest,13,2919
SumSqTest,13,2919
SumTest,13,2919
UnivariateImplTest,6,2916
UnivariateStatisticAbstractTest,13,2919
StoreUnivariateImplTest,3,3104
TestStatisticTest,4,3100
TestUtils,29,2919
FastCosineTransformerTest,4,2273
FastFourierTransformerTest,6,2273
FastHadamardTransformerTest,4,1658
FastSineTransformerTest,4,2273
UnivariateImplTest,5,3104
UnivariateTest,2,3109
BeanTransformer,6,2916
BeanTransformerTest,13,2919
BigRealFieldTest,2,1222
BigRealTest,2,1221
ContinuedFractionTest,15,2919
ContractableDoubleArrayTest,10,2919
DefaultTransformerTest,18,2919
DoubleArrayAbstractTest,13,2919
ExpandableDoubleArrayTest,11,2919
FixedDoubleArrayTest,11,2919
MathUtilsTest,51,2919
OpenIntToDoubleHashMapTest,4,1691
OpenIntToFieldTest,3,1438
ResizableDoubleArrayTest,7,2641
TestBean,15,2919
TransformerMapTest,11,2919
ValueServerTest,5,3084
