ClassName,Changes,TotalCommits
FrenchVector3DFormatTest,1,597
FrenchVector3DFormatTest,2,606
LineTest,3,597
LineTest,2,606
PlaneTest,4,597
PlaneTest,2,606
PolyhedronsSetTest,3,597
PolyhedronsSetTest,2,606
RotationOrderTest,1,597
RotationOrderTest,2,606
RotationTest,4,597
RotationTest,2,606
SubLineTest,1,384
Vector3DFormatAbstractTest,1,597
Vector3DFormatAbstractTest,2,606
Vector3DFormatTest,1,597
Vector3DFormatTest,2,606
Vector3DTest,3,597
Vector3DTest,2,606
LineTest,3,597
LineTest,2,606
PolygonsSetTest,3,597
PolygonsSetTest,2,606
SubLineTest,3,560
FrenchVector3DFormatTest,3,1504
AVLTreeTest,2,606
RotationOrderTest,4,1504
RotationTest,7,1504
Vector3DFormatAbstractTest,8,1504
Vector3DFormatTest,3,1504
Vector3DTest,8,1504
AbstractRealVectorTest,14,1394
Array2DRowRealMatrixTest,20,1504
ArrayFieldVectorTest,15,1504
ArrayRealVectorTest,34,1504
BiDiagonalTransformerTest,5,1504
BigMatrixImplTest,4,1504
BlockFieldMatrixTest,17,1504
BlockRealMatrixTest,20,1504
CholeskyDecompositionImplTest,7,1504
CholeskyDecompositionTest,1,251
CholeskySolverTest,10,1504
ConjugateGradientTest,4,230
EigenDecompositionImplTest,14,1504
EigenDecompositionTest,3,248
EigenSolverTest,14,1504
FieldLUDecompositionImplTest,9,1504
FieldLUDecompositionTest,1,239
FieldLUSolverTest,3,254
FieldMatrixImplTest,16,1504
FrenchRealVectorFormatTest,2,1504
HilbertMatrix,1,230
InvalidMatrixExceptionTest,3,1504
InverseHilbertMatrix,3,230
LUDecompositionImplTest,8,1504
LUDecompositionTest,1,235
LUSolverTest,11,1504
MatrixDimensionMismatchExceptionTest,2,716
MatrixIndexExceptionTest,6,1504
MatrixUtilsTest,11,1504
OpenMapRealMatrixTest,1,151
PivotingQRDecompositionTest,2,173
PivotingQRSolverTest,2,173
QRDecompositionImplTest,8,1504
QRDecompositionTest,1,234
QRSolverTest,14,1504
RealMatrixImplTest,6,1504
RealVectorFormatAbstractTest,10,1504
RealVectorFormatTest,2,1504
RealVectorTest,5,371
SingularValueDecompositionImplTest,9,1504
SingularValueDecompositionTest,1,232
SingularValueSolverTest,12,1504
SparseFieldMatrixTest,12,1504
SparseFieldVectorTest,9,1504
SparseRealMatrixTest,14,1504
SparseRealVectorTest,27,1504
SymmLQTest,2,121
TriDiagonalTransformerTest,7,1504
UnmodifiableArrayRealVectorTest,1,375
UnmodifiableOpenMapRealVectorTest,1,375
UnmodifiableRealVectorAbstractTest,4,375
MathConfigurationExceptionTest,11,1504
MathExceptionTest,11,1504
MaxIterationsExceededExceptionTest,6,1504
ContinuousOutputModelTest,12,1504
EnhancedFirstOrderIntegratorTest,2,1320
EventStateTest,12,1401
OverlappingEventsTest,6,483
ReappearingEventTest,2,44
FirstOrderConverterTest,7,1504
JacobianMatricesTest,2,229
FirstOrderIntegratorWithJacobiansTest,15,1318
AdamsBashforthIntegratorTest,8,1504
AdamsMoultonIntegratorTest,8,1504
ClassicalRungeKuttaIntegratorTest,15,1504
ClassicalRungeKuttaStepInterpolatorTest,7,1504
DormandPrince54IntegratorTest,11,1504
DormandPrince54StepInterpolatorTest,11,1504
DormandPrince853IntegratorTest,16,1504
DormandPrince853StepInterpolatorTest,11,1504
EulerIntegratorTest,11,1504
EulerStepInterpolatorTest,9,1504
GillIntegratorTest,13,1504
GillStepInterpolatorTest,7,1504
GraggBulirschStoerIntegratorTest,13,1504
GraggBulirschStoerStepInterpolatorTest,11,1504
HighamHall54IntegratorTest,19,1504
HighamHall54StepInterpolatorTest,12,1504
MidpointIntegratorTest,11,1504
MidpointStepInterpolatorTest,7,1504
StepProblem,4,1504
ThreeEighthesIntegratorTest,12,1504
ThreeEighthesStepInterpolatorTest,7,1504
DummyStepInterpolator,2,225
DummyStepInterpolatorTest,15,1504
NordsieckStepInterpolatorTest,5,1504
StepInterpolatorTestUtils,8,1504
StepNormalizerOutputOverlapTest,1,553
StepNormalizerOutputTestBase,4,553
StepNormalizerOutputTest,1,553
StepNormalizerTest,8,1504
TestProblem1,5,1504
TestProblem2,5,1504
TestProblem3,6,1504
TestProblem4,9,1504
TestProblem5,3,1504
TestProblem6,3,1504
TestProblemAbstract,4,1504
TestProblemFactory,2,1504
TestProblemHandler,7,1504
BatteryNISTTest,4,222
BOBYQAOptimizerTest,13,423
CMAESOptimizerTest,9,763
MultiDirectionalTest,8,1504
MultivariateFunctionMappingAdapterTest,1,7
MultivariateFunctionPenaltyAdapterTest,1,7
MultivariateRealFunctionMappingAdapterTest,2,57
MultivariateRealFunctionPenaltyAdapterTest,2,57
NelderMeadTest,7,1504
PowellOptimizerTest,7,1083
SimplexOptimizerMultiDirectionalTest,7,1032
SimplexOptimizerNelderMeadTest,9,1032
CurveFitterTest,11,1386
GaussianFitterTest,8,1156
HarmonicFitterTest,7,1504
ParametricGaussianFunctionTest,6,1156
PolynomialFitterTest,5,1504
CircleScalar,3,977
CircleVectorial,2,977
GaussNewtonOptimizerTest,18,1504
LevenbergMarquardtOptimizerTest,22,1504
MinpackTest,15,1504
NonLinearConjugateGradientOptimizerTest,15,1504
PowellOptimizerTest,8,1163
SimplexSolverTest,16,1504
SimplexTableauTest,5,1504
MultiStartDifferentiableMultivariateRealOptimizerTest,10,1504
MultiStartDifferentiableMultivariateVectorialOptimizerTest,13,1504
MultiStartMultivariateRealOptimizerTest,11,1504
MultiStartUnivariateRealOptimizerTest,6,1504
BracketFinderTest,6,1163
BrentMinimizerTest,3,1504
BrentOptimizerTest,14,1166
MultiStartUnivariateRealOptimizerTest,13,1118
PerfTestUtils,6,446
AbstractRandomGeneratorTest,10,1504
BitsStreamGeneratorTest,2,435
CorrelatedRandomVectorGeneratorTest,6,1504
EmpiricalDistributionTest,16,1504
GaussianRandomGeneratorTest,3,1504
ISAACTest,1,4
MersenneTwisterTest,6,1504
RandomAdaptorTest,7,1504
RandomDataTest,39,1504
RandomGeneratorAbstractTest,2,435
StableRandomGeneratorTest,5,76
TestRandomGenerator,3,1504
UncorrelatedRandomVectorGeneratorTest,4,1504
UniformRandomGeneratorTest,4,1504
ValueServerTest,9,1504
Well1024aTest,3,1088
Well19937aTest,2,1088
Well19937cTest,2,1088
Well44497aTest,2,1088
Well44497bTest,2,1088
Well512aTest,2,1088
Retry,1,662
RetryRunner,4,671
RetryRunnerTest,2,662
RetryTestCase,4,1504
BetaTest,5,1504
ErfTest,9,1504
GammaTest,5,1504
CertifiedDataTest,6,1504
EuclideanIntegerPointTest,4,1504
KMeansPlusPlusClustererTest,8,1504
CovarianceTest,3,1504
PearsonsCorrelationTest,8,1504
SpearmansRankCorrelationTest,4,1504
StorelessCovarianceTest,1,379
CertifiedDataAbstractTest,4,1504
LewTest,3,1504
LotteryTest,3,1504
AbstractUnivariateStatisticTest,8,1504
AggregateSummaryStatisticsTest,5,1504
DescriptiveStatisticsTest,9,1504
InteractionTest,5,1504
ListUnivariateImpl,4,1504
ListUnivariateImplTest,6,1504
MixedListUnivariateImplTest,6,1504
FirstMomentTest,4,1504
FourthMomentTest,4,1504
GeometricMeanTest,5,1504
InteractionTest,1,18
KurtosisTest,5,1504
MeanTest,5,1504
SecondMomentTest,4,1504
SemiVarianceTest,4,1338
SkewnessTest,5,1504
StandardDeviationTest,6,1504
ThirdMomentTest,4,1504
VarianceTest,7,1504
VectorialCovarianceTest,5,1504
VectorialMeanTest,4,1504
MultivariateSummaryStatisticsTest,9,1504
MaxTest,5,1504
MedianTest,5,1504
MinTest,5,1504
PercentileTest,7,1504
StatisticalSummaryValuesTest,6,1504
StorelessUnivariateStatisticAbstractTest,7,1504
ProductTest,8,1504
SummaryStatisticsTest,8,1504
SumLogTest,8,1504
SumSqTest,8,1504
SumTest,9,1504
SynchronizedDescriptiveStatisticsTest,5,1504
SynchronizedMultivariateSummaryStatisticsTest,5,1504
SynchronizedSummaryStatisticsTest,4,1504
UnivariateStatisticAbstractTest,11,1504
FrequencyTest,11,1504
ChiSquareFactoryTest,5,1504
ChiSquareTestTest,6,1504
MannWhitneyUTestTest,4,936
OneWayAnovaTest,5,1504
TestUtilsTest,6,1504
TTestFactoryTest,5,1504
TTestTest,6,1504
WilcoxonSignedRankTestTest,5,936
NaturalRankingTest,4,1504
GLSMultipleLinearRegressionTest,7,1504
MillerUpdatingRegressionTest,4,487
MultipleLinearRegressionAbstractTest,6,1504
OLSMultipleLinearRegressionTest,10,1504
SimpleRegressionTest,10,1504
StatUtilsTest,13,1504
TestUtils,14,1504
FastCosineTransformerTest,7,1504
FastFourierTransformerTest,7,1504
FastHadamardTransformerTest,5,1504
FastSineTransformerTest,7,1504
ArithmeticsUtilsTest,3,144
ArithmeticUtilsTest,2,142
BigRealFieldTest,2,1504
BigRealTest,5,1504
ContinuedFractionTest,6,1504
DefaultTransformerTest,5,1504
DoubleArrayAbstractTest,4,1504
FastMathLoadCheck,5,269
FastMathResourcesSave,1,250
FastMathStrictComparisonTest,6,823
FastMathTest,30,1107
FastMathTestPerformance,11,831
IncrementorTest,3,1119
MathArraysTest,4,148
MathUtilsTest,61,1504
MultidimensionalCounterTest,2,1176
OpenIntToDoubleHashMapTest,4,1504
OpenIntToFieldTest,3,1504
PairTest,3,1024
PrecisionTest,3,149
ResizableDoubleArrayTest,5,1504
TestBean,6,1504
TransformerMapTest,4,1504
BisectionSolverTest,16,3260
BrentSolverTest,8,2887
ConvergenceExceptionTest,11,3260
DividedDifferenceInterpolatorTest,4,2659
Expm1Function,7,2659
LegendreGaussIntegratorTest,2,1954
RombergIntegratorTest,3,1965
SimpsonIntegratorTest,3,1965
TrapezoidIntegratorTest,3,1965
DividedDifferenceInterpolatorTest,2,1965
LoessInterpolatorTest,3,1647
NevilleInterpolatorTest,2,1965
SplineInterpolatorTest,3,1965
InterpolatorTest,14,3260
LaguerreSolverTest,8,2659
BrentMinimizerTest,2,1963
MonitoredFunction,6,2540
MullerSolverTest,5,2659
NevilleInterpolatorTest,4,2659
NewtonSolverTest,7,3112
PolynomialFunctionLagrangeFormTest,5,2659
PolynomialFunctionNewtonFormTest,5,2659
PolynomialFunctionTest,10,3253
PolynomialSplineFunctionTest,6,2872
PolynomialFunctionLagrangeFormTest,2,1965
PolynomialFunctionNewtonFormTest,2,1965
PolynomialFunctionTest,5,1965
PolynomialSplineFunctionTest,2,1965
PolynomialsUtilsTest,4,1933
QuinticFunction,20,3260
RealSolverTest,12,3260
RiddersSolverTest,5,2659
RombergIntegratorTest,4,2671
SimpsonIntegratorTest,4,2671
SinFunction,20,3260
BisectionSolverTest,3,1965
BrentSolverTest,2,1965
LaguerreSolverTest,2,1965
MullerSolverTest,2,1965
NewtonSolverTest,4,1965
RiddersSolverTest,2,1965
UnivariateRealSolverFactoryImplTest,3,1965
UnivariateRealSolverUtilsTest,4,1965
SplineInterpolatorTest,7,3131
TrapezoidIntegratorTest,4,2671
UnivariateRealSolverFactoryImplTest,6,3072
UnivariateRealSolverUtilsTest,12,3260
ArgumentOutsideDomainExceptionTest,4,2581
BeanListUnivariateImplTest,2,3410
Patient,9,3260
VitalStats,9,3260
BivariateRegressionTest,2,3415
AbstractComplexFormatTest,2,2823
ComplexFieldTest,2,1564
ComplexFormatAbstractTest,8,2822
ComplexFormatTest,9,3198
ComplexMathTest,4,3251
ComplexTest,21,3260
ComplexUtilsTest,8,2889
FrenchComplexFormatTest,5,2823
ContinuedFractionTest,2,3374
ContractableDoubleArrayTest,4,3440
ConvergenceExceptionTest,5,2585
BetaDistributionTest,2,2122
BinomialDistributionTest,21,3260
CauchyDistributionTest,7,2748
ChiSquareDistributionTest,23,3260
ContinuousDistributionAbstractTest,10,3027
DiscreteDistributionAbstractTest,3,3052
DistributionFactoryImplTest,22,3260
ExponentialDistributionTest,23,3260
FDistributionTest,23,3260
GammaDistributionTest,26,3260
HypergeometricDistributionTest,21,3260
IntegerDistributionAbstractTest,8,2783
NormalDistributionTest,19,3059
PascalDistributionTest,6,2633
PoissonDistributionTest,10,2783
TDistributionTest,25,3260
WeibullDistributionTest,7,2742
ZipfDistributionTest,3,2044
DoubleArrayAbstractTest,4,3440
DuplicateSampleAbscissaExceptionTest,3,2582
EmpiricalDistributionTest,3,3425
EstimatedParameterTest,5,1893
GaussNewtonEstimatorTest,11,1893
LevenbergMarquardtEstimatorTest,15,1893
MinpackTest,8,1893
WeightedMeasurementTest,6,1893
ExpandableDoubleArrayTest,6,3446
FixedDoubleArrayTest,2,3437
BigFractionFieldTest,2,1566
BigFractionFormatTest,4,1864
BigFractionTest,5,1867
FractionFieldTest,2,1565
FractionFormatTest,12,2750
FractionTest,19,2750
FreqTest,2,3450
FunctionEvaluationExceptionTest,9,2888
BinaryChromosomeTest,2,1658
BinaryMutationTest,2,1658
ChromosomeTest,2,1658
DummyBinaryChromosome,2,1658
DummyRandomKey,2,1658
ElitisticListPopulationTest,2,1658
FitnessCachingTest,2,1658
FixedGenerationCountTest,2,1658
GeneticAlgorithmTestBinary,2,1658
GeneticAlgorithmTestPermutations,3,1658
ListPopulationTest,2,1658
OnePointCrossoverTest,2,1658
RandomKeyMutationTest,2,1658
RandomKeyTest,4,1658
TournamentSelectionTest,2,1658
FrenchVector3DFormatTest,3,2151
RotationOrderTest,2,2450
RotationTest,8,2565
Vector3DFormatAbstractTest,3,2151
Vector3DFormatTest,3,2151
Vector3DTest,7,2565
Array2DRowRealMatrixTest,2,1660
ArrayFieldVectorTest,2,1660
ArrayRealVectorTest,2,1660
BiDiagonalTransformerTest,5,1687
BigMatrixImplTest,24,2994
BlockFieldMatrixTest,3,1660
BlockRealMatrixTest,4,1660
CholeskyDecompositionImplTest,6,1687
CholeskySolverTest,5,1687
BiDiagonalTransformerTest,2,1912
CholeskyDecompositionImplTest,2,1912
CholeskySolverTest,3,1912
EigenDecompositionImplTest,3,1912
EigenSolverTest,4,1912
FieldLUDecompositionImplTest,2,1807
LUDecompositionImplTest,2,1912
LUSolverTest,3,1912
QRDecompositionImplTest,4,1912
QRSolverTest,5,1912
SingularValueDecompositionImplTest,2,1912
SingularValueSolverTest,3,1912
TriDiagonalTransformerTest,2,1912
DenseFieldMatrixTest,9,1799
DenseRealMatrixTest,17,2028
EigenDecompositionImplTest,16,1687
EigenSolverTest,7,1687
FieldLUDecompositionImplTest,3,1687
FieldMatrixImplTest,9,1807
FieldVectorImplTest,5,1807
FrenchRealVectorFormatTest,3,2140
InvalidMatrixExceptionTest,8,3071
LUDecompositionImplTest,9,1687
LUSolverTest,7,1687
MatrixIndexExceptionTest,9,3071
MatrixUtilsTest,15,2802
QRDecompositionImplTest,16,1687
QRSolverTest,9,1687
RealMatrixImplTest,56,3260
RealVectorFormatAbstractTest,4,2140
RealVectorFormatTest,3,2140
RealVectorImplTest,9,2140
SingularValueDecompositionImplTest,9,1687
SingularValueSolverTest,7,1687
SparseFieldMatrixTest,6,1763
SparseFieldVectorTest,4,1765
SparseRealMatrixTest,15,2031
SparseRealVectorTest,15,1938
TriDiagonalTransformerTest,6,1687
ListUnivariateImplTest,4,3443
MathConfigurationExceptionTest,14,3260
MathExceptionTest,16,3260
MathTestSuite,4,3450
MathUtilsTest,3,3390
MaxIterationsExceededExceptionTest,6,2584
ClassicalRungeKuttaIntegratorTest,8,2566
ClassicalRungeKuttaStepInterpolatorTest,3,2566
ContinuousOutputModelTest,9,2566
DormandPrince54IntegratorTest,10,2566
DormandPrince54StepInterpolatorTest,4,2566
DormandPrince853IntegratorTest,8,2566
DormandPrince853StepInterpolatorTest,4,2566
DummyStepInterpolatorTest,6,2441
EulerIntegratorTest,6,2566
EulerStepInterpolatorTest,4,2566
FirstOrderConverterTest,6,2566
GillIntegratorTest,6,2566
GillStepInterpolatorTest,3,2566
GraggBulirschStoerIntegratorTest,11,2566
GraggBulirschStoerStepInterpolatorTest,4,2566
HighamHall54IntegratorTest,12,2566
HighamHall54StepInterpolatorTest,4,2566
MidpointIntegratorTest,6,2566
MidpointStepInterpolatorTest,3,2566
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,1670
AdamsIntegratorTest,5,1705
AdamsMoultonIntegratorTest,13,1670
ClassicalRungeKuttaIntegratorTest,10,2186
ClassicalRungeKuttaStepInterpolatorTest,7,2186
DormandPrince54IntegratorTest,10,2186
DormandPrince54StepInterpolatorTest,8,2186
DormandPrince853IntegratorTest,11,2186
DormandPrince853StepInterpolatorTest,8,2186
EulerIntegratorTest,9,2186
EulerStepInterpolatorTest,11,2186
GillIntegratorTest,10,2186
GillStepInterpolatorTest,7,2186
GraggBulirschStoerIntegratorTest,10,2186
GraggBulirschStoerStepInterpolatorTest,8,2186
HighamHall54IntegratorTest,11,2186
HighamHall54StepInterpolatorTest,8,2186
MidpointIntegratorTest,9,2186
MidpointStepInterpolatorTest,7,2186
StepInterpolatorAbstractTest,5,2176
StepProblem,3,2186
TestProblem1,4,2186
TestProblem2,5,2186
TestProblem3,4,2186
TestProblem4,6,2186
TestProblem5,2,2186
TestProblem6,2,1709
TestProblemAbstract,5,2186
TestProblemFactory,3,2186
TestProblemHandler,6,2186
ThreeEighthesIntegratorTest,10,2186
ThreeEighthesStepInterpolatorTest,7,2186
NordsieckTransformerTest,4,1832
DummyStepInterpolatorTest,8,2186
NordsieckStepInterpolatorTest,7,1706
StepInterpolatorTestUtils,4,1708
StepNormalizerTest,7,2186
StepNormalizerTest,3,2566
StepProblem,3,2566
TestProblem1,7,1620
TestProblem2,7,1620
TestProblem3,8,1620
TestProblem4,7,1620
TestProblem5,7,1620
TestProblem6,3,1620
TestProblemAbstract,6,1620
TestProblemFactory,5,1620
TestProblemHandler,6,1620
ThreeEighthesIntegratorTest,6,2566
ThreeEighthesStepInterpolatorTest,3,2566
MultiDirectionalTest,7,1899
NelderMeadTest,12,1899
HarmonicFitterTest,2,1651
PolynomialFitterTest,2,1651
EstimatedParameterTest,2,1899
GaussNewtonEstimatorTest,2,1899
GaussNewtonOptimizerTest,11,1895
LevenbergMarquardtEstimatorTest,2,1899
LevenbergMarquardtOptimizerTest,11,1894
MinpackTest,10,1899
NonLinearConjugateGradientOptimizerTest,6,1875
WeightedMeasurementTest,2,1899
SimplexSolverTest,8,1871
SimplexTableauTest,4,1871
MultiDirectionalTest,7,2564
MultiStartDifferentiableMultivariateRealOptimizerTest,4,1570
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,1653
MultiStartMultivariateRealOptimizerTest,3,1653
MultiStartUnivariateRealOptimizerTest,3,1570
NelderMeadTest,11,2564
BrentMinimizerTest,6,1899
QuinticFunction,2,3357
AbstractRandomGeneratorTest,8,2729
CorrelatedRandomVectorGeneratorTest,9,2559
RandomDataTest,7,3435
EmpiricalDistributionTest,29,3260
GaussianRandomGeneratorTest,2,2572
MersenneTwisterTest,4,1548
RandomAdaptorTest,8,2721
RandomDataTest,38,3260
TestRandomGenerator,7,2729
UncorrelatedRandomVectorGeneratorTest,4,2572
UniformRandomGeneratorTest,3,2572
ValueServerTest,24,3260
RealMatrixImplTest,3,3450
RealSolverTest,2,3357
RetryTestCase,7,3151
SinFunction,2,3357
BetaTest,12,3260
ErfTest,4,3059
GammaTest,16,3260
BeanListUnivariateImpl,4,3257
BeanListUnivariateImplTest,13,3260
BivariateRegressionTest,13,3260
CertifiedDataTest,28,3260
EuclideanIntegerPointTest,2,1557
KMeansPlusPlusClustererTest,2,1770
CovarianceTest,4,1921
PearsonsCorrelationTest,5,1910
SpearmansRankCorrelationTest,5,1727
CertifiedDataAbstractTest,20,3143
LewTest,6,3143
LotteryTest,6,3143
AbstractUnivariateStatisticTest,4,2820
AggregateSummaryStatisticsTest,6,1783
DescriptiveStatisticsAbstractTest,4,2418
DescriptiveStatisticsImplTest,9,2820
DescriptiveStatisticsTest,23,2407
InteractionTest,4,2820
ListUnivariateImpl,12,2820
ListUnivariateImplTest,11,2820
MixedListUnivariateImplTest,12,2820
FirstMomentTest,5,2820
FourthMomentTest,5,2820
GeometricMeanTest,5,2820
KurtosisTest,5,2820
MeanTest,5,2820
SecondMomentTest,5,2820
SkewnessTest,5,2820
StandardDeviationTest,7,2820
ThirdMomentTest,5,2820
VarianceTest,8,2820
VectorialCovarianceTest,5,2572
VectorialMeanTest,4,2572
MultivariateSummaryStatisticsTest,10,2294
MaxTest,6,2820
MedianTest,5,2820
MinTest,6,2820
PercentileTest,8,2820
StatisticalSummaryValuesTest,7,2820
DescriptiveStatisticsTest,6,3257
StorelessUnivariateStatisticAbstractTest,8,2820
ProductTest,5,2820
SummaryStatisticsAbstractTest,5,2395
SummaryStatisticsImplTest,9,2820
SummaryStatisticsTest,11,2401
SumLogTest,5,2820
SumSqTest,5,2820
SumTest,5,2820
SynchronizedDescriptiveStatisticsTest,5,2433
SynchronizedMultivariateSummaryStatisticsTest,2,1553
SynchronizedSummaryStatisticsTest,5,2395
UnivariateStatisticAbstractTest,5,2820
FrequencyTest,30,3260
ChiSquareFactoryTest,6,2711
ChiSquareTestTest,13,3065
OneWayAnovaTest,5,2335
TestStatisticTest,4,3104
TestUtilsTest,9,2711
TTestFactoryTest,5,2711
TTestTest,15,3065
ListUnivariateImpl,4,3257
ListUnivariateImplTest,13,3260
MixedListUnivariateImplTest,9,3260
BivariateRegressionTest,3,3102
SimpleRegressionTest,2,2839
NaturalRankingTest,8,1750
AbstractMultipleLinearRegressionTest,6,2215
GLSMultipleLinearRegressionTest,9,2215
MultipleLinearRegressionAbstractTest,2,2053
OLSMultipleLinearRegressionTest,17,2215
SimpleRegressionTest,12,2820
StatUtilsTest,27,3260
StoreUnivariateImplTest,13,3260
TestStatisticTest,14,3260
AbstractUnivariateStatisticTest,4,3097
BeanListUnivariateImpl,3,3092
BeanListUnivariateImplTest,3,3101
DescriptiveStatisticsImplTest,2,2974
DescriptiveStatisticsTest,9,3101
UnivariateImplTest,12,3260
InteractionTest,11,3260
ListUnivariateImpl,6,3101
ListUnivariateImplTest,4,3101
MixedListUnivariateImplTest,3,3101
FirstMomentTest,4,3072
FourthMomentTest,2,2933
GeometricMeanTest,12,3260
KurtosisTest,13,3260
MeanTest,13,3260
SecondMomentTest,2,2933
SkewnessTest,13,3260
StandardDeviationTest,13,3260
ThirdMomentTest,2,2933
VarianceTest,13,3260
MaxTest,14,3260
MedianTest,11,3260
MinTest,13,3260
PercentileTest,15,3260
StatisticalSummaryValuesTest,2,2929
StorelessUnivariateStatisticAbstractTest,17,3260
StoreUnivariateImplTest,3,3101
ProductTest,14,3260
SummaryStatisticsImplTest,3,2974
SumLogTest,13,3260
SumSqTest,13,3260
SumTest,13,3260
UnivariateImplTest,6,3257
UnivariateStatisticAbstractTest,13,3260
StoreUnivariateImplTest,3,3445
TestStatisticTest,4,3441
TestUtils,29,3260
FastCosineTransformerTest,4,2614
FastFourierTransformerTest,6,2614
FastHadamardTransformerTest,4,1999
FastSineTransformerTest,4,2614
UnivariateImplTest,5,3445
UnivariateTest,2,3450
BeanTransformer,6,3257
BeanTransformerTest,13,3260
BigRealFieldTest,2,1563
BigRealTest,2,1562
ContinuedFractionTest,15,3260
ContractableDoubleArrayTest,10,3260
DefaultTransformerTest,18,3260
DoubleArrayAbstractTest,13,3260
ExpandableDoubleArrayTest,11,3260
FixedDoubleArrayTest,11,3260
MathUtilsTest,51,3260
OpenIntToDoubleHashMapTest,4,2032
OpenIntToFieldTest,3,1779
ResizableDoubleArrayTest,7,2982
TestBean,15,3260
TransformerMapTest,11,3260
ValueServerTest,5,3425
