ClassName,Changes,TotalCommits
StepNormalizerBounds,2,1327
StepNormalizer,16,2279
StepNormalizerMode,2,1327
SecondaryEquations,2,999
SecondOrderDifferentialEquations,7,2279
SecondOrderIntegrator,6,2279
AbstractConvergenceChecker,6,1892
BaseMultiStartMultivariateRealOptimizer,18,1892
BaseMultiStartMultivariateVectorialOptimizer,15,1892
BaseMultivariateMultiStartOptimizer,4,740
BaseMultivariateOptimizer,4,737
BaseMultivariateRealOptimizer,19,1942
BaseMultivariateSimpleBoundsOptimizer,5,741
BaseMultivariateVectorialOptimizer,11,1892
BaseMultivariateVectorMultiStartOptimizer,3,739
BaseMultivariateVectorOptimizer,3,739
BaseOptimizer,8,1892
BaseSimpleBoundsMultivariateRealOptimizer,3,827
ConvergenceChecker,7,1892
DifferentiableMultivariateMultiStartOptimizer,3,740
DifferentiableMultivariateOptimizer,2,736
DifferentiableMultivariateRealOptimizer,11,2279
DifferentiableMultivariateVectorialOptimizer,7,2279
DifferentiableMultivariateVectorMultiStartOptimizer,2,739
DifferentiableMultivariateVectorOptimizer,2,739
AbstractSimplex,10,1806
BaseAbstractMultivariateOptimizer,5,742
BaseAbstractMultivariateSimpleBoundsOptimizer,5,741
BaseAbstractMultivariateVectorOptimizer,4,738
BaseAbstractScalarOptimizer,16,1857
BaseAbstractSimpleBoundsScalarOptimizer,7,827
BaseAbstractVectorialOptimizer,11,1857
BOBYQAOptimizer,35,1197
CMAESOptimizer,31,1537
DirectSearchOptimizer,15,2279
MultiDirectional,8,2279
MultiDirectionalSimplex,10,1806
MultivariateFunctionMappingAdapter,4,781
MultivariateFunctionPenaltyAdapter,4,781
MultivariateRealFunctionMappingAdapter,5,831
MultivariateRealFunctionPenaltyAdapter,2,831
NelderMead,6,2279
NelderMeadSimplex,10,1806
package-info,3,989
PowellOptimizer,19,1857
SimplexOptimizer,17,1806
CurveFitter,18,2279
GaussianDerivativeFunction,8,1930
GaussianFitter,14,1930
GaussianFunction,9,1930
GaussianParametersGuesser,5,1930
HarmonicCoefficientsGuesser,7,2279
HarmonicFitter,14,2279
HarmonicFunction,3,2279
package-info,3,989
ParametricGaussianFunction,9,1930
ParametricRealFunction,6,2279
PolynomialFitter,13,2279
WeightedObservedPoint,3,2279
AbstractLeastSquaresOptimizer,41,2279
AbstractScalarDifferentiableOptimizer,29,2279
AbstractScalarOptimizer,6,1942
BaseAbstractScalarOptimizer,9,1942
BaseAbstractVectorialOptimizer,4,1892
ConjugateGradientFormula,3,2279
GaussNewtonOptimizer,25,2279
LevenbergMarquardtOptimizer,30,2279
NonLinearConjugateGradientOptimizer,28,2279
package-info,3,989
PowellOptimizer,10,1937
Preconditioner,6,2279
GoalType,4,2279
LeastSquaresConverter,14,2279
AbstractLinearOptimizer,12,2279
LinearConstraint,5,2279
LinearObjectiveFunction,6,2279
LinearOptimizer,6,2279
NoFeasibleSolutionException,8,2279
package-info,3,989
Relationship,4,2279
SimplexSolver,15,2279
SimplexTableau,25,2279
UnboundedSolutionException,8,2279
MultiStartDifferentiableMultivariateRealOptimizer,11,2279
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2279
MultiStartMultivariateRealOptimizer,10,2279
MultiStartUnivariateRealOptimizer,8,2279
MultivariateMultiStartOptimizer,3,740
MultivariateOptimizer,2,736
MultivariateRealOptimizer,10,2279
OptimizationException,10,2279
package-info,8,989
PointValuePair,3,610
PointVectorValuePair,2,604
RealConvergenceChecker,4,2279
RealPointValuePair,9,2279
SimplePointChecker,3,603
SimpleRealPointChecker,10,2279
SimpleScalarValueChecker,11,2279
SimpleValueChecker,2,602
SimpleVectorialPointChecker,10,2279
SimpleVectorialValueChecker,10,2279
SimpleVectorValueChecker,2,601
AbstractUnivariateRealOptimizer,20,2279
BaseAbstractUnivariateOptimizer,3,735
BaseUnivariateOptimizer,3,735
BaseUnivariateRealOptimizer,11,1892
BracketFinder,11,1937
BrentOptimizer,24,2279
MultiStartUnivariateRealOptimizer,16,1892
package-info,3,989
UnivariateRealOptimizer,4,2279
UnivariateMultiStartOptimizer,3,735
UnivariatePointValuePair,2,610
UnivariateRealOptimizer,6,1892
UnivariateRealPointValuePair,3,1892
VectorialConvergenceChecker,7,2279
VectorialPointValuePair,9,2279
package-info,3,989
AbstractRandomGenerator,9,2279
AbstractWell,8,1862
BitsStreamGenerator,9,2279
CorrelatedRandomVectorGenerator,12,2279
EmpiricalDistributionImpl,19,2279
EmpiricalDistribution,7,2279
GaussianRandomGenerator,5,2279
ISAACRandom,8,778
JDKRandomGenerator,4,2279
MersenneTwister,10,2279
NormalizedRandomGenerator,5,2279
package-info,3,989
RandomAdaptor,5,2279
RandomDataImpl,53,2279
RandomData,6,2279
RandomGenerator,5,2279
RandomVectorGenerator,5,2279
StableRandomGenerator,4,850
UncorrelatedRandomVectorGenerator,7,2279
UniformRandomGenerator,7,2279
UnitSphereRandomVectorGenerator,5,2213
ValueServer,14,2279
Well1024a,6,1862
Well19937a,6,1862
Well19937c,6,1862
Well44497a,6,1862
Well44497b,6,1862
Well512a,6,1862
Beta,7,2279
Erf,8,2279
Gamma,12,2279
package-info,3,989
Clusterable,4,2279
Cluster,3,2279
EuclideanIntegerPoint,8,2279
KMeansPlusPlusClusterer,16,2279
package-info,3,989
Covariance,8,2279
package-info,3,989
PearsonsCorrelation,14,2279
SpearmansCorrelation,9,2279
StorelessBivariateCovariance,3,1153
StorelessCovariance,3,1153
AbstractStorelessUnivariateStatistic,11,2279
AbstractUnivariateStatistic,16,2279
AggregateSummaryStatistics,6,2279
DescriptiveStatistics,19,2279
FirstMoment,8,2279
FourthMoment,6,2279
GeometricMean,12,2279
Kurtosis,12,2279
Mean,11,2279
package-info,3,989
SecondMoment,5,2279
SemiVariance,10,2112
Skewness,8,2279
StandardDeviation,7,2279
ThirdMoment,6,2279
Variance,21,2279
VectorialCovariance,8,2279
VectorialMean,8,2279
MultivariateSummaryStatistics,18,2279
package-info,4,989
Max,6,2279
Median,4,2279
Min,6,2279
package-info,3,989
Percentile,14,2279
StatisticalMultivariateSummary,5,2279
StatisticalSummary,5,2279
StatisticalSummaryValues,10,2279
StorelessUnivariateStatistic,4,2279
package-info,3,989
Product,13,2279
SummaryStatistics,18,2279
Sum,14,2279
SumOfLogs,9,2279
SumOfSquares,7,2279
SynchronizedDescriptiveStatistics,5,2279
SynchronizedMultivariateSummaryStatistics,5,2279
SynchronizedSummaryStatistics,6,2279
UnivariateStatistic,4,2279
WeightedEvaluation,4,2151
Frequency,19,2279
ChiSquareTestImpl,19,2279
ChiSquareTest,5,2279
MannWhitneyUTestImpl,11,1710
MannWhitneyUTest,8,1710
OneWayAnovaImpl,16,2279
OneWayAnova,8,2279
package-info,3,989
TestUtils,10,2279
TTestImpl,13,2279
TTest,6,2279
UnknownDistributionChiSquareTest,4,2279
WilcoxonSignedRankTestImpl,9,1710
WilcoxonSignedRankTest,8,1710
package-info,3,989
NaNStrategy,4,2279
NaturalRanking,9,2279
package-info,3,989
RankingAlgorithm,4,2279
TiesStrategy,5,2279
AbstractMultipleLinearRegression,15,2279
GLSMultipleLinearRegression,7,2279
MillerUpdatingRegression,9,1261
ModelSpecificationException,3,1236
MultipleLinearRegression,4,2279
OLSMultipleLinearRegression,13,2279
package-info,3,989
RegressionResults,10,1285
SimpleRegression,17,2279
UpdatingMultipleLinearRegression,5,1285
StatUtils,14,2279
DctNormalization,3,609
DftNormalization,4,612
DstNormalization,2,594
FastCosineTransformer,34,2279
FastFourierTransformer,39,2279
FastHadamardTransformer,21,2279
FastSineTransformer,29,2279
package-info,3,989
RealTransformer,15,2279
TransformType,2,613
TransformUtils,5,699
ArithmeticsUtils,3,919
ArithmeticUtils,6,916
BigRealField,7,2279
BigReal,12,2279
CompositeFormat,10,2279
ContinuedFraction,11,2279
DefaultTransformer,12,2279
DoubleArray,5,2279
DummyLocalizable,3,1960
FastMathCalc,3,1046
FastMath,78,1895
FastMathLiteralArrays,5,937
FastMathResources,6,1024
Incrementor,6,1893
IterationEvent,4,1041
IterationListener,3,1041
IterationManager,4,1041
Localizable,2,1960
LocalizedFormats,11,1960
MathArrays,6,922
MathUtils,98,2279
MultidimensionalCounter,13,1950
NumberTransformer,5,2279
OpenIntToDoubleHashMap,13,2279
OpenIntToFieldHashMap,14,2279
package-info,3,989
Pair,9,1798
Precision,6,923
ResizableDoubleArray,21,2279
SerializablePair,4,1487
TransformerMap,7,2279
Chebyshev,5,3373
CoefficientsGenerator,3,3361
Hermite,5,3373
Laguerre,4,3373
Legendre,5,3373
OrthogonalPolynomial,4,3373
PolynomialFraction,5,3373
Polynomial,6,3373
RationalNumber,4,3373
EstimatedParameter,2,3373
EstimationException,2,3373
EstimationProblem,2,3373
Estimator,2,3373
GaussNewtonEstimator,2,3373
LeastSquaresEstimator,2,3373
LevenbergMarquardtEstimator,3,3373
WeightedMeasurement,2,3373
AbstractCurveFitter,4,3373
F2FP2Iterator,4,3373
FFPIterator,3,3373
HarmonicCoefficientsGuesser,4,3373
HarmonicFitter,5,3373
PolynomialCoefficient,3,3373
PolynomialFitter,5,3373
ExhaustedSampleException,3,3373
FunctionException,3,3373
BasicSampledFunctionIterator,3,3373
ComputableFunction,4,3373
ComputableFunctionSampler,3,3373
SampledFunctionIterator,3,3373
SampledFunction,4,3373
ScalarValuedPair,3,3373
BasicSampledFunctionIterator,3,3373
ComputableFunction,4,3373
ComputableFunctionSampler,3,3373
SampledFunctionIterator,3,3373
SampledFunction,4,3373
VectorialValuedPair,4,3373
CardanEulerSingularityException,2,3373
ImmutableVector3D,3,3373
NotARotationMatrixException,2,3373
Rotation,5,3373
RotationOrder,3,3373
Vector3D,5,3373
DiagonalMatrix,4,3373
GeneralMatrix,4,3373
GeneralSquareMatrix,4,3373
LowerTriangularMatrix,4,3373
MatrixFactory,3,3373
Matrix,4,3373
NonNullRange,4,3373
SingularMatrixException,3,3373
SquareMatrix,4,3373
SymetricalMatrix,4,3373
UpperTriangularMatrix,4,3373
MantissaException,3,3373
MessagesResources_fr,5,3373
MessagesResources,4,3373
AbstractStepInterpolator,3,3373
AdaptiveStepsizeIntegrator,2,3373
ClassicalRungeKuttaIntegrator,3,3373
ClassicalRungeKuttaStepInterpolator,2,3373
ContinuousOutputModel,2,3373
DerivativeException,2,3373
DormandPrince54Integrator,3,3373
DormandPrince54StepInterpolator,3,3373
DormandPrince853Integrator,3,3373
DormandPrince853StepInterpolator,2,3373
DummyStepHandler,2,3373
DummyStepInterpolator,3,3373
EulerIntegrator,3,3373
EulerStepInterpolator,2,3373
FirstOrderConverter,2,3373
FirstOrderDifferentialEquations,2,3373
FirstOrderIntegrator,2,3373
FixedStepHandler,2,3373
GillIntegrator,3,3373
GillStepInterpolator,2,3373
GraggBulirschStoerIntegrator,5,3373
GraggBulirschStoerStepInterpolator,3,3373
HighamHall54Integrator,3,3373
HighamHall54StepInterpolator,2,3373
IntegratorException,2,3373
MidpointIntegrator,3,3373
MidpointStepInterpolator,2,3373
RungeKuttaFehlbergIntegrator,3,3373
RungeKuttaIntegrator,3,3373
RungeKuttaStepInterpolator,2,3373
SecondOrderDifferentialEquations,2,3373
SecondOrderIntegrator,2,3373
StepHandler,2,3373
StepInterpolator,2,3373
StepNormalizer,3,3373
SwitchingFunction,4,3373
SwitchingFunctionsHandler,3,3373
SwitchState,4,3373
ThreeEighthesIntegrator,3,3373
ThreeEighthesStepInterpolator,2,3373
ConvergenceChecker,2,3373
CostException,2,3373
CostFunction,2,3373
DirectSearchOptimizer,3,3373
MultiDirectional,3,3373
NelderMead,3,3373
NoConvergenceException,2,3373
PointCostPair,3,3373
ComputableFunctionIntegrator,3,3373
EnhancedSimpsonIntegrator,3,3373
EnhancedSimpsonIntegratorSampler,3,3373
GaussLegendreIntegrator,3,3373
RiemannIntegrator,3,3373
RiemannIntegratorSampler,3,3373
SampledFunctionIntegrator,3,3373
TrapezoidIntegrator,3,3373
TrapezoidIntegratorSampler,3,3373
ComputableFunctionIntegrator,3,3373
EnhancedSimpsonIntegrator,4,3373
EnhancedSimpsonIntegratorSampler,4,3373
GaussLegendreIntegrator,3,3373
RiemannIntegrator,4,3373
RiemannIntegratorSampler,4,3373
SampledFunctionIntegrator,3,3373
TrapezoidIntegrator,4,3373
TrapezoidIntegratorSampler,4,3373
CorrelatedRandomVectorGenerator,3,3373
GaussianRandomGenerator,3,3373
NormalizedRandomGenerator,3,3373
NotPositiveDefiniteMatrixException,2,3373
RandomVectorGenerator,2,3373
ScalarSampleStatistics,3,3373
UncorrelatedRandomVectorGenerator,3,3373
UniformRandomGenerator,3,3373
VectorialSampleStatistics,4,3373
BrentSolver,3,3373
ConvergenceChecker,3,3373
RootsFinder,3,3373
ArrayMapperEntry,3,3373
ArrayMapper,4,3373
ArraySliceMappable,3,3373
Interval,3,3373
IntervalsList,3,3373
MappableArray,4,3373
MappableScalar,3,3373
AllTests,3,3373
ChebyshevTest,4,3373
HermiteTest,4,3373
LaguerreTest,3,3373
LegendreTest,4,3373
PolynomialDoubleTest,4,3373
PolynomialFractionTest,4,3373
PolynomialRationalTest,4,3373
RationalNumberTest,3,3373
AllTests,3,3373
AllTests,3,3373
EstimatedParameterTest,2,3373
GaussNewtonEstimatorTest,3,3373
LevenbergMarquardtEstimatorTest,4,3373
MinpackTest,2,3361
WeightedMeasurementTest,3,3373
AbstractCurveFitterTest,3,3373
AllTests,2,3373
HarmonicFitterTest,3,3373
PolynomialFitterTest,3,3373
AllTests,2,3373
AllTests,2,3373
BasicSampledFunctionIteratorTest,3,3373
ComputableFunctionSamplerTest,3,3373
ScalarValuedPairTest,2,3373
AllTests,2,3373
BasicSampledFunctionIteratorTest,3,3373
ComputableFunctionSamplerTest,3,3373
VectorialValuedPairTest,3,3373
AllTests,3,3373
ImmutableVector3DTest,3,3373
RotationTest,3,3373
Vector3DTest,4,3373
AllTests,2,3373
DiagonalMatrixTest,3,3373
GeneralMatrixTest,3,3373
GeneralSquareMatrixTest,3,3373
LowerTriangularMatrixTest,3,3373
MatrixFactoryTest,2,3373
NonNullRangeTest,2,3373
SymetricalMatrixTest,2,3373
UpperTriangularMatrixTest,3,3373
AllTests,2,3373
ClassicalRungeKuttaIntegratorTest,3,3373
ClassicalRungeKuttaStepInterpolatorTest,2,3373
ContinuousOutputModelTest,3,3373
DormandPrince54IntegratorTest,3,3373
DormandPrince54StepInterpolatorTest,2,3373
DormandPrince853IntegratorTest,4,3373
DormandPrince853StepInterpolatorTest,2,3373
EulerIntegratorTest,3,3373
EulerStepInterpolatorTest,3,3373
FirstOrderConverterTest,3,3373
GillIntegratorTest,4,3373
GillStepInterpolatorTest,2,3373
GraggBulirschStoerIntegratorTest,4,3373
GraggBulirschStoerStepInterpolatorTest,2,3373
HighamHall54IntegratorTest,3,3373
HighamHall54StepInterpolatorTest,2,3373
MidpointIntegratorTest,3,3373
MidpointStepInterpolatorTest,2,3373
StepNormalizerTest,3,3373
StepProblem,2,3361
TestProblem1,3,3373
TestProblem2,3,3373
TestProblem3,3,3373
TestProblem4,4,3373
TestProblem5,2,3373
TestProblemAbstract,3,3373
TestProblemFactory,2,3373
TestProblemHandler,2,3373
ThreeEighthesIntegratorTest,3,3373
ThreeEighthesStepInterpolatorTest,2,3373
AllTests,2,3373
MultiDirectionalTest,3,3373
NelderMeadTest,3,3373
AllTests,2,3373
AllTests,2,3373
GaussLegendreIntegratorTest,3,3373
AllTests,2,3373
GaussLegendreIntegratorTest,3,3373
AllTests,2,3373
CorrelatedRandomVectorGeneratorTest,3,3373
GaussianRandomGeneratorTest,2,3373
ScalarSampleStatisticsTest,3,3373
UncorrelatedRandomVectorGeneratorTest,3,3373
UniformRandomGeneratorTest,2,3373
VectorialSampleStatisticsTest,3,3373
AllTests,2,3373
BrentSolverTest,3,3373
TestProblem,3,3373
AllTests,2,3373
ArrayMapperTest,3,3373
IntervalsListTest,2,3373
IntervalTest,2,3373
MappableArrayTest,3,3373
MappableScalarTest,3,3373
TrajectoryDeterminationProblem,4,3078
DerivativeStructureTest,18,174
DSCompilerTest,1,174
FiniteDifferencesDifferentiatorTest,2,19
GradientFunctionTest,1,50
JacobianFunctionTest,1,49
Expm1Function,2,590
GaussianTest,3,590
HarmonicOscillatorTest,2,590
LogisticTest,2,590
LogitTest,3,590
SigmoidTest,2,590
SincTest,2,590
SqrtTest,3,590
StepFunctionTest,1,590
FunctionUtilsTest,2,590
BaseRuleFactoryTest,2,250
GaussianQuadratureAbstractTest,2,275
LegendreHighPrecisionParametricTest,2,275
LegendreHighPrecisionTest,2,275
LegendreParametricTest,2,275
LegendreTest,2,275
IterativeLegendreGaussIntegratorTest,2,227
LegendreGaussIntegratorTest,3,590
RombergIntegratorTest,3,590
SimpsonIntegratorTest,3,590
TrapezoidIntegratorTest,3,590
BicubicSplineInterpolatingFunctionTest,1,590
BicubicSplineInterpolatorTest,1,590
DividedDifferenceInterpolatorTest,3,590
HermiteInterpolatorTest,2,315
LinearInterpolatorTest,2,590
LoessInterpolatorTest,1,590
MicrosphereInterpolatorTest,1,590
NevilleInterpolatorTest,3,590
SmoothingPolynomialBicubicSplineInterpolatorTest,1,590
SplineInterpolatorTest,2,590
TricubicSplineInterpolatingFunctionTest,2,590
TricubicSplineInterpolatorTest,1,590
UnivariatePeriodicInterpolatorTest,1,590
MonitoredFunction,1,590
PolynomialFunctionLagrangeFormTest,2,590
PolynomialFunctionNewtonFormTest,3,590
PolynomialFunctionTest,1,590
PolynomialSplineFunctionTest,2,590
PolynomialsUtilsTest,2,590
QuinticFunction,3,590
SincFunction,2,590
SinFunction,2,590
BaseSecantSolverAbstractTest,2,590
BisectionSolverTest,2,590
BracketingNthOrderBrentSolverTest,4,590
BrentSolverTest,4,590
IllinoisSolverTest,1,590
LaguerreSolverTest,2,590
MullerSolver2Test,3,590
MullerSolverTest,3,590
NewtonRaphsonSolverTest,2,117
NewtonSolverTest,4,590
PegasusSolverTest,1,590
RegulaFalsiSolverTest,1,590
RiddersSolverTest,2,590
SecantSolverTest,1,590
UnivariateSolverUtilsTest,2,590
SumSincFunction,4,590
XMinus5Function,3,590
ComplexFieldTest,1,590
ComplexFormatAbstractTest,2,590
ComplexFormatTest,1,590
ComplexTest,1,590
ComplexUtilsTest,2,590
FrenchComplexFormatTest,1,590
QuaternionTest,2,10
RootsOfUnityTest,1,590
BracketingNthOrderBrentSolverDFPTest,1,590
Decimal10,1,590
DfpDecTest,1,590
DfpMathTest,1,590
DfpTest,1,590
AbstractIntegerDistributionTest,3,261
AbstractRealDistributionTest,4,590
AbtractIntegerDistributionTest,2,590
BetaDistributionTest,1,590
BinomialDistributionTest,4,590
CauchyDistributionTest,2,590
ChiSquaredDistributionTest,2,590
ExponentialDistributionTest,2,590
FDistributionTest,3,590
GammaDistributionTest,5,590
HypergeometricDistributionTest,3,590
IntegerDistributionAbstractTest,2,590
KolmogorovSmirnovDistributionTest,2,590
LogNormalDistributionTest,2,590
MultivariateNormalDistributionTest,2,173
NormalDistributionTest,2,590
PascalDistributionTest,2,590
PoissonDistributionTest,3,590
RealDistributionAbstractTest,5,590
TDistributionTest,2,590
TriangularDistributionTest,2,590
UniformIntegerDistributionTest,1,590
UniformRealDistributionTest,2,590
WeibullDistributionTest,3,590
ZipfDistributionTest,1,590
DimensionMismatchExceptionTest,1,590
MaxCountExceededExceptionTest,1,590
NonMonotonicSequenceExceptionTest,1,590
NotPositiveExceptionTest,1,590
NotStrictlyPositiveExceptionTest,1,590
NumberIsTooLargeExceptionTest,1,590
NumberIsTooSmallExceptionTest,1,590
OutOfRangeExceptionTest,1,590
TooManyEvaluationsExceptionTest,1,590
ArgUtilsTest,1,590
ExceptionContextTest,1,590
LocalizedFormatsTest,7,583
KalmanFilterTest,1,590
BigFractionFieldTest,1,590
BigFractionFormatTest,2,590
BigFractionTest,3,590
FractionFieldTest,1,590
FractionFormatTest,2,590
FractionTest,4,590
BinaryChromosomeTest,1,590
BinaryMutationTest,1,590
ChromosomeTest,1,590
CycleCrossoverTest,1,191
DummyBinaryChromosome,1,590
DummyListChromosome,1,316
DummyRandomKey,1,590
ElitisticListPopulationTest,2,590
FitnessCachingTest,1,590
FixedElapsedTimeTest,1,460
FixedGenerationCountTest,1,590
GeneticAlgorithmTestBinary,1,590
GeneticAlgorithmTestPermutations,1,590
ListPopulationTest,3,590
NPointCrossoverTest,2,371
OnePointCrossoverTest,1,590
OrderedCrossoverTest,1,189
RandomKeyMutationTest,1,590
RandomKeyTest,1,590
TournamentSelectionTest,1,590
UniformCrossoverTest,2,317
IntervalsSetTest,2,590
FrenchVector3DFormatTest,1,590
LineTest,2,590
PlaneTest,2,590
PolyhedronsSetTest,3,590
RotationOrderTest,1,590
RotationTest,3,590
SubLineTest,2,590
Vector3DFormatAbstractTest,3,590
Vector3DFormatTest,1,590
Vector3DTest,2,590
LineTest,2,590
PolygonsSetTest,1,590
SubLineTest,1,590
AVLTreeTest,1,590
Array2DRowRealMatrixTest,2,590
ArrayFieldVectorTest,2,590
ArrayRealVectorTest,25,590
BiDiagonalTransformerTest,1,590
BlockFieldMatrixTest,2,590
BlockRealMatrixTest,2,590
CholeskyDecompositionTest,1,590
CholeskySolverTest,1,590
ConjugateGradientTest,1,590
EigenDecompositionTest,4,590
EigenSolverTest,2,590
FieldLUDecompositionTest,1,590
FieldLUSolverTest,1,590
FieldMatrixImplTest,2,590
FrenchRealVectorFormatTest,1,590
HessenbergTransformerTest,2,418
HilbertMatrix,1,590
InverseHilbertMatrix,1,590
LUDecompositionTest,1,590
LUSolverTest,1,590
MatrixDimensionMismatchExceptionTest,1,590
MatrixUtilsTest,1,590
OpenMapRealMatrixTest,1,590
PivotingQRDecompositionTest,2,590
PivotingQRSolverTest,2,590
QRDecompositionTest,1,590
QRSolverTest,1,590
RealMatrixFormatAbstractTest,4,230
RealMatrixFormatTest,1,230
RealVectorAbstractTest,47,386
RealVectorFormatAbstractTest,2,590
RealVectorFormatTest,1,590
RealVectorTest,29,590
RectangularCholeskyDecompositionTest,2,45
SchurTransformerTest,2,417
SingularValueDecompositionTest,1,590
SingularValueSolverTest,1,590
SparseFieldMatrixTest,2,590
SparseFieldVectorTest,1,590
SparseRealMatrixTest,2,590
SparseRealVectorTest,17,590
SymmLQTest,7,590
TriDiagonalTransformerTest,1,590
UnmodifiableArrayRealVectorTest,1,590
UnmodifiableOpenMapRealVectorTest,1,590
UnmodifiableRealVectorAbstractTest,3,590
ContinuousOutputModelTest,2,590
EventStateTest,2,590
OverlappingEventsTest,2,590
ReappearingEventTest,2,590
FirstOrderConverterTest,2,590
JacobianMatricesTest,2,590
AdamsBashforthIntegratorTest,2,590
AdamsMoultonIntegratorTest,2,590
ClassicalRungeKuttaIntegratorTest,2,590
ClassicalRungeKuttaStepInterpolatorTest,2,590
DormandPrince54IntegratorTest,2,590
DormandPrince54StepInterpolatorTest,2,590
DormandPrince853IntegratorTest,2,590
DormandPrince853StepInterpolatorTest,2,590
EulerIntegratorTest,2,590
EulerStepInterpolatorTest,2,590
GillIntegratorTest,2,590
GillStepInterpolatorTest,2,590
GraggBulirschStoerIntegratorTest,3,590
GraggBulirschStoerStepInterpolatorTest,2,590
HighamHall54IntegratorTest,3,590
HighamHall54StepInterpolatorTest,2,590
MidpointIntegratorTest,2,590
MidpointStepInterpolatorTest,2,590
StepProblem,1,590
ThreeEighthesIntegratorTest,2,590
ThreeEighthesStepInterpolatorTest,2,590
DummyStepInterpolator,1,590
DummyStepInterpolatorTest,2,590
NordsieckStepInterpolatorTest,2,590
StepInterpolatorTestUtils,2,590
StepNormalizerOutputOverlapTest,2,590
StepNormalizerOutputTestBase,3,590
StepNormalizerOutputTest,2,590
StepNormalizerTest,2,590
TestProblem1,1,590
TestProblem2,1,590
TestProblem3,1,590
TestProblem4,1,590
TestProblem5,1,590
TestProblem6,1,590
TestProblemAbstract,1,590
TestProblemFactory,1,590
TestProblemHandler,2,590
BatteryNISTTest,2,590
DifferentiableMultivariateMultiStartOptimizerTest,2,590
DifferentiableMultivariateVectorMultiStartOptimizerTest,2,590
BOBYQAOptimizerTest,3,590
CMAESOptimizerTest,7,590
MultivariateFunctionMappingAdapterTest,1,590
MultivariateFunctionPenaltyAdapterTest,1,590
PowellOptimizerTest,3,590
SimplexOptimizerMultiDirectionalTest,2,590
SimplexOptimizerNelderMeadTest,1,590
CurveFitterTest,5,590
GaussianFitterTest,2,590
HarmonicFitterTest,3,590
PolynomialFitterTest,7,590
AbstractLeastSquaresOptimizerAbstractTest,4,428
AbstractLeastSquaresOptimizerTest,4,429
AbstractLeastSquaresOptimizerTestValidation,3,399
CircleProblem,4,434
CircleScalar,2,590
CircleVectorial,2,590
GaussNewtonOptimizerTest,3,590
LevenbergMarquardtOptimizerTest,6,590
MinpackTest,2,590
NonLinearConjugateGradientOptimizerTest,2,590
RandomCirclePointGenerator,4,434
RandomStraightLinePointGenerator,3,399
StatisticalReferenceDatasetFactory,3,429
StatisticalReferenceDataset,2,429
StraightLineProblem,4,399
SimplexSolverTest,4,590
SimplexTableauTest,1,590
MultivariateDifferentiableMultiStartOptimizerTest,1,39
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,39
MultivariateMultiStartOptimizerTest,1,590
PointValuePairTest,1,402
PointVectorValuePairTest,1,402
BracketFinderTest,1,590
BrentOptimizerTest,9,590
UnivariateMultiStartOptimizerTest,3,590
PerfTestUtils,2,590
AbstractRandomGeneratorTest,1,590
BitsStreamGeneratorTest,1,590
CorrelatedRandomVectorGeneratorTest,3,590
EmpiricalDistributionTest,1,590
GaussianRandomGeneratorTest,1,590
ISAACTest,1,590
MersenneTwisterTest,1,590
RandomAdaptorTest,1,590
RandomDataTest,6,590
RandomGeneratorAbstractTest,4,590
StableRandomGeneratorTest,1,590
TestRandomGenerator,1,590
UncorrelatedRandomVectorGeneratorTest,1,590
UniformRandomGeneratorTest,1,590
ValueServerTest,1,590
Well1024aTest,1,590
Well19937aTest,1,590
Well19937cTest,1,590
Well44497aTest,1,590
Well44497bTest,1,590
Well512aTest,1,590
Retry,1,590
RetryRunner,1,590
RetryRunnerTest,1,590
BetaTest,1,590
ErfTest,2,590
GammaTest,10,590
CertifiedDataTest,1,590
EuclideanIntegerPointTest,1,590
KMeansPlusPlusClustererTest,1,590
CovarianceTest,1,590
PearsonsCorrelationTest,2,590
SpearmansRankCorrelationTest,2,590
StorelessCovarianceTest,2,590
CertifiedDataAbstractTest,2,590
LewTest,1,590
LotteryTest,1,590
AbstractUnivariateStatisticTest,1,590
AggregateSummaryStatisticsTest,5,590
DescriptiveStatisticsTest,2,590
ListUnivariateImpl,2,590
ListUnivariateImplTest,2,590
MixedListUnivariateImplTest,2,590
FirstMomentTest,1,590
FourthMomentTest,1,590
GeometricMeanTest,1,590
InteractionTest,1,590
KurtosisTest,1,590
MeanTest,1,590
SecondMomentTest,1,590
SemiVarianceTest,1,590
SkewnessTest,1,590
StandardDeviationTest,1,590
ThirdMomentTest,1,590
VarianceTest,1,590
VectorialCovarianceTest,1,590
VectorialMeanTest,1,590
MultivariateSummaryStatisticsTest,2,590
MaxTest,1,590
MedianTest,1,590
MinTest,1,590
PercentileTest,1,590
StatisticalSummaryValuesTest,1,590
StorelessUnivariateStatisticAbstractTest,2,590
ProductTest,1,590
SummaryStatisticsTest,3,590
SumLogTest,1,590
SumSqTest,1,590
SumTest,2,590
SynchronizedDescriptiveStatisticsTest,1,590
SynchronizedMultivariateSummaryStatisticsTest,1,590
SynchronizedSummaryStatisticsTest,1,590
UnivariateStatisticAbstractTest,3,590
FrequencyTest,1,590
ChiSquareTestTest,2,590
MannWhitneyUTestTest,3,590
OneWayAnovaTest,2,590
TestUtilsTest,2,590
TTestTest,2,590
WilcoxonSignedRankTestTest,2,590
