ClassName,Changes,TotalCommits
FrenchVector3DFormatTest,3,1072
RotationOrderTest,2,1371
RotationTest,8,1486
Vector3DFormatAbstractTest,3,1072
Vector3DFormatTest,3,1072
Vector3DTest,7,1486
Array2DRowRealMatrixTest,2,581
ArrayFieldVectorTest,2,581
ArrayRealVectorTest,2,581
BiDiagonalTransformerTest,5,608
BigMatrixImplTest,24,1915
BlockFieldMatrixTest,3,581
BlockRealMatrixTest,4,581
CholeskyDecompositionImplTest,6,608
CholeskySolverTest,5,608
BiDiagonalTransformerTest,2,833
CholeskyDecompositionImplTest,2,833
CholeskySolverTest,3,833
EigenDecompositionImplTest,3,833
EigenSolverTest,4,833
FieldLUDecompositionImplTest,2,728
LUDecompositionImplTest,2,833
LUSolverTest,3,833
QRDecompositionImplTest,4,833
QRSolverTest,5,833
SingularValueDecompositionImplTest,2,833
SingularValueSolverTest,3,833
TriDiagonalTransformerTest,2,833
DenseFieldMatrixTest,9,720
DenseRealMatrixTest,17,949
EigenDecompositionImplTest,16,608
EigenSolverTest,7,608
FieldLUDecompositionImplTest,3,608
FieldMatrixImplTest,9,728
FieldVectorImplTest,5,728
FrenchRealVectorFormatTest,3,1061
InvalidMatrixExceptionTest,8,1992
LUDecompositionImplTest,9,608
LUSolverTest,7,608
MatrixIndexExceptionTest,9,1992
MatrixUtilsTest,15,1723
QRDecompositionImplTest,16,608
QRSolverTest,9,608
RealMatrixImplTest,56,2181
RealVectorFormatAbstractTest,4,1061
RealVectorFormatTest,3,1061
RealVectorImplTest,9,1061
SingularValueDecompositionImplTest,9,608
SingularValueSolverTest,7,608
SparseFieldMatrixTest,6,684
SparseFieldVectorTest,4,686
SparseRealMatrixTest,15,952
SparseRealVectorTest,15,859
TriDiagonalTransformerTest,6,608
ListUnivariateImplTest,4,2364
MathConfigurationExceptionTest,14,2181
MathExceptionTest,16,2181
MathTestSuite,4,2371
MathUtilsTest,3,2311
MaxIterationsExceededExceptionTest,6,1505
ClassicalRungeKuttaIntegratorTest,8,1487
ClassicalRungeKuttaStepInterpolatorTest,3,1487
ContinuousOutputModelTest,9,1487
DormandPrince54IntegratorTest,10,1487
DormandPrince54StepInterpolatorTest,4,1487
DormandPrince853IntegratorTest,8,1487
DormandPrince853StepInterpolatorTest,4,1487
DummyStepInterpolatorTest,6,1362
EulerIntegratorTest,6,1487
EulerStepInterpolatorTest,4,1487
FirstOrderConverterTest,6,1487
GillIntegratorTest,6,1487
GillStepInterpolatorTest,3,1487
GraggBulirschStoerIntegratorTest,11,1487
GraggBulirschStoerStepInterpolatorTest,4,1487
HighamHall54IntegratorTest,12,1487
HighamHall54StepInterpolatorTest,4,1487
MidpointIntegratorTest,6,1487
MidpointStepInterpolatorTest,3,1487
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,591
AdamsIntegratorTest,5,626
AdamsMoultonIntegratorTest,13,591
ClassicalRungeKuttaIntegratorTest,10,1107
ClassicalRungeKuttaStepInterpolatorTest,7,1107
DormandPrince54IntegratorTest,10,1107
DormandPrince54StepInterpolatorTest,8,1107
DormandPrince853IntegratorTest,11,1107
DormandPrince853StepInterpolatorTest,8,1107
EulerIntegratorTest,9,1107
EulerStepInterpolatorTest,11,1107
GillIntegratorTest,10,1107
GillStepInterpolatorTest,7,1107
GraggBulirschStoerIntegratorTest,10,1107
GraggBulirschStoerStepInterpolatorTest,8,1107
HighamHall54IntegratorTest,11,1107
HighamHall54StepInterpolatorTest,8,1107
MidpointIntegratorTest,9,1107
MidpointStepInterpolatorTest,7,1107
StepInterpolatorAbstractTest,5,1097
StepProblem,3,1107
TestProblem1,4,1107
TestProblem2,5,1107
TestProblem3,4,1107
TestProblem4,6,1107
TestProblem5,2,1107
TestProblem6,2,630
TestProblemAbstract,5,1107
TestProblemFactory,3,1107
TestProblemHandler,6,1107
ThreeEighthesIntegratorTest,10,1107
ThreeEighthesStepInterpolatorTest,7,1107
NordsieckTransformerTest,4,753
DummyStepInterpolatorTest,8,1107
NordsieckStepInterpolatorTest,7,627
StepInterpolatorTestUtils,4,629
StepNormalizerTest,7,1107
StepNormalizerTest,3,1487
StepProblem,3,1487
TestProblem1,7,541
TestProblem2,7,541
TestProblem3,8,541
TestProblem4,7,541
TestProblem5,7,541
TestProblem6,3,541
TestProblemAbstract,6,541
TestProblemFactory,5,541
TestProblemHandler,6,541
ThreeEighthesIntegratorTest,6,1487
ThreeEighthesStepInterpolatorTest,3,1487
MultiDirectionalTest,7,820
NelderMeadTest,12,820
HarmonicFitterTest,2,572
PolynomialFitterTest,2,572
EstimatedParameterTest,2,820
GaussNewtonEstimatorTest,2,820
GaussNewtonOptimizerTest,11,816
LevenbergMarquardtEstimatorTest,2,820
LevenbergMarquardtOptimizerTest,11,815
MinpackTest,10,820
NonLinearConjugateGradientOptimizerTest,6,796
WeightedMeasurementTest,2,820
SimplexSolverTest,8,792
SimplexTableauTest,4,792
MultiDirectionalTest,7,1485
MultiStartDifferentiableMultivariateRealOptimizerTest,4,491
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,574
MultiStartMultivariateRealOptimizerTest,3,574
MultiStartUnivariateRealOptimizerTest,3,491
NelderMeadTest,11,1485
BrentMinimizerTest,6,820
QuinticFunction,2,2278
AbstractRandomGeneratorTest,8,1650
CorrelatedRandomVectorGeneratorTest,9,1480
RandomDataTest,7,2356
EmpiricalDistributionTest,29,2181
GaussianRandomGeneratorTest,2,1493
MersenneTwisterTest,4,469
RandomAdaptorTest,8,1642
RandomDataTest,38,2181
TestRandomGenerator,7,1650
UncorrelatedRandomVectorGeneratorTest,4,1493
UniformRandomGeneratorTest,3,1493
ValueServerTest,24,2181
RealMatrixImplTest,3,2371
RealSolverTest,2,2278
RetryTestCase,7,2072
SinFunction,2,2278
BetaTest,12,2181
ErfTest,4,1980
GammaTest,16,2181
BeanListUnivariateImpl,4,2178
BeanListUnivariateImplTest,13,2181
BivariateRegressionTest,13,2181
CertifiedDataTest,28,2181
EuclideanIntegerPointTest,2,478
KMeansPlusPlusClustererTest,2,691
CovarianceTest,4,842
PearsonsCorrelationTest,5,831
SpearmansRankCorrelationTest,5,648
CertifiedDataAbstractTest,20,2064
LewTest,6,2064
LotteryTest,6,2064
AbstractUnivariateStatisticTest,4,1741
AggregateSummaryStatisticsTest,6,704
DescriptiveStatisticsAbstractTest,4,1339
DescriptiveStatisticsImplTest,9,1741
DescriptiveStatisticsTest,23,1328
InteractionTest,4,1741
ListUnivariateImpl,12,1741
ListUnivariateImplTest,11,1741
MixedListUnivariateImplTest,12,1741
FirstMomentTest,5,1741
FourthMomentTest,5,1741
GeometricMeanTest,5,1741
KurtosisTest,5,1741
MeanTest,5,1741
SecondMomentTest,5,1741
SkewnessTest,5,1741
StandardDeviationTest,7,1741
ThirdMomentTest,5,1741
VarianceTest,8,1741
VectorialCovarianceTest,5,1493
VectorialMeanTest,4,1493
MultivariateSummaryStatisticsTest,10,1215
MaxTest,6,1741
MedianTest,5,1741
MinTest,6,1741
PercentileTest,8,1741
StatisticalSummaryValuesTest,7,1741
DescriptiveStatisticsTest,6,2178
StorelessUnivariateStatisticAbstractTest,8,1741
ProductTest,5,1741
SummaryStatisticsAbstractTest,5,1316
SummaryStatisticsImplTest,9,1741
SummaryStatisticsTest,11,1322
SumLogTest,5,1741
SumSqTest,5,1741
SumTest,5,1741
SynchronizedDescriptiveStatisticsTest,5,1354
SynchronizedMultivariateSummaryStatisticsTest,2,474
SynchronizedSummaryStatisticsTest,5,1316
UnivariateStatisticAbstractTest,5,1741
FrequencyTest,30,2181
ChiSquareFactoryTest,6,1632
ChiSquareTestTest,13,1986
OneWayAnovaTest,5,1256
TestStatisticTest,4,2025
TestUtilsTest,9,1632
TTestFactoryTest,5,1632
TTestTest,15,1986
ListUnivariateImpl,4,2178
ListUnivariateImplTest,13,2181
MixedListUnivariateImplTest,9,2181
BivariateRegressionTest,3,2023
SimpleRegressionTest,2,1760
NaturalRankingTest,8,671
AbstractMultipleLinearRegressionTest,6,1136
GLSMultipleLinearRegressionTest,9,1136
MultipleLinearRegressionAbstractTest,2,974
OLSMultipleLinearRegressionTest,17,1136
SimpleRegressionTest,12,1741
StatUtilsTest,27,2181
StoreUnivariateImplTest,13,2181
TestStatisticTest,14,2181
AbstractUnivariateStatisticTest,4,2018
BeanListUnivariateImpl,3,2013
BeanListUnivariateImplTest,3,2022
DescriptiveStatisticsImplTest,2,1895
DescriptiveStatisticsTest,9,2022
UnivariateImplTest,12,2181
InteractionTest,11,2181
ListUnivariateImpl,6,2022
ListUnivariateImplTest,4,2022
MixedListUnivariateImplTest,3,2022
FirstMomentTest,4,1993
FourthMomentTest,2,1854
GeometricMeanTest,12,2181
KurtosisTest,13,2181
MeanTest,13,2181
SecondMomentTest,2,1854
SkewnessTest,13,2181
StandardDeviationTest,13,2181
ThirdMomentTest,2,1854
VarianceTest,13,2181
MaxTest,14,2181
MedianTest,11,2181
MinTest,13,2181
PercentileTest,15,2181
StatisticalSummaryValuesTest,2,1850
StorelessUnivariateStatisticAbstractTest,17,2181
StoreUnivariateImplTest,3,2022
ProductTest,14,2181
SummaryStatisticsImplTest,3,1895
SumLogTest,13,2181
SumSqTest,13,2181
SumTest,13,2181
UnivariateImplTest,6,2178
UnivariateStatisticAbstractTest,13,2181
StoreUnivariateImplTest,3,2366
TestStatisticTest,4,2362
TestUtils,29,2181
FastCosineTransformerTest,4,1535
FastFourierTransformerTest,6,1535
FastHadamardTransformerTest,4,920
FastSineTransformerTest,4,1535
UnivariateImplTest,5,2366
UnivariateTest,2,2371
BeanTransformer,6,2178
BeanTransformerTest,13,2181
BigRealFieldTest,2,484
BigRealTest,2,483
ContinuedFractionTest,15,2181
ContractableDoubleArrayTest,10,2181
DefaultTransformerTest,18,2181
DoubleArrayAbstractTest,13,2181
ExpandableDoubleArrayTest,11,2181
FixedDoubleArrayTest,11,2181
MathUtilsTest,51,2181
OpenIntToDoubleHashMapTest,4,953
OpenIntToFieldTest,3,700
ResizableDoubleArrayTest,7,1903
TestBean,15,2181
TransformerMapTest,11,2181
ValueServerTest,5,2346
