ClassName,Changes,TotalCommits
AbstractParameterizable,2,1287
AdditionalEquations,2,1287
AdditionalStateAndEquations,2,1287
ContinuousOutputModel,14,2563
DerivativeException,7,2563
EnhancedFirstOrderIntegrator,2,2378
EquationsMapper,3,1283
CombinedEventsManager,4,2563
EventException,7,2563
EventHandler,13,2563
EventState,23,2563
package-info,3,1273
ExpandableFirstOrderDifferentialEquations,2,1287
ExpandableFirstOrderIntegrator,2,1287
ExpandableStatefulODE,4,1283
ExtendedFirstOrderDifferentialEquations,4,2227
FirstOrderConverter,7,2563
FirstOrderDifferentialEquations,7,2563
FirstOrderIntegrator,7,2563
IntegratorException,8,2563
JacobianMatrices,5,1287
EventHandlerWithJacobians,4,2366
FirstOrderIntegratorWithJacobians,18,2376
ODEWithJacobians,3,2362
ParameterizedODE,3,2376
ParameterizedODEWithJacobians,2,2376
StepHandlerWithJacobians,5,2376
StepInterpolatorWithJacobians,3,2376
MainStateJacobianProvider,3,1287
MainStateJacobianWrapper,2,1287
MultistepIntegrator,21,2563
AdamsBashforthIntegrator,19,2563
AdamsIntegrator,9,2563
AdamsMoultonIntegrator,21,2563
AdamsNordsieckTransformer,11,2563
AdaptiveStepsizeIntegrator,23,2563
ClassicalRungeKuttaIntegrator,4,2563
ClassicalRungeKuttaStepInterpolator,8,2563
DormandPrince54Integrator,7,2563
DormandPrince54StepInterpolator,11,2563
DormandPrince853Integrator,7,2563
DormandPrince853StepInterpolator,13,2563
EmbeddedRungeKuttaIntegrator,23,2563
EulerIntegrator,4,2563
EulerStepInterpolator,9,2563
GillIntegrator,5,2563
GillStepInterpolator,13,2563
GraggBulirschStoerIntegrator,26,2563
GraggBulirschStoerStepInterpolator,13,2563
HighamHall54Integrator,7,2563
HighamHall54StepInterpolator,10,2563
MidpointIntegrator,4,2563
MidpointStepInterpolator,11,2563
package-info,3,1273
RungeKuttaIntegrator,20,2563
RungeKuttaStepInterpolator,8,2563
ThreeEighthesIntegrator,4,2563
ThreeEighthesStepInterpolator,11,2563
ODEIntegrator,8,2563
package-info,3,1273
ParameterConfiguration,4,1287
Parameterizable,2,1287
ParameterizedFirstOrderDifferentialEquations,2,2378
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2378
ParameterizedODE,4,1287
ParameterizedWrapper,5,1287
ParameterJacobianProvider,4,1287
ParameterJacobianWrapper,4,1287
AbstractStepInterpolator,12,2563
DummyStepHandler,7,2563
DummyStepInterpolator,8,2563
FixedStepHandler,7,2563
NordsieckStepInterpolator,10,2563
package-info,3,1273
StepHandler,10,2563
StepInterpolator,10,2563
StepNormalizerBounds,2,1611
StepNormalizer,16,2563
StepNormalizerMode,2,1611
SecondaryEquations,2,1283
SecondOrderDifferentialEquations,7,2563
SecondOrderIntegrator,6,2563
AbstractConvergenceChecker,6,2176
BaseMultiStartMultivariateRealOptimizer,18,2176
BaseMultiStartMultivariateVectorialOptimizer,15,2176
BaseMultivariateMultiStartOptimizer,4,1024
BaseMultivariateOptimizer,4,1021
BaseMultivariateRealOptimizer,19,2226
BaseMultivariateSimpleBoundsOptimizer,5,1025
BaseMultivariateVectorialOptimizer,11,2176
BaseMultivariateVectorMultiStartOptimizer,3,1023
BaseMultivariateVectorOptimizer,3,1023
BaseOptimizer,8,2176
BaseSimpleBoundsMultivariateRealOptimizer,3,1111
ConvergenceChecker,7,2176
DifferentiableMultivariateMultiStartOptimizer,3,1024
DifferentiableMultivariateOptimizer,2,1020
DifferentiableMultivariateRealOptimizer,11,2563
DifferentiableMultivariateVectorialOptimizer,7,2563
DifferentiableMultivariateVectorMultiStartOptimizer,2,1023
DifferentiableMultivariateVectorOptimizer,2,1023
AbstractSimplex,10,2090
BaseAbstractMultivariateOptimizer,5,1026
BaseAbstractMultivariateSimpleBoundsOptimizer,5,1025
BaseAbstractMultivariateVectorOptimizer,4,1022
BaseAbstractScalarOptimizer,16,2141
BaseAbstractSimpleBoundsScalarOptimizer,7,1111
BaseAbstractVectorialOptimizer,11,2141
BOBYQAOptimizer,35,1481
CMAESOptimizer,31,1821
DirectSearchOptimizer,15,2563
MultiDirectional,8,2563
MultiDirectionalSimplex,10,2090
MultivariateFunctionMappingAdapter,4,1065
MultivariateFunctionPenaltyAdapter,4,1065
MultivariateRealFunctionMappingAdapter,5,1115
MultivariateRealFunctionPenaltyAdapter,2,1115
NelderMead,6,2563
NelderMeadSimplex,10,2090
package-info,3,1273
PowellOptimizer,19,2141
SimplexOptimizer,17,2090
CurveFitter,18,2563
GaussianDerivativeFunction,8,2214
GaussianFitter,14,2214
GaussianFunction,9,2214
GaussianParametersGuesser,5,2214
HarmonicCoefficientsGuesser,7,2563
HarmonicFitter,14,2563
HarmonicFunction,3,2563
package-info,3,1273
ParametricGaussianFunction,9,2214
ParametricRealFunction,6,2563
PolynomialFitter,13,2563
WeightedObservedPoint,3,2563
AbstractLeastSquaresOptimizer,41,2563
AbstractScalarDifferentiableOptimizer,29,2563
AbstractScalarOptimizer,6,2226
BaseAbstractScalarOptimizer,9,2226
BaseAbstractVectorialOptimizer,4,2176
ConjugateGradientFormula,3,2563
GaussNewtonOptimizer,25,2563
LevenbergMarquardtOptimizer,30,2563
NonLinearConjugateGradientOptimizer,28,2563
package-info,3,1273
PowellOptimizer,10,2221
Preconditioner,6,2563
GoalType,4,2563
LeastSquaresConverter,14,2563
AbstractLinearOptimizer,12,2563
LinearConstraint,5,2563
LinearObjectiveFunction,6,2563
LinearOptimizer,6,2563
NoFeasibleSolutionException,8,2563
package-info,3,1273
Relationship,4,2563
SimplexSolver,15,2563
SimplexTableau,25,2563
UnboundedSolutionException,8,2563
MultiStartDifferentiableMultivariateRealOptimizer,11,2563
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2563
MultiStartMultivariateRealOptimizer,10,2563
MultiStartUnivariateRealOptimizer,8,2563
MultivariateMultiStartOptimizer,3,1024
MultivariateOptimizer,2,1020
MultivariateRealOptimizer,10,2563
OptimizationException,10,2563
package-info,8,1273
PointValuePair,3,894
PointVectorValuePair,2,888
RealConvergenceChecker,4,2563
RealPointValuePair,9,2563
SimplePointChecker,3,887
SimpleRealPointChecker,10,2563
SimpleScalarValueChecker,11,2563
SimpleValueChecker,2,886
SimpleVectorialPointChecker,10,2563
SimpleVectorialValueChecker,10,2563
SimpleVectorValueChecker,2,885
AbstractUnivariateRealOptimizer,20,2563
BaseAbstractUnivariateOptimizer,3,1019
BaseUnivariateOptimizer,3,1019
BaseUnivariateRealOptimizer,11,2176
BracketFinder,11,2221
BrentOptimizer,24,2563
MultiStartUnivariateRealOptimizer,16,2176
package-info,3,1273
UnivariateRealOptimizer,4,2563
UnivariateMultiStartOptimizer,3,1019
UnivariatePointValuePair,2,894
UnivariateRealOptimizer,6,2176
UnivariateRealPointValuePair,3,2176
VectorialConvergenceChecker,7,2563
VectorialPointValuePair,9,2563
package-info,3,1273
AbstractRandomGenerator,9,2563
AbstractWell,8,2146
BitsStreamGenerator,9,2563
CorrelatedRandomVectorGenerator,12,2563
EmpiricalDistributionImpl,19,2563
EmpiricalDistribution,7,2563
GaussianRandomGenerator,5,2563
ISAACRandom,8,1062
JDKRandomGenerator,4,2563
MersenneTwister,10,2563
NormalizedRandomGenerator,5,2563
package-info,3,1273
RandomAdaptor,5,2563
RandomDataImpl,53,2563
RandomData,6,2563
RandomGenerator,5,2563
RandomVectorGenerator,5,2563
StableRandomGenerator,4,1134
UncorrelatedRandomVectorGenerator,7,2563
UniformRandomGenerator,7,2563
UnitSphereRandomVectorGenerator,5,2497
ValueServer,14,2563
Well1024a,6,2146
Well19937a,6,2146
Well19937c,6,2146
Well44497a,6,2146
Well44497b,6,2146
Well512a,6,2146
Beta,7,2563
Erf,8,2563
Gamma,12,2563
package-info,3,1273
Clusterable,4,2563
Cluster,3,2563
EuclideanIntegerPoint,8,2563
KMeansPlusPlusClusterer,16,2563
package-info,3,1273
Covariance,8,2563
package-info,3,1273
PearsonsCorrelation,14,2563
SpearmansCorrelation,9,2563
StorelessBivariateCovariance,3,1437
StorelessCovariance,3,1437
AbstractStorelessUnivariateStatistic,11,2563
AbstractUnivariateStatistic,16,2563
AggregateSummaryStatistics,6,2563
DescriptiveStatistics,19,2563
FirstMoment,8,2563
FourthMoment,6,2563
GeometricMean,12,2563
Kurtosis,12,2563
Mean,11,2563
package-info,3,1273
SecondMoment,5,2563
SemiVariance,10,2396
Skewness,8,2563
StandardDeviation,7,2563
ThirdMoment,6,2563
Variance,21,2563
VectorialCovariance,8,2563
VectorialMean,8,2563
MultivariateSummaryStatistics,18,2563
package-info,4,1273
Max,6,2563
Median,4,2563
Min,6,2563
package-info,3,1273
Percentile,14,2563
StatisticalMultivariateSummary,5,2563
StatisticalSummary,5,2563
StatisticalSummaryValues,10,2563
StorelessUnivariateStatistic,4,2563
package-info,3,1273
Product,13,2563
SummaryStatistics,18,2563
Sum,14,2563
SumOfLogs,9,2563
SumOfSquares,7,2563
SynchronizedDescriptiveStatistics,5,2563
SynchronizedMultivariateSummaryStatistics,5,2563
SynchronizedSummaryStatistics,6,2563
UnivariateStatistic,4,2563
WeightedEvaluation,4,2435
Frequency,19,2563
ChiSquareTestImpl,19,2563
ChiSquareTest,5,2563
MannWhitneyUTestImpl,11,1994
MannWhitneyUTest,8,1994
OneWayAnovaImpl,16,2563
OneWayAnova,8,2563
package-info,3,1273
TestUtils,10,2563
TTestImpl,13,2563
TTest,6,2563
UnknownDistributionChiSquareTest,4,2563
WilcoxonSignedRankTestImpl,9,1994
WilcoxonSignedRankTest,8,1994
package-info,3,1273
NaNStrategy,4,2563
NaturalRanking,9,2563
package-info,3,1273
RankingAlgorithm,4,2563
TiesStrategy,5,2563
AbstractMultipleLinearRegression,15,2563
GLSMultipleLinearRegression,7,2563
MillerUpdatingRegression,9,1545
ModelSpecificationException,3,1520
MultipleLinearRegression,4,2563
OLSMultipleLinearRegression,13,2563
package-info,3,1273
RegressionResults,10,1569
SimpleRegression,17,2563
UpdatingMultipleLinearRegression,5,1569
StatUtils,14,2563
DctNormalization,3,893
DftNormalization,4,896
DstNormalization,2,878
FastCosineTransformer,34,2563
FastFourierTransformer,39,2563
FastHadamardTransformer,21,2563
FastSineTransformer,29,2563
package-info,3,1273
RealTransformer,15,2563
TransformType,2,897
TransformUtils,5,983
ArithmeticsUtils,3,1203
ArithmeticUtils,6,1200
BigRealField,7,2563
BigReal,12,2563
CompositeFormat,10,2563
ContinuedFraction,11,2563
DefaultTransformer,12,2563
DoubleArray,5,2563
DummyLocalizable,3,2244
FastMathCalc,3,1330
FastMath,78,2179
FastMathLiteralArrays,5,1221
FastMathResources,6,1308
Incrementor,6,2177
IterationEvent,4,1325
IterationListener,3,1325
IterationManager,4,1325
Localizable,2,2244
LocalizedFormats,11,2244
MathArrays,6,1206
MathUtils,98,2563
MultidimensionalCounter,13,2234
NumberTransformer,5,2563
OpenIntToDoubleHashMap,13,2563
OpenIntToFieldHashMap,14,2563
package-info,3,1273
Pair,9,2082
Precision,6,1207
ResizableDoubleArray,21,2563
SerializablePair,4,1771
TransformerMap,7,2563
Chebyshev,5,3657
CoefficientsGenerator,3,3645
Hermite,5,3657
Laguerre,4,3657
Legendre,5,3657
OrthogonalPolynomial,4,3657
PolynomialFraction,5,3657
Polynomial,6,3657
RationalNumber,4,3657
EstimatedParameter,2,3657
EstimationException,2,3657
EstimationProblem,2,3657
Estimator,2,3657
GaussNewtonEstimator,2,3657
LeastSquaresEstimator,2,3657
LevenbergMarquardtEstimator,3,3657
WeightedMeasurement,2,3657
AbstractCurveFitter,4,3657
F2FP2Iterator,4,3657
FFPIterator,3,3657
HarmonicCoefficientsGuesser,4,3657
HarmonicFitter,5,3657
PolynomialCoefficient,3,3657
PolynomialFitter,5,3657
ExhaustedSampleException,3,3657
FunctionException,3,3657
BasicSampledFunctionIterator,3,3657
ComputableFunction,4,3657
ComputableFunctionSampler,3,3657
SampledFunctionIterator,3,3657
SampledFunction,4,3657
ScalarValuedPair,3,3657
BasicSampledFunctionIterator,3,3657
ComputableFunction,4,3657
ComputableFunctionSampler,3,3657
SampledFunctionIterator,3,3657
SampledFunction,4,3657
VectorialValuedPair,4,3657
CardanEulerSingularityException,2,3657
ImmutableVector3D,3,3657
NotARotationMatrixException,2,3657
Rotation,5,3657
RotationOrder,3,3657
Vector3D,5,3657
DiagonalMatrix,4,3657
GeneralMatrix,4,3657
GeneralSquareMatrix,4,3657
LowerTriangularMatrix,4,3657
MatrixFactory,3,3657
Matrix,4,3657
NonNullRange,4,3657
SingularMatrixException,3,3657
SquareMatrix,4,3657
SymetricalMatrix,4,3657
UpperTriangularMatrix,4,3657
MantissaException,3,3657
MessagesResources_fr,5,3657
MessagesResources,4,3657
AbstractStepInterpolator,3,3657
AdaptiveStepsizeIntegrator,2,3657
ClassicalRungeKuttaIntegrator,3,3657
ClassicalRungeKuttaStepInterpolator,2,3657
ContinuousOutputModel,2,3657
DerivativeException,2,3657
DormandPrince54Integrator,3,3657
DormandPrince54StepInterpolator,3,3657
DormandPrince853Integrator,3,3657
DormandPrince853StepInterpolator,2,3657
DummyStepHandler,2,3657
DummyStepInterpolator,3,3657
EulerIntegrator,3,3657
EulerStepInterpolator,2,3657
FirstOrderConverter,2,3657
FirstOrderDifferentialEquations,2,3657
FirstOrderIntegrator,2,3657
FixedStepHandler,2,3657
GillIntegrator,3,3657
GillStepInterpolator,2,3657
GraggBulirschStoerIntegrator,5,3657
GraggBulirschStoerStepInterpolator,3,3657
HighamHall54Integrator,3,3657
HighamHall54StepInterpolator,2,3657
IntegratorException,2,3657
MidpointIntegrator,3,3657
MidpointStepInterpolator,2,3657
RungeKuttaFehlbergIntegrator,3,3657
RungeKuttaIntegrator,3,3657
RungeKuttaStepInterpolator,2,3657
SecondOrderDifferentialEquations,2,3657
SecondOrderIntegrator,2,3657
StepHandler,2,3657
StepInterpolator,2,3657
StepNormalizer,3,3657
SwitchingFunction,4,3657
SwitchingFunctionsHandler,3,3657
SwitchState,4,3657
ThreeEighthesIntegrator,3,3657
ThreeEighthesStepInterpolator,2,3657
ConvergenceChecker,2,3657
CostException,2,3657
CostFunction,2,3657
DirectSearchOptimizer,3,3657
MultiDirectional,3,3657
NelderMead,3,3657
NoConvergenceException,2,3657
PointCostPair,3,3657
ComputableFunctionIntegrator,3,3657
EnhancedSimpsonIntegrator,3,3657
EnhancedSimpsonIntegratorSampler,3,3657
GaussLegendreIntegrator,3,3657
RiemannIntegrator,3,3657
RiemannIntegratorSampler,3,3657
SampledFunctionIntegrator,3,3657
TrapezoidIntegrator,3,3657
TrapezoidIntegratorSampler,3,3657
ComputableFunctionIntegrator,3,3657
EnhancedSimpsonIntegrator,4,3657
EnhancedSimpsonIntegratorSampler,4,3657
GaussLegendreIntegrator,3,3657
RiemannIntegrator,4,3657
RiemannIntegratorSampler,4,3657
SampledFunctionIntegrator,3,3657
TrapezoidIntegrator,4,3657
TrapezoidIntegratorSampler,4,3657
CorrelatedRandomVectorGenerator,3,3657
GaussianRandomGenerator,3,3657
NormalizedRandomGenerator,3,3657
NotPositiveDefiniteMatrixException,2,3657
RandomVectorGenerator,2,3657
ScalarSampleStatistics,3,3657
UncorrelatedRandomVectorGenerator,3,3657
UniformRandomGenerator,3,3657
VectorialSampleStatistics,4,3657
BrentSolver,3,3657
ConvergenceChecker,3,3657
RootsFinder,3,3657
ArrayMapperEntry,3,3657
ArrayMapper,4,3657
ArraySliceMappable,3,3657
Interval,3,3657
IntervalsList,3,3657
MappableArray,4,3657
MappableScalar,3,3657
AllTests,3,3657
ChebyshevTest,4,3657
HermiteTest,4,3657
LaguerreTest,3,3657
LegendreTest,4,3657
PolynomialDoubleTest,4,3657
PolynomialFractionTest,4,3657
PolynomialRationalTest,4,3657
RationalNumberTest,3,3657
AllTests,3,3657
AllTests,3,3657
EstimatedParameterTest,2,3657
GaussNewtonEstimatorTest,3,3657
LevenbergMarquardtEstimatorTest,4,3657
MinpackTest,2,3645
WeightedMeasurementTest,3,3657
AbstractCurveFitterTest,3,3657
AllTests,2,3657
HarmonicFitterTest,3,3657
PolynomialFitterTest,3,3657
AllTests,2,3657
AllTests,2,3657
BasicSampledFunctionIteratorTest,3,3657
ComputableFunctionSamplerTest,3,3657
ScalarValuedPairTest,2,3657
AllTests,2,3657
BasicSampledFunctionIteratorTest,3,3657
ComputableFunctionSamplerTest,3,3657
VectorialValuedPairTest,3,3657
AllTests,3,3657
ImmutableVector3DTest,3,3657
RotationTest,3,3657
Vector3DTest,4,3657
AllTests,2,3657
DiagonalMatrixTest,3,3657
GeneralMatrixTest,3,3657
GeneralSquareMatrixTest,3,3657
LowerTriangularMatrixTest,3,3657
MatrixFactoryTest,2,3657
NonNullRangeTest,2,3657
SymetricalMatrixTest,2,3657
UpperTriangularMatrixTest,3,3657
AllTests,2,3657
ClassicalRungeKuttaIntegratorTest,3,3657
ClassicalRungeKuttaStepInterpolatorTest,2,3657
ContinuousOutputModelTest,3,3657
DormandPrince54IntegratorTest,3,3657
DormandPrince54StepInterpolatorTest,2,3657
DormandPrince853IntegratorTest,4,3657
DormandPrince853StepInterpolatorTest,2,3657
EulerIntegratorTest,3,3657
EulerStepInterpolatorTest,3,3657
FirstOrderConverterTest,3,3657
GillIntegratorTest,4,3657
GillStepInterpolatorTest,2,3657
GraggBulirschStoerIntegratorTest,4,3657
GraggBulirschStoerStepInterpolatorTest,2,3657
HighamHall54IntegratorTest,3,3657
HighamHall54StepInterpolatorTest,2,3657
MidpointIntegratorTest,3,3657
MidpointStepInterpolatorTest,2,3657
StepNormalizerTest,3,3657
StepProblem,2,3645
TestProblem1,3,3657
TestProblem2,3,3657
TestProblem3,3,3657
TestProblem4,4,3657
TestProblem5,2,3657
TestProblemAbstract,3,3657
TestProblemFactory,2,3657
TestProblemHandler,2,3657
ThreeEighthesIntegratorTest,3,3657
ThreeEighthesStepInterpolatorTest,2,3657
AllTests,2,3657
MultiDirectionalTest,3,3657
NelderMeadTest,3,3657
AllTests,2,3657
AllTests,2,3657
GaussLegendreIntegratorTest,3,3657
AllTests,2,3657
GaussLegendreIntegratorTest,3,3657
AllTests,2,3657
CorrelatedRandomVectorGeneratorTest,3,3657
GaussianRandomGeneratorTest,2,3657
ScalarSampleStatisticsTest,3,3657
UncorrelatedRandomVectorGeneratorTest,3,3657
UniformRandomGeneratorTest,2,3657
VectorialSampleStatisticsTest,3,3657
AllTests,2,3657
BrentSolverTest,3,3657
TestProblem,3,3657
AllTests,2,3657
ArrayMapperTest,3,3657
IntervalsListTest,2,3657
IntervalTest,2,3657
MappableArrayTest,3,3657
MappableScalarTest,3,3657
TrajectoryDeterminationProblem,4,3362
DerivativeStructureTest,21,458
DSCompilerTest,3,458
FiniteDifferencesDifferentiatorTest,4,303
GradientFunctionTest,1,334
JacobianFunctionTest,1,333
Expm1Function,2,874
GaussianTest,3,874
HarmonicOscillatorTest,2,874
LogisticTest,2,874
LogitTest,3,874
SigmoidTest,2,874
SincTest,2,874
SqrtTest,4,874
StepFunctionTest,1,874
FunctionUtilsTest,3,874
BaseRuleFactoryTest,2,534
GaussianQuadratureAbstractTest,2,559
LegendreHighPrecisionParametricTest,2,559
LegendreHighPrecisionTest,2,559
LegendreParametricTest,2,559
LegendreTest,2,559
IterativeLegendreGaussIntegratorTest,2,511
LegendreGaussIntegratorTest,3,874
RombergIntegratorTest,3,874
SimpsonIntegratorTest,3,874
TrapezoidIntegratorTest,3,874
BicubicSplineInterpolatingFunctionTest,1,874
BicubicSplineInterpolatorTest,1,874
DividedDifferenceInterpolatorTest,3,874
HermiteInterpolatorTest,2,599
LinearInterpolatorTest,2,874
LoessInterpolatorTest,1,874
MicrosphereInterpolatorTest,1,874
NevilleInterpolatorTest,3,874
SmoothingPolynomialBicubicSplineInterpolatorTest,1,874
SplineInterpolatorTest,2,874
TricubicSplineInterpolatingFunctionTest,2,874
TricubicSplineInterpolatorTest,1,874
UnivariatePeriodicInterpolatorTest,1,874
MonitoredFunction,1,874
PolynomialFunctionLagrangeFormTest,2,874
PolynomialFunctionNewtonFormTest,3,874
PolynomialFunctionTest,1,874
PolynomialSplineFunctionTest,2,874
PolynomialsUtilsTest,2,874
QuinticFunction,3,874
SincFunction,2,874
SinFunction,2,874
BaseSecantSolverAbstractTest,2,874
BisectionSolverTest,2,874
BracketingNthOrderBrentSolverTest,4,874
BrentSolverTest,4,874
IllinoisSolverTest,1,874
LaguerreSolverTest,2,874
MullerSolver2Test,3,874
MullerSolverTest,3,874
NewtonRaphsonSolverTest,2,401
NewtonSolverTest,4,874
PegasusSolverTest,1,874
RegulaFalsiSolverTest,1,874
RiddersSolverTest,2,874
SecantSolverTest,1,874
UnivariateSolverUtilsTest,2,874
SumSincFunction,4,874
XMinus5Function,3,874
ComplexFieldTest,1,874
ComplexFormatAbstractTest,2,874
ComplexFormatTest,1,874
ComplexTest,1,874
ComplexUtilsTest,2,874
FrenchComplexFormatTest,1,874
QuaternionTest,4,294
RootsOfUnityTest,1,874
BracketingNthOrderBrentSolverDFPTest,1,874
Decimal10,1,874
DfpDecTest,1,874
DfpMathTest,1,874
DfpTest,2,874
AbstractIntegerDistributionTest,3,545
AbstractRealDistributionTest,4,874
AbtractIntegerDistributionTest,2,874
BetaDistributionTest,1,874
BinomialDistributionTest,4,874
CauchyDistributionTest,2,874
ChiSquaredDistributionTest,2,874
ExponentialDistributionTest,2,874
FDistributionTest,3,874
GammaDistributionTest,5,874
HypergeometricDistributionTest,3,874
IntegerDistributionAbstractTest,2,874
KolmogorovSmirnovDistributionTest,2,874
LogNormalDistributionTest,2,874
MultivariateNormalDistributionTest,3,457
MultivariateNormalMixtureModelDistributionTest,2,228
NormalDistributionTest,2,874
PascalDistributionTest,2,874
PoissonDistributionTest,3,874
RealDistributionAbstractTest,5,874
TDistributionTest,2,874
TriangularDistributionTest,2,874
UniformIntegerDistributionTest,1,874
UniformRealDistributionTest,2,874
WeibullDistributionTest,3,874
ZipfDistributionTest,1,874
DimensionMismatchExceptionTest,1,874
MaxCountExceededExceptionTest,1,874
NonMonotonicSequenceExceptionTest,1,874
NotPositiveExceptionTest,1,874
NotStrictlyPositiveExceptionTest,1,874
NumberIsTooLargeExceptionTest,1,874
NumberIsTooSmallExceptionTest,1,874
OutOfRangeExceptionTest,1,874
TooManyEvaluationsExceptionTest,1,874
ArgUtilsTest,1,874
ExceptionContextTest,1,874
LocalizedFormatsTest,9,867
KalmanFilterTest,1,874
CurveFitterTest,1,61
GaussianFitterTest,1,61
HarmonicFitterTest,1,61
PolynomialFitterTest,4,61
BigFractionFieldTest,1,874
BigFractionFormatTest,2,874
BigFractionTest,3,874
FractionFieldTest,1,874
FractionFormatTest,2,874
FractionTest,4,874
BinaryChromosomeTest,1,874
BinaryMutationTest,1,874
ChromosomeTest,1,874
CycleCrossoverTest,2,475
DummyBinaryChromosome,1,874
DummyListChromosome,1,600
DummyRandomKey,1,874
ElitisticListPopulationTest,2,874
FitnessCachingTest,1,874
FixedElapsedTimeTest,2,744
FixedGenerationCountTest,1,874
GeneticAlgorithmTestBinary,1,874
GeneticAlgorithmTestPermutations,1,874
ListPopulationTest,3,874
NPointCrossoverTest,2,655
OnePointCrossoverTest,1,874
OrderedCrossoverTest,2,473
RandomKeyMutationTest,1,874
RandomKeyTest,1,874
TournamentSelectionTest,1,874
UniformCrossoverTest,2,601
IntervalsSetTest,3,874
IntervalTest,2,190
FrenchVector3DFormatTest,1,874
LineTest,2,874
PlaneTest,2,874
PolyhedronsSetTest,3,874
RotationOrderTest,1,874
RotationTest,3,874
SubLineTest,2,874
Vector3DFormatAbstractTest,3,874
Vector3DFormatTest,1,874
Vector3DTest,2,874
LineTest,3,874
PolygonsSetTest,5,874
SegmentTest,1,262
SubLineTest,1,874
AVLTreeTest,1,874
Array2DRowRealMatrixTest,2,874
ArrayFieldVectorTest,2,874
ArrayRealVectorTest,25,874
BiDiagonalTransformerTest,1,874
BlockFieldMatrixTest,2,874
BlockRealMatrixTest,2,874
CholeskyDecompositionTest,1,874
CholeskySolverTest,1,874
ConjugateGradientTest,1,874
EigenDecompositionTest,7,874
EigenSolverTest,2,874
FieldLUDecompositionTest,1,874
FieldLUSolverTest,1,874
FieldMatrixImplTest,2,874
FrenchRealVectorFormatTest,1,874
HessenbergTransformerTest,2,702
HilbertMatrix,1,874
InverseHilbertMatrix,1,874
LUDecompositionTest,1,874
LUSolverTest,1,874
MatrixDimensionMismatchExceptionTest,1,874
MatrixUtilsTest,3,874
OpenMapRealMatrixTest,1,874
PivotingQRDecompositionTest,2,874
PivotingQRSolverTest,2,874
QRDecompositionTest,1,874
QRSolverTest,1,874
RealMatrixFormatAbstractTest,4,514
RealMatrixFormatTest,1,514
RealVectorAbstractTest,47,670
RealVectorFormatAbstractTest,2,874
RealVectorFormatTest,1,874
RealVectorTest,29,874
RectangularCholeskyDecompositionTest,2,329
SchurTransformerTest,3,701
SingularValueDecompositionTest,2,874
SingularValueSolverTest,1,874
SparseFieldMatrixTest,2,874
SparseFieldVectorTest,1,874
SparseRealMatrixTest,2,874
SparseRealVectorTest,17,874
SymmLQTest,7,874
TriDiagonalTransformerTest,1,874
UnmodifiableArrayRealVectorTest,1,874
UnmodifiableOpenMapRealVectorTest,1,874
UnmodifiableRealVectorAbstractTest,3,874
ContinuousOutputModelTest,2,874
EventStateTest,2,874
OverlappingEventsTest,2,874
ReappearingEventTest,2,874
FirstOrderConverterTest,2,874
JacobianMatricesTest,2,874
AdamsBashforthIntegratorTest,2,874
AdamsMoultonIntegratorTest,2,874
ClassicalRungeKuttaIntegratorTest,2,874
ClassicalRungeKuttaStepInterpolatorTest,2,874
DormandPrince54IntegratorTest,2,874
DormandPrince54StepInterpolatorTest,2,874
DormandPrince853IntegratorTest,2,874
DormandPrince853StepInterpolatorTest,2,874
EulerIntegratorTest,2,874
EulerStepInterpolatorTest,2,874
GillIntegratorTest,2,874
GillStepInterpolatorTest,2,874
GraggBulirschStoerIntegratorTest,3,874
GraggBulirschStoerStepInterpolatorTest,2,874
HighamHall54IntegratorTest,3,874
HighamHall54StepInterpolatorTest,2,874
MidpointIntegratorTest,2,874
MidpointStepInterpolatorTest,2,874
StepProblem,1,874
ThreeEighthesIntegratorTest,2,874
ThreeEighthesStepInterpolatorTest,2,874
DummyStepInterpolator,1,874
DummyStepInterpolatorTest,2,874
NordsieckStepInterpolatorTest,2,874
StepInterpolatorTestUtils,2,874
StepNormalizerOutputOverlapTest,2,874
StepNormalizerOutputTestBase,3,874
StepNormalizerOutputTest,2,874
StepNormalizerTest,2,874
TestProblem1,1,874
TestProblem2,1,874
TestProblem3,1,874
TestProblem4,1,874
TestProblem5,1,874
TestProblem6,1,874
TestProblemAbstract,1,874
TestProblemFactory,1,874
TestProblemHandler,2,874
BatteryNISTTest,2,874
DifferentiableMultivariateMultiStartOptimizerTest,2,874
DifferentiableMultivariateVectorMultiStartOptimizerTest,2,874
BOBYQAOptimizerTest,4,874
CMAESOptimizerTest,13,874
MultivariateFunctionMappingAdapterTest,1,874
MultivariateFunctionPenaltyAdapterTest,1,874
PowellOptimizerTest,5,874
SimplexOptimizerMultiDirectionalTest,2,874
SimplexOptimizerNelderMeadTest,1,874
CurveFitterTest,5,874
GaussianFitterTest,2,874
HarmonicFitterTest,3,874
PolynomialFitterTest,10,874
AbstractLeastSquaresOptimizerAbstractTest,6,712
AbstractLeastSquaresOptimizerTest,5,713
AbstractLeastSquaresOptimizerTestValidation,4,683
CircleProblem,4,718
CircleScalar,2,874
CircleVectorial,2,874
GaussNewtonOptimizerTest,3,874
LevenbergMarquardtOptimizerTest,8,874
MinpackTest,2,874
NonLinearConjugateGradientOptimizerTest,2,874
RandomCirclePointGenerator,4,718
RandomStraightLinePointGenerator,3,683
