ClassName,Changes,TotalCommits
GeneticAlgorithmTestPermutations,7,1528
ListPopulationTest,3,1528
OnePointCrossoverTest,3,1528
RandomKeyMutationTest,3,1528
RandomKeyTest,5,1528
TournamentSelectionTest,3,1528
IntervalsSetTest,2,621
IntervalsSetTest,2,630
FrenchVector3DFormatTest,1,621
FrenchVector3DFormatTest,2,630
LineTest,3,621
LineTest,2,630
PlaneTest,4,621
PlaneTest,2,630
PolyhedronsSetTest,3,621
PolyhedronsSetTest,2,630
RotationOrderTest,1,621
RotationOrderTest,2,630
RotationTest,4,621
RotationTest,2,630
SubLineTest,1,408
Vector3DFormatAbstractTest,1,621
Vector3DFormatAbstractTest,2,630
Vector3DFormatTest,1,621
Vector3DFormatTest,2,630
Vector3DTest,3,621
Vector3DTest,2,630
LineTest,3,621
LineTest,2,630
PolygonsSetTest,3,621
PolygonsSetTest,2,630
SubLineTest,3,584
FrenchVector3DFormatTest,3,1528
AVLTreeTest,2,630
RotationOrderTest,4,1528
RotationTest,7,1528
Vector3DFormatAbstractTest,8,1528
Vector3DFormatTest,3,1528
Vector3DTest,8,1528
AbstractRealVectorTest,14,1418
Array2DRowRealMatrixTest,20,1528
ArrayFieldVectorTest,15,1528
ArrayRealVectorTest,34,1528
BiDiagonalTransformerTest,5,1528
BigMatrixImplTest,4,1528
BlockFieldMatrixTest,17,1528
BlockRealMatrixTest,20,1528
CholeskyDecompositionImplTest,7,1528
CholeskyDecompositionTest,1,275
CholeskySolverTest,10,1528
ConjugateGradientTest,4,254
EigenDecompositionImplTest,14,1528
EigenDecompositionTest,3,272
EigenSolverTest,14,1528
FieldLUDecompositionImplTest,9,1528
FieldLUDecompositionTest,1,263
FieldLUSolverTest,3,278
FieldMatrixImplTest,16,1528
FrenchRealVectorFormatTest,2,1528
HilbertMatrix,1,254
InvalidMatrixExceptionTest,3,1528
InverseHilbertMatrix,3,254
LUDecompositionImplTest,8,1528
LUDecompositionTest,1,259
LUSolverTest,11,1528
MatrixDimensionMismatchExceptionTest,2,740
MatrixIndexExceptionTest,6,1528
MatrixUtilsTest,11,1528
OpenMapRealMatrixTest,1,175
PivotingQRDecompositionTest,2,197
PivotingQRSolverTest,2,197
QRDecompositionImplTest,8,1528
QRDecompositionTest,1,258
QRSolverTest,14,1528
RealMatrixImplTest,6,1528
RealVectorFormatAbstractTest,10,1528
RealVectorFormatTest,2,1528
RealVectorTest,5,395
SingularValueDecompositionImplTest,9,1528
SingularValueDecompositionTest,1,256
SingularValueSolverTest,12,1528
SparseFieldMatrixTest,12,1528
SparseFieldVectorTest,9,1528
SparseRealMatrixTest,14,1528
SparseRealVectorTest,27,1528
SymmLQTest,2,145
TriDiagonalTransformerTest,7,1528
UnmodifiableArrayRealVectorTest,1,399
UnmodifiableOpenMapRealVectorTest,1,399
UnmodifiableRealVectorAbstractTest,5,399
MathConfigurationExceptionTest,11,1528
MathExceptionTest,11,1528
MaxIterationsExceededExceptionTest,6,1528
ContinuousOutputModelTest,12,1528
EnhancedFirstOrderIntegratorTest,2,1344
EventStateTest,12,1425
OverlappingEventsTest,6,507
ReappearingEventTest,2,68
FirstOrderConverterTest,7,1528
JacobianMatricesTest,2,253
FirstOrderIntegratorWithJacobiansTest,15,1342
AdamsBashforthIntegratorTest,8,1528
AdamsMoultonIntegratorTest,8,1528
ClassicalRungeKuttaIntegratorTest,15,1528
ClassicalRungeKuttaStepInterpolatorTest,7,1528
DormandPrince54IntegratorTest,11,1528
DormandPrince54StepInterpolatorTest,11,1528
DormandPrince853IntegratorTest,16,1528
DormandPrince853StepInterpolatorTest,11,1528
EulerIntegratorTest,11,1528
EulerStepInterpolatorTest,9,1528
GillIntegratorTest,13,1528
GillStepInterpolatorTest,7,1528
GraggBulirschStoerIntegratorTest,13,1528
GraggBulirschStoerStepInterpolatorTest,11,1528
HighamHall54IntegratorTest,19,1528
HighamHall54StepInterpolatorTest,12,1528
MidpointIntegratorTest,11,1528
MidpointStepInterpolatorTest,7,1528
StepProblem,4,1528
ThreeEighthesIntegratorTest,12,1528
ThreeEighthesStepInterpolatorTest,7,1528
DummyStepInterpolator,2,249
DummyStepInterpolatorTest,15,1528
NordsieckStepInterpolatorTest,5,1528
StepInterpolatorTestUtils,8,1528
StepNormalizerOutputOverlapTest,1,577
StepNormalizerOutputTestBase,4,577
StepNormalizerOutputTest,1,577
StepNormalizerTest,8,1528
TestProblem1,5,1528
TestProblem2,5,1528
TestProblem3,6,1528
TestProblem4,9,1528
TestProblem5,3,1528
TestProblem6,3,1528
TestProblemAbstract,4,1528
TestProblemFactory,2,1528
TestProblemHandler,7,1528
BatteryNISTTest,6,246
BOBYQAOptimizerTest,13,447
CMAESOptimizerTest,9,787
MultiDirectionalTest,8,1528
MultivariateFunctionMappingAdapterTest,1,31
MultivariateFunctionPenaltyAdapterTest,1,31
MultivariateRealFunctionMappingAdapterTest,2,81
MultivariateRealFunctionPenaltyAdapterTest,2,81
NelderMeadTest,7,1528
PowellOptimizerTest,7,1107
SimplexOptimizerMultiDirectionalTest,7,1056
SimplexOptimizerNelderMeadTest,10,1056
CurveFitterTest,11,1410
GaussianFitterTest,8,1180
HarmonicFitterTest,7,1528
ParametricGaussianFunctionTest,6,1180
PolynomialFitterTest,5,1528
CircleScalar,4,1001
CircleVectorial,3,1001
GaussNewtonOptimizerTest,19,1528
LevenbergMarquardtOptimizerTest,23,1528
MinpackTest,16,1528
NonLinearConjugateGradientOptimizerTest,16,1528
PowellOptimizerTest,8,1187
SimplexSolverTest,16,1528
SimplexTableauTest,5,1528
MultiStartDifferentiableMultivariateRealOptimizerTest,11,1528
MultiStartDifferentiableMultivariateVectorialOptimizerTest,14,1528
MultiStartMultivariateRealOptimizerTest,11,1528
MultiStartUnivariateRealOptimizerTest,6,1528
BracketFinderTest,6,1187
BrentMinimizerTest,3,1528
BrentOptimizerTest,14,1190
MultiStartUnivariateRealOptimizerTest,13,1142
PerfTestUtils,6,470
AbstractRandomGeneratorTest,10,1528
BitsStreamGeneratorTest,2,459
CorrelatedRandomVectorGeneratorTest,6,1528
EmpiricalDistributionTest,16,1528
GaussianRandomGeneratorTest,3,1528
ISAACTest,2,28
MersenneTwisterTest,6,1528
RandomAdaptorTest,7,1528
RandomDataTest,39,1528
RandomGeneratorAbstractTest,2,459
StableRandomGeneratorTest,6,100
TestRandomGenerator,3,1528
UncorrelatedRandomVectorGeneratorTest,4,1528
UniformRandomGeneratorTest,4,1528
ValueServerTest,9,1528
Well1024aTest,3,1112
Well19937aTest,2,1112
Well19937cTest,2,1112
Well44497aTest,2,1112
Well44497bTest,2,1112
Well512aTest,2,1112
Retry,1,686
RetryRunner,4,695
RetryRunnerTest,2,686
RetryTestCase,4,1528
BetaTest,5,1528
ErfTest,9,1528
GammaTest,5,1528
CertifiedDataTest,6,1528
EuclideanIntegerPointTest,4,1528
KMeansPlusPlusClustererTest,8,1528
CovarianceTest,3,1528
PearsonsCorrelationTest,8,1528
SpearmansRankCorrelationTest,4,1528
StorelessCovarianceTest,1,403
CertifiedDataAbstractTest,4,1528
LewTest,3,1528
LotteryTest,3,1528
AbstractUnivariateStatisticTest,8,1528
AggregateSummaryStatisticsTest,5,1528
DescriptiveStatisticsTest,9,1528
InteractionTest,5,1528
ListUnivariateImpl,4,1528
ListUnivariateImplTest,6,1528
MixedListUnivariateImplTest,6,1528
FirstMomentTest,4,1528
FourthMomentTest,4,1528
GeometricMeanTest,5,1528
InteractionTest,1,42
KurtosisTest,5,1528
MeanTest,5,1528
SecondMomentTest,4,1528
SemiVarianceTest,4,1362
SkewnessTest,5,1528
StandardDeviationTest,6,1528
ThirdMomentTest,4,1528
VarianceTest,7,1528
VectorialCovarianceTest,5,1528
VectorialMeanTest,4,1528
MultivariateSummaryStatisticsTest,9,1528
MaxTest,5,1528
MedianTest,5,1528
MinTest,5,1528
PercentileTest,7,1528
StatisticalSummaryValuesTest,6,1528
StorelessUnivariateStatisticAbstractTest,7,1528
ProductTest,8,1528
SummaryStatisticsTest,8,1528
SumLogTest,8,1528
SumSqTest,8,1528
SumTest,9,1528
SynchronizedDescriptiveStatisticsTest,5,1528
SynchronizedMultivariateSummaryStatisticsTest,5,1528
SynchronizedSummaryStatisticsTest,4,1528
UnivariateStatisticAbstractTest,12,1528
FrequencyTest,11,1528
ChiSquareFactoryTest,5,1528
ChiSquareTestTest,6,1528
MannWhitneyUTestTest,4,960
OneWayAnovaTest,5,1528
TestUtilsTest,6,1528
TTestFactoryTest,5,1528
TTestTest,6,1528
WilcoxonSignedRankTestTest,5,960
NaturalRankingTest,4,1528
GLSMultipleLinearRegressionTest,7,1528
MillerUpdatingRegressionTest,5,511
MultipleLinearRegressionAbstractTest,6,1528
OLSMultipleLinearRegressionTest,10,1528
SimpleRegressionTest,10,1528
StatUtilsTest,13,1528
TestUtils,14,1528
FastCosineTransformerTest,8,1528
FastFourierTransformerTest,8,1528
FastHadamardTransformerTest,6,1528
FastSineTransformerTest,8,1528
ArithmeticsUtilsTest,3,168
ArithmeticUtilsTest,2,166
BigRealFieldTest,2,1528
BigRealTest,5,1528
ContinuedFractionTest,6,1528
DefaultTransformerTest,5,1528
DoubleArrayAbstractTest,4,1528
FastMathLoadCheck,5,293
FastMathResourcesSave,1,274
FastMathStrictComparisonTest,6,847
FastMathTest,30,1131
FastMathTestPerformance,11,855
IncrementorTest,3,1143
MathArraysTest,4,172
MathUtilsTest,62,1528
MultidimensionalCounterTest,2,1200
OpenIntToDoubleHashMapTest,4,1528
OpenIntToFieldTest,3,1528
PairTest,3,1048
PrecisionTest,3,173
ResizableDoubleArrayTest,5,1528
TestBean,6,1528
TransformerMapTest,4,1528
BisectionSolverTest,16,3284
BrentSolverTest,8,2911
ConvergenceExceptionTest,11,3284
DividedDifferenceInterpolatorTest,4,2683
Expm1Function,7,2683
LegendreGaussIntegratorTest,2,1978
RombergIntegratorTest,3,1989
SimpsonIntegratorTest,3,1989
TrapezoidIntegratorTest,3,1989
DividedDifferenceInterpolatorTest,2,1989
LoessInterpolatorTest,3,1671
NevilleInterpolatorTest,2,1989
SplineInterpolatorTest,3,1989
InterpolatorTest,14,3284
LaguerreSolverTest,8,2683
BrentMinimizerTest,2,1987
MonitoredFunction,6,2564
MullerSolverTest,5,2683
NevilleInterpolatorTest,4,2683
NewtonSolverTest,7,3136
PolynomialFunctionLagrangeFormTest,5,2683
PolynomialFunctionNewtonFormTest,5,2683
PolynomialFunctionTest,10,3277
PolynomialSplineFunctionTest,6,2896
PolynomialFunctionLagrangeFormTest,2,1989
PolynomialFunctionNewtonFormTest,2,1989
PolynomialFunctionTest,5,1989
PolynomialSplineFunctionTest,2,1989
PolynomialsUtilsTest,4,1957
QuinticFunction,20,3284
RealSolverTest,12,3284
RiddersSolverTest,5,2683
RombergIntegratorTest,4,2695
SimpsonIntegratorTest,4,2695
SinFunction,20,3284
BisectionSolverTest,3,1989
BrentSolverTest,2,1989
LaguerreSolverTest,2,1989
MullerSolverTest,2,1989
NewtonSolverTest,4,1989
RiddersSolverTest,2,1989
UnivariateRealSolverFactoryImplTest,3,1989
UnivariateRealSolverUtilsTest,4,1989
SplineInterpolatorTest,7,3155
TrapezoidIntegratorTest,4,2695
UnivariateRealSolverFactoryImplTest,6,3096
UnivariateRealSolverUtilsTest,12,3284
ArgumentOutsideDomainExceptionTest,4,2605
BeanListUnivariateImplTest,2,3434
Patient,9,3284
VitalStats,9,3284
BivariateRegressionTest,2,3439
AbstractComplexFormatTest,2,2847
ComplexFieldTest,2,1588
ComplexFormatAbstractTest,8,2846
ComplexFormatTest,9,3222
ComplexMathTest,4,3275
ComplexTest,21,3284
ComplexUtilsTest,8,2913
FrenchComplexFormatTest,5,2847
ContinuedFractionTest,2,3398
ContractableDoubleArrayTest,4,3464
ConvergenceExceptionTest,5,2609
BetaDistributionTest,2,2146
BinomialDistributionTest,21,3284
CauchyDistributionTest,7,2772
ChiSquareDistributionTest,23,3284
ContinuousDistributionAbstractTest,10,3051
DiscreteDistributionAbstractTest,3,3076
DistributionFactoryImplTest,22,3284
ExponentialDistributionTest,23,3284
FDistributionTest,23,3284
GammaDistributionTest,26,3284
HypergeometricDistributionTest,21,3284
IntegerDistributionAbstractTest,8,2807
NormalDistributionTest,19,3083
PascalDistributionTest,6,2657
PoissonDistributionTest,10,2807
TDistributionTest,25,3284
WeibullDistributionTest,7,2766
ZipfDistributionTest,3,2068
DoubleArrayAbstractTest,4,3464
DuplicateSampleAbscissaExceptionTest,3,2606
EmpiricalDistributionTest,3,3449
EstimatedParameterTest,5,1917
GaussNewtonEstimatorTest,11,1917
LevenbergMarquardtEstimatorTest,15,1917
MinpackTest,8,1917
WeightedMeasurementTest,6,1917
ExpandableDoubleArrayTest,6,3470
FixedDoubleArrayTest,2,3461
BigFractionFieldTest,2,1590
BigFractionFormatTest,4,1888
BigFractionTest,5,1891
FractionFieldTest,2,1589
FractionFormatTest,12,2774
FractionTest,19,2774
FreqTest,2,3474
FunctionEvaluationExceptionTest,9,2912
BinaryChromosomeTest,2,1682
BinaryMutationTest,2,1682
ChromosomeTest,2,1682
DummyBinaryChromosome,2,1682
DummyRandomKey,2,1682
ElitisticListPopulationTest,2,1682
FitnessCachingTest,2,1682
FixedGenerationCountTest,2,1682
GeneticAlgorithmTestBinary,2,1682
GeneticAlgorithmTestPermutations,3,1682
ListPopulationTest,2,1682
OnePointCrossoverTest,2,1682
RandomKeyMutationTest,2,1682
RandomKeyTest,4,1682
TournamentSelectionTest,2,1682
FrenchVector3DFormatTest,3,2175
RotationOrderTest,2,2474
RotationTest,8,2589
Vector3DFormatAbstractTest,3,2175
Vector3DFormatTest,3,2175
Vector3DTest,7,2589
Array2DRowRealMatrixTest,2,1684
ArrayFieldVectorTest,2,1684
ArrayRealVectorTest,2,1684
BiDiagonalTransformerTest,5,1711
BigMatrixImplTest,24,3018
BlockFieldMatrixTest,3,1684
BlockRealMatrixTest,4,1684
CholeskyDecompositionImplTest,6,1711
CholeskySolverTest,5,1711
BiDiagonalTransformerTest,2,1936
CholeskyDecompositionImplTest,2,1936
CholeskySolverTest,3,1936
EigenDecompositionImplTest,3,1936
EigenSolverTest,4,1936
FieldLUDecompositionImplTest,2,1831
LUDecompositionImplTest,2,1936
LUSolverTest,3,1936
QRDecompositionImplTest,4,1936
QRSolverTest,5,1936
SingularValueDecompositionImplTest,2,1936
SingularValueSolverTest,3,1936
TriDiagonalTransformerTest,2,1936
DenseFieldMatrixTest,9,1823
DenseRealMatrixTest,17,2052
EigenDecompositionImplTest,16,1711
EigenSolverTest,7,1711
FieldLUDecompositionImplTest,3,1711
FieldMatrixImplTest,9,1831
FieldVectorImplTest,5,1831
FrenchRealVectorFormatTest,3,2164
InvalidMatrixExceptionTest,8,3095
LUDecompositionImplTest,9,1711
LUSolverTest,7,1711
MatrixIndexExceptionTest,9,3095
MatrixUtilsTest,15,2826
QRDecompositionImplTest,16,1711
QRSolverTest,9,1711
RealMatrixImplTest,56,3284
RealVectorFormatAbstractTest,4,2164
RealVectorFormatTest,3,2164
RealVectorImplTest,9,2164
SingularValueDecompositionImplTest,9,1711
SingularValueSolverTest,7,1711
SparseFieldMatrixTest,6,1787
SparseFieldVectorTest,4,1789
SparseRealMatrixTest,15,2055
SparseRealVectorTest,15,1962
TriDiagonalTransformerTest,6,1711
ListUnivariateImplTest,4,3467
MathConfigurationExceptionTest,14,3284
MathExceptionTest,16,3284
MathTestSuite,4,3474
MathUtilsTest,3,3414
MaxIterationsExceededExceptionTest,6,2608
ClassicalRungeKuttaIntegratorTest,8,2590
ClassicalRungeKuttaStepInterpolatorTest,3,2590
ContinuousOutputModelTest,9,2590
DormandPrince54IntegratorTest,10,2590
DormandPrince54StepInterpolatorTest,4,2590
DormandPrince853IntegratorTest,8,2590
DormandPrince853StepInterpolatorTest,4,2590
DummyStepInterpolatorTest,6,2465
EulerIntegratorTest,6,2590
EulerStepInterpolatorTest,4,2590
FirstOrderConverterTest,6,2590
GillIntegratorTest,6,2590
GillStepInterpolatorTest,3,2590
GraggBulirschStoerIntegratorTest,11,2590
GraggBulirschStoerStepInterpolatorTest,4,2590
HighamHall54IntegratorTest,12,2590
HighamHall54StepInterpolatorTest,4,2590
MidpointIntegratorTest,6,2590
MidpointStepInterpolatorTest,3,2590
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,1694
AdamsIntegratorTest,5,1729
AdamsMoultonIntegratorTest,13,1694
ClassicalRungeKuttaIntegratorTest,10,2210
ClassicalRungeKuttaStepInterpolatorTest,7,2210
DormandPrince54IntegratorTest,10,2210
DormandPrince54StepInterpolatorTest,8,2210
DormandPrince853IntegratorTest,11,2210
DormandPrince853StepInterpolatorTest,8,2210
EulerIntegratorTest,9,2210
EulerStepInterpolatorTest,11,2210
GillIntegratorTest,10,2210
GillStepInterpolatorTest,7,2210
GraggBulirschStoerIntegratorTest,10,2210
GraggBulirschStoerStepInterpolatorTest,8,2210
HighamHall54IntegratorTest,11,2210
HighamHall54StepInterpolatorTest,8,2210
MidpointIntegratorTest,9,2210
MidpointStepInterpolatorTest,7,2210
StepInterpolatorAbstractTest,5,2200
StepProblem,3,2210
TestProblem1,4,2210
TestProblem2,5,2210
TestProblem3,4,2210
TestProblem4,6,2210
TestProblem5,2,2210
TestProblem6,2,1733
TestProblemAbstract,5,2210
TestProblemFactory,3,2210
TestProblemHandler,6,2210
ThreeEighthesIntegratorTest,10,2210
ThreeEighthesStepInterpolatorTest,7,2210
NordsieckTransformerTest,4,1856
DummyStepInterpolatorTest,8,2210
NordsieckStepInterpolatorTest,7,1730
StepInterpolatorTestUtils,4,1732
StepNormalizerTest,7,2210
StepNormalizerTest,3,2590
StepProblem,3,2590
TestProblem1,7,1644
TestProblem2,7,1644
TestProblem3,8,1644
TestProblem4,7,1644
TestProblem5,7,1644
TestProblem6,3,1644
TestProblemAbstract,6,1644
TestProblemFactory,5,1644
TestProblemHandler,6,1644
ThreeEighthesIntegratorTest,6,2590
ThreeEighthesStepInterpolatorTest,3,2590
MultiDirectionalTest,7,1923
NelderMeadTest,12,1923
HarmonicFitterTest,2,1675
PolynomialFitterTest,2,1675
EstimatedParameterTest,2,1923
GaussNewtonEstimatorTest,2,1923
GaussNewtonOptimizerTest,11,1919
LevenbergMarquardtEstimatorTest,2,1923
LevenbergMarquardtOptimizerTest,11,1918
MinpackTest,10,1923
NonLinearConjugateGradientOptimizerTest,6,1899
WeightedMeasurementTest,2,1923
SimplexSolverTest,8,1895
SimplexTableauTest,4,1895
MultiDirectionalTest,7,2588
MultiStartDifferentiableMultivariateRealOptimizerTest,4,1594
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,1677
MultiStartMultivariateRealOptimizerTest,3,1677
MultiStartUnivariateRealOptimizerTest,3,1594
NelderMeadTest,11,2588
BrentMinimizerTest,6,1923
QuinticFunction,2,3381
AbstractRandomGeneratorTest,8,2753
CorrelatedRandomVectorGeneratorTest,9,2583
RandomDataTest,7,3459
EmpiricalDistributionTest,29,3284
GaussianRandomGeneratorTest,2,2596
MersenneTwisterTest,4,1572
RandomAdaptorTest,8,2745
RandomDataTest,38,3284
TestRandomGenerator,7,2753
UncorrelatedRandomVectorGeneratorTest,4,2596
UniformRandomGeneratorTest,3,2596
ValueServerTest,24,3284
RealMatrixImplTest,3,3474
RealSolverTest,2,3381
RetryTestCase,7,3175
SinFunction,2,3381
BetaTest,12,3284
ErfTest,4,3083
GammaTest,16,3284
BeanListUnivariateImpl,4,3281
BeanListUnivariateImplTest,13,3284
BivariateRegressionTest,13,3284
CertifiedDataTest,28,3284
EuclideanIntegerPointTest,2,1581
KMeansPlusPlusClustererTest,2,1794
CovarianceTest,4,1945
PearsonsCorrelationTest,5,1934
SpearmansRankCorrelationTest,5,1751
CertifiedDataAbstractTest,20,3167
LewTest,6,3167
LotteryTest,6,3167
AbstractUnivariateStatisticTest,4,2844
AggregateSummaryStatisticsTest,6,1807
DescriptiveStatisticsAbstractTest,4,2442
DescriptiveStatisticsImplTest,9,2844
DescriptiveStatisticsTest,23,2431
InteractionTest,4,2844
ListUnivariateImpl,12,2844
ListUnivariateImplTest,11,2844
MixedListUnivariateImplTest,12,2844
FirstMomentTest,5,2844
FourthMomentTest,5,2844
GeometricMeanTest,5,2844
KurtosisTest,5,2844
MeanTest,5,2844
SecondMomentTest,5,2844
SkewnessTest,5,2844
StandardDeviationTest,7,2844
ThirdMomentTest,5,2844
VarianceTest,8,2844
VectorialCovarianceTest,5,2596
VectorialMeanTest,4,2596
MultivariateSummaryStatisticsTest,10,2318
MaxTest,6,2844
MedianTest,5,2844
MinTest,6,2844
PercentileTest,8,2844
StatisticalSummaryValuesTest,7,2844
DescriptiveStatisticsTest,6,3281
StorelessUnivariateStatisticAbstractTest,8,2844
ProductTest,5,2844
SummaryStatisticsAbstractTest,5,2419
SummaryStatisticsImplTest,9,2844
SummaryStatisticsTest,11,2425
SumLogTest,5,2844
SumSqTest,5,2844
SumTest,5,2844
SynchronizedDescriptiveStatisticsTest,5,2457
SynchronizedMultivariateSummaryStatisticsTest,2,1577
SynchronizedSummaryStatisticsTest,5,2419
UnivariateStatisticAbstractTest,5,2844
FrequencyTest,30,3284
ChiSquareFactoryTest,6,2735
ChiSquareTestTest,13,3089
OneWayAnovaTest,5,2359
TestStatisticTest,4,3128
TestUtilsTest,9,2735
TTestFactoryTest,5,2735
TTestTest,15,3089
ListUnivariateImpl,4,3281
ListUnivariateImplTest,13,3284
MixedListUnivariateImplTest,9,3284
BivariateRegressionTest,3,3126
SimpleRegressionTest,2,2863
NaturalRankingTest,8,1774
AbstractMultipleLinearRegressionTest,6,2239
GLSMultipleLinearRegressionTest,9,2239
MultipleLinearRegressionAbstractTest,2,2077
OLSMultipleLinearRegressionTest,17,2239
SimpleRegressionTest,12,2844
StatUtilsTest,27,3284
StoreUnivariateImplTest,13,3284
TestStatisticTest,14,3284
AbstractUnivariateStatisticTest,4,3121
BeanListUnivariateImpl,3,3116
BeanListUnivariateImplTest,3,3125
DescriptiveStatisticsImplTest,2,2998
DescriptiveStatisticsTest,9,3125
UnivariateImplTest,12,3284
InteractionTest,11,3284
ListUnivariateImpl,6,3125
ListUnivariateImplTest,4,3125
MixedListUnivariateImplTest,3,3125
FirstMomentTest,4,3096
FourthMomentTest,2,2957
GeometricMeanTest,12,3284
KurtosisTest,13,3284
MeanTest,13,3284
SecondMomentTest,2,2957
SkewnessTest,13,3284
StandardDeviationTest,13,3284
ThirdMomentTest,2,2957
VarianceTest,13,3284
MaxTest,14,3284
MedianTest,11,3284
MinTest,13,3284
PercentileTest,15,3284
StatisticalSummaryValuesTest,2,2953
StorelessUnivariateStatisticAbstractTest,17,3284
StoreUnivariateImplTest,3,3125
ProductTest,14,3284
SummaryStatisticsImplTest,3,2998
SumLogTest,13,3284
SumSqTest,13,3284
SumTest,13,3284
UnivariateImplTest,6,3281
UnivariateStatisticAbstractTest,13,3284
StoreUnivariateImplTest,3,3469
TestStatisticTest,4,3465
TestUtils,29,3284
FastCosineTransformerTest,4,2638
FastFourierTransformerTest,6,2638
FastHadamardTransformerTest,4,2023
FastSineTransformerTest,4,2638
UnivariateImplTest,5,3469
UnivariateTest,2,3474
BeanTransformer,6,3281
BeanTransformerTest,13,3284
BigRealFieldTest,2,1587
BigRealTest,2,1586
ContinuedFractionTest,15,3284
ContractableDoubleArrayTest,10,3284
DefaultTransformerTest,18,3284
DoubleArrayAbstractTest,13,3284
ExpandableDoubleArrayTest,11,3284
FixedDoubleArrayTest,11,3284
MathUtilsTest,51,3284
OpenIntToDoubleHashMapTest,4,2056
OpenIntToFieldTest,3,1803
ResizableDoubleArrayTest,7,3006
TestBean,15,3284
TransformerMapTest,11,3284
ValueServerTest,5,3449
