ClassName,Changes,TotalCommits
TestBean,5,888
TransformerMapTest,3,888
BisectionSolverTest,16,2644
BrentSolverTest,8,2271
ConvergenceExceptionTest,11,2644
DividedDifferenceInterpolatorTest,4,2043
Expm1Function,7,2043
LegendreGaussIntegratorTest,2,1338
RombergIntegratorTest,3,1349
SimpsonIntegratorTest,3,1349
TrapezoidIntegratorTest,3,1349
DividedDifferenceInterpolatorTest,2,1349
LoessInterpolatorTest,3,1031
NevilleInterpolatorTest,2,1349
SplineInterpolatorTest,3,1349
InterpolatorTest,14,2644
LaguerreSolverTest,8,2043
BrentMinimizerTest,2,1347
MonitoredFunction,6,1924
MullerSolverTest,5,2043
NevilleInterpolatorTest,4,2043
NewtonSolverTest,7,2496
PolynomialFunctionLagrangeFormTest,5,2043
PolynomialFunctionNewtonFormTest,5,2043
PolynomialFunctionTest,10,2637
PolynomialSplineFunctionTest,6,2256
PolynomialFunctionLagrangeFormTest,2,1349
PolynomialFunctionNewtonFormTest,2,1349
PolynomialFunctionTest,5,1349
PolynomialSplineFunctionTest,2,1349
PolynomialsUtilsTest,4,1317
QuinticFunction,20,2644
RealSolverTest,12,2644
RiddersSolverTest,5,2043
RombergIntegratorTest,4,2055
SimpsonIntegratorTest,4,2055
SinFunction,20,2644
BisectionSolverTest,3,1349
BrentSolverTest,2,1349
LaguerreSolverTest,2,1349
MullerSolverTest,2,1349
NewtonSolverTest,4,1349
RiddersSolverTest,2,1349
UnivariateRealSolverFactoryImplTest,3,1349
UnivariateRealSolverUtilsTest,4,1349
SplineInterpolatorTest,7,2515
TrapezoidIntegratorTest,4,2055
UnivariateRealSolverFactoryImplTest,6,2456
UnivariateRealSolverUtilsTest,12,2644
ArgumentOutsideDomainExceptionTest,4,1965
BeanListUnivariateImplTest,2,2794
Patient,9,2644
VitalStats,9,2644
BivariateRegressionTest,2,2799
AbstractComplexFormatTest,2,2207
ComplexFieldTest,2,948
ComplexFormatAbstractTest,8,2206
ComplexFormatTest,9,2582
ComplexMathTest,4,2635
ComplexTest,21,2644
ComplexUtilsTest,8,2273
FrenchComplexFormatTest,5,2207
ContinuedFractionTest,2,2758
ContractableDoubleArrayTest,4,2824
ConvergenceExceptionTest,5,1969
BetaDistributionTest,2,1506
BinomialDistributionTest,21,2644
CauchyDistributionTest,7,2132
ChiSquareDistributionTest,23,2644
ContinuousDistributionAbstractTest,10,2411
DiscreteDistributionAbstractTest,3,2436
DistributionFactoryImplTest,22,2644
ExponentialDistributionTest,23,2644
FDistributionTest,23,2644
GammaDistributionTest,26,2644
HypergeometricDistributionTest,21,2644
IntegerDistributionAbstractTest,8,2167
NormalDistributionTest,19,2443
PascalDistributionTest,6,2017
PoissonDistributionTest,10,2167
TDistributionTest,25,2644
WeibullDistributionTest,7,2126
ZipfDistributionTest,3,1428
DoubleArrayAbstractTest,4,2824
DuplicateSampleAbscissaExceptionTest,3,1966
EmpiricalDistributionTest,3,2809
EstimatedParameterTest,5,1277
GaussNewtonEstimatorTest,11,1277
LevenbergMarquardtEstimatorTest,15,1277
MinpackTest,8,1277
WeightedMeasurementTest,6,1277
ExpandableDoubleArrayTest,6,2830
FixedDoubleArrayTest,2,2821
BigFractionFieldTest,2,950
BigFractionFormatTest,4,1248
BigFractionTest,5,1251
FractionFieldTest,2,949
FractionFormatTest,12,2134
FractionTest,19,2134
FreqTest,2,2834
FunctionEvaluationExceptionTest,9,2272
BinaryChromosomeTest,2,1042
BinaryMutationTest,2,1042
ChromosomeTest,2,1042
DummyBinaryChromosome,2,1042
DummyRandomKey,2,1042
ElitisticListPopulationTest,2,1042
FitnessCachingTest,2,1042
FixedGenerationCountTest,2,1042
GeneticAlgorithmTestBinary,2,1042
GeneticAlgorithmTestPermutations,3,1042
ListPopulationTest,2,1042
OnePointCrossoverTest,2,1042
RandomKeyMutationTest,2,1042
RandomKeyTest,4,1042
TournamentSelectionTest,2,1042
FrenchVector3DFormatTest,3,1535
RotationOrderTest,2,1834
RotationTest,8,1949
Vector3DFormatAbstractTest,3,1535
Vector3DFormatTest,3,1535
Vector3DTest,7,1949
Array2DRowRealMatrixTest,2,1044
ArrayFieldVectorTest,2,1044
ArrayRealVectorTest,2,1044
BiDiagonalTransformerTest,5,1071
BigMatrixImplTest,24,2378
BlockFieldMatrixTest,3,1044
BlockRealMatrixTest,4,1044
CholeskyDecompositionImplTest,6,1071
CholeskySolverTest,5,1071
BiDiagonalTransformerTest,2,1296
CholeskyDecompositionImplTest,2,1296
CholeskySolverTest,3,1296
EigenDecompositionImplTest,3,1296
EigenSolverTest,4,1296
FieldLUDecompositionImplTest,2,1191
LUDecompositionImplTest,2,1296
LUSolverTest,3,1296
QRDecompositionImplTest,4,1296
QRSolverTest,5,1296
SingularValueDecompositionImplTest,2,1296
SingularValueSolverTest,3,1296
TriDiagonalTransformerTest,2,1296
DenseFieldMatrixTest,9,1183
DenseRealMatrixTest,17,1412
EigenDecompositionImplTest,16,1071
EigenSolverTest,7,1071
FieldLUDecompositionImplTest,3,1071
FieldMatrixImplTest,9,1191
FieldVectorImplTest,5,1191
FrenchRealVectorFormatTest,3,1524
InvalidMatrixExceptionTest,8,2455
LUDecompositionImplTest,9,1071
LUSolverTest,7,1071
MatrixIndexExceptionTest,9,2455
MatrixUtilsTest,15,2186
QRDecompositionImplTest,16,1071
QRSolverTest,9,1071
RealMatrixImplTest,56,2644
RealVectorFormatAbstractTest,4,1524
RealVectorFormatTest,3,1524
RealVectorImplTest,9,1524
SingularValueDecompositionImplTest,9,1071
SingularValueSolverTest,7,1071
SparseFieldMatrixTest,6,1147
SparseFieldVectorTest,4,1149
SparseRealMatrixTest,15,1415
SparseRealVectorTest,15,1322
TriDiagonalTransformerTest,6,1071
ListUnivariateImplTest,4,2827
MathConfigurationExceptionTest,14,2644
MathExceptionTest,16,2644
MathTestSuite,4,2834
MathUtilsTest,3,2774
MaxIterationsExceededExceptionTest,6,1968
ClassicalRungeKuttaIntegratorTest,8,1950
ClassicalRungeKuttaStepInterpolatorTest,3,1950
ContinuousOutputModelTest,9,1950
DormandPrince54IntegratorTest,10,1950
DormandPrince54StepInterpolatorTest,4,1950
DormandPrince853IntegratorTest,8,1950
DormandPrince853StepInterpolatorTest,4,1950
DummyStepInterpolatorTest,6,1825
EulerIntegratorTest,6,1950
EulerStepInterpolatorTest,4,1950
FirstOrderConverterTest,6,1950
GillIntegratorTest,6,1950
GillStepInterpolatorTest,3,1950
GraggBulirschStoerIntegratorTest,11,1950
GraggBulirschStoerStepInterpolatorTest,4,1950
HighamHall54IntegratorTest,12,1950
HighamHall54StepInterpolatorTest,4,1950
MidpointIntegratorTest,6,1950
MidpointStepInterpolatorTest,3,1950
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,1054
AdamsIntegratorTest,5,1089
AdamsMoultonIntegratorTest,13,1054
ClassicalRungeKuttaIntegratorTest,10,1570
ClassicalRungeKuttaStepInterpolatorTest,7,1570
DormandPrince54IntegratorTest,10,1570
DormandPrince54StepInterpolatorTest,8,1570
DormandPrince853IntegratorTest,11,1570
DormandPrince853StepInterpolatorTest,8,1570
EulerIntegratorTest,9,1570
EulerStepInterpolatorTest,11,1570
GillIntegratorTest,10,1570
GillStepInterpolatorTest,7,1570
GraggBulirschStoerIntegratorTest,10,1570
GraggBulirschStoerStepInterpolatorTest,8,1570
HighamHall54IntegratorTest,11,1570
HighamHall54StepInterpolatorTest,8,1570
MidpointIntegratorTest,9,1570
MidpointStepInterpolatorTest,7,1570
StepInterpolatorAbstractTest,5,1560
StepProblem,3,1570
TestProblem1,4,1570
TestProblem2,5,1570
TestProblem3,4,1570
TestProblem4,6,1570
TestProblem5,2,1570
TestProblem6,2,1093
TestProblemAbstract,5,1570
TestProblemFactory,3,1570
TestProblemHandler,6,1570
ThreeEighthesIntegratorTest,10,1570
ThreeEighthesStepInterpolatorTest,7,1570
NordsieckTransformerTest,4,1216
DummyStepInterpolatorTest,8,1570
NordsieckStepInterpolatorTest,7,1090
StepInterpolatorTestUtils,4,1092
StepNormalizerTest,7,1570
StepNormalizerTest,3,1950
StepProblem,3,1950
TestProblem1,7,1004
TestProblem2,7,1004
TestProblem3,8,1004
TestProblem4,7,1004
TestProblem5,7,1004
TestProblem6,3,1004
TestProblemAbstract,6,1004
TestProblemFactory,5,1004
TestProblemHandler,6,1004
ThreeEighthesIntegratorTest,6,1950
ThreeEighthesStepInterpolatorTest,3,1950
MultiDirectionalTest,7,1283
NelderMeadTest,12,1283
HarmonicFitterTest,2,1035
PolynomialFitterTest,2,1035
EstimatedParameterTest,2,1283
GaussNewtonEstimatorTest,2,1283
GaussNewtonOptimizerTest,11,1279
LevenbergMarquardtEstimatorTest,2,1283
LevenbergMarquardtOptimizerTest,11,1278
MinpackTest,10,1283
NonLinearConjugateGradientOptimizerTest,6,1259
WeightedMeasurementTest,2,1283
SimplexSolverTest,8,1255
SimplexTableauTest,4,1255
MultiDirectionalTest,7,1948
MultiStartDifferentiableMultivariateRealOptimizerTest,4,954
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,1037
MultiStartMultivariateRealOptimizerTest,3,1037
MultiStartUnivariateRealOptimizerTest,3,954
NelderMeadTest,11,1948
BrentMinimizerTest,6,1283
QuinticFunction,2,2741
AbstractRandomGeneratorTest,8,2113
CorrelatedRandomVectorGeneratorTest,9,1943
RandomDataTest,7,2819
EmpiricalDistributionTest,29,2644
GaussianRandomGeneratorTest,2,1956
MersenneTwisterTest,4,932
RandomAdaptorTest,8,2105
RandomDataTest,38,2644
TestRandomGenerator,7,2113
UncorrelatedRandomVectorGeneratorTest,4,1956
UniformRandomGeneratorTest,3,1956
ValueServerTest,24,2644
RealMatrixImplTest,3,2834
RealSolverTest,2,2741
RetryTestCase,7,2535
SinFunction,2,2741
BetaTest,12,2644
ErfTest,4,2443
GammaTest,16,2644
BeanListUnivariateImpl,4,2641
BeanListUnivariateImplTest,13,2644
BivariateRegressionTest,13,2644
CertifiedDataTest,28,2644
EuclideanIntegerPointTest,2,941
KMeansPlusPlusClustererTest,2,1154
CovarianceTest,4,1305
PearsonsCorrelationTest,5,1294
SpearmansRankCorrelationTest,5,1111
CertifiedDataAbstractTest,20,2527
LewTest,6,2527
LotteryTest,6,2527
AbstractUnivariateStatisticTest,4,2204
AggregateSummaryStatisticsTest,6,1167
DescriptiveStatisticsAbstractTest,4,1802
DescriptiveStatisticsImplTest,9,2204
DescriptiveStatisticsTest,23,1791
InteractionTest,4,2204
ListUnivariateImpl,12,2204
ListUnivariateImplTest,11,2204
MixedListUnivariateImplTest,12,2204
FirstMomentTest,5,2204
FourthMomentTest,5,2204
GeometricMeanTest,5,2204
KurtosisTest,5,2204
MeanTest,5,2204
SecondMomentTest,5,2204
SkewnessTest,5,2204
StandardDeviationTest,7,2204
ThirdMomentTest,5,2204
VarianceTest,8,2204
VectorialCovarianceTest,5,1956
VectorialMeanTest,4,1956
MultivariateSummaryStatisticsTest,10,1678
MaxTest,6,2204
MedianTest,5,2204
MinTest,6,2204
PercentileTest,8,2204
StatisticalSummaryValuesTest,7,2204
DescriptiveStatisticsTest,6,2641
StorelessUnivariateStatisticAbstractTest,8,2204
ProductTest,5,2204
SummaryStatisticsAbstractTest,5,1779
SummaryStatisticsImplTest,9,2204
SummaryStatisticsTest,11,1785
SumLogTest,5,2204
SumSqTest,5,2204
SumTest,5,2204
SynchronizedDescriptiveStatisticsTest,5,1817
SynchronizedMultivariateSummaryStatisticsTest,2,937
SynchronizedSummaryStatisticsTest,5,1779
UnivariateStatisticAbstractTest,5,2204
FrequencyTest,30,2644
ChiSquareFactoryTest,6,2095
ChiSquareTestTest,13,2449
OneWayAnovaTest,5,1719
TestStatisticTest,4,2488
TestUtilsTest,9,2095
TTestFactoryTest,5,2095
TTestTest,15,2449
ListUnivariateImpl,4,2641
ListUnivariateImplTest,13,2644
MixedListUnivariateImplTest,9,2644
BivariateRegressionTest,3,2486
SimpleRegressionTest,2,2223
NaturalRankingTest,8,1134
AbstractMultipleLinearRegressionTest,6,1599
GLSMultipleLinearRegressionTest,9,1599
MultipleLinearRegressionAbstractTest,2,1437
OLSMultipleLinearRegressionTest,17,1599
SimpleRegressionTest,12,2204
StatUtilsTest,27,2644
StoreUnivariateImplTest,13,2644
TestStatisticTest,14,2644
AbstractUnivariateStatisticTest,4,2481
BeanListUnivariateImpl,3,2476
BeanListUnivariateImplTest,3,2485
DescriptiveStatisticsImplTest,2,2358
DescriptiveStatisticsTest,9,2485
UnivariateImplTest,12,2644
InteractionTest,11,2644
ListUnivariateImpl,6,2485
ListUnivariateImplTest,4,2485
MixedListUnivariateImplTest,3,2485
FirstMomentTest,4,2456
FourthMomentTest,2,2317
GeometricMeanTest,12,2644
KurtosisTest,13,2644
MeanTest,13,2644
SecondMomentTest,2,2317
SkewnessTest,13,2644
StandardDeviationTest,13,2644
ThirdMomentTest,2,2317
VarianceTest,13,2644
MaxTest,14,2644
MedianTest,11,2644
MinTest,13,2644
PercentileTest,15,2644
StatisticalSummaryValuesTest,2,2313
StorelessUnivariateStatisticAbstractTest,17,2644
StoreUnivariateImplTest,3,2485
ProductTest,14,2644
SummaryStatisticsImplTest,3,2358
SumLogTest,13,2644
SumSqTest,13,2644
SumTest,13,2644
UnivariateImplTest,6,2641
UnivariateStatisticAbstractTest,13,2644
StoreUnivariateImplTest,3,2829
TestStatisticTest,4,2825
TestUtils,29,2644
FastCosineTransformerTest,4,1998
FastFourierTransformerTest,6,1998
FastHadamardTransformerTest,4,1383
FastSineTransformerTest,4,1998
UnivariateImplTest,5,2829
UnivariateTest,2,2834
BeanTransformer,6,2641
BeanTransformerTest,13,2644
BigRealFieldTest,2,947
BigRealTest,2,946
ContinuedFractionTest,15,2644
ContractableDoubleArrayTest,10,2644
DefaultTransformerTest,18,2644
DoubleArrayAbstractTest,13,2644
ExpandableDoubleArrayTest,11,2644
FixedDoubleArrayTest,11,2644
MathUtilsTest,51,2644
OpenIntToDoubleHashMapTest,4,1416
OpenIntToFieldTest,3,1163
ResizableDoubleArrayTest,7,2366
TestBean,15,2644
TransformerMapTest,11,2644
ValueServerTest,5,2809
