ClassName,Changes,TotalCommits
MatrixIndexExceptionTest,9,1941
MatrixUtilsTest,15,1672
QRDecompositionImplTest,16,557
QRSolverTest,9,557
RealMatrixImplTest,56,2130
RealVectorFormatAbstractTest,4,1010
RealVectorFormatTest,3,1010
RealVectorImplTest,9,1010
SingularValueDecompositionImplTest,9,557
SingularValueSolverTest,7,557
SparseFieldMatrixTest,6,633
SparseFieldVectorTest,4,635
SparseRealMatrixTest,15,901
SparseRealVectorTest,15,808
TriDiagonalTransformerTest,6,557
ListUnivariateImplTest,4,2313
MathConfigurationExceptionTest,14,2130
MathExceptionTest,16,2130
MathTestSuite,4,2320
MathUtilsTest,3,2260
MaxIterationsExceededExceptionTest,6,1454
ClassicalRungeKuttaIntegratorTest,8,1436
ClassicalRungeKuttaStepInterpolatorTest,3,1436
ContinuousOutputModelTest,9,1436
DormandPrince54IntegratorTest,10,1436
DormandPrince54StepInterpolatorTest,4,1436
DormandPrince853IntegratorTest,8,1436
DormandPrince853StepInterpolatorTest,4,1436
DummyStepInterpolatorTest,6,1311
EulerIntegratorTest,6,1436
EulerStepInterpolatorTest,4,1436
FirstOrderConverterTest,6,1436
GillIntegratorTest,6,1436
GillStepInterpolatorTest,3,1436
GraggBulirschStoerIntegratorTest,11,1436
GraggBulirschStoerStepInterpolatorTest,4,1436
HighamHall54IntegratorTest,12,1436
HighamHall54StepInterpolatorTest,4,1436
MidpointIntegratorTest,6,1436
MidpointStepInterpolatorTest,3,1436
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,540
AdamsIntegratorTest,5,575
AdamsMoultonIntegratorTest,13,540
ClassicalRungeKuttaIntegratorTest,10,1056
ClassicalRungeKuttaStepInterpolatorTest,7,1056
DormandPrince54IntegratorTest,10,1056
DormandPrince54StepInterpolatorTest,8,1056
DormandPrince853IntegratorTest,11,1056
DormandPrince853StepInterpolatorTest,8,1056
EulerIntegratorTest,9,1056
EulerStepInterpolatorTest,11,1056
GillIntegratorTest,10,1056
GillStepInterpolatorTest,7,1056
GraggBulirschStoerIntegratorTest,10,1056
GraggBulirschStoerStepInterpolatorTest,8,1056
HighamHall54IntegratorTest,11,1056
HighamHall54StepInterpolatorTest,8,1056
MidpointIntegratorTest,9,1056
MidpointStepInterpolatorTest,7,1056
StepInterpolatorAbstractTest,5,1046
StepProblem,3,1056
TestProblem1,4,1056
TestProblem2,5,1056
TestProblem3,4,1056
TestProblem4,6,1056
TestProblem5,2,1056
TestProblem6,2,579
TestProblemAbstract,5,1056
TestProblemFactory,3,1056
TestProblemHandler,6,1056
ThreeEighthesIntegratorTest,10,1056
ThreeEighthesStepInterpolatorTest,7,1056
NordsieckTransformerTest,4,702
DummyStepInterpolatorTest,8,1056
NordsieckStepInterpolatorTest,7,576
StepInterpolatorTestUtils,4,578
StepNormalizerTest,7,1056
StepNormalizerTest,3,1436
StepProblem,3,1436
TestProblem1,7,490
TestProblem2,7,490
TestProblem3,8,490
TestProblem4,7,490
TestProblem5,7,490
TestProblem6,3,490
TestProblemAbstract,6,490
TestProblemFactory,5,490
TestProblemHandler,6,490
ThreeEighthesIntegratorTest,6,1436
ThreeEighthesStepInterpolatorTest,3,1436
MultiDirectionalTest,7,769
NelderMeadTest,12,769
HarmonicFitterTest,2,521
PolynomialFitterTest,2,521
EstimatedParameterTest,2,769
GaussNewtonEstimatorTest,2,769
GaussNewtonOptimizerTest,11,765
LevenbergMarquardtEstimatorTest,2,769
LevenbergMarquardtOptimizerTest,11,764
MinpackTest,10,769
NonLinearConjugateGradientOptimizerTest,6,745
WeightedMeasurementTest,2,769
SimplexSolverTest,8,741
SimplexTableauTest,4,741
MultiDirectionalTest,7,1434
MultiStartDifferentiableMultivariateRealOptimizerTest,4,440
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,523
MultiStartMultivariateRealOptimizerTest,3,523
MultiStartUnivariateRealOptimizerTest,3,440
NelderMeadTest,11,1434
BrentMinimizerTest,6,769
QuinticFunction,2,2227
AbstractRandomGeneratorTest,8,1599
CorrelatedRandomVectorGeneratorTest,9,1429
RandomDataTest,7,2305
EmpiricalDistributionTest,29,2130
GaussianRandomGeneratorTest,2,1442
MersenneTwisterTest,4,418
RandomAdaptorTest,8,1591
RandomDataTest,38,2130
TestRandomGenerator,7,1599
UncorrelatedRandomVectorGeneratorTest,4,1442
UniformRandomGeneratorTest,3,1442
ValueServerTest,24,2130
RealMatrixImplTest,3,2320
RealSolverTest,2,2227
RetryTestCase,7,2021
SinFunction,2,2227
BetaTest,12,2130
ErfTest,4,1929
GammaTest,16,2130
BeanListUnivariateImpl,4,2127
BeanListUnivariateImplTest,13,2130
BivariateRegressionTest,13,2130
CertifiedDataTest,28,2130
EuclideanIntegerPointTest,2,427
KMeansPlusPlusClustererTest,2,640
CovarianceTest,4,791
PearsonsCorrelationTest,5,780
SpearmansRankCorrelationTest,5,597
CertifiedDataAbstractTest,20,2013
LewTest,6,2013
LotteryTest,6,2013
AbstractUnivariateStatisticTest,4,1690
AggregateSummaryStatisticsTest,6,653
DescriptiveStatisticsAbstractTest,4,1288
DescriptiveStatisticsImplTest,9,1690
DescriptiveStatisticsTest,23,1277
InteractionTest,4,1690
ListUnivariateImpl,12,1690
ListUnivariateImplTest,11,1690
MixedListUnivariateImplTest,12,1690
FirstMomentTest,5,1690
FourthMomentTest,5,1690
GeometricMeanTest,5,1690
KurtosisTest,5,1690
MeanTest,5,1690
SecondMomentTest,5,1690
SkewnessTest,5,1690
StandardDeviationTest,7,1690
ThirdMomentTest,5,1690
VarianceTest,8,1690
VectorialCovarianceTest,5,1442
VectorialMeanTest,4,1442
MultivariateSummaryStatisticsTest,10,1164
MaxTest,6,1690
MedianTest,5,1690
MinTest,6,1690
PercentileTest,8,1690
StatisticalSummaryValuesTest,7,1690
DescriptiveStatisticsTest,6,2127
StorelessUnivariateStatisticAbstractTest,8,1690
ProductTest,5,1690
SummaryStatisticsAbstractTest,5,1265
SummaryStatisticsImplTest,9,1690
SummaryStatisticsTest,11,1271
SumLogTest,5,1690
SumSqTest,5,1690
SumTest,5,1690
SynchronizedDescriptiveStatisticsTest,5,1303
SynchronizedMultivariateSummaryStatisticsTest,2,423
SynchronizedSummaryStatisticsTest,5,1265
UnivariateStatisticAbstractTest,5,1690
FrequencyTest,30,2130
ChiSquareFactoryTest,6,1581
ChiSquareTestTest,13,1935
OneWayAnovaTest,5,1205
TestStatisticTest,4,1974
TestUtilsTest,9,1581
TTestFactoryTest,5,1581
TTestTest,15,1935
ListUnivariateImpl,4,2127
ListUnivariateImplTest,13,2130
MixedListUnivariateImplTest,9,2130
BivariateRegressionTest,3,1972
SimpleRegressionTest,2,1709
NaturalRankingTest,8,620
AbstractMultipleLinearRegressionTest,6,1085
GLSMultipleLinearRegressionTest,9,1085
MultipleLinearRegressionAbstractTest,2,923
OLSMultipleLinearRegressionTest,17,1085
SimpleRegressionTest,12,1690
StatUtilsTest,27,2130
StoreUnivariateImplTest,13,2130
TestStatisticTest,14,2130
AbstractUnivariateStatisticTest,4,1967
BeanListUnivariateImpl,3,1962
BeanListUnivariateImplTest,3,1971
DescriptiveStatisticsImplTest,2,1844
DescriptiveStatisticsTest,9,1971
UnivariateImplTest,12,2130
InteractionTest,11,2130
ListUnivariateImpl,6,1971
ListUnivariateImplTest,4,1971
MixedListUnivariateImplTest,3,1971
FirstMomentTest,4,1942
FourthMomentTest,2,1803
GeometricMeanTest,12,2130
KurtosisTest,13,2130
MeanTest,13,2130
SecondMomentTest,2,1803
SkewnessTest,13,2130
StandardDeviationTest,13,2130
ThirdMomentTest,2,1803
VarianceTest,13,2130
MaxTest,14,2130
MedianTest,11,2130
MinTest,13,2130
PercentileTest,15,2130
StatisticalSummaryValuesTest,2,1799
StorelessUnivariateStatisticAbstractTest,17,2130
StoreUnivariateImplTest,3,1971
ProductTest,14,2130
SummaryStatisticsImplTest,3,1844
SumLogTest,13,2130
SumSqTest,13,2130
SumTest,13,2130
UnivariateImplTest,6,2127
UnivariateStatisticAbstractTest,13,2130
StoreUnivariateImplTest,3,2315
TestStatisticTest,4,2311
TestUtils,29,2130
FastCosineTransformerTest,4,1484
FastFourierTransformerTest,6,1484
FastHadamardTransformerTest,4,869
FastSineTransformerTest,4,1484
UnivariateImplTest,5,2315
UnivariateTest,2,2320
BeanTransformer,6,2127
BeanTransformerTest,13,2130
BigRealFieldTest,2,433
BigRealTest,2,432
ContinuedFractionTest,15,2130
ContractableDoubleArrayTest,10,2130
DefaultTransformerTest,18,2130
DoubleArrayAbstractTest,13,2130
ExpandableDoubleArrayTest,11,2130
FixedDoubleArrayTest,11,2130
MathUtilsTest,51,2130
OpenIntToDoubleHashMapTest,4,902
OpenIntToFieldTest,3,649
ResizableDoubleArrayTest,7,1852
TestBean,15,2130
TransformerMapTest,11,2130
ValueServerTest,5,2295
