ClassName,Changes,TotalCommits
ComplexMathTest,4,2288
ComplexTest,21,2297
ComplexUtilsTest,8,1926
FrenchComplexFormatTest,5,1860
ContinuedFractionTest,2,2411
ContractableDoubleArrayTest,4,2477
ConvergenceExceptionTest,5,1622
BetaDistributionTest,2,1159
BinomialDistributionTest,21,2297
CauchyDistributionTest,7,1785
ChiSquareDistributionTest,23,2297
ContinuousDistributionAbstractTest,10,2064
DiscreteDistributionAbstractTest,3,2089
DistributionFactoryImplTest,22,2297
ExponentialDistributionTest,23,2297
FDistributionTest,23,2297
GammaDistributionTest,26,2297
HypergeometricDistributionTest,21,2297
IntegerDistributionAbstractTest,8,1820
NormalDistributionTest,19,2096
PascalDistributionTest,6,1670
PoissonDistributionTest,10,1820
TDistributionTest,25,2297
WeibullDistributionTest,7,1779
ZipfDistributionTest,3,1081
DoubleArrayAbstractTest,4,2477
DuplicateSampleAbscissaExceptionTest,3,1619
EmpiricalDistributionTest,3,2462
EstimatedParameterTest,5,930
GaussNewtonEstimatorTest,11,930
LevenbergMarquardtEstimatorTest,15,930
MinpackTest,8,930
WeightedMeasurementTest,6,930
ExpandableDoubleArrayTest,6,2483
FixedDoubleArrayTest,2,2474
BigFractionFieldTest,2,603
BigFractionFormatTest,4,901
BigFractionTest,5,904
FractionFieldTest,2,602
FractionFormatTest,12,1787
FractionTest,19,1787
FreqTest,2,2487
FunctionEvaluationExceptionTest,9,1925
BinaryChromosomeTest,2,695
BinaryMutationTest,2,695
ChromosomeTest,2,695
DummyBinaryChromosome,2,695
DummyRandomKey,2,695
ElitisticListPopulationTest,2,695
FitnessCachingTest,2,695
FixedGenerationCountTest,2,695
GeneticAlgorithmTestBinary,2,695
GeneticAlgorithmTestPermutations,3,695
ListPopulationTest,2,695
OnePointCrossoverTest,2,695
RandomKeyMutationTest,2,695
RandomKeyTest,4,695
TournamentSelectionTest,2,695
FrenchVector3DFormatTest,3,1188
RotationOrderTest,2,1487
RotationTest,8,1602
Vector3DFormatAbstractTest,3,1188
Vector3DFormatTest,3,1188
Vector3DTest,7,1602
Array2DRowRealMatrixTest,2,697
ArrayFieldVectorTest,2,697
ArrayRealVectorTest,2,697
BiDiagonalTransformerTest,5,724
BigMatrixImplTest,24,2031
BlockFieldMatrixTest,3,697
BlockRealMatrixTest,4,697
CholeskyDecompositionImplTest,6,724
CholeskySolverTest,5,724
BiDiagonalTransformerTest,2,949
CholeskyDecompositionImplTest,2,949
CholeskySolverTest,3,949
EigenDecompositionImplTest,3,949
EigenSolverTest,4,949
FieldLUDecompositionImplTest,2,844
LUDecompositionImplTest,2,949
LUSolverTest,3,949
QRDecompositionImplTest,4,949
QRSolverTest,5,949
SingularValueDecompositionImplTest,2,949
SingularValueSolverTest,3,949
TriDiagonalTransformerTest,2,949
DenseFieldMatrixTest,9,836
DenseRealMatrixTest,17,1065
EigenDecompositionImplTest,16,724
EigenSolverTest,7,724
FieldLUDecompositionImplTest,3,724
FieldMatrixImplTest,9,844
FieldVectorImplTest,5,844
FrenchRealVectorFormatTest,3,1177
InvalidMatrixExceptionTest,8,2108
LUDecompositionImplTest,9,724
LUSolverTest,7,724
MatrixIndexExceptionTest,9,2108
MatrixUtilsTest,15,1839
QRDecompositionImplTest,16,724
QRSolverTest,9,724
RealMatrixImplTest,56,2297
RealVectorFormatAbstractTest,4,1177
RealVectorFormatTest,3,1177
RealVectorImplTest,9,1177
SingularValueDecompositionImplTest,9,724
SingularValueSolverTest,7,724
SparseFieldMatrixTest,6,800
SparseFieldVectorTest,4,802
SparseRealMatrixTest,15,1068
SparseRealVectorTest,15,975
TriDiagonalTransformerTest,6,724
ListUnivariateImplTest,4,2480
MathConfigurationExceptionTest,14,2297
MathExceptionTest,16,2297
MathTestSuite,4,2487
MathUtilsTest,3,2427
MaxIterationsExceededExceptionTest,6,1621
ClassicalRungeKuttaIntegratorTest,8,1603
ClassicalRungeKuttaStepInterpolatorTest,3,1603
ContinuousOutputModelTest,9,1603
DormandPrince54IntegratorTest,10,1603
DormandPrince54StepInterpolatorTest,4,1603
DormandPrince853IntegratorTest,8,1603
DormandPrince853StepInterpolatorTest,4,1603
DummyStepInterpolatorTest,6,1478
EulerIntegratorTest,6,1603
EulerStepInterpolatorTest,4,1603
FirstOrderConverterTest,6,1603
GillIntegratorTest,6,1603
GillStepInterpolatorTest,3,1603
GraggBulirschStoerIntegratorTest,11,1603
GraggBulirschStoerStepInterpolatorTest,4,1603
HighamHall54IntegratorTest,12,1603
HighamHall54StepInterpolatorTest,4,1603
MidpointIntegratorTest,6,1603
MidpointStepInterpolatorTest,3,1603
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,707
AdamsIntegratorTest,5,742
AdamsMoultonIntegratorTest,13,707
ClassicalRungeKuttaIntegratorTest,10,1223
ClassicalRungeKuttaStepInterpolatorTest,7,1223
DormandPrince54IntegratorTest,10,1223
DormandPrince54StepInterpolatorTest,8,1223
DormandPrince853IntegratorTest,11,1223
DormandPrince853StepInterpolatorTest,8,1223
EulerIntegratorTest,9,1223
EulerStepInterpolatorTest,11,1223
GillIntegratorTest,10,1223
GillStepInterpolatorTest,7,1223
GraggBulirschStoerIntegratorTest,10,1223
GraggBulirschStoerStepInterpolatorTest,8,1223
HighamHall54IntegratorTest,11,1223
HighamHall54StepInterpolatorTest,8,1223
MidpointIntegratorTest,9,1223
MidpointStepInterpolatorTest,7,1223
StepInterpolatorAbstractTest,5,1213
StepProblem,3,1223
TestProblem1,4,1223
TestProblem2,5,1223
TestProblem3,4,1223
TestProblem4,6,1223
TestProblem5,2,1223
TestProblem6,2,746
TestProblemAbstract,5,1223
TestProblemFactory,3,1223
TestProblemHandler,6,1223
ThreeEighthesIntegratorTest,10,1223
ThreeEighthesStepInterpolatorTest,7,1223
NordsieckTransformerTest,4,869
DummyStepInterpolatorTest,8,1223
NordsieckStepInterpolatorTest,7,743
StepInterpolatorTestUtils,4,745
StepNormalizerTest,7,1223
StepNormalizerTest,3,1603
StepProblem,3,1603
TestProblem1,7,657
TestProblem2,7,657
TestProblem3,8,657
TestProblem4,7,657
TestProblem5,7,657
TestProblem6,3,657
TestProblemAbstract,6,657
TestProblemFactory,5,657
TestProblemHandler,6,657
ThreeEighthesIntegratorTest,6,1603
ThreeEighthesStepInterpolatorTest,3,1603
MultiDirectionalTest,7,936
NelderMeadTest,12,936
HarmonicFitterTest,2,688
PolynomialFitterTest,2,688
EstimatedParameterTest,2,936
GaussNewtonEstimatorTest,2,936
GaussNewtonOptimizerTest,11,932
LevenbergMarquardtEstimatorTest,2,936
LevenbergMarquardtOptimizerTest,11,931
MinpackTest,10,936
NonLinearConjugateGradientOptimizerTest,6,912
WeightedMeasurementTest,2,936
SimplexSolverTest,8,908
SimplexTableauTest,4,908
MultiDirectionalTest,7,1601
MultiStartDifferentiableMultivariateRealOptimizerTest,4,607
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,690
MultiStartMultivariateRealOptimizerTest,3,690
MultiStartUnivariateRealOptimizerTest,3,607
NelderMeadTest,11,1601
BrentMinimizerTest,6,936
QuinticFunction,2,2394
AbstractRandomGeneratorTest,8,1766
CorrelatedRandomVectorGeneratorTest,9,1596
RandomDataTest,7,2472
EmpiricalDistributionTest,29,2297
GaussianRandomGeneratorTest,2,1609
MersenneTwisterTest,4,585
RandomAdaptorTest,8,1758
RandomDataTest,38,2297
TestRandomGenerator,7,1766
UncorrelatedRandomVectorGeneratorTest,4,1609
UniformRandomGeneratorTest,3,1609
ValueServerTest,24,2297
RealMatrixImplTest,3,2487
RealSolverTest,2,2394
RetryTestCase,7,2188
SinFunction,2,2394
BetaTest,12,2297
ErfTest,4,2096
GammaTest,16,2297
BeanListUnivariateImpl,4,2294
BeanListUnivariateImplTest,13,2297
BivariateRegressionTest,13,2297
CertifiedDataTest,28,2297
EuclideanIntegerPointTest,2,594
KMeansPlusPlusClustererTest,2,807
CovarianceTest,4,958
PearsonsCorrelationTest,5,947
SpearmansRankCorrelationTest,5,764
CertifiedDataAbstractTest,20,2180
LewTest,6,2180
LotteryTest,6,2180
AbstractUnivariateStatisticTest,4,1857
AggregateSummaryStatisticsTest,6,820
DescriptiveStatisticsAbstractTest,4,1455
DescriptiveStatisticsImplTest,9,1857
DescriptiveStatisticsTest,23,1444
InteractionTest,4,1857
ListUnivariateImpl,12,1857
ListUnivariateImplTest,11,1857
MixedListUnivariateImplTest,12,1857
FirstMomentTest,5,1857
FourthMomentTest,5,1857
GeometricMeanTest,5,1857
KurtosisTest,5,1857
MeanTest,5,1857
SecondMomentTest,5,1857
SkewnessTest,5,1857
StandardDeviationTest,7,1857
ThirdMomentTest,5,1857
VarianceTest,8,1857
VectorialCovarianceTest,5,1609
VectorialMeanTest,4,1609
MultivariateSummaryStatisticsTest,10,1331
MaxTest,6,1857
MedianTest,5,1857
MinTest,6,1857
PercentileTest,8,1857
StatisticalSummaryValuesTest,7,1857
DescriptiveStatisticsTest,6,2294
StorelessUnivariateStatisticAbstractTest,8,1857
ProductTest,5,1857
SummaryStatisticsAbstractTest,5,1432
SummaryStatisticsImplTest,9,1857
SummaryStatisticsTest,11,1438
SumLogTest,5,1857
SumSqTest,5,1857
SumTest,5,1857
SynchronizedDescriptiveStatisticsTest,5,1470
SynchronizedMultivariateSummaryStatisticsTest,2,590
SynchronizedSummaryStatisticsTest,5,1432
UnivariateStatisticAbstractTest,5,1857
FrequencyTest,30,2297
ChiSquareFactoryTest,6,1748
ChiSquareTestTest,13,2102
OneWayAnovaTest,5,1372
TestStatisticTest,4,2141
TestUtilsTest,9,1748
TTestFactoryTest,5,1748
TTestTest,15,2102
ListUnivariateImpl,4,2294
ListUnivariateImplTest,13,2297
MixedListUnivariateImplTest,9,2297
BivariateRegressionTest,3,2139
SimpleRegressionTest,2,1876
NaturalRankingTest,8,787
AbstractMultipleLinearRegressionTest,6,1252
GLSMultipleLinearRegressionTest,9,1252
MultipleLinearRegressionAbstractTest,2,1090
OLSMultipleLinearRegressionTest,17,1252
SimpleRegressionTest,12,1857
StatUtilsTest,27,2297
StoreUnivariateImplTest,13,2297
TestStatisticTest,14,2297
AbstractUnivariateStatisticTest,4,2134
BeanListUnivariateImpl,3,2129
BeanListUnivariateImplTest,3,2138
DescriptiveStatisticsImplTest,2,2011
DescriptiveStatisticsTest,9,2138
UnivariateImplTest,12,2297
InteractionTest,11,2297
ListUnivariateImpl,6,2138
ListUnivariateImplTest,4,2138
MixedListUnivariateImplTest,3,2138
FirstMomentTest,4,2109
FourthMomentTest,2,1970
GeometricMeanTest,12,2297
KurtosisTest,13,2297
MeanTest,13,2297
SecondMomentTest,2,1970
SkewnessTest,13,2297
StandardDeviationTest,13,2297
ThirdMomentTest,2,1970
VarianceTest,13,2297
MaxTest,14,2297
MedianTest,11,2297
MinTest,13,2297
PercentileTest,15,2297
StatisticalSummaryValuesTest,2,1966
StorelessUnivariateStatisticAbstractTest,17,2297
StoreUnivariateImplTest,3,2138
ProductTest,14,2297
SummaryStatisticsImplTest,3,2011
SumLogTest,13,2297
SumSqTest,13,2297
SumTest,13,2297
UnivariateImplTest,6,2294
UnivariateStatisticAbstractTest,13,2297
StoreUnivariateImplTest,3,2482
TestStatisticTest,4,2478
TestUtils,29,2297
FastCosineTransformerTest,4,1651
FastFourierTransformerTest,6,1651
FastHadamardTransformerTest,4,1036
FastSineTransformerTest,4,1651
UnivariateImplTest,5,2482
UnivariateTest,2,2487
BeanTransformer,6,2294
BeanTransformerTest,13,2297
BigRealFieldTest,2,600
BigRealTest,2,599
ContinuedFractionTest,15,2297
ContractableDoubleArrayTest,10,2297
DefaultTransformerTest,18,2297
DoubleArrayAbstractTest,13,2297
ExpandableDoubleArrayTest,11,2297
FixedDoubleArrayTest,11,2297
MathUtilsTest,51,2297
OpenIntToDoubleHashMapTest,4,1069
OpenIntToFieldTest,3,816
ResizableDoubleArrayTest,7,2019
TestBean,15,2297
TransformerMapTest,11,2297
ValueServerTest,5,2462
