ClassName,Changes,TotalCommits
GaussNewtonEstimatorTest,2,489
GaussNewtonOptimizerTest,11,485
LevenbergMarquardtEstimatorTest,2,489
LevenbergMarquardtOptimizerTest,11,484
MinpackTest,10,489
NonLinearConjugateGradientOptimizerTest,6,465
WeightedMeasurementTest,2,489
SimplexSolverTest,8,461
SimplexTableauTest,4,461
MultiDirectionalTest,7,1154
MultiStartDifferentiableMultivariateRealOptimizerTest,4,160
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,243
MultiStartMultivariateRealOptimizerTest,3,243
MultiStartUnivariateRealOptimizerTest,3,160
NelderMeadTest,11,1154
BrentMinimizerTest,6,489
QuinticFunction,2,1947
AbstractRandomGeneratorTest,8,1319
CorrelatedRandomVectorGeneratorTest,9,1149
RandomDataTest,7,2025
EmpiricalDistributionTest,29,1850
GaussianRandomGeneratorTest,2,1162
MersenneTwisterTest,4,138
RandomAdaptorTest,8,1311
RandomDataTest,38,1850
TestRandomGenerator,7,1319
UncorrelatedRandomVectorGeneratorTest,4,1162
UniformRandomGeneratorTest,3,1162
ValueServerTest,24,1850
RealMatrixImplTest,3,2040
RealSolverTest,2,1947
RetryTestCase,7,1741
SinFunction,2,1947
BetaTest,12,1850
ErfTest,4,1649
GammaTest,16,1850
BeanListUnivariateImpl,4,1847
BeanListUnivariateImplTest,13,1850
BivariateRegressionTest,13,1850
CertifiedDataTest,28,1850
EuclideanIntegerPointTest,2,147
KMeansPlusPlusClustererTest,2,360
CovarianceTest,4,511
PearsonsCorrelationTest,5,500
SpearmansRankCorrelationTest,5,317
CertifiedDataAbstractTest,20,1733
LewTest,6,1733
LotteryTest,6,1733
AbstractUnivariateStatisticTest,4,1410
AggregateSummaryStatisticsTest,6,373
DescriptiveStatisticsAbstractTest,4,1008
DescriptiveStatisticsImplTest,9,1410
DescriptiveStatisticsTest,23,997
InteractionTest,4,1410
ListUnivariateImpl,12,1410
ListUnivariateImplTest,11,1410
MixedListUnivariateImplTest,12,1410
FirstMomentTest,5,1410
FourthMomentTest,5,1410
GeometricMeanTest,5,1410
KurtosisTest,5,1410
MeanTest,5,1410
SecondMomentTest,5,1410
SkewnessTest,5,1410
StandardDeviationTest,7,1410
ThirdMomentTest,5,1410
VarianceTest,8,1410
VectorialCovarianceTest,5,1162
VectorialMeanTest,4,1162
MultivariateSummaryStatisticsTest,10,884
MaxTest,6,1410
MedianTest,5,1410
MinTest,6,1410
PercentileTest,8,1410
StatisticalSummaryValuesTest,7,1410
DescriptiveStatisticsTest,6,1847
StorelessUnivariateStatisticAbstractTest,8,1410
ProductTest,5,1410
SummaryStatisticsAbstractTest,5,985
SummaryStatisticsImplTest,9,1410
SummaryStatisticsTest,11,991
SumLogTest,5,1410
SumSqTest,5,1410
SumTest,5,1410
SynchronizedDescriptiveStatisticsTest,5,1023
SynchronizedMultivariateSummaryStatisticsTest,2,143
SynchronizedSummaryStatisticsTest,5,985
UnivariateStatisticAbstractTest,5,1410
FrequencyTest,30,1850
ChiSquareFactoryTest,6,1301
ChiSquareTestTest,13,1655
OneWayAnovaTest,5,925
TestStatisticTest,4,1694
TestUtilsTest,9,1301
TTestFactoryTest,5,1301
TTestTest,15,1655
ListUnivariateImpl,4,1847
ListUnivariateImplTest,13,1850
MixedListUnivariateImplTest,9,1850
BivariateRegressionTest,3,1692
SimpleRegressionTest,2,1429
NaturalRankingTest,8,340
AbstractMultipleLinearRegressionTest,6,805
GLSMultipleLinearRegressionTest,9,805
MultipleLinearRegressionAbstractTest,2,643
OLSMultipleLinearRegressionTest,17,805
SimpleRegressionTest,12,1410
StatUtilsTest,27,1850
StoreUnivariateImplTest,13,1850
TestStatisticTest,14,1850
AbstractUnivariateStatisticTest,4,1687
BeanListUnivariateImpl,3,1682
BeanListUnivariateImplTest,3,1691
DescriptiveStatisticsImplTest,2,1564
DescriptiveStatisticsTest,9,1691
UnivariateImplTest,12,1850
InteractionTest,11,1850
ListUnivariateImpl,6,1691
ListUnivariateImplTest,4,1691
MixedListUnivariateImplTest,3,1691
FirstMomentTest,4,1662
FourthMomentTest,2,1523
GeometricMeanTest,12,1850
KurtosisTest,13,1850
MeanTest,13,1850
SecondMomentTest,2,1523
SkewnessTest,13,1850
StandardDeviationTest,13,1850
ThirdMomentTest,2,1523
VarianceTest,13,1850
MaxTest,14,1850
MedianTest,11,1850
MinTest,13,1850
PercentileTest,15,1850
StatisticalSummaryValuesTest,2,1519
StorelessUnivariateStatisticAbstractTest,17,1850
StoreUnivariateImplTest,3,1691
ProductTest,14,1850
SummaryStatisticsImplTest,3,1564
SumLogTest,13,1850
SumSqTest,13,1850
SumTest,13,1850
UnivariateImplTest,6,1847
UnivariateStatisticAbstractTest,13,1850
StoreUnivariateImplTest,3,2035
TestStatisticTest,4,2031
TestUtils,29,1850
FastCosineTransformerTest,4,1204
FastFourierTransformerTest,6,1204
FastHadamardTransformerTest,4,589
FastSineTransformerTest,4,1204
UnivariateImplTest,5,2035
UnivariateTest,2,2040
BeanTransformer,6,1847
BeanTransformerTest,13,1850
BigRealFieldTest,2,153
BigRealTest,2,152
ContinuedFractionTest,15,1850
ContractableDoubleArrayTest,10,1850
DefaultTransformerTest,18,1850
DoubleArrayAbstractTest,13,1850
ExpandableDoubleArrayTest,11,1850
FixedDoubleArrayTest,11,1850
MathUtilsTest,51,1850
OpenIntToDoubleHashMapTest,4,622
OpenIntToFieldTest,3,369
ResizableDoubleArrayTest,7,1572
TestBean,15,1850
TransformerMapTest,11,1850
ValueServerTest,5,2015
