ClassName,Changes,TotalCommits
UniformIntegerDistributionTest,1,35
UniformRealDistributionTest,1,35
WeibullDistributionTest,13,1617
ZipfDistributionTest,11,1617
DuplicateSampleAbscissaExceptionTest,3,1617
EstimatedParameterTest,4,1617
GaussNewtonEstimatorTest,6,1617
LevenbergMarquardtEstimatorTest,6,1617
MinpackTest,6,1617
WeightedMeasurementTest,4,1617
DimensionMismatchExceptionTest,2,1290
MathRuntimeExceptionTest,5,831
MatrixDimensionMismatchExceptionTest,2,1193
MaxCountExceededExceptionTest,2,1076
NonMonotonicSequenceExceptionTest,2,351
NonMonotonousSequenceExceptionTest,4,1288
NotPositiveExceptionTest,3,1290
NotStrictlyPositiveExceptionTest,3,1290
NumberIsTooLargeExceptionTest,2,1287
NumberIsTooSmallExceptionTest,2,1287
OutOfRangeExceptionTest,2,1290
TooManyEvaluationsExceptionTest,4,762
ArgUtilsTest,2,1251
ExceptionContextTest,3,733
MessageFactoryTest,4,1104
KalmanFilterTest,4,694
BigFractionFieldTest,2,1617
BigFractionFormatTest,7,1617
BigFractionTest,12,1617
FractionFieldTest,2,1617
FractionFormatTest,7,1617
FractionTest,10,1617
FunctionEvaluationExceptionTest,6,1617
BinaryChromosomeTest,4,1617
BinaryMutationTest,3,1617
ChromosomeTest,3,1617
DummyBinaryChromosome,3,1617
DummyRandomKey,3,1617
ElitisticListPopulationTest,3,1617
FitnessCachingTest,4,1617
FixedGenerationCountTest,3,1617
GeneticAlgorithmTestBinary,6,1617
GeneticAlgorithmTestPermutations,7,1617
ListPopulationTest,3,1617
OnePointCrossoverTest,3,1617
RandomKeyMutationTest,3,1617
RandomKeyTest,5,1617
TournamentSelectionTest,3,1617
IntervalsSetTest,2,710
IntervalsSetTest,2,719
FrenchVector3DFormatTest,1,710
FrenchVector3DFormatTest,2,719
LineTest,3,710
LineTest,2,719
PlaneTest,4,710
PlaneTest,2,719
PolyhedronsSetTest,3,710
PolyhedronsSetTest,2,719
RotationOrderTest,1,710
RotationOrderTest,2,719
RotationTest,4,710
RotationTest,2,719
SubLineTest,1,497
Vector3DFormatAbstractTest,1,710
Vector3DFormatAbstractTest,2,719
Vector3DFormatTest,1,710
Vector3DFormatTest,2,719
Vector3DTest,3,710
Vector3DTest,2,719
LineTest,3,710
LineTest,2,719
PolygonsSetTest,3,710
PolygonsSetTest,2,719
SubLineTest,3,673
FrenchVector3DFormatTest,3,1617
AVLTreeTest,2,719
RotationOrderTest,4,1617
RotationTest,7,1617
Vector3DFormatAbstractTest,8,1617
Vector3DFormatTest,3,1617
Vector3DTest,8,1617
AbstractRealVectorTest,14,1507
Array2DRowRealMatrixTest,20,1617
ArrayFieldVectorTest,15,1617
ArrayRealVectorTest,34,1617
BiDiagonalTransformerTest,5,1617
BigMatrixImplTest,4,1617
BlockFieldMatrixTest,17,1617
BlockRealMatrixTest,20,1617
CholeskyDecompositionImplTest,7,1617
CholeskyDecompositionTest,1,364
CholeskySolverTest,10,1617
ConjugateGradientTest,4,343
EigenDecompositionImplTest,14,1617
EigenDecompositionTest,3,361
EigenSolverTest,14,1617
FieldLUDecompositionImplTest,9,1617
FieldLUDecompositionTest,1,352
FieldLUSolverTest,3,367
FieldMatrixImplTest,16,1617
FrenchRealVectorFormatTest,2,1617
HilbertMatrix,1,343
InvalidMatrixExceptionTest,3,1617
InverseHilbertMatrix,3,343
LUDecompositionImplTest,8,1617
LUDecompositionTest,1,348
LUSolverTest,11,1617
MatrixDimensionMismatchExceptionTest,2,829
MatrixIndexExceptionTest,6,1617
MatrixUtilsTest,11,1617
OpenMapRealMatrixTest,1,264
PivotingQRDecompositionTest,2,286
PivotingQRSolverTest,2,286
QRDecompositionImplTest,8,1617
QRDecompositionTest,2,347
QRSolverTest,14,1617
RealMatrixImplTest,6,1617
RealVectorFormatAbstractTest,10,1617
RealVectorFormatTest,2,1617
RealVectorTest,5,484
SingularValueDecompositionImplTest,9,1617
SingularValueDecompositionTest,1,345
SingularValueSolverTest,12,1617
SparseFieldMatrixTest,12,1617
SparseFieldVectorTest,9,1617
SparseRealMatrixTest,14,1617
SparseRealVectorTest,27,1617
SymmLQTest,2,234
TriDiagonalTransformerTest,7,1617
UnmodifiableArrayRealVectorTest,1,488
UnmodifiableOpenMapRealVectorTest,1,488
UnmodifiableRealVectorAbstractTest,5,488
MathConfigurationExceptionTest,11,1617
MathExceptionTest,11,1617
MaxIterationsExceededExceptionTest,6,1617
ContinuousOutputModelTest,12,1617
EnhancedFirstOrderIntegratorTest,2,1433
EventStateTest,12,1514
OverlappingEventsTest,6,596
ReappearingEventTest,2,157
FirstOrderConverterTest,7,1617
JacobianMatricesTest,2,342
FirstOrderIntegratorWithJacobiansTest,15,1431
AdamsBashforthIntegratorTest,8,1617
AdamsMoultonIntegratorTest,8,1617
ClassicalRungeKuttaIntegratorTest,15,1617
ClassicalRungeKuttaStepInterpolatorTest,7,1617
DormandPrince54IntegratorTest,11,1617
DormandPrince54StepInterpolatorTest,11,1617
DormandPrince853IntegratorTest,17,1617
DormandPrince853StepInterpolatorTest,11,1617
EulerIntegratorTest,11,1617
EulerStepInterpolatorTest,9,1617
GillIntegratorTest,13,1617
GillStepInterpolatorTest,7,1617
GraggBulirschStoerIntegratorTest,14,1617
GraggBulirschStoerStepInterpolatorTest,11,1617
HighamHall54IntegratorTest,19,1617
HighamHall54StepInterpolatorTest,12,1617
MidpointIntegratorTest,11,1617
MidpointStepInterpolatorTest,7,1617
StepProblem,4,1617
ThreeEighthesIntegratorTest,12,1617
ThreeEighthesStepInterpolatorTest,7,1617
DummyStepInterpolator,2,338
DummyStepInterpolatorTest,15,1617
NordsieckStepInterpolatorTest,5,1617
StepInterpolatorTestUtils,8,1617
StepNormalizerOutputOverlapTest,1,666
StepNormalizerOutputTestBase,4,666
StepNormalizerOutputTest,1,666
StepNormalizerTest,8,1617
TestProblem1,5,1617
TestProblem2,5,1617
TestProblem3,6,1617
TestProblem4,9,1617
TestProblem5,3,1617
TestProblem6,3,1617
TestProblemAbstract,4,1617
TestProblemFactory,2,1617
TestProblemHandler,7,1617
BatteryNISTTest,7,335
DifferentiableMultivariateMultiStartOptimizerTest,1,79
DifferentiableMultivariateVectorMultiStartOptimizerTest,1,78
BOBYQAOptimizerTest,15,536
CMAESOptimizerTest,10,876
MultiDirectionalTest,8,1617
MultivariateFunctionMappingAdapterTest,1,120
MultivariateFunctionPenaltyAdapterTest,1,120
MultivariateRealFunctionMappingAdapterTest,2,170
MultivariateRealFunctionPenaltyAdapterTest,2,170
NelderMeadTest,7,1617
PowellOptimizerTest,8,1196
SimplexOptimizerMultiDirectionalTest,7,1145
SimplexOptimizerNelderMeadTest,10,1145
CurveFitterTest,11,1499
GaussianFitterTest,8,1269
HarmonicFitterTest,7,1617
ParametricGaussianFunctionTest,6,1269
PolynomialFitterTest,6,1617
CircleScalar,4,1090
CircleVectorial,3,1090
GaussNewtonOptimizerTest,19,1617
LevenbergMarquardtOptimizerTest,24,1617
MinpackTest,16,1617
NonLinearConjugateGradientOptimizerTest,16,1617
PowellOptimizerTest,8,1276
SimplexSolverTest,16,1617
SimplexTableauTest,5,1617
MultiStartDifferentiableMultivariateRealOptimizerTest,12,1617
MultiStartDifferentiableMultivariateVectorialOptimizerTest,15,1617
MultiStartMultivariateRealOptimizerTest,12,1617
MultiStartUnivariateRealOptimizerTest,6,1617
MultivariateMultiStartOptimizerTest,1,79
BracketFinderTest,6,1276
BrentMinimizerTest,3,1617
BrentOptimizerTest,14,1279
MultiStartUnivariateRealOptimizerTest,14,1231
UnivariateMultiStartOptimizerTest,1,74
PerfTestUtils,6,559
AbstractRandomGeneratorTest,10,1617
BitsStreamGeneratorTest,3,548
CorrelatedRandomVectorGeneratorTest,6,1617
EmpiricalDistributionTest,16,1617
GaussianRandomGeneratorTest,3,1617
ISAACTest,4,117
MersenneTwisterTest,6,1617
RandomAdaptorTest,7,1617
RandomDataTest,43,1617
RandomGeneratorAbstractTest,5,548
StableRandomGeneratorTest,6,189
TestRandomGenerator,3,1617
UncorrelatedRandomVectorGeneratorTest,4,1617
UniformRandomGeneratorTest,4,1617
ValueServerTest,9,1617
Well1024aTest,5,1201
Well19937aTest,2,1201
Well19937cTest,2,1201
Well44497aTest,2,1201
Well44497bTest,2,1201
Well512aTest,2,1201
Retry,1,775
RetryRunner,4,784
RetryRunnerTest,2,775
RetryTestCase,4,1617
BetaTest,5,1617
ErfTest,9,1617
GammaTest,5,1617
CertifiedDataTest,6,1617
EuclideanIntegerPointTest,4,1617
KMeansPlusPlusClustererTest,8,1617
CovarianceTest,3,1617
PearsonsCorrelationTest,8,1617
SpearmansRankCorrelationTest,4,1617
StorelessCovarianceTest,1,492
CertifiedDataAbstractTest,4,1617
LewTest,3,1617
LotteryTest,3,1617
AbstractUnivariateStatisticTest,8,1617
AggregateSummaryStatisticsTest,5,1617
DescriptiveStatisticsTest,9,1617
InteractionTest,5,1617
ListUnivariateImpl,4,1617
ListUnivariateImplTest,6,1617
MixedListUnivariateImplTest,6,1617
FirstMomentTest,4,1617
FourthMomentTest,4,1617
GeometricMeanTest,5,1617
InteractionTest,1,131
KurtosisTest,5,1617
MeanTest,5,1617
SecondMomentTest,4,1617
SemiVarianceTest,4,1451
SkewnessTest,5,1617
StandardDeviationTest,6,1617
ThirdMomentTest,4,1617
VarianceTest,7,1617
VectorialCovarianceTest,5,1617
VectorialMeanTest,4,1617
MultivariateSummaryStatisticsTest,9,1617
MaxTest,5,1617
MedianTest,5,1617
MinTest,5,1617
PercentileTest,7,1617
StatisticalSummaryValuesTest,6,1617
StorelessUnivariateStatisticAbstractTest,7,1617
ProductTest,8,1617
SummaryStatisticsTest,8,1617
SumLogTest,8,1617
SumSqTest,8,1617
SumTest,9,1617
SynchronizedDescriptiveStatisticsTest,5,1617
SynchronizedMultivariateSummaryStatisticsTest,5,1617
SynchronizedSummaryStatisticsTest,4,1617
UnivariateStatisticAbstractTest,12,1617
FrequencyTest,11,1617
ChiSquareFactoryTest,5,1617
ChiSquareTestTest,6,1617
MannWhitneyUTestTest,4,1049
OneWayAnovaTest,5,1617
TestUtilsTest,6,1617
TTestFactoryTest,5,1617
TTestTest,6,1617
WilcoxonSignedRankTestTest,5,1049
NaturalRankingTest,4,1617
GLSMultipleLinearRegressionTest,7,1617
MillerUpdatingRegressionTest,5,600
MultipleLinearRegressionAbstractTest,6,1617
OLSMultipleLinearRegressionTest,10,1617
SimpleRegressionTest,10,1617
StatUtilsTest,13,1617
TestUtils,15,1617
FastCosineTransformerTest,11,1617
FastFourierTransformerTest,12,1617
FastHadamardTransformerTest,6,1617
FastSineTransformerTest,11,1617
RealTransformerAbstractTest,2,11
ArithmeticsUtilsTest,3,257
ArithmeticUtilsTest,3,255
BigRealFieldTest,2,1617
BigRealTest,5,1617
ContinuedFractionTest,6,1617
DefaultTransformerTest,5,1617
DoubleArrayAbstractTest,4,1617
FastMathLoadCheck,5,382
FastMathResourcesSave,1,363
FastMathStrictComparisonTest,6,936
FastMathTest,30,1220
FastMathTestPerformance,11,944
IncrementorTest,3,1232
MathArraysTest,4,261
MathUtilsTest,62,1617
MultidimensionalCounterTest,2,1289
OpenIntToDoubleHashMapTest,4,1617
OpenIntToFieldTest,3,1617
PairTest,3,1137
PrecisionTest,3,262
ResizableDoubleArrayTest,5,1617
TestBean,6,1617
TransformerMapTest,4,1617
BisectionSolverTest,16,3373
BrentSolverTest,8,3000
ConvergenceExceptionTest,11,3373
DividedDifferenceInterpolatorTest,4,2772
Expm1Function,7,2772
LegendreGaussIntegratorTest,2,2067
RombergIntegratorTest,3,2078
SimpsonIntegratorTest,3,2078
TrapezoidIntegratorTest,3,2078
DividedDifferenceInterpolatorTest,2,2078
LoessInterpolatorTest,3,1760
NevilleInterpolatorTest,2,2078
SplineInterpolatorTest,3,2078
InterpolatorTest,14,3373
LaguerreSolverTest,8,2772
BrentMinimizerTest,2,2076
MonitoredFunction,6,2653
MullerSolverTest,5,2772
NevilleInterpolatorTest,4,2772
NewtonSolverTest,7,3225
PolynomialFunctionLagrangeFormTest,5,2772
PolynomialFunctionNewtonFormTest,5,2772
PolynomialFunctionTest,10,3366
PolynomialSplineFunctionTest,6,2985
PolynomialFunctionLagrangeFormTest,2,2078
PolynomialFunctionNewtonFormTest,2,2078
PolynomialFunctionTest,5,2078
PolynomialSplineFunctionTest,2,2078
PolynomialsUtilsTest,4,2046
QuinticFunction,20,3373
RealSolverTest,12,3373
RiddersSolverTest,5,2772
RombergIntegratorTest,4,2784
SimpsonIntegratorTest,4,2784
SinFunction,20,3373
BisectionSolverTest,3,2078
BrentSolverTest,2,2078
LaguerreSolverTest,2,2078
MullerSolverTest,2,2078
NewtonSolverTest,4,2078
RiddersSolverTest,2,2078
UnivariateRealSolverFactoryImplTest,3,2078
UnivariateRealSolverUtilsTest,4,2078
SplineInterpolatorTest,7,3244
TrapezoidIntegratorTest,4,2784
UnivariateRealSolverFactoryImplTest,6,3185
UnivariateRealSolverUtilsTest,12,3373
ArgumentOutsideDomainExceptionTest,4,2694
BeanListUnivariateImplTest,2,3523
Patient,9,3373
VitalStats,9,3373
BivariateRegressionTest,2,3528
AbstractComplexFormatTest,2,2936
ComplexFieldTest,2,1677
ComplexFormatAbstractTest,8,2935
ComplexFormatTest,9,3311
ComplexMathTest,4,3364
ComplexTest,21,3373
ComplexUtilsTest,8,3002
FrenchComplexFormatTest,5,2936
ContinuedFractionTest,2,3487
ContractableDoubleArrayTest,4,3553
ConvergenceExceptionTest,5,2698
BetaDistributionTest,2,2235
BinomialDistributionTest,21,3373
CauchyDistributionTest,7,2861
ChiSquareDistributionTest,23,3373
ContinuousDistributionAbstractTest,10,3140
DiscreteDistributionAbstractTest,3,3165
DistributionFactoryImplTest,22,3373
ExponentialDistributionTest,23,3373
FDistributionTest,23,3373
GammaDistributionTest,26,3373
HypergeometricDistributionTest,21,3373
IntegerDistributionAbstractTest,8,2896
NormalDistributionTest,19,3172
PascalDistributionTest,6,2746
PoissonDistributionTest,10,2896
TDistributionTest,25,3373
WeibullDistributionTest,7,2855
ZipfDistributionTest,3,2157
DoubleArrayAbstractTest,4,3553
DuplicateSampleAbscissaExceptionTest,3,2695
EmpiricalDistributionTest,3,3538
EstimatedParameterTest,5,2006
GaussNewtonEstimatorTest,11,2006
LevenbergMarquardtEstimatorTest,15,2006
MinpackTest,8,2006
WeightedMeasurementTest,6,2006
ExpandableDoubleArrayTest,6,3559
FixedDoubleArrayTest,2,3550
BigFractionFieldTest,2,1679
BigFractionFormatTest,4,1977
BigFractionTest,5,1980
FractionFieldTest,2,1678
FractionFormatTest,12,2863
FractionTest,19,2863
FreqTest,2,3563
FunctionEvaluationExceptionTest,9,3001
BinaryChromosomeTest,2,1771
BinaryMutationTest,2,1771
ChromosomeTest,2,1771
DummyBinaryChromosome,2,1771
DummyRandomKey,2,1771
ElitisticListPopulationTest,2,1771
FitnessCachingTest,2,1771
FixedGenerationCountTest,2,1771
GeneticAlgorithmTestBinary,2,1771
GeneticAlgorithmTestPermutations,3,1771
ListPopulationTest,2,1771
OnePointCrossoverTest,2,1771
RandomKeyMutationTest,2,1771
RandomKeyTest,4,1771
TournamentSelectionTest,2,1771
FrenchVector3DFormatTest,3,2264
RotationOrderTest,2,2563
RotationTest,8,2678
Vector3DFormatAbstractTest,3,2264
Vector3DFormatTest,3,2264
Vector3DTest,7,2678
Array2DRowRealMatrixTest,2,1773
ArrayFieldVectorTest,2,1773
ArrayRealVectorTest,2,1773
BiDiagonalTransformerTest,5,1800
BigMatrixImplTest,24,3107
BlockFieldMatrixTest,3,1773
BlockRealMatrixTest,4,1773
CholeskyDecompositionImplTest,6,1800
CholeskySolverTest,5,1800
BiDiagonalTransformerTest,2,2025
CholeskyDecompositionImplTest,2,2025
CholeskySolverTest,3,2025
EigenDecompositionImplTest,3,2025
EigenSolverTest,4,2025
FieldLUDecompositionImplTest,2,1920
LUDecompositionImplTest,2,2025
LUSolverTest,3,2025
QRDecompositionImplTest,4,2025
QRSolverTest,5,2025
SingularValueDecompositionImplTest,2,2025
SingularValueSolverTest,3,2025
TriDiagonalTransformerTest,2,2025
DenseFieldMatrixTest,9,1912
DenseRealMatrixTest,17,2141
EigenDecompositionImplTest,16,1800
EigenSolverTest,7,1800
FieldLUDecompositionImplTest,3,1800
FieldMatrixImplTest,9,1920
FieldVectorImplTest,5,1920
FrenchRealVectorFormatTest,3,2253
InvalidMatrixExceptionTest,8,3184
LUDecompositionImplTest,9,1800
LUSolverTest,7,1800
MatrixIndexExceptionTest,9,3184
MatrixUtilsTest,15,2915
QRDecompositionImplTest,16,1800
QRSolverTest,9,1800
RealMatrixImplTest,56,3373
RealVectorFormatAbstractTest,4,2253
RealVectorFormatTest,3,2253
RealVectorImplTest,9,2253
SingularValueDecompositionImplTest,9,1800
SingularValueSolverTest,7,1800
SparseFieldMatrixTest,6,1876
SparseFieldVectorTest,4,1878
SparseRealMatrixTest,15,2144
SparseRealVectorTest,15,2051
TriDiagonalTransformerTest,6,1800
ListUnivariateImplTest,4,3556
MathConfigurationExceptionTest,14,3373
MathExceptionTest,16,3373
MathTestSuite,4,3563
MathUtilsTest,3,3503
MaxIterationsExceededExceptionTest,6,2697
ClassicalRungeKuttaIntegratorTest,8,2679
ClassicalRungeKuttaStepInterpolatorTest,3,2679
ContinuousOutputModelTest,9,2679
DormandPrince54IntegratorTest,10,2679
DormandPrince54StepInterpolatorTest,4,2679
DormandPrince853IntegratorTest,8,2679
DormandPrince853StepInterpolatorTest,4,2679
DummyStepInterpolatorTest,6,2554
EulerIntegratorTest,6,2679
EulerStepInterpolatorTest,4,2679
FirstOrderConverterTest,6,2679
GillIntegratorTest,6,2679
GillStepInterpolatorTest,3,2679
GraggBulirschStoerIntegratorTest,11,2679
GraggBulirschStoerStepInterpolatorTest,4,2679
HighamHall54IntegratorTest,12,2679
HighamHall54StepInterpolatorTest,4,2679
MidpointIntegratorTest,6,2679
MidpointStepInterpolatorTest,3,2679
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,1783
AdamsIntegratorTest,5,1818
AdamsMoultonIntegratorTest,13,1783
ClassicalRungeKuttaIntegratorTest,10,2299
ClassicalRungeKuttaStepInterpolatorTest,7,2299
DormandPrince54IntegratorTest,10,2299
DormandPrince54StepInterpolatorTest,8,2299
DormandPrince853IntegratorTest,11,2299
DormandPrince853StepInterpolatorTest,8,2299
EulerIntegratorTest,9,2299
EulerStepInterpolatorTest,11,2299
GillIntegratorTest,10,2299
GillStepInterpolatorTest,7,2299
GraggBulirschStoerIntegratorTest,10,2299
GraggBulirschStoerStepInterpolatorTest,8,2299
HighamHall54IntegratorTest,11,2299
HighamHall54StepInterpolatorTest,8,2299
MidpointIntegratorTest,9,2299
MidpointStepInterpolatorTest,7,2299
StepInterpolatorAbstractTest,5,2289
StepProblem,3,2299
TestProblem1,4,2299
TestProblem2,5,2299
TestProblem3,4,2299
TestProblem4,6,2299
TestProblem5,2,2299
TestProblem6,2,1822
TestProblemAbstract,5,2299
TestProblemFactory,3,2299
TestProblemHandler,6,2299
ThreeEighthesIntegratorTest,10,2299
ThreeEighthesStepInterpolatorTest,7,2299
NordsieckTransformerTest,4,1945
DummyStepInterpolatorTest,8,2299
NordsieckStepInterpolatorTest,7,1819
StepInterpolatorTestUtils,4,1821
StepNormalizerTest,7,2299
StepNormalizerTest,3,2679
StepProblem,3,2679
TestProblem1,7,1733
TestProblem2,7,1733
TestProblem3,8,1733
TestProblem4,7,1733
TestProblem5,7,1733
TestProblem6,3,1733
TestProblemAbstract,6,1733
TestProblemFactory,5,1733
TestProblemHandler,6,1733
ThreeEighthesIntegratorTest,6,2679
ThreeEighthesStepInterpolatorTest,3,2679
MultiDirectionalTest,7,2012
NelderMeadTest,12,2012
HarmonicFitterTest,2,1764
PolynomialFitterTest,2,1764
EstimatedParameterTest,2,2012
GaussNewtonEstimatorTest,2,2012
GaussNewtonOptimizerTest,11,2008
LevenbergMarquardtEstimatorTest,2,2012
LevenbergMarquardtOptimizerTest,11,2007
MinpackTest,10,2012
NonLinearConjugateGradientOptimizerTest,6,1988
WeightedMeasurementTest,2,2012
SimplexSolverTest,8,1984
SimplexTableauTest,4,1984
MultiDirectionalTest,7,2677
MultiStartDifferentiableMultivariateRealOptimizerTest,4,1683
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,1766
MultiStartMultivariateRealOptimizerTest,3,1766
MultiStartUnivariateRealOptimizerTest,3,1683
NelderMeadTest,11,2677
BrentMinimizerTest,6,2012
QuinticFunction,2,3470
AbstractRandomGeneratorTest,8,2842
CorrelatedRandomVectorGeneratorTest,9,2672
RandomDataTest,7,3548
EmpiricalDistributionTest,29,3373
GaussianRandomGeneratorTest,2,2685
MersenneTwisterTest,4,1661
RandomAdaptorTest,8,2834
RandomDataTest,38,3373
TestRandomGenerator,7,2842
UncorrelatedRandomVectorGeneratorTest,4,2685
UniformRandomGeneratorTest,3,2685
ValueServerTest,24,3373
RealMatrixImplTest,3,3563
RealSolverTest,2,3470
RetryTestCase,7,3264
SinFunction,2,3470
BetaTest,12,3373
ErfTest,4,3172
GammaTest,16,3373
BeanListUnivariateImpl,4,3370
BeanListUnivariateImplTest,13,3373
BivariateRegressionTest,13,3373
CertifiedDataTest,28,3373
EuclideanIntegerPointTest,2,1670
KMeansPlusPlusClustererTest,2,1883
CovarianceTest,4,2034
PearsonsCorrelationTest,5,2023
SpearmansRankCorrelationTest,5,1840
CertifiedDataAbstractTest,20,3256
LewTest,6,3256
LotteryTest,6,3256
AbstractUnivariateStatisticTest,4,2933
AggregateSummaryStatisticsTest,6,1896
DescriptiveStatisticsAbstractTest,4,2531
DescriptiveStatisticsImplTest,9,2933
DescriptiveStatisticsTest,23,2520
InteractionTest,4,2933
ListUnivariateImpl,12,2933
ListUnivariateImplTest,11,2933
MixedListUnivariateImplTest,12,2933
FirstMomentTest,5,2933
FourthMomentTest,5,2933
GeometricMeanTest,5,2933
KurtosisTest,5,2933
MeanTest,5,2933
SecondMomentTest,5,2933
SkewnessTest,5,2933
StandardDeviationTest,7,2933
ThirdMomentTest,5,2933
VarianceTest,8,2933
VectorialCovarianceTest,5,2685
VectorialMeanTest,4,2685
MultivariateSummaryStatisticsTest,10,2407
MaxTest,6,2933
MedianTest,5,2933
MinTest,6,2933
PercentileTest,8,2933
StatisticalSummaryValuesTest,7,2933
DescriptiveStatisticsTest,6,3370
StorelessUnivariateStatisticAbstractTest,8,2933
ProductTest,5,2933
SummaryStatisticsAbstractTest,5,2508
SummaryStatisticsImplTest,9,2933
SummaryStatisticsTest,11,2514
SumLogTest,5,2933
SumSqTest,5,2933
SumTest,5,2933
SynchronizedDescriptiveStatisticsTest,5,2546
SynchronizedMultivariateSummaryStatisticsTest,2,1666
SynchronizedSummaryStatisticsTest,5,2508
UnivariateStatisticAbstractTest,5,2933
FrequencyTest,30,3373
ChiSquareFactoryTest,6,2824
ChiSquareTestTest,13,3178
OneWayAnovaTest,5,2448
TestStatisticTest,4,3217
TestUtilsTest,9,2824
TTestFactoryTest,5,2824
TTestTest,15,3178
ListUnivariateImpl,4,3370
ListUnivariateImplTest,13,3373
MixedListUnivariateImplTest,9,3373
BivariateRegressionTest,3,3215
SimpleRegressionTest,2,2952
NaturalRankingTest,8,1863
AbstractMultipleLinearRegressionTest,6,2328
GLSMultipleLinearRegressionTest,9,2328
MultipleLinearRegressionAbstractTest,2,2166
OLSMultipleLinearRegressionTest,17,2328
SimpleRegressionTest,12,2933
StatUtilsTest,27,3373
StoreUnivariateImplTest,13,3373
TestStatisticTest,14,3373
AbstractUnivariateStatisticTest,4,3210
BeanListUnivariateImpl,3,3205
BeanListUnivariateImplTest,3,3214
DescriptiveStatisticsImplTest,2,3087
DescriptiveStatisticsTest,9,3214
UnivariateImplTest,12,3373
InteractionTest,11,3373
ListUnivariateImpl,6,3214
ListUnivariateImplTest,4,3214
MixedListUnivariateImplTest,3,3214
FirstMomentTest,4,3185
FourthMomentTest,2,3046
GeometricMeanTest,12,3373
KurtosisTest,13,3373
MeanTest,13,3373
SecondMomentTest,2,3046
SkewnessTest,13,3373
StandardDeviationTest,13,3373
ThirdMomentTest,2,3046
VarianceTest,13,3373
MaxTest,14,3373
MedianTest,11,3373
MinTest,13,3373
PercentileTest,15,3373
StatisticalSummaryValuesTest,2,3042
StorelessUnivariateStatisticAbstractTest,17,3373
StoreUnivariateImplTest,3,3214
ProductTest,14,3373
SummaryStatisticsImplTest,3,3087
SumLogTest,13,3373
SumSqTest,13,3373
SumTest,13,3373
UnivariateImplTest,6,3370
UnivariateStatisticAbstractTest,13,3373
StoreUnivariateImplTest,3,3558
TestStatisticTest,4,3554
TestUtils,29,3373
FastCosineTransformerTest,4,2727
FastFourierTransformerTest,6,2727
FastHadamardTransformerTest,4,2112
FastSineTransformerTest,4,2727
UnivariateImplTest,5,3558
UnivariateTest,2,3563
BeanTransformer,6,3370
BeanTransformerTest,13,3373
BigRealFieldTest,2,1676
BigRealTest,2,1675
ContinuedFractionTest,15,3373
ContractableDoubleArrayTest,10,3373
DefaultTransformerTest,18,3373
DoubleArrayAbstractTest,13,3373
ExpandableDoubleArrayTest,11,3373
FixedDoubleArrayTest,11,3373
MathUtilsTest,51,3373
OpenIntToDoubleHashMapTest,4,2145
OpenIntToFieldTest,3,1892
ResizableDoubleArrayTest,7,3095
TestBean,15,3373
TransformerMapTest,11,3373
ValueServerTest,5,3538
