ClassName,Changes,TotalCommits
EulerIntegratorTest,10,1162
EulerStepInterpolatorTest,6,1162
GillIntegratorTest,10,1162
GillStepInterpolatorTest,5,1162
GraggBulirschStoerIntegratorTest,10,1162
GraggBulirschStoerStepInterpolatorTest,8,1162
HighamHall54IntegratorTest,16,1162
HighamHall54StepInterpolatorTest,8,1162
MidpointIntegratorTest,10,1162
MidpointStepInterpolatorTest,5,1162
StepProblem,2,1162
ThreeEighthesIntegratorTest,9,1162
ThreeEighthesStepInterpolatorTest,5,1162
DummyStepInterpolatorTest,12,1162
NordsieckStepInterpolatorTest,5,1162
StepInterpolatorTestUtils,6,1162
StepNormalizerOutputOverlapTest,1,211
StepNormalizerOutputTestBase,2,211
StepNormalizerOutputTest,1,211
StepNormalizerTest,7,1162
TestProblem1,5,1162
TestProblem2,5,1162
TestProblem3,6,1162
TestProblem4,7,1162
TestProblem5,3,1162
TestProblem6,3,1162
TestProblemAbstract,4,1162
TestProblemFactory,2,1162
TestProblemHandler,5,1162
BOBYQAOptimizerTest,5,81
CMAESOptimizerTest,7,421
MultiDirectionalTest,8,1162
NelderMeadTest,7,1162
PowellOptimizerTest,6,741
SimplexOptimizerMultiDirectionalTest,6,690
SimplexOptimizerNelderMeadTest,8,690
CurveFitterTest,9,1044
GaussianFitterTest,7,814
HarmonicFitterTest,7,1162
ParametricGaussianFunctionTest,6,814
PolynomialFitterTest,5,1162
CircleScalar,2,635
CircleVectorial,2,635
GaussNewtonOptimizerTest,17,1162
LevenbergMarquardtOptimizerTest,18,1162
MinpackTest,14,1162
NonLinearConjugateGradientOptimizerTest,13,1162
PowellOptimizerTest,8,821
SimplexSolverTest,13,1162
SimplexTableauTest,5,1162
MultiStartDifferentiableMultivariateRealOptimizerTest,8,1162
MultiStartDifferentiableMultivariateVectorialOptimizerTest,11,1162
MultiStartMultivariateRealOptimizerTest,8,1162
MultiStartUnivariateRealOptimizerTest,6,1162
BracketFinderTest,5,821
BrentMinimizerTest,3,1162
BrentOptimizerTest,13,824
MultiStartUnivariateRealOptimizerTest,11,776
PerfTestUtils,3,104
AbstractRandomGeneratorTest,9,1162
BitsStreamGeneratorTest,1,93
CorrelatedRandomVectorGeneratorTest,6,1162
EmpiricalDistributionTest,15,1162
GaussianRandomGeneratorTest,3,1162
MersenneTwisterTest,6,1162
RandomAdaptorTest,7,1162
RandomDataTest,29,1162
RandomGeneratorAbstractTest,2,93
TestRandomGenerator,3,1162
UncorrelatedRandomVectorGeneratorTest,4,1162
UniformRandomGeneratorTest,4,1162
ValueServerTest,8,1162
Well1024aTest,3,746
Well19937aTest,2,746
Well19937cTest,2,746
Well44497aTest,2,746
Well44497bTest,2,746
Well512aTest,2,746
Retry,1,320
RetryRunner,3,329
RetryRunnerTest,2,320
RetryTestCase,4,1162
BetaTest,5,1162
ErfTest,9,1162
GammaTest,5,1162
CertifiedDataTest,5,1162
EuclideanIntegerPointTest,4,1162
KMeansPlusPlusClustererTest,8,1162
CovarianceTest,3,1162
PearsonsCorrelationTest,7,1162
SpearmansRankCorrelationTest,4,1162
StorelessCovarianceTest,1,37
CertifiedDataAbstractTest,4,1162
LewTest,3,1162
LotteryTest,3,1162
AbstractUnivariateStatisticTest,8,1162
AggregateSummaryStatisticsTest,4,1162
DescriptiveStatisticsTest,7,1162
InteractionTest,4,1162
ListUnivariateImpl,4,1162
ListUnivariateImplTest,6,1162
MixedListUnivariateImplTest,6,1162
FirstMomentTest,4,1162
FourthMomentTest,4,1162
GeometricMeanTest,5,1162
KurtosisTest,5,1162
MeanTest,5,1162
SecondMomentTest,4,1162
SemiVarianceTest,4,996
SkewnessTest,5,1162
StandardDeviationTest,6,1162
ThirdMomentTest,4,1162
VarianceTest,6,1162
VectorialCovarianceTest,5,1162
VectorialMeanTest,4,1162
MultivariateSummaryStatisticsTest,9,1162
MaxTest,5,1162
MedianTest,5,1162
MinTest,5,1162
PercentileTest,7,1162
StatisticalSummaryValuesTest,6,1162
StorelessUnivariateStatisticAbstractTest,7,1162
ProductTest,8,1162
SummaryStatisticsTest,6,1162
SumLogTest,8,1162
SumSqTest,8,1162
SumTest,9,1162
SynchronizedDescriptiveStatisticsTest,5,1162
SynchronizedMultivariateSummaryStatisticsTest,5,1162
SynchronizedSummaryStatisticsTest,4,1162
UnivariateStatisticAbstractTest,9,1162
FrequencyTest,11,1162
ChiSquareFactoryTest,5,1162
ChiSquareTestTest,6,1162
MannWhitneyUTestTest,4,594
OneWayAnovaTest,5,1162
TestUtilsTest,6,1162
TTestFactoryTest,5,1162
TTestTest,6,1162
WilcoxonSignedRankTestTest,5,594
NaturalRankingTest,4,1162
GLSMultipleLinearRegressionTest,6,1162
MillerUpdatingRegressionTest,2,145
MultipleLinearRegressionAbstractTest,6,1162
OLSMultipleLinearRegressionTest,9,1162
SimpleRegressionTest,6,1162
StatUtilsTest,11,1162
TestUtils,13,1162
FastCosineTransformerTest,6,1162
FastFourierTransformerTest,6,1162
FastHadamardTransformerTest,3,1162
FastSineTransformerTest,6,1162
BigRealFieldTest,2,1162
BigRealTest,3,1162
ContinuedFractionTest,6,1162
DefaultTransformerTest,5,1162
DoubleArrayAbstractTest,4,1162
FastMathStrictComparisonTest,5,481
FastMathTest,22,765
FastMathTestPerformance,9,489
IncrementorTest,1,777
MathUtilsTest,42,1162
MultidimensionalCounterTest,2,834
OpenIntToDoubleHashMapTest,3,1162
OpenIntToFieldTest,3,1162
PairTest,3,682
ResizableDoubleArrayTest,5,1162
TestBean,6,1162
TransformerMapTest,4,1162
BisectionSolverTest,16,2918
BrentSolverTest,8,2545
ConvergenceExceptionTest,11,2918
DividedDifferenceInterpolatorTest,4,2317
Expm1Function,7,2317
LegendreGaussIntegratorTest,2,1612
RombergIntegratorTest,3,1623
SimpsonIntegratorTest,3,1623
TrapezoidIntegratorTest,3,1623
DividedDifferenceInterpolatorTest,2,1623
LoessInterpolatorTest,3,1305
NevilleInterpolatorTest,2,1623
SplineInterpolatorTest,3,1623
InterpolatorTest,14,2918
LaguerreSolverTest,8,2317
BrentMinimizerTest,2,1621
MonitoredFunction,6,2198
MullerSolverTest,5,2317
NevilleInterpolatorTest,4,2317
NewtonSolverTest,7,2770
PolynomialFunctionLagrangeFormTest,5,2317
PolynomialFunctionNewtonFormTest,5,2317
PolynomialFunctionTest,10,2911
PolynomialSplineFunctionTest,6,2530
PolynomialFunctionLagrangeFormTest,2,1623
PolynomialFunctionNewtonFormTest,2,1623
PolynomialFunctionTest,5,1623
PolynomialSplineFunctionTest,2,1623
PolynomialsUtilsTest,4,1591
QuinticFunction,20,2918
RealSolverTest,12,2918
RiddersSolverTest,5,2317
RombergIntegratorTest,4,2329
SimpsonIntegratorTest,4,2329
SinFunction,20,2918
BisectionSolverTest,3,1623
BrentSolverTest,2,1623
LaguerreSolverTest,2,1623
MullerSolverTest,2,1623
NewtonSolverTest,4,1623
RiddersSolverTest,2,1623
UnivariateRealSolverFactoryImplTest,3,1623
UnivariateRealSolverUtilsTest,4,1623
SplineInterpolatorTest,7,2789
TrapezoidIntegratorTest,4,2329
UnivariateRealSolverFactoryImplTest,6,2730
UnivariateRealSolverUtilsTest,12,2918
ArgumentOutsideDomainExceptionTest,4,2239
BeanListUnivariateImplTest,2,3068
Patient,9,2918
VitalStats,9,2918
BivariateRegressionTest,2,3073
AbstractComplexFormatTest,2,2481
ComplexFieldTest,2,1222
ComplexFormatAbstractTest,8,2480
ComplexFormatTest,9,2856
ComplexMathTest,4,2909
ComplexTest,21,2918
ComplexUtilsTest,8,2547
FrenchComplexFormatTest,5,2481
ContinuedFractionTest,2,3032
ContractableDoubleArrayTest,4,3098
ConvergenceExceptionTest,5,2243
BetaDistributionTest,2,1780
BinomialDistributionTest,21,2918
CauchyDistributionTest,7,2406
ChiSquareDistributionTest,23,2918
ContinuousDistributionAbstractTest,10,2685
DiscreteDistributionAbstractTest,3,2710
DistributionFactoryImplTest,22,2918
ExponentialDistributionTest,23,2918
FDistributionTest,23,2918
GammaDistributionTest,26,2918
HypergeometricDistributionTest,21,2918
IntegerDistributionAbstractTest,8,2441
NormalDistributionTest,19,2717
PascalDistributionTest,6,2291
PoissonDistributionTest,10,2441
TDistributionTest,25,2918
WeibullDistributionTest,7,2400
ZipfDistributionTest,3,1702
DoubleArrayAbstractTest,4,3098
DuplicateSampleAbscissaExceptionTest,3,2240
EmpiricalDistributionTest,3,3083
EstimatedParameterTest,5,1551
GaussNewtonEstimatorTest,11,1551
LevenbergMarquardtEstimatorTest,15,1551
MinpackTest,8,1551
WeightedMeasurementTest,6,1551
ExpandableDoubleArrayTest,6,3104
FixedDoubleArrayTest,2,3095
BigFractionFieldTest,2,1224
BigFractionFormatTest,4,1522
BigFractionTest,5,1525
FractionFieldTest,2,1223
FractionFormatTest,12,2408
FractionTest,19,2408
FreqTest,2,3108
FunctionEvaluationExceptionTest,9,2546
BinaryChromosomeTest,2,1316
BinaryMutationTest,2,1316
ChromosomeTest,2,1316
DummyBinaryChromosome,2,1316
DummyRandomKey,2,1316
ElitisticListPopulationTest,2,1316
FitnessCachingTest,2,1316
FixedGenerationCountTest,2,1316
GeneticAlgorithmTestBinary,2,1316
GeneticAlgorithmTestPermutations,3,1316
ListPopulationTest,2,1316
OnePointCrossoverTest,2,1316
RandomKeyMutationTest,2,1316
RandomKeyTest,4,1316
TournamentSelectionTest,2,1316
FrenchVector3DFormatTest,3,1809
RotationOrderTest,2,2108
RotationTest,8,2223
Vector3DFormatAbstractTest,3,1809
Vector3DFormatTest,3,1809
Vector3DTest,7,2223
Array2DRowRealMatrixTest,2,1318
ArrayFieldVectorTest,2,1318
ArrayRealVectorTest,2,1318
BiDiagonalTransformerTest,5,1345
BigMatrixImplTest,24,2652
BlockFieldMatrixTest,3,1318
BlockRealMatrixTest,4,1318
CholeskyDecompositionImplTest,6,1345
CholeskySolverTest,5,1345
BiDiagonalTransformerTest,2,1570
CholeskyDecompositionImplTest,2,1570
CholeskySolverTest,3,1570
EigenDecompositionImplTest,3,1570
EigenSolverTest,4,1570
FieldLUDecompositionImplTest,2,1465
LUDecompositionImplTest,2,1570
LUSolverTest,3,1570
QRDecompositionImplTest,4,1570
QRSolverTest,5,1570
SingularValueDecompositionImplTest,2,1570
SingularValueSolverTest,3,1570
TriDiagonalTransformerTest,2,1570
DenseFieldMatrixTest,9,1457
DenseRealMatrixTest,17,1686
EigenDecompositionImplTest,16,1345
EigenSolverTest,7,1345
FieldLUDecompositionImplTest,3,1345
FieldMatrixImplTest,9,1465
FieldVectorImplTest,5,1465
FrenchRealVectorFormatTest,3,1798
InvalidMatrixExceptionTest,8,2729
LUDecompositionImplTest,9,1345
LUSolverTest,7,1345
MatrixIndexExceptionTest,9,2729
MatrixUtilsTest,15,2460
QRDecompositionImplTest,16,1345
QRSolverTest,9,1345
RealMatrixImplTest,56,2918
RealVectorFormatAbstractTest,4,1798
RealVectorFormatTest,3,1798
RealVectorImplTest,9,1798
SingularValueDecompositionImplTest,9,1345
SingularValueSolverTest,7,1345
SparseFieldMatrixTest,6,1421
SparseFieldVectorTest,4,1423
SparseRealMatrixTest,15,1689
SparseRealVectorTest,15,1596
TriDiagonalTransformerTest,6,1345
ListUnivariateImplTest,4,3101
MathConfigurationExceptionTest,14,2918
MathExceptionTest,16,2918
MathTestSuite,4,3108
MathUtilsTest,3,3048
MaxIterationsExceededExceptionTest,6,2242
ClassicalRungeKuttaIntegratorTest,8,2224
ClassicalRungeKuttaStepInterpolatorTest,3,2224
ContinuousOutputModelTest,9,2224
DormandPrince54IntegratorTest,10,2224
DormandPrince54StepInterpolatorTest,4,2224
DormandPrince853IntegratorTest,8,2224
DormandPrince853StepInterpolatorTest,4,2224
DummyStepInterpolatorTest,6,2099
EulerIntegratorTest,6,2224
EulerStepInterpolatorTest,4,2224
FirstOrderConverterTest,6,2224
GillIntegratorTest,6,2224
GillStepInterpolatorTest,3,2224
GraggBulirschStoerIntegratorTest,11,2224
GraggBulirschStoerStepInterpolatorTest,4,2224
HighamHall54IntegratorTest,12,2224
HighamHall54StepInterpolatorTest,4,2224
MidpointIntegratorTest,6,2224
MidpointStepInterpolatorTest,3,2224
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,1328
AdamsIntegratorTest,5,1363
AdamsMoultonIntegratorTest,13,1328
ClassicalRungeKuttaIntegratorTest,10,1844
ClassicalRungeKuttaStepInterpolatorTest,7,1844
DormandPrince54IntegratorTest,10,1844
DormandPrince54StepInterpolatorTest,8,1844
DormandPrince853IntegratorTest,11,1844
DormandPrince853StepInterpolatorTest,8,1844
EulerIntegratorTest,9,1844
EulerStepInterpolatorTest,11,1844
GillIntegratorTest,10,1844
GillStepInterpolatorTest,7,1844
GraggBulirschStoerIntegratorTest,10,1844
GraggBulirschStoerStepInterpolatorTest,8,1844
HighamHall54IntegratorTest,11,1844
HighamHall54StepInterpolatorTest,8,1844
MidpointIntegratorTest,9,1844
MidpointStepInterpolatorTest,7,1844
StepInterpolatorAbstractTest,5,1834
StepProblem,3,1844
TestProblem1,4,1844
TestProblem2,5,1844
TestProblem3,4,1844
TestProblem4,6,1844
TestProblem5,2,1844
TestProblem6,2,1367
TestProblemAbstract,5,1844
TestProblemFactory,3,1844
TestProblemHandler,6,1844
ThreeEighthesIntegratorTest,10,1844
ThreeEighthesStepInterpolatorTest,7,1844
NordsieckTransformerTest,4,1490
DummyStepInterpolatorTest,8,1844
NordsieckStepInterpolatorTest,7,1364
StepInterpolatorTestUtils,4,1366
StepNormalizerTest,7,1844
StepNormalizerTest,3,2224
StepProblem,3,2224
TestProblem1,7,1278
TestProblem2,7,1278
TestProblem3,8,1278
TestProblem4,7,1278
TestProblem5,7,1278
TestProblem6,3,1278
TestProblemAbstract,6,1278
TestProblemFactory,5,1278
TestProblemHandler,6,1278
ThreeEighthesIntegratorTest,6,2224
ThreeEighthesStepInterpolatorTest,3,2224
MultiDirectionalTest,7,1557
NelderMeadTest,12,1557
HarmonicFitterTest,2,1309
PolynomialFitterTest,2,1309
EstimatedParameterTest,2,1557
GaussNewtonEstimatorTest,2,1557
GaussNewtonOptimizerTest,11,1553
LevenbergMarquardtEstimatorTest,2,1557
LevenbergMarquardtOptimizerTest,11,1552
MinpackTest,10,1557
NonLinearConjugateGradientOptimizerTest,6,1533
WeightedMeasurementTest,2,1557
SimplexSolverTest,8,1529
SimplexTableauTest,4,1529
MultiDirectionalTest,7,2222
MultiStartDifferentiableMultivariateRealOptimizerTest,4,1228
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,1311
MultiStartMultivariateRealOptimizerTest,3,1311
MultiStartUnivariateRealOptimizerTest,3,1228
NelderMeadTest,11,2222
BrentMinimizerTest,6,1557
QuinticFunction,2,3015
AbstractRandomGeneratorTest,8,2387
CorrelatedRandomVectorGeneratorTest,9,2217
RandomDataTest,7,3093
EmpiricalDistributionTest,29,2918
GaussianRandomGeneratorTest,2,2230
MersenneTwisterTest,4,1206
RandomAdaptorTest,8,2379
RandomDataTest,38,2918
TestRandomGenerator,7,2387
UncorrelatedRandomVectorGeneratorTest,4,2230
UniformRandomGeneratorTest,3,2230
ValueServerTest,24,2918
RealMatrixImplTest,3,3108
RealSolverTest,2,3015
RetryTestCase,7,2809
SinFunction,2,3015
BetaTest,12,2918
ErfTest,4,2717
GammaTest,16,2918
BeanListUnivariateImpl,4,2915
BeanListUnivariateImplTest,13,2918
BivariateRegressionTest,13,2918
CertifiedDataTest,28,2918
EuclideanIntegerPointTest,2,1215
KMeansPlusPlusClustererTest,2,1428
CovarianceTest,4,1579
PearsonsCorrelationTest,5,1568
SpearmansRankCorrelationTest,5,1385
CertifiedDataAbstractTest,20,2801
LewTest,6,2801
LotteryTest,6,2801
AbstractUnivariateStatisticTest,4,2478
AggregateSummaryStatisticsTest,6,1441
DescriptiveStatisticsAbstractTest,4,2076
DescriptiveStatisticsImplTest,9,2478
DescriptiveStatisticsTest,23,2065
InteractionTest,4,2478
ListUnivariateImpl,12,2478
ListUnivariateImplTest,11,2478
MixedListUnivariateImplTest,12,2478
FirstMomentTest,5,2478
FourthMomentTest,5,2478
GeometricMeanTest,5,2478
KurtosisTest,5,2478
MeanTest,5,2478
SecondMomentTest,5,2478
SkewnessTest,5,2478
StandardDeviationTest,7,2478
ThirdMomentTest,5,2478
VarianceTest,8,2478
VectorialCovarianceTest,5,2230
VectorialMeanTest,4,2230
MultivariateSummaryStatisticsTest,10,1952
MaxTest,6,2478
MedianTest,5,2478
MinTest,6,2478
PercentileTest,8,2478
StatisticalSummaryValuesTest,7,2478
DescriptiveStatisticsTest,6,2915
StorelessUnivariateStatisticAbstractTest,8,2478
ProductTest,5,2478
SummaryStatisticsAbstractTest,5,2053
SummaryStatisticsImplTest,9,2478
SummaryStatisticsTest,11,2059
SumLogTest,5,2478
SumSqTest,5,2478
SumTest,5,2478
SynchronizedDescriptiveStatisticsTest,5,2091
SynchronizedMultivariateSummaryStatisticsTest,2,1211
SynchronizedSummaryStatisticsTest,5,2053
UnivariateStatisticAbstractTest,5,2478
FrequencyTest,30,2918
ChiSquareFactoryTest,6,2369
ChiSquareTestTest,13,2723
OneWayAnovaTest,5,1993
TestStatisticTest,4,2762
TestUtilsTest,9,2369
TTestFactoryTest,5,2369
TTestTest,15,2723
ListUnivariateImpl,4,2915
ListUnivariateImplTest,13,2918
MixedListUnivariateImplTest,9,2918
BivariateRegressionTest,3,2760
SimpleRegressionTest,2,2497
NaturalRankingTest,8,1408
AbstractMultipleLinearRegressionTest,6,1873
GLSMultipleLinearRegressionTest,9,1873
MultipleLinearRegressionAbstractTest,2,1711
OLSMultipleLinearRegressionTest,17,1873
SimpleRegressionTest,12,2478
StatUtilsTest,27,2918
StoreUnivariateImplTest,13,2918
TestStatisticTest,14,2918
AbstractUnivariateStatisticTest,4,2755
BeanListUnivariateImpl,3,2750
BeanListUnivariateImplTest,3,2759
DescriptiveStatisticsImplTest,2,2632
DescriptiveStatisticsTest,9,2759
UnivariateImplTest,12,2918
InteractionTest,11,2918
ListUnivariateImpl,6,2759
ListUnivariateImplTest,4,2759
MixedListUnivariateImplTest,3,2759
FirstMomentTest,4,2730
FourthMomentTest,2,2591
GeometricMeanTest,12,2918
KurtosisTest,13,2918
MeanTest,13,2918
SecondMomentTest,2,2591
SkewnessTest,13,2918
StandardDeviationTest,13,2918
ThirdMomentTest,2,2591
VarianceTest,13,2918
MaxTest,14,2918
MedianTest,11,2918
MinTest,13,2918
PercentileTest,15,2918
StatisticalSummaryValuesTest,2,2587
StorelessUnivariateStatisticAbstractTest,17,2918
StoreUnivariateImplTest,3,2759
ProductTest,14,2918
SummaryStatisticsImplTest,3,2632
SumLogTest,13,2918
SumSqTest,13,2918
SumTest,13,2918
UnivariateImplTest,6,2915
UnivariateStatisticAbstractTest,13,2918
StoreUnivariateImplTest,3,3103
TestStatisticTest,4,3099
TestUtils,29,2918
FastCosineTransformerTest,4,2272
FastFourierTransformerTest,6,2272
FastHadamardTransformerTest,4,1657
FastSineTransformerTest,4,2272
UnivariateImplTest,5,3103
UnivariateTest,2,3108
BeanTransformer,6,2915
BeanTransformerTest,13,2918
BigRealFieldTest,2,1221
BigRealTest,2,1220
ContinuedFractionTest,15,2918
ContractableDoubleArrayTest,10,2918
DefaultTransformerTest,18,2918
DoubleArrayAbstractTest,13,2918
ExpandableDoubleArrayTest,11,2918
FixedDoubleArrayTest,11,2918
MathUtilsTest,51,2918
OpenIntToDoubleHashMapTest,4,1690
OpenIntToFieldTest,3,1437
ResizableDoubleArrayTest,7,2640
TestBean,15,2918
TransformerMapTest,11,2918
ValueServerTest,5,3083
