ClassName,Changes,TotalCommits
PolynomialSplineFunctionTest,6,2132
PolynomialFunctionLagrangeFormTest,2,1225
PolynomialFunctionNewtonFormTest,2,1225
PolynomialFunctionTest,5,1225
PolynomialSplineFunctionTest,2,1225
PolynomialsUtilsTest,4,1193
QuinticFunction,20,2520
RealSolverTest,12,2520
RiddersSolverTest,5,1919
RombergIntegratorTest,4,1931
SimpsonIntegratorTest,4,1931
SinFunction,20,2520
BisectionSolverTest,3,1225
BrentSolverTest,2,1225
LaguerreSolverTest,2,1225
MullerSolverTest,2,1225
NewtonSolverTest,4,1225
RiddersSolverTest,2,1225
UnivariateRealSolverFactoryImplTest,3,1225
UnivariateRealSolverUtilsTest,4,1225
SplineInterpolatorTest,7,2391
TrapezoidIntegratorTest,4,1931
UnivariateRealSolverFactoryImplTest,6,2332
UnivariateRealSolverUtilsTest,12,2520
ArgumentOutsideDomainExceptionTest,4,1841
BeanListUnivariateImplTest,2,2670
Patient,9,2520
VitalStats,9,2520
BivariateRegressionTest,2,2675
AbstractComplexFormatTest,2,2083
ComplexFieldTest,2,824
ComplexFormatAbstractTest,8,2082
ComplexFormatTest,9,2458
ComplexMathTest,4,2511
ComplexTest,21,2520
ComplexUtilsTest,8,2149
FrenchComplexFormatTest,5,2083
ContinuedFractionTest,2,2634
ContractableDoubleArrayTest,4,2700
ConvergenceExceptionTest,5,1845
BetaDistributionTest,2,1382
BinomialDistributionTest,21,2520
CauchyDistributionTest,7,2008
ChiSquareDistributionTest,23,2520
ContinuousDistributionAbstractTest,10,2287
DiscreteDistributionAbstractTest,3,2312
DistributionFactoryImplTest,22,2520
ExponentialDistributionTest,23,2520
FDistributionTest,23,2520
GammaDistributionTest,26,2520
HypergeometricDistributionTest,21,2520
IntegerDistributionAbstractTest,8,2043
NormalDistributionTest,19,2319
PascalDistributionTest,6,1893
PoissonDistributionTest,10,2043
TDistributionTest,25,2520
WeibullDistributionTest,7,2002
ZipfDistributionTest,3,1304
DoubleArrayAbstractTest,4,2700
DuplicateSampleAbscissaExceptionTest,3,1842
EmpiricalDistributionTest,3,2685
EstimatedParameterTest,5,1153
GaussNewtonEstimatorTest,11,1153
LevenbergMarquardtEstimatorTest,15,1153
MinpackTest,8,1153
WeightedMeasurementTest,6,1153
ExpandableDoubleArrayTest,6,2706
FixedDoubleArrayTest,2,2697
BigFractionFieldTest,2,826
BigFractionFormatTest,4,1124
BigFractionTest,5,1127
FractionFieldTest,2,825
FractionFormatTest,12,2010
FractionTest,19,2010
FreqTest,2,2710
FunctionEvaluationExceptionTest,9,2148
BinaryChromosomeTest,2,918
BinaryMutationTest,2,918
ChromosomeTest,2,918
DummyBinaryChromosome,2,918
DummyRandomKey,2,918
ElitisticListPopulationTest,2,918
FitnessCachingTest,2,918
FixedGenerationCountTest,2,918
GeneticAlgorithmTestBinary,2,918
GeneticAlgorithmTestPermutations,3,918
ListPopulationTest,2,918
OnePointCrossoverTest,2,918
RandomKeyMutationTest,2,918
RandomKeyTest,4,918
TournamentSelectionTest,2,918
FrenchVector3DFormatTest,3,1411
RotationOrderTest,2,1710
RotationTest,8,1825
Vector3DFormatAbstractTest,3,1411
Vector3DFormatTest,3,1411
Vector3DTest,7,1825
Array2DRowRealMatrixTest,2,920
ArrayFieldVectorTest,2,920
ArrayRealVectorTest,2,920
BiDiagonalTransformerTest,5,947
BigMatrixImplTest,24,2254
BlockFieldMatrixTest,3,920
BlockRealMatrixTest,4,920
CholeskyDecompositionImplTest,6,947
CholeskySolverTest,5,947
BiDiagonalTransformerTest,2,1172
CholeskyDecompositionImplTest,2,1172
CholeskySolverTest,3,1172
EigenDecompositionImplTest,3,1172
EigenSolverTest,4,1172
FieldLUDecompositionImplTest,2,1067
LUDecompositionImplTest,2,1172
LUSolverTest,3,1172
QRDecompositionImplTest,4,1172
QRSolverTest,5,1172
SingularValueDecompositionImplTest,2,1172
SingularValueSolverTest,3,1172
TriDiagonalTransformerTest,2,1172
DenseFieldMatrixTest,9,1059
DenseRealMatrixTest,17,1288
EigenDecompositionImplTest,16,947
EigenSolverTest,7,947
FieldLUDecompositionImplTest,3,947
FieldMatrixImplTest,9,1067
FieldVectorImplTest,5,1067
FrenchRealVectorFormatTest,3,1400
InvalidMatrixExceptionTest,8,2331
LUDecompositionImplTest,9,947
LUSolverTest,7,947
MatrixIndexExceptionTest,9,2331
MatrixUtilsTest,15,2062
QRDecompositionImplTest,16,947
QRSolverTest,9,947
RealMatrixImplTest,56,2520
RealVectorFormatAbstractTest,4,1400
RealVectorFormatTest,3,1400
RealVectorImplTest,9,1400
SingularValueDecompositionImplTest,9,947
SingularValueSolverTest,7,947
SparseFieldMatrixTest,6,1023
SparseFieldVectorTest,4,1025
SparseRealMatrixTest,15,1291
SparseRealVectorTest,15,1198
TriDiagonalTransformerTest,6,947
ListUnivariateImplTest,4,2703
MathConfigurationExceptionTest,14,2520
MathExceptionTest,16,2520
MathTestSuite,4,2710
MathUtilsTest,3,2650
MaxIterationsExceededExceptionTest,6,1844
ClassicalRungeKuttaIntegratorTest,8,1826
ClassicalRungeKuttaStepInterpolatorTest,3,1826
ContinuousOutputModelTest,9,1826
DormandPrince54IntegratorTest,10,1826
DormandPrince54StepInterpolatorTest,4,1826
DormandPrince853IntegratorTest,8,1826
DormandPrince853StepInterpolatorTest,4,1826
DummyStepInterpolatorTest,6,1701
EulerIntegratorTest,6,1826
EulerStepInterpolatorTest,4,1826
FirstOrderConverterTest,6,1826
GillIntegratorTest,6,1826
GillStepInterpolatorTest,3,1826
GraggBulirschStoerIntegratorTest,11,1826
GraggBulirschStoerStepInterpolatorTest,4,1826
HighamHall54IntegratorTest,12,1826
HighamHall54StepInterpolatorTest,4,1826
MidpointIntegratorTest,6,1826
MidpointStepInterpolatorTest,3,1826
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,930
AdamsIntegratorTest,5,965
AdamsMoultonIntegratorTest,13,930
ClassicalRungeKuttaIntegratorTest,10,1446
ClassicalRungeKuttaStepInterpolatorTest,7,1446
DormandPrince54IntegratorTest,10,1446
DormandPrince54StepInterpolatorTest,8,1446
DormandPrince853IntegratorTest,11,1446
DormandPrince853StepInterpolatorTest,8,1446
EulerIntegratorTest,9,1446
EulerStepInterpolatorTest,11,1446
GillIntegratorTest,10,1446
GillStepInterpolatorTest,7,1446
GraggBulirschStoerIntegratorTest,10,1446
GraggBulirschStoerStepInterpolatorTest,8,1446
HighamHall54IntegratorTest,11,1446
HighamHall54StepInterpolatorTest,8,1446
MidpointIntegratorTest,9,1446
MidpointStepInterpolatorTest,7,1446
StepInterpolatorAbstractTest,5,1436
StepProblem,3,1446
TestProblem1,4,1446
TestProblem2,5,1446
TestProblem3,4,1446
TestProblem4,6,1446
TestProblem5,2,1446
TestProblem6,2,969
TestProblemAbstract,5,1446
TestProblemFactory,3,1446
TestProblemHandler,6,1446
ThreeEighthesIntegratorTest,10,1446
ThreeEighthesStepInterpolatorTest,7,1446
NordsieckTransformerTest,4,1092
DummyStepInterpolatorTest,8,1446
NordsieckStepInterpolatorTest,7,966
StepInterpolatorTestUtils,4,968
StepNormalizerTest,7,1446
StepNormalizerTest,3,1826
StepProblem,3,1826
TestProblem1,7,880
TestProblem2,7,880
TestProblem3,8,880
TestProblem4,7,880
TestProblem5,7,880
TestProblem6,3,880
TestProblemAbstract,6,880
TestProblemFactory,5,880
TestProblemHandler,6,880
ThreeEighthesIntegratorTest,6,1826
ThreeEighthesStepInterpolatorTest,3,1826
MultiDirectionalTest,7,1159
NelderMeadTest,12,1159
HarmonicFitterTest,2,911
PolynomialFitterTest,2,911
EstimatedParameterTest,2,1159
GaussNewtonEstimatorTest,2,1159
GaussNewtonOptimizerTest,11,1155
LevenbergMarquardtEstimatorTest,2,1159
LevenbergMarquardtOptimizerTest,11,1154
MinpackTest,10,1159
NonLinearConjugateGradientOptimizerTest,6,1135
WeightedMeasurementTest,2,1159
SimplexSolverTest,8,1131
SimplexTableauTest,4,1131
MultiDirectionalTest,7,1824
MultiStartDifferentiableMultivariateRealOptimizerTest,4,830
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,913
MultiStartMultivariateRealOptimizerTest,3,913
MultiStartUnivariateRealOptimizerTest,3,830
NelderMeadTest,11,1824
BrentMinimizerTest,6,1159
QuinticFunction,2,2617
AbstractRandomGeneratorTest,8,1989
CorrelatedRandomVectorGeneratorTest,9,1819
RandomDataTest,7,2695
EmpiricalDistributionTest,29,2520
GaussianRandomGeneratorTest,2,1832
MersenneTwisterTest,4,808
RandomAdaptorTest,8,1981
RandomDataTest,38,2520
TestRandomGenerator,7,1989
UncorrelatedRandomVectorGeneratorTest,4,1832
UniformRandomGeneratorTest,3,1832
ValueServerTest,24,2520
RealMatrixImplTest,3,2710
RealSolverTest,2,2617
RetryTestCase,7,2411
SinFunction,2,2617
BetaTest,12,2520
ErfTest,4,2319
GammaTest,16,2520
BeanListUnivariateImpl,4,2517
BeanListUnivariateImplTest,13,2520
BivariateRegressionTest,13,2520
CertifiedDataTest,28,2520
EuclideanIntegerPointTest,2,817
KMeansPlusPlusClustererTest,2,1030
CovarianceTest,4,1181
PearsonsCorrelationTest,5,1170
SpearmansRankCorrelationTest,5,987
CertifiedDataAbstractTest,20,2403
LewTest,6,2403
LotteryTest,6,2403
AbstractUnivariateStatisticTest,4,2080
AggregateSummaryStatisticsTest,6,1043
DescriptiveStatisticsAbstractTest,4,1678
DescriptiveStatisticsImplTest,9,2080
DescriptiveStatisticsTest,23,1667
InteractionTest,4,2080
ListUnivariateImpl,12,2080
ListUnivariateImplTest,11,2080
MixedListUnivariateImplTest,12,2080
FirstMomentTest,5,2080
FourthMomentTest,5,2080
GeometricMeanTest,5,2080
KurtosisTest,5,2080
MeanTest,5,2080
SecondMomentTest,5,2080
SkewnessTest,5,2080
StandardDeviationTest,7,2080
ThirdMomentTest,5,2080
VarianceTest,8,2080
VectorialCovarianceTest,5,1832
VectorialMeanTest,4,1832
MultivariateSummaryStatisticsTest,10,1554
MaxTest,6,2080
MedianTest,5,2080
MinTest,6,2080
PercentileTest,8,2080
StatisticalSummaryValuesTest,7,2080
DescriptiveStatisticsTest,6,2517
StorelessUnivariateStatisticAbstractTest,8,2080
ProductTest,5,2080
SummaryStatisticsAbstractTest,5,1655
SummaryStatisticsImplTest,9,2080
SummaryStatisticsTest,11,1661
SumLogTest,5,2080
SumSqTest,5,2080
SumTest,5,2080
SynchronizedDescriptiveStatisticsTest,5,1693
SynchronizedMultivariateSummaryStatisticsTest,2,813
SynchronizedSummaryStatisticsTest,5,1655
UnivariateStatisticAbstractTest,5,2080
FrequencyTest,30,2520
ChiSquareFactoryTest,6,1971
ChiSquareTestTest,13,2325
OneWayAnovaTest,5,1595
TestStatisticTest,4,2364
TestUtilsTest,9,1971
TTestFactoryTest,5,1971
TTestTest,15,2325
ListUnivariateImpl,4,2517
ListUnivariateImplTest,13,2520
MixedListUnivariateImplTest,9,2520
BivariateRegressionTest,3,2362
SimpleRegressionTest,2,2099
NaturalRankingTest,8,1010
AbstractMultipleLinearRegressionTest,6,1475
GLSMultipleLinearRegressionTest,9,1475
MultipleLinearRegressionAbstractTest,2,1313
OLSMultipleLinearRegressionTest,17,1475
SimpleRegressionTest,12,2080
StatUtilsTest,27,2520
StoreUnivariateImplTest,13,2520
TestStatisticTest,14,2520
AbstractUnivariateStatisticTest,4,2357
BeanListUnivariateImpl,3,2352
BeanListUnivariateImplTest,3,2361
DescriptiveStatisticsImplTest,2,2234
DescriptiveStatisticsTest,9,2361
UnivariateImplTest,12,2520
InteractionTest,11,2520
ListUnivariateImpl,6,2361
ListUnivariateImplTest,4,2361
MixedListUnivariateImplTest,3,2361
FirstMomentTest,4,2332
FourthMomentTest,2,2193
GeometricMeanTest,12,2520
KurtosisTest,13,2520
MeanTest,13,2520
SecondMomentTest,2,2193
SkewnessTest,13,2520
StandardDeviationTest,13,2520
ThirdMomentTest,2,2193
VarianceTest,13,2520
MaxTest,14,2520
MedianTest,11,2520
MinTest,13,2520
PercentileTest,15,2520
StatisticalSummaryValuesTest,2,2189
StorelessUnivariateStatisticAbstractTest,17,2520
StoreUnivariateImplTest,3,2361
ProductTest,14,2520
SummaryStatisticsImplTest,3,2234
SumLogTest,13,2520
SumSqTest,13,2520
SumTest,13,2520
UnivariateImplTest,6,2517
UnivariateStatisticAbstractTest,13,2520
StoreUnivariateImplTest,3,2705
TestStatisticTest,4,2701
TestUtils,29,2520
FastCosineTransformerTest,4,1874
FastFourierTransformerTest,6,1874
FastHadamardTransformerTest,4,1259
FastSineTransformerTest,4,1874
UnivariateImplTest,5,2705
UnivariateTest,2,2710
BeanTransformer,6,2517
BeanTransformerTest,13,2520
BigRealFieldTest,2,823
BigRealTest,2,822
ContinuedFractionTest,15,2520
ContractableDoubleArrayTest,10,2520
DefaultTransformerTest,18,2520
DoubleArrayAbstractTest,13,2520
ExpandableDoubleArrayTest,11,2520
FixedDoubleArrayTest,11,2520
MathUtilsTest,51,2520
OpenIntToDoubleHashMapTest,4,1292
OpenIntToFieldTest,3,1039
ResizableDoubleArrayTest,7,2242
TestBean,15,2520
TransformerMapTest,11,2520
ValueServerTest,5,2685
