ClassName,Changes,TotalCommits
ParameterizedWrapper,5,1195
ParameterJacobianProvider,4,1195
ParameterJacobianWrapper,4,1195
AbstractStepInterpolator,12,2471
DummyStepHandler,7,2471
DummyStepInterpolator,8,2471
FixedStepHandler,7,2471
NordsieckStepInterpolator,10,2471
package-info,3,1181
StepHandler,10,2471
StepInterpolator,10,2471
StepNormalizerBounds,2,1519
StepNormalizer,16,2471
StepNormalizerMode,2,1519
SecondaryEquations,2,1191
SecondOrderDifferentialEquations,7,2471
SecondOrderIntegrator,6,2471
AbstractConvergenceChecker,6,2084
BaseMultiStartMultivariateRealOptimizer,18,2084
BaseMultiStartMultivariateVectorialOptimizer,15,2084
BaseMultivariateMultiStartOptimizer,4,932
BaseMultivariateOptimizer,4,929
BaseMultivariateRealOptimizer,19,2134
BaseMultivariateSimpleBoundsOptimizer,5,933
BaseMultivariateVectorialOptimizer,11,2084
BaseMultivariateVectorMultiStartOptimizer,3,931
BaseMultivariateVectorOptimizer,3,931
BaseOptimizer,8,2084
BaseSimpleBoundsMultivariateRealOptimizer,3,1019
ConvergenceChecker,7,2084
DifferentiableMultivariateMultiStartOptimizer,3,932
DifferentiableMultivariateOptimizer,2,928
DifferentiableMultivariateRealOptimizer,11,2471
DifferentiableMultivariateVectorialOptimizer,7,2471
DifferentiableMultivariateVectorMultiStartOptimizer,2,931
DifferentiableMultivariateVectorOptimizer,2,931
AbstractSimplex,10,1998
BaseAbstractMultivariateOptimizer,5,934
BaseAbstractMultivariateSimpleBoundsOptimizer,5,933
BaseAbstractMultivariateVectorOptimizer,4,930
BaseAbstractScalarOptimizer,16,2049
BaseAbstractSimpleBoundsScalarOptimizer,7,1019
BaseAbstractVectorialOptimizer,11,2049
BOBYQAOptimizer,35,1389
CMAESOptimizer,31,1729
DirectSearchOptimizer,15,2471
MultiDirectional,8,2471
MultiDirectionalSimplex,10,1998
MultivariateFunctionMappingAdapter,4,973
MultivariateFunctionPenaltyAdapter,4,973
MultivariateRealFunctionMappingAdapter,5,1023
MultivariateRealFunctionPenaltyAdapter,2,1023
NelderMead,6,2471
NelderMeadSimplex,10,1998
package-info,3,1181
PowellOptimizer,19,2049
SimplexOptimizer,17,1998
CurveFitter,18,2471
GaussianDerivativeFunction,8,2122
GaussianFitter,14,2122
GaussianFunction,9,2122
GaussianParametersGuesser,5,2122
HarmonicCoefficientsGuesser,7,2471
HarmonicFitter,14,2471
HarmonicFunction,3,2471
package-info,3,1181
ParametricGaussianFunction,9,2122
ParametricRealFunction,6,2471
PolynomialFitter,13,2471
WeightedObservedPoint,3,2471
AbstractLeastSquaresOptimizer,41,2471
AbstractScalarDifferentiableOptimizer,29,2471
AbstractScalarOptimizer,6,2134
BaseAbstractScalarOptimizer,9,2134
BaseAbstractVectorialOptimizer,4,2084
ConjugateGradientFormula,3,2471
GaussNewtonOptimizer,25,2471
LevenbergMarquardtOptimizer,30,2471
NonLinearConjugateGradientOptimizer,28,2471
package-info,3,1181
PowellOptimizer,10,2129
Preconditioner,6,2471
GoalType,4,2471
LeastSquaresConverter,14,2471
AbstractLinearOptimizer,12,2471
LinearConstraint,5,2471
LinearObjectiveFunction,6,2471
LinearOptimizer,6,2471
NoFeasibleSolutionException,8,2471
package-info,3,1181
Relationship,4,2471
SimplexSolver,15,2471
SimplexTableau,25,2471
UnboundedSolutionException,8,2471
MultiStartDifferentiableMultivariateRealOptimizer,11,2471
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2471
MultiStartMultivariateRealOptimizer,10,2471
MultiStartUnivariateRealOptimizer,8,2471
MultivariateMultiStartOptimizer,3,932
MultivariateOptimizer,2,928
MultivariateRealOptimizer,10,2471
OptimizationException,10,2471
package-info,8,1181
PointValuePair,3,802
PointVectorValuePair,2,796
RealConvergenceChecker,4,2471
RealPointValuePair,9,2471
SimplePointChecker,3,795
SimpleRealPointChecker,10,2471
SimpleScalarValueChecker,11,2471
SimpleValueChecker,2,794
SimpleVectorialPointChecker,10,2471
SimpleVectorialValueChecker,10,2471
SimpleVectorValueChecker,2,793
AbstractUnivariateRealOptimizer,20,2471
BaseAbstractUnivariateOptimizer,3,927
BaseUnivariateOptimizer,3,927
BaseUnivariateRealOptimizer,11,2084
BracketFinder,11,2129
BrentOptimizer,24,2471
MultiStartUnivariateRealOptimizer,16,2084
package-info,3,1181
UnivariateRealOptimizer,4,2471
UnivariateMultiStartOptimizer,3,927
UnivariatePointValuePair,2,802
UnivariateRealOptimizer,6,2084
UnivariateRealPointValuePair,3,2084
VectorialConvergenceChecker,7,2471
VectorialPointValuePair,9,2471
package-info,3,1181
AbstractRandomGenerator,9,2471
AbstractWell,8,2054
BitsStreamGenerator,9,2471
CorrelatedRandomVectorGenerator,12,2471
EmpiricalDistributionImpl,19,2471
EmpiricalDistribution,7,2471
GaussianRandomGenerator,5,2471
ISAACRandom,8,970
JDKRandomGenerator,4,2471
MersenneTwister,10,2471
NormalizedRandomGenerator,5,2471
package-info,3,1181
RandomAdaptor,5,2471
RandomDataImpl,53,2471
RandomData,6,2471
RandomGenerator,5,2471
RandomVectorGenerator,5,2471
StableRandomGenerator,4,1042
UncorrelatedRandomVectorGenerator,7,2471
UniformRandomGenerator,7,2471
UnitSphereRandomVectorGenerator,5,2405
ValueServer,14,2471
Well1024a,6,2054
Well19937a,6,2054
Well19937c,6,2054
Well44497a,6,2054
Well44497b,6,2054
Well512a,6,2054
Beta,7,2471
Erf,8,2471
Gamma,12,2471
package-info,3,1181
Clusterable,4,2471
Cluster,3,2471
EuclideanIntegerPoint,8,2471
KMeansPlusPlusClusterer,16,2471
package-info,3,1181
Covariance,8,2471
package-info,3,1181
PearsonsCorrelation,14,2471
SpearmansCorrelation,9,2471
StorelessBivariateCovariance,3,1345
StorelessCovariance,3,1345
AbstractStorelessUnivariateStatistic,11,2471
AbstractUnivariateStatistic,16,2471
AggregateSummaryStatistics,6,2471
DescriptiveStatistics,19,2471
FirstMoment,8,2471
FourthMoment,6,2471
GeometricMean,12,2471
Kurtosis,12,2471
Mean,11,2471
package-info,3,1181
SecondMoment,5,2471
SemiVariance,10,2304
Skewness,8,2471
StandardDeviation,7,2471
ThirdMoment,6,2471
Variance,21,2471
VectorialCovariance,8,2471
VectorialMean,8,2471
MultivariateSummaryStatistics,18,2471
package-info,4,1181
Max,6,2471
Median,4,2471
Min,6,2471
package-info,3,1181
Percentile,14,2471
StatisticalMultivariateSummary,5,2471
StatisticalSummary,5,2471
StatisticalSummaryValues,10,2471
StorelessUnivariateStatistic,4,2471
package-info,3,1181
Product,13,2471
SummaryStatistics,18,2471
Sum,14,2471
SumOfLogs,9,2471
SumOfSquares,7,2471
SynchronizedDescriptiveStatistics,5,2471
SynchronizedMultivariateSummaryStatistics,5,2471
SynchronizedSummaryStatistics,6,2471
UnivariateStatistic,4,2471
WeightedEvaluation,4,2343
Frequency,19,2471
ChiSquareTestImpl,19,2471
ChiSquareTest,5,2471
MannWhitneyUTestImpl,11,1902
MannWhitneyUTest,8,1902
OneWayAnovaImpl,16,2471
OneWayAnova,8,2471
package-info,3,1181
TestUtils,10,2471
TTestImpl,13,2471
TTest,6,2471
UnknownDistributionChiSquareTest,4,2471
WilcoxonSignedRankTestImpl,9,1902
WilcoxonSignedRankTest,8,1902
package-info,3,1181
NaNStrategy,4,2471
NaturalRanking,9,2471
package-info,3,1181
RankingAlgorithm,4,2471
TiesStrategy,5,2471
AbstractMultipleLinearRegression,15,2471
GLSMultipleLinearRegression,7,2471
MillerUpdatingRegression,9,1453
ModelSpecificationException,3,1428
MultipleLinearRegression,4,2471
OLSMultipleLinearRegression,13,2471
package-info,3,1181
RegressionResults,10,1477
SimpleRegression,17,2471
UpdatingMultipleLinearRegression,5,1477
StatUtils,14,2471
DctNormalization,3,801
DftNormalization,4,804
DstNormalization,2,786
FastCosineTransformer,34,2471
FastFourierTransformer,39,2471
FastHadamardTransformer,21,2471
FastSineTransformer,29,2471
package-info,3,1181
RealTransformer,15,2471
TransformType,2,805
TransformUtils,5,891
ArithmeticsUtils,3,1111
ArithmeticUtils,6,1108
BigRealField,7,2471
BigReal,12,2471
CompositeFormat,10,2471
ContinuedFraction,11,2471
DefaultTransformer,12,2471
DoubleArray,5,2471
DummyLocalizable,3,2152
FastMathCalc,3,1238
FastMath,78,2087
FastMathLiteralArrays,5,1129
FastMathResources,6,1216
Incrementor,6,2085
IterationEvent,4,1233
IterationListener,3,1233
IterationManager,4,1233
Localizable,2,2152
LocalizedFormats,11,2152
MathArrays,6,1114
MathUtils,98,2471
MultidimensionalCounter,13,2142
NumberTransformer,5,2471
OpenIntToDoubleHashMap,13,2471
OpenIntToFieldHashMap,14,2471
package-info,3,1181
Pair,9,1990
Precision,6,1115
ResizableDoubleArray,21,2471
SerializablePair,4,1679
TransformerMap,7,2471
Chebyshev,5,3565
CoefficientsGenerator,3,3553
Hermite,5,3565
Laguerre,4,3565
Legendre,5,3565
OrthogonalPolynomial,4,3565
PolynomialFraction,5,3565
Polynomial,6,3565
RationalNumber,4,3565
EstimatedParameter,2,3565
EstimationException,2,3565
EstimationProblem,2,3565
Estimator,2,3565
GaussNewtonEstimator,2,3565
LeastSquaresEstimator,2,3565
LevenbergMarquardtEstimator,3,3565
WeightedMeasurement,2,3565
AbstractCurveFitter,4,3565
F2FP2Iterator,4,3565
FFPIterator,3,3565
HarmonicCoefficientsGuesser,4,3565
HarmonicFitter,5,3565
PolynomialCoefficient,3,3565
PolynomialFitter,5,3565
ExhaustedSampleException,3,3565
FunctionException,3,3565
BasicSampledFunctionIterator,3,3565
ComputableFunction,4,3565
ComputableFunctionSampler,3,3565
SampledFunctionIterator,3,3565
SampledFunction,4,3565
ScalarValuedPair,3,3565
BasicSampledFunctionIterator,3,3565
ComputableFunction,4,3565
ComputableFunctionSampler,3,3565
SampledFunctionIterator,3,3565
SampledFunction,4,3565
VectorialValuedPair,4,3565
CardanEulerSingularityException,2,3565
ImmutableVector3D,3,3565
NotARotationMatrixException,2,3565
Rotation,5,3565
RotationOrder,3,3565
Vector3D,5,3565
DiagonalMatrix,4,3565
GeneralMatrix,4,3565
GeneralSquareMatrix,4,3565
LowerTriangularMatrix,4,3565
MatrixFactory,3,3565
Matrix,4,3565
NonNullRange,4,3565
SingularMatrixException,3,3565
SquareMatrix,4,3565
SymetricalMatrix,4,3565
UpperTriangularMatrix,4,3565
MantissaException,3,3565
MessagesResources_fr,5,3565
MessagesResources,4,3565
AbstractStepInterpolator,3,3565
AdaptiveStepsizeIntegrator,2,3565
ClassicalRungeKuttaIntegrator,3,3565
ClassicalRungeKuttaStepInterpolator,2,3565
ContinuousOutputModel,2,3565
DerivativeException,2,3565
DormandPrince54Integrator,3,3565
DormandPrince54StepInterpolator,3,3565
DormandPrince853Integrator,3,3565
DormandPrince853StepInterpolator,2,3565
DummyStepHandler,2,3565
DummyStepInterpolator,3,3565
EulerIntegrator,3,3565
EulerStepInterpolator,2,3565
FirstOrderConverter,2,3565
FirstOrderDifferentialEquations,2,3565
FirstOrderIntegrator,2,3565
FixedStepHandler,2,3565
GillIntegrator,3,3565
GillStepInterpolator,2,3565
GraggBulirschStoerIntegrator,5,3565
GraggBulirschStoerStepInterpolator,3,3565
HighamHall54Integrator,3,3565
HighamHall54StepInterpolator,2,3565
IntegratorException,2,3565
MidpointIntegrator,3,3565
MidpointStepInterpolator,2,3565
RungeKuttaFehlbergIntegrator,3,3565
RungeKuttaIntegrator,3,3565
RungeKuttaStepInterpolator,2,3565
SecondOrderDifferentialEquations,2,3565
SecondOrderIntegrator,2,3565
StepHandler,2,3565
StepInterpolator,2,3565
StepNormalizer,3,3565
SwitchingFunction,4,3565
SwitchingFunctionsHandler,3,3565
SwitchState,4,3565
ThreeEighthesIntegrator,3,3565
ThreeEighthesStepInterpolator,2,3565
ConvergenceChecker,2,3565
CostException,2,3565
CostFunction,2,3565
DirectSearchOptimizer,3,3565
MultiDirectional,3,3565
NelderMead,3,3565
NoConvergenceException,2,3565
PointCostPair,3,3565
ComputableFunctionIntegrator,3,3565
EnhancedSimpsonIntegrator,3,3565
EnhancedSimpsonIntegratorSampler,3,3565
GaussLegendreIntegrator,3,3565
RiemannIntegrator,3,3565
RiemannIntegratorSampler,3,3565
SampledFunctionIntegrator,3,3565
TrapezoidIntegrator,3,3565
TrapezoidIntegratorSampler,3,3565
ComputableFunctionIntegrator,3,3565
EnhancedSimpsonIntegrator,4,3565
EnhancedSimpsonIntegratorSampler,4,3565
GaussLegendreIntegrator,3,3565
RiemannIntegrator,4,3565
RiemannIntegratorSampler,4,3565
SampledFunctionIntegrator,3,3565
TrapezoidIntegrator,4,3565
TrapezoidIntegratorSampler,4,3565
CorrelatedRandomVectorGenerator,3,3565
GaussianRandomGenerator,3,3565
NormalizedRandomGenerator,3,3565
NotPositiveDefiniteMatrixException,2,3565
RandomVectorGenerator,2,3565
ScalarSampleStatistics,3,3565
UncorrelatedRandomVectorGenerator,3,3565
UniformRandomGenerator,3,3565
VectorialSampleStatistics,4,3565
BrentSolver,3,3565
ConvergenceChecker,3,3565
RootsFinder,3,3565
ArrayMapperEntry,3,3565
ArrayMapper,4,3565
ArraySliceMappable,3,3565
Interval,3,3565
IntervalsList,3,3565
MappableArray,4,3565
MappableScalar,3,3565
AllTests,3,3565
ChebyshevTest,4,3565
HermiteTest,4,3565
LaguerreTest,3,3565
LegendreTest,4,3565
PolynomialDoubleTest,4,3565
PolynomialFractionTest,4,3565
PolynomialRationalTest,4,3565
RationalNumberTest,3,3565
AllTests,3,3565
AllTests,3,3565
EstimatedParameterTest,2,3565
GaussNewtonEstimatorTest,3,3565
LevenbergMarquardtEstimatorTest,4,3565
MinpackTest,2,3553
WeightedMeasurementTest,3,3565
AbstractCurveFitterTest,3,3565
AllTests,2,3565
HarmonicFitterTest,3,3565
PolynomialFitterTest,3,3565
AllTests,2,3565
AllTests,2,3565
BasicSampledFunctionIteratorTest,3,3565
ComputableFunctionSamplerTest,3,3565
ScalarValuedPairTest,2,3565
AllTests,2,3565
BasicSampledFunctionIteratorTest,3,3565
ComputableFunctionSamplerTest,3,3565
VectorialValuedPairTest,3,3565
AllTests,3,3565
ImmutableVector3DTest,3,3565
RotationTest,3,3565
Vector3DTest,4,3565
AllTests,2,3565
DiagonalMatrixTest,3,3565
GeneralMatrixTest,3,3565
GeneralSquareMatrixTest,3,3565
LowerTriangularMatrixTest,3,3565
MatrixFactoryTest,2,3565
NonNullRangeTest,2,3565
SymetricalMatrixTest,2,3565
UpperTriangularMatrixTest,3,3565
AllTests,2,3565
ClassicalRungeKuttaIntegratorTest,3,3565
ClassicalRungeKuttaStepInterpolatorTest,2,3565
ContinuousOutputModelTest,3,3565
DormandPrince54IntegratorTest,3,3565
DormandPrince54StepInterpolatorTest,2,3565
DormandPrince853IntegratorTest,4,3565
DormandPrince853StepInterpolatorTest,2,3565
EulerIntegratorTest,3,3565
EulerStepInterpolatorTest,3,3565
FirstOrderConverterTest,3,3565
GillIntegratorTest,4,3565
GillStepInterpolatorTest,2,3565
GraggBulirschStoerIntegratorTest,4,3565
GraggBulirschStoerStepInterpolatorTest,2,3565
HighamHall54IntegratorTest,3,3565
HighamHall54StepInterpolatorTest,2,3565
MidpointIntegratorTest,3,3565
MidpointStepInterpolatorTest,2,3565
StepNormalizerTest,3,3565
StepProblem,2,3553
TestProblem1,3,3565
TestProblem2,3,3565
TestProblem3,3,3565
TestProblem4,4,3565
TestProblem5,2,3565
TestProblemAbstract,3,3565
TestProblemFactory,2,3565
TestProblemHandler,2,3565
ThreeEighthesIntegratorTest,3,3565
ThreeEighthesStepInterpolatorTest,2,3565
AllTests,2,3565
MultiDirectionalTest,3,3565
NelderMeadTest,3,3565
AllTests,2,3565
AllTests,2,3565
GaussLegendreIntegratorTest,3,3565
AllTests,2,3565
GaussLegendreIntegratorTest,3,3565
AllTests,2,3565
CorrelatedRandomVectorGeneratorTest,3,3565
GaussianRandomGeneratorTest,2,3565
ScalarSampleStatisticsTest,3,3565
UncorrelatedRandomVectorGeneratorTest,3,3565
UniformRandomGeneratorTest,2,3565
VectorialSampleStatisticsTest,3,3565
AllTests,2,3565
BrentSolverTest,3,3565
TestProblem,3,3565
AllTests,2,3565
ArrayMapperTest,3,3565
IntervalsListTest,2,3565
IntervalTest,2,3565
MappableArrayTest,3,3565
MappableScalarTest,3,3565
TrajectoryDeterminationProblem,4,3270
DerivativeStructureTest,20,366
DSCompilerTest,1,366
FiniteDifferencesDifferentiatorTest,2,211
GradientFunctionTest,1,242
JacobianFunctionTest,1,241
Expm1Function,2,782
GaussianTest,3,782
HarmonicOscillatorTest,2,782
LogisticTest,2,782
LogitTest,3,782
SigmoidTest,2,782
SincTest,2,782
SqrtTest,4,782
StepFunctionTest,1,782
FunctionUtilsTest,3,782
BaseRuleFactoryTest,2,442
GaussianQuadratureAbstractTest,2,467
LegendreHighPrecisionParametricTest,2,467
LegendreHighPrecisionTest,2,467
LegendreParametricTest,2,467
LegendreTest,2,467
IterativeLegendreGaussIntegratorTest,2,419
LegendreGaussIntegratorTest,3,782
RombergIntegratorTest,3,782
SimpsonIntegratorTest,3,782
TrapezoidIntegratorTest,3,782
BicubicSplineInterpolatingFunctionTest,1,782
BicubicSplineInterpolatorTest,1,782
DividedDifferenceInterpolatorTest,3,782
HermiteInterpolatorTest,2,507
LinearInterpolatorTest,2,782
LoessInterpolatorTest,1,782
MicrosphereInterpolatorTest,1,782
NevilleInterpolatorTest,3,782
SmoothingPolynomialBicubicSplineInterpolatorTest,1,782
SplineInterpolatorTest,2,782
TricubicSplineInterpolatingFunctionTest,2,782
TricubicSplineInterpolatorTest,1,782
UnivariatePeriodicInterpolatorTest,1,782
MonitoredFunction,1,782
PolynomialFunctionLagrangeFormTest,2,782
PolynomialFunctionNewtonFormTest,3,782
PolynomialFunctionTest,1,782
PolynomialSplineFunctionTest,2,782
PolynomialsUtilsTest,2,782
QuinticFunction,3,782
SincFunction,2,782
SinFunction,2,782
BaseSecantSolverAbstractTest,2,782
BisectionSolverTest,2,782
BracketingNthOrderBrentSolverTest,4,782
BrentSolverTest,4,782
IllinoisSolverTest,1,782
LaguerreSolverTest,2,782
MullerSolver2Test,3,782
MullerSolverTest,3,782
NewtonRaphsonSolverTest,2,309
NewtonSolverTest,4,782
PegasusSolverTest,1,782
RegulaFalsiSolverTest,1,782
RiddersSolverTest,2,782
SecantSolverTest,1,782
UnivariateSolverUtilsTest,2,782
SumSincFunction,4,782
XMinus5Function,3,782
ComplexFieldTest,1,782
ComplexFormatAbstractTest,2,782
ComplexFormatTest,1,782
ComplexTest,1,782
ComplexUtilsTest,2,782
FrenchComplexFormatTest,1,782
QuaternionTest,2,202
RootsOfUnityTest,1,782
BracketingNthOrderBrentSolverDFPTest,1,782
Decimal10,1,782
DfpDecTest,1,782
DfpMathTest,1,782
DfpTest,2,782
AbstractIntegerDistributionTest,3,453
AbstractRealDistributionTest,4,782
AbtractIntegerDistributionTest,2,782
BetaDistributionTest,1,782
BinomialDistributionTest,4,782
CauchyDistributionTest,2,782
ChiSquaredDistributionTest,2,782
ExponentialDistributionTest,2,782
FDistributionTest,3,782
GammaDistributionTest,5,782
HypergeometricDistributionTest,3,782
IntegerDistributionAbstractTest,2,782
KolmogorovSmirnovDistributionTest,2,782
LogNormalDistributionTest,2,782
MultivariateNormalDistributionTest,3,365
MultivariateNormalMixtureModelDistributionTest,2,136
NormalDistributionTest,2,782
PascalDistributionTest,2,782
PoissonDistributionTest,3,782
RealDistributionAbstractTest,5,782
TDistributionTest,2,782
TriangularDistributionTest,2,782
UniformIntegerDistributionTest,1,782
UniformRealDistributionTest,2,782
WeibullDistributionTest,3,782
ZipfDistributionTest,1,782
DimensionMismatchExceptionTest,1,782
MaxCountExceededExceptionTest,1,782
NonMonotonicSequenceExceptionTest,1,782
NotPositiveExceptionTest,1,782
NotStrictlyPositiveExceptionTest,1,782
NumberIsTooLargeExceptionTest,1,782
NumberIsTooSmallExceptionTest,1,782
OutOfRangeExceptionTest,1,782
TooManyEvaluationsExceptionTest,1,782
ArgUtilsTest,1,782
ExceptionContextTest,1,782
LocalizedFormatsTest,8,775
KalmanFilterTest,1,782
BigFractionFieldTest,1,782
BigFractionFormatTest,2,782
BigFractionTest,3,782
FractionFieldTest,1,782
FractionFormatTest,2,782
FractionTest,4,782
BinaryChromosomeTest,1,782
BinaryMutationTest,1,782
ChromosomeTest,1,782
CycleCrossoverTest,1,383
DummyBinaryChromosome,1,782
DummyListChromosome,1,508
DummyRandomKey,1,782
ElitisticListPopulationTest,2,782
FitnessCachingTest,1,782
FixedElapsedTimeTest,2,652
FixedGenerationCountTest,1,782
GeneticAlgorithmTestBinary,1,782
GeneticAlgorithmTestPermutations,1,782
ListPopulationTest,3,782
NPointCrossoverTest,2,563
OnePointCrossoverTest,1,782
OrderedCrossoverTest,1,381
RandomKeyMutationTest,1,782
RandomKeyTest,1,782
TournamentSelectionTest,1,782
UniformCrossoverTest,2,509
IntervalsSetTest,3,782
IntervalTest,2,98
FrenchVector3DFormatTest,1,782
LineTest,2,782
PlaneTest,2,782
PolyhedronsSetTest,3,782
RotationOrderTest,1,782
RotationTest,3,782
SubLineTest,2,782
Vector3DFormatAbstractTest,3,782
Vector3DFormatTest,1,782
Vector3DTest,2,782
LineTest,3,782
PolygonsSetTest,5,782
SegmentTest,1,170
SubLineTest,1,782
AVLTreeTest,1,782
Array2DRowRealMatrixTest,2,782
ArrayFieldVectorTest,2,782
ArrayRealVectorTest,25,782
BiDiagonalTransformerTest,1,782
BlockFieldMatrixTest,2,782
BlockRealMatrixTest,2,782
CholeskyDecompositionTest,1,782
CholeskySolverTest,1,782
ConjugateGradientTest,1,782
EigenDecompositionTest,7,782
EigenSolverTest,2,782
FieldLUDecompositionTest,1,782
FieldLUSolverTest,1,782
FieldMatrixImplTest,2,782
FrenchRealVectorFormatTest,1,782
HessenbergTransformerTest,2,610
HilbertMatrix,1,782
InverseHilbertMatrix,1,782
LUDecompositionTest,1,782
LUSolverTest,1,782
MatrixDimensionMismatchExceptionTest,1,782
MatrixUtilsTest,3,782
OpenMapRealMatrixTest,1,782
PivotingQRDecompositionTest,2,782
PivotingQRSolverTest,2,782
QRDecompositionTest,1,782
QRSolverTest,1,782
RealMatrixFormatAbstractTest,4,422
RealMatrixFormatTest,1,422
RealVectorAbstractTest,47,578
RealVectorFormatAbstractTest,2,782
RealVectorFormatTest,1,782
RealVectorTest,29,782
RectangularCholeskyDecompositionTest,2,237
SchurTransformerTest,3,609
SingularValueDecompositionTest,2,782
SingularValueSolverTest,1,782
SparseFieldMatrixTest,2,782
SparseFieldVectorTest,1,782
SparseRealMatrixTest,2,782
SparseRealVectorTest,17,782
SymmLQTest,7,782
TriDiagonalTransformerTest,1,782
UnmodifiableArrayRealVectorTest,1,782
UnmodifiableOpenMapRealVectorTest,1,782
UnmodifiableRealVectorAbstractTest,3,782
ContinuousOutputModelTest,2,782
EventStateTest,2,782
OverlappingEventsTest,2,782
ReappearingEventTest,2,782
FirstOrderConverterTest,2,782
JacobianMatricesTest,2,782
AdamsBashforthIntegratorTest,2,782
AdamsMoultonIntegratorTest,2,782
ClassicalRungeKuttaIntegratorTest,2,782
ClassicalRungeKuttaStepInterpolatorTest,2,782
DormandPrince54IntegratorTest,2,782
DormandPrince54StepInterpolatorTest,2,782
DormandPrince853IntegratorTest,2,782
DormandPrince853StepInterpolatorTest,2,782
EulerIntegratorTest,2,782
EulerStepInterpolatorTest,2,782
GillIntegratorTest,2,782
GillStepInterpolatorTest,2,782
GraggBulirschStoerIntegratorTest,3,782
GraggBulirschStoerStepInterpolatorTest,2,782
HighamHall54IntegratorTest,3,782
HighamHall54StepInterpolatorTest,2,782
MidpointIntegratorTest,2,782
MidpointStepInterpolatorTest,2,782
StepProblem,1,782
ThreeEighthesIntegratorTest,2,782
ThreeEighthesStepInterpolatorTest,2,782
DummyStepInterpolator,1,782
DummyStepInterpolatorTest,2,782
NordsieckStepInterpolatorTest,2,782
StepInterpolatorTestUtils,2,782
StepNormalizerOutputOverlapTest,2,782
StepNormalizerOutputTestBase,3,782
StepNormalizerOutputTest,2,782
StepNormalizerTest,2,782
TestProblem1,1,782
TestProblem2,1,782
TestProblem3,1,782
TestProblem4,1,782
TestProblem5,1,782
TestProblem6,1,782
TestProblemAbstract,1,782
TestProblemFactory,1,782
TestProblemHandler,2,782
BatteryNISTTest,2,782
DifferentiableMultivariateMultiStartOptimizerTest,2,782
DifferentiableMultivariateVectorMultiStartOptimizerTest,2,782
BOBYQAOptimizerTest,4,782
CMAESOptimizerTest,13,782
MultivariateFunctionMappingAdapterTest,1,782
MultivariateFunctionPenaltyAdapterTest,1,782
PowellOptimizerTest,5,782
SimplexOptimizerMultiDirectionalTest,2,782
SimplexOptimizerNelderMeadTest,1,782
CurveFitterTest,5,782
GaussianFitterTest,2,782
HarmonicFitterTest,3,782
PolynomialFitterTest,9,782
AbstractLeastSquaresOptimizerAbstractTest,6,620
AbstractLeastSquaresOptimizerTest,5,621
AbstractLeastSquaresOptimizerTestValidation,4,591
CircleProblem,4,626
CircleScalar,2,782
CircleVectorial,2,782
GaussNewtonOptimizerTest,3,782
LevenbergMarquardtOptimizerTest,8,782
MinpackTest,2,782
NonLinearConjugateGradientOptimizerTest,2,782
RandomCirclePointGenerator,4,626
RandomStraightLinePointGenerator,3,591
StatisticalReferenceDatasetFactory,3,621
StatisticalReferenceDataset,2,621
StraightLineProblem,4,591
SimplexSolverTest,4,782
SimplexTableauTest,1,782
MultivariateDifferentiableMultiStartOptimizerTest,1,231
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,231
MultivariateMultiStartOptimizerTest,1,782
PointValuePairTest,1,594
PointVectorValuePairTest,1,594
SimplePointCheckerTest,1,31
SimpleValueCheckerTest,1,31
SimpleVectorValueCheckerTest,1,31
BracketFinderTest,1,782
BrentOptimizerTest,9,782
SimpleUnivariateValueCheckerTest,1,20
UnivariateMultiStartOptimizerTest,3,782
PerfTestUtils,2,782
AbstractRandomGeneratorTest,1,782
BitsStreamGeneratorTest,1,782
CorrelatedRandomVectorGeneratorTest,3,782
EmpiricalDistributionTest,2,782
GaussianRandomGeneratorTest,1,782
ISAACTest,1,782
MersenneTwisterTest,1,782
RandomAdaptorTest,1,782
RandomDataTest,6,782
RandomGeneratorAbstractTest,4,782
StableRandomGeneratorTest,1,782
SynchronizedRandomGeneratorTest,1,43
TestRandomGenerator,1,782
UncorrelatedRandomVectorGeneratorTest,1,782
UniformRandomGeneratorTest,1,782
ValueServerTest,1,782
Well1024aTest,1,782
Well19937aTest,1,782
Well19937cTest,1,782
Well44497aTest,1,782
Well44497bTest,1,782
Well512aTest,1,782
Retry,1,782
RetryRunner,1,782
RetryRunnerTest,1,782
BetaTest,2,782
ErfTest,2,782
GammaTest,14,782
CertifiedDataTest,1,782
DBSCANClustererTest,1,46
EuclideanDoublePointTest,1,46
EuclideanIntegerPointTest,1,782
KMeansPlusPlusClustererTest,1,782
CovarianceTest,1,782
PearsonsCorrelationTest,2,782
SpearmansRankCorrelationTest,2,782
StorelessCovarianceTest,2,782
CertifiedDataAbstractTest,2,782
LewTest,1,782
LotteryTest,1,782
AbstractUnivariateStatisticTest,1,782
AggregateSummaryStatisticsTest,5,782
DescriptiveStatisticsTest,2,782
ListUnivariateImpl,2,782
ListUnivariateImplTest,2,782
MixedListUnivariateImplTest,2,782
FirstMomentTest,1,782
FourthMomentTest,1,782
GeometricMeanTest,1,782
InteractionTest,1,782
KurtosisTest,1,782
MeanTest,1,782
SecondMomentTest,1,782
SemiVarianceTest,1,782
SkewnessTest,1,782
StandardDeviationTest,1,782
ThirdMomentTest,1,782
VarianceTest,1,782
VectorialCovarianceTest,1,782
