ClassName,Changes,TotalCommits
MonitoredFunction,6,1837
MullerSolverTest,5,1956
NevilleInterpolatorTest,4,1956
NewtonSolverTest,7,2409
PolynomialFunctionLagrangeFormTest,5,1956
PolynomialFunctionNewtonFormTest,5,1956
PolynomialFunctionTest,10,2550
PolynomialSplineFunctionTest,6,2169
PolynomialFunctionLagrangeFormTest,2,1262
PolynomialFunctionNewtonFormTest,2,1262
PolynomialFunctionTest,5,1262
PolynomialSplineFunctionTest,2,1262
PolynomialsUtilsTest,4,1230
QuinticFunction,20,2557
RealSolverTest,12,2557
RiddersSolverTest,5,1956
RombergIntegratorTest,4,1968
SimpsonIntegratorTest,4,1968
SinFunction,20,2557
BisectionSolverTest,3,1262
BrentSolverTest,2,1262
LaguerreSolverTest,2,1262
MullerSolverTest,2,1262
NewtonSolverTest,4,1262
RiddersSolverTest,2,1262
UnivariateRealSolverFactoryImplTest,3,1262
UnivariateRealSolverUtilsTest,4,1262
SplineInterpolatorTest,7,2428
TrapezoidIntegratorTest,4,1968
UnivariateRealSolverFactoryImplTest,6,2369
UnivariateRealSolverUtilsTest,12,2557
ArgumentOutsideDomainExceptionTest,4,1878
BeanListUnivariateImplTest,2,2707
Patient,9,2557
VitalStats,9,2557
BivariateRegressionTest,2,2712
AbstractComplexFormatTest,2,2120
ComplexFieldTest,2,861
ComplexFormatAbstractTest,8,2119
ComplexFormatTest,9,2495
ComplexMathTest,4,2548
ComplexTest,21,2557
ComplexUtilsTest,8,2186
FrenchComplexFormatTest,5,2120
ContinuedFractionTest,2,2671
ContractableDoubleArrayTest,4,2737
ConvergenceExceptionTest,5,1882
BetaDistributionTest,2,1419
BinomialDistributionTest,21,2557
CauchyDistributionTest,7,2045
ChiSquareDistributionTest,23,2557
ContinuousDistributionAbstractTest,10,2324
DiscreteDistributionAbstractTest,3,2349
DistributionFactoryImplTest,22,2557
ExponentialDistributionTest,23,2557
FDistributionTest,23,2557
GammaDistributionTest,26,2557
HypergeometricDistributionTest,21,2557
IntegerDistributionAbstractTest,8,2080
NormalDistributionTest,19,2356
PascalDistributionTest,6,1930
PoissonDistributionTest,10,2080
TDistributionTest,25,2557
WeibullDistributionTest,7,2039
ZipfDistributionTest,3,1341
DoubleArrayAbstractTest,4,2737
DuplicateSampleAbscissaExceptionTest,3,1879
EmpiricalDistributionTest,3,2722
EstimatedParameterTest,5,1190
GaussNewtonEstimatorTest,11,1190
LevenbergMarquardtEstimatorTest,15,1190
MinpackTest,8,1190
WeightedMeasurementTest,6,1190
ExpandableDoubleArrayTest,6,2743
FixedDoubleArrayTest,2,2734
BigFractionFieldTest,2,863
BigFractionFormatTest,4,1161
BigFractionTest,5,1164
FractionFieldTest,2,862
FractionFormatTest,12,2047
FractionTest,19,2047
FreqTest,2,2747
FunctionEvaluationExceptionTest,9,2185
BinaryChromosomeTest,2,955
BinaryMutationTest,2,955
ChromosomeTest,2,955
DummyBinaryChromosome,2,955
DummyRandomKey,2,955
ElitisticListPopulationTest,2,955
FitnessCachingTest,2,955
FixedGenerationCountTest,2,955
GeneticAlgorithmTestBinary,2,955
GeneticAlgorithmTestPermutations,3,955
ListPopulationTest,2,955
OnePointCrossoverTest,2,955
RandomKeyMutationTest,2,955
RandomKeyTest,4,955
TournamentSelectionTest,2,955
FrenchVector3DFormatTest,3,1448
RotationOrderTest,2,1747
RotationTest,8,1862
Vector3DFormatAbstractTest,3,1448
Vector3DFormatTest,3,1448
Vector3DTest,7,1862
Array2DRowRealMatrixTest,2,957
ArrayFieldVectorTest,2,957
ArrayRealVectorTest,2,957
BiDiagonalTransformerTest,5,984
BigMatrixImplTest,24,2291
BlockFieldMatrixTest,3,957
BlockRealMatrixTest,4,957
CholeskyDecompositionImplTest,6,984
CholeskySolverTest,5,984
BiDiagonalTransformerTest,2,1209
CholeskyDecompositionImplTest,2,1209
CholeskySolverTest,3,1209
EigenDecompositionImplTest,3,1209
EigenSolverTest,4,1209
FieldLUDecompositionImplTest,2,1104
LUDecompositionImplTest,2,1209
LUSolverTest,3,1209
QRDecompositionImplTest,4,1209
QRSolverTest,5,1209
SingularValueDecompositionImplTest,2,1209
SingularValueSolverTest,3,1209
TriDiagonalTransformerTest,2,1209
DenseFieldMatrixTest,9,1096
DenseRealMatrixTest,17,1325
EigenDecompositionImplTest,16,984
EigenSolverTest,7,984
FieldLUDecompositionImplTest,3,984
FieldMatrixImplTest,9,1104
FieldVectorImplTest,5,1104
FrenchRealVectorFormatTest,3,1437
InvalidMatrixExceptionTest,8,2368
LUDecompositionImplTest,9,984
LUSolverTest,7,984
MatrixIndexExceptionTest,9,2368
MatrixUtilsTest,15,2099
QRDecompositionImplTest,16,984
QRSolverTest,9,984
RealMatrixImplTest,56,2557
RealVectorFormatAbstractTest,4,1437
RealVectorFormatTest,3,1437
RealVectorImplTest,9,1437
SingularValueDecompositionImplTest,9,984
SingularValueSolverTest,7,984
SparseFieldMatrixTest,6,1060
SparseFieldVectorTest,4,1062
SparseRealMatrixTest,15,1328
SparseRealVectorTest,15,1235
TriDiagonalTransformerTest,6,984
ListUnivariateImplTest,4,2740
MathConfigurationExceptionTest,14,2557
MathExceptionTest,16,2557
MathTestSuite,4,2747
MathUtilsTest,3,2687
MaxIterationsExceededExceptionTest,6,1881
ClassicalRungeKuttaIntegratorTest,8,1863
ClassicalRungeKuttaStepInterpolatorTest,3,1863
ContinuousOutputModelTest,9,1863
DormandPrince54IntegratorTest,10,1863
DormandPrince54StepInterpolatorTest,4,1863
DormandPrince853IntegratorTest,8,1863
DormandPrince853StepInterpolatorTest,4,1863
DummyStepInterpolatorTest,6,1738
EulerIntegratorTest,6,1863
EulerStepInterpolatorTest,4,1863
FirstOrderConverterTest,6,1863
GillIntegratorTest,6,1863
GillStepInterpolatorTest,3,1863
GraggBulirschStoerIntegratorTest,11,1863
GraggBulirschStoerStepInterpolatorTest,4,1863
HighamHall54IntegratorTest,12,1863
HighamHall54StepInterpolatorTest,4,1863
MidpointIntegratorTest,6,1863
MidpointStepInterpolatorTest,3,1863
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,967
AdamsIntegratorTest,5,1002
AdamsMoultonIntegratorTest,13,967
ClassicalRungeKuttaIntegratorTest,10,1483
ClassicalRungeKuttaStepInterpolatorTest,7,1483
DormandPrince54IntegratorTest,10,1483
DormandPrince54StepInterpolatorTest,8,1483
DormandPrince853IntegratorTest,11,1483
DormandPrince853StepInterpolatorTest,8,1483
EulerIntegratorTest,9,1483
EulerStepInterpolatorTest,11,1483
GillIntegratorTest,10,1483
GillStepInterpolatorTest,7,1483
GraggBulirschStoerIntegratorTest,10,1483
GraggBulirschStoerStepInterpolatorTest,8,1483
HighamHall54IntegratorTest,11,1483
HighamHall54StepInterpolatorTest,8,1483
MidpointIntegratorTest,9,1483
MidpointStepInterpolatorTest,7,1483
StepInterpolatorAbstractTest,5,1473
StepProblem,3,1483
TestProblem1,4,1483
TestProblem2,5,1483
TestProblem3,4,1483
TestProblem4,6,1483
TestProblem5,2,1483
TestProblem6,2,1006
TestProblemAbstract,5,1483
TestProblemFactory,3,1483
TestProblemHandler,6,1483
ThreeEighthesIntegratorTest,10,1483
ThreeEighthesStepInterpolatorTest,7,1483
NordsieckTransformerTest,4,1129
DummyStepInterpolatorTest,8,1483
NordsieckStepInterpolatorTest,7,1003
StepInterpolatorTestUtils,4,1005
StepNormalizerTest,7,1483
StepNormalizerTest,3,1863
StepProblem,3,1863
TestProblem1,7,917
TestProblem2,7,917
TestProblem3,8,917
TestProblem4,7,917
TestProblem5,7,917
TestProblem6,3,917
TestProblemAbstract,6,917
TestProblemFactory,5,917
TestProblemHandler,6,917
ThreeEighthesIntegratorTest,6,1863
ThreeEighthesStepInterpolatorTest,3,1863
MultiDirectionalTest,7,1196
NelderMeadTest,12,1196
HarmonicFitterTest,2,948
PolynomialFitterTest,2,948
EstimatedParameterTest,2,1196
GaussNewtonEstimatorTest,2,1196
GaussNewtonOptimizerTest,11,1192
LevenbergMarquardtEstimatorTest,2,1196
LevenbergMarquardtOptimizerTest,11,1191
MinpackTest,10,1196
NonLinearConjugateGradientOptimizerTest,6,1172
WeightedMeasurementTest,2,1196
SimplexSolverTest,8,1168
SimplexTableauTest,4,1168
MultiDirectionalTest,7,1861
MultiStartDifferentiableMultivariateRealOptimizerTest,4,867
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,950
MultiStartMultivariateRealOptimizerTest,3,950
MultiStartUnivariateRealOptimizerTest,3,867
NelderMeadTest,11,1861
BrentMinimizerTest,6,1196
QuinticFunction,2,2654
AbstractRandomGeneratorTest,8,2026
CorrelatedRandomVectorGeneratorTest,9,1856
RandomDataTest,7,2732
EmpiricalDistributionTest,29,2557
GaussianRandomGeneratorTest,2,1869
MersenneTwisterTest,4,845
RandomAdaptorTest,8,2018
RandomDataTest,38,2557
TestRandomGenerator,7,2026
UncorrelatedRandomVectorGeneratorTest,4,1869
UniformRandomGeneratorTest,3,1869
ValueServerTest,24,2557
RealMatrixImplTest,3,2747
RealSolverTest,2,2654
RetryTestCase,7,2448
SinFunction,2,2654
BetaTest,12,2557
ErfTest,4,2356
GammaTest,16,2557
BeanListUnivariateImpl,4,2554
BeanListUnivariateImplTest,13,2557
BivariateRegressionTest,13,2557
CertifiedDataTest,28,2557
EuclideanIntegerPointTest,2,854
KMeansPlusPlusClustererTest,2,1067
CovarianceTest,4,1218
PearsonsCorrelationTest,5,1207
SpearmansRankCorrelationTest,5,1024
CertifiedDataAbstractTest,20,2440
LewTest,6,2440
LotteryTest,6,2440
AbstractUnivariateStatisticTest,4,2117
AggregateSummaryStatisticsTest,6,1080
DescriptiveStatisticsAbstractTest,4,1715
DescriptiveStatisticsImplTest,9,2117
DescriptiveStatisticsTest,23,1704
InteractionTest,4,2117
ListUnivariateImpl,12,2117
ListUnivariateImplTest,11,2117
MixedListUnivariateImplTest,12,2117
FirstMomentTest,5,2117
FourthMomentTest,5,2117
GeometricMeanTest,5,2117
KurtosisTest,5,2117
MeanTest,5,2117
SecondMomentTest,5,2117
SkewnessTest,5,2117
StandardDeviationTest,7,2117
ThirdMomentTest,5,2117
VarianceTest,8,2117
VectorialCovarianceTest,5,1869
VectorialMeanTest,4,1869
MultivariateSummaryStatisticsTest,10,1591
MaxTest,6,2117
MedianTest,5,2117
MinTest,6,2117
PercentileTest,8,2117
StatisticalSummaryValuesTest,7,2117
DescriptiveStatisticsTest,6,2554
StorelessUnivariateStatisticAbstractTest,8,2117
ProductTest,5,2117
SummaryStatisticsAbstractTest,5,1692
SummaryStatisticsImplTest,9,2117
SummaryStatisticsTest,11,1698
SumLogTest,5,2117
SumSqTest,5,2117
SumTest,5,2117
SynchronizedDescriptiveStatisticsTest,5,1730
SynchronizedMultivariateSummaryStatisticsTest,2,850
SynchronizedSummaryStatisticsTest,5,1692
UnivariateStatisticAbstractTest,5,2117
FrequencyTest,30,2557
ChiSquareFactoryTest,6,2008
ChiSquareTestTest,13,2362
OneWayAnovaTest,5,1632
TestStatisticTest,4,2401
TestUtilsTest,9,2008
TTestFactoryTest,5,2008
TTestTest,15,2362
ListUnivariateImpl,4,2554
ListUnivariateImplTest,13,2557
MixedListUnivariateImplTest,9,2557
BivariateRegressionTest,3,2399
SimpleRegressionTest,2,2136
NaturalRankingTest,8,1047
AbstractMultipleLinearRegressionTest,6,1512
GLSMultipleLinearRegressionTest,9,1512
MultipleLinearRegressionAbstractTest,2,1350
OLSMultipleLinearRegressionTest,17,1512
SimpleRegressionTest,12,2117
StatUtilsTest,27,2557
StoreUnivariateImplTest,13,2557
TestStatisticTest,14,2557
AbstractUnivariateStatisticTest,4,2394
BeanListUnivariateImpl,3,2389
BeanListUnivariateImplTest,3,2398
DescriptiveStatisticsImplTest,2,2271
DescriptiveStatisticsTest,9,2398
UnivariateImplTest,12,2557
InteractionTest,11,2557
ListUnivariateImpl,6,2398
ListUnivariateImplTest,4,2398
MixedListUnivariateImplTest,3,2398
FirstMomentTest,4,2369
FourthMomentTest,2,2230
GeometricMeanTest,12,2557
KurtosisTest,13,2557
MeanTest,13,2557
SecondMomentTest,2,2230
SkewnessTest,13,2557
StandardDeviationTest,13,2557
ThirdMomentTest,2,2230
VarianceTest,13,2557
MaxTest,14,2557
MedianTest,11,2557
MinTest,13,2557
PercentileTest,15,2557
StatisticalSummaryValuesTest,2,2226
StorelessUnivariateStatisticAbstractTest,17,2557
StoreUnivariateImplTest,3,2398
ProductTest,14,2557
SummaryStatisticsImplTest,3,2271
SumLogTest,13,2557
SumSqTest,13,2557
SumTest,13,2557
UnivariateImplTest,6,2554
UnivariateStatisticAbstractTest,13,2557
StoreUnivariateImplTest,3,2742
TestStatisticTest,4,2738
TestUtils,29,2557
FastCosineTransformerTest,4,1911
FastFourierTransformerTest,6,1911
FastHadamardTransformerTest,4,1296
FastSineTransformerTest,4,1911
UnivariateImplTest,5,2742
UnivariateTest,2,2747
BeanTransformer,6,2554
BeanTransformerTest,13,2557
BigRealFieldTest,2,860
BigRealTest,2,859
ContinuedFractionTest,15,2557
ContractableDoubleArrayTest,10,2557
DefaultTransformerTest,18,2557
DoubleArrayAbstractTest,13,2557
ExpandableDoubleArrayTest,11,2557
FixedDoubleArrayTest,11,2557
MathUtilsTest,51,2557
OpenIntToDoubleHashMapTest,4,1329
OpenIntToFieldTest,3,1076
ResizableDoubleArrayTest,7,2279
TestBean,15,2557
TransformerMapTest,11,2557
ValueServerTest,5,2722
