ClassName,Changes,TotalCommits
TestProblem5,7,291
TestProblem6,3,291
TestProblemAbstract,6,291
TestProblemFactory,5,291
TestProblemHandler,6,291
ThreeEighthesIntegratorTest,6,1237
ThreeEighthesStepInterpolatorTest,3,1237
MultiDirectionalTest,7,570
NelderMeadTest,12,570
HarmonicFitterTest,2,322
PolynomialFitterTest,2,322
EstimatedParameterTest,2,570
GaussNewtonEstimatorTest,2,570
GaussNewtonOptimizerTest,11,566
LevenbergMarquardtEstimatorTest,2,570
LevenbergMarquardtOptimizerTest,11,565
MinpackTest,10,570
NonLinearConjugateGradientOptimizerTest,6,546
WeightedMeasurementTest,2,570
SimplexSolverTest,8,542
SimplexTableauTest,4,542
MultiDirectionalTest,7,1235
MultiStartDifferentiableMultivariateRealOptimizerTest,4,241
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,324
MultiStartMultivariateRealOptimizerTest,3,324
MultiStartUnivariateRealOptimizerTest,3,241
NelderMeadTest,11,1235
BrentMinimizerTest,6,570
QuinticFunction,2,2028
AbstractRandomGeneratorTest,8,1400
CorrelatedRandomVectorGeneratorTest,9,1230
RandomDataTest,7,2106
EmpiricalDistributionTest,29,1931
GaussianRandomGeneratorTest,2,1243
MersenneTwisterTest,4,219
RandomAdaptorTest,8,1392
RandomDataTest,38,1931
TestRandomGenerator,7,1400
UncorrelatedRandomVectorGeneratorTest,4,1243
UniformRandomGeneratorTest,3,1243
ValueServerTest,24,1931
RealMatrixImplTest,3,2121
RealSolverTest,2,2028
RetryTestCase,7,1822
SinFunction,2,2028
BetaTest,12,1931
ErfTest,4,1730
GammaTest,16,1931
BeanListUnivariateImpl,4,1928
BeanListUnivariateImplTest,13,1931
BivariateRegressionTest,13,1931
CertifiedDataTest,28,1931
EuclideanIntegerPointTest,2,228
KMeansPlusPlusClustererTest,2,441
CovarianceTest,4,592
PearsonsCorrelationTest,5,581
SpearmansRankCorrelationTest,5,398
CertifiedDataAbstractTest,20,1814
LewTest,6,1814
LotteryTest,6,1814
AbstractUnivariateStatisticTest,4,1491
AggregateSummaryStatisticsTest,6,454
DescriptiveStatisticsAbstractTest,4,1089
DescriptiveStatisticsImplTest,9,1491
DescriptiveStatisticsTest,23,1078
InteractionTest,4,1491
ListUnivariateImpl,12,1491
ListUnivariateImplTest,11,1491
MixedListUnivariateImplTest,12,1491
FirstMomentTest,5,1491
FourthMomentTest,5,1491
GeometricMeanTest,5,1491
KurtosisTest,5,1491
MeanTest,5,1491
SecondMomentTest,5,1491
SkewnessTest,5,1491
StandardDeviationTest,7,1491
ThirdMomentTest,5,1491
VarianceTest,8,1491
VectorialCovarianceTest,5,1243
VectorialMeanTest,4,1243
MultivariateSummaryStatisticsTest,10,965
MaxTest,6,1491
MedianTest,5,1491
MinTest,6,1491
PercentileTest,8,1491
StatisticalSummaryValuesTest,7,1491
DescriptiveStatisticsTest,6,1928
StorelessUnivariateStatisticAbstractTest,8,1491
ProductTest,5,1491
SummaryStatisticsAbstractTest,5,1066
SummaryStatisticsImplTest,9,1491
SummaryStatisticsTest,11,1072
SumLogTest,5,1491
SumSqTest,5,1491
SumTest,5,1491
SynchronizedDescriptiveStatisticsTest,5,1104
SynchronizedMultivariateSummaryStatisticsTest,2,224
SynchronizedSummaryStatisticsTest,5,1066
UnivariateStatisticAbstractTest,5,1491
FrequencyTest,30,1931
ChiSquareFactoryTest,6,1382
ChiSquareTestTest,13,1736
OneWayAnovaTest,5,1006
TestStatisticTest,4,1775
TestUtilsTest,9,1382
TTestFactoryTest,5,1382
TTestTest,15,1736
ListUnivariateImpl,4,1928
ListUnivariateImplTest,13,1931
MixedListUnivariateImplTest,9,1931
BivariateRegressionTest,3,1773
SimpleRegressionTest,2,1510
NaturalRankingTest,8,421
AbstractMultipleLinearRegressionTest,6,886
GLSMultipleLinearRegressionTest,9,886
MultipleLinearRegressionAbstractTest,2,724
OLSMultipleLinearRegressionTest,17,886
SimpleRegressionTest,12,1491
StatUtilsTest,27,1931
StoreUnivariateImplTest,13,1931
TestStatisticTest,14,1931
AbstractUnivariateStatisticTest,4,1768
BeanListUnivariateImpl,3,1763
BeanListUnivariateImplTest,3,1772
DescriptiveStatisticsImplTest,2,1645
DescriptiveStatisticsTest,9,1772
UnivariateImplTest,12,1931
InteractionTest,11,1931
ListUnivariateImpl,6,1772
ListUnivariateImplTest,4,1772
MixedListUnivariateImplTest,3,1772
FirstMomentTest,4,1743
FourthMomentTest,2,1604
GeometricMeanTest,12,1931
KurtosisTest,13,1931
MeanTest,13,1931
SecondMomentTest,2,1604
SkewnessTest,13,1931
StandardDeviationTest,13,1931
ThirdMomentTest,2,1604
VarianceTest,13,1931
MaxTest,14,1931
MedianTest,11,1931
MinTest,13,1931
PercentileTest,15,1931
StatisticalSummaryValuesTest,2,1600
StorelessUnivariateStatisticAbstractTest,17,1931
StoreUnivariateImplTest,3,1772
ProductTest,14,1931
SummaryStatisticsImplTest,3,1645
SumLogTest,13,1931
SumSqTest,13,1931
SumTest,13,1931
UnivariateImplTest,6,1928
UnivariateStatisticAbstractTest,13,1931
StoreUnivariateImplTest,3,2116
TestStatisticTest,4,2112
TestUtils,29,1931
FastCosineTransformerTest,4,1285
FastFourierTransformerTest,6,1285
FastHadamardTransformerTest,4,670
FastSineTransformerTest,4,1285
UnivariateImplTest,5,2116
UnivariateTest,2,2121
BeanTransformer,6,1928
BeanTransformerTest,13,1931
BigRealFieldTest,2,234
BigRealTest,2,233
ContinuedFractionTest,15,1931
ContractableDoubleArrayTest,10,1931
DefaultTransformerTest,18,1931
DoubleArrayAbstractTest,13,1931
ExpandableDoubleArrayTest,11,1931
FixedDoubleArrayTest,11,1931
MathUtilsTest,51,1931
OpenIntToDoubleHashMapTest,4,703
OpenIntToFieldTest,3,450
ResizableDoubleArrayTest,7,1653
TestBean,15,1931
TransformerMapTest,11,1931
ValueServerTest,5,2096
