ClassName,Changes,TotalCommits
ParameterizedWrapper,5,1190
ParameterJacobianProvider,4,1190
ParameterJacobianWrapper,4,1190
AbstractStepInterpolator,12,2466
DummyStepHandler,7,2466
DummyStepInterpolator,8,2466
FixedStepHandler,7,2466
NordsieckStepInterpolator,10,2466
package-info,3,1176
StepHandler,10,2466
StepInterpolator,10,2466
StepNormalizerBounds,2,1514
StepNormalizer,16,2466
StepNormalizerMode,2,1514
SecondaryEquations,2,1186
SecondOrderDifferentialEquations,7,2466
SecondOrderIntegrator,6,2466
AbstractConvergenceChecker,6,2079
BaseMultiStartMultivariateRealOptimizer,18,2079
BaseMultiStartMultivariateVectorialOptimizer,15,2079
BaseMultivariateMultiStartOptimizer,4,927
BaseMultivariateOptimizer,4,924
BaseMultivariateRealOptimizer,19,2129
BaseMultivariateSimpleBoundsOptimizer,5,928
BaseMultivariateVectorialOptimizer,11,2079
BaseMultivariateVectorMultiStartOptimizer,3,926
BaseMultivariateVectorOptimizer,3,926
BaseOptimizer,8,2079
BaseSimpleBoundsMultivariateRealOptimizer,3,1014
ConvergenceChecker,7,2079
DifferentiableMultivariateMultiStartOptimizer,3,927
DifferentiableMultivariateOptimizer,2,923
DifferentiableMultivariateRealOptimizer,11,2466
DifferentiableMultivariateVectorialOptimizer,7,2466
DifferentiableMultivariateVectorMultiStartOptimizer,2,926
DifferentiableMultivariateVectorOptimizer,2,926
AbstractSimplex,10,1993
BaseAbstractMultivariateOptimizer,5,929
BaseAbstractMultivariateSimpleBoundsOptimizer,5,928
BaseAbstractMultivariateVectorOptimizer,4,925
BaseAbstractScalarOptimizer,16,2044
BaseAbstractSimpleBoundsScalarOptimizer,7,1014
BaseAbstractVectorialOptimizer,11,2044
BOBYQAOptimizer,35,1384
CMAESOptimizer,31,1724
DirectSearchOptimizer,15,2466
MultiDirectional,8,2466
MultiDirectionalSimplex,10,1993
MultivariateFunctionMappingAdapter,4,968
MultivariateFunctionPenaltyAdapter,4,968
MultivariateRealFunctionMappingAdapter,5,1018
MultivariateRealFunctionPenaltyAdapter,2,1018
NelderMead,6,2466
NelderMeadSimplex,10,1993
package-info,3,1176
PowellOptimizer,19,2044
SimplexOptimizer,17,1993
CurveFitter,18,2466
GaussianDerivativeFunction,8,2117
GaussianFitter,14,2117
GaussianFunction,9,2117
GaussianParametersGuesser,5,2117
HarmonicCoefficientsGuesser,7,2466
HarmonicFitter,14,2466
HarmonicFunction,3,2466
package-info,3,1176
ParametricGaussianFunction,9,2117
ParametricRealFunction,6,2466
PolynomialFitter,13,2466
WeightedObservedPoint,3,2466
AbstractLeastSquaresOptimizer,41,2466
AbstractScalarDifferentiableOptimizer,29,2466
AbstractScalarOptimizer,6,2129
BaseAbstractScalarOptimizer,9,2129
BaseAbstractVectorialOptimizer,4,2079
ConjugateGradientFormula,3,2466
GaussNewtonOptimizer,25,2466
LevenbergMarquardtOptimizer,30,2466
NonLinearConjugateGradientOptimizer,28,2466
package-info,3,1176
PowellOptimizer,10,2124
Preconditioner,6,2466
GoalType,4,2466
LeastSquaresConverter,14,2466
AbstractLinearOptimizer,12,2466
LinearConstraint,5,2466
LinearObjectiveFunction,6,2466
LinearOptimizer,6,2466
NoFeasibleSolutionException,8,2466
package-info,3,1176
Relationship,4,2466
SimplexSolver,15,2466
SimplexTableau,25,2466
UnboundedSolutionException,8,2466
MultiStartDifferentiableMultivariateRealOptimizer,11,2466
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2466
MultiStartMultivariateRealOptimizer,10,2466
MultiStartUnivariateRealOptimizer,8,2466
MultivariateMultiStartOptimizer,3,927
MultivariateOptimizer,2,923
MultivariateRealOptimizer,10,2466
OptimizationException,10,2466
package-info,8,1176
PointValuePair,3,797
PointVectorValuePair,2,791
RealConvergenceChecker,4,2466
RealPointValuePair,9,2466
SimplePointChecker,3,790
SimpleRealPointChecker,10,2466
SimpleScalarValueChecker,11,2466
SimpleValueChecker,2,789
SimpleVectorialPointChecker,10,2466
SimpleVectorialValueChecker,10,2466
SimpleVectorValueChecker,2,788
AbstractUnivariateRealOptimizer,20,2466
BaseAbstractUnivariateOptimizer,3,922
BaseUnivariateOptimizer,3,922
BaseUnivariateRealOptimizer,11,2079
BracketFinder,11,2124
BrentOptimizer,24,2466
MultiStartUnivariateRealOptimizer,16,2079
package-info,3,1176
UnivariateRealOptimizer,4,2466
UnivariateMultiStartOptimizer,3,922
UnivariatePointValuePair,2,797
UnivariateRealOptimizer,6,2079
UnivariateRealPointValuePair,3,2079
VectorialConvergenceChecker,7,2466
VectorialPointValuePair,9,2466
package-info,3,1176
AbstractRandomGenerator,9,2466
AbstractWell,8,2049
BitsStreamGenerator,9,2466
CorrelatedRandomVectorGenerator,12,2466
EmpiricalDistributionImpl,19,2466
EmpiricalDistribution,7,2466
GaussianRandomGenerator,5,2466
ISAACRandom,8,965
JDKRandomGenerator,4,2466
MersenneTwister,10,2466
NormalizedRandomGenerator,5,2466
package-info,3,1176
RandomAdaptor,5,2466
RandomDataImpl,53,2466
RandomData,6,2466
RandomGenerator,5,2466
RandomVectorGenerator,5,2466
StableRandomGenerator,4,1037
UncorrelatedRandomVectorGenerator,7,2466
UniformRandomGenerator,7,2466
UnitSphereRandomVectorGenerator,5,2400
ValueServer,14,2466
Well1024a,6,2049
Well19937a,6,2049
Well19937c,6,2049
Well44497a,6,2049
Well44497b,6,2049
Well512a,6,2049
Beta,7,2466
Erf,8,2466
Gamma,12,2466
package-info,3,1176
Clusterable,4,2466
Cluster,3,2466
EuclideanIntegerPoint,8,2466
KMeansPlusPlusClusterer,16,2466
package-info,3,1176
Covariance,8,2466
package-info,3,1176
PearsonsCorrelation,14,2466
SpearmansCorrelation,9,2466
StorelessBivariateCovariance,3,1340
StorelessCovariance,3,1340
AbstractStorelessUnivariateStatistic,11,2466
AbstractUnivariateStatistic,16,2466
AggregateSummaryStatistics,6,2466
DescriptiveStatistics,19,2466
FirstMoment,8,2466
FourthMoment,6,2466
GeometricMean,12,2466
Kurtosis,12,2466
Mean,11,2466
package-info,3,1176
SecondMoment,5,2466
SemiVariance,10,2299
Skewness,8,2466
StandardDeviation,7,2466
ThirdMoment,6,2466
Variance,21,2466
VectorialCovariance,8,2466
VectorialMean,8,2466
MultivariateSummaryStatistics,18,2466
package-info,4,1176
Max,6,2466
Median,4,2466
Min,6,2466
package-info,3,1176
Percentile,14,2466
StatisticalMultivariateSummary,5,2466
StatisticalSummary,5,2466
StatisticalSummaryValues,10,2466
StorelessUnivariateStatistic,4,2466
package-info,3,1176
Product,13,2466
SummaryStatistics,18,2466
Sum,14,2466
SumOfLogs,9,2466
SumOfSquares,7,2466
SynchronizedDescriptiveStatistics,5,2466
SynchronizedMultivariateSummaryStatistics,5,2466
SynchronizedSummaryStatistics,6,2466
UnivariateStatistic,4,2466
WeightedEvaluation,4,2338
Frequency,19,2466
ChiSquareTestImpl,19,2466
ChiSquareTest,5,2466
MannWhitneyUTestImpl,11,1897
MannWhitneyUTest,8,1897
OneWayAnovaImpl,16,2466
OneWayAnova,8,2466
package-info,3,1176
TestUtils,10,2466
TTestImpl,13,2466
TTest,6,2466
UnknownDistributionChiSquareTest,4,2466
WilcoxonSignedRankTestImpl,9,1897
WilcoxonSignedRankTest,8,1897
package-info,3,1176
NaNStrategy,4,2466
NaturalRanking,9,2466
package-info,3,1176
RankingAlgorithm,4,2466
TiesStrategy,5,2466
AbstractMultipleLinearRegression,15,2466
GLSMultipleLinearRegression,7,2466
MillerUpdatingRegression,9,1448
ModelSpecificationException,3,1423
MultipleLinearRegression,4,2466
OLSMultipleLinearRegression,13,2466
package-info,3,1176
RegressionResults,10,1472
SimpleRegression,17,2466
UpdatingMultipleLinearRegression,5,1472
StatUtils,14,2466
DctNormalization,3,796
DftNormalization,4,799
DstNormalization,2,781
FastCosineTransformer,34,2466
FastFourierTransformer,39,2466
FastHadamardTransformer,21,2466
FastSineTransformer,29,2466
package-info,3,1176
RealTransformer,15,2466
TransformType,2,800
TransformUtils,5,886
ArithmeticsUtils,3,1106
ArithmeticUtils,6,1103
BigRealField,7,2466
BigReal,12,2466
CompositeFormat,10,2466
ContinuedFraction,11,2466
DefaultTransformer,12,2466
DoubleArray,5,2466
DummyLocalizable,3,2147
FastMathCalc,3,1233
FastMath,78,2082
FastMathLiteralArrays,5,1124
FastMathResources,6,1211
Incrementor,6,2080
IterationEvent,4,1228
IterationListener,3,1228
IterationManager,4,1228
Localizable,2,2147
LocalizedFormats,11,2147
MathArrays,6,1109
MathUtils,98,2466
MultidimensionalCounter,13,2137
NumberTransformer,5,2466
OpenIntToDoubleHashMap,13,2466
OpenIntToFieldHashMap,14,2466
package-info,3,1176
Pair,9,1985
Precision,6,1110
ResizableDoubleArray,21,2466
SerializablePair,4,1674
TransformerMap,7,2466
Chebyshev,5,3560
CoefficientsGenerator,3,3548
Hermite,5,3560
Laguerre,4,3560
Legendre,5,3560
OrthogonalPolynomial,4,3560
PolynomialFraction,5,3560
Polynomial,6,3560
RationalNumber,4,3560
EstimatedParameter,2,3560
EstimationException,2,3560
EstimationProblem,2,3560
Estimator,2,3560
GaussNewtonEstimator,2,3560
LeastSquaresEstimator,2,3560
LevenbergMarquardtEstimator,3,3560
WeightedMeasurement,2,3560
AbstractCurveFitter,4,3560
F2FP2Iterator,4,3560
FFPIterator,3,3560
HarmonicCoefficientsGuesser,4,3560
HarmonicFitter,5,3560
PolynomialCoefficient,3,3560
PolynomialFitter,5,3560
ExhaustedSampleException,3,3560
FunctionException,3,3560
BasicSampledFunctionIterator,3,3560
ComputableFunction,4,3560
ComputableFunctionSampler,3,3560
SampledFunctionIterator,3,3560
SampledFunction,4,3560
ScalarValuedPair,3,3560
BasicSampledFunctionIterator,3,3560
ComputableFunction,4,3560
ComputableFunctionSampler,3,3560
SampledFunctionIterator,3,3560
SampledFunction,4,3560
VectorialValuedPair,4,3560
CardanEulerSingularityException,2,3560
ImmutableVector3D,3,3560
NotARotationMatrixException,2,3560
Rotation,5,3560
RotationOrder,3,3560
Vector3D,5,3560
DiagonalMatrix,4,3560
GeneralMatrix,4,3560
GeneralSquareMatrix,4,3560
LowerTriangularMatrix,4,3560
MatrixFactory,3,3560
Matrix,4,3560
NonNullRange,4,3560
SingularMatrixException,3,3560
SquareMatrix,4,3560
SymetricalMatrix,4,3560
UpperTriangularMatrix,4,3560
MantissaException,3,3560
MessagesResources_fr,5,3560
MessagesResources,4,3560
AbstractStepInterpolator,3,3560
AdaptiveStepsizeIntegrator,2,3560
ClassicalRungeKuttaIntegrator,3,3560
ClassicalRungeKuttaStepInterpolator,2,3560
ContinuousOutputModel,2,3560
DerivativeException,2,3560
DormandPrince54Integrator,3,3560
DormandPrince54StepInterpolator,3,3560
DormandPrince853Integrator,3,3560
DormandPrince853StepInterpolator,2,3560
DummyStepHandler,2,3560
DummyStepInterpolator,3,3560
EulerIntegrator,3,3560
EulerStepInterpolator,2,3560
FirstOrderConverter,2,3560
FirstOrderDifferentialEquations,2,3560
FirstOrderIntegrator,2,3560
FixedStepHandler,2,3560
GillIntegrator,3,3560
GillStepInterpolator,2,3560
GraggBulirschStoerIntegrator,5,3560
GraggBulirschStoerStepInterpolator,3,3560
HighamHall54Integrator,3,3560
HighamHall54StepInterpolator,2,3560
IntegratorException,2,3560
MidpointIntegrator,3,3560
MidpointStepInterpolator,2,3560
RungeKuttaFehlbergIntegrator,3,3560
RungeKuttaIntegrator,3,3560
RungeKuttaStepInterpolator,2,3560
SecondOrderDifferentialEquations,2,3560
SecondOrderIntegrator,2,3560
StepHandler,2,3560
StepInterpolator,2,3560
StepNormalizer,3,3560
SwitchingFunction,4,3560
SwitchingFunctionsHandler,3,3560
SwitchState,4,3560
ThreeEighthesIntegrator,3,3560
ThreeEighthesStepInterpolator,2,3560
ConvergenceChecker,2,3560
CostException,2,3560
CostFunction,2,3560
DirectSearchOptimizer,3,3560
MultiDirectional,3,3560
NelderMead,3,3560
NoConvergenceException,2,3560
PointCostPair,3,3560
ComputableFunctionIntegrator,3,3560
EnhancedSimpsonIntegrator,3,3560
EnhancedSimpsonIntegratorSampler,3,3560
GaussLegendreIntegrator,3,3560
RiemannIntegrator,3,3560
RiemannIntegratorSampler,3,3560
SampledFunctionIntegrator,3,3560
TrapezoidIntegrator,3,3560
TrapezoidIntegratorSampler,3,3560
ComputableFunctionIntegrator,3,3560
EnhancedSimpsonIntegrator,4,3560
EnhancedSimpsonIntegratorSampler,4,3560
GaussLegendreIntegrator,3,3560
RiemannIntegrator,4,3560
RiemannIntegratorSampler,4,3560
SampledFunctionIntegrator,3,3560
TrapezoidIntegrator,4,3560
TrapezoidIntegratorSampler,4,3560
CorrelatedRandomVectorGenerator,3,3560
GaussianRandomGenerator,3,3560
NormalizedRandomGenerator,3,3560
NotPositiveDefiniteMatrixException,2,3560
RandomVectorGenerator,2,3560
ScalarSampleStatistics,3,3560
UncorrelatedRandomVectorGenerator,3,3560
UniformRandomGenerator,3,3560
VectorialSampleStatistics,4,3560
BrentSolver,3,3560
ConvergenceChecker,3,3560
RootsFinder,3,3560
ArrayMapperEntry,3,3560
ArrayMapper,4,3560
ArraySliceMappable,3,3560
Interval,3,3560
IntervalsList,3,3560
MappableArray,4,3560
MappableScalar,3,3560
AllTests,3,3560
ChebyshevTest,4,3560
HermiteTest,4,3560
LaguerreTest,3,3560
LegendreTest,4,3560
PolynomialDoubleTest,4,3560
PolynomialFractionTest,4,3560
PolynomialRationalTest,4,3560
RationalNumberTest,3,3560
AllTests,3,3560
AllTests,3,3560
EstimatedParameterTest,2,3560
GaussNewtonEstimatorTest,3,3560
LevenbergMarquardtEstimatorTest,4,3560
MinpackTest,2,3548
WeightedMeasurementTest,3,3560
AbstractCurveFitterTest,3,3560
AllTests,2,3560
HarmonicFitterTest,3,3560
PolynomialFitterTest,3,3560
AllTests,2,3560
AllTests,2,3560
BasicSampledFunctionIteratorTest,3,3560
ComputableFunctionSamplerTest,3,3560
ScalarValuedPairTest,2,3560
AllTests,2,3560
BasicSampledFunctionIteratorTest,3,3560
ComputableFunctionSamplerTest,3,3560
VectorialValuedPairTest,3,3560
AllTests,3,3560
ImmutableVector3DTest,3,3560
RotationTest,3,3560
Vector3DTest,4,3560
AllTests,2,3560
DiagonalMatrixTest,3,3560
GeneralMatrixTest,3,3560
GeneralSquareMatrixTest,3,3560
LowerTriangularMatrixTest,3,3560
MatrixFactoryTest,2,3560
NonNullRangeTest,2,3560
SymetricalMatrixTest,2,3560
UpperTriangularMatrixTest,3,3560
AllTests,2,3560
ClassicalRungeKuttaIntegratorTest,3,3560
ClassicalRungeKuttaStepInterpolatorTest,2,3560
ContinuousOutputModelTest,3,3560
DormandPrince54IntegratorTest,3,3560
DormandPrince54StepInterpolatorTest,2,3560
DormandPrince853IntegratorTest,4,3560
DormandPrince853StepInterpolatorTest,2,3560
EulerIntegratorTest,3,3560
EulerStepInterpolatorTest,3,3560
FirstOrderConverterTest,3,3560
GillIntegratorTest,4,3560
GillStepInterpolatorTest,2,3560
GraggBulirschStoerIntegratorTest,4,3560
GraggBulirschStoerStepInterpolatorTest,2,3560
HighamHall54IntegratorTest,3,3560
HighamHall54StepInterpolatorTest,2,3560
MidpointIntegratorTest,3,3560
MidpointStepInterpolatorTest,2,3560
StepNormalizerTest,3,3560
StepProblem,2,3548
TestProblem1,3,3560
TestProblem2,3,3560
TestProblem3,3,3560
TestProblem4,4,3560
TestProblem5,2,3560
TestProblemAbstract,3,3560
TestProblemFactory,2,3560
TestProblemHandler,2,3560
ThreeEighthesIntegratorTest,3,3560
ThreeEighthesStepInterpolatorTest,2,3560
AllTests,2,3560
MultiDirectionalTest,3,3560
NelderMeadTest,3,3560
AllTests,2,3560
AllTests,2,3560
GaussLegendreIntegratorTest,3,3560
AllTests,2,3560
GaussLegendreIntegratorTest,3,3560
AllTests,2,3560
CorrelatedRandomVectorGeneratorTest,3,3560
GaussianRandomGeneratorTest,2,3560
ScalarSampleStatisticsTest,3,3560
UncorrelatedRandomVectorGeneratorTest,3,3560
UniformRandomGeneratorTest,2,3560
VectorialSampleStatisticsTest,3,3560
AllTests,2,3560
BrentSolverTest,3,3560
TestProblem,3,3560
AllTests,2,3560
ArrayMapperTest,3,3560
IntervalsListTest,2,3560
IntervalTest,2,3560
MappableArrayTest,3,3560
MappableScalarTest,3,3560
TrajectoryDeterminationProblem,4,3265
DerivativeStructureTest,20,361
DSCompilerTest,1,361
FiniteDifferencesDifferentiatorTest,2,206
GradientFunctionTest,1,237
JacobianFunctionTest,1,236
Expm1Function,2,777
GaussianTest,3,777
HarmonicOscillatorTest,2,777
LogisticTest,2,777
LogitTest,3,777
SigmoidTest,2,777
SincTest,2,777
SqrtTest,4,777
StepFunctionTest,1,777
FunctionUtilsTest,3,777
BaseRuleFactoryTest,2,437
GaussianQuadratureAbstractTest,2,462
LegendreHighPrecisionParametricTest,2,462
LegendreHighPrecisionTest,2,462
LegendreParametricTest,2,462
LegendreTest,2,462
IterativeLegendreGaussIntegratorTest,2,414
LegendreGaussIntegratorTest,3,777
RombergIntegratorTest,3,777
SimpsonIntegratorTest,3,777
TrapezoidIntegratorTest,3,777
BicubicSplineInterpolatingFunctionTest,1,777
BicubicSplineInterpolatorTest,1,777
DividedDifferenceInterpolatorTest,3,777
HermiteInterpolatorTest,2,502
LinearInterpolatorTest,2,777
LoessInterpolatorTest,1,777
MicrosphereInterpolatorTest,1,777
NevilleInterpolatorTest,3,777
SmoothingPolynomialBicubicSplineInterpolatorTest,1,777
SplineInterpolatorTest,2,777
TricubicSplineInterpolatingFunctionTest,2,777
TricubicSplineInterpolatorTest,1,777
UnivariatePeriodicInterpolatorTest,1,777
MonitoredFunction,1,777
PolynomialFunctionLagrangeFormTest,2,777
PolynomialFunctionNewtonFormTest,3,777
PolynomialFunctionTest,1,777
PolynomialSplineFunctionTest,2,777
PolynomialsUtilsTest,2,777
QuinticFunction,3,777
SincFunction,2,777
SinFunction,2,777
BaseSecantSolverAbstractTest,2,777
BisectionSolverTest,2,777
BracketingNthOrderBrentSolverTest,4,777
BrentSolverTest,4,777
IllinoisSolverTest,1,777
LaguerreSolverTest,2,777
MullerSolver2Test,3,777
MullerSolverTest,3,777
NewtonRaphsonSolverTest,2,304
NewtonSolverTest,4,777
PegasusSolverTest,1,777
RegulaFalsiSolverTest,1,777
RiddersSolverTest,2,777
SecantSolverTest,1,777
UnivariateSolverUtilsTest,2,777
SumSincFunction,4,777
XMinus5Function,3,777
ComplexFieldTest,1,777
ComplexFormatAbstractTest,2,777
ComplexFormatTest,1,777
ComplexTest,1,777
ComplexUtilsTest,2,777
FrenchComplexFormatTest,1,777
QuaternionTest,2,197
RootsOfUnityTest,1,777
BracketingNthOrderBrentSolverDFPTest,1,777
Decimal10,1,777
DfpDecTest,1,777
DfpMathTest,1,777
DfpTest,2,777
AbstractIntegerDistributionTest,3,448
AbstractRealDistributionTest,4,777
AbtractIntegerDistributionTest,2,777
BetaDistributionTest,1,777
BinomialDistributionTest,4,777
CauchyDistributionTest,2,777
ChiSquaredDistributionTest,2,777
ExponentialDistributionTest,2,777
FDistributionTest,3,777
GammaDistributionTest,5,777
HypergeometricDistributionTest,3,777
IntegerDistributionAbstractTest,2,777
KolmogorovSmirnovDistributionTest,2,777
LogNormalDistributionTest,2,777
MultivariateNormalDistributionTest,3,360
MultivariateNormalMixtureModelDistributionTest,2,131
NormalDistributionTest,2,777
PascalDistributionTest,2,777
PoissonDistributionTest,3,777
RealDistributionAbstractTest,5,777
TDistributionTest,2,777
TriangularDistributionTest,2,777
UniformIntegerDistributionTest,1,777
UniformRealDistributionTest,2,777
WeibullDistributionTest,3,777
ZipfDistributionTest,1,777
DimensionMismatchExceptionTest,1,777
MaxCountExceededExceptionTest,1,777
NonMonotonicSequenceExceptionTest,1,777
NotPositiveExceptionTest,1,777
NotStrictlyPositiveExceptionTest,1,777
NumberIsTooLargeExceptionTest,1,777
NumberIsTooSmallExceptionTest,1,777
OutOfRangeExceptionTest,1,777
TooManyEvaluationsExceptionTest,1,777
ArgUtilsTest,1,777
ExceptionContextTest,1,777
LocalizedFormatsTest,8,770
KalmanFilterTest,1,777
BigFractionFieldTest,1,777
BigFractionFormatTest,2,777
BigFractionTest,3,777
FractionFieldTest,1,777
FractionFormatTest,2,777
FractionTest,4,777
BinaryChromosomeTest,1,777
BinaryMutationTest,1,777
ChromosomeTest,1,777
CycleCrossoverTest,1,378
DummyBinaryChromosome,1,777
DummyListChromosome,1,503
DummyRandomKey,1,777
ElitisticListPopulationTest,2,777
FitnessCachingTest,1,777
FixedElapsedTimeTest,2,647
FixedGenerationCountTest,1,777
GeneticAlgorithmTestBinary,1,777
GeneticAlgorithmTestPermutations,1,777
ListPopulationTest,3,777
NPointCrossoverTest,2,558
OnePointCrossoverTest,1,777
OrderedCrossoverTest,1,376
RandomKeyMutationTest,1,777
RandomKeyTest,1,777
TournamentSelectionTest,1,777
UniformCrossoverTest,2,504
IntervalsSetTest,3,777
IntervalTest,2,93
FrenchVector3DFormatTest,1,777
LineTest,2,777
PlaneTest,2,777
PolyhedronsSetTest,3,777
RotationOrderTest,1,777
RotationTest,3,777
SubLineTest,2,777
Vector3DFormatAbstractTest,3,777
Vector3DFormatTest,1,777
Vector3DTest,2,777
LineTest,3,777
PolygonsSetTest,5,777
SegmentTest,1,165
SubLineTest,1,777
AVLTreeTest,1,777
Array2DRowRealMatrixTest,2,777
ArrayFieldVectorTest,2,777
ArrayRealVectorTest,25,777
BiDiagonalTransformerTest,1,777
BlockFieldMatrixTest,2,777
BlockRealMatrixTest,2,777
CholeskyDecompositionTest,1,777
CholeskySolverTest,1,777
ConjugateGradientTest,1,777
EigenDecompositionTest,7,777
EigenSolverTest,2,777
FieldLUDecompositionTest,1,777
FieldLUSolverTest,1,777
FieldMatrixImplTest,2,777
FrenchRealVectorFormatTest,1,777
HessenbergTransformerTest,2,605
HilbertMatrix,1,777
InverseHilbertMatrix,1,777
LUDecompositionTest,1,777
LUSolverTest,1,777
MatrixDimensionMismatchExceptionTest,1,777
MatrixUtilsTest,3,777
OpenMapRealMatrixTest,1,777
PivotingQRDecompositionTest,2,777
PivotingQRSolverTest,2,777
QRDecompositionTest,1,777
QRSolverTest,1,777
RealMatrixFormatAbstractTest,4,417
RealMatrixFormatTest,1,417
RealVectorAbstractTest,47,573
RealVectorFormatAbstractTest,2,777
RealVectorFormatTest,1,777
RealVectorTest,29,777
RectangularCholeskyDecompositionTest,2,232
SchurTransformerTest,3,604
SingularValueDecompositionTest,2,777
SingularValueSolverTest,1,777
SparseFieldMatrixTest,2,777
SparseFieldVectorTest,1,777
SparseRealMatrixTest,2,777
SparseRealVectorTest,17,777
SymmLQTest,7,777
TriDiagonalTransformerTest,1,777
UnmodifiableArrayRealVectorTest,1,777
UnmodifiableOpenMapRealVectorTest,1,777
UnmodifiableRealVectorAbstractTest,3,777
ContinuousOutputModelTest,2,777
EventStateTest,2,777
OverlappingEventsTest,2,777
ReappearingEventTest,2,777
FirstOrderConverterTest,2,777
JacobianMatricesTest,2,777
AdamsBashforthIntegratorTest,2,777
AdamsMoultonIntegratorTest,2,777
ClassicalRungeKuttaIntegratorTest,2,777
ClassicalRungeKuttaStepInterpolatorTest,2,777
DormandPrince54IntegratorTest,2,777
DormandPrince54StepInterpolatorTest,2,777
DormandPrince853IntegratorTest,2,777
DormandPrince853StepInterpolatorTest,2,777
EulerIntegratorTest,2,777
EulerStepInterpolatorTest,2,777
GillIntegratorTest,2,777
GillStepInterpolatorTest,2,777
GraggBulirschStoerIntegratorTest,3,777
GraggBulirschStoerStepInterpolatorTest,2,777
HighamHall54IntegratorTest,3,777
HighamHall54StepInterpolatorTest,2,777
MidpointIntegratorTest,2,777
MidpointStepInterpolatorTest,2,777
StepProblem,1,777
ThreeEighthesIntegratorTest,2,777
ThreeEighthesStepInterpolatorTest,2,777
DummyStepInterpolator,1,777
DummyStepInterpolatorTest,2,777
NordsieckStepInterpolatorTest,2,777
StepInterpolatorTestUtils,2,777
StepNormalizerOutputOverlapTest,2,777
StepNormalizerOutputTestBase,3,777
StepNormalizerOutputTest,2,777
StepNormalizerTest,2,777
TestProblem1,1,777
TestProblem2,1,777
TestProblem3,1,777
TestProblem4,1,777
TestProblem5,1,777
TestProblem6,1,777
TestProblemAbstract,1,777
TestProblemFactory,1,777
TestProblemHandler,2,777
BatteryNISTTest,2,777
DifferentiableMultivariateMultiStartOptimizerTest,2,777
DifferentiableMultivariateVectorMultiStartOptimizerTest,2,777
BOBYQAOptimizerTest,4,777
CMAESOptimizerTest,13,777
MultivariateFunctionMappingAdapterTest,1,777
MultivariateFunctionPenaltyAdapterTest,1,777
PowellOptimizerTest,5,777
SimplexOptimizerMultiDirectionalTest,2,777
SimplexOptimizerNelderMeadTest,1,777
CurveFitterTest,5,777
GaussianFitterTest,2,777
HarmonicFitterTest,3,777
PolynomialFitterTest,9,777
AbstractLeastSquaresOptimizerAbstractTest,6,615
AbstractLeastSquaresOptimizerTest,5,616
AbstractLeastSquaresOptimizerTestValidation,4,586
CircleProblem,4,621
CircleScalar,2,777
CircleVectorial,2,777
GaussNewtonOptimizerTest,3,777
LevenbergMarquardtOptimizerTest,8,777
MinpackTest,2,777
NonLinearConjugateGradientOptimizerTest,2,777
RandomCirclePointGenerator,4,621
RandomStraightLinePointGenerator,3,586
StatisticalReferenceDatasetFactory,3,616
StatisticalReferenceDataset,2,616
StraightLineProblem,4,586
SimplexSolverTest,4,777
SimplexTableauTest,1,777
MultivariateDifferentiableMultiStartOptimizerTest,1,226
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,226
MultivariateMultiStartOptimizerTest,1,777
PointValuePairTest,1,589
PointVectorValuePairTest,1,589
SimplePointCheckerTest,1,26
SimpleValueCheckerTest,1,26
SimpleVectorValueCheckerTest,1,26
BracketFinderTest,1,777
BrentOptimizerTest,9,777
SimpleUnivariateValueCheckerTest,1,15
UnivariateMultiStartOptimizerTest,3,777
PerfTestUtils,2,777
AbstractRandomGeneratorTest,1,777
BitsStreamGeneratorTest,1,777
CorrelatedRandomVectorGeneratorTest,3,777
EmpiricalDistributionTest,2,777
GaussianRandomGeneratorTest,1,777
ISAACTest,1,777
MersenneTwisterTest,1,777
RandomAdaptorTest,1,777
RandomDataTest,6,777
RandomGeneratorAbstractTest,4,777
StableRandomGeneratorTest,1,777
SynchronizedRandomGeneratorTest,1,38
TestRandomGenerator,1,777
UncorrelatedRandomVectorGeneratorTest,1,777
UniformRandomGeneratorTest,1,777
ValueServerTest,1,777
Well1024aTest,1,777
Well19937aTest,1,777
Well19937cTest,1,777
Well44497aTest,1,777
Well44497bTest,1,777
Well512aTest,1,777
Retry,1,777
RetryRunner,1,777
RetryRunnerTest,1,777
BetaTest,2,777
ErfTest,2,777
GammaTest,13,777
CertifiedDataTest,1,777
DBSCANClustererTest,1,41
EuclideanDoublePointTest,1,41
EuclideanIntegerPointTest,1,777
KMeansPlusPlusClustererTest,1,777
CovarianceTest,1,777
PearsonsCorrelationTest,2,777
SpearmansRankCorrelationTest,2,777
StorelessCovarianceTest,2,777
CertifiedDataAbstractTest,2,777
LewTest,1,777
LotteryTest,1,777
AbstractUnivariateStatisticTest,1,777
AggregateSummaryStatisticsTest,5,777
DescriptiveStatisticsTest,2,777
ListUnivariateImpl,2,777
ListUnivariateImplTest,2,777
MixedListUnivariateImplTest,2,777
FirstMomentTest,1,777
FourthMomentTest,1,777
GeometricMeanTest,1,777
InteractionTest,1,777
KurtosisTest,1,777
MeanTest,1,777
SecondMomentTest,1,777
SemiVarianceTest,1,777
SkewnessTest,1,777
StandardDeviationTest,1,777
ThirdMomentTest,1,777
VarianceTest,1,777
VectorialCovarianceTest,1,777
