ClassName,Changes,TotalCommits
DifferentiableMultivariateVectorOptimizer,2,601
AbstractSimplex,10,1668
BaseAbstractMultivariateOptimizer,5,604
BaseAbstractMultivariateSimpleBoundsOptimizer,5,603
BaseAbstractMultivariateVectorOptimizer,4,600
BaseAbstractScalarOptimizer,16,1719
BaseAbstractSimpleBoundsScalarOptimizer,7,689
BaseAbstractVectorialOptimizer,11,1719
BOBYQAOptimizer,35,1059
CMAESOptimizer,31,1399
DirectSearchOptimizer,15,2141
MultiDirectional,8,2141
MultiDirectionalSimplex,10,1668
MultivariateFunctionMappingAdapter,4,643
MultivariateFunctionPenaltyAdapter,4,643
MultivariateRealFunctionMappingAdapter,5,693
MultivariateRealFunctionPenaltyAdapter,2,693
NelderMead,6,2141
NelderMeadSimplex,10,1668
package-info,3,851
PowellOptimizer,19,1719
SimplexOptimizer,17,1668
CurveFitter,18,2141
GaussianDerivativeFunction,8,1792
GaussianFitter,14,1792
GaussianFunction,9,1792
GaussianParametersGuesser,5,1792
HarmonicCoefficientsGuesser,7,2141
HarmonicFitter,14,2141
HarmonicFunction,3,2141
package-info,3,851
ParametricGaussianFunction,9,1792
ParametricRealFunction,6,2141
PolynomialFitter,13,2141
WeightedObservedPoint,3,2141
AbstractLeastSquaresOptimizer,41,2141
AbstractScalarDifferentiableOptimizer,29,2141
AbstractScalarOptimizer,6,1804
BaseAbstractScalarOptimizer,9,1804
BaseAbstractVectorialOptimizer,4,1754
ConjugateGradientFormula,3,2141
GaussNewtonOptimizer,25,2141
LevenbergMarquardtOptimizer,30,2141
NonLinearConjugateGradientOptimizer,28,2141
package-info,3,851
PowellOptimizer,10,1799
Preconditioner,6,2141
GoalType,4,2141
LeastSquaresConverter,14,2141
AbstractLinearOptimizer,12,2141
LinearConstraint,5,2141
LinearObjectiveFunction,6,2141
LinearOptimizer,6,2141
NoFeasibleSolutionException,8,2141
package-info,3,851
Relationship,4,2141
SimplexSolver,15,2141
SimplexTableau,25,2141
UnboundedSolutionException,8,2141
MultiStartDifferentiableMultivariateRealOptimizer,11,2141
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2141
MultiStartMultivariateRealOptimizer,10,2141
MultiStartUnivariateRealOptimizer,8,2141
MultivariateMultiStartOptimizer,3,602
MultivariateOptimizer,2,598
MultivariateRealOptimizer,10,2141
OptimizationException,10,2141
package-info,8,851
PointValuePair,3,472
PointVectorValuePair,2,466
RealConvergenceChecker,4,2141
RealPointValuePair,9,2141
SimplePointChecker,3,465
SimpleRealPointChecker,10,2141
SimpleScalarValueChecker,11,2141
SimpleValueChecker,2,464
SimpleVectorialPointChecker,10,2141
SimpleVectorialValueChecker,10,2141
SimpleVectorValueChecker,2,463
AbstractUnivariateRealOptimizer,20,2141
BaseAbstractUnivariateOptimizer,3,597
BaseUnivariateOptimizer,3,597
BaseUnivariateRealOptimizer,11,1754
BracketFinder,11,1799
BrentOptimizer,24,2141
MultiStartUnivariateRealOptimizer,16,1754
package-info,3,851
UnivariateRealOptimizer,4,2141
UnivariateMultiStartOptimizer,3,597
UnivariatePointValuePair,2,472
UnivariateRealOptimizer,6,1754
UnivariateRealPointValuePair,3,1754
VectorialConvergenceChecker,7,2141
VectorialPointValuePair,9,2141
package-info,3,851
AbstractRandomGenerator,9,2141
AbstractWell,8,1724
BitsStreamGenerator,9,2141
CorrelatedRandomVectorGenerator,12,2141
EmpiricalDistributionImpl,19,2141
EmpiricalDistribution,7,2141
GaussianRandomGenerator,5,2141
ISAACRandom,8,640
JDKRandomGenerator,4,2141
MersenneTwister,10,2141
NormalizedRandomGenerator,5,2141
package-info,3,851
RandomAdaptor,5,2141
RandomDataImpl,53,2141
RandomData,6,2141
RandomGenerator,5,2141
RandomVectorGenerator,5,2141
StableRandomGenerator,4,712
UncorrelatedRandomVectorGenerator,7,2141
UniformRandomGenerator,7,2141
UnitSphereRandomVectorGenerator,5,2075
ValueServer,14,2141
Well1024a,6,1724
Well19937a,6,1724
Well19937c,6,1724
Well44497a,6,1724
Well44497b,6,1724
Well512a,6,1724
Beta,7,2141
Erf,8,2141
Gamma,12,2141
package-info,3,851
Clusterable,4,2141
Cluster,3,2141
EuclideanIntegerPoint,8,2141
KMeansPlusPlusClusterer,16,2141
package-info,3,851
Covariance,8,2141
package-info,3,851
PearsonsCorrelation,14,2141
SpearmansCorrelation,9,2141
StorelessBivariateCovariance,3,1015
StorelessCovariance,3,1015
AbstractStorelessUnivariateStatistic,11,2141
AbstractUnivariateStatistic,16,2141
AggregateSummaryStatistics,6,2141
DescriptiveStatistics,19,2141
FirstMoment,8,2141
FourthMoment,6,2141
GeometricMean,12,2141
Kurtosis,12,2141
Mean,11,2141
package-info,3,851
SecondMoment,5,2141
SemiVariance,10,1974
Skewness,8,2141
StandardDeviation,7,2141
ThirdMoment,6,2141
Variance,21,2141
VectorialCovariance,8,2141
VectorialMean,8,2141
MultivariateSummaryStatistics,18,2141
package-info,4,851
Max,6,2141
Median,4,2141
Min,6,2141
package-info,3,851
Percentile,14,2141
StatisticalMultivariateSummary,5,2141
StatisticalSummary,5,2141
StatisticalSummaryValues,10,2141
StorelessUnivariateStatistic,4,2141
package-info,3,851
Product,13,2141
SummaryStatistics,18,2141
Sum,14,2141
SumOfLogs,9,2141
SumOfSquares,7,2141
SynchronizedDescriptiveStatistics,5,2141
SynchronizedMultivariateSummaryStatistics,5,2141
SynchronizedSummaryStatistics,6,2141
UnivariateStatistic,4,2141
WeightedEvaluation,4,2013
Frequency,19,2141
ChiSquareTestImpl,19,2141
ChiSquareTest,5,2141
MannWhitneyUTestImpl,11,1572
MannWhitneyUTest,8,1572
OneWayAnovaImpl,16,2141
OneWayAnova,8,2141
package-info,3,851
TestUtils,10,2141
TTestImpl,13,2141
TTest,6,2141
UnknownDistributionChiSquareTest,4,2141
WilcoxonSignedRankTestImpl,9,1572
WilcoxonSignedRankTest,8,1572
package-info,3,851
NaNStrategy,4,2141
NaturalRanking,9,2141
package-info,3,851
RankingAlgorithm,4,2141
TiesStrategy,5,2141
AbstractMultipleLinearRegression,15,2141
GLSMultipleLinearRegression,7,2141
MillerUpdatingRegression,9,1123
ModelSpecificationException,3,1098
MultipleLinearRegression,4,2141
OLSMultipleLinearRegression,13,2141
package-info,3,851
RegressionResults,10,1147
SimpleRegression,17,2141
UpdatingMultipleLinearRegression,5,1147
StatUtils,14,2141
DctNormalization,3,471
DftNormalization,4,474
DstNormalization,2,456
FastCosineTransformer,34,2141
FastFourierTransformer,39,2141
FastHadamardTransformer,21,2141
FastSineTransformer,29,2141
package-info,3,851
RealTransformer,15,2141
TransformType,2,475
TransformUtils,5,561
ArithmeticsUtils,3,781
ArithmeticUtils,6,778
BigRealField,7,2141
BigReal,12,2141
CompositeFormat,10,2141
ContinuedFraction,11,2141
DefaultTransformer,12,2141
DoubleArray,5,2141
DummyLocalizable,3,1822
FastMathCalc,3,908
FastMath,78,1757
FastMathLiteralArrays,5,799
FastMathResources,6,886
Incrementor,6,1755
IterationEvent,4,903
IterationListener,3,903
IterationManager,4,903
Localizable,2,1822
LocalizedFormats,11,1822
MathArrays,6,784
MathUtils,98,2141
MultidimensionalCounter,13,1812
NumberTransformer,5,2141
OpenIntToDoubleHashMap,13,2141
OpenIntToFieldHashMap,14,2141
package-info,3,851
Pair,9,1660
Precision,6,785
ResizableDoubleArray,21,2141
SerializablePair,4,1349
TransformerMap,7,2141
Chebyshev,5,3235
CoefficientsGenerator,3,3223
Hermite,5,3235
Laguerre,4,3235
Legendre,5,3235
OrthogonalPolynomial,4,3235
PolynomialFraction,5,3235
Polynomial,6,3235
RationalNumber,4,3235
EstimatedParameter,2,3235
EstimationException,2,3235
EstimationProblem,2,3235
Estimator,2,3235
GaussNewtonEstimator,2,3235
LeastSquaresEstimator,2,3235
LevenbergMarquardtEstimator,3,3235
WeightedMeasurement,2,3235
AbstractCurveFitter,4,3235
F2FP2Iterator,4,3235
FFPIterator,3,3235
HarmonicCoefficientsGuesser,4,3235
HarmonicFitter,5,3235
PolynomialCoefficient,3,3235
PolynomialFitter,5,3235
ExhaustedSampleException,3,3235
FunctionException,3,3235
BasicSampledFunctionIterator,3,3235
ComputableFunction,4,3235
ComputableFunctionSampler,3,3235
SampledFunctionIterator,3,3235
SampledFunction,4,3235
ScalarValuedPair,3,3235
BasicSampledFunctionIterator,3,3235
ComputableFunction,4,3235
ComputableFunctionSampler,3,3235
SampledFunctionIterator,3,3235
SampledFunction,4,3235
VectorialValuedPair,4,3235
CardanEulerSingularityException,2,3235
ImmutableVector3D,3,3235
NotARotationMatrixException,2,3235
Rotation,5,3235
RotationOrder,3,3235
Vector3D,5,3235
DiagonalMatrix,4,3235
GeneralMatrix,4,3235
GeneralSquareMatrix,4,3235
LowerTriangularMatrix,4,3235
MatrixFactory,3,3235
Matrix,4,3235
NonNullRange,4,3235
SingularMatrixException,3,3235
SquareMatrix,4,3235
SymetricalMatrix,4,3235
UpperTriangularMatrix,4,3235
MantissaException,3,3235
MessagesResources_fr,5,3235
MessagesResources,4,3235
AbstractStepInterpolator,3,3235
AdaptiveStepsizeIntegrator,2,3235
ClassicalRungeKuttaIntegrator,3,3235
ClassicalRungeKuttaStepInterpolator,2,3235
ContinuousOutputModel,2,3235
DerivativeException,2,3235
DormandPrince54Integrator,3,3235
DormandPrince54StepInterpolator,3,3235
DormandPrince853Integrator,3,3235
DormandPrince853StepInterpolator,2,3235
DummyStepHandler,2,3235
DummyStepInterpolator,3,3235
EulerIntegrator,3,3235
EulerStepInterpolator,2,3235
FirstOrderConverter,2,3235
FirstOrderDifferentialEquations,2,3235
FirstOrderIntegrator,2,3235
FixedStepHandler,2,3235
GillIntegrator,3,3235
GillStepInterpolator,2,3235
GraggBulirschStoerIntegrator,5,3235
GraggBulirschStoerStepInterpolator,3,3235
HighamHall54Integrator,3,3235
HighamHall54StepInterpolator,2,3235
IntegratorException,2,3235
MidpointIntegrator,3,3235
MidpointStepInterpolator,2,3235
RungeKuttaFehlbergIntegrator,3,3235
RungeKuttaIntegrator,3,3235
RungeKuttaStepInterpolator,2,3235
SecondOrderDifferentialEquations,2,3235
SecondOrderIntegrator,2,3235
StepHandler,2,3235
StepInterpolator,2,3235
StepNormalizer,3,3235
SwitchingFunction,4,3235
SwitchingFunctionsHandler,3,3235
SwitchState,4,3235
ThreeEighthesIntegrator,3,3235
ThreeEighthesStepInterpolator,2,3235
ConvergenceChecker,2,3235
CostException,2,3235
CostFunction,2,3235
DirectSearchOptimizer,3,3235
MultiDirectional,3,3235
NelderMead,3,3235
NoConvergenceException,2,3235
PointCostPair,3,3235
ComputableFunctionIntegrator,3,3235
EnhancedSimpsonIntegrator,3,3235
EnhancedSimpsonIntegratorSampler,3,3235
GaussLegendreIntegrator,3,3235
RiemannIntegrator,3,3235
RiemannIntegratorSampler,3,3235
SampledFunctionIntegrator,3,3235
TrapezoidIntegrator,3,3235
TrapezoidIntegratorSampler,3,3235
ComputableFunctionIntegrator,3,3235
EnhancedSimpsonIntegrator,4,3235
EnhancedSimpsonIntegratorSampler,4,3235
GaussLegendreIntegrator,3,3235
RiemannIntegrator,4,3235
RiemannIntegratorSampler,4,3235
SampledFunctionIntegrator,3,3235
TrapezoidIntegrator,4,3235
TrapezoidIntegratorSampler,4,3235
CorrelatedRandomVectorGenerator,3,3235
GaussianRandomGenerator,3,3235
NormalizedRandomGenerator,3,3235
NotPositiveDefiniteMatrixException,2,3235
RandomVectorGenerator,2,3235
ScalarSampleStatistics,3,3235
UncorrelatedRandomVectorGenerator,3,3235
UniformRandomGenerator,3,3235
VectorialSampleStatistics,4,3235
BrentSolver,3,3235
ConvergenceChecker,3,3235
RootsFinder,3,3235
ArrayMapperEntry,3,3235
ArrayMapper,4,3235
ArraySliceMappable,3,3235
Interval,3,3235
IntervalsList,3,3235
MappableArray,4,3235
MappableScalar,3,3235
AllTests,3,3235
ChebyshevTest,4,3235
HermiteTest,4,3235
LaguerreTest,3,3235
LegendreTest,4,3235
PolynomialDoubleTest,4,3235
PolynomialFractionTest,4,3235
PolynomialRationalTest,4,3235
RationalNumberTest,3,3235
AllTests,3,3235
AllTests,3,3235
EstimatedParameterTest,2,3235
GaussNewtonEstimatorTest,3,3235
LevenbergMarquardtEstimatorTest,4,3235
MinpackTest,2,3223
WeightedMeasurementTest,3,3235
AbstractCurveFitterTest,3,3235
AllTests,2,3235
HarmonicFitterTest,3,3235
PolynomialFitterTest,3,3235
AllTests,2,3235
AllTests,2,3235
BasicSampledFunctionIteratorTest,3,3235
ComputableFunctionSamplerTest,3,3235
ScalarValuedPairTest,2,3235
AllTests,2,3235
BasicSampledFunctionIteratorTest,3,3235
ComputableFunctionSamplerTest,3,3235
VectorialValuedPairTest,3,3235
AllTests,3,3235
ImmutableVector3DTest,3,3235
RotationTest,3,3235
Vector3DTest,4,3235
AllTests,2,3235
DiagonalMatrixTest,3,3235
GeneralMatrixTest,3,3235
GeneralSquareMatrixTest,3,3235
LowerTriangularMatrixTest,3,3235
MatrixFactoryTest,2,3235
NonNullRangeTest,2,3235
SymetricalMatrixTest,2,3235
UpperTriangularMatrixTest,3,3235
AllTests,2,3235
ClassicalRungeKuttaIntegratorTest,3,3235
ClassicalRungeKuttaStepInterpolatorTest,2,3235
ContinuousOutputModelTest,3,3235
DormandPrince54IntegratorTest,3,3235
DormandPrince54StepInterpolatorTest,2,3235
DormandPrince853IntegratorTest,4,3235
DormandPrince853StepInterpolatorTest,2,3235
EulerIntegratorTest,3,3235
EulerStepInterpolatorTest,3,3235
FirstOrderConverterTest,3,3235
GillIntegratorTest,4,3235
GillStepInterpolatorTest,2,3235
GraggBulirschStoerIntegratorTest,4,3235
GraggBulirschStoerStepInterpolatorTest,2,3235
HighamHall54IntegratorTest,3,3235
HighamHall54StepInterpolatorTest,2,3235
MidpointIntegratorTest,3,3235
MidpointStepInterpolatorTest,2,3235
StepNormalizerTest,3,3235
StepProblem,2,3223
TestProblem1,3,3235
TestProblem2,3,3235
TestProblem3,3,3235
TestProblem4,4,3235
TestProblem5,2,3235
TestProblemAbstract,3,3235
TestProblemFactory,2,3235
TestProblemHandler,2,3235
ThreeEighthesIntegratorTest,3,3235
ThreeEighthesStepInterpolatorTest,2,3235
AllTests,2,3235
MultiDirectionalTest,3,3235
NelderMeadTest,3,3235
AllTests,2,3235
AllTests,2,3235
GaussLegendreIntegratorTest,3,3235
AllTests,2,3235
GaussLegendreIntegratorTest,3,3235
AllTests,2,3235
CorrelatedRandomVectorGeneratorTest,3,3235
GaussianRandomGeneratorTest,2,3235
ScalarSampleStatisticsTest,3,3235
UncorrelatedRandomVectorGeneratorTest,3,3235
UniformRandomGeneratorTest,2,3235
VectorialSampleStatisticsTest,3,3235
AllTests,2,3235
BrentSolverTest,3,3235
TestProblem,3,3235
AllTests,2,3235
ArrayMapperTest,3,3235
IntervalsListTest,2,3235
IntervalTest,2,3235
MappableArrayTest,3,3235
MappableScalarTest,3,3235
TrajectoryDeterminationProblem,4,2940
DerivativeStructureTest,15,36
DSCompilerTest,1,36
Expm1Function,1,452
GaussianTest,1,452
HarmonicOscillatorTest,1,452
LogisticTest,1,452
LogitTest,1,452
SigmoidTest,1,452
SincTest,1,452
SqrtTest,1,452
StepFunctionTest,1,452
FunctionUtilsTest,1,452
BaseRuleFactoryTest,2,112
GaussianQuadratureAbstractTest,2,137
LegendreHighPrecisionParametricTest,2,137
LegendreHighPrecisionTest,2,137
LegendreParametricTest,2,137
LegendreTest,2,137
IterativeLegendreGaussIntegratorTest,1,89
LegendreGaussIntegratorTest,1,452
RombergIntegratorTest,2,452
SimpsonIntegratorTest,2,452
TrapezoidIntegratorTest,2,452
BicubicSplineInterpolatingFunctionTest,1,452
BicubicSplineInterpolatorTest,1,452
DividedDifferenceInterpolatorTest,2,452
HermiteInterpolatorTest,1,177
LinearInterpolatorTest,2,452
LoessInterpolatorTest,1,452
MicrosphereInterpolatorTest,1,452
NevilleInterpolatorTest,2,452
SmoothingPolynomialBicubicSplineInterpolatorTest,1,452
SplineInterpolatorTest,2,452
TricubicSplineInterpolatingFunctionTest,2,452
TricubicSplineInterpolatorTest,1,452
UnivariatePeriodicInterpolatorTest,1,452
MonitoredFunction,1,452
PolynomialFunctionLagrangeFormTest,2,452
PolynomialFunctionNewtonFormTest,2,452
PolynomialFunctionTest,1,452
PolynomialSplineFunctionTest,2,452
PolynomialsUtilsTest,1,452
QuinticFunction,1,452
SincFunction,1,452
SinFunction,1,452
BaseSecantSolverAbstractTest,1,452
BisectionSolverTest,1,452
BracketingNthOrderBrentSolverTest,1,452
BrentSolverTest,2,452
IllinoisSolverTest,1,452
LaguerreSolverTest,2,452
MullerSolver2Test,2,452
MullerSolverTest,2,452
NewtonSolverTest,1,452
PegasusSolverTest,1,452
RegulaFalsiSolverTest,1,452
RiddersSolverTest,1,452
SecantSolverTest,1,452
UnivariateSolverUtilsTest,1,452
SumSincFunction,1,452
XMinus5Function,1,452
ComplexFieldTest,1,452
ComplexFormatAbstractTest,2,452
ComplexFormatTest,1,452
ComplexTest,1,452
ComplexUtilsTest,2,452
FrenchComplexFormatTest,1,452
RootsOfUnityTest,1,452
BracketingNthOrderBrentSolverDFPTest,1,452
Decimal10,1,452
DfpDecTest,1,452
DfpMathTest,1,452
DfpTest,1,452
AbstractIntegerDistributionTest,3,123
AbstractRealDistributionTest,4,452
AbtractIntegerDistributionTest,2,452
BetaDistributionTest,1,452
BinomialDistributionTest,4,452
CauchyDistributionTest,2,452
ChiSquaredDistributionTest,2,452
ExponentialDistributionTest,2,452
FDistributionTest,3,452
GammaDistributionTest,3,452
HypergeometricDistributionTest,3,452
IntegerDistributionAbstractTest,2,452
KolmogorovSmirnovDistributionTest,2,452
LogNormalDistributionTest,2,452
MultivariateNormalDistributionTest,2,35
NormalDistributionTest,2,452
PascalDistributionTest,2,452
PoissonDistributionTest,3,452
RealDistributionAbstractTest,3,452
TDistributionTest,2,452
TriangularDistributionTest,2,452
UniformIntegerDistributionTest,1,452
UniformRealDistributionTest,2,452
WeibullDistributionTest,3,452
ZipfDistributionTest,1,452
DimensionMismatchExceptionTest,1,452
MaxCountExceededExceptionTest,1,452
NonMonotonicSequenceExceptionTest,1,452
NotPositiveExceptionTest,1,452
NotStrictlyPositiveExceptionTest,1,452
NumberIsTooLargeExceptionTest,1,452
NumberIsTooSmallExceptionTest,1,452
OutOfRangeExceptionTest,1,452
TooManyEvaluationsExceptionTest,1,452
ArgUtilsTest,1,452
ExceptionContextTest,1,452
LocalizedFormatsTest,4,445
KalmanFilterTest,1,452
BigFractionFieldTest,1,452
BigFractionFormatTest,2,452
BigFractionTest,3,452
FractionFieldTest,1,452
FractionFormatTest,2,452
FractionTest,4,452
BinaryChromosomeTest,1,452
BinaryMutationTest,1,452
ChromosomeTest,1,452
CycleCrossoverTest,1,53
DummyBinaryChromosome,1,452
DummyListChromosome,1,178
DummyRandomKey,1,452
ElitisticListPopulationTest,2,452
FitnessCachingTest,1,452
FixedElapsedTimeTest,1,322
FixedGenerationCountTest,1,452
GeneticAlgorithmTestBinary,1,452
GeneticAlgorithmTestPermutations,1,452
ListPopulationTest,3,452
NPointCrossoverTest,2,233
OnePointCrossoverTest,1,452
OrderedCrossoverTest,1,51
RandomKeyMutationTest,1,452
RandomKeyTest,1,452
TournamentSelectionTest,1,452
UniformCrossoverTest,2,179
IntervalsSetTest,2,452
FrenchVector3DFormatTest,1,452
LineTest,1,452
PlaneTest,1,452
PolyhedronsSetTest,2,452
RotationOrderTest,1,452
RotationTest,2,452
SubLineTest,1,452
Vector3DFormatAbstractTest,2,452
Vector3DFormatTest,1,452
Vector3DTest,1,452
LineTest,1,452
PolygonsSetTest,1,452
SubLineTest,1,452
AVLTreeTest,1,452
Array2DRowRealMatrixTest,2,452
ArrayFieldVectorTest,2,452
ArrayRealVectorTest,25,452
BiDiagonalTransformerTest,1,452
BlockFieldMatrixTest,2,452
BlockRealMatrixTest,2,452
CholeskyDecompositionTest,1,452
CholeskySolverTest,1,452
ConjugateGradientTest,1,452
EigenDecompositionTest,4,452
EigenSolverTest,2,452
FieldLUDecompositionTest,1,452
FieldLUSolverTest,1,452
FieldMatrixImplTest,2,452
FrenchRealVectorFormatTest,1,452
HessenbergTransformerTest,2,280
HilbertMatrix,1,452
InverseHilbertMatrix,1,452
LUDecompositionTest,1,452
LUSolverTest,1,452
MatrixDimensionMismatchExceptionTest,1,452
MatrixUtilsTest,1,452
OpenMapRealMatrixTest,1,452
PivotingQRDecompositionTest,2,452
PivotingQRSolverTest,2,452
QRDecompositionTest,1,452
QRSolverTest,1,452
RealMatrixFormatAbstractTest,4,92
RealMatrixFormatTest,1,92
RealVectorAbstractTest,47,248
RealVectorFormatAbstractTest,2,452
RealVectorFormatTest,1,452
RealVectorTest,29,452
SchurTransformerTest,2,279
SingularValueDecompositionTest,1,452
SingularValueSolverTest,1,452
SparseFieldMatrixTest,2,452
SparseFieldVectorTest,1,452
SparseRealMatrixTest,2,452
SparseRealVectorTest,17,452
SymmLQTest,7,452
TriDiagonalTransformerTest,1,452
UnmodifiableArrayRealVectorTest,1,452
UnmodifiableOpenMapRealVectorTest,1,452
UnmodifiableRealVectorAbstractTest,3,452
ContinuousOutputModelTest,1,452
EventStateTest,1,452
OverlappingEventsTest,1,452
ReappearingEventTest,1,452
FirstOrderConverterTest,1,452
JacobianMatricesTest,1,452
AdamsBashforthIntegratorTest,1,452
AdamsMoultonIntegratorTest,1,452
ClassicalRungeKuttaIntegratorTest,1,452
ClassicalRungeKuttaStepInterpolatorTest,1,452
DormandPrince54IntegratorTest,1,452
DormandPrince54StepInterpolatorTest,1,452
DormandPrince853IntegratorTest,1,452
DormandPrince853StepInterpolatorTest,1,452
EulerIntegratorTest,1,452
EulerStepInterpolatorTest,1,452
GillIntegratorTest,1,452
GillStepInterpolatorTest,1,452
GraggBulirschStoerIntegratorTest,2,452
GraggBulirschStoerStepInterpolatorTest,1,452
HighamHall54IntegratorTest,2,452
HighamHall54StepInterpolatorTest,1,452
MidpointIntegratorTest,1,452
MidpointStepInterpolatorTest,1,452
StepProblem,1,452
ThreeEighthesIntegratorTest,1,452
ThreeEighthesStepInterpolatorTest,1,452
DummyStepInterpolator,1,452
DummyStepInterpolatorTest,1,452
NordsieckStepInterpolatorTest,1,452
StepInterpolatorTestUtils,1,452
StepNormalizerOutputOverlapTest,2,452
StepNormalizerOutputTestBase,2,452
StepNormalizerOutputTest,2,452
StepNormalizerTest,1,452
TestProblem1,1,452
TestProblem2,1,452
TestProblem3,1,452
TestProblem4,1,452
TestProblem5,1,452
TestProblem6,1,452
TestProblemAbstract,1,452
TestProblemFactory,1,452
TestProblemHandler,1,452
BatteryNISTTest,2,452
DifferentiableMultivariateMultiStartOptimizerTest,1,452
DifferentiableMultivariateVectorMultiStartOptimizerTest,1,452
BOBYQAOptimizerTest,3,452
CMAESOptimizerTest,5,452
MultivariateFunctionMappingAdapterTest,1,452
MultivariateFunctionPenaltyAdapterTest,1,452
PowellOptimizerTest,3,452
SimplexOptimizerMultiDirectionalTest,2,452
SimplexOptimizerNelderMeadTest,1,452
CurveFitterTest,5,452
GaussianFitterTest,2,452
HarmonicFitterTest,2,452
PolynomialFitterTest,7,452
AbstractLeastSquaresOptimizerAbstractTest,3,290
AbstractLeastSquaresOptimizerTest,3,291
AbstractLeastSquaresOptimizerTestValidation,3,261
CircleProblem,3,296
CircleScalar,1,452
CircleVectorial,1,452
GaussNewtonOptimizerTest,3,452
LevenbergMarquardtOptimizerTest,5,452
MinpackTest,1,452
NonLinearConjugateGradientOptimizerTest,1,452
RandomCirclePointGenerator,3,296
RandomStraightLinePointGenerator,3,261
StatisticalReferenceDatasetFactory,2,291
StatisticalReferenceDataset,1,291
StraightLineProblem,3,261
SimplexSolverTest,4,452
SimplexTableauTest,1,452
MultivariateMultiStartOptimizerTest,1,452
PointValuePairTest,1,264
PointVectorValuePairTest,1,264
BracketFinderTest,1,452
BrentOptimizerTest,6,452
UnivariateMultiStartOptimizerTest,2,452
PerfTestUtils,2,452
AbstractRandomGeneratorTest,1,452
BitsStreamGeneratorTest,1,452
CorrelatedRandomVectorGeneratorTest,1,452
EmpiricalDistributionTest,1,452
GaussianRandomGeneratorTest,1,452
ISAACTest,1,452
MersenneTwisterTest,1,452
RandomAdaptorTest,1,452
RandomDataTest,6,452
RandomGeneratorAbstractTest,4,452
StableRandomGeneratorTest,1,452
TestRandomGenerator,1,452
UncorrelatedRandomVectorGeneratorTest,1,452
UniformRandomGeneratorTest,1,452
ValueServerTest,1,452
Well1024aTest,1,452
Well19937aTest,1,452
Well19937cTest,1,452
Well44497aTest,1,452
Well44497bTest,1,452
Well512aTest,1,452
Retry,1,452
RetryRunner,1,452
RetryRunnerTest,1,452
BetaTest,1,452
ErfTest,2,452
GammaTest,1,452
CertifiedDataTest,1,452
EuclideanIntegerPointTest,1,452
KMeansPlusPlusClustererTest,1,452
CovarianceTest,1,452
PearsonsCorrelationTest,2,452
SpearmansRankCorrelationTest,2,452
StorelessCovarianceTest,2,452
CertifiedDataAbstractTest,2,452
LewTest,1,452
LotteryTest,1,452
AbstractUnivariateStatisticTest,1,452
AggregateSummaryStatisticsTest,5,452
DescriptiveStatisticsTest,2,452
ListUnivariateImpl,2,452
ListUnivariateImplTest,2,452
MixedListUnivariateImplTest,2,452
FirstMomentTest,1,452
FourthMomentTest,1,452
GeometricMeanTest,1,452
InteractionTest,1,452
KurtosisTest,1,452
MeanTest,1,452
SecondMomentTest,1,452
SemiVarianceTest,1,452
SkewnessTest,1,452
StandardDeviationTest,1,452
ThirdMomentTest,1,452
VarianceTest,1,452
VectorialCovarianceTest,1,452
VectorialMeanTest,1,452
MultivariateSummaryStatisticsTest,2,452
MaxTest,1,452
MedianTest,1,452
MinTest,1,452
PercentileTest,1,452
StatisticalSummaryValuesTest,1,452
StorelessUnivariateStatisticAbstractTest,2,452
ProductTest,1,452
SummaryStatisticsTest,3,452
SumLogTest,1,452
SumSqTest,1,452
SumTest,2,452
SynchronizedDescriptiveStatisticsTest,1,452
SynchronizedMultivariateSummaryStatisticsTest,1,452
SynchronizedSummaryStatisticsTest,1,452
UnivariateStatisticAbstractTest,3,452
FrequencyTest,1,452
ChiSquareTestTest,2,452
MannWhitneyUTestTest,3,452
OneWayAnovaTest,2,452
TestUtilsTest,2,452
TTestTest,2,452
WilcoxonSignedRankTestTest,2,452
NaturalRankingTest,1,452
GLSMultipleLinearRegressionTest,3,452
MillerUpdatingRegressionTest,2,452
MultipleLinearRegressionAbstractTest,3,452
OLSMultipleLinearRegressionTest,4,452
SimpleRegressionTest,2,452
StatUtilsTest,2,452
TestUtils,6,452
FastCosineTransformerTest,1,452
FastFourierTransformerTest,1,452
FastHadamardTransformerTest,1,452
FastSineTransformerTest,2,452
RealTransformerAbstractTest,2,452
ArithmeticUtilsTest,2,452
BigRealFieldTest,1,452
BigRealTest,2,452
ContinuedFractionTest,1,452
Decimal64Test,1,331
DefaultTransformerTest,1,452
DoubleArrayAbstractTest,1,452
FastMathLoadCheck,2,452
FastMathResourcesSave,2,452
FastMathStrictComparisonTest,1,452
FastMathTest,4,452
FastMathTestPerformance,2,452
IncrementorTest,1,452
MathArraysTest,1,452
MathUtilsTest,2,452
MultidimensionalCounterTest,1,452
OpenIntToDoubleHashMapTest,1,452
OpenIntToFieldTest,1,452
PairTest,5,452
PrecisionTest,3,452
ResizableDoubleArrayTest,2,452
TestBean,1,452
TransformerMapTest,1,452
BinaryFunctionTest,5,2027
ComposableFunctionTest,6,2027
Expm1Function,7,2140
GaussianTest,6,1406
HarmonicOscillatorTest,4,1387
LogisticTest,6,1446
LogitTest,4,1368
SigmoidTest,5,1446
SincTest,5,792
SqrtTest,3,769
