ClassName,Changes,TotalCommits
DifferentiableMultivariateOptimizer,2,664
DifferentiableMultivariateRealOptimizer,11,2207
DifferentiableMultivariateVectorialOptimizer,7,2207
DifferentiableMultivariateVectorMultiStartOptimizer,2,667
DifferentiableMultivariateVectorOptimizer,2,667
AbstractSimplex,10,1734
BaseAbstractMultivariateOptimizer,5,670
BaseAbstractMultivariateSimpleBoundsOptimizer,5,669
BaseAbstractMultivariateVectorOptimizer,4,666
BaseAbstractScalarOptimizer,16,1785
BaseAbstractSimpleBoundsScalarOptimizer,7,755
BaseAbstractVectorialOptimizer,11,1785
BOBYQAOptimizer,35,1125
CMAESOptimizer,31,1465
DirectSearchOptimizer,15,2207
MultiDirectional,8,2207
MultiDirectionalSimplex,10,1734
MultivariateFunctionMappingAdapter,4,709
MultivariateFunctionPenaltyAdapter,4,709
MultivariateRealFunctionMappingAdapter,5,759
MultivariateRealFunctionPenaltyAdapter,2,759
NelderMead,6,2207
NelderMeadSimplex,10,1734
package-info,3,917
PowellOptimizer,19,1785
SimplexOptimizer,17,1734
CurveFitter,18,2207
GaussianDerivativeFunction,8,1858
GaussianFitter,14,1858
GaussianFunction,9,1858
GaussianParametersGuesser,5,1858
HarmonicCoefficientsGuesser,7,2207
HarmonicFitter,14,2207
HarmonicFunction,3,2207
package-info,3,917
ParametricGaussianFunction,9,1858
ParametricRealFunction,6,2207
PolynomialFitter,13,2207
WeightedObservedPoint,3,2207
AbstractLeastSquaresOptimizer,41,2207
AbstractScalarDifferentiableOptimizer,29,2207
AbstractScalarOptimizer,6,1870
BaseAbstractScalarOptimizer,9,1870
BaseAbstractVectorialOptimizer,4,1820
ConjugateGradientFormula,3,2207
GaussNewtonOptimizer,25,2207
LevenbergMarquardtOptimizer,30,2207
NonLinearConjugateGradientOptimizer,28,2207
package-info,3,917
PowellOptimizer,10,1865
Preconditioner,6,2207
GoalType,4,2207
LeastSquaresConverter,14,2207
AbstractLinearOptimizer,12,2207
LinearConstraint,5,2207
LinearObjectiveFunction,6,2207
LinearOptimizer,6,2207
NoFeasibleSolutionException,8,2207
package-info,3,917
Relationship,4,2207
SimplexSolver,15,2207
SimplexTableau,25,2207
UnboundedSolutionException,8,2207
MultiStartDifferentiableMultivariateRealOptimizer,11,2207
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2207
MultiStartMultivariateRealOptimizer,10,2207
MultiStartUnivariateRealOptimizer,8,2207
MultivariateMultiStartOptimizer,3,668
MultivariateOptimizer,2,664
MultivariateRealOptimizer,10,2207
OptimizationException,10,2207
package-info,8,917
PointValuePair,3,538
PointVectorValuePair,2,532
RealConvergenceChecker,4,2207
RealPointValuePair,9,2207
SimplePointChecker,3,531
SimpleRealPointChecker,10,2207
SimpleScalarValueChecker,11,2207
SimpleValueChecker,2,530
SimpleVectorialPointChecker,10,2207
SimpleVectorialValueChecker,10,2207
SimpleVectorValueChecker,2,529
AbstractUnivariateRealOptimizer,20,2207
BaseAbstractUnivariateOptimizer,3,663
BaseUnivariateOptimizer,3,663
BaseUnivariateRealOptimizer,11,1820
BracketFinder,11,1865
BrentOptimizer,24,2207
MultiStartUnivariateRealOptimizer,16,1820
package-info,3,917
UnivariateRealOptimizer,4,2207
UnivariateMultiStartOptimizer,3,663
UnivariatePointValuePair,2,538
UnivariateRealOptimizer,6,1820
UnivariateRealPointValuePair,3,1820
VectorialConvergenceChecker,7,2207
VectorialPointValuePair,9,2207
package-info,3,917
AbstractRandomGenerator,9,2207
AbstractWell,8,1790
BitsStreamGenerator,9,2207
CorrelatedRandomVectorGenerator,12,2207
EmpiricalDistributionImpl,19,2207
EmpiricalDistribution,7,2207
GaussianRandomGenerator,5,2207
ISAACRandom,8,706
JDKRandomGenerator,4,2207
MersenneTwister,10,2207
NormalizedRandomGenerator,5,2207
package-info,3,917
RandomAdaptor,5,2207
RandomDataImpl,53,2207
RandomData,6,2207
RandomGenerator,5,2207
RandomVectorGenerator,5,2207
StableRandomGenerator,4,778
UncorrelatedRandomVectorGenerator,7,2207
UniformRandomGenerator,7,2207
UnitSphereRandomVectorGenerator,5,2141
ValueServer,14,2207
Well1024a,6,1790
Well19937a,6,1790
Well19937c,6,1790
Well44497a,6,1790
Well44497b,6,1790
Well512a,6,1790
Beta,7,2207
Erf,8,2207
Gamma,12,2207
package-info,3,917
Clusterable,4,2207
Cluster,3,2207
EuclideanIntegerPoint,8,2207
KMeansPlusPlusClusterer,16,2207
package-info,3,917
Covariance,8,2207
package-info,3,917
PearsonsCorrelation,14,2207
SpearmansCorrelation,9,2207
StorelessBivariateCovariance,3,1081
StorelessCovariance,3,1081
AbstractStorelessUnivariateStatistic,11,2207
AbstractUnivariateStatistic,16,2207
AggregateSummaryStatistics,6,2207
DescriptiveStatistics,19,2207
FirstMoment,8,2207
FourthMoment,6,2207
GeometricMean,12,2207
Kurtosis,12,2207
Mean,11,2207
package-info,3,917
SecondMoment,5,2207
SemiVariance,10,2040
Skewness,8,2207
StandardDeviation,7,2207
ThirdMoment,6,2207
Variance,21,2207
VectorialCovariance,8,2207
VectorialMean,8,2207
MultivariateSummaryStatistics,18,2207
package-info,4,917
Max,6,2207
Median,4,2207
Min,6,2207
package-info,3,917
Percentile,14,2207
StatisticalMultivariateSummary,5,2207
StatisticalSummary,5,2207
StatisticalSummaryValues,10,2207
StorelessUnivariateStatistic,4,2207
package-info,3,917
Product,13,2207
SummaryStatistics,18,2207
Sum,14,2207
SumOfLogs,9,2207
SumOfSquares,7,2207
SynchronizedDescriptiveStatistics,5,2207
SynchronizedMultivariateSummaryStatistics,5,2207
SynchronizedSummaryStatistics,6,2207
UnivariateStatistic,4,2207
WeightedEvaluation,4,2079
Frequency,19,2207
ChiSquareTestImpl,19,2207
ChiSquareTest,5,2207
MannWhitneyUTestImpl,11,1638
MannWhitneyUTest,8,1638
OneWayAnovaImpl,16,2207
OneWayAnova,8,2207
package-info,3,917
TestUtils,10,2207
TTestImpl,13,2207
TTest,6,2207
UnknownDistributionChiSquareTest,4,2207
WilcoxonSignedRankTestImpl,9,1638
WilcoxonSignedRankTest,8,1638
package-info,3,917
NaNStrategy,4,2207
NaturalRanking,9,2207
package-info,3,917
RankingAlgorithm,4,2207
TiesStrategy,5,2207
AbstractMultipleLinearRegression,15,2207
GLSMultipleLinearRegression,7,2207
MillerUpdatingRegression,9,1189
ModelSpecificationException,3,1164
MultipleLinearRegression,4,2207
OLSMultipleLinearRegression,13,2207
package-info,3,917
RegressionResults,10,1213
SimpleRegression,17,2207
UpdatingMultipleLinearRegression,5,1213
StatUtils,14,2207
DctNormalization,3,537
DftNormalization,4,540
DstNormalization,2,522
FastCosineTransformer,34,2207
FastFourierTransformer,39,2207
FastHadamardTransformer,21,2207
FastSineTransformer,29,2207
package-info,3,917
RealTransformer,15,2207
TransformType,2,541
TransformUtils,5,627
ArithmeticsUtils,3,847
ArithmeticUtils,6,844
BigRealField,7,2207
BigReal,12,2207
CompositeFormat,10,2207
ContinuedFraction,11,2207
DefaultTransformer,12,2207
DoubleArray,5,2207
DummyLocalizable,3,1888
FastMathCalc,3,974
FastMath,78,1823
FastMathLiteralArrays,5,865
FastMathResources,6,952
Incrementor,6,1821
IterationEvent,4,969
IterationListener,3,969
IterationManager,4,969
Localizable,2,1888
LocalizedFormats,11,1888
MathArrays,6,850
MathUtils,98,2207
MultidimensionalCounter,13,1878
NumberTransformer,5,2207
OpenIntToDoubleHashMap,13,2207
OpenIntToFieldHashMap,14,2207
package-info,3,917
Pair,9,1726
Precision,6,851
ResizableDoubleArray,21,2207
SerializablePair,4,1415
TransformerMap,7,2207
Chebyshev,5,3301
CoefficientsGenerator,3,3289
Hermite,5,3301
Laguerre,4,3301
Legendre,5,3301
OrthogonalPolynomial,4,3301
PolynomialFraction,5,3301
Polynomial,6,3301
RationalNumber,4,3301
EstimatedParameter,2,3301
EstimationException,2,3301
EstimationProblem,2,3301
Estimator,2,3301
GaussNewtonEstimator,2,3301
LeastSquaresEstimator,2,3301
LevenbergMarquardtEstimator,3,3301
WeightedMeasurement,2,3301
AbstractCurveFitter,4,3301
F2FP2Iterator,4,3301
FFPIterator,3,3301
HarmonicCoefficientsGuesser,4,3301
HarmonicFitter,5,3301
PolynomialCoefficient,3,3301
PolynomialFitter,5,3301
ExhaustedSampleException,3,3301
FunctionException,3,3301
BasicSampledFunctionIterator,3,3301
ComputableFunction,4,3301
ComputableFunctionSampler,3,3301
SampledFunctionIterator,3,3301
SampledFunction,4,3301
ScalarValuedPair,3,3301
BasicSampledFunctionIterator,3,3301
ComputableFunction,4,3301
ComputableFunctionSampler,3,3301
SampledFunctionIterator,3,3301
SampledFunction,4,3301
VectorialValuedPair,4,3301
CardanEulerSingularityException,2,3301
ImmutableVector3D,3,3301
NotARotationMatrixException,2,3301
Rotation,5,3301
RotationOrder,3,3301
Vector3D,5,3301
DiagonalMatrix,4,3301
GeneralMatrix,4,3301
GeneralSquareMatrix,4,3301
LowerTriangularMatrix,4,3301
MatrixFactory,3,3301
Matrix,4,3301
NonNullRange,4,3301
SingularMatrixException,3,3301
SquareMatrix,4,3301
SymetricalMatrix,4,3301
UpperTriangularMatrix,4,3301
MantissaException,3,3301
MessagesResources_fr,5,3301
MessagesResources,4,3301
AbstractStepInterpolator,3,3301
AdaptiveStepsizeIntegrator,2,3301
ClassicalRungeKuttaIntegrator,3,3301
ClassicalRungeKuttaStepInterpolator,2,3301
ContinuousOutputModel,2,3301
DerivativeException,2,3301
DormandPrince54Integrator,3,3301
DormandPrince54StepInterpolator,3,3301
DormandPrince853Integrator,3,3301
DormandPrince853StepInterpolator,2,3301
DummyStepHandler,2,3301
DummyStepInterpolator,3,3301
EulerIntegrator,3,3301
EulerStepInterpolator,2,3301
FirstOrderConverter,2,3301
FirstOrderDifferentialEquations,2,3301
FirstOrderIntegrator,2,3301
FixedStepHandler,2,3301
GillIntegrator,3,3301
GillStepInterpolator,2,3301
GraggBulirschStoerIntegrator,5,3301
GraggBulirschStoerStepInterpolator,3,3301
HighamHall54Integrator,3,3301
HighamHall54StepInterpolator,2,3301
IntegratorException,2,3301
MidpointIntegrator,3,3301
MidpointStepInterpolator,2,3301
RungeKuttaFehlbergIntegrator,3,3301
RungeKuttaIntegrator,3,3301
RungeKuttaStepInterpolator,2,3301
SecondOrderDifferentialEquations,2,3301
SecondOrderIntegrator,2,3301
StepHandler,2,3301
StepInterpolator,2,3301
StepNormalizer,3,3301
SwitchingFunction,4,3301
SwitchingFunctionsHandler,3,3301
SwitchState,4,3301
ThreeEighthesIntegrator,3,3301
ThreeEighthesStepInterpolator,2,3301
ConvergenceChecker,2,3301
CostException,2,3301
CostFunction,2,3301
DirectSearchOptimizer,3,3301
MultiDirectional,3,3301
NelderMead,3,3301
NoConvergenceException,2,3301
PointCostPair,3,3301
ComputableFunctionIntegrator,3,3301
EnhancedSimpsonIntegrator,3,3301
EnhancedSimpsonIntegratorSampler,3,3301
GaussLegendreIntegrator,3,3301
RiemannIntegrator,3,3301
RiemannIntegratorSampler,3,3301
SampledFunctionIntegrator,3,3301
TrapezoidIntegrator,3,3301
TrapezoidIntegratorSampler,3,3301
ComputableFunctionIntegrator,3,3301
EnhancedSimpsonIntegrator,4,3301
EnhancedSimpsonIntegratorSampler,4,3301
GaussLegendreIntegrator,3,3301
RiemannIntegrator,4,3301
RiemannIntegratorSampler,4,3301
SampledFunctionIntegrator,3,3301
TrapezoidIntegrator,4,3301
TrapezoidIntegratorSampler,4,3301
CorrelatedRandomVectorGenerator,3,3301
GaussianRandomGenerator,3,3301
NormalizedRandomGenerator,3,3301
NotPositiveDefiniteMatrixException,2,3301
RandomVectorGenerator,2,3301
ScalarSampleStatistics,3,3301
UncorrelatedRandomVectorGenerator,3,3301
UniformRandomGenerator,3,3301
VectorialSampleStatistics,4,3301
BrentSolver,3,3301
ConvergenceChecker,3,3301
RootsFinder,3,3301
ArrayMapperEntry,3,3301
ArrayMapper,4,3301
ArraySliceMappable,3,3301
Interval,3,3301
IntervalsList,3,3301
MappableArray,4,3301
MappableScalar,3,3301
AllTests,3,3301
ChebyshevTest,4,3301
HermiteTest,4,3301
LaguerreTest,3,3301
LegendreTest,4,3301
PolynomialDoubleTest,4,3301
PolynomialFractionTest,4,3301
PolynomialRationalTest,4,3301
RationalNumberTest,3,3301
AllTests,3,3301
AllTests,3,3301
EstimatedParameterTest,2,3301
GaussNewtonEstimatorTest,3,3301
LevenbergMarquardtEstimatorTest,4,3301
MinpackTest,2,3289
WeightedMeasurementTest,3,3301
AbstractCurveFitterTest,3,3301
AllTests,2,3301
HarmonicFitterTest,3,3301
PolynomialFitterTest,3,3301
AllTests,2,3301
AllTests,2,3301
BasicSampledFunctionIteratorTest,3,3301
ComputableFunctionSamplerTest,3,3301
ScalarValuedPairTest,2,3301
AllTests,2,3301
BasicSampledFunctionIteratorTest,3,3301
ComputableFunctionSamplerTest,3,3301
VectorialValuedPairTest,3,3301
AllTests,3,3301
ImmutableVector3DTest,3,3301
RotationTest,3,3301
Vector3DTest,4,3301
AllTests,2,3301
DiagonalMatrixTest,3,3301
GeneralMatrixTest,3,3301
GeneralSquareMatrixTest,3,3301
LowerTriangularMatrixTest,3,3301
MatrixFactoryTest,2,3301
NonNullRangeTest,2,3301
SymetricalMatrixTest,2,3301
UpperTriangularMatrixTest,3,3301
AllTests,2,3301
ClassicalRungeKuttaIntegratorTest,3,3301
ClassicalRungeKuttaStepInterpolatorTest,2,3301
ContinuousOutputModelTest,3,3301
DormandPrince54IntegratorTest,3,3301
DormandPrince54StepInterpolatorTest,2,3301
DormandPrince853IntegratorTest,4,3301
DormandPrince853StepInterpolatorTest,2,3301
EulerIntegratorTest,3,3301
EulerStepInterpolatorTest,3,3301
FirstOrderConverterTest,3,3301
GillIntegratorTest,4,3301
GillStepInterpolatorTest,2,3301
GraggBulirschStoerIntegratorTest,4,3301
GraggBulirschStoerStepInterpolatorTest,2,3301
HighamHall54IntegratorTest,3,3301
HighamHall54StepInterpolatorTest,2,3301
MidpointIntegratorTest,3,3301
MidpointStepInterpolatorTest,2,3301
StepNormalizerTest,3,3301
StepProblem,2,3289
TestProblem1,3,3301
TestProblem2,3,3301
TestProblem3,3,3301
TestProblem4,4,3301
TestProblem5,2,3301
TestProblemAbstract,3,3301
TestProblemFactory,2,3301
TestProblemHandler,2,3301
ThreeEighthesIntegratorTest,3,3301
ThreeEighthesStepInterpolatorTest,2,3301
AllTests,2,3301
MultiDirectionalTest,3,3301
NelderMeadTest,3,3301
AllTests,2,3301
AllTests,2,3301
GaussLegendreIntegratorTest,3,3301
AllTests,2,3301
GaussLegendreIntegratorTest,3,3301
AllTests,2,3301
CorrelatedRandomVectorGeneratorTest,3,3301
GaussianRandomGeneratorTest,2,3301
ScalarSampleStatisticsTest,3,3301
UncorrelatedRandomVectorGeneratorTest,3,3301
UniformRandomGeneratorTest,2,3301
VectorialSampleStatisticsTest,3,3301
AllTests,2,3301
BrentSolverTest,3,3301
TestProblem,3,3301
AllTests,2,3301
ArrayMapperTest,3,3301
IntervalsListTest,2,3301
IntervalTest,2,3301
MappableArrayTest,3,3301
MappableScalarTest,3,3301
TrajectoryDeterminationProblem,4,3006
DerivativeStructureTest,17,102
DSCompilerTest,1,102
Expm1Function,2,518
GaussianTest,2,518
HarmonicOscillatorTest,2,518
LogisticTest,2,518
LogitTest,2,518
SigmoidTest,2,518
SincTest,2,518
SqrtTest,2,518
StepFunctionTest,1,518
FunctionUtilsTest,1,518
BaseRuleFactoryTest,2,178
GaussianQuadratureAbstractTest,2,203
LegendreHighPrecisionParametricTest,2,203
LegendreHighPrecisionTest,2,203
LegendreParametricTest,2,203
LegendreTest,2,203
IterativeLegendreGaussIntegratorTest,2,155
LegendreGaussIntegratorTest,3,518
RombergIntegratorTest,3,518
SimpsonIntegratorTest,3,518
TrapezoidIntegratorTest,3,518
BicubicSplineInterpolatingFunctionTest,1,518
BicubicSplineInterpolatorTest,1,518
DividedDifferenceInterpolatorTest,3,518
HermiteInterpolatorTest,1,243
LinearInterpolatorTest,2,518
LoessInterpolatorTest,1,518
MicrosphereInterpolatorTest,1,518
NevilleInterpolatorTest,3,518
SmoothingPolynomialBicubicSplineInterpolatorTest,1,518
SplineInterpolatorTest,2,518
TricubicSplineInterpolatingFunctionTest,2,518
TricubicSplineInterpolatorTest,1,518
UnivariatePeriodicInterpolatorTest,1,518
MonitoredFunction,1,518
PolynomialFunctionLagrangeFormTest,2,518
PolynomialFunctionNewtonFormTest,2,518
PolynomialFunctionTest,1,518
PolynomialSplineFunctionTest,2,518
PolynomialsUtilsTest,2,518
QuinticFunction,2,518
SincFunction,2,518
SinFunction,2,518
BaseSecantSolverAbstractTest,2,518
BisectionSolverTest,2,518
BracketingNthOrderBrentSolverTest,3,518
BrentSolverTest,3,518
IllinoisSolverTest,1,518
LaguerreSolverTest,2,518
MullerSolver2Test,3,518
MullerSolverTest,3,518
NewtonRaphsonSolverTest,1,45
NewtonSolverTest,3,518
PegasusSolverTest,1,518
RegulaFalsiSolverTest,1,518
RiddersSolverTest,2,518
SecantSolverTest,1,518
UnivariateSolverUtilsTest,2,518
SumSincFunction,2,518
XMinus5Function,2,518
ComplexFieldTest,1,518
ComplexFormatAbstractTest,2,518
ComplexFormatTest,1,518
ComplexTest,1,518
ComplexUtilsTest,2,518
FrenchComplexFormatTest,1,518
RootsOfUnityTest,1,518
BracketingNthOrderBrentSolverDFPTest,1,518
Decimal10,1,518
DfpDecTest,1,518
DfpMathTest,1,518
DfpTest,1,518
AbstractIntegerDistributionTest,3,189
AbstractRealDistributionTest,4,518
AbtractIntegerDistributionTest,2,518
BetaDistributionTest,1,518
BinomialDistributionTest,4,518
CauchyDistributionTest,2,518
ChiSquaredDistributionTest,2,518
ExponentialDistributionTest,2,518
FDistributionTest,3,518
GammaDistributionTest,5,518
HypergeometricDistributionTest,3,518
IntegerDistributionAbstractTest,2,518
KolmogorovSmirnovDistributionTest,2,518
LogNormalDistributionTest,2,518
MultivariateNormalDistributionTest,2,101
NormalDistributionTest,2,518
PascalDistributionTest,2,518
PoissonDistributionTest,3,518
RealDistributionAbstractTest,5,518
TDistributionTest,2,518
TriangularDistributionTest,2,518
UniformIntegerDistributionTest,1,518
UniformRealDistributionTest,2,518
WeibullDistributionTest,3,518
ZipfDistributionTest,1,518
DimensionMismatchExceptionTest,1,518
MaxCountExceededExceptionTest,1,518
NonMonotonicSequenceExceptionTest,1,518
NotPositiveExceptionTest,1,518
NotStrictlyPositiveExceptionTest,1,518
NumberIsTooLargeExceptionTest,1,518
NumberIsTooSmallExceptionTest,1,518
OutOfRangeExceptionTest,1,518
TooManyEvaluationsExceptionTest,1,518
ArgUtilsTest,1,518
ExceptionContextTest,1,518
LocalizedFormatsTest,4,511
KalmanFilterTest,1,518
BigFractionFieldTest,1,518
BigFractionFormatTest,2,518
BigFractionTest,3,518
FractionFieldTest,1,518
FractionFormatTest,2,518
FractionTest,4,518
BinaryChromosomeTest,1,518
BinaryMutationTest,1,518
ChromosomeTest,1,518
CycleCrossoverTest,1,119
DummyBinaryChromosome,1,518
DummyListChromosome,1,244
DummyRandomKey,1,518
ElitisticListPopulationTest,2,518
FitnessCachingTest,1,518
FixedElapsedTimeTest,1,388
FixedGenerationCountTest,1,518
GeneticAlgorithmTestBinary,1,518
GeneticAlgorithmTestPermutations,1,518
ListPopulationTest,3,518
NPointCrossoverTest,2,299
OnePointCrossoverTest,1,518
OrderedCrossoverTest,1,117
RandomKeyMutationTest,1,518
RandomKeyTest,1,518
TournamentSelectionTest,1,518
UniformCrossoverTest,2,245
IntervalsSetTest,2,518
FrenchVector3DFormatTest,1,518
LineTest,2,518
PlaneTest,2,518
PolyhedronsSetTest,3,518
RotationOrderTest,1,518
RotationTest,3,518
SubLineTest,2,518
Vector3DFormatAbstractTest,3,518
Vector3DFormatTest,1,518
Vector3DTest,2,518
LineTest,2,518
PolygonsSetTest,1,518
SubLineTest,1,518
AVLTreeTest,1,518
Array2DRowRealMatrixTest,2,518
ArrayFieldVectorTest,2,518
ArrayRealVectorTest,25,518
BiDiagonalTransformerTest,1,518
BlockFieldMatrixTest,2,518
BlockRealMatrixTest,2,518
CholeskyDecompositionTest,1,518
CholeskySolverTest,1,518
ConjugateGradientTest,1,518
EigenDecompositionTest,4,518
EigenSolverTest,2,518
FieldLUDecompositionTest,1,518
FieldLUSolverTest,1,518
FieldMatrixImplTest,2,518
FrenchRealVectorFormatTest,1,518
HessenbergTransformerTest,2,346
HilbertMatrix,1,518
InverseHilbertMatrix,1,518
LUDecompositionTest,1,518
LUSolverTest,1,518
MatrixDimensionMismatchExceptionTest,1,518
MatrixUtilsTest,1,518
OpenMapRealMatrixTest,1,518
PivotingQRDecompositionTest,2,518
PivotingQRSolverTest,2,518
QRDecompositionTest,1,518
QRSolverTest,1,518
RealMatrixFormatAbstractTest,4,158
RealMatrixFormatTest,1,158
RealVectorAbstractTest,47,314
RealVectorFormatAbstractTest,2,518
RealVectorFormatTest,1,518
RealVectorTest,29,518
SchurTransformerTest,2,345
SingularValueDecompositionTest,1,518
SingularValueSolverTest,1,518
SparseFieldMatrixTest,2,518
SparseFieldVectorTest,1,518
SparseRealMatrixTest,2,518
SparseRealVectorTest,17,518
SymmLQTest,7,518
TriDiagonalTransformerTest,1,518
UnmodifiableArrayRealVectorTest,1,518
UnmodifiableOpenMapRealVectorTest,1,518
UnmodifiableRealVectorAbstractTest,3,518
ContinuousOutputModelTest,2,518
EventStateTest,2,518
OverlappingEventsTest,2,518
ReappearingEventTest,2,518
FirstOrderConverterTest,2,518
JacobianMatricesTest,2,518
AdamsBashforthIntegratorTest,2,518
AdamsMoultonIntegratorTest,2,518
ClassicalRungeKuttaIntegratorTest,2,518
ClassicalRungeKuttaStepInterpolatorTest,2,518
DormandPrince54IntegratorTest,2,518
DormandPrince54StepInterpolatorTest,2,518
DormandPrince853IntegratorTest,2,518
DormandPrince853StepInterpolatorTest,2,518
EulerIntegratorTest,2,518
EulerStepInterpolatorTest,2,518
GillIntegratorTest,2,518
GillStepInterpolatorTest,2,518
GraggBulirschStoerIntegratorTest,3,518
GraggBulirschStoerStepInterpolatorTest,2,518
HighamHall54IntegratorTest,3,518
HighamHall54StepInterpolatorTest,2,518
MidpointIntegratorTest,2,518
MidpointStepInterpolatorTest,2,518
StepProblem,1,518
ThreeEighthesIntegratorTest,2,518
ThreeEighthesStepInterpolatorTest,2,518
DummyStepInterpolator,1,518
DummyStepInterpolatorTest,2,518
NordsieckStepInterpolatorTest,2,518
StepInterpolatorTestUtils,2,518
StepNormalizerOutputOverlapTest,2,518
StepNormalizerOutputTestBase,3,518
StepNormalizerOutputTest,2,518
StepNormalizerTest,2,518
TestProblem1,1,518
TestProblem2,1,518
TestProblem3,1,518
TestProblem4,1,518
TestProblem5,1,518
TestProblem6,1,518
TestProblemAbstract,1,518
TestProblemFactory,1,518
TestProblemHandler,2,518
BatteryNISTTest,2,518
DifferentiableMultivariateMultiStartOptimizerTest,1,518
DifferentiableMultivariateVectorMultiStartOptimizerTest,1,518
BOBYQAOptimizerTest,3,518
CMAESOptimizerTest,5,518
MultivariateFunctionMappingAdapterTest,1,518
MultivariateFunctionPenaltyAdapterTest,1,518
PowellOptimizerTest,3,518
SimplexOptimizerMultiDirectionalTest,2,518
SimplexOptimizerNelderMeadTest,1,518
CurveFitterTest,5,518
GaussianFitterTest,2,518
HarmonicFitterTest,3,518
PolynomialFitterTest,7,518
AbstractLeastSquaresOptimizerAbstractTest,3,356
AbstractLeastSquaresOptimizerTest,3,357
AbstractLeastSquaresOptimizerTestValidation,3,327
CircleProblem,3,362
CircleScalar,1,518
CircleVectorial,1,518
GaussNewtonOptimizerTest,3,518
LevenbergMarquardtOptimizerTest,5,518
MinpackTest,1,518
NonLinearConjugateGradientOptimizerTest,1,518
RandomCirclePointGenerator,3,362
RandomStraightLinePointGenerator,3,327
StatisticalReferenceDatasetFactory,2,357
StatisticalReferenceDataset,1,357
StraightLineProblem,3,327
SimplexSolverTest,4,518
SimplexTableauTest,1,518
MultivariateMultiStartOptimizerTest,1,518
PointValuePairTest,1,330
PointVectorValuePairTest,1,330
BracketFinderTest,1,518
BrentOptimizerTest,9,518
UnivariateMultiStartOptimizerTest,3,518
PerfTestUtils,2,518
AbstractRandomGeneratorTest,1,518
BitsStreamGeneratorTest,1,518
CorrelatedRandomVectorGeneratorTest,1,518
EmpiricalDistributionTest,1,518
GaussianRandomGeneratorTest,1,518
ISAACTest,1,518
MersenneTwisterTest,1,518
RandomAdaptorTest,1,518
RandomDataTest,6,518
RandomGeneratorAbstractTest,4,518
StableRandomGeneratorTest,1,518
TestRandomGenerator,1,518
UncorrelatedRandomVectorGeneratorTest,1,518
UniformRandomGeneratorTest,1,518
ValueServerTest,1,518
Well1024aTest,1,518
Well19937aTest,1,518
Well19937cTest,1,518
Well44497aTest,1,518
Well44497bTest,1,518
Well512aTest,1,518
Retry,1,518
RetryRunner,1,518
RetryRunnerTest,1,518
BetaTest,1,518
ErfTest,2,518
GammaTest,10,518
CertifiedDataTest,1,518
EuclideanIntegerPointTest,1,518
KMeansPlusPlusClustererTest,1,518
CovarianceTest,1,518
PearsonsCorrelationTest,2,518
SpearmansRankCorrelationTest,2,518
StorelessCovarianceTest,2,518
CertifiedDataAbstractTest,2,518
LewTest,1,518
LotteryTest,1,518
AbstractUnivariateStatisticTest,1,518
AggregateSummaryStatisticsTest,5,518
DescriptiveStatisticsTest,2,518
ListUnivariateImpl,2,518
ListUnivariateImplTest,2,518
MixedListUnivariateImplTest,2,518
FirstMomentTest,1,518
FourthMomentTest,1,518
GeometricMeanTest,1,518
InteractionTest,1,518
KurtosisTest,1,518
MeanTest,1,518
SecondMomentTest,1,518
SemiVarianceTest,1,518
SkewnessTest,1,518
StandardDeviationTest,1,518
ThirdMomentTest,1,518
VarianceTest,1,518
VectorialCovarianceTest,1,518
VectorialMeanTest,1,518
MultivariateSummaryStatisticsTest,2,518
MaxTest,1,518
MedianTest,1,518
MinTest,1,518
PercentileTest,1,518
StatisticalSummaryValuesTest,1,518
StorelessUnivariateStatisticAbstractTest,2,518
ProductTest,1,518
SummaryStatisticsTest,3,518
SumLogTest,1,518
SumSqTest,1,518
SumTest,2,518
SynchronizedDescriptiveStatisticsTest,1,518
SynchronizedMultivariateSummaryStatisticsTest,1,518
SynchronizedSummaryStatisticsTest,1,518
UnivariateStatisticAbstractTest,3,518
FrequencyTest,1,518
ChiSquareTestTest,2,518
MannWhitneyUTestTest,3,518
OneWayAnovaTest,2,518
TestUtilsTest,2,518
TTestTest,2,518
WilcoxonSignedRankTestTest,2,518
NaturalRankingTest,1,518
GLSMultipleLinearRegressionTest,3,518
MillerUpdatingRegressionTest,2,518
MultipleLinearRegressionAbstractTest,3,518
OLSMultipleLinearRegressionTest,4,518
SimpleRegressionTest,2,518
StatUtilsTest,2,518
TestUtils,6,518
FastCosineTransformerTest,2,518
FastFourierTransformerTest,2,518
FastHadamardTransformerTest,1,518
FastSineTransformerTest,3,518
RealTransformerAbstractTest,2,518
ArithmeticUtilsTest,2,518
BigRealFieldTest,1,518
BigRealTest,2,518
ContinuedFractionTest,1,518
Decimal64Test,1,397
DefaultTransformerTest,1,518
DoubleArrayAbstractTest,1,518
FastMathLoadCheck,2,518
FastMathResourcesSave,2,518
FastMathStrictComparisonTest,1,518
FastMathTest,4,518
FastMathTestPerformance,2,518
IncrementorTest,1,518
MathArraysTest,1,518
MathUtilsTest,2,518
MultidimensionalCounterTest,1,518
OpenIntToDoubleHashMapTest,1,518
OpenIntToFieldTest,1,518
PairTest,5,518
PrecisionTest,3,518
ResizableDoubleArrayTest,2,518
TestBean,1,518
TransformerMapTest,1,518
BinaryFunctionTest,5,2093
