ClassName,Changes,TotalCommits
NotPositiveExceptionTest,3,1231
NotStrictlyPositiveExceptionTest,3,1231
NumberIsTooLargeExceptionTest,2,1228
NumberIsTooSmallExceptionTest,2,1228
OutOfRangeExceptionTest,2,1231
TooManyEvaluationsExceptionTest,4,703
ArgUtilsTest,2,1192
ExceptionContextTest,3,674
MessageFactoryTest,4,1045
KalmanFilterTest,4,635
BigFractionFieldTest,2,1558
BigFractionFormatTest,7,1558
BigFractionTest,12,1558
FractionFieldTest,2,1558
FractionFormatTest,7,1558
FractionTest,10,1558
FunctionEvaluationExceptionTest,6,1558
BinaryChromosomeTest,4,1558
BinaryMutationTest,3,1558
ChromosomeTest,3,1558
DummyBinaryChromosome,3,1558
DummyRandomKey,3,1558
ElitisticListPopulationTest,3,1558
FitnessCachingTest,4,1558
FixedGenerationCountTest,3,1558
GeneticAlgorithmTestBinary,6,1558
GeneticAlgorithmTestPermutations,7,1558
ListPopulationTest,3,1558
OnePointCrossoverTest,3,1558
RandomKeyMutationTest,3,1558
RandomKeyTest,5,1558
TournamentSelectionTest,3,1558
IntervalsSetTest,2,651
IntervalsSetTest,2,660
FrenchVector3DFormatTest,1,651
FrenchVector3DFormatTest,2,660
LineTest,3,651
LineTest,2,660
PlaneTest,4,651
PlaneTest,2,660
PolyhedronsSetTest,3,651
PolyhedronsSetTest,2,660
RotationOrderTest,1,651
RotationOrderTest,2,660
RotationTest,4,651
RotationTest,2,660
SubLineTest,1,438
Vector3DFormatAbstractTest,1,651
Vector3DFormatAbstractTest,2,660
Vector3DFormatTest,1,651
Vector3DFormatTest,2,660
Vector3DTest,3,651
Vector3DTest,2,660
LineTest,3,651
LineTest,2,660
PolygonsSetTest,3,651
PolygonsSetTest,2,660
SubLineTest,3,614
FrenchVector3DFormatTest,3,1558
AVLTreeTest,2,660
RotationOrderTest,4,1558
RotationTest,7,1558
Vector3DFormatAbstractTest,8,1558
Vector3DFormatTest,3,1558
Vector3DTest,8,1558
AbstractRealVectorTest,14,1448
Array2DRowRealMatrixTest,20,1558
ArrayFieldVectorTest,15,1558
ArrayRealVectorTest,34,1558
BiDiagonalTransformerTest,5,1558
BigMatrixImplTest,4,1558
BlockFieldMatrixTest,17,1558
BlockRealMatrixTest,20,1558
CholeskyDecompositionImplTest,7,1558
CholeskyDecompositionTest,1,305
CholeskySolverTest,10,1558
ConjugateGradientTest,4,284
EigenDecompositionImplTest,14,1558
EigenDecompositionTest,3,302
EigenSolverTest,14,1558
FieldLUDecompositionImplTest,9,1558
FieldLUDecompositionTest,1,293
FieldLUSolverTest,3,308
FieldMatrixImplTest,16,1558
FrenchRealVectorFormatTest,2,1558
HilbertMatrix,1,284
InvalidMatrixExceptionTest,3,1558
InverseHilbertMatrix,3,284
LUDecompositionImplTest,8,1558
LUDecompositionTest,1,289
LUSolverTest,11,1558
MatrixDimensionMismatchExceptionTest,2,770
MatrixIndexExceptionTest,6,1558
MatrixUtilsTest,11,1558
OpenMapRealMatrixTest,1,205
PivotingQRDecompositionTest,2,227
PivotingQRSolverTest,2,227
QRDecompositionImplTest,8,1558
QRDecompositionTest,1,288
QRSolverTest,14,1558
RealMatrixImplTest,6,1558
RealVectorFormatAbstractTest,10,1558
RealVectorFormatTest,2,1558
RealVectorTest,5,425
SingularValueDecompositionImplTest,9,1558
SingularValueDecompositionTest,1,286
SingularValueSolverTest,12,1558
SparseFieldMatrixTest,12,1558
SparseFieldVectorTest,9,1558
SparseRealMatrixTest,14,1558
SparseRealVectorTest,27,1558
SymmLQTest,2,175
TriDiagonalTransformerTest,7,1558
UnmodifiableArrayRealVectorTest,1,429
UnmodifiableOpenMapRealVectorTest,1,429
UnmodifiableRealVectorAbstractTest,5,429
MathConfigurationExceptionTest,11,1558
MathExceptionTest,11,1558
MaxIterationsExceededExceptionTest,6,1558
ContinuousOutputModelTest,12,1558
EnhancedFirstOrderIntegratorTest,2,1374
EventStateTest,12,1455
OverlappingEventsTest,6,537
ReappearingEventTest,2,98
FirstOrderConverterTest,7,1558
JacobianMatricesTest,2,283
FirstOrderIntegratorWithJacobiansTest,15,1372
AdamsBashforthIntegratorTest,8,1558
AdamsMoultonIntegratorTest,8,1558
ClassicalRungeKuttaIntegratorTest,15,1558
ClassicalRungeKuttaStepInterpolatorTest,7,1558
DormandPrince54IntegratorTest,11,1558
DormandPrince54StepInterpolatorTest,11,1558
DormandPrince853IntegratorTest,17,1558
DormandPrince853StepInterpolatorTest,11,1558
EulerIntegratorTest,11,1558
EulerStepInterpolatorTest,9,1558
GillIntegratorTest,13,1558
GillStepInterpolatorTest,7,1558
GraggBulirschStoerIntegratorTest,14,1558
GraggBulirschStoerStepInterpolatorTest,11,1558
HighamHall54IntegratorTest,19,1558
HighamHall54StepInterpolatorTest,12,1558
MidpointIntegratorTest,11,1558
MidpointStepInterpolatorTest,7,1558
StepProblem,4,1558
ThreeEighthesIntegratorTest,12,1558
ThreeEighthesStepInterpolatorTest,7,1558
DummyStepInterpolator,2,279
DummyStepInterpolatorTest,15,1558
NordsieckStepInterpolatorTest,5,1558
StepInterpolatorTestUtils,8,1558
StepNormalizerOutputOverlapTest,1,607
StepNormalizerOutputTestBase,4,607
StepNormalizerOutputTest,1,607
StepNormalizerTest,8,1558
TestProblem1,5,1558
TestProblem2,5,1558
TestProblem3,6,1558
TestProblem4,9,1558
TestProblem5,3,1558
TestProblem6,3,1558
TestProblemAbstract,4,1558
TestProblemFactory,2,1558
TestProblemHandler,7,1558
BatteryNISTTest,7,276
DifferentiableMultivariateMultiStartOptimizerTest,1,20
DifferentiableMultivariateVectorMultiStartOptimizerTest,1,19
BOBYQAOptimizerTest,14,477
CMAESOptimizerTest,10,817
MultiDirectionalTest,8,1558
MultivariateFunctionMappingAdapterTest,1,61
MultivariateFunctionPenaltyAdapterTest,1,61
MultivariateRealFunctionMappingAdapterTest,2,111
MultivariateRealFunctionPenaltyAdapterTest,2,111
NelderMeadTest,7,1558
PowellOptimizerTest,8,1137
SimplexOptimizerMultiDirectionalTest,7,1086
SimplexOptimizerNelderMeadTest,10,1086
CurveFitterTest,11,1440
GaussianFitterTest,8,1210
HarmonicFitterTest,7,1558
ParametricGaussianFunctionTest,6,1210
PolynomialFitterTest,6,1558
CircleScalar,4,1031
CircleVectorial,3,1031
GaussNewtonOptimizerTest,19,1558
LevenbergMarquardtOptimizerTest,23,1558
MinpackTest,16,1558
NonLinearConjugateGradientOptimizerTest,16,1558
PowellOptimizerTest,8,1217
SimplexSolverTest,16,1558
SimplexTableauTest,5,1558
MultiStartDifferentiableMultivariateRealOptimizerTest,12,1558
MultiStartDifferentiableMultivariateVectorialOptimizerTest,15,1558
MultiStartMultivariateRealOptimizerTest,12,1558
MultiStartUnivariateRealOptimizerTest,6,1558
MultivariateMultiStartOptimizerTest,1,20
BracketFinderTest,6,1217
BrentMinimizerTest,3,1558
BrentOptimizerTest,14,1220
MultiStartUnivariateRealOptimizerTest,14,1172
UnivariateMultiStartOptimizerTest,1,15
PerfTestUtils,6,500
AbstractRandomGeneratorTest,10,1558
BitsStreamGeneratorTest,3,489
CorrelatedRandomVectorGeneratorTest,6,1558
EmpiricalDistributionTest,16,1558
GaussianRandomGeneratorTest,3,1558
ISAACTest,3,58
MersenneTwisterTest,6,1558
RandomAdaptorTest,7,1558
RandomDataTest,40,1558
RandomGeneratorAbstractTest,3,489
StableRandomGeneratorTest,6,130
TestRandomGenerator,3,1558
UncorrelatedRandomVectorGeneratorTest,4,1558
UniformRandomGeneratorTest,4,1558
ValueServerTest,9,1558
Well1024aTest,3,1142
Well19937aTest,2,1142
Well19937cTest,2,1142
Well44497aTest,2,1142
Well44497bTest,2,1142
Well512aTest,2,1142
Retry,1,716
RetryRunner,4,725
RetryRunnerTest,2,716
RetryTestCase,4,1558
BetaTest,5,1558
ErfTest,9,1558
GammaTest,5,1558
CertifiedDataTest,6,1558
EuclideanIntegerPointTest,4,1558
KMeansPlusPlusClustererTest,8,1558
CovarianceTest,3,1558
PearsonsCorrelationTest,8,1558
SpearmansRankCorrelationTest,4,1558
StorelessCovarianceTest,1,433
CertifiedDataAbstractTest,4,1558
LewTest,3,1558
LotteryTest,3,1558
AbstractUnivariateStatisticTest,8,1558
AggregateSummaryStatisticsTest,5,1558
DescriptiveStatisticsTest,9,1558
InteractionTest,5,1558
ListUnivariateImpl,4,1558
ListUnivariateImplTest,6,1558
MixedListUnivariateImplTest,6,1558
FirstMomentTest,4,1558
FourthMomentTest,4,1558
GeometricMeanTest,5,1558
InteractionTest,1,72
KurtosisTest,5,1558
MeanTest,5,1558
SecondMomentTest,4,1558
SemiVarianceTest,4,1392
SkewnessTest,5,1558
StandardDeviationTest,6,1558
ThirdMomentTest,4,1558
VarianceTest,7,1558
VectorialCovarianceTest,5,1558
VectorialMeanTest,4,1558
MultivariateSummaryStatisticsTest,9,1558
MaxTest,5,1558
MedianTest,5,1558
MinTest,5,1558
PercentileTest,7,1558
StatisticalSummaryValuesTest,6,1558
StorelessUnivariateStatisticAbstractTest,7,1558
ProductTest,8,1558
SummaryStatisticsTest,8,1558
SumLogTest,8,1558
SumSqTest,8,1558
SumTest,9,1558
SynchronizedDescriptiveStatisticsTest,5,1558
SynchronizedMultivariateSummaryStatisticsTest,5,1558
SynchronizedSummaryStatisticsTest,4,1558
UnivariateStatisticAbstractTest,12,1558
FrequencyTest,11,1558
ChiSquareFactoryTest,5,1558
ChiSquareTestTest,6,1558
MannWhitneyUTestTest,4,990
OneWayAnovaTest,5,1558
TestUtilsTest,6,1558
TTestFactoryTest,5,1558
TTestTest,6,1558
WilcoxonSignedRankTestTest,5,990
NaturalRankingTest,4,1558
GLSMultipleLinearRegressionTest,7,1558
MillerUpdatingRegressionTest,5,541
MultipleLinearRegressionAbstractTest,6,1558
OLSMultipleLinearRegressionTest,10,1558
SimpleRegressionTest,10,1558
StatUtilsTest,13,1558
TestUtils,15,1558
FastCosineTransformerTest,9,1558
FastFourierTransformerTest,9,1558
FastHadamardTransformerTest,6,1558
FastSineTransformerTest,9,1558
ArithmeticsUtilsTest,3,198
ArithmeticUtilsTest,2,196
BigRealFieldTest,2,1558
BigRealTest,5,1558
ContinuedFractionTest,6,1558
DefaultTransformerTest,5,1558
DoubleArrayAbstractTest,4,1558
FastMathLoadCheck,5,323
FastMathResourcesSave,1,304
FastMathStrictComparisonTest,6,877
FastMathTest,30,1161
FastMathTestPerformance,11,885
IncrementorTest,3,1173
MathArraysTest,4,202
MathUtilsTest,62,1558
MultidimensionalCounterTest,2,1230
OpenIntToDoubleHashMapTest,4,1558
OpenIntToFieldTest,3,1558
PairTest,3,1078
PrecisionTest,3,203
ResizableDoubleArrayTest,5,1558
TestBean,6,1558
TransformerMapTest,4,1558
BisectionSolverTest,16,3314
BrentSolverTest,8,2941
ConvergenceExceptionTest,11,3314
DividedDifferenceInterpolatorTest,4,2713
Expm1Function,7,2713
LegendreGaussIntegratorTest,2,2008
RombergIntegratorTest,3,2019
SimpsonIntegratorTest,3,2019
TrapezoidIntegratorTest,3,2019
DividedDifferenceInterpolatorTest,2,2019
LoessInterpolatorTest,3,1701
NevilleInterpolatorTest,2,2019
SplineInterpolatorTest,3,2019
InterpolatorTest,14,3314
LaguerreSolverTest,8,2713
BrentMinimizerTest,2,2017
MonitoredFunction,6,2594
MullerSolverTest,5,2713
NevilleInterpolatorTest,4,2713
NewtonSolverTest,7,3166
PolynomialFunctionLagrangeFormTest,5,2713
PolynomialFunctionNewtonFormTest,5,2713
PolynomialFunctionTest,10,3307
PolynomialSplineFunctionTest,6,2926
PolynomialFunctionLagrangeFormTest,2,2019
PolynomialFunctionNewtonFormTest,2,2019
PolynomialFunctionTest,5,2019
PolynomialSplineFunctionTest,2,2019
PolynomialsUtilsTest,4,1987
QuinticFunction,20,3314
RealSolverTest,12,3314
RiddersSolverTest,5,2713
RombergIntegratorTest,4,2725
SimpsonIntegratorTest,4,2725
SinFunction,20,3314
BisectionSolverTest,3,2019
BrentSolverTest,2,2019
LaguerreSolverTest,2,2019
MullerSolverTest,2,2019
NewtonSolverTest,4,2019
RiddersSolverTest,2,2019
UnivariateRealSolverFactoryImplTest,3,2019
UnivariateRealSolverUtilsTest,4,2019
SplineInterpolatorTest,7,3185
TrapezoidIntegratorTest,4,2725
UnivariateRealSolverFactoryImplTest,6,3126
UnivariateRealSolverUtilsTest,12,3314
ArgumentOutsideDomainExceptionTest,4,2635
BeanListUnivariateImplTest,2,3464
Patient,9,3314
VitalStats,9,3314
BivariateRegressionTest,2,3469
AbstractComplexFormatTest,2,2877
ComplexFieldTest,2,1618
ComplexFormatAbstractTest,8,2876
ComplexFormatTest,9,3252
ComplexMathTest,4,3305
ComplexTest,21,3314
ComplexUtilsTest,8,2943
FrenchComplexFormatTest,5,2877
ContinuedFractionTest,2,3428
ContractableDoubleArrayTest,4,3494
ConvergenceExceptionTest,5,2639
BetaDistributionTest,2,2176
BinomialDistributionTest,21,3314
CauchyDistributionTest,7,2802
ChiSquareDistributionTest,23,3314
ContinuousDistributionAbstractTest,10,3081
DiscreteDistributionAbstractTest,3,3106
DistributionFactoryImplTest,22,3314
ExponentialDistributionTest,23,3314
FDistributionTest,23,3314
GammaDistributionTest,26,3314
HypergeometricDistributionTest,21,3314
IntegerDistributionAbstractTest,8,2837
NormalDistributionTest,19,3113
PascalDistributionTest,6,2687
PoissonDistributionTest,10,2837
TDistributionTest,25,3314
WeibullDistributionTest,7,2796
ZipfDistributionTest,3,2098
DoubleArrayAbstractTest,4,3494
DuplicateSampleAbscissaExceptionTest,3,2636
EmpiricalDistributionTest,3,3479
EstimatedParameterTest,5,1947
GaussNewtonEstimatorTest,11,1947
LevenbergMarquardtEstimatorTest,15,1947
MinpackTest,8,1947
WeightedMeasurementTest,6,1947
ExpandableDoubleArrayTest,6,3500
FixedDoubleArrayTest,2,3491
BigFractionFieldTest,2,1620
BigFractionFormatTest,4,1918
BigFractionTest,5,1921
FractionFieldTest,2,1619
FractionFormatTest,12,2804
FractionTest,19,2804
FreqTest,2,3504
FunctionEvaluationExceptionTest,9,2942
BinaryChromosomeTest,2,1712
BinaryMutationTest,2,1712
ChromosomeTest,2,1712
DummyBinaryChromosome,2,1712
DummyRandomKey,2,1712
ElitisticListPopulationTest,2,1712
FitnessCachingTest,2,1712
FixedGenerationCountTest,2,1712
GeneticAlgorithmTestBinary,2,1712
GeneticAlgorithmTestPermutations,3,1712
ListPopulationTest,2,1712
OnePointCrossoverTest,2,1712
RandomKeyMutationTest,2,1712
RandomKeyTest,4,1712
TournamentSelectionTest,2,1712
FrenchVector3DFormatTest,3,2205
RotationOrderTest,2,2504
RotationTest,8,2619
Vector3DFormatAbstractTest,3,2205
Vector3DFormatTest,3,2205
Vector3DTest,7,2619
Array2DRowRealMatrixTest,2,1714
ArrayFieldVectorTest,2,1714
ArrayRealVectorTest,2,1714
BiDiagonalTransformerTest,5,1741
BigMatrixImplTest,24,3048
BlockFieldMatrixTest,3,1714
BlockRealMatrixTest,4,1714
CholeskyDecompositionImplTest,6,1741
CholeskySolverTest,5,1741
BiDiagonalTransformerTest,2,1966
CholeskyDecompositionImplTest,2,1966
CholeskySolverTest,3,1966
EigenDecompositionImplTest,3,1966
EigenSolverTest,4,1966
FieldLUDecompositionImplTest,2,1861
LUDecompositionImplTest,2,1966
LUSolverTest,3,1966
QRDecompositionImplTest,4,1966
QRSolverTest,5,1966
SingularValueDecompositionImplTest,2,1966
SingularValueSolverTest,3,1966
TriDiagonalTransformerTest,2,1966
DenseFieldMatrixTest,9,1853
DenseRealMatrixTest,17,2082
EigenDecompositionImplTest,16,1741
EigenSolverTest,7,1741
FieldLUDecompositionImplTest,3,1741
FieldMatrixImplTest,9,1861
FieldVectorImplTest,5,1861
FrenchRealVectorFormatTest,3,2194
InvalidMatrixExceptionTest,8,3125
LUDecompositionImplTest,9,1741
LUSolverTest,7,1741
MatrixIndexExceptionTest,9,3125
MatrixUtilsTest,15,2856
QRDecompositionImplTest,16,1741
QRSolverTest,9,1741
RealMatrixImplTest,56,3314
RealVectorFormatAbstractTest,4,2194
RealVectorFormatTest,3,2194
RealVectorImplTest,9,2194
SingularValueDecompositionImplTest,9,1741
SingularValueSolverTest,7,1741
SparseFieldMatrixTest,6,1817
SparseFieldVectorTest,4,1819
SparseRealMatrixTest,15,2085
SparseRealVectorTest,15,1992
TriDiagonalTransformerTest,6,1741
ListUnivariateImplTest,4,3497
MathConfigurationExceptionTest,14,3314
MathExceptionTest,16,3314
MathTestSuite,4,3504
MathUtilsTest,3,3444
MaxIterationsExceededExceptionTest,6,2638
ClassicalRungeKuttaIntegratorTest,8,2620
ClassicalRungeKuttaStepInterpolatorTest,3,2620
ContinuousOutputModelTest,9,2620
DormandPrince54IntegratorTest,10,2620
DormandPrince54StepInterpolatorTest,4,2620
DormandPrince853IntegratorTest,8,2620
DormandPrince853StepInterpolatorTest,4,2620
DummyStepInterpolatorTest,6,2495
EulerIntegratorTest,6,2620
EulerStepInterpolatorTest,4,2620
FirstOrderConverterTest,6,2620
GillIntegratorTest,6,2620
GillStepInterpolatorTest,3,2620
GraggBulirschStoerIntegratorTest,11,2620
GraggBulirschStoerStepInterpolatorTest,4,2620
HighamHall54IntegratorTest,12,2620
HighamHall54StepInterpolatorTest,4,2620
MidpointIntegratorTest,6,2620
MidpointStepInterpolatorTest,3,2620
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,1724
AdamsIntegratorTest,5,1759
AdamsMoultonIntegratorTest,13,1724
ClassicalRungeKuttaIntegratorTest,10,2240
ClassicalRungeKuttaStepInterpolatorTest,7,2240
DormandPrince54IntegratorTest,10,2240
DormandPrince54StepInterpolatorTest,8,2240
DormandPrince853IntegratorTest,11,2240
DormandPrince853StepInterpolatorTest,8,2240
EulerIntegratorTest,9,2240
EulerStepInterpolatorTest,11,2240
GillIntegratorTest,10,2240
GillStepInterpolatorTest,7,2240
GraggBulirschStoerIntegratorTest,10,2240
GraggBulirschStoerStepInterpolatorTest,8,2240
HighamHall54IntegratorTest,11,2240
HighamHall54StepInterpolatorTest,8,2240
MidpointIntegratorTest,9,2240
MidpointStepInterpolatorTest,7,2240
StepInterpolatorAbstractTest,5,2230
StepProblem,3,2240
TestProblem1,4,2240
TestProblem2,5,2240
TestProblem3,4,2240
TestProblem4,6,2240
TestProblem5,2,2240
TestProblem6,2,1763
TestProblemAbstract,5,2240
TestProblemFactory,3,2240
TestProblemHandler,6,2240
ThreeEighthesIntegratorTest,10,2240
ThreeEighthesStepInterpolatorTest,7,2240
NordsieckTransformerTest,4,1886
DummyStepInterpolatorTest,8,2240
NordsieckStepInterpolatorTest,7,1760
StepInterpolatorTestUtils,4,1762
StepNormalizerTest,7,2240
StepNormalizerTest,3,2620
StepProblem,3,2620
TestProblem1,7,1674
TestProblem2,7,1674
TestProblem3,8,1674
TestProblem4,7,1674
TestProblem5,7,1674
TestProblem6,3,1674
TestProblemAbstract,6,1674
TestProblemFactory,5,1674
TestProblemHandler,6,1674
ThreeEighthesIntegratorTest,6,2620
ThreeEighthesStepInterpolatorTest,3,2620
MultiDirectionalTest,7,1953
NelderMeadTest,12,1953
HarmonicFitterTest,2,1705
PolynomialFitterTest,2,1705
EstimatedParameterTest,2,1953
GaussNewtonEstimatorTest,2,1953
GaussNewtonOptimizerTest,11,1949
LevenbergMarquardtEstimatorTest,2,1953
LevenbergMarquardtOptimizerTest,11,1948
MinpackTest,10,1953
NonLinearConjugateGradientOptimizerTest,6,1929
WeightedMeasurementTest,2,1953
SimplexSolverTest,8,1925
SimplexTableauTest,4,1925
MultiDirectionalTest,7,2618
MultiStartDifferentiableMultivariateRealOptimizerTest,4,1624
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,1707
MultiStartMultivariateRealOptimizerTest,3,1707
MultiStartUnivariateRealOptimizerTest,3,1624
NelderMeadTest,11,2618
BrentMinimizerTest,6,1953
QuinticFunction,2,3411
AbstractRandomGeneratorTest,8,2783
CorrelatedRandomVectorGeneratorTest,9,2613
RandomDataTest,7,3489
EmpiricalDistributionTest,29,3314
GaussianRandomGeneratorTest,2,2626
MersenneTwisterTest,4,1602
RandomAdaptorTest,8,2775
RandomDataTest,38,3314
TestRandomGenerator,7,2783
UncorrelatedRandomVectorGeneratorTest,4,2626
UniformRandomGeneratorTest,3,2626
ValueServerTest,24,3314
RealMatrixImplTest,3,3504
RealSolverTest,2,3411
RetryTestCase,7,3205
SinFunction,2,3411
BetaTest,12,3314
ErfTest,4,3113
GammaTest,16,3314
BeanListUnivariateImpl,4,3311
BeanListUnivariateImplTest,13,3314
BivariateRegressionTest,13,3314
CertifiedDataTest,28,3314
EuclideanIntegerPointTest,2,1611
KMeansPlusPlusClustererTest,2,1824
CovarianceTest,4,1975
PearsonsCorrelationTest,5,1964
SpearmansRankCorrelationTest,5,1781
CertifiedDataAbstractTest,20,3197
LewTest,6,3197
LotteryTest,6,3197
AbstractUnivariateStatisticTest,4,2874
AggregateSummaryStatisticsTest,6,1837
DescriptiveStatisticsAbstractTest,4,2472
DescriptiveStatisticsImplTest,9,2874
DescriptiveStatisticsTest,23,2461
InteractionTest,4,2874
ListUnivariateImpl,12,2874
ListUnivariateImplTest,11,2874
MixedListUnivariateImplTest,12,2874
FirstMomentTest,5,2874
FourthMomentTest,5,2874
GeometricMeanTest,5,2874
KurtosisTest,5,2874
MeanTest,5,2874
SecondMomentTest,5,2874
SkewnessTest,5,2874
StandardDeviationTest,7,2874
ThirdMomentTest,5,2874
VarianceTest,8,2874
VectorialCovarianceTest,5,2626
VectorialMeanTest,4,2626
MultivariateSummaryStatisticsTest,10,2348
MaxTest,6,2874
MedianTest,5,2874
MinTest,6,2874
PercentileTest,8,2874
StatisticalSummaryValuesTest,7,2874
DescriptiveStatisticsTest,6,3311
StorelessUnivariateStatisticAbstractTest,8,2874
ProductTest,5,2874
SummaryStatisticsAbstractTest,5,2449
SummaryStatisticsImplTest,9,2874
SummaryStatisticsTest,11,2455
SumLogTest,5,2874
SumSqTest,5,2874
SumTest,5,2874
SynchronizedDescriptiveStatisticsTest,5,2487
SynchronizedMultivariateSummaryStatisticsTest,2,1607
SynchronizedSummaryStatisticsTest,5,2449
UnivariateStatisticAbstractTest,5,2874
FrequencyTest,30,3314
ChiSquareFactoryTest,6,2765
ChiSquareTestTest,13,3119
OneWayAnovaTest,5,2389
TestStatisticTest,4,3158
TestUtilsTest,9,2765
TTestFactoryTest,5,2765
TTestTest,15,3119
ListUnivariateImpl,4,3311
ListUnivariateImplTest,13,3314
MixedListUnivariateImplTest,9,3314
BivariateRegressionTest,3,3156
SimpleRegressionTest,2,2893
NaturalRankingTest,8,1804
AbstractMultipleLinearRegressionTest,6,2269
GLSMultipleLinearRegressionTest,9,2269
MultipleLinearRegressionAbstractTest,2,2107
OLSMultipleLinearRegressionTest,17,2269
SimpleRegressionTest,12,2874
StatUtilsTest,27,3314
StoreUnivariateImplTest,13,3314
TestStatisticTest,14,3314
AbstractUnivariateStatisticTest,4,3151
BeanListUnivariateImpl,3,3146
BeanListUnivariateImplTest,3,3155
DescriptiveStatisticsImplTest,2,3028
DescriptiveStatisticsTest,9,3155
UnivariateImplTest,12,3314
InteractionTest,11,3314
ListUnivariateImpl,6,3155
ListUnivariateImplTest,4,3155
MixedListUnivariateImplTest,3,3155
FirstMomentTest,4,3126
FourthMomentTest,2,2987
GeometricMeanTest,12,3314
KurtosisTest,13,3314
MeanTest,13,3314
SecondMomentTest,2,2987
SkewnessTest,13,3314
StandardDeviationTest,13,3314
ThirdMomentTest,2,2987
VarianceTest,13,3314
MaxTest,14,3314
MedianTest,11,3314
MinTest,13,3314
PercentileTest,15,3314
StatisticalSummaryValuesTest,2,2983
StorelessUnivariateStatisticAbstractTest,17,3314
StoreUnivariateImplTest,3,3155
ProductTest,14,3314
SummaryStatisticsImplTest,3,3028
SumLogTest,13,3314
SumSqTest,13,3314
SumTest,13,3314
UnivariateImplTest,6,3311
UnivariateStatisticAbstractTest,13,3314
StoreUnivariateImplTest,3,3499
TestStatisticTest,4,3495
TestUtils,29,3314
FastCosineTransformerTest,4,2668
FastFourierTransformerTest,6,2668
FastHadamardTransformerTest,4,2053
FastSineTransformerTest,4,2668
UnivariateImplTest,5,3499
UnivariateTest,2,3504
BeanTransformer,6,3311
BeanTransformerTest,13,3314
BigRealFieldTest,2,1617
BigRealTest,2,1616
ContinuedFractionTest,15,3314
ContractableDoubleArrayTest,10,3314
DefaultTransformerTest,18,3314
DoubleArrayAbstractTest,13,3314
ExpandableDoubleArrayTest,11,3314
FixedDoubleArrayTest,11,3314
MathUtilsTest,51,3314
OpenIntToDoubleHashMapTest,4,2086
OpenIntToFieldTest,3,1833
ResizableDoubleArrayTest,7,3036
TestBean,15,3314
TransformerMapTest,11,3314
ValueServerTest,5,3479
