ClassName,Changes,TotalCommits
GaussNewtonEstimatorTest,2,495
GaussNewtonOptimizerTest,11,491
LevenbergMarquardtEstimatorTest,2,495
LevenbergMarquardtOptimizerTest,11,490
MinpackTest,10,495
NonLinearConjugateGradientOptimizerTest,6,471
WeightedMeasurementTest,2,495
SimplexSolverTest,8,467
SimplexTableauTest,4,467
MultiDirectionalTest,7,1160
MultiStartDifferentiableMultivariateRealOptimizerTest,4,166
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,249
MultiStartMultivariateRealOptimizerTest,3,249
MultiStartUnivariateRealOptimizerTest,3,166
NelderMeadTest,11,1160
BrentMinimizerTest,6,495
QuinticFunction,2,1953
AbstractRandomGeneratorTest,8,1325
CorrelatedRandomVectorGeneratorTest,9,1155
RandomDataTest,7,2031
EmpiricalDistributionTest,29,1856
GaussianRandomGeneratorTest,2,1168
MersenneTwisterTest,4,144
RandomAdaptorTest,8,1317
RandomDataTest,38,1856
TestRandomGenerator,7,1325
UncorrelatedRandomVectorGeneratorTest,4,1168
UniformRandomGeneratorTest,3,1168
ValueServerTest,24,1856
RealMatrixImplTest,3,2046
RealSolverTest,2,1953
RetryTestCase,7,1747
SinFunction,2,1953
BetaTest,12,1856
ErfTest,4,1655
GammaTest,16,1856
BeanListUnivariateImpl,4,1853
BeanListUnivariateImplTest,13,1856
BivariateRegressionTest,13,1856
CertifiedDataTest,28,1856
EuclideanIntegerPointTest,2,153
KMeansPlusPlusClustererTest,2,366
CovarianceTest,4,517
PearsonsCorrelationTest,5,506
SpearmansRankCorrelationTest,5,323
CertifiedDataAbstractTest,20,1739
LewTest,6,1739
LotteryTest,6,1739
AbstractUnivariateStatisticTest,4,1416
AggregateSummaryStatisticsTest,6,379
DescriptiveStatisticsAbstractTest,4,1014
DescriptiveStatisticsImplTest,9,1416
DescriptiveStatisticsTest,23,1003
InteractionTest,4,1416
ListUnivariateImpl,12,1416
ListUnivariateImplTest,11,1416
MixedListUnivariateImplTest,12,1416
FirstMomentTest,5,1416
FourthMomentTest,5,1416
GeometricMeanTest,5,1416
KurtosisTest,5,1416
MeanTest,5,1416
SecondMomentTest,5,1416
SkewnessTest,5,1416
StandardDeviationTest,7,1416
ThirdMomentTest,5,1416
VarianceTest,8,1416
VectorialCovarianceTest,5,1168
VectorialMeanTest,4,1168
MultivariateSummaryStatisticsTest,10,890
MaxTest,6,1416
MedianTest,5,1416
MinTest,6,1416
PercentileTest,8,1416
StatisticalSummaryValuesTest,7,1416
DescriptiveStatisticsTest,6,1853
StorelessUnivariateStatisticAbstractTest,8,1416
ProductTest,5,1416
SummaryStatisticsAbstractTest,5,991
SummaryStatisticsImplTest,9,1416
SummaryStatisticsTest,11,997
SumLogTest,5,1416
SumSqTest,5,1416
SumTest,5,1416
SynchronizedDescriptiveStatisticsTest,5,1029
SynchronizedMultivariateSummaryStatisticsTest,2,149
SynchronizedSummaryStatisticsTest,5,991
UnivariateStatisticAbstractTest,5,1416
FrequencyTest,30,1856
ChiSquareFactoryTest,6,1307
ChiSquareTestTest,13,1661
OneWayAnovaTest,5,931
TestStatisticTest,4,1700
TestUtilsTest,9,1307
TTestFactoryTest,5,1307
TTestTest,15,1661
ListUnivariateImpl,4,1853
ListUnivariateImplTest,13,1856
MixedListUnivariateImplTest,9,1856
BivariateRegressionTest,3,1698
SimpleRegressionTest,2,1435
NaturalRankingTest,8,346
AbstractMultipleLinearRegressionTest,6,811
GLSMultipleLinearRegressionTest,9,811
MultipleLinearRegressionAbstractTest,2,649
OLSMultipleLinearRegressionTest,17,811
SimpleRegressionTest,12,1416
StatUtilsTest,27,1856
StoreUnivariateImplTest,13,1856
TestStatisticTest,14,1856
AbstractUnivariateStatisticTest,4,1693
BeanListUnivariateImpl,3,1688
BeanListUnivariateImplTest,3,1697
DescriptiveStatisticsImplTest,2,1570
DescriptiveStatisticsTest,9,1697
UnivariateImplTest,12,1856
InteractionTest,11,1856
ListUnivariateImpl,6,1697
ListUnivariateImplTest,4,1697
MixedListUnivariateImplTest,3,1697
FirstMomentTest,4,1668
FourthMomentTest,2,1529
GeometricMeanTest,12,1856
KurtosisTest,13,1856
MeanTest,13,1856
SecondMomentTest,2,1529
SkewnessTest,13,1856
StandardDeviationTest,13,1856
ThirdMomentTest,2,1529
VarianceTest,13,1856
MaxTest,14,1856
MedianTest,11,1856
MinTest,13,1856
PercentileTest,15,1856
StatisticalSummaryValuesTest,2,1525
StorelessUnivariateStatisticAbstractTest,17,1856
StoreUnivariateImplTest,3,1697
ProductTest,14,1856
SummaryStatisticsImplTest,3,1570
SumLogTest,13,1856
SumSqTest,13,1856
SumTest,13,1856
UnivariateImplTest,6,1853
UnivariateStatisticAbstractTest,13,1856
StoreUnivariateImplTest,3,2041
TestStatisticTest,4,2037
TestUtils,29,1856
FastCosineTransformerTest,4,1210
FastFourierTransformerTest,6,1210
FastHadamardTransformerTest,4,595
FastSineTransformerTest,4,1210
UnivariateImplTest,5,2041
UnivariateTest,2,2046
BeanTransformer,6,1853
BeanTransformerTest,13,1856
BigRealFieldTest,2,159
BigRealTest,2,158
ContinuedFractionTest,15,1856
ContractableDoubleArrayTest,10,1856
DefaultTransformerTest,18,1856
DoubleArrayAbstractTest,13,1856
ExpandableDoubleArrayTest,11,1856
FixedDoubleArrayTest,11,1856
MathUtilsTest,51,1856
OpenIntToDoubleHashMapTest,4,628
OpenIntToFieldTest,3,375
ResizableDoubleArrayTest,7,1578
TestBean,15,1856
TransformerMapTest,11,1856
ValueServerTest,5,2021
