ClassName,Changes,TotalCommits
AbstractParameterizable,2,1295
AdditionalEquations,2,1295
AdditionalStateAndEquations,2,1295
ContinuousOutputModel,14,2571
DerivativeException,7,2571
EnhancedFirstOrderIntegrator,2,2386
EquationsMapper,3,1291
CombinedEventsManager,4,2571
EventException,7,2571
EventHandler,13,2571
EventState,23,2571
package-info,3,1281
ExpandableFirstOrderDifferentialEquations,2,1295
ExpandableFirstOrderIntegrator,2,1295
ExpandableStatefulODE,4,1291
ExtendedFirstOrderDifferentialEquations,4,2235
FirstOrderConverter,7,2571
FirstOrderDifferentialEquations,7,2571
FirstOrderIntegrator,7,2571
IntegratorException,8,2571
JacobianMatrices,5,1295
EventHandlerWithJacobians,4,2374
FirstOrderIntegratorWithJacobians,18,2384
ODEWithJacobians,3,2370
ParameterizedODE,3,2384
ParameterizedODEWithJacobians,2,2384
StepHandlerWithJacobians,5,2384
StepInterpolatorWithJacobians,3,2384
MainStateJacobianProvider,3,1295
MainStateJacobianWrapper,2,1295
MultistepIntegrator,21,2571
AdamsBashforthIntegrator,19,2571
AdamsIntegrator,9,2571
AdamsMoultonIntegrator,21,2571
AdamsNordsieckTransformer,11,2571
AdaptiveStepsizeIntegrator,23,2571
ClassicalRungeKuttaIntegrator,4,2571
ClassicalRungeKuttaStepInterpolator,8,2571
DormandPrince54Integrator,7,2571
DormandPrince54StepInterpolator,11,2571
DormandPrince853Integrator,7,2571
DormandPrince853StepInterpolator,13,2571
EmbeddedRungeKuttaIntegrator,23,2571
EulerIntegrator,4,2571
EulerStepInterpolator,9,2571
GillIntegrator,5,2571
GillStepInterpolator,13,2571
GraggBulirschStoerIntegrator,26,2571
GraggBulirschStoerStepInterpolator,13,2571
HighamHall54Integrator,7,2571
HighamHall54StepInterpolator,10,2571
MidpointIntegrator,4,2571
MidpointStepInterpolator,11,2571
package-info,3,1281
RungeKuttaIntegrator,20,2571
RungeKuttaStepInterpolator,8,2571
ThreeEighthesIntegrator,4,2571
ThreeEighthesStepInterpolator,11,2571
ODEIntegrator,8,2571
package-info,3,1281
ParameterConfiguration,4,1295
Parameterizable,2,1295
ParameterizedFirstOrderDifferentialEquations,2,2386
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2386
ParameterizedODE,4,1295
ParameterizedWrapper,5,1295
ParameterJacobianProvider,4,1295
ParameterJacobianWrapper,4,1295
AbstractStepInterpolator,12,2571
DummyStepHandler,7,2571
DummyStepInterpolator,8,2571
FixedStepHandler,7,2571
NordsieckStepInterpolator,10,2571
package-info,3,1281
StepHandler,10,2571
StepInterpolator,10,2571
StepNormalizerBounds,2,1619
StepNormalizer,16,2571
StepNormalizerMode,2,1619
SecondaryEquations,2,1291
SecondOrderDifferentialEquations,7,2571
SecondOrderIntegrator,6,2571
AbstractConvergenceChecker,6,2184
BaseMultiStartMultivariateRealOptimizer,18,2184
BaseMultiStartMultivariateVectorialOptimizer,15,2184
BaseMultivariateMultiStartOptimizer,4,1032
BaseMultivariateOptimizer,4,1029
BaseMultivariateRealOptimizer,19,2234
BaseMultivariateSimpleBoundsOptimizer,5,1033
BaseMultivariateVectorialOptimizer,11,2184
BaseMultivariateVectorMultiStartOptimizer,3,1031
BaseMultivariateVectorOptimizer,3,1031
BaseOptimizer,8,2184
BaseSimpleBoundsMultivariateRealOptimizer,3,1119
ConvergenceChecker,7,2184
DifferentiableMultivariateMultiStartOptimizer,3,1032
DifferentiableMultivariateOptimizer,2,1028
DifferentiableMultivariateRealOptimizer,11,2571
DifferentiableMultivariateVectorialOptimizer,7,2571
DifferentiableMultivariateVectorMultiStartOptimizer,2,1031
DifferentiableMultivariateVectorOptimizer,2,1031
AbstractSimplex,10,2098
BaseAbstractMultivariateOptimizer,5,1034
BaseAbstractMultivariateSimpleBoundsOptimizer,5,1033
BaseAbstractMultivariateVectorOptimizer,4,1030
BaseAbstractScalarOptimizer,16,2149
BaseAbstractSimpleBoundsScalarOptimizer,7,1119
BaseAbstractVectorialOptimizer,11,2149
BOBYQAOptimizer,35,1489
CMAESOptimizer,31,1829
DirectSearchOptimizer,15,2571
MultiDirectional,8,2571
MultiDirectionalSimplex,10,2098
MultivariateFunctionMappingAdapter,4,1073
MultivariateFunctionPenaltyAdapter,4,1073
MultivariateRealFunctionMappingAdapter,5,1123
MultivariateRealFunctionPenaltyAdapter,2,1123
NelderMead,6,2571
NelderMeadSimplex,10,2098
package-info,3,1281
PowellOptimizer,19,2149
SimplexOptimizer,17,2098
CurveFitter,18,2571
GaussianDerivativeFunction,8,2222
GaussianFitter,14,2222
GaussianFunction,9,2222
GaussianParametersGuesser,5,2222
HarmonicCoefficientsGuesser,7,2571
HarmonicFitter,14,2571
HarmonicFunction,3,2571
package-info,3,1281
ParametricGaussianFunction,9,2222
ParametricRealFunction,6,2571
PolynomialFitter,13,2571
WeightedObservedPoint,3,2571
AbstractLeastSquaresOptimizer,41,2571
AbstractScalarDifferentiableOptimizer,29,2571
AbstractScalarOptimizer,6,2234
BaseAbstractScalarOptimizer,9,2234
BaseAbstractVectorialOptimizer,4,2184
ConjugateGradientFormula,3,2571
GaussNewtonOptimizer,25,2571
LevenbergMarquardtOptimizer,30,2571
NonLinearConjugateGradientOptimizer,28,2571
package-info,3,1281
PowellOptimizer,10,2229
Preconditioner,6,2571
GoalType,4,2571
LeastSquaresConverter,14,2571
AbstractLinearOptimizer,12,2571
LinearConstraint,5,2571
LinearObjectiveFunction,6,2571
LinearOptimizer,6,2571
NoFeasibleSolutionException,8,2571
package-info,3,1281
Relationship,4,2571
SimplexSolver,15,2571
SimplexTableau,25,2571
UnboundedSolutionException,8,2571
MultiStartDifferentiableMultivariateRealOptimizer,11,2571
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2571
MultiStartMultivariateRealOptimizer,10,2571
MultiStartUnivariateRealOptimizer,8,2571
MultivariateMultiStartOptimizer,3,1032
MultivariateOptimizer,2,1028
MultivariateRealOptimizer,10,2571
OptimizationException,10,2571
package-info,8,1281
PointValuePair,3,902
PointVectorValuePair,2,896
RealConvergenceChecker,4,2571
RealPointValuePair,9,2571
SimplePointChecker,3,895
SimpleRealPointChecker,10,2571
SimpleScalarValueChecker,11,2571
SimpleValueChecker,2,894
SimpleVectorialPointChecker,10,2571
SimpleVectorialValueChecker,10,2571
SimpleVectorValueChecker,2,893
AbstractUnivariateRealOptimizer,20,2571
BaseAbstractUnivariateOptimizer,3,1027
BaseUnivariateOptimizer,3,1027
BaseUnivariateRealOptimizer,11,2184
BracketFinder,11,2229
BrentOptimizer,24,2571
MultiStartUnivariateRealOptimizer,16,2184
package-info,3,1281
UnivariateRealOptimizer,4,2571
UnivariateMultiStartOptimizer,3,1027
UnivariatePointValuePair,2,902
UnivariateRealOptimizer,6,2184
UnivariateRealPointValuePair,3,2184
VectorialConvergenceChecker,7,2571
VectorialPointValuePair,9,2571
package-info,3,1281
AbstractRandomGenerator,9,2571
AbstractWell,8,2154
BitsStreamGenerator,9,2571
CorrelatedRandomVectorGenerator,12,2571
EmpiricalDistributionImpl,19,2571
EmpiricalDistribution,7,2571
GaussianRandomGenerator,5,2571
ISAACRandom,8,1070
JDKRandomGenerator,4,2571
MersenneTwister,10,2571
NormalizedRandomGenerator,5,2571
package-info,3,1281
RandomAdaptor,5,2571
RandomDataImpl,53,2571
RandomData,6,2571
RandomGenerator,5,2571
RandomVectorGenerator,5,2571
StableRandomGenerator,4,1142
UncorrelatedRandomVectorGenerator,7,2571
UniformRandomGenerator,7,2571
UnitSphereRandomVectorGenerator,5,2505
ValueServer,14,2571
Well1024a,6,2154
Well19937a,6,2154
Well19937c,6,2154
Well44497a,6,2154
Well44497b,6,2154
Well512a,6,2154
Beta,7,2571
Erf,8,2571
Gamma,12,2571
package-info,3,1281
Clusterable,4,2571
Cluster,3,2571
EuclideanIntegerPoint,8,2571
KMeansPlusPlusClusterer,16,2571
package-info,3,1281
Covariance,8,2571
package-info,3,1281
PearsonsCorrelation,14,2571
SpearmansCorrelation,9,2571
StorelessBivariateCovariance,3,1445
StorelessCovariance,3,1445
AbstractStorelessUnivariateStatistic,11,2571
AbstractUnivariateStatistic,16,2571
AggregateSummaryStatistics,6,2571
DescriptiveStatistics,19,2571
FirstMoment,8,2571
FourthMoment,6,2571
GeometricMean,12,2571
Kurtosis,12,2571
Mean,11,2571
package-info,3,1281
SecondMoment,5,2571
SemiVariance,10,2404
Skewness,8,2571
StandardDeviation,7,2571
ThirdMoment,6,2571
Variance,21,2571
VectorialCovariance,8,2571
VectorialMean,8,2571
MultivariateSummaryStatistics,18,2571
package-info,4,1281
Max,6,2571
Median,4,2571
Min,6,2571
package-info,3,1281
Percentile,14,2571
StatisticalMultivariateSummary,5,2571
StatisticalSummary,5,2571
StatisticalSummaryValues,10,2571
StorelessUnivariateStatistic,4,2571
package-info,3,1281
Product,13,2571
SummaryStatistics,18,2571
Sum,14,2571
SumOfLogs,9,2571
SumOfSquares,7,2571
SynchronizedDescriptiveStatistics,5,2571
SynchronizedMultivariateSummaryStatistics,5,2571
SynchronizedSummaryStatistics,6,2571
UnivariateStatistic,4,2571
WeightedEvaluation,4,2443
Frequency,19,2571
ChiSquareTestImpl,19,2571
ChiSquareTest,5,2571
MannWhitneyUTestImpl,11,2002
MannWhitneyUTest,8,2002
OneWayAnovaImpl,16,2571
OneWayAnova,8,2571
package-info,3,1281
TestUtils,10,2571
TTestImpl,13,2571
TTest,6,2571
UnknownDistributionChiSquareTest,4,2571
WilcoxonSignedRankTestImpl,9,2002
WilcoxonSignedRankTest,8,2002
package-info,3,1281
NaNStrategy,4,2571
NaturalRanking,9,2571
package-info,3,1281
RankingAlgorithm,4,2571
TiesStrategy,5,2571
AbstractMultipleLinearRegression,15,2571
GLSMultipleLinearRegression,7,2571
MillerUpdatingRegression,9,1553
ModelSpecificationException,3,1528
MultipleLinearRegression,4,2571
OLSMultipleLinearRegression,13,2571
package-info,3,1281
RegressionResults,10,1577
SimpleRegression,17,2571
UpdatingMultipleLinearRegression,5,1577
StatUtils,14,2571
DctNormalization,3,901
DftNormalization,4,904
DstNormalization,2,886
FastCosineTransformer,34,2571
FastFourierTransformer,39,2571
FastHadamardTransformer,21,2571
FastSineTransformer,29,2571
package-info,3,1281
RealTransformer,15,2571
TransformType,2,905
TransformUtils,5,991
ArithmeticsUtils,3,1211
ArithmeticUtils,6,1208
BigRealField,7,2571
BigReal,12,2571
CompositeFormat,10,2571
ContinuedFraction,11,2571
DefaultTransformer,12,2571
DoubleArray,5,2571
DummyLocalizable,3,2252
FastMathCalc,3,1338
FastMath,78,2187
FastMathLiteralArrays,5,1229
FastMathResources,6,1316
Incrementor,6,2185
IterationEvent,4,1333
IterationListener,3,1333
IterationManager,4,1333
Localizable,2,2252
LocalizedFormats,11,2252
MathArrays,6,1214
MathUtils,98,2571
MultidimensionalCounter,13,2242
NumberTransformer,5,2571
OpenIntToDoubleHashMap,13,2571
OpenIntToFieldHashMap,14,2571
package-info,3,1281
Pair,9,2090
Precision,6,1215
ResizableDoubleArray,21,2571
SerializablePair,4,1779
TransformerMap,7,2571
Chebyshev,5,3665
CoefficientsGenerator,3,3653
Hermite,5,3665
Laguerre,4,3665
Legendre,5,3665
OrthogonalPolynomial,4,3665
PolynomialFraction,5,3665
Polynomial,6,3665
RationalNumber,4,3665
EstimatedParameter,2,3665
EstimationException,2,3665
EstimationProblem,2,3665
Estimator,2,3665
GaussNewtonEstimator,2,3665
LeastSquaresEstimator,2,3665
LevenbergMarquardtEstimator,3,3665
WeightedMeasurement,2,3665
AbstractCurveFitter,4,3665
F2FP2Iterator,4,3665
FFPIterator,3,3665
HarmonicCoefficientsGuesser,4,3665
HarmonicFitter,5,3665
PolynomialCoefficient,3,3665
PolynomialFitter,5,3665
ExhaustedSampleException,3,3665
FunctionException,3,3665
BasicSampledFunctionIterator,3,3665
ComputableFunction,4,3665
ComputableFunctionSampler,3,3665
SampledFunctionIterator,3,3665
SampledFunction,4,3665
ScalarValuedPair,3,3665
BasicSampledFunctionIterator,3,3665
ComputableFunction,4,3665
ComputableFunctionSampler,3,3665
SampledFunctionIterator,3,3665
SampledFunction,4,3665
VectorialValuedPair,4,3665
CardanEulerSingularityException,2,3665
ImmutableVector3D,3,3665
NotARotationMatrixException,2,3665
Rotation,5,3665
RotationOrder,3,3665
Vector3D,5,3665
DiagonalMatrix,4,3665
GeneralMatrix,4,3665
GeneralSquareMatrix,4,3665
LowerTriangularMatrix,4,3665
MatrixFactory,3,3665
Matrix,4,3665
NonNullRange,4,3665
SingularMatrixException,3,3665
SquareMatrix,4,3665
SymetricalMatrix,4,3665
UpperTriangularMatrix,4,3665
MantissaException,3,3665
MessagesResources_fr,5,3665
MessagesResources,4,3665
AbstractStepInterpolator,3,3665
AdaptiveStepsizeIntegrator,2,3665
ClassicalRungeKuttaIntegrator,3,3665
ClassicalRungeKuttaStepInterpolator,2,3665
ContinuousOutputModel,2,3665
DerivativeException,2,3665
DormandPrince54Integrator,3,3665
DormandPrince54StepInterpolator,3,3665
DormandPrince853Integrator,3,3665
DormandPrince853StepInterpolator,2,3665
DummyStepHandler,2,3665
DummyStepInterpolator,3,3665
EulerIntegrator,3,3665
EulerStepInterpolator,2,3665
FirstOrderConverter,2,3665
FirstOrderDifferentialEquations,2,3665
FirstOrderIntegrator,2,3665
FixedStepHandler,2,3665
GillIntegrator,3,3665
GillStepInterpolator,2,3665
GraggBulirschStoerIntegrator,5,3665
GraggBulirschStoerStepInterpolator,3,3665
HighamHall54Integrator,3,3665
HighamHall54StepInterpolator,2,3665
IntegratorException,2,3665
MidpointIntegrator,3,3665
MidpointStepInterpolator,2,3665
RungeKuttaFehlbergIntegrator,3,3665
RungeKuttaIntegrator,3,3665
RungeKuttaStepInterpolator,2,3665
SecondOrderDifferentialEquations,2,3665
SecondOrderIntegrator,2,3665
StepHandler,2,3665
StepInterpolator,2,3665
StepNormalizer,3,3665
SwitchingFunction,4,3665
SwitchingFunctionsHandler,3,3665
SwitchState,4,3665
ThreeEighthesIntegrator,3,3665
ThreeEighthesStepInterpolator,2,3665
ConvergenceChecker,2,3665
CostException,2,3665
CostFunction,2,3665
DirectSearchOptimizer,3,3665
MultiDirectional,3,3665
NelderMead,3,3665
NoConvergenceException,2,3665
PointCostPair,3,3665
ComputableFunctionIntegrator,3,3665
EnhancedSimpsonIntegrator,3,3665
EnhancedSimpsonIntegratorSampler,3,3665
GaussLegendreIntegrator,3,3665
RiemannIntegrator,3,3665
RiemannIntegratorSampler,3,3665
SampledFunctionIntegrator,3,3665
TrapezoidIntegrator,3,3665
TrapezoidIntegratorSampler,3,3665
ComputableFunctionIntegrator,3,3665
EnhancedSimpsonIntegrator,4,3665
EnhancedSimpsonIntegratorSampler,4,3665
GaussLegendreIntegrator,3,3665
RiemannIntegrator,4,3665
RiemannIntegratorSampler,4,3665
SampledFunctionIntegrator,3,3665
TrapezoidIntegrator,4,3665
TrapezoidIntegratorSampler,4,3665
CorrelatedRandomVectorGenerator,3,3665
GaussianRandomGenerator,3,3665
NormalizedRandomGenerator,3,3665
NotPositiveDefiniteMatrixException,2,3665
RandomVectorGenerator,2,3665
ScalarSampleStatistics,3,3665
UncorrelatedRandomVectorGenerator,3,3665
UniformRandomGenerator,3,3665
VectorialSampleStatistics,4,3665
BrentSolver,3,3665
ConvergenceChecker,3,3665
RootsFinder,3,3665
ArrayMapperEntry,3,3665
ArrayMapper,4,3665
ArraySliceMappable,3,3665
Interval,3,3665
IntervalsList,3,3665
MappableArray,4,3665
MappableScalar,3,3665
AllTests,3,3665
ChebyshevTest,4,3665
HermiteTest,4,3665
LaguerreTest,3,3665
LegendreTest,4,3665
PolynomialDoubleTest,4,3665
PolynomialFractionTest,4,3665
PolynomialRationalTest,4,3665
RationalNumberTest,3,3665
AllTests,3,3665
AllTests,3,3665
EstimatedParameterTest,2,3665
GaussNewtonEstimatorTest,3,3665
LevenbergMarquardtEstimatorTest,4,3665
MinpackTest,2,3653
WeightedMeasurementTest,3,3665
AbstractCurveFitterTest,3,3665
AllTests,2,3665
HarmonicFitterTest,3,3665
PolynomialFitterTest,3,3665
AllTests,2,3665
AllTests,2,3665
BasicSampledFunctionIteratorTest,3,3665
ComputableFunctionSamplerTest,3,3665
ScalarValuedPairTest,2,3665
AllTests,2,3665
BasicSampledFunctionIteratorTest,3,3665
ComputableFunctionSamplerTest,3,3665
VectorialValuedPairTest,3,3665
AllTests,3,3665
ImmutableVector3DTest,3,3665
RotationTest,3,3665
Vector3DTest,4,3665
AllTests,2,3665
DiagonalMatrixTest,3,3665
GeneralMatrixTest,3,3665
GeneralSquareMatrixTest,3,3665
LowerTriangularMatrixTest,3,3665
MatrixFactoryTest,2,3665
NonNullRangeTest,2,3665
SymetricalMatrixTest,2,3665
UpperTriangularMatrixTest,3,3665
AllTests,2,3665
ClassicalRungeKuttaIntegratorTest,3,3665
ClassicalRungeKuttaStepInterpolatorTest,2,3665
ContinuousOutputModelTest,3,3665
DormandPrince54IntegratorTest,3,3665
DormandPrince54StepInterpolatorTest,2,3665
DormandPrince853IntegratorTest,4,3665
DormandPrince853StepInterpolatorTest,2,3665
EulerIntegratorTest,3,3665
EulerStepInterpolatorTest,3,3665
FirstOrderConverterTest,3,3665
GillIntegratorTest,4,3665
GillStepInterpolatorTest,2,3665
GraggBulirschStoerIntegratorTest,4,3665
GraggBulirschStoerStepInterpolatorTest,2,3665
HighamHall54IntegratorTest,3,3665
HighamHall54StepInterpolatorTest,2,3665
MidpointIntegratorTest,3,3665
MidpointStepInterpolatorTest,2,3665
StepNormalizerTest,3,3665
StepProblem,2,3653
TestProblem1,3,3665
TestProblem2,3,3665
TestProblem3,3,3665
TestProblem4,4,3665
TestProblem5,2,3665
TestProblemAbstract,3,3665
TestProblemFactory,2,3665
TestProblemHandler,2,3665
ThreeEighthesIntegratorTest,3,3665
ThreeEighthesStepInterpolatorTest,2,3665
AllTests,2,3665
MultiDirectionalTest,3,3665
NelderMeadTest,3,3665
AllTests,2,3665
AllTests,2,3665
GaussLegendreIntegratorTest,3,3665
AllTests,2,3665
GaussLegendreIntegratorTest,3,3665
AllTests,2,3665
CorrelatedRandomVectorGeneratorTest,3,3665
GaussianRandomGeneratorTest,2,3665
ScalarSampleStatisticsTest,3,3665
UncorrelatedRandomVectorGeneratorTest,3,3665
UniformRandomGeneratorTest,2,3665
VectorialSampleStatisticsTest,3,3665
AllTests,2,3665
BrentSolverTest,3,3665
TestProblem,3,3665
AllTests,2,3665
ArrayMapperTest,3,3665
IntervalsListTest,2,3665
IntervalTest,2,3665
MappableArrayTest,3,3665
MappableScalarTest,3,3665
TrajectoryDeterminationProblem,4,3370
DerivativeStructureTest,21,466
DSCompilerTest,3,466
FiniteDifferencesDifferentiatorTest,4,311
GradientFunctionTest,1,342
JacobianFunctionTest,1,341
Expm1Function,2,882
GaussianTest,3,882
HarmonicOscillatorTest,2,882
LogisticTest,2,882
LogitTest,3,882
SigmoidTest,2,882
SincTest,2,882
SqrtTest,4,882
StepFunctionTest,1,882
FunctionUtilsTest,3,882
BaseRuleFactoryTest,2,542
GaussianQuadratureAbstractTest,2,567
LegendreHighPrecisionParametricTest,2,567
LegendreHighPrecisionTest,2,567
LegendreParametricTest,2,567
LegendreTest,2,567
IterativeLegendreGaussIntegratorTest,2,519
LegendreGaussIntegratorTest,3,882
RombergIntegratorTest,3,882
SimpsonIntegratorTest,3,882
TrapezoidIntegratorTest,3,882
BicubicSplineInterpolatingFunctionTest,1,882
BicubicSplineInterpolatorTest,1,882
DividedDifferenceInterpolatorTest,3,882
HermiteInterpolatorTest,2,607
LinearInterpolatorTest,2,882
LoessInterpolatorTest,1,882
MicrosphereInterpolatorTest,1,882
NevilleInterpolatorTest,3,882
SmoothingPolynomialBicubicSplineInterpolatorTest,1,882
SplineInterpolatorTest,2,882
TricubicSplineInterpolatingFunctionTest,2,882
TricubicSplineInterpolatorTest,1,882
UnivariatePeriodicInterpolatorTest,1,882
MonitoredFunction,1,882
PolynomialFunctionLagrangeFormTest,2,882
PolynomialFunctionNewtonFormTest,3,882
PolynomialFunctionTest,1,882
PolynomialSplineFunctionTest,2,882
PolynomialsUtilsTest,2,882
QuinticFunction,3,882
SincFunction,2,882
SinFunction,2,882
BaseSecantSolverAbstractTest,2,882
BisectionSolverTest,2,882
BracketingNthOrderBrentSolverTest,4,882
BrentSolverTest,4,882
IllinoisSolverTest,1,882
LaguerreSolverTest,2,882
MullerSolver2Test,3,882
MullerSolverTest,3,882
NewtonRaphsonSolverTest,2,409
NewtonSolverTest,4,882
PegasusSolverTest,1,882
RegulaFalsiSolverTest,1,882
RiddersSolverTest,2,882
SecantSolverTest,1,882
UnivariateSolverUtilsTest,2,882
SumSincFunction,4,882
XMinus5Function,3,882
ComplexFieldTest,1,882
ComplexFormatAbstractTest,2,882
ComplexFormatTest,1,882
ComplexTest,1,882
ComplexUtilsTest,2,882
FrenchComplexFormatTest,1,882
QuaternionTest,4,302
RootsOfUnityTest,1,882
BracketingNthOrderBrentSolverDFPTest,1,882
Decimal10,1,882
DfpDecTest,1,882
DfpMathTest,1,882
DfpTest,2,882
AbstractIntegerDistributionTest,3,553
AbstractRealDistributionTest,4,882
AbtractIntegerDistributionTest,2,882
BetaDistributionTest,1,882
BinomialDistributionTest,4,882
CauchyDistributionTest,2,882
ChiSquaredDistributionTest,2,882
ExponentialDistributionTest,2,882
FDistributionTest,3,882
GammaDistributionTest,5,882
HypergeometricDistributionTest,3,882
IntegerDistributionAbstractTest,2,882
KolmogorovSmirnovDistributionTest,2,882
LogNormalDistributionTest,2,882
MultivariateNormalDistributionTest,3,465
MultivariateNormalMixtureModelDistributionTest,2,236
NormalDistributionTest,2,882
PascalDistributionTest,2,882
PoissonDistributionTest,3,882
RealDistributionAbstractTest,6,882
TDistributionTest,2,882
TriangularDistributionTest,2,882
UniformIntegerDistributionTest,1,882
UniformRealDistributionTest,2,882
WeibullDistributionTest,3,882
ZipfDistributionTest,1,882
DimensionMismatchExceptionTest,1,882
MaxCountExceededExceptionTest,1,882
NonMonotonicSequenceExceptionTest,1,882
NotPositiveExceptionTest,1,882
NotStrictlyPositiveExceptionTest,1,882
NumberIsTooLargeExceptionTest,1,882
NumberIsTooSmallExceptionTest,1,882
OutOfRangeExceptionTest,1,882
TooManyEvaluationsExceptionTest,1,882
ArgUtilsTest,1,882
ExceptionContextTest,1,882
LocalizedFormatsTest,9,875
KalmanFilterTest,1,882
CurveFitterTest,1,69
GaussianFitterTest,1,69
HarmonicFitterTest,1,69
PolynomialFitterTest,4,69
BigFractionFieldTest,1,882
BigFractionFormatTest,2,882
BigFractionTest,3,882
FractionFieldTest,1,882
FractionFormatTest,2,882
FractionTest,4,882
BinaryChromosomeTest,1,882
BinaryMutationTest,1,882
ChromosomeTest,1,882
CycleCrossoverTest,2,483
DummyBinaryChromosome,1,882
DummyListChromosome,1,608
DummyRandomKey,1,882
ElitisticListPopulationTest,2,882
FitnessCachingTest,1,882
FixedElapsedTimeTest,2,752
FixedGenerationCountTest,1,882
GeneticAlgorithmTestBinary,1,882
GeneticAlgorithmTestPermutations,1,882
ListPopulationTest,3,882
NPointCrossoverTest,2,663
OnePointCrossoverTest,1,882
OrderedCrossoverTest,2,481
RandomKeyMutationTest,1,882
RandomKeyTest,1,882
TournamentSelectionTest,1,882
UniformCrossoverTest,2,609
IntervalsSetTest,3,882
IntervalTest,2,198
FrenchVector3DFormatTest,1,882
LineTest,2,882
PlaneTest,2,882
PolyhedronsSetTest,3,882
RotationOrderTest,1,882
RotationTest,3,882
SubLineTest,2,882
Vector3DFormatAbstractTest,3,882
Vector3DFormatTest,1,882
Vector3DTest,2,882
LineTest,3,882
PolygonsSetTest,5,882
SegmentTest,1,270
SubLineTest,1,882
AVLTreeTest,1,882
Array2DRowRealMatrixTest,2,882
ArrayFieldVectorTest,2,882
ArrayRealVectorTest,25,882
BiDiagonalTransformerTest,1,882
BlockFieldMatrixTest,2,882
BlockRealMatrixTest,2,882
CholeskyDecompositionTest,1,882
CholeskySolverTest,1,882
ConjugateGradientTest,1,882
EigenDecompositionTest,7,882
EigenSolverTest,2,882
FieldLUDecompositionTest,1,882
FieldLUSolverTest,1,882
FieldMatrixImplTest,2,882
FrenchRealVectorFormatTest,1,882
HessenbergTransformerTest,2,710
HilbertMatrix,1,882
InverseHilbertMatrix,1,882
LUDecompositionTest,1,882
LUSolverTest,1,882
MatrixDimensionMismatchExceptionTest,1,882
MatrixUtilsTest,3,882
OpenMapRealMatrixTest,1,882
PivotingQRDecompositionTest,2,882
PivotingQRSolverTest,2,882
QRDecompositionTest,1,882
QRSolverTest,1,882
RealMatrixFormatAbstractTest,4,522
RealMatrixFormatTest,1,522
RealVectorAbstractTest,47,678
RealVectorFormatAbstractTest,2,882
RealVectorFormatTest,1,882
RealVectorTest,29,882
RectangularCholeskyDecompositionTest,2,337
SchurTransformerTest,3,709
SingularValueDecompositionTest,2,882
SingularValueSolverTest,1,882
SparseFieldMatrixTest,2,882
SparseFieldVectorTest,1,882
SparseRealMatrixTest,2,882
SparseRealVectorTest,17,882
SymmLQTest,7,882
TriDiagonalTransformerTest,1,882
UnmodifiableArrayRealVectorTest,1,882
UnmodifiableOpenMapRealVectorTest,1,882
UnmodifiableRealVectorAbstractTest,3,882
ContinuousOutputModelTest,2,882
EventStateTest,2,882
OverlappingEventsTest,2,882
ReappearingEventTest,2,882
FirstOrderConverterTest,2,882
JacobianMatricesTest,2,882
AdamsBashforthIntegratorTest,2,882
AdamsMoultonIntegratorTest,2,882
ClassicalRungeKuttaIntegratorTest,2,882
ClassicalRungeKuttaStepInterpolatorTest,2,882
DormandPrince54IntegratorTest,2,882
DormandPrince54StepInterpolatorTest,2,882
DormandPrince853IntegratorTest,2,882
DormandPrince853StepInterpolatorTest,2,882
EulerIntegratorTest,2,882
EulerStepInterpolatorTest,2,882
GillIntegratorTest,2,882
GillStepInterpolatorTest,2,882
GraggBulirschStoerIntegratorTest,3,882
GraggBulirschStoerStepInterpolatorTest,2,882
HighamHall54IntegratorTest,3,882
HighamHall54StepInterpolatorTest,2,882
MidpointIntegratorTest,2,882
MidpointStepInterpolatorTest,2,882
StepProblem,1,882
ThreeEighthesIntegratorTest,2,882
ThreeEighthesStepInterpolatorTest,2,882
DummyStepInterpolator,1,882
DummyStepInterpolatorTest,2,882
NordsieckStepInterpolatorTest,2,882
StepInterpolatorTestUtils,2,882
StepNormalizerOutputOverlapTest,2,882
StepNormalizerOutputTestBase,3,882
StepNormalizerOutputTest,2,882
StepNormalizerTest,2,882
TestProblem1,1,882
TestProblem2,1,882
TestProblem3,1,882
TestProblem4,1,882
TestProblem5,1,882
TestProblem6,1,882
TestProblemAbstract,1,882
TestProblemFactory,1,882
TestProblemHandler,2,882
BatteryNISTTest,2,882
DifferentiableMultivariateMultiStartOptimizerTest,2,882
DifferentiableMultivariateVectorMultiStartOptimizerTest,2,882
BOBYQAOptimizerTest,4,882
CMAESOptimizerTest,13,882
MultivariateFunctionMappingAdapterTest,1,882
MultivariateFunctionPenaltyAdapterTest,1,882
PowellOptimizerTest,5,882
SimplexOptimizerMultiDirectionalTest,2,882
SimplexOptimizerNelderMeadTest,1,882
CurveFitterTest,5,882
GaussianFitterTest,2,882
HarmonicFitterTest,3,882
PolynomialFitterTest,10,882
AbstractLeastSquaresOptimizerAbstractTest,6,720
AbstractLeastSquaresOptimizerTest,5,721
AbstractLeastSquaresOptimizerTestValidation,4,691
CircleProblem,4,726
CircleScalar,2,882
CircleVectorial,2,882
GaussNewtonOptimizerTest,3,882
LevenbergMarquardtOptimizerTest,8,882
MinpackTest,2,882
NonLinearConjugateGradientOptimizerTest,2,882
RandomCirclePointGenerator,4,726
RandomStraightLinePointGenerator,3,691
