ClassName,Changes,TotalCommits
HighamHall54StepInterpolatorTest,7,1104
MidpointIntegratorTest,9,1104
MidpointStepInterpolatorTest,4,1104
StepProblem,2,1104
ThreeEighthesIntegratorTest,8,1104
ThreeEighthesStepInterpolatorTest,4,1104
DummyStepInterpolatorTest,12,1104
NordsieckStepInterpolatorTest,4,1104
StepInterpolatorTestUtils,5,1104
StepNormalizerOutputOverlapTest,1,153
StepNormalizerOutputTestBase,1,153
StepNormalizerOutputTest,1,153
StepNormalizerTest,6,1104
TestProblem1,5,1104
TestProblem2,5,1104
TestProblem3,6,1104
TestProblem4,7,1104
TestProblem5,3,1104
TestProblem6,3,1104
TestProblemAbstract,4,1104
TestProblemFactory,2,1104
TestProblemHandler,5,1104
BOBYQAOptimizerTest,3,23
CMAESOptimizerTest,7,363
MultiDirectionalTest,8,1104
NelderMeadTest,7,1104
PowellOptimizerTest,6,683
SimplexOptimizerMultiDirectionalTest,5,632
SimplexOptimizerNelderMeadTest,7,632
CurveFitterTest,9,986
GaussianFitterTest,7,756
HarmonicFitterTest,7,1104
ParametricGaussianFunctionTest,6,756
PolynomialFitterTest,5,1104
CircleScalar,2,577
CircleVectorial,2,577
GaussNewtonOptimizerTest,15,1104
LevenbergMarquardtOptimizerTest,18,1104
MinpackTest,14,1104
NonLinearConjugateGradientOptimizerTest,12,1104
PowellOptimizerTest,8,763
SimplexSolverTest,13,1104
SimplexTableauTest,5,1104
MultiStartDifferentiableMultivariateRealOptimizerTest,8,1104
MultiStartDifferentiableMultivariateVectorialOptimizerTest,11,1104
MultiStartMultivariateRealOptimizerTest,8,1104
MultiStartUnivariateRealOptimizerTest,6,1104
BracketFinderTest,5,763
BrentMinimizerTest,3,1104
BrentOptimizerTest,13,766
MultiStartUnivariateRealOptimizerTest,11,718
PerfTestUtils,3,46
AbstractRandomGeneratorTest,9,1104
BitsStreamGeneratorTest,1,35
CorrelatedRandomVectorGeneratorTest,6,1104
EmpiricalDistributionTest,14,1104
GaussianRandomGeneratorTest,3,1104
MersenneTwisterTest,6,1104
RandomAdaptorTest,7,1104
RandomDataTest,29,1104
RandomGeneratorAbstractTest,2,35
TestRandomGenerator,3,1104
UncorrelatedRandomVectorGeneratorTest,4,1104
UniformRandomGeneratorTest,4,1104
ValueServerTest,7,1104
Well1024aTest,3,688
Well19937aTest,2,688
Well19937cTest,2,688
Well44497aTest,2,688
Well44497bTest,2,688
Well512aTest,2,688
Retry,1,262
RetryRunner,3,271
RetryRunnerTest,2,262
RetryTestCase,4,1104
BetaTest,5,1104
ErfTest,8,1104
GammaTest,5,1104
CertifiedDataTest,5,1104
EuclideanIntegerPointTest,4,1104
KMeansPlusPlusClustererTest,8,1104
CovarianceTest,3,1104
PearsonsCorrelationTest,7,1104
SpearmansRankCorrelationTest,4,1104
CertifiedDataAbstractTest,4,1104
LewTest,3,1104
LotteryTest,3,1104
AbstractUnivariateStatisticTest,8,1104
AggregateSummaryStatisticsTest,4,1104
DescriptiveStatisticsTest,7,1104
InteractionTest,4,1104
ListUnivariateImpl,4,1104
ListUnivariateImplTest,6,1104
MixedListUnivariateImplTest,6,1104
FirstMomentTest,4,1104
FourthMomentTest,4,1104
GeometricMeanTest,5,1104
KurtosisTest,5,1104
MeanTest,5,1104
SecondMomentTest,4,1104
SemiVarianceTest,4,938
SkewnessTest,5,1104
StandardDeviationTest,6,1104
ThirdMomentTest,4,1104
VarianceTest,6,1104
VectorialCovarianceTest,5,1104
VectorialMeanTest,4,1104
MultivariateSummaryStatisticsTest,9,1104
MaxTest,5,1104
MedianTest,5,1104
MinTest,5,1104
PercentileTest,7,1104
StatisticalSummaryValuesTest,6,1104
StorelessUnivariateStatisticAbstractTest,7,1104
ProductTest,8,1104
SummaryStatisticsTest,6,1104
SumLogTest,8,1104
SumSqTest,8,1104
SumTest,9,1104
SynchronizedDescriptiveStatisticsTest,5,1104
SynchronizedMultivariateSummaryStatisticsTest,5,1104
SynchronizedSummaryStatisticsTest,4,1104
UnivariateStatisticAbstractTest,9,1104
FrequencyTest,11,1104
ChiSquareFactoryTest,5,1104
ChiSquareTestTest,6,1104
MannWhitneyUTestTest,4,536
OneWayAnovaTest,5,1104
TestUtilsTest,6,1104
TTestFactoryTest,5,1104
TTestTest,6,1104
WilcoxonSignedRankTestTest,5,536
NaturalRankingTest,4,1104
GLSMultipleLinearRegressionTest,6,1104
MillerUpdatingRegressionTest,2,87
MultipleLinearRegressionAbstractTest,6,1104
OLSMultipleLinearRegressionTest,9,1104
SimpleRegressionTest,6,1104
StatUtilsTest,11,1104
TestUtils,13,1104
FastCosineTransformerTest,6,1104
FastFourierTransformerTest,6,1104
FastHadamardTransformerTest,3,1104
FastSineTransformerTest,6,1104
BigRealFieldTest,2,1104
BigRealTest,3,1104
ContinuedFractionTest,6,1104
DefaultTransformerTest,5,1104
DoubleArrayAbstractTest,4,1104
FastMathStrictComparisonTest,5,423
FastMathTest,22,707
FastMathTestPerformance,9,431
IncrementorTest,1,719
MathUtilsTest,41,1104
MultidimensionalCounterTest,2,776
OpenIntToDoubleHashMapTest,3,1104
OpenIntToFieldTest,3,1104
PairTest,3,624
ResizableDoubleArrayTest,5,1104
TestBean,6,1104
TransformerMapTest,4,1104
BisectionSolverTest,16,2860
BrentSolverTest,8,2487
ConvergenceExceptionTest,11,2860
DividedDifferenceInterpolatorTest,4,2259
Expm1Function,7,2259
LegendreGaussIntegratorTest,2,1554
RombergIntegratorTest,3,1565
SimpsonIntegratorTest,3,1565
TrapezoidIntegratorTest,3,1565
DividedDifferenceInterpolatorTest,2,1565
LoessInterpolatorTest,3,1247
NevilleInterpolatorTest,2,1565
SplineInterpolatorTest,3,1565
InterpolatorTest,14,2860
LaguerreSolverTest,8,2259
BrentMinimizerTest,2,1563
MonitoredFunction,6,2140
MullerSolverTest,5,2259
NevilleInterpolatorTest,4,2259
NewtonSolverTest,7,2712
PolynomialFunctionLagrangeFormTest,5,2259
PolynomialFunctionNewtonFormTest,5,2259
PolynomialFunctionTest,10,2853
PolynomialSplineFunctionTest,6,2472
PolynomialFunctionLagrangeFormTest,2,1565
PolynomialFunctionNewtonFormTest,2,1565
PolynomialFunctionTest,5,1565
PolynomialSplineFunctionTest,2,1565
PolynomialsUtilsTest,4,1533
QuinticFunction,20,2860
RealSolverTest,12,2860
RiddersSolverTest,5,2259
RombergIntegratorTest,4,2271
SimpsonIntegratorTest,4,2271
SinFunction,20,2860
BisectionSolverTest,3,1565
BrentSolverTest,2,1565
LaguerreSolverTest,2,1565
MullerSolverTest,2,1565
NewtonSolverTest,4,1565
RiddersSolverTest,2,1565
UnivariateRealSolverFactoryImplTest,3,1565
UnivariateRealSolverUtilsTest,4,1565
SplineInterpolatorTest,7,2731
TrapezoidIntegratorTest,4,2271
UnivariateRealSolverFactoryImplTest,6,2672
UnivariateRealSolverUtilsTest,12,2860
ArgumentOutsideDomainExceptionTest,4,2181
BeanListUnivariateImplTest,2,3010
Patient,9,2860
VitalStats,9,2860
BivariateRegressionTest,2,3015
AbstractComplexFormatTest,2,2423
ComplexFieldTest,2,1164
ComplexFormatAbstractTest,8,2422
ComplexFormatTest,9,2798
ComplexMathTest,4,2851
ComplexTest,21,2860
ComplexUtilsTest,8,2489
FrenchComplexFormatTest,5,2423
ContinuedFractionTest,2,2974
ContractableDoubleArrayTest,4,3040
ConvergenceExceptionTest,5,2185
BetaDistributionTest,2,1722
BinomialDistributionTest,21,2860
CauchyDistributionTest,7,2348
ChiSquareDistributionTest,23,2860
ContinuousDistributionAbstractTest,10,2627
DiscreteDistributionAbstractTest,3,2652
DistributionFactoryImplTest,22,2860
ExponentialDistributionTest,23,2860
FDistributionTest,23,2860
GammaDistributionTest,26,2860
HypergeometricDistributionTest,21,2860
IntegerDistributionAbstractTest,8,2383
NormalDistributionTest,19,2659
PascalDistributionTest,6,2233
PoissonDistributionTest,10,2383
TDistributionTest,25,2860
WeibullDistributionTest,7,2342
ZipfDistributionTest,3,1644
DoubleArrayAbstractTest,4,3040
DuplicateSampleAbscissaExceptionTest,3,2182
EmpiricalDistributionTest,3,3025
EstimatedParameterTest,5,1493
GaussNewtonEstimatorTest,11,1493
LevenbergMarquardtEstimatorTest,15,1493
MinpackTest,8,1493
WeightedMeasurementTest,6,1493
ExpandableDoubleArrayTest,6,3046
FixedDoubleArrayTest,2,3037
BigFractionFieldTest,2,1166
BigFractionFormatTest,4,1464
BigFractionTest,5,1467
FractionFieldTest,2,1165
FractionFormatTest,12,2350
FractionTest,19,2350
FreqTest,2,3050
FunctionEvaluationExceptionTest,9,2488
BinaryChromosomeTest,2,1258
BinaryMutationTest,2,1258
ChromosomeTest,2,1258
DummyBinaryChromosome,2,1258
DummyRandomKey,2,1258
ElitisticListPopulationTest,2,1258
FitnessCachingTest,2,1258
FixedGenerationCountTest,2,1258
GeneticAlgorithmTestBinary,2,1258
GeneticAlgorithmTestPermutations,3,1258
ListPopulationTest,2,1258
OnePointCrossoverTest,2,1258
RandomKeyMutationTest,2,1258
RandomKeyTest,4,1258
TournamentSelectionTest,2,1258
FrenchVector3DFormatTest,3,1751
RotationOrderTest,2,2050
RotationTest,8,2165
Vector3DFormatAbstractTest,3,1751
Vector3DFormatTest,3,1751
Vector3DTest,7,2165
Array2DRowRealMatrixTest,2,1260
ArrayFieldVectorTest,2,1260
ArrayRealVectorTest,2,1260
BiDiagonalTransformerTest,5,1287
BigMatrixImplTest,24,2594
BlockFieldMatrixTest,3,1260
BlockRealMatrixTest,4,1260
CholeskyDecompositionImplTest,6,1287
CholeskySolverTest,5,1287
BiDiagonalTransformerTest,2,1512
CholeskyDecompositionImplTest,2,1512
CholeskySolverTest,3,1512
EigenDecompositionImplTest,3,1512
EigenSolverTest,4,1512
FieldLUDecompositionImplTest,2,1407
LUDecompositionImplTest,2,1512
LUSolverTest,3,1512
QRDecompositionImplTest,4,1512
QRSolverTest,5,1512
SingularValueDecompositionImplTest,2,1512
SingularValueSolverTest,3,1512
TriDiagonalTransformerTest,2,1512
DenseFieldMatrixTest,9,1399
DenseRealMatrixTest,17,1628
EigenDecompositionImplTest,16,1287
EigenSolverTest,7,1287
FieldLUDecompositionImplTest,3,1287
FieldMatrixImplTest,9,1407
FieldVectorImplTest,5,1407
FrenchRealVectorFormatTest,3,1740
InvalidMatrixExceptionTest,8,2671
LUDecompositionImplTest,9,1287
LUSolverTest,7,1287
MatrixIndexExceptionTest,9,2671
MatrixUtilsTest,15,2402
QRDecompositionImplTest,16,1287
QRSolverTest,9,1287
RealMatrixImplTest,56,2860
RealVectorFormatAbstractTest,4,1740
RealVectorFormatTest,3,1740
RealVectorImplTest,9,1740
SingularValueDecompositionImplTest,9,1287
SingularValueSolverTest,7,1287
SparseFieldMatrixTest,6,1363
SparseFieldVectorTest,4,1365
SparseRealMatrixTest,15,1631
SparseRealVectorTest,15,1538
TriDiagonalTransformerTest,6,1287
ListUnivariateImplTest,4,3043
MathConfigurationExceptionTest,14,2860
MathExceptionTest,16,2860
MathTestSuite,4,3050
MathUtilsTest,3,2990
MaxIterationsExceededExceptionTest,6,2184
ClassicalRungeKuttaIntegratorTest,8,2166
ClassicalRungeKuttaStepInterpolatorTest,3,2166
ContinuousOutputModelTest,9,2166
DormandPrince54IntegratorTest,10,2166
DormandPrince54StepInterpolatorTest,4,2166
DormandPrince853IntegratorTest,8,2166
DormandPrince853StepInterpolatorTest,4,2166
DummyStepInterpolatorTest,6,2041
EulerIntegratorTest,6,2166
EulerStepInterpolatorTest,4,2166
FirstOrderConverterTest,6,2166
GillIntegratorTest,6,2166
GillStepInterpolatorTest,3,2166
GraggBulirschStoerIntegratorTest,11,2166
GraggBulirschStoerStepInterpolatorTest,4,2166
HighamHall54IntegratorTest,12,2166
HighamHall54StepInterpolatorTest,4,2166
MidpointIntegratorTest,6,2166
MidpointStepInterpolatorTest,3,2166
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,1270
AdamsIntegratorTest,5,1305
AdamsMoultonIntegratorTest,13,1270
ClassicalRungeKuttaIntegratorTest,10,1786
ClassicalRungeKuttaStepInterpolatorTest,7,1786
DormandPrince54IntegratorTest,10,1786
DormandPrince54StepInterpolatorTest,8,1786
DormandPrince853IntegratorTest,11,1786
DormandPrince853StepInterpolatorTest,8,1786
EulerIntegratorTest,9,1786
EulerStepInterpolatorTest,11,1786
GillIntegratorTest,10,1786
GillStepInterpolatorTest,7,1786
GraggBulirschStoerIntegratorTest,10,1786
GraggBulirschStoerStepInterpolatorTest,8,1786
HighamHall54IntegratorTest,11,1786
HighamHall54StepInterpolatorTest,8,1786
MidpointIntegratorTest,9,1786
MidpointStepInterpolatorTest,7,1786
StepInterpolatorAbstractTest,5,1776
StepProblem,3,1786
TestProblem1,4,1786
TestProblem2,5,1786
TestProblem3,4,1786
TestProblem4,6,1786
TestProblem5,2,1786
TestProblem6,2,1309
TestProblemAbstract,5,1786
TestProblemFactory,3,1786
TestProblemHandler,6,1786
ThreeEighthesIntegratorTest,10,1786
ThreeEighthesStepInterpolatorTest,7,1786
NordsieckTransformerTest,4,1432
DummyStepInterpolatorTest,8,1786
NordsieckStepInterpolatorTest,7,1306
StepInterpolatorTestUtils,4,1308
StepNormalizerTest,7,1786
StepNormalizerTest,3,2166
StepProblem,3,2166
TestProblem1,7,1220
TestProblem2,7,1220
TestProblem3,8,1220
TestProblem4,7,1220
TestProblem5,7,1220
TestProblem6,3,1220
TestProblemAbstract,6,1220
TestProblemFactory,5,1220
TestProblemHandler,6,1220
ThreeEighthesIntegratorTest,6,2166
ThreeEighthesStepInterpolatorTest,3,2166
MultiDirectionalTest,7,1499
NelderMeadTest,12,1499
HarmonicFitterTest,2,1251
PolynomialFitterTest,2,1251
EstimatedParameterTest,2,1499
GaussNewtonEstimatorTest,2,1499
GaussNewtonOptimizerTest,11,1495
LevenbergMarquardtEstimatorTest,2,1499
LevenbergMarquardtOptimizerTest,11,1494
MinpackTest,10,1499
NonLinearConjugateGradientOptimizerTest,6,1475
WeightedMeasurementTest,2,1499
SimplexSolverTest,8,1471
SimplexTableauTest,4,1471
MultiDirectionalTest,7,2164
MultiStartDifferentiableMultivariateRealOptimizerTest,4,1170
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,1253
MultiStartMultivariateRealOptimizerTest,3,1253
MultiStartUnivariateRealOptimizerTest,3,1170
NelderMeadTest,11,2164
BrentMinimizerTest,6,1499
QuinticFunction,2,2957
AbstractRandomGeneratorTest,8,2329
CorrelatedRandomVectorGeneratorTest,9,2159
RandomDataTest,7,3035
EmpiricalDistributionTest,29,2860
GaussianRandomGeneratorTest,2,2172
MersenneTwisterTest,4,1148
RandomAdaptorTest,8,2321
RandomDataTest,38,2860
TestRandomGenerator,7,2329
UncorrelatedRandomVectorGeneratorTest,4,2172
UniformRandomGeneratorTest,3,2172
ValueServerTest,24,2860
RealMatrixImplTest,3,3050
RealSolverTest,2,2957
RetryTestCase,7,2751
SinFunction,2,2957
BetaTest,12,2860
ErfTest,4,2659
GammaTest,16,2860
BeanListUnivariateImpl,4,2857
BeanListUnivariateImplTest,13,2860
BivariateRegressionTest,13,2860
CertifiedDataTest,28,2860
EuclideanIntegerPointTest,2,1157
KMeansPlusPlusClustererTest,2,1370
CovarianceTest,4,1521
PearsonsCorrelationTest,5,1510
SpearmansRankCorrelationTest,5,1327
CertifiedDataAbstractTest,20,2743
LewTest,6,2743
LotteryTest,6,2743
AbstractUnivariateStatisticTest,4,2420
AggregateSummaryStatisticsTest,6,1383
DescriptiveStatisticsAbstractTest,4,2018
DescriptiveStatisticsImplTest,9,2420
DescriptiveStatisticsTest,23,2007
InteractionTest,4,2420
ListUnivariateImpl,12,2420
ListUnivariateImplTest,11,2420
MixedListUnivariateImplTest,12,2420
FirstMomentTest,5,2420
FourthMomentTest,5,2420
GeometricMeanTest,5,2420
KurtosisTest,5,2420
MeanTest,5,2420
SecondMomentTest,5,2420
SkewnessTest,5,2420
StandardDeviationTest,7,2420
ThirdMomentTest,5,2420
VarianceTest,8,2420
VectorialCovarianceTest,5,2172
VectorialMeanTest,4,2172
MultivariateSummaryStatisticsTest,10,1894
MaxTest,6,2420
MedianTest,5,2420
MinTest,6,2420
PercentileTest,8,2420
StatisticalSummaryValuesTest,7,2420
DescriptiveStatisticsTest,6,2857
StorelessUnivariateStatisticAbstractTest,8,2420
ProductTest,5,2420
SummaryStatisticsAbstractTest,5,1995
SummaryStatisticsImplTest,9,2420
SummaryStatisticsTest,11,2001
SumLogTest,5,2420
SumSqTest,5,2420
SumTest,5,2420
SynchronizedDescriptiveStatisticsTest,5,2033
SynchronizedMultivariateSummaryStatisticsTest,2,1153
SynchronizedSummaryStatisticsTest,5,1995
UnivariateStatisticAbstractTest,5,2420
FrequencyTest,30,2860
ChiSquareFactoryTest,6,2311
ChiSquareTestTest,13,2665
OneWayAnovaTest,5,1935
TestStatisticTest,4,2704
TestUtilsTest,9,2311
TTestFactoryTest,5,2311
TTestTest,15,2665
ListUnivariateImpl,4,2857
ListUnivariateImplTest,13,2860
MixedListUnivariateImplTest,9,2860
BivariateRegressionTest,3,2702
SimpleRegressionTest,2,2439
NaturalRankingTest,8,1350
AbstractMultipleLinearRegressionTest,6,1815
GLSMultipleLinearRegressionTest,9,1815
MultipleLinearRegressionAbstractTest,2,1653
OLSMultipleLinearRegressionTest,17,1815
SimpleRegressionTest,12,2420
StatUtilsTest,27,2860
StoreUnivariateImplTest,13,2860
TestStatisticTest,14,2860
AbstractUnivariateStatisticTest,4,2697
BeanListUnivariateImpl,3,2692
BeanListUnivariateImplTest,3,2701
DescriptiveStatisticsImplTest,2,2574
DescriptiveStatisticsTest,9,2701
UnivariateImplTest,12,2860
InteractionTest,11,2860
ListUnivariateImpl,6,2701
ListUnivariateImplTest,4,2701
MixedListUnivariateImplTest,3,2701
FirstMomentTest,4,2672
FourthMomentTest,2,2533
GeometricMeanTest,12,2860
KurtosisTest,13,2860
MeanTest,13,2860
SecondMomentTest,2,2533
SkewnessTest,13,2860
StandardDeviationTest,13,2860
ThirdMomentTest,2,2533
VarianceTest,13,2860
MaxTest,14,2860
MedianTest,11,2860
MinTest,13,2860
PercentileTest,15,2860
StatisticalSummaryValuesTest,2,2529
StorelessUnivariateStatisticAbstractTest,17,2860
StoreUnivariateImplTest,3,2701
ProductTest,14,2860
SummaryStatisticsImplTest,3,2574
SumLogTest,13,2860
SumSqTest,13,2860
SumTest,13,2860
UnivariateImplTest,6,2857
UnivariateStatisticAbstractTest,13,2860
StoreUnivariateImplTest,3,3045
TestStatisticTest,4,3041
TestUtils,29,2860
FastCosineTransformerTest,4,2214
FastFourierTransformerTest,6,2214
FastHadamardTransformerTest,4,1599
FastSineTransformerTest,4,2214
UnivariateImplTest,5,3045
UnivariateTest,2,3050
BeanTransformer,6,2857
BeanTransformerTest,13,2860
BigRealFieldTest,2,1163
BigRealTest,2,1162
ContinuedFractionTest,15,2860
ContractableDoubleArrayTest,10,2860
DefaultTransformerTest,18,2860
DoubleArrayAbstractTest,13,2860
ExpandableDoubleArrayTest,11,2860
FixedDoubleArrayTest,11,2860
MathUtilsTest,51,2860
OpenIntToDoubleHashMapTest,4,1632
OpenIntToFieldTest,3,1379
ResizableDoubleArrayTest,7,2582
TestBean,15,2860
TransformerMapTest,11,2860
ValueServerTest,5,3025
