ClassName,Changes,TotalCommits
EstimatedParameterTest,2,501
GaussNewtonEstimatorTest,2,501
GaussNewtonOptimizerTest,11,497
LevenbergMarquardtEstimatorTest,2,501
LevenbergMarquardtOptimizerTest,11,496
MinpackTest,10,501
NonLinearConjugateGradientOptimizerTest,6,477
WeightedMeasurementTest,2,501
SimplexSolverTest,8,473
SimplexTableauTest,4,473
MultiDirectionalTest,7,1166
MultiStartDifferentiableMultivariateRealOptimizerTest,4,172
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,255
MultiStartMultivariateRealOptimizerTest,3,255
MultiStartUnivariateRealOptimizerTest,3,172
NelderMeadTest,11,1166
BrentMinimizerTest,6,501
QuinticFunction,2,1959
AbstractRandomGeneratorTest,8,1331
CorrelatedRandomVectorGeneratorTest,9,1161
RandomDataTest,7,2037
EmpiricalDistributionTest,29,1862
GaussianRandomGeneratorTest,2,1174
MersenneTwisterTest,4,150
RandomAdaptorTest,8,1323
RandomDataTest,38,1862
TestRandomGenerator,7,1331
UncorrelatedRandomVectorGeneratorTest,4,1174
UniformRandomGeneratorTest,3,1174
ValueServerTest,24,1862
RealMatrixImplTest,3,2052
RealSolverTest,2,1959
RetryTestCase,7,1753
SinFunction,2,1959
BetaTest,12,1862
ErfTest,4,1661
GammaTest,16,1862
BeanListUnivariateImpl,4,1859
BeanListUnivariateImplTest,13,1862
BivariateRegressionTest,13,1862
CertifiedDataTest,28,1862
EuclideanIntegerPointTest,2,159
KMeansPlusPlusClustererTest,2,372
CovarianceTest,4,523
PearsonsCorrelationTest,5,512
SpearmansRankCorrelationTest,5,329
CertifiedDataAbstractTest,20,1745
LewTest,6,1745
LotteryTest,6,1745
AbstractUnivariateStatisticTest,4,1422
AggregateSummaryStatisticsTest,6,385
DescriptiveStatisticsAbstractTest,4,1020
DescriptiveStatisticsImplTest,9,1422
DescriptiveStatisticsTest,23,1009
InteractionTest,4,1422
ListUnivariateImpl,12,1422
ListUnivariateImplTest,11,1422
MixedListUnivariateImplTest,12,1422
FirstMomentTest,5,1422
FourthMomentTest,5,1422
GeometricMeanTest,5,1422
KurtosisTest,5,1422
MeanTest,5,1422
SecondMomentTest,5,1422
SkewnessTest,5,1422
StandardDeviationTest,7,1422
ThirdMomentTest,5,1422
VarianceTest,8,1422
VectorialCovarianceTest,5,1174
VectorialMeanTest,4,1174
MultivariateSummaryStatisticsTest,10,896
MaxTest,6,1422
MedianTest,5,1422
MinTest,6,1422
PercentileTest,8,1422
StatisticalSummaryValuesTest,7,1422
DescriptiveStatisticsTest,6,1859
StorelessUnivariateStatisticAbstractTest,8,1422
ProductTest,5,1422
SummaryStatisticsAbstractTest,5,997
SummaryStatisticsImplTest,9,1422
SummaryStatisticsTest,11,1003
SumLogTest,5,1422
SumSqTest,5,1422
SumTest,5,1422
SynchronizedDescriptiveStatisticsTest,5,1035
SynchronizedMultivariateSummaryStatisticsTest,2,155
SynchronizedSummaryStatisticsTest,5,997
UnivariateStatisticAbstractTest,5,1422
FrequencyTest,30,1862
ChiSquareFactoryTest,6,1313
ChiSquareTestTest,13,1667
OneWayAnovaTest,5,937
TestStatisticTest,4,1706
TestUtilsTest,9,1313
TTestFactoryTest,5,1313
TTestTest,15,1667
ListUnivariateImpl,4,1859
ListUnivariateImplTest,13,1862
MixedListUnivariateImplTest,9,1862
BivariateRegressionTest,3,1704
SimpleRegressionTest,2,1441
NaturalRankingTest,8,352
AbstractMultipleLinearRegressionTest,6,817
GLSMultipleLinearRegressionTest,9,817
MultipleLinearRegressionAbstractTest,2,655
OLSMultipleLinearRegressionTest,17,817
SimpleRegressionTest,12,1422
StatUtilsTest,27,1862
StoreUnivariateImplTest,13,1862
TestStatisticTest,14,1862
AbstractUnivariateStatisticTest,4,1699
BeanListUnivariateImpl,3,1694
BeanListUnivariateImplTest,3,1703
DescriptiveStatisticsImplTest,2,1576
DescriptiveStatisticsTest,9,1703
UnivariateImplTest,12,1862
InteractionTest,11,1862
ListUnivariateImpl,6,1703
ListUnivariateImplTest,4,1703
MixedListUnivariateImplTest,3,1703
FirstMomentTest,4,1674
FourthMomentTest,2,1535
GeometricMeanTest,12,1862
KurtosisTest,13,1862
MeanTest,13,1862
SecondMomentTest,2,1535
SkewnessTest,13,1862
StandardDeviationTest,13,1862
ThirdMomentTest,2,1535
VarianceTest,13,1862
MaxTest,14,1862
MedianTest,11,1862
MinTest,13,1862
PercentileTest,15,1862
StatisticalSummaryValuesTest,2,1531
StorelessUnivariateStatisticAbstractTest,17,1862
StoreUnivariateImplTest,3,1703
ProductTest,14,1862
SummaryStatisticsImplTest,3,1576
SumLogTest,13,1862
SumSqTest,13,1862
SumTest,13,1862
UnivariateImplTest,6,1859
UnivariateStatisticAbstractTest,13,1862
StoreUnivariateImplTest,3,2047
TestStatisticTest,4,2043
TestUtils,29,1862
FastCosineTransformerTest,4,1216
FastFourierTransformerTest,6,1216
FastHadamardTransformerTest,4,601
FastSineTransformerTest,4,1216
UnivariateImplTest,5,2047
UnivariateTest,2,2052
BeanTransformer,6,1859
BeanTransformerTest,13,1862
BigRealFieldTest,2,165
BigRealTest,2,164
ContinuedFractionTest,15,1862
ContractableDoubleArrayTest,10,1862
DefaultTransformerTest,18,1862
DoubleArrayAbstractTest,13,1862
ExpandableDoubleArrayTest,11,1862
FixedDoubleArrayTest,11,1862
MathUtilsTest,51,1862
OpenIntToDoubleHashMapTest,4,634
OpenIntToFieldTest,3,381
ResizableDoubleArrayTest,7,1584
TestBean,15,1862
TransformerMapTest,11,1862
ValueServerTest,5,2027
