ClassName,Changes,TotalCommits
ClassicalRungeKuttaStepInterpolatorTest,3,1402
ContinuousOutputModelTest,9,1402
DormandPrince54IntegratorTest,10,1402
DormandPrince54StepInterpolatorTest,4,1402
DormandPrince853IntegratorTest,8,1402
DormandPrince853StepInterpolatorTest,4,1402
DummyStepInterpolatorTest,6,1277
EulerIntegratorTest,6,1402
EulerStepInterpolatorTest,4,1402
FirstOrderConverterTest,6,1402
GillIntegratorTest,6,1402
GillStepInterpolatorTest,3,1402
GraggBulirschStoerIntegratorTest,11,1402
GraggBulirschStoerStepInterpolatorTest,4,1402
HighamHall54IntegratorTest,12,1402
HighamHall54StepInterpolatorTest,4,1402
MidpointIntegratorTest,6,1402
MidpointStepInterpolatorTest,3,1402
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,506
AdamsIntegratorTest,5,541
AdamsMoultonIntegratorTest,13,506
ClassicalRungeKuttaIntegratorTest,10,1022
ClassicalRungeKuttaStepInterpolatorTest,7,1022
DormandPrince54IntegratorTest,10,1022
DormandPrince54StepInterpolatorTest,8,1022
DormandPrince853IntegratorTest,11,1022
DormandPrince853StepInterpolatorTest,8,1022
EulerIntegratorTest,9,1022
EulerStepInterpolatorTest,11,1022
GillIntegratorTest,10,1022
GillStepInterpolatorTest,7,1022
GraggBulirschStoerIntegratorTest,10,1022
GraggBulirschStoerStepInterpolatorTest,8,1022
HighamHall54IntegratorTest,11,1022
HighamHall54StepInterpolatorTest,8,1022
MidpointIntegratorTest,9,1022
MidpointStepInterpolatorTest,7,1022
StepInterpolatorAbstractTest,5,1012
StepProblem,3,1022
TestProblem1,4,1022
TestProblem2,5,1022
TestProblem3,4,1022
TestProblem4,6,1022
TestProblem5,2,1022
TestProblem6,2,545
TestProblemAbstract,5,1022
TestProblemFactory,3,1022
TestProblemHandler,6,1022
ThreeEighthesIntegratorTest,10,1022
ThreeEighthesStepInterpolatorTest,7,1022
NordsieckTransformerTest,4,668
DummyStepInterpolatorTest,8,1022
NordsieckStepInterpolatorTest,7,542
StepInterpolatorTestUtils,4,544
StepNormalizerTest,7,1022
StepNormalizerTest,3,1402
StepProblem,3,1402
TestProblem1,7,456
TestProblem2,7,456
TestProblem3,8,456
TestProblem4,7,456
TestProblem5,7,456
TestProblem6,3,456
TestProblemAbstract,6,456
TestProblemFactory,5,456
TestProblemHandler,6,456
ThreeEighthesIntegratorTest,6,1402
ThreeEighthesStepInterpolatorTest,3,1402
MultiDirectionalTest,7,735
NelderMeadTest,12,735
HarmonicFitterTest,2,487
PolynomialFitterTest,2,487
EstimatedParameterTest,2,735
GaussNewtonEstimatorTest,2,735
GaussNewtonOptimizerTest,11,731
LevenbergMarquardtEstimatorTest,2,735
LevenbergMarquardtOptimizerTest,11,730
MinpackTest,10,735
NonLinearConjugateGradientOptimizerTest,6,711
WeightedMeasurementTest,2,735
SimplexSolverTest,8,707
SimplexTableauTest,4,707
MultiDirectionalTest,7,1400
MultiStartDifferentiableMultivariateRealOptimizerTest,4,406
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,489
MultiStartMultivariateRealOptimizerTest,3,489
MultiStartUnivariateRealOptimizerTest,3,406
NelderMeadTest,11,1400
BrentMinimizerTest,6,735
QuinticFunction,2,2193
AbstractRandomGeneratorTest,8,1565
CorrelatedRandomVectorGeneratorTest,9,1395
RandomDataTest,7,2271
EmpiricalDistributionTest,29,2096
GaussianRandomGeneratorTest,2,1408
MersenneTwisterTest,4,384
RandomAdaptorTest,8,1557
RandomDataTest,38,2096
TestRandomGenerator,7,1565
UncorrelatedRandomVectorGeneratorTest,4,1408
UniformRandomGeneratorTest,3,1408
ValueServerTest,24,2096
RealMatrixImplTest,3,2286
RealSolverTest,2,2193
RetryTestCase,7,1987
SinFunction,2,2193
BetaTest,12,2096
ErfTest,4,1895
GammaTest,16,2096
BeanListUnivariateImpl,4,2093
BeanListUnivariateImplTest,13,2096
BivariateRegressionTest,13,2096
CertifiedDataTest,28,2096
EuclideanIntegerPointTest,2,393
KMeansPlusPlusClustererTest,2,606
CovarianceTest,4,757
PearsonsCorrelationTest,5,746
SpearmansRankCorrelationTest,5,563
CertifiedDataAbstractTest,20,1979
LewTest,6,1979
LotteryTest,6,1979
AbstractUnivariateStatisticTest,4,1656
AggregateSummaryStatisticsTest,6,619
DescriptiveStatisticsAbstractTest,4,1254
DescriptiveStatisticsImplTest,9,1656
DescriptiveStatisticsTest,23,1243
InteractionTest,4,1656
ListUnivariateImpl,12,1656
ListUnivariateImplTest,11,1656
MixedListUnivariateImplTest,12,1656
FirstMomentTest,5,1656
FourthMomentTest,5,1656
GeometricMeanTest,5,1656
KurtosisTest,5,1656
MeanTest,5,1656
SecondMomentTest,5,1656
SkewnessTest,5,1656
StandardDeviationTest,7,1656
ThirdMomentTest,5,1656
VarianceTest,8,1656
VectorialCovarianceTest,5,1408
VectorialMeanTest,4,1408
MultivariateSummaryStatisticsTest,10,1130
MaxTest,6,1656
MedianTest,5,1656
MinTest,6,1656
PercentileTest,8,1656
StatisticalSummaryValuesTest,7,1656
DescriptiveStatisticsTest,6,2093
StorelessUnivariateStatisticAbstractTest,8,1656
ProductTest,5,1656
SummaryStatisticsAbstractTest,5,1231
SummaryStatisticsImplTest,9,1656
SummaryStatisticsTest,11,1237
SumLogTest,5,1656
SumSqTest,5,1656
SumTest,5,1656
SynchronizedDescriptiveStatisticsTest,5,1269
SynchronizedMultivariateSummaryStatisticsTest,2,389
SynchronizedSummaryStatisticsTest,5,1231
UnivariateStatisticAbstractTest,5,1656
FrequencyTest,30,2096
ChiSquareFactoryTest,6,1547
ChiSquareTestTest,13,1901
OneWayAnovaTest,5,1171
TestStatisticTest,4,1940
TestUtilsTest,9,1547
TTestFactoryTest,5,1547
TTestTest,15,1901
ListUnivariateImpl,4,2093
ListUnivariateImplTest,13,2096
MixedListUnivariateImplTest,9,2096
BivariateRegressionTest,3,1938
SimpleRegressionTest,2,1675
NaturalRankingTest,8,586
AbstractMultipleLinearRegressionTest,6,1051
GLSMultipleLinearRegressionTest,9,1051
MultipleLinearRegressionAbstractTest,2,889
OLSMultipleLinearRegressionTest,17,1051
SimpleRegressionTest,12,1656
StatUtilsTest,27,2096
StoreUnivariateImplTest,13,2096
TestStatisticTest,14,2096
AbstractUnivariateStatisticTest,4,1933
BeanListUnivariateImpl,3,1928
BeanListUnivariateImplTest,3,1937
DescriptiveStatisticsImplTest,2,1810
DescriptiveStatisticsTest,9,1937
UnivariateImplTest,12,2096
InteractionTest,11,2096
ListUnivariateImpl,6,1937
ListUnivariateImplTest,4,1937
MixedListUnivariateImplTest,3,1937
FirstMomentTest,4,1908
FourthMomentTest,2,1769
GeometricMeanTest,12,2096
KurtosisTest,13,2096
MeanTest,13,2096
SecondMomentTest,2,1769
SkewnessTest,13,2096
StandardDeviationTest,13,2096
ThirdMomentTest,2,1769
VarianceTest,13,2096
MaxTest,14,2096
MedianTest,11,2096
MinTest,13,2096
PercentileTest,15,2096
StatisticalSummaryValuesTest,2,1765
StorelessUnivariateStatisticAbstractTest,17,2096
StoreUnivariateImplTest,3,1937
ProductTest,14,2096
SummaryStatisticsImplTest,3,1810
SumLogTest,13,2096
SumSqTest,13,2096
SumTest,13,2096
UnivariateImplTest,6,2093
UnivariateStatisticAbstractTest,13,2096
StoreUnivariateImplTest,3,2281
TestStatisticTest,4,2277
TestUtils,29,2096
FastCosineTransformerTest,4,1450
FastFourierTransformerTest,6,1450
FastHadamardTransformerTest,4,835
FastSineTransformerTest,4,1450
UnivariateImplTest,5,2281
UnivariateTest,2,2286
BeanTransformer,6,2093
BeanTransformerTest,13,2096
BigRealFieldTest,2,399
BigRealTest,2,398
ContinuedFractionTest,15,2096
ContractableDoubleArrayTest,10,2096
DefaultTransformerTest,18,2096
DoubleArrayAbstractTest,13,2096
ExpandableDoubleArrayTest,11,2096
FixedDoubleArrayTest,11,2096
MathUtilsTest,51,2096
OpenIntToDoubleHashMapTest,4,868
OpenIntToFieldTest,3,615
ResizableDoubleArrayTest,7,1818
TestBean,15,2096
TransformerMapTest,11,2096
ValueServerTest,5,2261
