ClassName,Changes,TotalCommits
DormandPrince54StepInterpolatorTest,8,982
DormandPrince853IntegratorTest,11,982
DormandPrince853StepInterpolatorTest,8,982
EulerIntegratorTest,9,982
EulerStepInterpolatorTest,11,982
GillIntegratorTest,10,982
GillStepInterpolatorTest,7,982
GraggBulirschStoerIntegratorTest,10,982
GraggBulirschStoerStepInterpolatorTest,8,982
HighamHall54IntegratorTest,11,982
HighamHall54StepInterpolatorTest,8,982
MidpointIntegratorTest,9,982
MidpointStepInterpolatorTest,7,982
StepInterpolatorAbstractTest,5,972
StepProblem,3,982
TestProblem1,4,982
TestProblem2,5,982
TestProblem3,4,982
TestProblem4,6,982
TestProblem5,2,982
TestProblem6,2,505
TestProblemAbstract,5,982
TestProblemFactory,3,982
TestProblemHandler,6,982
ThreeEighthesIntegratorTest,10,982
ThreeEighthesStepInterpolatorTest,7,982
NordsieckTransformerTest,4,628
DummyStepInterpolatorTest,8,982
NordsieckStepInterpolatorTest,7,502
StepInterpolatorTestUtils,4,504
StepNormalizerTest,7,982
StepNormalizerTest,3,1362
StepProblem,3,1362
TestProblem1,7,416
TestProblem2,7,416
TestProblem3,8,416
TestProblem4,7,416
TestProblem5,7,416
TestProblem6,3,416
TestProblemAbstract,6,416
TestProblemFactory,5,416
TestProblemHandler,6,416
ThreeEighthesIntegratorTest,6,1362
ThreeEighthesStepInterpolatorTest,3,1362
MultiDirectionalTest,7,695
NelderMeadTest,12,695
HarmonicFitterTest,2,447
PolynomialFitterTest,2,447
EstimatedParameterTest,2,695
GaussNewtonEstimatorTest,2,695
GaussNewtonOptimizerTest,11,691
LevenbergMarquardtEstimatorTest,2,695
LevenbergMarquardtOptimizerTest,11,690
MinpackTest,10,695
NonLinearConjugateGradientOptimizerTest,6,671
WeightedMeasurementTest,2,695
SimplexSolverTest,8,667
SimplexTableauTest,4,667
MultiDirectionalTest,7,1360
MultiStartDifferentiableMultivariateRealOptimizerTest,4,366
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,449
MultiStartMultivariateRealOptimizerTest,3,449
MultiStartUnivariateRealOptimizerTest,3,366
NelderMeadTest,11,1360
BrentMinimizerTest,6,695
QuinticFunction,2,2153
AbstractRandomGeneratorTest,8,1525
CorrelatedRandomVectorGeneratorTest,9,1355
RandomDataTest,7,2231
EmpiricalDistributionTest,29,2056
GaussianRandomGeneratorTest,2,1368
MersenneTwisterTest,4,344
RandomAdaptorTest,8,1517
RandomDataTest,38,2056
TestRandomGenerator,7,1525
UncorrelatedRandomVectorGeneratorTest,4,1368
UniformRandomGeneratorTest,3,1368
ValueServerTest,24,2056
RealMatrixImplTest,3,2246
RealSolverTest,2,2153
RetryTestCase,7,1947
SinFunction,2,2153
BetaTest,12,2056
ErfTest,4,1855
GammaTest,16,2056
BeanListUnivariateImpl,4,2053
BeanListUnivariateImplTest,13,2056
BivariateRegressionTest,13,2056
CertifiedDataTest,28,2056
EuclideanIntegerPointTest,2,353
KMeansPlusPlusClustererTest,2,566
CovarianceTest,4,717
PearsonsCorrelationTest,5,706
SpearmansRankCorrelationTest,5,523
CertifiedDataAbstractTest,20,1939
LewTest,6,1939
LotteryTest,6,1939
AbstractUnivariateStatisticTest,4,1616
AggregateSummaryStatisticsTest,6,579
DescriptiveStatisticsAbstractTest,4,1214
DescriptiveStatisticsImplTest,9,1616
DescriptiveStatisticsTest,23,1203
InteractionTest,4,1616
ListUnivariateImpl,12,1616
ListUnivariateImplTest,11,1616
MixedListUnivariateImplTest,12,1616
FirstMomentTest,5,1616
FourthMomentTest,5,1616
GeometricMeanTest,5,1616
KurtosisTest,5,1616
MeanTest,5,1616
SecondMomentTest,5,1616
SkewnessTest,5,1616
StandardDeviationTest,7,1616
ThirdMomentTest,5,1616
VarianceTest,8,1616
VectorialCovarianceTest,5,1368
VectorialMeanTest,4,1368
MultivariateSummaryStatisticsTest,10,1090
MaxTest,6,1616
MedianTest,5,1616
MinTest,6,1616
PercentileTest,8,1616
StatisticalSummaryValuesTest,7,1616
DescriptiveStatisticsTest,6,2053
StorelessUnivariateStatisticAbstractTest,8,1616
ProductTest,5,1616
SummaryStatisticsAbstractTest,5,1191
SummaryStatisticsImplTest,9,1616
SummaryStatisticsTest,11,1197
SumLogTest,5,1616
SumSqTest,5,1616
SumTest,5,1616
SynchronizedDescriptiveStatisticsTest,5,1229
SynchronizedMultivariateSummaryStatisticsTest,2,349
SynchronizedSummaryStatisticsTest,5,1191
UnivariateStatisticAbstractTest,5,1616
FrequencyTest,30,2056
ChiSquareFactoryTest,6,1507
ChiSquareTestTest,13,1861
OneWayAnovaTest,5,1131
TestStatisticTest,4,1900
TestUtilsTest,9,1507
TTestFactoryTest,5,1507
TTestTest,15,1861
ListUnivariateImpl,4,2053
ListUnivariateImplTest,13,2056
MixedListUnivariateImplTest,9,2056
BivariateRegressionTest,3,1898
SimpleRegressionTest,2,1635
NaturalRankingTest,8,546
AbstractMultipleLinearRegressionTest,6,1011
GLSMultipleLinearRegressionTest,9,1011
MultipleLinearRegressionAbstractTest,2,849
OLSMultipleLinearRegressionTest,17,1011
SimpleRegressionTest,12,1616
StatUtilsTest,27,2056
StoreUnivariateImplTest,13,2056
TestStatisticTest,14,2056
AbstractUnivariateStatisticTest,4,1893
BeanListUnivariateImpl,3,1888
BeanListUnivariateImplTest,3,1897
DescriptiveStatisticsImplTest,2,1770
DescriptiveStatisticsTest,9,1897
UnivariateImplTest,12,2056
InteractionTest,11,2056
ListUnivariateImpl,6,1897
ListUnivariateImplTest,4,1897
MixedListUnivariateImplTest,3,1897
FirstMomentTest,4,1868
FourthMomentTest,2,1729
GeometricMeanTest,12,2056
KurtosisTest,13,2056
MeanTest,13,2056
SecondMomentTest,2,1729
SkewnessTest,13,2056
StandardDeviationTest,13,2056
ThirdMomentTest,2,1729
VarianceTest,13,2056
MaxTest,14,2056
MedianTest,11,2056
MinTest,13,2056
PercentileTest,15,2056
StatisticalSummaryValuesTest,2,1725
StorelessUnivariateStatisticAbstractTest,17,2056
StoreUnivariateImplTest,3,1897
ProductTest,14,2056
SummaryStatisticsImplTest,3,1770
SumLogTest,13,2056
SumSqTest,13,2056
SumTest,13,2056
UnivariateImplTest,6,2053
UnivariateStatisticAbstractTest,13,2056
StoreUnivariateImplTest,3,2241
TestStatisticTest,4,2237
TestUtils,29,2056
FastCosineTransformerTest,4,1410
FastFourierTransformerTest,6,1410
FastHadamardTransformerTest,4,795
FastSineTransformerTest,4,1410
UnivariateImplTest,5,2241
UnivariateTest,2,2246
BeanTransformer,6,2053
BeanTransformerTest,13,2056
BigRealFieldTest,2,359
BigRealTest,2,358
ContinuedFractionTest,15,2056
ContractableDoubleArrayTest,10,2056
DefaultTransformerTest,18,2056
DoubleArrayAbstractTest,13,2056
ExpandableDoubleArrayTest,11,2056
FixedDoubleArrayTest,11,2056
MathUtilsTest,51,2056
OpenIntToDoubleHashMapTest,4,828
OpenIntToFieldTest,3,575
ResizableDoubleArrayTest,7,1778
TestBean,15,2056
TransformerMapTest,11,2056
ValueServerTest,5,2221
