ClassName,Changes,TotalCommits
GaussNewtonEstimatorTest,2,488
GaussNewtonOptimizerTest,11,484
LevenbergMarquardtEstimatorTest,2,488
LevenbergMarquardtOptimizerTest,11,483
MinpackTest,10,488
NonLinearConjugateGradientOptimizerTest,6,464
WeightedMeasurementTest,2,488
SimplexSolverTest,8,460
SimplexTableauTest,4,460
MultiDirectionalTest,7,1153
MultiStartDifferentiableMultivariateRealOptimizerTest,4,159
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,242
MultiStartMultivariateRealOptimizerTest,3,242
MultiStartUnivariateRealOptimizerTest,3,159
NelderMeadTest,11,1153
BrentMinimizerTest,6,488
QuinticFunction,2,1946
AbstractRandomGeneratorTest,8,1318
CorrelatedRandomVectorGeneratorTest,9,1148
RandomDataTest,7,2024
EmpiricalDistributionTest,29,1849
GaussianRandomGeneratorTest,2,1161
MersenneTwisterTest,4,137
RandomAdaptorTest,8,1310
RandomDataTest,38,1849
TestRandomGenerator,7,1318
UncorrelatedRandomVectorGeneratorTest,4,1161
UniformRandomGeneratorTest,3,1161
ValueServerTest,24,1849
RealMatrixImplTest,3,2039
RealSolverTest,2,1946
RetryTestCase,7,1740
SinFunction,2,1946
BetaTest,12,1849
ErfTest,4,1648
GammaTest,16,1849
BeanListUnivariateImpl,4,1846
BeanListUnivariateImplTest,13,1849
BivariateRegressionTest,13,1849
CertifiedDataTest,28,1849
EuclideanIntegerPointTest,2,146
KMeansPlusPlusClustererTest,2,359
CovarianceTest,4,510
PearsonsCorrelationTest,5,499
SpearmansRankCorrelationTest,5,316
CertifiedDataAbstractTest,20,1732
LewTest,6,1732
LotteryTest,6,1732
AbstractUnivariateStatisticTest,4,1409
AggregateSummaryStatisticsTest,6,372
DescriptiveStatisticsAbstractTest,4,1007
DescriptiveStatisticsImplTest,9,1409
DescriptiveStatisticsTest,23,996
InteractionTest,4,1409
ListUnivariateImpl,12,1409
ListUnivariateImplTest,11,1409
MixedListUnivariateImplTest,12,1409
FirstMomentTest,5,1409
FourthMomentTest,5,1409
GeometricMeanTest,5,1409
KurtosisTest,5,1409
MeanTest,5,1409
SecondMomentTest,5,1409
SkewnessTest,5,1409
StandardDeviationTest,7,1409
ThirdMomentTest,5,1409
VarianceTest,8,1409
VectorialCovarianceTest,5,1161
VectorialMeanTest,4,1161
MultivariateSummaryStatisticsTest,10,883
MaxTest,6,1409
MedianTest,5,1409
MinTest,6,1409
PercentileTest,8,1409
StatisticalSummaryValuesTest,7,1409
DescriptiveStatisticsTest,6,1846
StorelessUnivariateStatisticAbstractTest,8,1409
ProductTest,5,1409
SummaryStatisticsAbstractTest,5,984
SummaryStatisticsImplTest,9,1409
SummaryStatisticsTest,11,990
SumLogTest,5,1409
SumSqTest,5,1409
SumTest,5,1409
SynchronizedDescriptiveStatisticsTest,5,1022
SynchronizedMultivariateSummaryStatisticsTest,2,142
SynchronizedSummaryStatisticsTest,5,984
UnivariateStatisticAbstractTest,5,1409
FrequencyTest,30,1849
ChiSquareFactoryTest,6,1300
ChiSquareTestTest,13,1654
OneWayAnovaTest,5,924
TestStatisticTest,4,1693
TestUtilsTest,9,1300
TTestFactoryTest,5,1300
TTestTest,15,1654
ListUnivariateImpl,4,1846
ListUnivariateImplTest,13,1849
MixedListUnivariateImplTest,9,1849
BivariateRegressionTest,3,1691
SimpleRegressionTest,2,1428
NaturalRankingTest,8,339
AbstractMultipleLinearRegressionTest,6,804
GLSMultipleLinearRegressionTest,9,804
MultipleLinearRegressionAbstractTest,2,642
OLSMultipleLinearRegressionTest,17,804
SimpleRegressionTest,12,1409
StatUtilsTest,27,1849
StoreUnivariateImplTest,13,1849
TestStatisticTest,14,1849
AbstractUnivariateStatisticTest,4,1686
BeanListUnivariateImpl,3,1681
BeanListUnivariateImplTest,3,1690
DescriptiveStatisticsImplTest,2,1563
DescriptiveStatisticsTest,9,1690
UnivariateImplTest,12,1849
InteractionTest,11,1849
ListUnivariateImpl,6,1690
ListUnivariateImplTest,4,1690
MixedListUnivariateImplTest,3,1690
FirstMomentTest,4,1661
FourthMomentTest,2,1522
GeometricMeanTest,12,1849
KurtosisTest,13,1849
MeanTest,13,1849
SecondMomentTest,2,1522
SkewnessTest,13,1849
StandardDeviationTest,13,1849
ThirdMomentTest,2,1522
VarianceTest,13,1849
MaxTest,14,1849
MedianTest,11,1849
MinTest,13,1849
PercentileTest,15,1849
StatisticalSummaryValuesTest,2,1518
StorelessUnivariateStatisticAbstractTest,17,1849
StoreUnivariateImplTest,3,1690
ProductTest,14,1849
SummaryStatisticsImplTest,3,1563
SumLogTest,13,1849
SumSqTest,13,1849
SumTest,13,1849
UnivariateImplTest,6,1846
UnivariateStatisticAbstractTest,13,1849
StoreUnivariateImplTest,3,2034
TestStatisticTest,4,2030
TestUtils,29,1849
FastCosineTransformerTest,4,1203
FastFourierTransformerTest,6,1203
FastHadamardTransformerTest,4,588
FastSineTransformerTest,4,1203
UnivariateImplTest,5,2034
UnivariateTest,2,2039
BeanTransformer,6,1846
BeanTransformerTest,13,1849
BigRealFieldTest,2,152
BigRealTest,2,151
ContinuedFractionTest,15,1849
ContractableDoubleArrayTest,10,1849
DefaultTransformerTest,18,1849
DoubleArrayAbstractTest,13,1849
ExpandableDoubleArrayTest,11,1849
FixedDoubleArrayTest,11,1849
MathUtilsTest,51,1849
OpenIntToDoubleHashMapTest,4,621
OpenIntToFieldTest,3,368
ResizableDoubleArrayTest,7,1571
TestBean,15,1849
TransformerMapTest,11,1849
ValueServerTest,5,2014
