ClassName,Changes,TotalCommits
BlockRealMatrix,16,2804
CholeskyDecompositionImpl,20,2804
CholeskyDecomposition,14,2804
ConjugateGradient,10,1529
DecompositionSolver,9,2804
DefaultFieldMatrixChangingVisitor,7,2804
DefaultFieldMatrixPreservingVisitor,7,2804
DefaultIterativeLinearSolverEvent,2,1177
DefaultRealMatrixChangingVisitor,7,2804
DefaultRealMatrixPreservingVisitor,7,2804
EigenDecompositionImpl,31,2804
EigenDecomposition,10,2804
FieldDecompositionSolver,8,2804
FieldLUDecompositionImpl,14,2804
FieldLUDecomposition,7,2804
FieldMatrixChangingVisitor,8,2804
FieldMatrix,15,2804
FieldMatrixPreservingVisitor,8,2804
FieldVector,9,2804
IllConditionedOperatorException,2,1485
InvalidMatrixException,7,2804
InvertibleRealLinearOperator,5,1799
IterativeLinearSolverEvent,7,1529
IterativeLinearSolver,7,1529
JacobiPreconditioner,4,1529
LUDecompositionImpl,18,2804
LUDecomposition,6,2804
MatrixDimensionMismatchException,3,2015
MatrixIndexException,8,2804
MatrixUtils,17,2804
MatrixVisitorException,5,2804
NonPositiveDefiniteLinearOperatorException,5,1802
NonPositiveDefiniteMatrixException,6,2015
NonPositiveDefiniteOperatorException,2,1485
NonSelfAdjointLinearOperatorException,4,1802
NonSelfAdjointOperatorException,2,1485
NonSquareLinearOperatorException,2,1726
NonSquareMatrixException,10,2015
NonSquareOperatorException,2,1485
NonSymmetricMatrixException,3,2015
NotPositiveDefiniteMatrixException,7,2804
NotSymmetricMatrixException,7,2804
OpenMapRealMatrix,10,2804
OpenMapRealVector,32,2804
package-info,3,1514
PivotingQRDecomposition,4,1472
PreconditionedIterativeLinearSolver,7,1529
ProvidesResidual,3,1529
QRDecompositionImpl,15,2804
QRDecomposition,9,2804
RealLinearOperator,8,1802
RealMatrixChangingVisitor,8,2804
RealMatrixImpl,6,2804
RealMatrix,18,2804
RealMatrixPreservingVisitor,8,2804
RealVectorFormat,12,2804
RealVector,29,2804
RectangularCholeskyDecompositionImpl,4,1931
RectangularCholeskyDecomposition,6,1931
SingularMatrixException,9,2015
SingularOperatorException,2,1485
SingularValueDecompositionImpl,34,2804
SingularValueDecomposition,13,2804
SparseFieldMatrix,7,2804
SparseFieldVector,16,2804
SparseRealMatrix,4,2804
SparseRealVector,5,2804
SymmLQ,9,1420
TriDiagonalTransformer,9,2804
MathConfigurationException,7,2804
MathException,19,2804
MathRuntimeException,23,2804
MaxEvaluationsExceededException,7,2804
MaxIterationsExceededException,7,2804
MessagesResources_fr,19,2804
AbstractIntegrator,30,2804
AbstractParameterizable,2,1528
AdditionalEquations,2,1528
AdditionalStateAndEquations,2,1528
ContinuousOutputModel,14,2804
DerivativeException,7,2804
EnhancedFirstOrderIntegrator,2,2619
EquationsMapper,3,1524
CombinedEventsManager,4,2804
EventException,7,2804
EventHandler,13,2804
EventState,23,2804
package-info,3,1514
ExpandableFirstOrderDifferentialEquations,2,1528
ExpandableFirstOrderIntegrator,2,1528
ExpandableStatefulODE,4,1524
ExtendedFirstOrderDifferentialEquations,4,2468
FirstOrderConverter,7,2804
FirstOrderDifferentialEquations,7,2804
FirstOrderIntegrator,7,2804
IntegratorException,8,2804
JacobianMatrices,5,1528
EventHandlerWithJacobians,4,2607
FirstOrderIntegratorWithJacobians,18,2617
ODEWithJacobians,3,2603
ParameterizedODE,3,2617
ParameterizedODEWithJacobians,2,2617
StepHandlerWithJacobians,5,2617
StepInterpolatorWithJacobians,3,2617
MainStateJacobianProvider,3,1528
MainStateJacobianWrapper,2,1528
MultistepIntegrator,21,2804
AdamsBashforthIntegrator,19,2804
AdamsIntegrator,9,2804
AdamsMoultonIntegrator,21,2804
AdamsNordsieckTransformer,11,2804
AdaptiveStepsizeIntegrator,23,2804
ClassicalRungeKuttaIntegrator,4,2804
ClassicalRungeKuttaStepInterpolator,8,2804
DormandPrince54Integrator,7,2804
DormandPrince54StepInterpolator,11,2804
DormandPrince853Integrator,7,2804
DormandPrince853StepInterpolator,13,2804
EmbeddedRungeKuttaIntegrator,23,2804
EulerIntegrator,4,2804
EulerStepInterpolator,9,2804
GillIntegrator,5,2804
GillStepInterpolator,13,2804
GraggBulirschStoerIntegrator,26,2804
GraggBulirschStoerStepInterpolator,13,2804
HighamHall54Integrator,7,2804
HighamHall54StepInterpolator,10,2804
MidpointIntegrator,4,2804
MidpointStepInterpolator,11,2804
package-info,3,1514
RungeKuttaIntegrator,20,2804
RungeKuttaStepInterpolator,8,2804
ThreeEighthesIntegrator,4,2804
ThreeEighthesStepInterpolator,11,2804
ODEIntegrator,8,2804
package-info,3,1514
ParameterConfiguration,4,1528
Parameterizable,2,1528
ParameterizedFirstOrderDifferentialEquations,2,2619
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2619
ParameterizedODE,4,1528
ParameterizedWrapper,5,1528
ParameterJacobianProvider,4,1528
ParameterJacobianWrapper,4,1528
AbstractStepInterpolator,12,2804
DummyStepHandler,7,2804
DummyStepInterpolator,8,2804
FixedStepHandler,7,2804
NordsieckStepInterpolator,10,2804
package-info,3,1514
StepHandler,10,2804
StepInterpolator,10,2804
StepNormalizerBounds,2,1852
StepNormalizer,16,2804
StepNormalizerMode,2,1852
SecondaryEquations,2,1524
SecondOrderDifferentialEquations,7,2804
SecondOrderIntegrator,6,2804
AbstractConvergenceChecker,6,2417
BaseMultiStartMultivariateRealOptimizer,18,2417
BaseMultiStartMultivariateVectorialOptimizer,15,2417
BaseMultivariateMultiStartOptimizer,4,1265
BaseMultivariateOptimizer,4,1262
BaseMultivariateRealOptimizer,19,2467
BaseMultivariateSimpleBoundsOptimizer,5,1266
BaseMultivariateVectorialOptimizer,11,2417
BaseMultivariateVectorMultiStartOptimizer,3,1264
BaseMultivariateVectorOptimizer,3,1264
BaseOptimizer,8,2417
BaseSimpleBoundsMultivariateRealOptimizer,3,1352
ConvergenceChecker,7,2417
DifferentiableMultivariateMultiStartOptimizer,3,1265
DifferentiableMultivariateOptimizer,2,1261
DifferentiableMultivariateRealOptimizer,11,2804
DifferentiableMultivariateVectorialOptimizer,7,2804
DifferentiableMultivariateVectorMultiStartOptimizer,2,1264
DifferentiableMultivariateVectorOptimizer,2,1264
AbstractSimplex,10,2331
BaseAbstractMultivariateOptimizer,5,1267
BaseAbstractMultivariateSimpleBoundsOptimizer,5,1266
BaseAbstractMultivariateVectorOptimizer,4,1263
BaseAbstractScalarOptimizer,16,2382
BaseAbstractSimpleBoundsScalarOptimizer,7,1352
BaseAbstractVectorialOptimizer,11,2382
BOBYQAOptimizer,35,1722
CMAESOptimizer,31,2062
DirectSearchOptimizer,15,2804
MultiDirectional,8,2804
MultiDirectionalSimplex,10,2331
MultivariateFunctionMappingAdapter,4,1306
MultivariateFunctionPenaltyAdapter,4,1306
MultivariateRealFunctionMappingAdapter,5,1356
MultivariateRealFunctionPenaltyAdapter,2,1356
NelderMead,6,2804
NelderMeadSimplex,10,2331
package-info,3,1514
PowellOptimizer,19,2382
SimplexOptimizer,17,2331
CurveFitter,18,2804
GaussianDerivativeFunction,8,2455
GaussianFitter,14,2455
GaussianFunction,9,2455
GaussianParametersGuesser,5,2455
HarmonicCoefficientsGuesser,7,2804
HarmonicFitter,14,2804
HarmonicFunction,3,2804
package-info,3,1514
ParametricGaussianFunction,9,2455
ParametricRealFunction,6,2804
PolynomialFitter,13,2804
WeightedObservedPoint,3,2804
AbstractLeastSquaresOptimizer,41,2804
AbstractScalarDifferentiableOptimizer,29,2804
AbstractScalarOptimizer,6,2467
BaseAbstractScalarOptimizer,9,2467
BaseAbstractVectorialOptimizer,4,2417
ConjugateGradientFormula,3,2804
GaussNewtonOptimizer,25,2804
LevenbergMarquardtOptimizer,30,2804
NonLinearConjugateGradientOptimizer,28,2804
package-info,3,1514
PowellOptimizer,10,2462
Preconditioner,6,2804
GoalType,4,2804
LeastSquaresConverter,14,2804
AbstractLinearOptimizer,12,2804
LinearConstraint,5,2804
LinearObjectiveFunction,6,2804
LinearOptimizer,6,2804
NoFeasibleSolutionException,8,2804
package-info,3,1514
Relationship,4,2804
SimplexSolver,15,2804
SimplexTableau,25,2804
UnboundedSolutionException,8,2804
MultiStartDifferentiableMultivariateRealOptimizer,11,2804
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2804
MultiStartMultivariateRealOptimizer,10,2804
MultiStartUnivariateRealOptimizer,8,2804
MultivariateMultiStartOptimizer,3,1265
MultivariateOptimizer,2,1261
MultivariateRealOptimizer,10,2804
OptimizationException,10,2804
package-info,8,1514
PointValuePair,3,1135
PointVectorValuePair,2,1129
RealConvergenceChecker,4,2804
RealPointValuePair,9,2804
SimplePointChecker,3,1128
SimpleRealPointChecker,10,2804
SimpleScalarValueChecker,11,2804
SimpleValueChecker,2,1127
SimpleVectorialPointChecker,10,2804
SimpleVectorialValueChecker,10,2804
SimpleVectorValueChecker,2,1126
AbstractUnivariateRealOptimizer,20,2804
BaseAbstractUnivariateOptimizer,3,1260
BaseUnivariateOptimizer,3,1260
BaseUnivariateRealOptimizer,11,2417
BracketFinder,11,2462
BrentOptimizer,24,2804
MultiStartUnivariateRealOptimizer,16,2417
package-info,3,1514
UnivariateRealOptimizer,4,2804
UnivariateMultiStartOptimizer,3,1260
UnivariatePointValuePair,2,1135
UnivariateRealOptimizer,6,2417
UnivariateRealPointValuePair,3,2417
VectorialConvergenceChecker,7,2804
VectorialPointValuePair,9,2804
package-info,3,1514
AbstractRandomGenerator,9,2804
AbstractWell,8,2387
BitsStreamGenerator,9,2804
CorrelatedRandomVectorGenerator,12,2804
EmpiricalDistributionImpl,19,2804
EmpiricalDistribution,7,2804
GaussianRandomGenerator,5,2804
ISAACRandom,8,1303
JDKRandomGenerator,4,2804
MersenneTwister,10,2804
NormalizedRandomGenerator,5,2804
package-info,3,1514
RandomAdaptor,5,2804
RandomDataImpl,53,2804
RandomData,6,2804
RandomGenerator,5,2804
RandomVectorGenerator,5,2804
StableRandomGenerator,4,1375
UncorrelatedRandomVectorGenerator,7,2804
UniformRandomGenerator,7,2804
UnitSphereRandomVectorGenerator,5,2738
ValueServer,14,2804
Well1024a,6,2387
Well19937a,6,2387
Well19937c,6,2387
Well44497a,6,2387
Well44497b,6,2387
Well512a,6,2387
Beta,7,2804
Erf,8,2804
Gamma,12,2804
package-info,3,1514
Clusterable,4,2804
Cluster,3,2804
EuclideanIntegerPoint,8,2804
KMeansPlusPlusClusterer,16,2804
package-info,3,1514
Covariance,8,2804
package-info,3,1514
PearsonsCorrelation,14,2804
SpearmansCorrelation,9,2804
StorelessBivariateCovariance,3,1678
StorelessCovariance,3,1678
AbstractStorelessUnivariateStatistic,11,2804
AbstractUnivariateStatistic,16,2804
AggregateSummaryStatistics,6,2804
DescriptiveStatistics,19,2804
FirstMoment,8,2804
FourthMoment,6,2804
GeometricMean,12,2804
Kurtosis,12,2804
Mean,11,2804
package-info,3,1514
SecondMoment,5,2804
SemiVariance,10,2637
Skewness,8,2804
StandardDeviation,7,2804
ThirdMoment,6,2804
Variance,21,2804
VectorialCovariance,8,2804
VectorialMean,8,2804
MultivariateSummaryStatistics,18,2804
package-info,4,1514
Max,6,2804
Median,4,2804
Min,6,2804
package-info,3,1514
Percentile,14,2804
StatisticalMultivariateSummary,5,2804
StatisticalSummary,5,2804
StatisticalSummaryValues,10,2804
StorelessUnivariateStatistic,4,2804
package-info,3,1514
Product,13,2804
SummaryStatistics,18,2804
Sum,14,2804
SumOfLogs,9,2804
SumOfSquares,7,2804
SynchronizedDescriptiveStatistics,5,2804
SynchronizedMultivariateSummaryStatistics,5,2804
SynchronizedSummaryStatistics,6,2804
UnivariateStatistic,4,2804
WeightedEvaluation,4,2676
Frequency,19,2804
ChiSquareTestImpl,19,2804
ChiSquareTest,5,2804
MannWhitneyUTestImpl,11,2235
MannWhitneyUTest,8,2235
OneWayAnovaImpl,16,2804
OneWayAnova,8,2804
package-info,3,1514
TestUtils,10,2804
TTestImpl,13,2804
TTest,6,2804
UnknownDistributionChiSquareTest,4,2804
WilcoxonSignedRankTestImpl,9,2235
WilcoxonSignedRankTest,8,2235
package-info,3,1514
NaNStrategy,4,2804
NaturalRanking,9,2804
package-info,3,1514
RankingAlgorithm,4,2804
TiesStrategy,5,2804
AbstractMultipleLinearRegression,15,2804
GLSMultipleLinearRegression,7,2804
MillerUpdatingRegression,9,1786
ModelSpecificationException,3,1761
MultipleLinearRegression,4,2804
OLSMultipleLinearRegression,13,2804
package-info,3,1514
RegressionResults,10,1810
SimpleRegression,17,2804
UpdatingMultipleLinearRegression,5,1810
StatUtils,14,2804
DctNormalization,3,1134
DftNormalization,4,1137
DstNormalization,2,1119
FastCosineTransformer,34,2804
FastFourierTransformer,39,2804
FastHadamardTransformer,21,2804
FastSineTransformer,29,2804
package-info,3,1514
RealTransformer,15,2804
TransformType,2,1138
TransformUtils,5,1224
ArithmeticsUtils,3,1444
ArithmeticUtils,6,1441
BigRealField,7,2804
BigReal,12,2804
CompositeFormat,10,2804
ContinuedFraction,11,2804
DefaultTransformer,12,2804
DoubleArray,5,2804
DummyLocalizable,3,2485
FastMathCalc,3,1571
FastMath,78,2420
FastMathLiteralArrays,5,1462
FastMathResources,6,1549
Incrementor,6,2418
IterationEvent,4,1566
IterationListener,3,1566
IterationManager,4,1566
Localizable,2,2485
LocalizedFormats,11,2485
MathArrays,6,1447
MathUtils,98,2804
MultidimensionalCounter,13,2475
NumberTransformer,5,2804
OpenIntToDoubleHashMap,13,2804
OpenIntToFieldHashMap,14,2804
package-info,3,1514
Pair,9,2323
Precision,6,1448
ResizableDoubleArray,21,2804
SerializablePair,4,2012
TransformerMap,7,2804
Chebyshev,5,3898
CoefficientsGenerator,3,3886
Hermite,5,3898
Laguerre,4,3898
Legendre,5,3898
OrthogonalPolynomial,4,3898
PolynomialFraction,5,3898
Polynomial,6,3898
RationalNumber,4,3898
EstimatedParameter,2,3898
EstimationException,2,3898
EstimationProblem,2,3898
Estimator,2,3898
GaussNewtonEstimator,2,3898
LeastSquaresEstimator,2,3898
LevenbergMarquardtEstimator,3,3898
WeightedMeasurement,2,3898
AbstractCurveFitter,4,3898
F2FP2Iterator,4,3898
FFPIterator,3,3898
HarmonicCoefficientsGuesser,4,3898
HarmonicFitter,5,3898
PolynomialCoefficient,3,3898
PolynomialFitter,5,3898
ExhaustedSampleException,3,3898
FunctionException,3,3898
BasicSampledFunctionIterator,3,3898
ComputableFunction,4,3898
ComputableFunctionSampler,3,3898
SampledFunctionIterator,3,3898
SampledFunction,4,3898
ScalarValuedPair,3,3898
BasicSampledFunctionIterator,3,3898
ComputableFunction,4,3898
ComputableFunctionSampler,3,3898
SampledFunctionIterator,3,3898
SampledFunction,4,3898
VectorialValuedPair,4,3898
CardanEulerSingularityException,2,3898
ImmutableVector3D,3,3898
NotARotationMatrixException,2,3898
Rotation,5,3898
RotationOrder,3,3898
Vector3D,5,3898
DiagonalMatrix,4,3898
GeneralMatrix,4,3898
GeneralSquareMatrix,4,3898
LowerTriangularMatrix,4,3898
MatrixFactory,3,3898
Matrix,4,3898
NonNullRange,4,3898
SingularMatrixException,3,3898
SquareMatrix,4,3898
SymetricalMatrix,4,3898
UpperTriangularMatrix,4,3898
MantissaException,3,3898
MessagesResources_fr,5,3898
MessagesResources,4,3898
AbstractStepInterpolator,3,3898
AdaptiveStepsizeIntegrator,2,3898
ClassicalRungeKuttaIntegrator,3,3898
ClassicalRungeKuttaStepInterpolator,2,3898
ContinuousOutputModel,2,3898
DerivativeException,2,3898
DormandPrince54Integrator,3,3898
DormandPrince54StepInterpolator,3,3898
DormandPrince853Integrator,3,3898
DormandPrince853StepInterpolator,2,3898
DummyStepHandler,2,3898
DummyStepInterpolator,3,3898
EulerIntegrator,3,3898
EulerStepInterpolator,2,3898
FirstOrderConverter,2,3898
FirstOrderDifferentialEquations,2,3898
FirstOrderIntegrator,2,3898
FixedStepHandler,2,3898
GillIntegrator,3,3898
GillStepInterpolator,2,3898
GraggBulirschStoerIntegrator,5,3898
GraggBulirschStoerStepInterpolator,3,3898
HighamHall54Integrator,3,3898
HighamHall54StepInterpolator,2,3898
IntegratorException,2,3898
MidpointIntegrator,3,3898
MidpointStepInterpolator,2,3898
RungeKuttaFehlbergIntegrator,3,3898
RungeKuttaIntegrator,3,3898
RungeKuttaStepInterpolator,2,3898
SecondOrderDifferentialEquations,2,3898
SecondOrderIntegrator,2,3898
StepHandler,2,3898
StepInterpolator,2,3898
StepNormalizer,3,3898
SwitchingFunction,4,3898
SwitchingFunctionsHandler,3,3898
SwitchState,4,3898
ThreeEighthesIntegrator,3,3898
ThreeEighthesStepInterpolator,2,3898
ConvergenceChecker,2,3898
CostException,2,3898
CostFunction,2,3898
DirectSearchOptimizer,3,3898
MultiDirectional,3,3898
NelderMead,3,3898
NoConvergenceException,2,3898
PointCostPair,3,3898
ComputableFunctionIntegrator,3,3898
EnhancedSimpsonIntegrator,3,3898
EnhancedSimpsonIntegratorSampler,3,3898
GaussLegendreIntegrator,3,3898
RiemannIntegrator,3,3898
RiemannIntegratorSampler,3,3898
SampledFunctionIntegrator,3,3898
TrapezoidIntegrator,3,3898
TrapezoidIntegratorSampler,3,3898
ComputableFunctionIntegrator,3,3898
EnhancedSimpsonIntegrator,4,3898
EnhancedSimpsonIntegratorSampler,4,3898
GaussLegendreIntegrator,3,3898
RiemannIntegrator,4,3898
RiemannIntegratorSampler,4,3898
SampledFunctionIntegrator,3,3898
TrapezoidIntegrator,4,3898
TrapezoidIntegratorSampler,4,3898
CorrelatedRandomVectorGenerator,3,3898
GaussianRandomGenerator,3,3898
NormalizedRandomGenerator,3,3898
NotPositiveDefiniteMatrixException,2,3898
RandomVectorGenerator,2,3898
ScalarSampleStatistics,3,3898
UncorrelatedRandomVectorGenerator,3,3898
UniformRandomGenerator,3,3898
VectorialSampleStatistics,4,3898
BrentSolver,3,3898
ConvergenceChecker,3,3898
RootsFinder,3,3898
ArrayMapperEntry,3,3898
ArrayMapper,4,3898
ArraySliceMappable,3,3898
Interval,3,3898
IntervalsList,3,3898
MappableArray,4,3898
MappableScalar,3,3898
AllTests,3,3898
ChebyshevTest,4,3898
HermiteTest,4,3898
LaguerreTest,3,3898
LegendreTest,4,3898
PolynomialDoubleTest,4,3898
PolynomialFractionTest,4,3898
PolynomialRationalTest,4,3898
RationalNumberTest,3,3898
AllTests,3,3898
AllTests,3,3898
EstimatedParameterTest,2,3898
GaussNewtonEstimatorTest,3,3898
LevenbergMarquardtEstimatorTest,4,3898
MinpackTest,2,3886
WeightedMeasurementTest,3,3898
AbstractCurveFitterTest,3,3898
AllTests,2,3898
HarmonicFitterTest,3,3898
PolynomialFitterTest,3,3898
AllTests,2,3898
AllTests,2,3898
BasicSampledFunctionIteratorTest,3,3898
ComputableFunctionSamplerTest,3,3898
ScalarValuedPairTest,2,3898
AllTests,2,3898
BasicSampledFunctionIteratorTest,3,3898
ComputableFunctionSamplerTest,3,3898
VectorialValuedPairTest,3,3898
AllTests,3,3898
ImmutableVector3DTest,3,3898
RotationTest,3,3898
Vector3DTest,4,3898
AllTests,2,3898
DiagonalMatrixTest,3,3898
GeneralMatrixTest,3,3898
GeneralSquareMatrixTest,3,3898
LowerTriangularMatrixTest,3,3898
MatrixFactoryTest,2,3898
NonNullRangeTest,2,3898
SymetricalMatrixTest,2,3898
UpperTriangularMatrixTest,3,3898
AllTests,2,3898
ClassicalRungeKuttaIntegratorTest,3,3898
ClassicalRungeKuttaStepInterpolatorTest,2,3898
ContinuousOutputModelTest,3,3898
DormandPrince54IntegratorTest,3,3898
DormandPrince54StepInterpolatorTest,2,3898
DormandPrince853IntegratorTest,4,3898
DormandPrince853StepInterpolatorTest,2,3898
EulerIntegratorTest,3,3898
EulerStepInterpolatorTest,3,3898
FirstOrderConverterTest,3,3898
GillIntegratorTest,4,3898
GillStepInterpolatorTest,2,3898
GraggBulirschStoerIntegratorTest,4,3898
GraggBulirschStoerStepInterpolatorTest,2,3898
HighamHall54IntegratorTest,3,3898
HighamHall54StepInterpolatorTest,2,3898
MidpointIntegratorTest,3,3898
MidpointStepInterpolatorTest,2,3898
StepNormalizerTest,3,3898
StepProblem,2,3886
TestProblem1,3,3898
TestProblem2,3,3898
TestProblem3,3,3898
TestProblem4,4,3898
TestProblem5,2,3898
TestProblemAbstract,3,3898
TestProblemFactory,2,3898
TestProblemHandler,2,3898
ThreeEighthesIntegratorTest,3,3898
ThreeEighthesStepInterpolatorTest,2,3898
AllTests,2,3898
MultiDirectionalTest,3,3898
NelderMeadTest,3,3898
AllTests,2,3898
AllTests,2,3898
GaussLegendreIntegratorTest,3,3898
AllTests,2,3898
GaussLegendreIntegratorTest,3,3898
AllTests,2,3898
CorrelatedRandomVectorGeneratorTest,3,3898
GaussianRandomGeneratorTest,2,3898
ScalarSampleStatisticsTest,3,3898
UncorrelatedRandomVectorGeneratorTest,3,3898
UniformRandomGeneratorTest,2,3898
VectorialSampleStatisticsTest,3,3898
AllTests,2,3898
BrentSolverTest,3,3898
TestProblem,3,3898
AllTests,2,3898
ArrayMapperTest,3,3898
IntervalsListTest,2,3898
IntervalTest,2,3898
MappableArrayTest,3,3898
MappableScalarTest,3,3898
TrajectoryDeterminationProblem,4,3603
AbstractExtendedFieldElementTest,3,196
DerivativeStructureTest,26,699
DSCompilerTest,3,699
FiniteDifferencesDifferentiatorTest,4,544
GradientFunctionTest,1,575
JacobianFunctionTest,2,574
Expm1Function,2,1115
GaussianTest,3,1115
HarmonicOscillatorTest,2,1115
LogisticTest,2,1115
LogitTest,3,1115
SigmoidTest,2,1115
SincTest,2,1115
SqrtTest,4,1115
StepFunctionTest,1,1115
FunctionUtilsTest,3,1115
BaseRuleFactoryTest,2,775
GaussianQuadratureAbstractTest,2,800
LegendreHighPrecisionParametricTest,2,800
LegendreHighPrecisionTest,2,800
LegendreParametricTest,2,800
LegendreTest,2,800
IterativeLegendreGaussIntegratorTest,2,752
LegendreGaussIntegratorTest,3,1115
RombergIntegratorTest,3,1115
SimpsonIntegratorTest,3,1115
TrapezoidIntegratorTest,3,1115
BicubicSplineInterpolatingFunctionTest,4,1115
BicubicSplineInterpolatorTest,3,1115
DividedDifferenceInterpolatorTest,3,1115
FieldHermiteInterpolatorTest,3,198
HermiteInterpolatorTest,2,840
LinearInterpolatorTest,2,1115
LoessInterpolatorTest,1,1115
MicrosphereInterpolatorTest,1,1115
NevilleInterpolatorTest,3,1115
SmoothingPolynomialBicubicSplineInterpolatorTest,1,1115
SplineInterpolatorTest,2,1115
TricubicSplineInterpolatingFunctionTest,2,1115
TricubicSplineInterpolatorTest,2,1115
UnivariatePeriodicInterpolatorTest,1,1115
MonitoredFunction,1,1115
PolynomialFunctionLagrangeFormTest,2,1115
PolynomialFunctionNewtonFormTest,3,1115
PolynomialFunctionTest,1,1115
PolynomialSplineFunctionTest,2,1115
PolynomialsUtilsTest,2,1115
QuinticFunction,3,1115
SincFunction,2,1115
SinFunction,2,1115
BaseSecantSolverAbstractTest,2,1115
BisectionSolverTest,2,1115
BracketingNthOrderBrentSolverTest,4,1115
BrentSolverTest,4,1115
IllinoisSolverTest,1,1115
LaguerreSolverTest,2,1115
MullerSolver2Test,3,1115
MullerSolverTest,3,1115
NewtonRaphsonSolverTest,2,642
NewtonSolverTest,4,1115
PegasusSolverTest,1,1115
RegulaFalsiSolverTest,1,1115
RiddersSolverTest,2,1115
SecantSolverTest,1,1115
UnivariateSolverUtilsTest,2,1115
SumSincFunction,4,1115
XMinus5Function,3,1115
ComplexFieldTest,1,1115
ComplexFormatAbstractTest,2,1115
ComplexFormatTest,1,1115
ComplexTest,2,1115
ComplexUtilsTest,2,1115
FrenchComplexFormatTest,1,1115
QuaternionTest,4,535
RootsOfUnityTest,1,1115
BracketingNthOrderBrentSolverDFPTest,1,1115
Decimal10,1,1115
DfpDecTest,1,1115
DfpMathTest,1,1115
DfpTest,6,1115
AbstractIntegerDistributionTest,3,786
AbstractRealDistributionTest,4,1115
AbtractIntegerDistributionTest,2,1115
BetaDistributionTest,1,1115
BinomialDistributionTest,4,1115
CauchyDistributionTest,2,1115
ChiSquaredDistributionTest,2,1115
DiscreteIntegerDistributionTest,2,179
DiscreteRealDistributionTest,3,179
EnumeratedIntegerDistributionTest,1,139
EnumeratedRealDistributionTest,1,139
ExponentialDistributionTest,2,1115
FDistributionTest,3,1115
MultivariateNormalMixtureExpectationMaximizationTest,2,118
GammaDistributionTest,6,1115
GeometricDistributionTest,1,36
HypergeometricDistributionTest,3,1115
IntegerDistributionAbstractTest,2,1115
KolmogorovSmirnovDistributionTest,2,1115
LevyDistributionTest,2,136
LogNormalDistributionTest,2,1115
MultivariateNormalDistributionTest,5,698
MultivariateNormalMixtureModelDistributionTest,2,469
NormalDistributionTest,2,1115
ParetoDistributionTest,1,37
PascalDistributionTest,2,1115
PoissonDistributionTest,3,1115
RealDistributionAbstractTest,6,1115
TDistributionTest,2,1115
TriangularDistributionTest,2,1115
UniformIntegerDistributionTest,1,1115
UniformRealDistributionTest,3,1115
WeibullDistributionTest,3,1115
ZipfDistributionTest,1,1115
DimensionMismatchExceptionTest,1,1115
MaxCountExceededExceptionTest,1,1115
NonMonotonicSequenceExceptionTest,1,1115
NotPositiveExceptionTest,1,1115
NotStrictlyPositiveExceptionTest,1,1115
NumberIsTooLargeExceptionTest,1,1115
NumberIsTooSmallExceptionTest,1,1115
OutOfRangeExceptionTest,1,1115
TooManyEvaluationsExceptionTest,1,1115
ArgUtilsTest,1,1115
ExceptionContextTest,1,1115
LocalizedFormatsTest,11,1108
ExtendedFieldElementAbstractTest,3,184
KalmanFilterTest,1,1115
CurveFitterTest,1,302
GaussianFitterTest,1,302
HarmonicFitterTest,1,302
PolynomialFitterTest,4,302
BigFractionFieldTest,1,1115
BigFractionFormatTest,2,1115
BigFractionTest,3,1115
FractionFieldTest,1,1115
FractionFormatTest,2,1115
FractionTest,4,1115
BinaryChromosomeTest,1,1115
BinaryMutationTest,1,1115
ChromosomeTest,1,1115
CycleCrossoverTest,2,716
DummyBinaryChromosome,1,1115
DummyListChromosome,1,841
DummyRandomKey,1,1115
ElitisticListPopulationTest,2,1115
FitnessCachingTest,1,1115
FixedElapsedTimeTest,2,985
FixedGenerationCountTest,1,1115
GeneticAlgorithmTestBinary,1,1115
GeneticAlgorithmTestPermutations,1,1115
ListPopulationTest,3,1115
NPointCrossoverTest,2,896
OnePointCrossoverTest,1,1115
OrderedCrossoverTest,2,714
RandomKeyMutationTest,1,1115
RandomKeyTest,1,1115
TournamentSelectionTest,1,1115
UniformCrossoverTest,3,842
IntervalsSetTest,3,1115
IntervalTest,2,431
FieldRotationDfpTest,2,199
FieldRotationDSTest,2,199
FieldVector3DTest,2,199
FrenchVector3DFormatTest,1,1115
LineTest,3,1115
PlaneTest,2,1115
PolyhedronsSetTest,3,1115
RotationDSTest,3,203
RotationOrderTest,1,1115
RotationTest,3,1115
SphericalCoordinatesTest,1,212
SubLineTest,3,1115
Vector3DDSTest,2,203
Vector3DFormatAbstractTest,3,1115
Vector3DFormatTest,1,1115
Vector3DTest,4,1115
LineTest,3,1115
PolygonsSetTest,5,1115
SegmentTest,1,503
SubLineTest,2,1115
AVLTreeTest,1,1115
Array2DRowRealMatrixTest,5,1115
ArrayFieldVectorTest,2,1115
ArrayRealVectorTest,25,1115
BiDiagonalTransformerTest,1,1115
BlockFieldMatrixTest,2,1115
BlockRealMatrixTest,2,1115
CholeskyDecompositionTest,1,1115
CholeskySolverTest,1,1115
ConjugateGradientTest,1,1115
DiagonalMatrixTest,3,232
EigenDecompositionTest,7,1115
EigenSolverTest,2,1115
FieldLUDecompositionTest,1,1115
FieldLUSolverTest,1,1115
FieldMatrixImplTest,2,1115
FrenchRealVectorFormatTest,1,1115
