ClassName,Changes,TotalCommits
MultivariateRealFunctionMappingAdapter,5,506
MultivariateRealFunctionPenaltyAdapter,2,506
NelderMead,6,1954
NelderMeadSimplex,10,1481
package-info,3,664
PowellOptimizer,19,1532
SimplexOptimizer,17,1481
CurveFitter,18,1954
GaussianDerivativeFunction,8,1605
GaussianFitter,14,1605
GaussianFunction,9,1605
GaussianParametersGuesser,5,1605
HarmonicCoefficientsGuesser,7,1954
HarmonicFitter,14,1954
HarmonicFunction,3,1954
package-info,3,664
ParametricGaussianFunction,9,1605
ParametricRealFunction,6,1954
PolynomialFitter,13,1954
WeightedObservedPoint,3,1954
AbstractLeastSquaresOptimizer,41,1954
AbstractScalarDifferentiableOptimizer,29,1954
AbstractScalarOptimizer,6,1617
BaseAbstractScalarOptimizer,9,1617
BaseAbstractVectorialOptimizer,4,1567
ConjugateGradientFormula,3,1954
GaussNewtonOptimizer,25,1954
LevenbergMarquardtOptimizer,30,1954
NonLinearConjugateGradientOptimizer,28,1954
package-info,3,664
PowellOptimizer,10,1612
Preconditioner,6,1954
GoalType,4,1954
LeastSquaresConverter,14,1954
AbstractLinearOptimizer,12,1954
LinearConstraint,5,1954
LinearObjectiveFunction,6,1954
LinearOptimizer,6,1954
NoFeasibleSolutionException,8,1954
package-info,3,664
Relationship,4,1954
SimplexSolver,15,1954
SimplexTableau,25,1954
UnboundedSolutionException,8,1954
MultiStartDifferentiableMultivariateRealOptimizer,11,1954
MultiStartDifferentiableMultivariateVectorialOptimizer,10,1954
MultiStartMultivariateRealOptimizer,10,1954
MultiStartUnivariateRealOptimizer,8,1954
MultivariateMultiStartOptimizer,3,415
MultivariateOptimizer,2,411
MultivariateRealOptimizer,10,1954
OptimizationException,10,1954
package-info,8,664
PointValuePair,3,285
PointVectorValuePair,2,279
RealConvergenceChecker,4,1954
RealPointValuePair,9,1954
SimplePointChecker,3,278
SimpleRealPointChecker,10,1954
SimpleScalarValueChecker,11,1954
SimpleValueChecker,2,277
SimpleVectorialPointChecker,10,1954
SimpleVectorialValueChecker,10,1954
SimpleVectorValueChecker,2,276
AbstractUnivariateRealOptimizer,20,1954
BaseAbstractUnivariateOptimizer,3,410
BaseUnivariateOptimizer,3,410
BaseUnivariateRealOptimizer,11,1567
BracketFinder,11,1612
BrentOptimizer,24,1954
MultiStartUnivariateRealOptimizer,16,1567
package-info,3,664
UnivariateRealOptimizer,4,1954
UnivariateMultiStartOptimizer,3,410
UnivariatePointValuePair,2,285
UnivariateRealOptimizer,6,1567
UnivariateRealPointValuePair,3,1567
VectorialConvergenceChecker,7,1954
VectorialPointValuePair,9,1954
package-info,3,664
AbstractRandomGenerator,9,1954
AbstractWell,8,1537
BitsStreamGenerator,9,1954
CorrelatedRandomVectorGenerator,12,1954
EmpiricalDistributionImpl,19,1954
EmpiricalDistribution,7,1954
GaussianRandomGenerator,5,1954
ISAACRandom,8,453
JDKRandomGenerator,4,1954
MersenneTwister,10,1954
NormalizedRandomGenerator,5,1954
package-info,3,664
RandomAdaptor,5,1954
RandomDataImpl,53,1954
RandomData,6,1954
RandomGenerator,5,1954
RandomVectorGenerator,5,1954
StableRandomGenerator,4,525
UncorrelatedRandomVectorGenerator,7,1954
UniformRandomGenerator,7,1954
UnitSphereRandomVectorGenerator,5,1888
ValueServer,14,1954
Well1024a,6,1537
Well19937a,6,1537
Well19937c,6,1537
Well44497a,6,1537
Well44497b,6,1537
Well512a,6,1537
Beta,7,1954
Erf,8,1954
Gamma,12,1954
package-info,3,664
Clusterable,4,1954
Cluster,3,1954
EuclideanIntegerPoint,8,1954
KMeansPlusPlusClusterer,16,1954
package-info,3,664
Covariance,8,1954
package-info,3,664
PearsonsCorrelation,14,1954
SpearmansCorrelation,9,1954
StorelessBivariateCovariance,3,828
StorelessCovariance,3,828
AbstractStorelessUnivariateStatistic,11,1954
AbstractUnivariateStatistic,16,1954
AggregateSummaryStatistics,6,1954
DescriptiveStatistics,19,1954
FirstMoment,8,1954
FourthMoment,6,1954
GeometricMean,12,1954
Kurtosis,12,1954
Mean,11,1954
package-info,3,664
SecondMoment,5,1954
SemiVariance,10,1787
Skewness,8,1954
StandardDeviation,7,1954
ThirdMoment,6,1954
Variance,21,1954
VectorialCovariance,8,1954
VectorialMean,8,1954
MultivariateSummaryStatistics,18,1954
package-info,4,664
Max,6,1954
Median,4,1954
Min,6,1954
package-info,3,664
Percentile,14,1954
StatisticalMultivariateSummary,5,1954
StatisticalSummary,5,1954
StatisticalSummaryValues,10,1954
StorelessUnivariateStatistic,4,1954
package-info,3,664
Product,13,1954
SummaryStatistics,18,1954
Sum,14,1954
SumOfLogs,9,1954
SumOfSquares,7,1954
SynchronizedDescriptiveStatistics,5,1954
SynchronizedMultivariateSummaryStatistics,5,1954
SynchronizedSummaryStatistics,6,1954
UnivariateStatistic,4,1954
WeightedEvaluation,4,1826
Frequency,19,1954
ChiSquareTestImpl,19,1954
ChiSquareTest,5,1954
MannWhitneyUTestImpl,11,1385
MannWhitneyUTest,8,1385
OneWayAnovaImpl,16,1954
OneWayAnova,8,1954
package-info,3,664
TestUtils,10,1954
TTestImpl,13,1954
TTest,6,1954
UnknownDistributionChiSquareTest,4,1954
WilcoxonSignedRankTestImpl,9,1385
WilcoxonSignedRankTest,8,1385
package-info,3,664
NaNStrategy,4,1954
NaturalRanking,9,1954
package-info,3,664
RankingAlgorithm,4,1954
TiesStrategy,5,1954
AbstractMultipleLinearRegression,15,1954
GLSMultipleLinearRegression,7,1954
MillerUpdatingRegression,9,936
ModelSpecificationException,3,911
MultipleLinearRegression,4,1954
OLSMultipleLinearRegression,13,1954
package-info,3,664
RegressionResults,10,960
SimpleRegression,17,1954
UpdatingMultipleLinearRegression,5,960
StatUtils,14,1954
DctNormalization,3,284
DftNormalization,4,287
DstNormalization,2,269
FastCosineTransformer,34,1954
FastFourierTransformer,39,1954
FastHadamardTransformer,21,1954
FastSineTransformer,29,1954
package-info,3,664
RealTransformer,15,1954
TransformType,2,288
TransformUtils,5,374
ArithmeticsUtils,3,594
ArithmeticUtils,6,591
BigRealField,7,1954
BigReal,12,1954
CompositeFormat,10,1954
ContinuedFraction,11,1954
DefaultTransformer,12,1954
DoubleArray,5,1954
DummyLocalizable,3,1635
FastMathCalc,3,721
FastMath,78,1570
FastMathLiteralArrays,5,612
FastMathResources,6,699
Incrementor,6,1568
IterationEvent,4,716
IterationListener,3,716
IterationManager,4,716
Localizable,2,1635
LocalizedFormats,11,1635
MathArrays,6,597
MathUtils,98,1954
MultidimensionalCounter,13,1625
NumberTransformer,5,1954
OpenIntToDoubleHashMap,13,1954
OpenIntToFieldHashMap,14,1954
package-info,3,664
Pair,9,1473
Precision,6,598
ResizableDoubleArray,21,1954
SerializablePair,4,1162
TransformerMap,7,1954
Chebyshev,5,3048
CoefficientsGenerator,3,3036
Hermite,5,3048
Laguerre,4,3048
Legendre,5,3048
OrthogonalPolynomial,4,3048
PolynomialFraction,5,3048
Polynomial,6,3048
RationalNumber,4,3048
EstimatedParameter,2,3048
EstimationException,2,3048
EstimationProblem,2,3048
Estimator,2,3048
GaussNewtonEstimator,2,3048
LeastSquaresEstimator,2,3048
LevenbergMarquardtEstimator,3,3048
WeightedMeasurement,2,3048
AbstractCurveFitter,4,3048
F2FP2Iterator,4,3048
FFPIterator,3,3048
HarmonicCoefficientsGuesser,4,3048
HarmonicFitter,5,3048
PolynomialCoefficient,3,3048
PolynomialFitter,5,3048
ExhaustedSampleException,3,3048
FunctionException,3,3048
BasicSampledFunctionIterator,3,3048
ComputableFunction,4,3048
ComputableFunctionSampler,3,3048
SampledFunctionIterator,3,3048
SampledFunction,4,3048
ScalarValuedPair,3,3048
BasicSampledFunctionIterator,3,3048
ComputableFunction,4,3048
ComputableFunctionSampler,3,3048
SampledFunctionIterator,3,3048
SampledFunction,4,3048
VectorialValuedPair,4,3048
CardanEulerSingularityException,2,3048
ImmutableVector3D,3,3048
NotARotationMatrixException,2,3048
Rotation,5,3048
RotationOrder,3,3048
Vector3D,5,3048
DiagonalMatrix,4,3048
GeneralMatrix,4,3048
GeneralSquareMatrix,4,3048
LowerTriangularMatrix,4,3048
MatrixFactory,3,3048
Matrix,4,3048
NonNullRange,4,3048
SingularMatrixException,3,3048
SquareMatrix,4,3048
SymetricalMatrix,4,3048
UpperTriangularMatrix,4,3048
MantissaException,3,3048
MessagesResources_fr,5,3048
MessagesResources,4,3048
AbstractStepInterpolator,3,3048
AdaptiveStepsizeIntegrator,2,3048
ClassicalRungeKuttaIntegrator,3,3048
ClassicalRungeKuttaStepInterpolator,2,3048
ContinuousOutputModel,2,3048
DerivativeException,2,3048
DormandPrince54Integrator,3,3048
DormandPrince54StepInterpolator,3,3048
DormandPrince853Integrator,3,3048
DormandPrince853StepInterpolator,2,3048
DummyStepHandler,2,3048
DummyStepInterpolator,3,3048
EulerIntegrator,3,3048
EulerStepInterpolator,2,3048
FirstOrderConverter,2,3048
FirstOrderDifferentialEquations,2,3048
FirstOrderIntegrator,2,3048
FixedStepHandler,2,3048
GillIntegrator,3,3048
GillStepInterpolator,2,3048
GraggBulirschStoerIntegrator,5,3048
GraggBulirschStoerStepInterpolator,3,3048
HighamHall54Integrator,3,3048
HighamHall54StepInterpolator,2,3048
IntegratorException,2,3048
MidpointIntegrator,3,3048
MidpointStepInterpolator,2,3048
RungeKuttaFehlbergIntegrator,3,3048
RungeKuttaIntegrator,3,3048
RungeKuttaStepInterpolator,2,3048
SecondOrderDifferentialEquations,2,3048
SecondOrderIntegrator,2,3048
StepHandler,2,3048
StepInterpolator,2,3048
StepNormalizer,3,3048
SwitchingFunction,4,3048
SwitchingFunctionsHandler,3,3048
SwitchState,4,3048
ThreeEighthesIntegrator,3,3048
ThreeEighthesStepInterpolator,2,3048
ConvergenceChecker,2,3048
CostException,2,3048
CostFunction,2,3048
DirectSearchOptimizer,3,3048
MultiDirectional,3,3048
NelderMead,3,3048
NoConvergenceException,2,3048
PointCostPair,3,3048
ComputableFunctionIntegrator,3,3048
EnhancedSimpsonIntegrator,3,3048
EnhancedSimpsonIntegratorSampler,3,3048
GaussLegendreIntegrator,3,3048
RiemannIntegrator,3,3048
RiemannIntegratorSampler,3,3048
SampledFunctionIntegrator,3,3048
TrapezoidIntegrator,3,3048
TrapezoidIntegratorSampler,3,3048
ComputableFunctionIntegrator,3,3048
EnhancedSimpsonIntegrator,4,3048
EnhancedSimpsonIntegratorSampler,4,3048
GaussLegendreIntegrator,3,3048
RiemannIntegrator,4,3048
RiemannIntegratorSampler,4,3048
SampledFunctionIntegrator,3,3048
TrapezoidIntegrator,4,3048
TrapezoidIntegratorSampler,4,3048
CorrelatedRandomVectorGenerator,3,3048
GaussianRandomGenerator,3,3048
NormalizedRandomGenerator,3,3048
NotPositiveDefiniteMatrixException,2,3048
RandomVectorGenerator,2,3048
ScalarSampleStatistics,3,3048
UncorrelatedRandomVectorGenerator,3,3048
UniformRandomGenerator,3,3048
VectorialSampleStatistics,4,3048
BrentSolver,3,3048
ConvergenceChecker,3,3048
RootsFinder,3,3048
ArrayMapperEntry,3,3048
ArrayMapper,4,3048
ArraySliceMappable,3,3048
Interval,3,3048
IntervalsList,3,3048
MappableArray,4,3048
MappableScalar,3,3048
AllTests,3,3048
ChebyshevTest,4,3048
HermiteTest,4,3048
LaguerreTest,3,3048
LegendreTest,4,3048
PolynomialDoubleTest,4,3048
PolynomialFractionTest,4,3048
PolynomialRationalTest,4,3048
RationalNumberTest,3,3048
AllTests,3,3048
AllTests,3,3048
EstimatedParameterTest,2,3048
GaussNewtonEstimatorTest,3,3048
LevenbergMarquardtEstimatorTest,4,3048
MinpackTest,2,3036
WeightedMeasurementTest,3,3048
AbstractCurveFitterTest,3,3048
AllTests,2,3048
HarmonicFitterTest,3,3048
PolynomialFitterTest,3,3048
AllTests,2,3048
AllTests,2,3048
BasicSampledFunctionIteratorTest,3,3048
ComputableFunctionSamplerTest,3,3048
ScalarValuedPairTest,2,3048
AllTests,2,3048
BasicSampledFunctionIteratorTest,3,3048
ComputableFunctionSamplerTest,3,3048
VectorialValuedPairTest,3,3048
AllTests,3,3048
ImmutableVector3DTest,3,3048
RotationTest,3,3048
Vector3DTest,4,3048
AllTests,2,3048
DiagonalMatrixTest,3,3048
GeneralMatrixTest,3,3048
GeneralSquareMatrixTest,3,3048
LowerTriangularMatrixTest,3,3048
MatrixFactoryTest,2,3048
NonNullRangeTest,2,3048
SymetricalMatrixTest,2,3048
UpperTriangularMatrixTest,3,3048
AllTests,2,3048
ClassicalRungeKuttaIntegratorTest,3,3048
ClassicalRungeKuttaStepInterpolatorTest,2,3048
ContinuousOutputModelTest,3,3048
DormandPrince54IntegratorTest,3,3048
DormandPrince54StepInterpolatorTest,2,3048
DormandPrince853IntegratorTest,4,3048
DormandPrince853StepInterpolatorTest,2,3048
EulerIntegratorTest,3,3048
EulerStepInterpolatorTest,3,3048
FirstOrderConverterTest,3,3048
GillIntegratorTest,4,3048
GillStepInterpolatorTest,2,3048
GraggBulirschStoerIntegratorTest,4,3048
GraggBulirschStoerStepInterpolatorTest,2,3048
HighamHall54IntegratorTest,3,3048
HighamHall54StepInterpolatorTest,2,3048
MidpointIntegratorTest,3,3048
MidpointStepInterpolatorTest,2,3048
StepNormalizerTest,3,3048
StepProblem,2,3036
TestProblem1,3,3048
TestProblem2,3,3048
TestProblem3,3,3048
TestProblem4,4,3048
TestProblem5,2,3048
TestProblemAbstract,3,3048
TestProblemFactory,2,3048
TestProblemHandler,2,3048
ThreeEighthesIntegratorTest,3,3048
ThreeEighthesStepInterpolatorTest,2,3048
AllTests,2,3048
MultiDirectionalTest,3,3048
NelderMeadTest,3,3048
AllTests,2,3048
AllTests,2,3048
GaussLegendreIntegratorTest,3,3048
AllTests,2,3048
GaussLegendreIntegratorTest,3,3048
AllTests,2,3048
CorrelatedRandomVectorGeneratorTest,3,3048
GaussianRandomGeneratorTest,2,3048
ScalarSampleStatisticsTest,3,3048
UncorrelatedRandomVectorGeneratorTest,3,3048
UniformRandomGeneratorTest,2,3048
VectorialSampleStatisticsTest,3,3048
AllTests,2,3048
BrentSolverTest,3,3048
TestProblem,3,3048
AllTests,2,3048
ArrayMapperTest,3,3048
IntervalsListTest,2,3048
IntervalTest,2,3048
MappableArrayTest,3,3048
MappableScalarTest,3,3048
TrajectoryDeterminationProblem,4,2753
Expm1Function,1,265
GaussianTest,1,265
HarmonicOscillatorTest,1,265
LogisticTest,1,265
LogitTest,1,265
SigmoidTest,1,265
SincTest,1,265
SqrtTest,1,265
StepFunctionTest,1,265
FunctionUtilsTest,1,265
LegendreGaussIntegratorTest,1,265
RombergIntegratorTest,1,265
SimpsonIntegratorTest,1,265
TrapezoidIntegratorTest,1,265
BicubicSplineInterpolatingFunctionTest,1,265
BicubicSplineInterpolatorTest,1,265
DividedDifferenceInterpolatorTest,1,265
LinearInterpolatorTest,1,265
LoessInterpolatorTest,1,265
MicrosphereInterpolatorTest,1,265
NevilleInterpolatorTest,1,265
SmoothingPolynomialBicubicSplineInterpolatorTest,1,265
SplineInterpolatorTest,1,265
TricubicSplineInterpolatingFunctionTest,1,265
TricubicSplineInterpolatorTest,1,265
UnivariatePeriodicInterpolatorTest,1,265
MonitoredFunction,1,265
PolynomialFunctionLagrangeFormTest,1,265
PolynomialFunctionNewtonFormTest,1,265
PolynomialFunctionTest,1,265
PolynomialSplineFunctionTest,1,265
PolynomialsUtilsTest,1,265
QuinticFunction,1,265
SincFunction,1,265
SinFunction,1,265
BaseSecantSolverAbstractTest,1,265
BisectionSolverTest,1,265
BracketingNthOrderBrentSolverTest,1,265
BrentSolverTest,1,265
IllinoisSolverTest,1,265
LaguerreSolverTest,1,265
MullerSolver2Test,1,265
MullerSolverTest,1,265
NewtonSolverTest,1,265
PegasusSolverTest,1,265
RegulaFalsiSolverTest,1,265
RiddersSolverTest,1,265
SecantSolverTest,1,265
UnivariateSolverUtilsTest,1,265
SumSincFunction,1,265
XMinus5Function,1,265
ComplexFieldTest,1,265
ComplexFormatAbstractTest,1,265
ComplexFormatTest,1,265
ComplexTest,1,265
ComplexUtilsTest,1,265
FrenchComplexFormatTest,1,265
RootsOfUnityTest,1,265
BracketingNthOrderBrentSolverDFPTest,1,265
Decimal10,1,265
DfpDecTest,1,265
DfpMathTest,1,265
DfpTest,1,265
AbstractRealDistributionTest,2,265
AbtractIntegerDistributionTest,1,265
BetaDistributionTest,1,265
BinomialDistributionTest,2,265
CauchyDistributionTest,1,265
ChiSquaredDistributionTest,1,265
ExponentialDistributionTest,1,265
FDistributionTest,2,265
GammaDistributionTest,2,265
HypergeometricDistributionTest,2,265
IntegerDistributionAbstractTest,1,265
KolmogorovSmirnovDistributionTest,1,265
LogNormalDistributionTest,1,265
NormalDistributionTest,1,265
PascalDistributionTest,1,265
PoissonDistributionTest,1,265
RealDistributionAbstractTest,1,265
TDistributionTest,1,265
TriangularDistributionTest,1,265
UniformIntegerDistributionTest,1,265
UniformRealDistributionTest,1,265
WeibullDistributionTest,2,265
ZipfDistributionTest,1,265
DimensionMismatchExceptionTest,1,265
MaxCountExceededExceptionTest,1,265
NonMonotonicSequenceExceptionTest,1,265
NotPositiveExceptionTest,1,265
NotStrictlyPositiveExceptionTest,1,265
NumberIsTooLargeExceptionTest,1,265
NumberIsTooSmallExceptionTest,1,265
OutOfRangeExceptionTest,1,265
TooManyEvaluationsExceptionTest,1,265
ArgUtilsTest,1,265
ExceptionContextTest,1,265
LocalizedFormatsTest,4,258
KalmanFilterTest,1,265
BigFractionFieldTest,1,265
BigFractionFormatTest,1,265
BigFractionTest,2,265
FractionFieldTest,1,265
FractionFormatTest,1,265
FractionTest,1,265
BinaryChromosomeTest,1,265
BinaryMutationTest,1,265
ChromosomeTest,1,265
DummyBinaryChromosome,1,265
DummyRandomKey,1,265
ElitisticListPopulationTest,2,265
FitnessCachingTest,1,265
FixedElapsedTimeTest,1,135
FixedGenerationCountTest,1,265
GeneticAlgorithmTestBinary,1,265
GeneticAlgorithmTestPermutations,1,265
ListPopulationTest,3,265
NPointCrossoverTest,1,46
OnePointCrossoverTest,1,265
RandomKeyMutationTest,1,265
RandomKeyTest,1,265
TournamentSelectionTest,1,265
IntervalsSetTest,2,265
FrenchVector3DFormatTest,1,265
LineTest,1,265
PlaneTest,1,265
PolyhedronsSetTest,2,265
RotationOrderTest,1,265
RotationTest,2,265
SubLineTest,1,265
Vector3DFormatAbstractTest,1,265
Vector3DFormatTest,1,265
Vector3DTest,1,265
LineTest,1,265
PolygonsSetTest,1,265
SubLineTest,1,265
AVLTreeTest,1,265
Array2DRowRealMatrixTest,1,265
ArrayFieldVectorTest,2,265
ArrayRealVectorTest,16,265
BiDiagonalTransformerTest,1,265
BlockFieldMatrixTest,1,265
BlockRealMatrixTest,1,265
CholeskyDecompositionTest,1,265
CholeskySolverTest,1,265
ConjugateGradientTest,1,265
EigenDecompositionTest,2,265
EigenSolverTest,1,265
FieldLUDecompositionTest,1,265
FieldLUSolverTest,1,265
FieldMatrixImplTest,1,265
FrenchRealVectorFormatTest,1,265
HessenbergTransformerTest,1,93
HilbertMatrix,1,265
InverseHilbertMatrix,1,265
LUDecompositionTest,1,265
LUSolverTest,1,265
MatrixDimensionMismatchExceptionTest,1,265
MatrixUtilsTest,1,265
OpenMapRealMatrixTest,1,265
PivotingQRDecompositionTest,2,265
PivotingQRSolverTest,2,265
QRDecompositionTest,1,265
QRSolverTest,1,265
RealVectorAbstractTest,23,61
RealVectorFormatAbstractTest,1,265
RealVectorFormatTest,1,265
RealVectorTest,12,265
SchurTransformerTest,1,92
SingularValueDecompositionTest,1,265
SingularValueSolverTest,1,265
SparseFieldMatrixTest,1,265
SparseFieldVectorTest,1,265
SparseRealMatrixTest,1,265
SparseRealVectorTest,9,265
SymmLQTest,7,265
TriDiagonalTransformerTest,1,265
UnmodifiableArrayRealVectorTest,1,265
UnmodifiableOpenMapRealVectorTest,1,265
UnmodifiableRealVectorAbstractTest,2,265
ContinuousOutputModelTest,1,265
EventStateTest,1,265
OverlappingEventsTest,1,265
ReappearingEventTest,1,265
FirstOrderConverterTest,1,265
JacobianMatricesTest,1,265
AdamsBashforthIntegratorTest,1,265
AdamsMoultonIntegratorTest,1,265
ClassicalRungeKuttaIntegratorTest,1,265
ClassicalRungeKuttaStepInterpolatorTest,1,265
DormandPrince54IntegratorTest,1,265
DormandPrince54StepInterpolatorTest,1,265
DormandPrince853IntegratorTest,1,265
DormandPrince853StepInterpolatorTest,1,265
EulerIntegratorTest,1,265
EulerStepInterpolatorTest,1,265
GillIntegratorTest,1,265
GillStepInterpolatorTest,1,265
GraggBulirschStoerIntegratorTest,2,265
GraggBulirschStoerStepInterpolatorTest,1,265
HighamHall54IntegratorTest,1,265
HighamHall54StepInterpolatorTest,1,265
MidpointIntegratorTest,1,265
MidpointStepInterpolatorTest,1,265
StepProblem,1,265
ThreeEighthesIntegratorTest,1,265
ThreeEighthesStepInterpolatorTest,1,265
DummyStepInterpolator,1,265
DummyStepInterpolatorTest,1,265
NordsieckStepInterpolatorTest,1,265
StepInterpolatorTestUtils,1,265
StepNormalizerOutputOverlapTest,2,265
StepNormalizerOutputTestBase,2,265
StepNormalizerOutputTest,2,265
StepNormalizerTest,1,265
TestProblem1,1,265
TestProblem2,1,265
TestProblem3,1,265
TestProblem4,1,265
TestProblem5,1,265
TestProblem6,1,265
TestProblemAbstract,1,265
TestProblemFactory,1,265
TestProblemHandler,1,265
BatteryNISTTest,2,265
DifferentiableMultivariateMultiStartOptimizerTest,1,265
DifferentiableMultivariateVectorMultiStartOptimizerTest,1,265
BOBYQAOptimizerTest,3,265
CMAESOptimizerTest,5,265
MultivariateFunctionMappingAdapterTest,1,265
MultivariateFunctionPenaltyAdapterTest,1,265
PowellOptimizerTest,3,265
SimplexOptimizerMultiDirectionalTest,2,265
SimplexOptimizerNelderMeadTest,1,265
CurveFitterTest,2,265
GaussianFitterTest,1,265
HarmonicFitterTest,1,265
PolynomialFitterTest,3,265
AbstractLeastSquaresOptimizerAbstractTest,3,103
AbstractLeastSquaresOptimizerTest,3,104
AbstractLeastSquaresOptimizerTestValidation,2,74
CircleProblem,2,109
CircleScalar,1,265
CircleVectorial,1,265
GaussNewtonOptimizerTest,3,265
LevenbergMarquardtOptimizerTest,4,265
MinpackTest,1,265
NonLinearConjugateGradientOptimizerTest,1,265
RandomCirclePointGenerator,2,109
RandomStraightLinePointGenerator,1,74
StatisticalReferenceDatasetFactory,2,104
StatisticalReferenceDataset,1,104
StraightLineProblem,2,74
SimplexSolverTest,2,265
SimplexTableauTest,1,265
MultivariateMultiStartOptimizerTest,1,265
PointValuePairTest,1,77
PointVectorValuePairTest,1,77
BracketFinderTest,1,265
BrentOptimizerTest,4,265
UnivariateMultiStartOptimizerTest,2,265
PerfTestUtils,1,265
AbstractRandomGeneratorTest,1,265
BitsStreamGeneratorTest,1,265
CorrelatedRandomVectorGeneratorTest,1,265
EmpiricalDistributionTest,1,265
GaussianRandomGeneratorTest,1,265
ISAACTest,1,265
MersenneTwisterTest,1,265
RandomAdaptorTest,1,265
RandomDataTest,5,265
RandomGeneratorAbstractTest,3,265
StableRandomGeneratorTest,1,265
TestRandomGenerator,1,265
UncorrelatedRandomVectorGeneratorTest,1,265
UniformRandomGeneratorTest,1,265
ValueServerTest,1,265
Well1024aTest,1,265
Well19937aTest,1,265
Well19937cTest,1,265
Well44497aTest,1,265
Well44497bTest,1,265
Well512aTest,1,265
Retry,1,265
RetryRunner,1,265
RetryRunnerTest,1,265
BetaTest,1,265
ErfTest,1,265
GammaTest,1,265
CertifiedDataTest,1,265
EuclideanIntegerPointTest,1,265
KMeansPlusPlusClustererTest,1,265
CovarianceTest,1,265
PearsonsCorrelationTest,1,265
SpearmansRankCorrelationTest,1,265
StorelessCovarianceTest,2,265
CertifiedDataAbstractTest,1,265
LewTest,1,265
LotteryTest,1,265
AbstractUnivariateStatisticTest,1,265
AggregateSummaryStatisticsTest,1,265
DescriptiveStatisticsTest,1,265
ListUnivariateImpl,2,265
ListUnivariateImplTest,1,265
MixedListUnivariateImplTest,1,265
FirstMomentTest,1,265
FourthMomentTest,1,265
GeometricMeanTest,1,265
InteractionTest,1,265
KurtosisTest,1,265
MeanTest,1,265
SecondMomentTest,1,265
SemiVarianceTest,1,265
SkewnessTest,1,265
StandardDeviationTest,1,265
ThirdMomentTest,1,265
VarianceTest,1,265
VectorialCovarianceTest,1,265
VectorialMeanTest,1,265
MultivariateSummaryStatisticsTest,1,265
MaxTest,1,265
MedianTest,1,265
MinTest,1,265
PercentileTest,1,265
StatisticalSummaryValuesTest,1,265
StorelessUnivariateStatisticAbstractTest,1,265
ProductTest,1,265
SummaryStatisticsTest,2,265
SumLogTest,1,265
SumSqTest,1,265
SumTest,2,265
SynchronizedDescriptiveStatisticsTest,1,265
SynchronizedMultivariateSummaryStatisticsTest,1,265
SynchronizedSummaryStatisticsTest,1,265
UnivariateStatisticAbstractTest,1,265
FrequencyTest,1,265
ChiSquareTestTest,1,265
MannWhitneyUTestTest,2,265
OneWayAnovaTest,1,265
TestUtilsTest,1,265
TTestTest,1,265
WilcoxonSignedRankTestTest,1,265
NaturalRankingTest,1,265
GLSMultipleLinearRegressionTest,2,265
MillerUpdatingRegressionTest,1,265
MultipleLinearRegressionAbstractTest,2,265
OLSMultipleLinearRegressionTest,2,265
SimpleRegressionTest,1,265
StatUtilsTest,1,265
TestUtils,5,265
FastCosineTransformerTest,1,265
FastFourierTransformerTest,1,265
FastHadamardTransformerTest,1,265
FastSineTransformerTest,2,265
RealTransformerAbstractTest,2,265
ArithmeticUtilsTest,1,265
BigRealFieldTest,1,265
BigRealTest,2,265
ContinuedFractionTest,1,265
Decimal64Test,1,144
DefaultTransformerTest,1,265
DoubleArrayAbstractTest,1,265
FastMathLoadCheck,2,265
FastMathResourcesSave,2,265
FastMathStrictComparisonTest,1,265
FastMathTest,2,265
FastMathTestPerformance,1,265
IncrementorTest,1,265
MathArraysTest,1,265
MathUtilsTest,1,265
MultidimensionalCounterTest,1,265
OpenIntToDoubleHashMapTest,1,265
OpenIntToFieldTest,1,265
PairTest,4,265
PrecisionTest,2,265
ResizableDoubleArrayTest,1,265
TestBean,1,265
TransformerMapTest,1,265
BinaryFunctionTest,5,1840
ComposableFunctionTest,6,1840
Expm1Function,7,1953
GaussianTest,6,1219
HarmonicOscillatorTest,4,1200
LogisticTest,6,1259
LogitTest,4,1181
SigmoidTest,5,1259
SincTest,5,605
SqrtTest,3,582
StepFunctionTest,7,1245
FunctionUtilsTest,8,1429
LegendreGaussIntegratorTest,14,1953
RombergIntegratorTest,10,1953
SimpsonIntegratorTest,10,1953
TrapezoidIntegratorTest,10,1953
BicubicSplineInterpolatingFunctionTest,11,1713
BicubicSplineInterpolatorTest,8,1672
DividedDifferenceInterpolatorTest,11,1953
LinearInterpolatorTest,7,1630
LoessInterpolatorTest,10,1953
MicrosphereInterpolatorTest,9,1888
NevilleInterpolatorTest,13,1953
SmoothingBicubicSplineInterpolatorTest,7,1713
SmoothingPolynomialBicubicSplineInterpolatorTest,10,1672
SplineInterpolatorTest,11,1953
TricubicSplineInterpolatingFunctionTest,10,1669
TricubicSplineInterpolatorTest,10,1669
UnivariatePeriodicInterpolatorTest,2,329
UnivariateRealPeriodicInterpolatorTest,5,1075
MonitoredFunction,8,1953
PolynomialFunctionLagrangeFormTest,7,1953
PolynomialFunctionNewtonFormTest,7,1953
PolynomialFunctionTest,9,1953
PolynomialSplineFunctionTest,8,1953
PolynomialsUtilsTest,13,1953
QuinticFunction,8,1953
SincFunction,5,1612
SinFunction,8,1953
BaseSecantSolverAbstractTest,9,991
BaseSecantSolverTest,3,995
BisectionSolverTest,11,1953
