ClassName,Changes,TotalCommits
Vector3DTest,8,1356
AbstractRealVectorTest,14,1246
Array2DRowRealMatrixTest,20,1356
ArrayFieldVectorTest,15,1356
ArrayRealVectorTest,30,1356
BiDiagonalTransformerTest,5,1356
BigMatrixImplTest,4,1356
BlockFieldMatrixTest,17,1356
BlockRealMatrixTest,20,1356
CholeskyDecompositionImplTest,7,1356
CholeskyDecompositionTest,1,103
CholeskySolverTest,10,1356
ConjugateGradientTest,4,82
EigenDecompositionImplTest,14,1356
EigenDecompositionTest,2,100
EigenSolverTest,13,1356
FieldLUDecompositionImplTest,9,1356
FieldLUDecompositionTest,1,91
FieldLUSolverTest,2,106
FieldMatrixImplTest,16,1356
FrenchRealVectorFormatTest,2,1356
HilbertMatrix,1,82
InvalidMatrixExceptionTest,3,1356
InverseHilbertMatrix,1,82
LUDecompositionImplTest,8,1356
LUDecompositionTest,1,87
LUSolverTest,11,1356
MatrixDimensionMismatchExceptionTest,2,568
MatrixIndexExceptionTest,6,1356
MatrixUtilsTest,11,1356
OpenMapRealMatrixTest,1,3
PivotingQRDecompositionTest,2,25
PivotingQRSolverTest,2,25
QRDecompositionImplTest,8,1356
QRDecompositionTest,1,86
QRSolverTest,14,1356
RealMatrixImplTest,6,1356
RealVectorFormatAbstractTest,10,1356
RealVectorFormatTest,2,1356
RealVectorTest,2,223
SingularValueDecompositionImplTest,9,1356
SingularValueDecompositionTest,1,84
SingularValueSolverTest,12,1356
SparseFieldMatrixTest,12,1356
SparseFieldVectorTest,9,1356
SparseRealMatrixTest,14,1356
SparseRealVectorTest,24,1356
TriDiagonalTransformerTest,7,1356
UnmodifiableArrayRealVectorTest,1,227
UnmodifiableOpenMapRealVectorTest,1,227
UnmodifiableRealVectorAbstractTest,2,227
MathConfigurationExceptionTest,11,1356
MathExceptionTest,11,1356
MaxIterationsExceededExceptionTest,6,1356
ContinuousOutputModelTest,12,1356
EnhancedFirstOrderIntegratorTest,2,1172
EventStateTest,9,1253
OverlappingEventsTest,5,335
FirstOrderConverterTest,7,1356
JacobianMatricesTest,2,81
FirstOrderIntegratorWithJacobiansTest,15,1170
AdamsBashforthIntegratorTest,8,1356
AdamsMoultonIntegratorTest,8,1356
ClassicalRungeKuttaIntegratorTest,13,1356
ClassicalRungeKuttaStepInterpolatorTest,6,1356
DormandPrince54IntegratorTest,10,1356
DormandPrince54StepInterpolatorTest,9,1356
DormandPrince853IntegratorTest,15,1356
DormandPrince853StepInterpolatorTest,9,1356
EulerIntegratorTest,10,1356
EulerStepInterpolatorTest,8,1356
GillIntegratorTest,11,1356
GillStepInterpolatorTest,6,1356
GraggBulirschStoerIntegratorTest,12,1356
GraggBulirschStoerStepInterpolatorTest,10,1356
HighamHall54IntegratorTest,18,1356
HighamHall54StepInterpolatorTest,10,1356
MidpointIntegratorTest,10,1356
MidpointStepInterpolatorTest,6,1356
StepProblem,3,1356
ThreeEighthesIntegratorTest,10,1356
ThreeEighthesStepInterpolatorTest,6,1356
DummyStepInterpolator,2,77
DummyStepInterpolatorTest,15,1356
NordsieckStepInterpolatorTest,5,1356
StepInterpolatorTestUtils,7,1356
StepNormalizerOutputOverlapTest,1,405
StepNormalizerOutputTestBase,3,405
StepNormalizerOutputTest,1,405
StepNormalizerTest,7,1356
TestProblem1,5,1356
TestProblem2,5,1356
TestProblem3,6,1356
TestProblem4,8,1356
TestProblem5,3,1356
TestProblem6,3,1356
TestProblemAbstract,4,1356
TestProblemFactory,2,1356
TestProblemHandler,6,1356
BatteryNISTTest,1,74
BOBYQAOptimizerTest,6,275
CMAESOptimizerTest,7,615
MultiDirectionalTest,8,1356
NelderMeadTest,7,1356
PowellOptimizerTest,6,935
SimplexOptimizerMultiDirectionalTest,6,884
SimplexOptimizerNelderMeadTest,8,884
CurveFitterTest,10,1238
GaussianFitterTest,8,1008
HarmonicFitterTest,7,1356
ParametricGaussianFunctionTest,6,1008
PolynomialFitterTest,5,1356
CircleScalar,2,829
CircleVectorial,2,829
GaussNewtonOptimizerTest,18,1356
LevenbergMarquardtOptimizerTest,19,1356
MinpackTest,15,1356
NonLinearConjugateGradientOptimizerTest,13,1356
PowellOptimizerTest,8,1015
SimplexSolverTest,14,1356
SimplexTableauTest,5,1356
MultiStartDifferentiableMultivariateRealOptimizerTest,8,1356
MultiStartDifferentiableMultivariateVectorialOptimizerTest,12,1356
MultiStartMultivariateRealOptimizerTest,9,1356
MultiStartUnivariateRealOptimizerTest,6,1356
BracketFinderTest,5,1015
BrentMinimizerTest,3,1356
BrentOptimizerTest,13,1018
MultiStartUnivariateRealOptimizerTest,12,970
PerfTestUtils,6,298
AbstractRandomGeneratorTest,9,1356
BitsStreamGeneratorTest,1,287
CorrelatedRandomVectorGeneratorTest,6,1356
EmpiricalDistributionTest,15,1356
GaussianRandomGeneratorTest,3,1356
MersenneTwisterTest,6,1356
RandomAdaptorTest,7,1356
RandomDataTest,29,1356
RandomGeneratorAbstractTest,2,287
TestRandomGenerator,3,1356
UncorrelatedRandomVectorGeneratorTest,4,1356
UniformRandomGeneratorTest,4,1356
ValueServerTest,9,1356
Well1024aTest,3,940
Well19937aTest,2,940
Well19937cTest,2,940
Well44497aTest,2,940
Well44497bTest,2,940
Well512aTest,2,940
Retry,1,514
RetryRunner,3,523
RetryRunnerTest,2,514
RetryTestCase,4,1356
BetaTest,5,1356
ErfTest,9,1356
GammaTest,5,1356
CertifiedDataTest,6,1356
EuclideanIntegerPointTest,4,1356
KMeansPlusPlusClustererTest,8,1356
CovarianceTest,3,1356
PearsonsCorrelationTest,7,1356
SpearmansRankCorrelationTest,4,1356
StorelessCovarianceTest,1,231
CertifiedDataAbstractTest,4,1356
LewTest,3,1356
LotteryTest,3,1356
AbstractUnivariateStatisticTest,8,1356
AggregateSummaryStatisticsTest,4,1356
DescriptiveStatisticsTest,7,1356
InteractionTest,4,1356
ListUnivariateImpl,4,1356
ListUnivariateImplTest,6,1356
MixedListUnivariateImplTest,6,1356
FirstMomentTest,4,1356
FourthMomentTest,4,1356
GeometricMeanTest,5,1356
KurtosisTest,5,1356
MeanTest,5,1356
SecondMomentTest,4,1356
SemiVarianceTest,4,1190
SkewnessTest,5,1356
StandardDeviationTest,6,1356
ThirdMomentTest,4,1356
VarianceTest,6,1356
VectorialCovarianceTest,5,1356
VectorialMeanTest,4,1356
MultivariateSummaryStatisticsTest,9,1356
MaxTest,5,1356
MedianTest,5,1356
MinTest,5,1356
PercentileTest,7,1356
StatisticalSummaryValuesTest,6,1356
StorelessUnivariateStatisticAbstractTest,7,1356
ProductTest,8,1356
SummaryStatisticsTest,6,1356
SumLogTest,8,1356
SumSqTest,8,1356
SumTest,9,1356
SynchronizedDescriptiveStatisticsTest,5,1356
SynchronizedMultivariateSummaryStatisticsTest,5,1356
SynchronizedSummaryStatisticsTest,4,1356
UnivariateStatisticAbstractTest,9,1356
FrequencyTest,11,1356
ChiSquareFactoryTest,5,1356
ChiSquareTestTest,6,1356
MannWhitneyUTestTest,4,788
OneWayAnovaTest,5,1356
TestUtilsTest,6,1356
TTestFactoryTest,5,1356
TTestTest,6,1356
WilcoxonSignedRankTestTest,5,788
NaturalRankingTest,4,1356
GLSMultipleLinearRegressionTest,7,1356
MillerUpdatingRegressionTest,2,339
MultipleLinearRegressionAbstractTest,6,1356
OLSMultipleLinearRegressionTest,10,1356
SimpleRegressionTest,8,1356
StatUtilsTest,11,1356
TestUtils,13,1356
FastCosineTransformerTest,6,1356
FastFourierTransformerTest,6,1356
FastHadamardTransformerTest,3,1356
FastSineTransformerTest,6,1356
BigRealFieldTest,2,1356
BigRealTest,5,1356
ContinuedFractionTest,6,1356
DefaultTransformerTest,5,1356
DoubleArrayAbstractTest,4,1356
FastMathLoadCheck,5,121
FastMathResourcesSave,1,102
FastMathStrictComparisonTest,5,675
FastMathTest,26,959
FastMathTestPerformance,9,683
IncrementorTest,3,971
MathUtilsTest,46,1356
MultidimensionalCounterTest,2,1028
OpenIntToDoubleHashMapTest,3,1356
OpenIntToFieldTest,3,1356
PairTest,3,876
ResizableDoubleArrayTest,5,1356
TestBean,6,1356
TransformerMapTest,4,1356
BisectionSolverTest,16,3112
BrentSolverTest,8,2739
ConvergenceExceptionTest,11,3112
DividedDifferenceInterpolatorTest,4,2511
Expm1Function,7,2511
LegendreGaussIntegratorTest,2,1806
RombergIntegratorTest,3,1817
SimpsonIntegratorTest,3,1817
TrapezoidIntegratorTest,3,1817
DividedDifferenceInterpolatorTest,2,1817
LoessInterpolatorTest,3,1499
NevilleInterpolatorTest,2,1817
SplineInterpolatorTest,3,1817
InterpolatorTest,14,3112
LaguerreSolverTest,8,2511
BrentMinimizerTest,2,1815
MonitoredFunction,6,2392
MullerSolverTest,5,2511
NevilleInterpolatorTest,4,2511
NewtonSolverTest,7,2964
PolynomialFunctionLagrangeFormTest,5,2511
PolynomialFunctionNewtonFormTest,5,2511
PolynomialFunctionTest,10,3105
PolynomialSplineFunctionTest,6,2724
PolynomialFunctionLagrangeFormTest,2,1817
PolynomialFunctionNewtonFormTest,2,1817
PolynomialFunctionTest,5,1817
PolynomialSplineFunctionTest,2,1817
PolynomialsUtilsTest,4,1785
QuinticFunction,20,3112
RealSolverTest,12,3112
RiddersSolverTest,5,2511
RombergIntegratorTest,4,2523
SimpsonIntegratorTest,4,2523
SinFunction,20,3112
BisectionSolverTest,3,1817
BrentSolverTest,2,1817
LaguerreSolverTest,2,1817
MullerSolverTest,2,1817
NewtonSolverTest,4,1817
RiddersSolverTest,2,1817
UnivariateRealSolverFactoryImplTest,3,1817
UnivariateRealSolverUtilsTest,4,1817
SplineInterpolatorTest,7,2983
TrapezoidIntegratorTest,4,2523
UnivariateRealSolverFactoryImplTest,6,2924
UnivariateRealSolverUtilsTest,12,3112
ArgumentOutsideDomainExceptionTest,4,2433
BeanListUnivariateImplTest,2,3262
Patient,9,3112
VitalStats,9,3112
BivariateRegressionTest,2,3267
AbstractComplexFormatTest,2,2675
ComplexFieldTest,2,1416
ComplexFormatAbstractTest,8,2674
ComplexFormatTest,9,3050
ComplexMathTest,4,3103
ComplexTest,21,3112
ComplexUtilsTest,8,2741
FrenchComplexFormatTest,5,2675
ContinuedFractionTest,2,3226
ContractableDoubleArrayTest,4,3292
ConvergenceExceptionTest,5,2437
BetaDistributionTest,2,1974
BinomialDistributionTest,21,3112
CauchyDistributionTest,7,2600
ChiSquareDistributionTest,23,3112
ContinuousDistributionAbstractTest,10,2879
DiscreteDistributionAbstractTest,3,2904
DistributionFactoryImplTest,22,3112
ExponentialDistributionTest,23,3112
FDistributionTest,23,3112
GammaDistributionTest,26,3112
HypergeometricDistributionTest,21,3112
IntegerDistributionAbstractTest,8,2635
NormalDistributionTest,19,2911
PascalDistributionTest,6,2485
PoissonDistributionTest,10,2635
TDistributionTest,25,3112
WeibullDistributionTest,7,2594
ZipfDistributionTest,3,1896
DoubleArrayAbstractTest,4,3292
DuplicateSampleAbscissaExceptionTest,3,2434
EmpiricalDistributionTest,3,3277
EstimatedParameterTest,5,1745
GaussNewtonEstimatorTest,11,1745
LevenbergMarquardtEstimatorTest,15,1745
MinpackTest,8,1745
WeightedMeasurementTest,6,1745
ExpandableDoubleArrayTest,6,3298
FixedDoubleArrayTest,2,3289
BigFractionFieldTest,2,1418
BigFractionFormatTest,4,1716
BigFractionTest,5,1719
FractionFieldTest,2,1417
FractionFormatTest,12,2602
FractionTest,19,2602
FreqTest,2,3302
FunctionEvaluationExceptionTest,9,2740
BinaryChromosomeTest,2,1510
BinaryMutationTest,2,1510
ChromosomeTest,2,1510
DummyBinaryChromosome,2,1510
DummyRandomKey,2,1510
ElitisticListPopulationTest,2,1510
FitnessCachingTest,2,1510
FixedGenerationCountTest,2,1510
GeneticAlgorithmTestBinary,2,1510
GeneticAlgorithmTestPermutations,3,1510
ListPopulationTest,2,1510
OnePointCrossoverTest,2,1510
RandomKeyMutationTest,2,1510
RandomKeyTest,4,1510
TournamentSelectionTest,2,1510
FrenchVector3DFormatTest,3,2003
RotationOrderTest,2,2302
RotationTest,8,2417
Vector3DFormatAbstractTest,3,2003
Vector3DFormatTest,3,2003
Vector3DTest,7,2417
Array2DRowRealMatrixTest,2,1512
ArrayFieldVectorTest,2,1512
ArrayRealVectorTest,2,1512
BiDiagonalTransformerTest,5,1539
BigMatrixImplTest,24,2846
BlockFieldMatrixTest,3,1512
BlockRealMatrixTest,4,1512
CholeskyDecompositionImplTest,6,1539
CholeskySolverTest,5,1539
BiDiagonalTransformerTest,2,1764
CholeskyDecompositionImplTest,2,1764
CholeskySolverTest,3,1764
EigenDecompositionImplTest,3,1764
EigenSolverTest,4,1764
FieldLUDecompositionImplTest,2,1659
LUDecompositionImplTest,2,1764
LUSolverTest,3,1764
QRDecompositionImplTest,4,1764
QRSolverTest,5,1764
SingularValueDecompositionImplTest,2,1764
SingularValueSolverTest,3,1764
TriDiagonalTransformerTest,2,1764
DenseFieldMatrixTest,9,1651
DenseRealMatrixTest,17,1880
EigenDecompositionImplTest,16,1539
EigenSolverTest,7,1539
FieldLUDecompositionImplTest,3,1539
FieldMatrixImplTest,9,1659
FieldVectorImplTest,5,1659
FrenchRealVectorFormatTest,3,1992
InvalidMatrixExceptionTest,8,2923
LUDecompositionImplTest,9,1539
LUSolverTest,7,1539
MatrixIndexExceptionTest,9,2923
MatrixUtilsTest,15,2654
QRDecompositionImplTest,16,1539
QRSolverTest,9,1539
RealMatrixImplTest,56,3112
RealVectorFormatAbstractTest,4,1992
RealVectorFormatTest,3,1992
RealVectorImplTest,9,1992
SingularValueDecompositionImplTest,9,1539
SingularValueSolverTest,7,1539
SparseFieldMatrixTest,6,1615
SparseFieldVectorTest,4,1617
SparseRealMatrixTest,15,1883
SparseRealVectorTest,15,1790
TriDiagonalTransformerTest,6,1539
ListUnivariateImplTest,4,3295
MathConfigurationExceptionTest,14,3112
MathExceptionTest,16,3112
MathTestSuite,4,3302
MathUtilsTest,3,3242
MaxIterationsExceededExceptionTest,6,2436
ClassicalRungeKuttaIntegratorTest,8,2418
ClassicalRungeKuttaStepInterpolatorTest,3,2418
ContinuousOutputModelTest,9,2418
DormandPrince54IntegratorTest,10,2418
DormandPrince54StepInterpolatorTest,4,2418
DormandPrince853IntegratorTest,8,2418
DormandPrince853StepInterpolatorTest,4,2418
DummyStepInterpolatorTest,6,2293
EulerIntegratorTest,6,2418
EulerStepInterpolatorTest,4,2418
FirstOrderConverterTest,6,2418
GillIntegratorTest,6,2418
GillStepInterpolatorTest,3,2418
GraggBulirschStoerIntegratorTest,11,2418
GraggBulirschStoerStepInterpolatorTest,4,2418
HighamHall54IntegratorTest,12,2418
HighamHall54StepInterpolatorTest,4,2418
MidpointIntegratorTest,6,2418
MidpointStepInterpolatorTest,3,2418
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,1522
AdamsIntegratorTest,5,1557
AdamsMoultonIntegratorTest,13,1522
ClassicalRungeKuttaIntegratorTest,10,2038
ClassicalRungeKuttaStepInterpolatorTest,7,2038
DormandPrince54IntegratorTest,10,2038
DormandPrince54StepInterpolatorTest,8,2038
DormandPrince853IntegratorTest,11,2038
DormandPrince853StepInterpolatorTest,8,2038
EulerIntegratorTest,9,2038
EulerStepInterpolatorTest,11,2038
GillIntegratorTest,10,2038
GillStepInterpolatorTest,7,2038
GraggBulirschStoerIntegratorTest,10,2038
GraggBulirschStoerStepInterpolatorTest,8,2038
HighamHall54IntegratorTest,11,2038
HighamHall54StepInterpolatorTest,8,2038
MidpointIntegratorTest,9,2038
MidpointStepInterpolatorTest,7,2038
StepInterpolatorAbstractTest,5,2028
StepProblem,3,2038
TestProblem1,4,2038
TestProblem2,5,2038
TestProblem3,4,2038
TestProblem4,6,2038
TestProblem5,2,2038
TestProblem6,2,1561
TestProblemAbstract,5,2038
TestProblemFactory,3,2038
TestProblemHandler,6,2038
ThreeEighthesIntegratorTest,10,2038
ThreeEighthesStepInterpolatorTest,7,2038
NordsieckTransformerTest,4,1684
DummyStepInterpolatorTest,8,2038
NordsieckStepInterpolatorTest,7,1558
StepInterpolatorTestUtils,4,1560
StepNormalizerTest,7,2038
StepNormalizerTest,3,2418
StepProblem,3,2418
TestProblem1,7,1472
TestProblem2,7,1472
TestProblem3,8,1472
TestProblem4,7,1472
TestProblem5,7,1472
TestProblem6,3,1472
TestProblemAbstract,6,1472
TestProblemFactory,5,1472
TestProblemHandler,6,1472
ThreeEighthesIntegratorTest,6,2418
ThreeEighthesStepInterpolatorTest,3,2418
MultiDirectionalTest,7,1751
NelderMeadTest,12,1751
HarmonicFitterTest,2,1503
PolynomialFitterTest,2,1503
EstimatedParameterTest,2,1751
GaussNewtonEstimatorTest,2,1751
GaussNewtonOptimizerTest,11,1747
LevenbergMarquardtEstimatorTest,2,1751
LevenbergMarquardtOptimizerTest,11,1746
MinpackTest,10,1751
NonLinearConjugateGradientOptimizerTest,6,1727
WeightedMeasurementTest,2,1751
SimplexSolverTest,8,1723
SimplexTableauTest,4,1723
MultiDirectionalTest,7,2416
MultiStartDifferentiableMultivariateRealOptimizerTest,4,1422
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,1505
MultiStartMultivariateRealOptimizerTest,3,1505
MultiStartUnivariateRealOptimizerTest,3,1422
NelderMeadTest,11,2416
BrentMinimizerTest,6,1751
QuinticFunction,2,3209
AbstractRandomGeneratorTest,8,2581
CorrelatedRandomVectorGeneratorTest,9,2411
RandomDataTest,7,3287
EmpiricalDistributionTest,29,3112
GaussianRandomGeneratorTest,2,2424
MersenneTwisterTest,4,1400
RandomAdaptorTest,8,2573
RandomDataTest,38,3112
TestRandomGenerator,7,2581
UncorrelatedRandomVectorGeneratorTest,4,2424
UniformRandomGeneratorTest,3,2424
ValueServerTest,24,3112
RealMatrixImplTest,3,3302
RealSolverTest,2,3209
RetryTestCase,7,3003
SinFunction,2,3209
BetaTest,12,3112
ErfTest,4,2911
GammaTest,16,3112
BeanListUnivariateImpl,4,3109
BeanListUnivariateImplTest,13,3112
BivariateRegressionTest,13,3112
CertifiedDataTest,28,3112
EuclideanIntegerPointTest,2,1409
KMeansPlusPlusClustererTest,2,1622
CovarianceTest,4,1773
PearsonsCorrelationTest,5,1762
SpearmansRankCorrelationTest,5,1579
CertifiedDataAbstractTest,20,2995
LewTest,6,2995
LotteryTest,6,2995
AbstractUnivariateStatisticTest,4,2672
AggregateSummaryStatisticsTest,6,1635
DescriptiveStatisticsAbstractTest,4,2270
DescriptiveStatisticsImplTest,9,2672
DescriptiveStatisticsTest,23,2259
InteractionTest,4,2672
ListUnivariateImpl,12,2672
ListUnivariateImplTest,11,2672
MixedListUnivariateImplTest,12,2672
FirstMomentTest,5,2672
FourthMomentTest,5,2672
GeometricMeanTest,5,2672
KurtosisTest,5,2672
MeanTest,5,2672
SecondMomentTest,5,2672
SkewnessTest,5,2672
StandardDeviationTest,7,2672
ThirdMomentTest,5,2672
VarianceTest,8,2672
VectorialCovarianceTest,5,2424
VectorialMeanTest,4,2424
MultivariateSummaryStatisticsTest,10,2146
MaxTest,6,2672
MedianTest,5,2672
MinTest,6,2672
PercentileTest,8,2672
StatisticalSummaryValuesTest,7,2672
DescriptiveStatisticsTest,6,3109
StorelessUnivariateStatisticAbstractTest,8,2672
ProductTest,5,2672
SummaryStatisticsAbstractTest,5,2247
SummaryStatisticsImplTest,9,2672
SummaryStatisticsTest,11,2253
SumLogTest,5,2672
SumSqTest,5,2672
SumTest,5,2672
SynchronizedDescriptiveStatisticsTest,5,2285
SynchronizedMultivariateSummaryStatisticsTest,2,1405
SynchronizedSummaryStatisticsTest,5,2247
UnivariateStatisticAbstractTest,5,2672
FrequencyTest,30,3112
ChiSquareFactoryTest,6,2563
ChiSquareTestTest,13,2917
OneWayAnovaTest,5,2187
TestStatisticTest,4,2956
TestUtilsTest,9,2563
TTestFactoryTest,5,2563
TTestTest,15,2917
ListUnivariateImpl,4,3109
ListUnivariateImplTest,13,3112
MixedListUnivariateImplTest,9,3112
BivariateRegressionTest,3,2954
SimpleRegressionTest,2,2691
NaturalRankingTest,8,1602
AbstractMultipleLinearRegressionTest,6,2067
GLSMultipleLinearRegressionTest,9,2067
MultipleLinearRegressionAbstractTest,2,1905
OLSMultipleLinearRegressionTest,17,2067
SimpleRegressionTest,12,2672
StatUtilsTest,27,3112
StoreUnivariateImplTest,13,3112
TestStatisticTest,14,3112
AbstractUnivariateStatisticTest,4,2949
BeanListUnivariateImpl,3,2944
BeanListUnivariateImplTest,3,2953
DescriptiveStatisticsImplTest,2,2826
DescriptiveStatisticsTest,9,2953
UnivariateImplTest,12,3112
InteractionTest,11,3112
ListUnivariateImpl,6,2953
ListUnivariateImplTest,4,2953
MixedListUnivariateImplTest,3,2953
FirstMomentTest,4,2924
FourthMomentTest,2,2785
GeometricMeanTest,12,3112
KurtosisTest,13,3112
MeanTest,13,3112
SecondMomentTest,2,2785
SkewnessTest,13,3112
StandardDeviationTest,13,3112
ThirdMomentTest,2,2785
VarianceTest,13,3112
MaxTest,14,3112
MedianTest,11,3112
MinTest,13,3112
PercentileTest,15,3112
StatisticalSummaryValuesTest,2,2781
StorelessUnivariateStatisticAbstractTest,17,3112
StoreUnivariateImplTest,3,2953
ProductTest,14,3112
SummaryStatisticsImplTest,3,2826
SumLogTest,13,3112
SumSqTest,13,3112
SumTest,13,3112
UnivariateImplTest,6,3109
UnivariateStatisticAbstractTest,13,3112
StoreUnivariateImplTest,3,3297
TestStatisticTest,4,3293
TestUtils,29,3112
FastCosineTransformerTest,4,2466
FastFourierTransformerTest,6,2466
FastHadamardTransformerTest,4,1851
FastSineTransformerTest,4,2466
UnivariateImplTest,5,3297
UnivariateTest,2,3302
BeanTransformer,6,3109
BeanTransformerTest,13,3112
BigRealFieldTest,2,1415
BigRealTest,2,1414
ContinuedFractionTest,15,3112
ContractableDoubleArrayTest,10,3112
DefaultTransformerTest,18,3112
DoubleArrayAbstractTest,13,3112
ExpandableDoubleArrayTest,11,3112
FixedDoubleArrayTest,11,3112
MathUtilsTest,51,3112
OpenIntToDoubleHashMapTest,4,1884
OpenIntToFieldTest,3,1631
ResizableDoubleArrayTest,7,2834
TestBean,15,3112
TransformerMapTest,11,3112
ValueServerTest,5,3277
