ClassName,Changes,TotalCommits
BaseAbstractSimpleBoundsScalarOptimizer,7,622
BaseAbstractVectorialOptimizer,11,1652
BOBYQAOptimizer,35,992
CMAESOptimizer,31,1332
DirectSearchOptimizer,15,2074
MultiDirectional,8,2074
MultiDirectionalSimplex,10,1601
MultivariateFunctionMappingAdapter,4,576
MultivariateFunctionPenaltyAdapter,4,576
MultivariateRealFunctionMappingAdapter,5,626
MultivariateRealFunctionPenaltyAdapter,2,626
NelderMead,6,2074
NelderMeadSimplex,10,1601
package-info,3,784
PowellOptimizer,19,1652
SimplexOptimizer,17,1601
CurveFitter,18,2074
GaussianDerivativeFunction,8,1725
GaussianFitter,14,1725
GaussianFunction,9,1725
GaussianParametersGuesser,5,1725
HarmonicCoefficientsGuesser,7,2074
HarmonicFitter,14,2074
HarmonicFunction,3,2074
package-info,3,784
ParametricGaussianFunction,9,1725
ParametricRealFunction,6,2074
PolynomialFitter,13,2074
WeightedObservedPoint,3,2074
AbstractLeastSquaresOptimizer,41,2074
AbstractScalarDifferentiableOptimizer,29,2074
AbstractScalarOptimizer,6,1737
BaseAbstractScalarOptimizer,9,1737
BaseAbstractVectorialOptimizer,4,1687
ConjugateGradientFormula,3,2074
GaussNewtonOptimizer,25,2074
LevenbergMarquardtOptimizer,30,2074
NonLinearConjugateGradientOptimizer,28,2074
package-info,3,784
PowellOptimizer,10,1732
Preconditioner,6,2074
GoalType,4,2074
LeastSquaresConverter,14,2074
AbstractLinearOptimizer,12,2074
LinearConstraint,5,2074
LinearObjectiveFunction,6,2074
LinearOptimizer,6,2074
NoFeasibleSolutionException,8,2074
package-info,3,784
Relationship,4,2074
SimplexSolver,15,2074
SimplexTableau,25,2074
UnboundedSolutionException,8,2074
MultiStartDifferentiableMultivariateRealOptimizer,11,2074
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2074
MultiStartMultivariateRealOptimizer,10,2074
MultiStartUnivariateRealOptimizer,8,2074
MultivariateMultiStartOptimizer,3,535
MultivariateOptimizer,2,531
MultivariateRealOptimizer,10,2074
OptimizationException,10,2074
package-info,8,784
PointValuePair,3,405
PointVectorValuePair,2,399
RealConvergenceChecker,4,2074
RealPointValuePair,9,2074
SimplePointChecker,3,398
SimpleRealPointChecker,10,2074
SimpleScalarValueChecker,11,2074
SimpleValueChecker,2,397
SimpleVectorialPointChecker,10,2074
SimpleVectorialValueChecker,10,2074
SimpleVectorValueChecker,2,396
AbstractUnivariateRealOptimizer,20,2074
BaseAbstractUnivariateOptimizer,3,530
BaseUnivariateOptimizer,3,530
BaseUnivariateRealOptimizer,11,1687
BracketFinder,11,1732
BrentOptimizer,24,2074
MultiStartUnivariateRealOptimizer,16,1687
package-info,3,784
UnivariateRealOptimizer,4,2074
UnivariateMultiStartOptimizer,3,530
UnivariatePointValuePair,2,405
UnivariateRealOptimizer,6,1687
UnivariateRealPointValuePair,3,1687
VectorialConvergenceChecker,7,2074
VectorialPointValuePair,9,2074
package-info,3,784
AbstractRandomGenerator,9,2074
AbstractWell,8,1657
BitsStreamGenerator,9,2074
CorrelatedRandomVectorGenerator,12,2074
EmpiricalDistributionImpl,19,2074
EmpiricalDistribution,7,2074
GaussianRandomGenerator,5,2074
ISAACRandom,8,573
JDKRandomGenerator,4,2074
MersenneTwister,10,2074
NormalizedRandomGenerator,5,2074
package-info,3,784
RandomAdaptor,5,2074
RandomDataImpl,53,2074
RandomData,6,2074
RandomGenerator,5,2074
RandomVectorGenerator,5,2074
StableRandomGenerator,4,645
UncorrelatedRandomVectorGenerator,7,2074
UniformRandomGenerator,7,2074
UnitSphereRandomVectorGenerator,5,2008
ValueServer,14,2074
Well1024a,6,1657
Well19937a,6,1657
Well19937c,6,1657
Well44497a,6,1657
Well44497b,6,1657
Well512a,6,1657
Beta,7,2074
Erf,8,2074
Gamma,12,2074
package-info,3,784
Clusterable,4,2074
Cluster,3,2074
EuclideanIntegerPoint,8,2074
KMeansPlusPlusClusterer,16,2074
package-info,3,784
Covariance,8,2074
package-info,3,784
PearsonsCorrelation,14,2074
SpearmansCorrelation,9,2074
StorelessBivariateCovariance,3,948
StorelessCovariance,3,948
AbstractStorelessUnivariateStatistic,11,2074
AbstractUnivariateStatistic,16,2074
AggregateSummaryStatistics,6,2074
DescriptiveStatistics,19,2074
FirstMoment,8,2074
FourthMoment,6,2074
GeometricMean,12,2074
Kurtosis,12,2074
Mean,11,2074
package-info,3,784
SecondMoment,5,2074
SemiVariance,10,1907
Skewness,8,2074
StandardDeviation,7,2074
ThirdMoment,6,2074
Variance,21,2074
VectorialCovariance,8,2074
VectorialMean,8,2074
MultivariateSummaryStatistics,18,2074
package-info,4,784
Max,6,2074
Median,4,2074
Min,6,2074
package-info,3,784
Percentile,14,2074
StatisticalMultivariateSummary,5,2074
StatisticalSummary,5,2074
StatisticalSummaryValues,10,2074
StorelessUnivariateStatistic,4,2074
package-info,3,784
Product,13,2074
SummaryStatistics,18,2074
Sum,14,2074
SumOfLogs,9,2074
SumOfSquares,7,2074
SynchronizedDescriptiveStatistics,5,2074
SynchronizedMultivariateSummaryStatistics,5,2074
SynchronizedSummaryStatistics,6,2074
UnivariateStatistic,4,2074
WeightedEvaluation,4,1946
Frequency,19,2074
ChiSquareTestImpl,19,2074
ChiSquareTest,5,2074
MannWhitneyUTestImpl,11,1505
MannWhitneyUTest,8,1505
OneWayAnovaImpl,16,2074
OneWayAnova,8,2074
package-info,3,784
TestUtils,10,2074
TTestImpl,13,2074
TTest,6,2074
UnknownDistributionChiSquareTest,4,2074
WilcoxonSignedRankTestImpl,9,1505
WilcoxonSignedRankTest,8,1505
package-info,3,784
NaNStrategy,4,2074
NaturalRanking,9,2074
package-info,3,784
RankingAlgorithm,4,2074
TiesStrategy,5,2074
AbstractMultipleLinearRegression,15,2074
GLSMultipleLinearRegression,7,2074
MillerUpdatingRegression,9,1056
ModelSpecificationException,3,1031
MultipleLinearRegression,4,2074
OLSMultipleLinearRegression,13,2074
package-info,3,784
RegressionResults,10,1080
SimpleRegression,17,2074
UpdatingMultipleLinearRegression,5,1080
StatUtils,14,2074
DctNormalization,3,404
DftNormalization,4,407
DstNormalization,2,389
FastCosineTransformer,34,2074
FastFourierTransformer,39,2074
FastHadamardTransformer,21,2074
FastSineTransformer,29,2074
package-info,3,784
RealTransformer,15,2074
TransformType,2,408
TransformUtils,5,494
ArithmeticsUtils,3,714
ArithmeticUtils,6,711
BigRealField,7,2074
BigReal,12,2074
CompositeFormat,10,2074
ContinuedFraction,11,2074
DefaultTransformer,12,2074
DoubleArray,5,2074
DummyLocalizable,3,1755
FastMathCalc,3,841
FastMath,78,1690
FastMathLiteralArrays,5,732
FastMathResources,6,819
Incrementor,6,1688
IterationEvent,4,836
IterationListener,3,836
IterationManager,4,836
Localizable,2,1755
LocalizedFormats,11,1755
MathArrays,6,717
MathUtils,98,2074
MultidimensionalCounter,13,1745
NumberTransformer,5,2074
OpenIntToDoubleHashMap,13,2074
OpenIntToFieldHashMap,14,2074
package-info,3,784
Pair,9,1593
Precision,6,718
ResizableDoubleArray,21,2074
SerializablePair,4,1282
TransformerMap,7,2074
Chebyshev,5,3168
CoefficientsGenerator,3,3156
Hermite,5,3168
Laguerre,4,3168
Legendre,5,3168
OrthogonalPolynomial,4,3168
PolynomialFraction,5,3168
Polynomial,6,3168
RationalNumber,4,3168
EstimatedParameter,2,3168
EstimationException,2,3168
EstimationProblem,2,3168
Estimator,2,3168
GaussNewtonEstimator,2,3168
LeastSquaresEstimator,2,3168
LevenbergMarquardtEstimator,3,3168
WeightedMeasurement,2,3168
AbstractCurveFitter,4,3168
F2FP2Iterator,4,3168
FFPIterator,3,3168
HarmonicCoefficientsGuesser,4,3168
HarmonicFitter,5,3168
PolynomialCoefficient,3,3168
PolynomialFitter,5,3168
ExhaustedSampleException,3,3168
FunctionException,3,3168
BasicSampledFunctionIterator,3,3168
ComputableFunction,4,3168
ComputableFunctionSampler,3,3168
SampledFunctionIterator,3,3168
SampledFunction,4,3168
ScalarValuedPair,3,3168
BasicSampledFunctionIterator,3,3168
ComputableFunction,4,3168
ComputableFunctionSampler,3,3168
SampledFunctionIterator,3,3168
SampledFunction,4,3168
VectorialValuedPair,4,3168
CardanEulerSingularityException,2,3168
ImmutableVector3D,3,3168
NotARotationMatrixException,2,3168
Rotation,5,3168
RotationOrder,3,3168
Vector3D,5,3168
DiagonalMatrix,4,3168
GeneralMatrix,4,3168
GeneralSquareMatrix,4,3168
LowerTriangularMatrix,4,3168
MatrixFactory,3,3168
Matrix,4,3168
NonNullRange,4,3168
SingularMatrixException,3,3168
SquareMatrix,4,3168
SymetricalMatrix,4,3168
UpperTriangularMatrix,4,3168
MantissaException,3,3168
MessagesResources_fr,5,3168
MessagesResources,4,3168
AbstractStepInterpolator,3,3168
AdaptiveStepsizeIntegrator,2,3168
ClassicalRungeKuttaIntegrator,3,3168
ClassicalRungeKuttaStepInterpolator,2,3168
ContinuousOutputModel,2,3168
DerivativeException,2,3168
DormandPrince54Integrator,3,3168
DormandPrince54StepInterpolator,3,3168
DormandPrince853Integrator,3,3168
DormandPrince853StepInterpolator,2,3168
DummyStepHandler,2,3168
DummyStepInterpolator,3,3168
EulerIntegrator,3,3168
EulerStepInterpolator,2,3168
FirstOrderConverter,2,3168
FirstOrderDifferentialEquations,2,3168
FirstOrderIntegrator,2,3168
FixedStepHandler,2,3168
GillIntegrator,3,3168
GillStepInterpolator,2,3168
GraggBulirschStoerIntegrator,5,3168
GraggBulirschStoerStepInterpolator,3,3168
HighamHall54Integrator,3,3168
HighamHall54StepInterpolator,2,3168
IntegratorException,2,3168
MidpointIntegrator,3,3168
MidpointStepInterpolator,2,3168
RungeKuttaFehlbergIntegrator,3,3168
RungeKuttaIntegrator,3,3168
RungeKuttaStepInterpolator,2,3168
SecondOrderDifferentialEquations,2,3168
SecondOrderIntegrator,2,3168
StepHandler,2,3168
StepInterpolator,2,3168
StepNormalizer,3,3168
SwitchingFunction,4,3168
SwitchingFunctionsHandler,3,3168
SwitchState,4,3168
ThreeEighthesIntegrator,3,3168
ThreeEighthesStepInterpolator,2,3168
ConvergenceChecker,2,3168
CostException,2,3168
CostFunction,2,3168
DirectSearchOptimizer,3,3168
MultiDirectional,3,3168
NelderMead,3,3168
NoConvergenceException,2,3168
PointCostPair,3,3168
ComputableFunctionIntegrator,3,3168
EnhancedSimpsonIntegrator,3,3168
EnhancedSimpsonIntegratorSampler,3,3168
GaussLegendreIntegrator,3,3168
RiemannIntegrator,3,3168
RiemannIntegratorSampler,3,3168
SampledFunctionIntegrator,3,3168
TrapezoidIntegrator,3,3168
TrapezoidIntegratorSampler,3,3168
ComputableFunctionIntegrator,3,3168
EnhancedSimpsonIntegrator,4,3168
EnhancedSimpsonIntegratorSampler,4,3168
GaussLegendreIntegrator,3,3168
RiemannIntegrator,4,3168
RiemannIntegratorSampler,4,3168
SampledFunctionIntegrator,3,3168
TrapezoidIntegrator,4,3168
TrapezoidIntegratorSampler,4,3168
CorrelatedRandomVectorGenerator,3,3168
GaussianRandomGenerator,3,3168
NormalizedRandomGenerator,3,3168
NotPositiveDefiniteMatrixException,2,3168
RandomVectorGenerator,2,3168
ScalarSampleStatistics,3,3168
UncorrelatedRandomVectorGenerator,3,3168
UniformRandomGenerator,3,3168
VectorialSampleStatistics,4,3168
BrentSolver,3,3168
ConvergenceChecker,3,3168
RootsFinder,3,3168
ArrayMapperEntry,3,3168
ArrayMapper,4,3168
ArraySliceMappable,3,3168
Interval,3,3168
IntervalsList,3,3168
MappableArray,4,3168
MappableScalar,3,3168
AllTests,3,3168
ChebyshevTest,4,3168
HermiteTest,4,3168
LaguerreTest,3,3168
LegendreTest,4,3168
PolynomialDoubleTest,4,3168
PolynomialFractionTest,4,3168
PolynomialRationalTest,4,3168
RationalNumberTest,3,3168
AllTests,3,3168
AllTests,3,3168
EstimatedParameterTest,2,3168
GaussNewtonEstimatorTest,3,3168
LevenbergMarquardtEstimatorTest,4,3168
MinpackTest,2,3156
WeightedMeasurementTest,3,3168
AbstractCurveFitterTest,3,3168
AllTests,2,3168
HarmonicFitterTest,3,3168
PolynomialFitterTest,3,3168
AllTests,2,3168
AllTests,2,3168
BasicSampledFunctionIteratorTest,3,3168
ComputableFunctionSamplerTest,3,3168
ScalarValuedPairTest,2,3168
AllTests,2,3168
BasicSampledFunctionIteratorTest,3,3168
ComputableFunctionSamplerTest,3,3168
VectorialValuedPairTest,3,3168
AllTests,3,3168
ImmutableVector3DTest,3,3168
RotationTest,3,3168
Vector3DTest,4,3168
AllTests,2,3168
DiagonalMatrixTest,3,3168
GeneralMatrixTest,3,3168
GeneralSquareMatrixTest,3,3168
LowerTriangularMatrixTest,3,3168
MatrixFactoryTest,2,3168
NonNullRangeTest,2,3168
SymetricalMatrixTest,2,3168
UpperTriangularMatrixTest,3,3168
AllTests,2,3168
ClassicalRungeKuttaIntegratorTest,3,3168
ClassicalRungeKuttaStepInterpolatorTest,2,3168
ContinuousOutputModelTest,3,3168
DormandPrince54IntegratorTest,3,3168
DormandPrince54StepInterpolatorTest,2,3168
DormandPrince853IntegratorTest,4,3168
DormandPrince853StepInterpolatorTest,2,3168
EulerIntegratorTest,3,3168
EulerStepInterpolatorTest,3,3168
FirstOrderConverterTest,3,3168
GillIntegratorTest,4,3168
GillStepInterpolatorTest,2,3168
GraggBulirschStoerIntegratorTest,4,3168
GraggBulirschStoerStepInterpolatorTest,2,3168
HighamHall54IntegratorTest,3,3168
HighamHall54StepInterpolatorTest,2,3168
MidpointIntegratorTest,3,3168
MidpointStepInterpolatorTest,2,3168
StepNormalizerTest,3,3168
StepProblem,2,3156
TestProblem1,3,3168
TestProblem2,3,3168
TestProblem3,3,3168
TestProblem4,4,3168
TestProblem5,2,3168
TestProblemAbstract,3,3168
TestProblemFactory,2,3168
TestProblemHandler,2,3168
ThreeEighthesIntegratorTest,3,3168
ThreeEighthesStepInterpolatorTest,2,3168
AllTests,2,3168
MultiDirectionalTest,3,3168
NelderMeadTest,3,3168
AllTests,2,3168
AllTests,2,3168
GaussLegendreIntegratorTest,3,3168
AllTests,2,3168
GaussLegendreIntegratorTest,3,3168
AllTests,2,3168
CorrelatedRandomVectorGeneratorTest,3,3168
GaussianRandomGeneratorTest,2,3168
ScalarSampleStatisticsTest,3,3168
UncorrelatedRandomVectorGeneratorTest,3,3168
UniformRandomGeneratorTest,2,3168
VectorialSampleStatisticsTest,3,3168
AllTests,2,3168
BrentSolverTest,3,3168
TestProblem,3,3168
AllTests,2,3168
ArrayMapperTest,3,3168
IntervalsListTest,2,3168
IntervalTest,2,3168
MappableArrayTest,3,3168
MappableScalarTest,3,3168
TrajectoryDeterminationProblem,4,2873
Expm1Function,1,385
GaussianTest,1,385
HarmonicOscillatorTest,1,385
LogisticTest,1,385
LogitTest,1,385
SigmoidTest,1,385
SincTest,1,385
SqrtTest,1,385
StepFunctionTest,1,385
FunctionUtilsTest,1,385
BaseRuleFactoryTest,2,45
GaussianQuadratureAbstractTest,2,70
LegendreHighPrecisionParametricTest,2,70
LegendreHighPrecisionTest,2,70
LegendreParametricTest,2,70
LegendreTest,2,70
IterativeLegendreGaussIntegratorTest,1,22
LegendreGaussIntegratorTest,1,385
RombergIntegratorTest,2,385
SimpsonIntegratorTest,2,385
TrapezoidIntegratorTest,2,385
BicubicSplineInterpolatingFunctionTest,1,385
BicubicSplineInterpolatorTest,1,385
DividedDifferenceInterpolatorTest,2,385
HermiteInterpolatorTest,1,110
LinearInterpolatorTest,2,385
LoessInterpolatorTest,1,385
MicrosphereInterpolatorTest,1,385
NevilleInterpolatorTest,2,385
SmoothingPolynomialBicubicSplineInterpolatorTest,1,385
SplineInterpolatorTest,2,385
TricubicSplineInterpolatingFunctionTest,2,385
TricubicSplineInterpolatorTest,1,385
UnivariatePeriodicInterpolatorTest,1,385
MonitoredFunction,1,385
PolynomialFunctionLagrangeFormTest,2,385
PolynomialFunctionNewtonFormTest,2,385
PolynomialFunctionTest,1,385
PolynomialSplineFunctionTest,2,385
PolynomialsUtilsTest,1,385
QuinticFunction,1,385
SincFunction,1,385
SinFunction,1,385
BaseSecantSolverAbstractTest,1,385
BisectionSolverTest,1,385
BracketingNthOrderBrentSolverTest,1,385
BrentSolverTest,2,385
IllinoisSolverTest,1,385
LaguerreSolverTest,2,385
MullerSolver2Test,2,385
MullerSolverTest,2,385
NewtonSolverTest,1,385
PegasusSolverTest,1,385
RegulaFalsiSolverTest,1,385
RiddersSolverTest,1,385
SecantSolverTest,1,385
UnivariateSolverUtilsTest,1,385
SumSincFunction,1,385
XMinus5Function,1,385
ComplexFieldTest,1,385
ComplexFormatAbstractTest,2,385
ComplexFormatTest,1,385
ComplexTest,1,385
ComplexUtilsTest,2,385
FrenchComplexFormatTest,1,385
RootsOfUnityTest,1,385
BracketingNthOrderBrentSolverDFPTest,1,385
Decimal10,1,385
DfpDecTest,1,385
DfpMathTest,1,385
DfpTest,1,385
AbstractIntegerDistributionTest,3,56
AbstractRealDistributionTest,3,385
AbtractIntegerDistributionTest,2,385
BetaDistributionTest,1,385
BinomialDistributionTest,4,385
CauchyDistributionTest,2,385
ChiSquaredDistributionTest,2,385
ExponentialDistributionTest,2,385
FDistributionTest,3,385
GammaDistributionTest,3,385
HypergeometricDistributionTest,3,385
IntegerDistributionAbstractTest,2,385
KolmogorovSmirnovDistributionTest,2,385
LogNormalDistributionTest,2,385
NormalDistributionTest,2,385
PascalDistributionTest,2,385
PoissonDistributionTest,2,385
RealDistributionAbstractTest,2,385
TDistributionTest,2,385
TriangularDistributionTest,2,385
UniformIntegerDistributionTest,1,385
UniformRealDistributionTest,2,385
WeibullDistributionTest,3,385
ZipfDistributionTest,1,385
DimensionMismatchExceptionTest,1,385
MaxCountExceededExceptionTest,1,385
NonMonotonicSequenceExceptionTest,1,385
NotPositiveExceptionTest,1,385
NotStrictlyPositiveExceptionTest,1,385
NumberIsTooLargeExceptionTest,1,385
NumberIsTooSmallExceptionTest,1,385
OutOfRangeExceptionTest,1,385
TooManyEvaluationsExceptionTest,1,385
ArgUtilsTest,1,385
ExceptionContextTest,1,385
LocalizedFormatsTest,4,378
KalmanFilterTest,1,385
BigFractionFieldTest,1,385
BigFractionFormatTest,2,385
BigFractionTest,3,385
FractionFieldTest,1,385
FractionFormatTest,2,385
FractionTest,2,385
BinaryChromosomeTest,1,385
BinaryMutationTest,1,385
ChromosomeTest,1,385
DummyBinaryChromosome,1,385
DummyListChromosome,1,111
DummyRandomKey,1,385
ElitisticListPopulationTest,2,385
FitnessCachingTest,1,385
FixedElapsedTimeTest,1,255
FixedGenerationCountTest,1,385
GeneticAlgorithmTestBinary,1,385
GeneticAlgorithmTestPermutations,1,385
ListPopulationTest,3,385
NPointCrossoverTest,2,166
OnePointCrossoverTest,1,385
RandomKeyMutationTest,1,385
RandomKeyTest,1,385
TournamentSelectionTest,1,385
UniformCrossoverTest,2,112
IntervalsSetTest,2,385
FrenchVector3DFormatTest,1,385
LineTest,1,385
PlaneTest,1,385
PolyhedronsSetTest,2,385
RotationOrderTest,1,385
RotationTest,2,385
SubLineTest,1,385
Vector3DFormatAbstractTest,2,385
Vector3DFormatTest,1,385
Vector3DTest,1,385
LineTest,1,385
PolygonsSetTest,1,385
SubLineTest,1,385
AVLTreeTest,1,385
Array2DRowRealMatrixTest,2,385
ArrayFieldVectorTest,2,385
ArrayRealVectorTest,25,385
BiDiagonalTransformerTest,1,385
BlockFieldMatrixTest,2,385
BlockRealMatrixTest,2,385
CholeskyDecompositionTest,1,385
CholeskySolverTest,1,385
ConjugateGradientTest,1,385
EigenDecompositionTest,3,385
EigenSolverTest,2,385
FieldLUDecompositionTest,1,385
FieldLUSolverTest,1,385
FieldMatrixImplTest,2,385
FrenchRealVectorFormatTest,1,385
HessenbergTransformerTest,2,213
HilbertMatrix,1,385
InverseHilbertMatrix,1,385
LUDecompositionTest,1,385
LUSolverTest,1,385
MatrixDimensionMismatchExceptionTest,1,385
MatrixUtilsTest,1,385
OpenMapRealMatrixTest,1,385
PivotingQRDecompositionTest,2,385
PivotingQRSolverTest,2,385
QRDecompositionTest,1,385
QRSolverTest,1,385
RealMatrixFormatAbstractTest,3,25
RealMatrixFormatTest,1,25
RealVectorAbstractTest,47,181
RealVectorFormatAbstractTest,2,385
RealVectorFormatTest,1,385
RealVectorTest,29,385
SchurTransformerTest,2,212
SingularValueDecompositionTest,1,385
SingularValueSolverTest,1,385
SparseFieldMatrixTest,2,385
SparseFieldVectorTest,1,385
SparseRealMatrixTest,2,385
SparseRealVectorTest,17,385
SymmLQTest,7,385
TriDiagonalTransformerTest,1,385
UnmodifiableArrayRealVectorTest,1,385
UnmodifiableOpenMapRealVectorTest,1,385
UnmodifiableRealVectorAbstractTest,3,385
ContinuousOutputModelTest,1,385
EventStateTest,1,385
OverlappingEventsTest,1,385
ReappearingEventTest,1,385
FirstOrderConverterTest,1,385
JacobianMatricesTest,1,385
AdamsBashforthIntegratorTest,1,385
AdamsMoultonIntegratorTest,1,385
ClassicalRungeKuttaIntegratorTest,1,385
ClassicalRungeKuttaStepInterpolatorTest,1,385
DormandPrince54IntegratorTest,1,385
DormandPrince54StepInterpolatorTest,1,385
DormandPrince853IntegratorTest,1,385
DormandPrince853StepInterpolatorTest,1,385
EulerIntegratorTest,1,385
EulerStepInterpolatorTest,1,385
GillIntegratorTest,1,385
GillStepInterpolatorTest,1,385
GraggBulirschStoerIntegratorTest,2,385
GraggBulirschStoerStepInterpolatorTest,1,385
HighamHall54IntegratorTest,2,385
HighamHall54StepInterpolatorTest,1,385
MidpointIntegratorTest,1,385
MidpointStepInterpolatorTest,1,385
StepProblem,1,385
ThreeEighthesIntegratorTest,1,385
ThreeEighthesStepInterpolatorTest,1,385
DummyStepInterpolator,1,385
DummyStepInterpolatorTest,1,385
NordsieckStepInterpolatorTest,1,385
StepInterpolatorTestUtils,1,385
StepNormalizerOutputOverlapTest,2,385
StepNormalizerOutputTestBase,2,385
StepNormalizerOutputTest,2,385
StepNormalizerTest,1,385
TestProblem1,1,385
TestProblem2,1,385
TestProblem3,1,385
TestProblem4,1,385
TestProblem5,1,385
TestProblem6,1,385
TestProblemAbstract,1,385
TestProblemFactory,1,385
TestProblemHandler,1,385
BatteryNISTTest,2,385
DifferentiableMultivariateMultiStartOptimizerTest,1,385
DifferentiableMultivariateVectorMultiStartOptimizerTest,1,385
BOBYQAOptimizerTest,3,385
CMAESOptimizerTest,5,385
MultivariateFunctionMappingAdapterTest,1,385
MultivariateFunctionPenaltyAdapterTest,1,385
PowellOptimizerTest,3,385
SimplexOptimizerMultiDirectionalTest,2,385
SimplexOptimizerNelderMeadTest,1,385
CurveFitterTest,3,385
GaussianFitterTest,2,385
HarmonicFitterTest,1,385
PolynomialFitterTest,5,385
AbstractLeastSquaresOptimizerAbstractTest,3,223
AbstractLeastSquaresOptimizerTest,3,224
AbstractLeastSquaresOptimizerTestValidation,2,194
CircleProblem,2,229
CircleScalar,1,385
CircleVectorial,1,385
GaussNewtonOptimizerTest,3,385
LevenbergMarquardtOptimizerTest,4,385
MinpackTest,1,385
NonLinearConjugateGradientOptimizerTest,1,385
RandomCirclePointGenerator,2,229
RandomStraightLinePointGenerator,1,194
StatisticalReferenceDatasetFactory,2,224
StatisticalReferenceDataset,1,224
StraightLineProblem,2,194
SimplexSolverTest,4,385
SimplexTableauTest,1,385
MultivariateMultiStartOptimizerTest,1,385
PointValuePairTest,1,197
PointVectorValuePairTest,1,197
BracketFinderTest,1,385
BrentOptimizerTest,5,385
UnivariateMultiStartOptimizerTest,2,385
PerfTestUtils,1,385
AbstractRandomGeneratorTest,1,385
BitsStreamGeneratorTest,1,385
CorrelatedRandomVectorGeneratorTest,1,385
EmpiricalDistributionTest,1,385
GaussianRandomGeneratorTest,1,385
ISAACTest,1,385
MersenneTwisterTest,1,385
RandomAdaptorTest,1,385
RandomDataTest,6,385
RandomGeneratorAbstractTest,4,385
StableRandomGeneratorTest,1,385
TestRandomGenerator,1,385
UncorrelatedRandomVectorGeneratorTest,1,385
UniformRandomGeneratorTest,1,385
ValueServerTest,1,385
Well1024aTest,1,385
Well19937aTest,1,385
Well19937cTest,1,385
Well44497aTest,1,385
Well44497bTest,1,385
Well512aTest,1,385
Retry,1,385
RetryRunner,1,385
RetryRunnerTest,1,385
BetaTest,1,385
ErfTest,2,385
GammaTest,1,385
CertifiedDataTest,1,385
EuclideanIntegerPointTest,1,385
KMeansPlusPlusClustererTest,1,385
CovarianceTest,1,385
PearsonsCorrelationTest,2,385
SpearmansRankCorrelationTest,2,385
StorelessCovarianceTest,2,385
CertifiedDataAbstractTest,2,385
LewTest,1,385
LotteryTest,1,385
AbstractUnivariateStatisticTest,1,385
AggregateSummaryStatisticsTest,2,385
DescriptiveStatisticsTest,2,385
ListUnivariateImpl,2,385
ListUnivariateImplTest,2,385
MixedListUnivariateImplTest,2,385
FirstMomentTest,1,385
FourthMomentTest,1,385
GeometricMeanTest,1,385
InteractionTest,1,385
KurtosisTest,1,385
MeanTest,1,385
SecondMomentTest,1,385
SemiVarianceTest,1,385
SkewnessTest,1,385
StandardDeviationTest,1,385
ThirdMomentTest,1,385
VarianceTest,1,385
VectorialCovarianceTest,1,385
VectorialMeanTest,1,385
MultivariateSummaryStatisticsTest,2,385
MaxTest,1,385
MedianTest,1,385
MinTest,1,385
PercentileTest,1,385
StatisticalSummaryValuesTest,1,385
StorelessUnivariateStatisticAbstractTest,2,385
ProductTest,1,385
SummaryStatisticsTest,3,385
SumLogTest,1,385
SumSqTest,1,385
SumTest,2,385
SynchronizedDescriptiveStatisticsTest,1,385
SynchronizedMultivariateSummaryStatisticsTest,1,385
SynchronizedSummaryStatisticsTest,1,385
UnivariateStatisticAbstractTest,2,385
FrequencyTest,1,385
ChiSquareTestTest,2,385
MannWhitneyUTestTest,3,385
OneWayAnovaTest,2,385
TestUtilsTest,2,385
TTestTest,2,385
WilcoxonSignedRankTestTest,2,385
NaturalRankingTest,1,385
GLSMultipleLinearRegressionTest,3,385
MillerUpdatingRegressionTest,2,385
MultipleLinearRegressionAbstractTest,3,385
OLSMultipleLinearRegressionTest,3,385
SimpleRegressionTest,2,385
StatUtilsTest,2,385
TestUtils,6,385
FastCosineTransformerTest,1,385
FastFourierTransformerTest,1,385
FastHadamardTransformerTest,1,385
FastSineTransformerTest,2,385
RealTransformerAbstractTest,2,385
ArithmeticUtilsTest,1,385
BigRealFieldTest,1,385
BigRealTest,2,385
ContinuedFractionTest,1,385
Decimal64Test,1,264
DefaultTransformerTest,1,385
DoubleArrayAbstractTest,1,385
FastMathLoadCheck,2,385
FastMathResourcesSave,2,385
FastMathStrictComparisonTest,1,385
FastMathTest,2,385
FastMathTestPerformance,1,385
IncrementorTest,1,385
MathArraysTest,1,385
MathUtilsTest,1,385
MultidimensionalCounterTest,1,385
OpenIntToDoubleHashMapTest,1,385
OpenIntToFieldTest,1,385
PairTest,5,385
PrecisionTest,2,385
ResizableDoubleArrayTest,1,385
TestBean,1,385
TransformerMapTest,1,385
BinaryFunctionTest,5,1960
ComposableFunctionTest,6,1960
Expm1Function,7,2073
GaussianTest,6,1339
HarmonicOscillatorTest,4,1320
LogisticTest,6,1379
LogitTest,4,1301
SigmoidTest,5,1379
SincTest,5,725
SqrtTest,3,702
StepFunctionTest,7,1365
FunctionUtilsTest,8,1549
LegendreGaussIntegratorTest,14,2073
RombergIntegratorTest,10,2073
SimpsonIntegratorTest,10,2073
TrapezoidIntegratorTest,10,2073
BicubicSplineInterpolatingFunctionTest,11,1833
BicubicSplineInterpolatorTest,8,1792
DividedDifferenceInterpolatorTest,11,2073
LinearInterpolatorTest,7,1750
LoessInterpolatorTest,10,2073
MicrosphereInterpolatorTest,9,2008
