ClassName,Changes,TotalCommits
DummyStepHandler,7,2340
DummyStepInterpolator,8,2340
FixedStepHandler,7,2340
NordsieckStepInterpolator,10,2340
package-info,3,1050
StepHandler,10,2340
StepInterpolator,10,2340
StepNormalizerBounds,2,1388
StepNormalizer,16,2340
StepNormalizerMode,2,1388
SecondaryEquations,2,1060
SecondOrderDifferentialEquations,7,2340
SecondOrderIntegrator,6,2340
AbstractConvergenceChecker,6,1953
BaseMultiStartMultivariateRealOptimizer,18,1953
BaseMultiStartMultivariateVectorialOptimizer,15,1953
BaseMultivariateMultiStartOptimizer,4,801
BaseMultivariateOptimizer,4,798
BaseMultivariateRealOptimizer,19,2003
BaseMultivariateSimpleBoundsOptimizer,5,802
BaseMultivariateVectorialOptimizer,11,1953
BaseMultivariateVectorMultiStartOptimizer,3,800
BaseMultivariateVectorOptimizer,3,800
BaseOptimizer,8,1953
BaseSimpleBoundsMultivariateRealOptimizer,3,888
ConvergenceChecker,7,1953
DifferentiableMultivariateMultiStartOptimizer,3,801
DifferentiableMultivariateOptimizer,2,797
DifferentiableMultivariateRealOptimizer,11,2340
DifferentiableMultivariateVectorialOptimizer,7,2340
DifferentiableMultivariateVectorMultiStartOptimizer,2,800
DifferentiableMultivariateVectorOptimizer,2,800
AbstractSimplex,10,1867
BaseAbstractMultivariateOptimizer,5,803
BaseAbstractMultivariateSimpleBoundsOptimizer,5,802
BaseAbstractMultivariateVectorOptimizer,4,799
BaseAbstractScalarOptimizer,16,1918
BaseAbstractSimpleBoundsScalarOptimizer,7,888
BaseAbstractVectorialOptimizer,11,1918
BOBYQAOptimizer,35,1258
CMAESOptimizer,31,1598
DirectSearchOptimizer,15,2340
MultiDirectional,8,2340
MultiDirectionalSimplex,10,1867
MultivariateFunctionMappingAdapter,4,842
MultivariateFunctionPenaltyAdapter,4,842
MultivariateRealFunctionMappingAdapter,5,892
MultivariateRealFunctionPenaltyAdapter,2,892
NelderMead,6,2340
NelderMeadSimplex,10,1867
package-info,3,1050
PowellOptimizer,19,1918
SimplexOptimizer,17,1867
CurveFitter,18,2340
GaussianDerivativeFunction,8,1991
GaussianFitter,14,1991
GaussianFunction,9,1991
GaussianParametersGuesser,5,1991
HarmonicCoefficientsGuesser,7,2340
HarmonicFitter,14,2340
HarmonicFunction,3,2340
package-info,3,1050
ParametricGaussianFunction,9,1991
ParametricRealFunction,6,2340
PolynomialFitter,13,2340
WeightedObservedPoint,3,2340
AbstractLeastSquaresOptimizer,41,2340
AbstractScalarDifferentiableOptimizer,29,2340
AbstractScalarOptimizer,6,2003
BaseAbstractScalarOptimizer,9,2003
BaseAbstractVectorialOptimizer,4,1953
ConjugateGradientFormula,3,2340
GaussNewtonOptimizer,25,2340
LevenbergMarquardtOptimizer,30,2340
NonLinearConjugateGradientOptimizer,28,2340
package-info,3,1050
PowellOptimizer,10,1998
Preconditioner,6,2340
GoalType,4,2340
LeastSquaresConverter,14,2340
AbstractLinearOptimizer,12,2340
LinearConstraint,5,2340
LinearObjectiveFunction,6,2340
LinearOptimizer,6,2340
NoFeasibleSolutionException,8,2340
package-info,3,1050
Relationship,4,2340
SimplexSolver,15,2340
SimplexTableau,25,2340
UnboundedSolutionException,8,2340
MultiStartDifferentiableMultivariateRealOptimizer,11,2340
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2340
MultiStartMultivariateRealOptimizer,10,2340
MultiStartUnivariateRealOptimizer,8,2340
MultivariateMultiStartOptimizer,3,801
MultivariateOptimizer,2,797
MultivariateRealOptimizer,10,2340
OptimizationException,10,2340
package-info,8,1050
PointValuePair,3,671
PointVectorValuePair,2,665
RealConvergenceChecker,4,2340
RealPointValuePair,9,2340
SimplePointChecker,3,664
SimpleRealPointChecker,10,2340
SimpleScalarValueChecker,11,2340
SimpleValueChecker,2,663
SimpleVectorialPointChecker,10,2340
SimpleVectorialValueChecker,10,2340
SimpleVectorValueChecker,2,662
AbstractUnivariateRealOptimizer,20,2340
BaseAbstractUnivariateOptimizer,3,796
BaseUnivariateOptimizer,3,796
BaseUnivariateRealOptimizer,11,1953
BracketFinder,11,1998
BrentOptimizer,24,2340
MultiStartUnivariateRealOptimizer,16,1953
package-info,3,1050
UnivariateRealOptimizer,4,2340
UnivariateMultiStartOptimizer,3,796
UnivariatePointValuePair,2,671
UnivariateRealOptimizer,6,1953
UnivariateRealPointValuePair,3,1953
VectorialConvergenceChecker,7,2340
VectorialPointValuePair,9,2340
package-info,3,1050
AbstractRandomGenerator,9,2340
AbstractWell,8,1923
BitsStreamGenerator,9,2340
CorrelatedRandomVectorGenerator,12,2340
EmpiricalDistributionImpl,19,2340
EmpiricalDistribution,7,2340
GaussianRandomGenerator,5,2340
ISAACRandom,8,839
JDKRandomGenerator,4,2340
MersenneTwister,10,2340
NormalizedRandomGenerator,5,2340
package-info,3,1050
RandomAdaptor,5,2340
RandomDataImpl,53,2340
RandomData,6,2340
RandomGenerator,5,2340
RandomVectorGenerator,5,2340
StableRandomGenerator,4,911
UncorrelatedRandomVectorGenerator,7,2340
UniformRandomGenerator,7,2340
UnitSphereRandomVectorGenerator,5,2274
ValueServer,14,2340
Well1024a,6,1923
Well19937a,6,1923
Well19937c,6,1923
Well44497a,6,1923
Well44497b,6,1923
Well512a,6,1923
Beta,7,2340
Erf,8,2340
Gamma,12,2340
package-info,3,1050
Clusterable,4,2340
Cluster,3,2340
EuclideanIntegerPoint,8,2340
KMeansPlusPlusClusterer,16,2340
package-info,3,1050
Covariance,8,2340
package-info,3,1050
PearsonsCorrelation,14,2340
SpearmansCorrelation,9,2340
StorelessBivariateCovariance,3,1214
StorelessCovariance,3,1214
AbstractStorelessUnivariateStatistic,11,2340
AbstractUnivariateStatistic,16,2340
AggregateSummaryStatistics,6,2340
DescriptiveStatistics,19,2340
FirstMoment,8,2340
FourthMoment,6,2340
GeometricMean,12,2340
Kurtosis,12,2340
Mean,11,2340
package-info,3,1050
SecondMoment,5,2340
SemiVariance,10,2173
Skewness,8,2340
StandardDeviation,7,2340
ThirdMoment,6,2340
Variance,21,2340
VectorialCovariance,8,2340
VectorialMean,8,2340
MultivariateSummaryStatistics,18,2340
package-info,4,1050
Max,6,2340
Median,4,2340
Min,6,2340
package-info,3,1050
Percentile,14,2340
StatisticalMultivariateSummary,5,2340
StatisticalSummary,5,2340
StatisticalSummaryValues,10,2340
StorelessUnivariateStatistic,4,2340
package-info,3,1050
Product,13,2340
SummaryStatistics,18,2340
Sum,14,2340
SumOfLogs,9,2340
SumOfSquares,7,2340
SynchronizedDescriptiveStatistics,5,2340
SynchronizedMultivariateSummaryStatistics,5,2340
SynchronizedSummaryStatistics,6,2340
UnivariateStatistic,4,2340
WeightedEvaluation,4,2212
Frequency,19,2340
ChiSquareTestImpl,19,2340
ChiSquareTest,5,2340
MannWhitneyUTestImpl,11,1771
MannWhitneyUTest,8,1771
OneWayAnovaImpl,16,2340
OneWayAnova,8,2340
package-info,3,1050
TestUtils,10,2340
TTestImpl,13,2340
TTest,6,2340
UnknownDistributionChiSquareTest,4,2340
WilcoxonSignedRankTestImpl,9,1771
WilcoxonSignedRankTest,8,1771
package-info,3,1050
NaNStrategy,4,2340
NaturalRanking,9,2340
package-info,3,1050
RankingAlgorithm,4,2340
TiesStrategy,5,2340
AbstractMultipleLinearRegression,15,2340
GLSMultipleLinearRegression,7,2340
MillerUpdatingRegression,9,1322
ModelSpecificationException,3,1297
MultipleLinearRegression,4,2340
OLSMultipleLinearRegression,13,2340
package-info,3,1050
RegressionResults,10,1346
SimpleRegression,17,2340
UpdatingMultipleLinearRegression,5,1346
StatUtils,14,2340
DctNormalization,3,670
DftNormalization,4,673
DstNormalization,2,655
FastCosineTransformer,34,2340
FastFourierTransformer,39,2340
FastHadamardTransformer,21,2340
FastSineTransformer,29,2340
package-info,3,1050
RealTransformer,15,2340
TransformType,2,674
TransformUtils,5,760
ArithmeticsUtils,3,980
ArithmeticUtils,6,977
BigRealField,7,2340
BigReal,12,2340
CompositeFormat,10,2340
ContinuedFraction,11,2340
DefaultTransformer,12,2340
DoubleArray,5,2340
DummyLocalizable,3,2021
FastMathCalc,3,1107
FastMath,78,1956
FastMathLiteralArrays,5,998
FastMathResources,6,1085
Incrementor,6,1954
IterationEvent,4,1102
IterationListener,3,1102
IterationManager,4,1102
Localizable,2,2021
LocalizedFormats,11,2021
MathArrays,6,983
MathUtils,98,2340
MultidimensionalCounter,13,2011
NumberTransformer,5,2340
OpenIntToDoubleHashMap,13,2340
OpenIntToFieldHashMap,14,2340
package-info,3,1050
Pair,9,1859
Precision,6,984
ResizableDoubleArray,21,2340
SerializablePair,4,1548
TransformerMap,7,2340
Chebyshev,5,3434
CoefficientsGenerator,3,3422
Hermite,5,3434
Laguerre,4,3434
Legendre,5,3434
OrthogonalPolynomial,4,3434
PolynomialFraction,5,3434
Polynomial,6,3434
RationalNumber,4,3434
EstimatedParameter,2,3434
EstimationException,2,3434
EstimationProblem,2,3434
Estimator,2,3434
GaussNewtonEstimator,2,3434
LeastSquaresEstimator,2,3434
LevenbergMarquardtEstimator,3,3434
WeightedMeasurement,2,3434
AbstractCurveFitter,4,3434
F2FP2Iterator,4,3434
FFPIterator,3,3434
HarmonicCoefficientsGuesser,4,3434
HarmonicFitter,5,3434
PolynomialCoefficient,3,3434
PolynomialFitter,5,3434
ExhaustedSampleException,3,3434
FunctionException,3,3434
BasicSampledFunctionIterator,3,3434
ComputableFunction,4,3434
ComputableFunctionSampler,3,3434
SampledFunctionIterator,3,3434
SampledFunction,4,3434
ScalarValuedPair,3,3434
BasicSampledFunctionIterator,3,3434
ComputableFunction,4,3434
ComputableFunctionSampler,3,3434
SampledFunctionIterator,3,3434
SampledFunction,4,3434
VectorialValuedPair,4,3434
CardanEulerSingularityException,2,3434
ImmutableVector3D,3,3434
NotARotationMatrixException,2,3434
Rotation,5,3434
RotationOrder,3,3434
Vector3D,5,3434
DiagonalMatrix,4,3434
GeneralMatrix,4,3434
GeneralSquareMatrix,4,3434
LowerTriangularMatrix,4,3434
MatrixFactory,3,3434
Matrix,4,3434
NonNullRange,4,3434
SingularMatrixException,3,3434
SquareMatrix,4,3434
SymetricalMatrix,4,3434
UpperTriangularMatrix,4,3434
MantissaException,3,3434
MessagesResources_fr,5,3434
MessagesResources,4,3434
AbstractStepInterpolator,3,3434
AdaptiveStepsizeIntegrator,2,3434
ClassicalRungeKuttaIntegrator,3,3434
ClassicalRungeKuttaStepInterpolator,2,3434
ContinuousOutputModel,2,3434
DerivativeException,2,3434
DormandPrince54Integrator,3,3434
DormandPrince54StepInterpolator,3,3434
DormandPrince853Integrator,3,3434
DormandPrince853StepInterpolator,2,3434
DummyStepHandler,2,3434
DummyStepInterpolator,3,3434
EulerIntegrator,3,3434
EulerStepInterpolator,2,3434
FirstOrderConverter,2,3434
FirstOrderDifferentialEquations,2,3434
FirstOrderIntegrator,2,3434
FixedStepHandler,2,3434
GillIntegrator,3,3434
GillStepInterpolator,2,3434
GraggBulirschStoerIntegrator,5,3434
GraggBulirschStoerStepInterpolator,3,3434
HighamHall54Integrator,3,3434
HighamHall54StepInterpolator,2,3434
IntegratorException,2,3434
MidpointIntegrator,3,3434
MidpointStepInterpolator,2,3434
RungeKuttaFehlbergIntegrator,3,3434
RungeKuttaIntegrator,3,3434
RungeKuttaStepInterpolator,2,3434
SecondOrderDifferentialEquations,2,3434
SecondOrderIntegrator,2,3434
StepHandler,2,3434
StepInterpolator,2,3434
StepNormalizer,3,3434
SwitchingFunction,4,3434
SwitchingFunctionsHandler,3,3434
SwitchState,4,3434
ThreeEighthesIntegrator,3,3434
ThreeEighthesStepInterpolator,2,3434
ConvergenceChecker,2,3434
CostException,2,3434
CostFunction,2,3434
DirectSearchOptimizer,3,3434
MultiDirectional,3,3434
NelderMead,3,3434
NoConvergenceException,2,3434
PointCostPair,3,3434
ComputableFunctionIntegrator,3,3434
EnhancedSimpsonIntegrator,3,3434
EnhancedSimpsonIntegratorSampler,3,3434
GaussLegendreIntegrator,3,3434
RiemannIntegrator,3,3434
RiemannIntegratorSampler,3,3434
SampledFunctionIntegrator,3,3434
TrapezoidIntegrator,3,3434
TrapezoidIntegratorSampler,3,3434
ComputableFunctionIntegrator,3,3434
EnhancedSimpsonIntegrator,4,3434
EnhancedSimpsonIntegratorSampler,4,3434
GaussLegendreIntegrator,3,3434
RiemannIntegrator,4,3434
RiemannIntegratorSampler,4,3434
SampledFunctionIntegrator,3,3434
TrapezoidIntegrator,4,3434
TrapezoidIntegratorSampler,4,3434
CorrelatedRandomVectorGenerator,3,3434
GaussianRandomGenerator,3,3434
NormalizedRandomGenerator,3,3434
NotPositiveDefiniteMatrixException,2,3434
RandomVectorGenerator,2,3434
ScalarSampleStatistics,3,3434
UncorrelatedRandomVectorGenerator,3,3434
UniformRandomGenerator,3,3434
VectorialSampleStatistics,4,3434
BrentSolver,3,3434
ConvergenceChecker,3,3434
RootsFinder,3,3434
ArrayMapperEntry,3,3434
ArrayMapper,4,3434
ArraySliceMappable,3,3434
Interval,3,3434
IntervalsList,3,3434
MappableArray,4,3434
MappableScalar,3,3434
AllTests,3,3434
ChebyshevTest,4,3434
HermiteTest,4,3434
LaguerreTest,3,3434
LegendreTest,4,3434
PolynomialDoubleTest,4,3434
PolynomialFractionTest,4,3434
PolynomialRationalTest,4,3434
RationalNumberTest,3,3434
AllTests,3,3434
AllTests,3,3434
EstimatedParameterTest,2,3434
GaussNewtonEstimatorTest,3,3434
LevenbergMarquardtEstimatorTest,4,3434
MinpackTest,2,3422
WeightedMeasurementTest,3,3434
AbstractCurveFitterTest,3,3434
AllTests,2,3434
HarmonicFitterTest,3,3434
PolynomialFitterTest,3,3434
AllTests,2,3434
AllTests,2,3434
BasicSampledFunctionIteratorTest,3,3434
ComputableFunctionSamplerTest,3,3434
ScalarValuedPairTest,2,3434
AllTests,2,3434
BasicSampledFunctionIteratorTest,3,3434
ComputableFunctionSamplerTest,3,3434
VectorialValuedPairTest,3,3434
AllTests,3,3434
ImmutableVector3DTest,3,3434
RotationTest,3,3434
Vector3DTest,4,3434
AllTests,2,3434
DiagonalMatrixTest,3,3434
GeneralMatrixTest,3,3434
GeneralSquareMatrixTest,3,3434
LowerTriangularMatrixTest,3,3434
MatrixFactoryTest,2,3434
NonNullRangeTest,2,3434
SymetricalMatrixTest,2,3434
UpperTriangularMatrixTest,3,3434
AllTests,2,3434
ClassicalRungeKuttaIntegratorTest,3,3434
ClassicalRungeKuttaStepInterpolatorTest,2,3434
ContinuousOutputModelTest,3,3434
DormandPrince54IntegratorTest,3,3434
DormandPrince54StepInterpolatorTest,2,3434
DormandPrince853IntegratorTest,4,3434
DormandPrince853StepInterpolatorTest,2,3434
EulerIntegratorTest,3,3434
EulerStepInterpolatorTest,3,3434
FirstOrderConverterTest,3,3434
GillIntegratorTest,4,3434
GillStepInterpolatorTest,2,3434
GraggBulirschStoerIntegratorTest,4,3434
GraggBulirschStoerStepInterpolatorTest,2,3434
HighamHall54IntegratorTest,3,3434
HighamHall54StepInterpolatorTest,2,3434
MidpointIntegratorTest,3,3434
MidpointStepInterpolatorTest,2,3434
StepNormalizerTest,3,3434
StepProblem,2,3422
TestProblem1,3,3434
TestProblem2,3,3434
TestProblem3,3,3434
TestProblem4,4,3434
TestProblem5,2,3434
TestProblemAbstract,3,3434
TestProblemFactory,2,3434
TestProblemHandler,2,3434
ThreeEighthesIntegratorTest,3,3434
ThreeEighthesStepInterpolatorTest,2,3434
AllTests,2,3434
MultiDirectionalTest,3,3434
NelderMeadTest,3,3434
AllTests,2,3434
AllTests,2,3434
GaussLegendreIntegratorTest,3,3434
AllTests,2,3434
GaussLegendreIntegratorTest,3,3434
AllTests,2,3434
CorrelatedRandomVectorGeneratorTest,3,3434
GaussianRandomGeneratorTest,2,3434
ScalarSampleStatisticsTest,3,3434
UncorrelatedRandomVectorGeneratorTest,3,3434
UniformRandomGeneratorTest,2,3434
VectorialSampleStatisticsTest,3,3434
AllTests,2,3434
BrentSolverTest,3,3434
TestProblem,3,3434
AllTests,2,3434
ArrayMapperTest,3,3434
IntervalsListTest,2,3434
IntervalTest,2,3434
MappableArrayTest,3,3434
MappableScalarTest,3,3434
TrajectoryDeterminationProblem,4,3139
DerivativeStructureTest,19,235
DSCompilerTest,1,235
FiniteDifferencesDifferentiatorTest,2,80
GradientFunctionTest,1,111
JacobianFunctionTest,1,110
Expm1Function,2,651
GaussianTest,3,651
HarmonicOscillatorTest,2,651
LogisticTest,2,651
LogitTest,3,651
SigmoidTest,2,651
SincTest,2,651
SqrtTest,4,651
StepFunctionTest,1,651
FunctionUtilsTest,2,651
BaseRuleFactoryTest,2,311
GaussianQuadratureAbstractTest,2,336
LegendreHighPrecisionParametricTest,2,336
LegendreHighPrecisionTest,2,336
LegendreParametricTest,2,336
LegendreTest,2,336
IterativeLegendreGaussIntegratorTest,2,288
LegendreGaussIntegratorTest,3,651
RombergIntegratorTest,3,651
SimpsonIntegratorTest,3,651
TrapezoidIntegratorTest,3,651
BicubicSplineInterpolatingFunctionTest,1,651
BicubicSplineInterpolatorTest,1,651
DividedDifferenceInterpolatorTest,3,651
HermiteInterpolatorTest,2,376
LinearInterpolatorTest,2,651
LoessInterpolatorTest,1,651
MicrosphereInterpolatorTest,1,651
NevilleInterpolatorTest,3,651
SmoothingPolynomialBicubicSplineInterpolatorTest,1,651
SplineInterpolatorTest,2,651
TricubicSplineInterpolatingFunctionTest,2,651
TricubicSplineInterpolatorTest,1,651
UnivariatePeriodicInterpolatorTest,1,651
MonitoredFunction,1,651
PolynomialFunctionLagrangeFormTest,2,651
PolynomialFunctionNewtonFormTest,3,651
PolynomialFunctionTest,1,651
PolynomialSplineFunctionTest,2,651
PolynomialsUtilsTest,2,651
QuinticFunction,3,651
SincFunction,2,651
SinFunction,2,651
BaseSecantSolverAbstractTest,2,651
BisectionSolverTest,2,651
BracketingNthOrderBrentSolverTest,4,651
BrentSolverTest,4,651
IllinoisSolverTest,1,651
LaguerreSolverTest,2,651
MullerSolver2Test,3,651
MullerSolverTest,3,651
NewtonRaphsonSolverTest,2,178
NewtonSolverTest,4,651
PegasusSolverTest,1,651
RegulaFalsiSolverTest,1,651
RiddersSolverTest,2,651
SecantSolverTest,1,651
UnivariateSolverUtilsTest,2,651
SumSincFunction,4,651
XMinus5Function,3,651
ComplexFieldTest,1,651
ComplexFormatAbstractTest,2,651
ComplexFormatTest,1,651
ComplexTest,1,651
ComplexUtilsTest,2,651
FrenchComplexFormatTest,1,651
QuaternionTest,2,71
RootsOfUnityTest,1,651
BracketingNthOrderBrentSolverDFPTest,1,651
Decimal10,1,651
DfpDecTest,1,651
DfpMathTest,1,651
DfpTest,2,651
AbstractIntegerDistributionTest,3,322
AbstractRealDistributionTest,4,651
AbtractIntegerDistributionTest,2,651
BetaDistributionTest,1,651
BinomialDistributionTest,4,651
CauchyDistributionTest,2,651
ChiSquaredDistributionTest,2,651
ExponentialDistributionTest,2,651
FDistributionTest,3,651
GammaDistributionTest,5,651
HypergeometricDistributionTest,3,651
IntegerDistributionAbstractTest,2,651
KolmogorovSmirnovDistributionTest,2,651
LogNormalDistributionTest,2,651
MultivariateNormalDistributionTest,3,234
MultivariateNormalMixtureModelDistributionTest,1,5
NormalDistributionTest,2,651
PascalDistributionTest,2,651
PoissonDistributionTest,3,651
RealDistributionAbstractTest,5,651
TDistributionTest,2,651
TriangularDistributionTest,2,651
UniformIntegerDistributionTest,1,651
UniformRealDistributionTest,2,651
WeibullDistributionTest,3,651
ZipfDistributionTest,1,651
DimensionMismatchExceptionTest,1,651
MaxCountExceededExceptionTest,1,651
NonMonotonicSequenceExceptionTest,1,651
NotPositiveExceptionTest,1,651
NotStrictlyPositiveExceptionTest,1,651
NumberIsTooLargeExceptionTest,1,651
NumberIsTooSmallExceptionTest,1,651
OutOfRangeExceptionTest,1,651
TooManyEvaluationsExceptionTest,1,651
ArgUtilsTest,1,651
ExceptionContextTest,1,651
LocalizedFormatsTest,7,644
KalmanFilterTest,1,651
BigFractionFieldTest,1,651
BigFractionFormatTest,2,651
BigFractionTest,3,651
FractionFieldTest,1,651
FractionFormatTest,2,651
FractionTest,4,651
BinaryChromosomeTest,1,651
BinaryMutationTest,1,651
ChromosomeTest,1,651
CycleCrossoverTest,1,252
DummyBinaryChromosome,1,651
DummyListChromosome,1,377
DummyRandomKey,1,651
ElitisticListPopulationTest,2,651
FitnessCachingTest,1,651
FixedElapsedTimeTest,1,521
FixedGenerationCountTest,1,651
GeneticAlgorithmTestBinary,1,651
GeneticAlgorithmTestPermutations,1,651
ListPopulationTest,3,651
NPointCrossoverTest,2,432
OnePointCrossoverTest,1,651
OrderedCrossoverTest,1,250
RandomKeyMutationTest,1,651
RandomKeyTest,1,651
TournamentSelectionTest,1,651
UniformCrossoverTest,2,378
IntervalsSetTest,2,651
FrenchVector3DFormatTest,1,651
LineTest,2,651
PlaneTest,2,651
PolyhedronsSetTest,3,651
RotationOrderTest,1,651
RotationTest,3,651
SubLineTest,2,651
Vector3DFormatAbstractTest,3,651
Vector3DFormatTest,1,651
Vector3DTest,2,651
LineTest,3,651
PolygonsSetTest,1,651
SegmentTest,1,39
SubLineTest,1,651
AVLTreeTest,1,651
Array2DRowRealMatrixTest,2,651
ArrayFieldVectorTest,2,651
ArrayRealVectorTest,25,651
BiDiagonalTransformerTest,1,651
BlockFieldMatrixTest,2,651
BlockRealMatrixTest,2,651
CholeskyDecompositionTest,1,651
CholeskySolverTest,1,651
ConjugateGradientTest,1,651
EigenDecompositionTest,5,651
EigenSolverTest,2,651
FieldLUDecompositionTest,1,651
FieldLUSolverTest,1,651
FieldMatrixImplTest,2,651
FrenchRealVectorFormatTest,1,651
HessenbergTransformerTest,2,479
HilbertMatrix,1,651
InverseHilbertMatrix,1,651
LUDecompositionTest,1,651
LUSolverTest,1,651
MatrixDimensionMismatchExceptionTest,1,651
MatrixUtilsTest,2,651
OpenMapRealMatrixTest,1,651
PivotingQRDecompositionTest,2,651
PivotingQRSolverTest,2,651
QRDecompositionTest,1,651
QRSolverTest,1,651
RealMatrixFormatAbstractTest,4,291
RealMatrixFormatTest,1,291
RealVectorAbstractTest,47,447
RealVectorFormatAbstractTest,2,651
RealVectorFormatTest,1,651
RealVectorTest,29,651
RectangularCholeskyDecompositionTest,2,106
SchurTransformerTest,3,478
SingularValueDecompositionTest,1,651
SingularValueSolverTest,1,651
SparseFieldMatrixTest,2,651
SparseFieldVectorTest,1,651
SparseRealMatrixTest,2,651
SparseRealVectorTest,17,651
SymmLQTest,7,651
TriDiagonalTransformerTest,1,651
UnmodifiableArrayRealVectorTest,1,651
UnmodifiableOpenMapRealVectorTest,1,651
UnmodifiableRealVectorAbstractTest,3,651
ContinuousOutputModelTest,2,651
EventStateTest,2,651
OverlappingEventsTest,2,651
ReappearingEventTest,2,651
FirstOrderConverterTest,2,651
JacobianMatricesTest,2,651
AdamsBashforthIntegratorTest,2,651
AdamsMoultonIntegratorTest,2,651
ClassicalRungeKuttaIntegratorTest,2,651
ClassicalRungeKuttaStepInterpolatorTest,2,651
DormandPrince54IntegratorTest,2,651
DormandPrince54StepInterpolatorTest,2,651
DormandPrince853IntegratorTest,2,651
DormandPrince853StepInterpolatorTest,2,651
EulerIntegratorTest,2,651
EulerStepInterpolatorTest,2,651
GillIntegratorTest,2,651
GillStepInterpolatorTest,2,651
GraggBulirschStoerIntegratorTest,3,651
GraggBulirschStoerStepInterpolatorTest,2,651
HighamHall54IntegratorTest,3,651
HighamHall54StepInterpolatorTest,2,651
MidpointIntegratorTest,2,651
MidpointStepInterpolatorTest,2,651
StepProblem,1,651
ThreeEighthesIntegratorTest,2,651
ThreeEighthesStepInterpolatorTest,2,651
DummyStepInterpolator,1,651
DummyStepInterpolatorTest,2,651
NordsieckStepInterpolatorTest,2,651
StepInterpolatorTestUtils,2,651
StepNormalizerOutputOverlapTest,2,651
StepNormalizerOutputTestBase,3,651
StepNormalizerOutputTest,2,651
StepNormalizerTest,2,651
TestProblem1,1,651
TestProblem2,1,651
TestProblem3,1,651
TestProblem4,1,651
TestProblem5,1,651
TestProblem6,1,651
TestProblemAbstract,1,651
TestProblemFactory,1,651
TestProblemHandler,2,651
BatteryNISTTest,2,651
DifferentiableMultivariateMultiStartOptimizerTest,2,651
DifferentiableMultivariateVectorMultiStartOptimizerTest,2,651
BOBYQAOptimizerTest,4,651
CMAESOptimizerTest,13,651
MultivariateFunctionMappingAdapterTest,1,651
MultivariateFunctionPenaltyAdapterTest,1,651
PowellOptimizerTest,3,651
SimplexOptimizerMultiDirectionalTest,2,651
SimplexOptimizerNelderMeadTest,1,651
CurveFitterTest,5,651
GaussianFitterTest,2,651
HarmonicFitterTest,3,651
PolynomialFitterTest,7,651
AbstractLeastSquaresOptimizerAbstractTest,4,489
AbstractLeastSquaresOptimizerTest,4,490
AbstractLeastSquaresOptimizerTestValidation,3,460
CircleProblem,4,495
CircleScalar,2,651
CircleVectorial,2,651
GaussNewtonOptimizerTest,3,651
LevenbergMarquardtOptimizerTest,6,651
MinpackTest,2,651
NonLinearConjugateGradientOptimizerTest,2,651
RandomCirclePointGenerator,4,495
RandomStraightLinePointGenerator,3,460
StatisticalReferenceDatasetFactory,3,490
StatisticalReferenceDataset,2,490
StraightLineProblem,4,460
SimplexSolverTest,4,651
SimplexTableauTest,1,651
MultivariateDifferentiableMultiStartOptimizerTest,1,100
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,100
MultivariateMultiStartOptimizerTest,1,651
PointValuePairTest,1,463
PointVectorValuePairTest,1,463
BracketFinderTest,1,651
BrentOptimizerTest,9,651
UnivariateMultiStartOptimizerTest,3,651
PerfTestUtils,2,651
AbstractRandomGeneratorTest,1,651
BitsStreamGeneratorTest,1,651
CorrelatedRandomVectorGeneratorTest,3,651
EmpiricalDistributionTest,2,651
GaussianRandomGeneratorTest,1,651
ISAACTest,1,651
MersenneTwisterTest,1,651
RandomAdaptorTest,1,651
RandomDataTest,6,651
RandomGeneratorAbstractTest,4,651
StableRandomGeneratorTest,1,651
TestRandomGenerator,1,651
UncorrelatedRandomVectorGeneratorTest,1,651
UniformRandomGeneratorTest,1,651
ValueServerTest,1,651
Well1024aTest,1,651
Well19937aTest,1,651
Well19937cTest,1,651
Well44497aTest,1,651
Well44497bTest,1,651
Well512aTest,1,651
Retry,1,651
RetryRunner,1,651
RetryRunnerTest,1,651
BetaTest,1,651
ErfTest,2,651
GammaTest,10,651
CertifiedDataTest,1,651
EuclideanIntegerPointTest,1,651
KMeansPlusPlusClustererTest,1,651
CovarianceTest,1,651
PearsonsCorrelationTest,2,651
SpearmansRankCorrelationTest,2,651
StorelessCovarianceTest,2,651
CertifiedDataAbstractTest,2,651
LewTest,1,651
LotteryTest,1,651
AbstractUnivariateStatisticTest,1,651
AggregateSummaryStatisticsTest,5,651
DescriptiveStatisticsTest,2,651
ListUnivariateImpl,2,651
ListUnivariateImplTest,2,651
MixedListUnivariateImplTest,2,651
FirstMomentTest,1,651
FourthMomentTest,1,651
GeometricMeanTest,1,651
InteractionTest,1,651
KurtosisTest,1,651
MeanTest,1,651
SecondMomentTest,1,651
SemiVarianceTest,1,651
SkewnessTest,1,651
StandardDeviationTest,1,651
ThirdMomentTest,1,651
VarianceTest,1,651
VectorialCovarianceTest,1,651
VectorialMeanTest,1,651
MultivariateSummaryStatisticsTest,2,651
MaxTest,1,651
MedianTest,1,651
MinTest,1,651
PercentileTest,1,651
StatisticalSummaryValuesTest,1,651
StorelessUnivariateStatisticAbstractTest,2,651
ProductTest,1,651
SummaryStatisticsTest,3,651
SumLogTest,1,651
SumSqTest,1,651
SumTest,2,651
SynchronizedDescriptiveStatisticsTest,1,651
SynchronizedMultivariateSummaryStatisticsTest,1,651
