ClassName,Changes,TotalCommits
RandomKeyMutationTest,3,1509
RandomKeyTest,5,1509
TournamentSelectionTest,3,1509
IntervalsSetTest,2,602
IntervalsSetTest,2,611
FrenchVector3DFormatTest,1,602
FrenchVector3DFormatTest,2,611
LineTest,3,602
LineTest,2,611
PlaneTest,4,602
PlaneTest,2,611
PolyhedronsSetTest,3,602
PolyhedronsSetTest,2,611
RotationOrderTest,1,602
RotationOrderTest,2,611
RotationTest,4,602
RotationTest,2,611
SubLineTest,1,389
Vector3DFormatAbstractTest,1,602
Vector3DFormatAbstractTest,2,611
Vector3DFormatTest,1,602
Vector3DFormatTest,2,611
Vector3DTest,3,602
Vector3DTest,2,611
LineTest,3,602
LineTest,2,611
PolygonsSetTest,3,602
PolygonsSetTest,2,611
SubLineTest,3,565
FrenchVector3DFormatTest,3,1509
AVLTreeTest,2,611
RotationOrderTest,4,1509
RotationTest,7,1509
Vector3DFormatAbstractTest,8,1509
Vector3DFormatTest,3,1509
Vector3DTest,8,1509
AbstractRealVectorTest,14,1399
Array2DRowRealMatrixTest,20,1509
ArrayFieldVectorTest,15,1509
ArrayRealVectorTest,34,1509
BiDiagonalTransformerTest,5,1509
BigMatrixImplTest,4,1509
BlockFieldMatrixTest,17,1509
BlockRealMatrixTest,20,1509
CholeskyDecompositionImplTest,7,1509
CholeskyDecompositionTest,1,256
CholeskySolverTest,10,1509
ConjugateGradientTest,4,235
EigenDecompositionImplTest,14,1509
EigenDecompositionTest,3,253
EigenSolverTest,14,1509
FieldLUDecompositionImplTest,9,1509
FieldLUDecompositionTest,1,244
FieldLUSolverTest,3,259
FieldMatrixImplTest,16,1509
FrenchRealVectorFormatTest,2,1509
HilbertMatrix,1,235
InvalidMatrixExceptionTest,3,1509
InverseHilbertMatrix,3,235
LUDecompositionImplTest,8,1509
LUDecompositionTest,1,240
LUSolverTest,11,1509
MatrixDimensionMismatchExceptionTest,2,721
MatrixIndexExceptionTest,6,1509
MatrixUtilsTest,11,1509
OpenMapRealMatrixTest,1,156
PivotingQRDecompositionTest,2,178
PivotingQRSolverTest,2,178
QRDecompositionImplTest,8,1509
QRDecompositionTest,1,239
QRSolverTest,14,1509
RealMatrixImplTest,6,1509
RealVectorFormatAbstractTest,10,1509
RealVectorFormatTest,2,1509
RealVectorTest,5,376
SingularValueDecompositionImplTest,9,1509
SingularValueDecompositionTest,1,237
SingularValueSolverTest,12,1509
SparseFieldMatrixTest,12,1509
SparseFieldVectorTest,9,1509
SparseRealMatrixTest,14,1509
SparseRealVectorTest,27,1509
SymmLQTest,2,126
TriDiagonalTransformerTest,7,1509
UnmodifiableArrayRealVectorTest,1,380
UnmodifiableOpenMapRealVectorTest,1,380
UnmodifiableRealVectorAbstractTest,4,380
MathConfigurationExceptionTest,11,1509
MathExceptionTest,11,1509
MaxIterationsExceededExceptionTest,6,1509
ContinuousOutputModelTest,12,1509
EnhancedFirstOrderIntegratorTest,2,1325
EventStateTest,12,1406
OverlappingEventsTest,6,488
ReappearingEventTest,2,49
FirstOrderConverterTest,7,1509
JacobianMatricesTest,2,234
FirstOrderIntegratorWithJacobiansTest,15,1323
AdamsBashforthIntegratorTest,8,1509
AdamsMoultonIntegratorTest,8,1509
ClassicalRungeKuttaIntegratorTest,15,1509
ClassicalRungeKuttaStepInterpolatorTest,7,1509
DormandPrince54IntegratorTest,11,1509
DormandPrince54StepInterpolatorTest,11,1509
DormandPrince853IntegratorTest,16,1509
DormandPrince853StepInterpolatorTest,11,1509
EulerIntegratorTest,11,1509
EulerStepInterpolatorTest,9,1509
GillIntegratorTest,13,1509
GillStepInterpolatorTest,7,1509
GraggBulirschStoerIntegratorTest,13,1509
GraggBulirschStoerStepInterpolatorTest,11,1509
HighamHall54IntegratorTest,19,1509
HighamHall54StepInterpolatorTest,12,1509
MidpointIntegratorTest,11,1509
MidpointStepInterpolatorTest,7,1509
StepProblem,4,1509
ThreeEighthesIntegratorTest,12,1509
ThreeEighthesStepInterpolatorTest,7,1509
DummyStepInterpolator,2,230
DummyStepInterpolatorTest,15,1509
NordsieckStepInterpolatorTest,5,1509
StepInterpolatorTestUtils,8,1509
StepNormalizerOutputOverlapTest,1,558
StepNormalizerOutputTestBase,4,558
StepNormalizerOutputTest,1,558
StepNormalizerTest,8,1509
TestProblem1,5,1509
TestProblem2,5,1509
TestProblem3,6,1509
TestProblem4,9,1509
TestProblem5,3,1509
TestProblem6,3,1509
TestProblemAbstract,4,1509
TestProblemFactory,2,1509
TestProblemHandler,7,1509
BatteryNISTTest,5,227
BOBYQAOptimizerTest,13,428
CMAESOptimizerTest,9,768
MultiDirectionalTest,8,1509
MultivariateFunctionMappingAdapterTest,1,12
MultivariateFunctionPenaltyAdapterTest,1,12
MultivariateRealFunctionMappingAdapterTest,2,62
MultivariateRealFunctionPenaltyAdapterTest,2,62
NelderMeadTest,7,1509
PowellOptimizerTest,7,1088
SimplexOptimizerMultiDirectionalTest,7,1037
SimplexOptimizerNelderMeadTest,10,1037
CurveFitterTest,11,1391
GaussianFitterTest,8,1161
HarmonicFitterTest,7,1509
ParametricGaussianFunctionTest,6,1161
PolynomialFitterTest,5,1509
CircleScalar,4,982
CircleVectorial,3,982
GaussNewtonOptimizerTest,19,1509
LevenbergMarquardtOptimizerTest,23,1509
MinpackTest,16,1509
NonLinearConjugateGradientOptimizerTest,16,1509
PowellOptimizerTest,8,1168
SimplexSolverTest,16,1509
SimplexTableauTest,5,1509
MultiStartDifferentiableMultivariateRealOptimizerTest,11,1509
MultiStartDifferentiableMultivariateVectorialOptimizerTest,14,1509
MultiStartMultivariateRealOptimizerTest,11,1509
MultiStartUnivariateRealOptimizerTest,6,1509
BracketFinderTest,6,1168
BrentMinimizerTest,3,1509
BrentOptimizerTest,14,1171
MultiStartUnivariateRealOptimizerTest,13,1123
PerfTestUtils,6,451
AbstractRandomGeneratorTest,10,1509
BitsStreamGeneratorTest,2,440
CorrelatedRandomVectorGeneratorTest,6,1509
EmpiricalDistributionTest,16,1509
GaussianRandomGeneratorTest,3,1509
ISAACTest,1,9
MersenneTwisterTest,6,1509
RandomAdaptorTest,7,1509
RandomDataTest,39,1509
RandomGeneratorAbstractTest,2,440
StableRandomGeneratorTest,5,81
TestRandomGenerator,3,1509
UncorrelatedRandomVectorGeneratorTest,4,1509
UniformRandomGeneratorTest,4,1509
ValueServerTest,9,1509
Well1024aTest,3,1093
Well19937aTest,2,1093
Well19937cTest,2,1093
Well44497aTest,2,1093
Well44497bTest,2,1093
Well512aTest,2,1093
Retry,1,667
RetryRunner,4,676
RetryRunnerTest,2,667
RetryTestCase,4,1509
BetaTest,5,1509
ErfTest,9,1509
GammaTest,5,1509
CertifiedDataTest,6,1509
EuclideanIntegerPointTest,4,1509
KMeansPlusPlusClustererTest,8,1509
CovarianceTest,3,1509
PearsonsCorrelationTest,8,1509
SpearmansRankCorrelationTest,4,1509
StorelessCovarianceTest,1,384
CertifiedDataAbstractTest,4,1509
LewTest,3,1509
LotteryTest,3,1509
AbstractUnivariateStatisticTest,8,1509
AggregateSummaryStatisticsTest,5,1509
DescriptiveStatisticsTest,9,1509
InteractionTest,5,1509
ListUnivariateImpl,4,1509
ListUnivariateImplTest,6,1509
MixedListUnivariateImplTest,6,1509
FirstMomentTest,4,1509
FourthMomentTest,4,1509
GeometricMeanTest,5,1509
InteractionTest,1,23
KurtosisTest,5,1509
MeanTest,5,1509
SecondMomentTest,4,1509
SemiVarianceTest,4,1343
SkewnessTest,5,1509
StandardDeviationTest,6,1509
ThirdMomentTest,4,1509
VarianceTest,7,1509
VectorialCovarianceTest,5,1509
VectorialMeanTest,4,1509
MultivariateSummaryStatisticsTest,9,1509
MaxTest,5,1509
MedianTest,5,1509
MinTest,5,1509
PercentileTest,7,1509
StatisticalSummaryValuesTest,6,1509
StorelessUnivariateStatisticAbstractTest,7,1509
ProductTest,8,1509
SummaryStatisticsTest,8,1509
SumLogTest,8,1509
SumSqTest,8,1509
SumTest,9,1509
SynchronizedDescriptiveStatisticsTest,5,1509
SynchronizedMultivariateSummaryStatisticsTest,5,1509
SynchronizedSummaryStatisticsTest,4,1509
UnivariateStatisticAbstractTest,12,1509
FrequencyTest,11,1509
ChiSquareFactoryTest,5,1509
ChiSquareTestTest,6,1509
MannWhitneyUTestTest,4,941
OneWayAnovaTest,5,1509
TestUtilsTest,6,1509
TTestFactoryTest,5,1509
TTestTest,6,1509
WilcoxonSignedRankTestTest,5,941
NaturalRankingTest,4,1509
GLSMultipleLinearRegressionTest,7,1509
MillerUpdatingRegressionTest,4,492
MultipleLinearRegressionAbstractTest,6,1509
OLSMultipleLinearRegressionTest,10,1509
SimpleRegressionTest,10,1509
StatUtilsTest,13,1509
TestUtils,14,1509
FastCosineTransformerTest,7,1509
FastFourierTransformerTest,7,1509
FastHadamardTransformerTest,5,1509
FastSineTransformerTest,7,1509
ArithmeticsUtilsTest,3,149
ArithmeticUtilsTest,2,147
BigRealFieldTest,2,1509
BigRealTest,5,1509
ContinuedFractionTest,6,1509
DefaultTransformerTest,5,1509
DoubleArrayAbstractTest,4,1509
FastMathLoadCheck,5,274
FastMathResourcesSave,1,255
FastMathStrictComparisonTest,6,828
FastMathTest,30,1112
FastMathTestPerformance,11,836
IncrementorTest,3,1124
MathArraysTest,4,153
MathUtilsTest,61,1509
MultidimensionalCounterTest,2,1181
OpenIntToDoubleHashMapTest,4,1509
OpenIntToFieldTest,3,1509
PairTest,3,1029
PrecisionTest,3,154
ResizableDoubleArrayTest,5,1509
TestBean,6,1509
TransformerMapTest,4,1509
BisectionSolverTest,16,3265
BrentSolverTest,8,2892
ConvergenceExceptionTest,11,3265
DividedDifferenceInterpolatorTest,4,2664
Expm1Function,7,2664
LegendreGaussIntegratorTest,2,1959
RombergIntegratorTest,3,1970
SimpsonIntegratorTest,3,1970
TrapezoidIntegratorTest,3,1970
DividedDifferenceInterpolatorTest,2,1970
LoessInterpolatorTest,3,1652
NevilleInterpolatorTest,2,1970
SplineInterpolatorTest,3,1970
InterpolatorTest,14,3265
LaguerreSolverTest,8,2664
BrentMinimizerTest,2,1968
MonitoredFunction,6,2545
MullerSolverTest,5,2664
NevilleInterpolatorTest,4,2664
NewtonSolverTest,7,3117
PolynomialFunctionLagrangeFormTest,5,2664
PolynomialFunctionNewtonFormTest,5,2664
PolynomialFunctionTest,10,3258
PolynomialSplineFunctionTest,6,2877
PolynomialFunctionLagrangeFormTest,2,1970
PolynomialFunctionNewtonFormTest,2,1970
PolynomialFunctionTest,5,1970
PolynomialSplineFunctionTest,2,1970
PolynomialsUtilsTest,4,1938
QuinticFunction,20,3265
RealSolverTest,12,3265
RiddersSolverTest,5,2664
RombergIntegratorTest,4,2676
SimpsonIntegratorTest,4,2676
SinFunction,20,3265
BisectionSolverTest,3,1970
BrentSolverTest,2,1970
LaguerreSolverTest,2,1970
MullerSolverTest,2,1970
NewtonSolverTest,4,1970
RiddersSolverTest,2,1970
UnivariateRealSolverFactoryImplTest,3,1970
UnivariateRealSolverUtilsTest,4,1970
SplineInterpolatorTest,7,3136
TrapezoidIntegratorTest,4,2676
UnivariateRealSolverFactoryImplTest,6,3077
UnivariateRealSolverUtilsTest,12,3265
ArgumentOutsideDomainExceptionTest,4,2586
BeanListUnivariateImplTest,2,3415
Patient,9,3265
VitalStats,9,3265
BivariateRegressionTest,2,3420
AbstractComplexFormatTest,2,2828
ComplexFieldTest,2,1569
ComplexFormatAbstractTest,8,2827
ComplexFormatTest,9,3203
ComplexMathTest,4,3256
ComplexTest,21,3265
ComplexUtilsTest,8,2894
FrenchComplexFormatTest,5,2828
ContinuedFractionTest,2,3379
ContractableDoubleArrayTest,4,3445
ConvergenceExceptionTest,5,2590
BetaDistributionTest,2,2127
BinomialDistributionTest,21,3265
CauchyDistributionTest,7,2753
ChiSquareDistributionTest,23,3265
ContinuousDistributionAbstractTest,10,3032
DiscreteDistributionAbstractTest,3,3057
DistributionFactoryImplTest,22,3265
ExponentialDistributionTest,23,3265
FDistributionTest,23,3265
GammaDistributionTest,26,3265
HypergeometricDistributionTest,21,3265
IntegerDistributionAbstractTest,8,2788
NormalDistributionTest,19,3064
PascalDistributionTest,6,2638
PoissonDistributionTest,10,2788
TDistributionTest,25,3265
WeibullDistributionTest,7,2747
ZipfDistributionTest,3,2049
DoubleArrayAbstractTest,4,3445
DuplicateSampleAbscissaExceptionTest,3,2587
EmpiricalDistributionTest,3,3430
EstimatedParameterTest,5,1898
GaussNewtonEstimatorTest,11,1898
LevenbergMarquardtEstimatorTest,15,1898
MinpackTest,8,1898
WeightedMeasurementTest,6,1898
ExpandableDoubleArrayTest,6,3451
FixedDoubleArrayTest,2,3442
BigFractionFieldTest,2,1571
BigFractionFormatTest,4,1869
BigFractionTest,5,1872
FractionFieldTest,2,1570
FractionFormatTest,12,2755
FractionTest,19,2755
FreqTest,2,3455
FunctionEvaluationExceptionTest,9,2893
BinaryChromosomeTest,2,1663
BinaryMutationTest,2,1663
ChromosomeTest,2,1663
DummyBinaryChromosome,2,1663
DummyRandomKey,2,1663
ElitisticListPopulationTest,2,1663
FitnessCachingTest,2,1663
FixedGenerationCountTest,2,1663
GeneticAlgorithmTestBinary,2,1663
GeneticAlgorithmTestPermutations,3,1663
ListPopulationTest,2,1663
OnePointCrossoverTest,2,1663
RandomKeyMutationTest,2,1663
RandomKeyTest,4,1663
TournamentSelectionTest,2,1663
FrenchVector3DFormatTest,3,2156
RotationOrderTest,2,2455
RotationTest,8,2570
Vector3DFormatAbstractTest,3,2156
Vector3DFormatTest,3,2156
Vector3DTest,7,2570
Array2DRowRealMatrixTest,2,1665
ArrayFieldVectorTest,2,1665
ArrayRealVectorTest,2,1665
BiDiagonalTransformerTest,5,1692
BigMatrixImplTest,24,2999
BlockFieldMatrixTest,3,1665
BlockRealMatrixTest,4,1665
CholeskyDecompositionImplTest,6,1692
CholeskySolverTest,5,1692
BiDiagonalTransformerTest,2,1917
CholeskyDecompositionImplTest,2,1917
CholeskySolverTest,3,1917
EigenDecompositionImplTest,3,1917
EigenSolverTest,4,1917
FieldLUDecompositionImplTest,2,1812
LUDecompositionImplTest,2,1917
LUSolverTest,3,1917
QRDecompositionImplTest,4,1917
QRSolverTest,5,1917
SingularValueDecompositionImplTest,2,1917
SingularValueSolverTest,3,1917
TriDiagonalTransformerTest,2,1917
DenseFieldMatrixTest,9,1804
DenseRealMatrixTest,17,2033
EigenDecompositionImplTest,16,1692
EigenSolverTest,7,1692
FieldLUDecompositionImplTest,3,1692
FieldMatrixImplTest,9,1812
FieldVectorImplTest,5,1812
FrenchRealVectorFormatTest,3,2145
InvalidMatrixExceptionTest,8,3076
LUDecompositionImplTest,9,1692
LUSolverTest,7,1692
MatrixIndexExceptionTest,9,3076
MatrixUtilsTest,15,2807
QRDecompositionImplTest,16,1692
QRSolverTest,9,1692
RealMatrixImplTest,56,3265
RealVectorFormatAbstractTest,4,2145
RealVectorFormatTest,3,2145
RealVectorImplTest,9,2145
SingularValueDecompositionImplTest,9,1692
SingularValueSolverTest,7,1692
SparseFieldMatrixTest,6,1768
SparseFieldVectorTest,4,1770
SparseRealMatrixTest,15,2036
SparseRealVectorTest,15,1943
TriDiagonalTransformerTest,6,1692
ListUnivariateImplTest,4,3448
MathConfigurationExceptionTest,14,3265
MathExceptionTest,16,3265
MathTestSuite,4,3455
MathUtilsTest,3,3395
MaxIterationsExceededExceptionTest,6,2589
ClassicalRungeKuttaIntegratorTest,8,2571
ClassicalRungeKuttaStepInterpolatorTest,3,2571
ContinuousOutputModelTest,9,2571
DormandPrince54IntegratorTest,10,2571
DormandPrince54StepInterpolatorTest,4,2571
DormandPrince853IntegratorTest,8,2571
DormandPrince853StepInterpolatorTest,4,2571
DummyStepInterpolatorTest,6,2446
EulerIntegratorTest,6,2571
EulerStepInterpolatorTest,4,2571
FirstOrderConverterTest,6,2571
GillIntegratorTest,6,2571
GillStepInterpolatorTest,3,2571
GraggBulirschStoerIntegratorTest,11,2571
GraggBulirschStoerStepInterpolatorTest,4,2571
HighamHall54IntegratorTest,12,2571
HighamHall54StepInterpolatorTest,4,2571
MidpointIntegratorTest,6,2571
MidpointStepInterpolatorTest,3,2571
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,1675
AdamsIntegratorTest,5,1710
AdamsMoultonIntegratorTest,13,1675
ClassicalRungeKuttaIntegratorTest,10,2191
ClassicalRungeKuttaStepInterpolatorTest,7,2191
DormandPrince54IntegratorTest,10,2191
DormandPrince54StepInterpolatorTest,8,2191
DormandPrince853IntegratorTest,11,2191
DormandPrince853StepInterpolatorTest,8,2191
EulerIntegratorTest,9,2191
EulerStepInterpolatorTest,11,2191
GillIntegratorTest,10,2191
GillStepInterpolatorTest,7,2191
GraggBulirschStoerIntegratorTest,10,2191
GraggBulirschStoerStepInterpolatorTest,8,2191
HighamHall54IntegratorTest,11,2191
HighamHall54StepInterpolatorTest,8,2191
MidpointIntegratorTest,9,2191
MidpointStepInterpolatorTest,7,2191
StepInterpolatorAbstractTest,5,2181
StepProblem,3,2191
TestProblem1,4,2191
TestProblem2,5,2191
TestProblem3,4,2191
TestProblem4,6,2191
TestProblem5,2,2191
TestProblem6,2,1714
TestProblemAbstract,5,2191
TestProblemFactory,3,2191
TestProblemHandler,6,2191
ThreeEighthesIntegratorTest,10,2191
ThreeEighthesStepInterpolatorTest,7,2191
NordsieckTransformerTest,4,1837
DummyStepInterpolatorTest,8,2191
NordsieckStepInterpolatorTest,7,1711
StepInterpolatorTestUtils,4,1713
StepNormalizerTest,7,2191
StepNormalizerTest,3,2571
StepProblem,3,2571
TestProblem1,7,1625
TestProblem2,7,1625
TestProblem3,8,1625
TestProblem4,7,1625
TestProblem5,7,1625
TestProblem6,3,1625
TestProblemAbstract,6,1625
TestProblemFactory,5,1625
TestProblemHandler,6,1625
ThreeEighthesIntegratorTest,6,2571
ThreeEighthesStepInterpolatorTest,3,2571
MultiDirectionalTest,7,1904
NelderMeadTest,12,1904
HarmonicFitterTest,2,1656
PolynomialFitterTest,2,1656
EstimatedParameterTest,2,1904
GaussNewtonEstimatorTest,2,1904
GaussNewtonOptimizerTest,11,1900
LevenbergMarquardtEstimatorTest,2,1904
LevenbergMarquardtOptimizerTest,11,1899
MinpackTest,10,1904
NonLinearConjugateGradientOptimizerTest,6,1880
WeightedMeasurementTest,2,1904
SimplexSolverTest,8,1876
SimplexTableauTest,4,1876
MultiDirectionalTest,7,2569
MultiStartDifferentiableMultivariateRealOptimizerTest,4,1575
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,1658
MultiStartMultivariateRealOptimizerTest,3,1658
MultiStartUnivariateRealOptimizerTest,3,1575
NelderMeadTest,11,2569
BrentMinimizerTest,6,1904
QuinticFunction,2,3362
AbstractRandomGeneratorTest,8,2734
CorrelatedRandomVectorGeneratorTest,9,2564
RandomDataTest,7,3440
EmpiricalDistributionTest,29,3265
GaussianRandomGeneratorTest,2,2577
MersenneTwisterTest,4,1553
RandomAdaptorTest,8,2726
RandomDataTest,38,3265
TestRandomGenerator,7,2734
UncorrelatedRandomVectorGeneratorTest,4,2577
UniformRandomGeneratorTest,3,2577
ValueServerTest,24,3265
RealMatrixImplTest,3,3455
RealSolverTest,2,3362
RetryTestCase,7,3156
SinFunction,2,3362
BetaTest,12,3265
ErfTest,4,3064
GammaTest,16,3265
BeanListUnivariateImpl,4,3262
BeanListUnivariateImplTest,13,3265
BivariateRegressionTest,13,3265
CertifiedDataTest,28,3265
EuclideanIntegerPointTest,2,1562
KMeansPlusPlusClustererTest,2,1775
CovarianceTest,4,1926
PearsonsCorrelationTest,5,1915
SpearmansRankCorrelationTest,5,1732
CertifiedDataAbstractTest,20,3148
LewTest,6,3148
LotteryTest,6,3148
AbstractUnivariateStatisticTest,4,2825
AggregateSummaryStatisticsTest,6,1788
DescriptiveStatisticsAbstractTest,4,2423
DescriptiveStatisticsImplTest,9,2825
DescriptiveStatisticsTest,23,2412
InteractionTest,4,2825
ListUnivariateImpl,12,2825
ListUnivariateImplTest,11,2825
MixedListUnivariateImplTest,12,2825
FirstMomentTest,5,2825
FourthMomentTest,5,2825
GeometricMeanTest,5,2825
KurtosisTest,5,2825
MeanTest,5,2825
SecondMomentTest,5,2825
SkewnessTest,5,2825
StandardDeviationTest,7,2825
ThirdMomentTest,5,2825
VarianceTest,8,2825
VectorialCovarianceTest,5,2577
VectorialMeanTest,4,2577
MultivariateSummaryStatisticsTest,10,2299
MaxTest,6,2825
MedianTest,5,2825
MinTest,6,2825
PercentileTest,8,2825
StatisticalSummaryValuesTest,7,2825
DescriptiveStatisticsTest,6,3262
StorelessUnivariateStatisticAbstractTest,8,2825
ProductTest,5,2825
SummaryStatisticsAbstractTest,5,2400
SummaryStatisticsImplTest,9,2825
SummaryStatisticsTest,11,2406
SumLogTest,5,2825
SumSqTest,5,2825
SumTest,5,2825
SynchronizedDescriptiveStatisticsTest,5,2438
SynchronizedMultivariateSummaryStatisticsTest,2,1558
SynchronizedSummaryStatisticsTest,5,2400
UnivariateStatisticAbstractTest,5,2825
FrequencyTest,30,3265
ChiSquareFactoryTest,6,2716
ChiSquareTestTest,13,3070
OneWayAnovaTest,5,2340
TestStatisticTest,4,3109
TestUtilsTest,9,2716
TTestFactoryTest,5,2716
TTestTest,15,3070
ListUnivariateImpl,4,3262
ListUnivariateImplTest,13,3265
MixedListUnivariateImplTest,9,3265
BivariateRegressionTest,3,3107
SimpleRegressionTest,2,2844
NaturalRankingTest,8,1755
AbstractMultipleLinearRegressionTest,6,2220
GLSMultipleLinearRegressionTest,9,2220
MultipleLinearRegressionAbstractTest,2,2058
OLSMultipleLinearRegressionTest,17,2220
SimpleRegressionTest,12,2825
StatUtilsTest,27,3265
StoreUnivariateImplTest,13,3265
TestStatisticTest,14,3265
AbstractUnivariateStatisticTest,4,3102
BeanListUnivariateImpl,3,3097
BeanListUnivariateImplTest,3,3106
DescriptiveStatisticsImplTest,2,2979
DescriptiveStatisticsTest,9,3106
UnivariateImplTest,12,3265
InteractionTest,11,3265
ListUnivariateImpl,6,3106
ListUnivariateImplTest,4,3106
MixedListUnivariateImplTest,3,3106
FirstMomentTest,4,3077
FourthMomentTest,2,2938
GeometricMeanTest,12,3265
KurtosisTest,13,3265
MeanTest,13,3265
SecondMomentTest,2,2938
SkewnessTest,13,3265
StandardDeviationTest,13,3265
ThirdMomentTest,2,2938
VarianceTest,13,3265
MaxTest,14,3265
MedianTest,11,3265
MinTest,13,3265
PercentileTest,15,3265
StatisticalSummaryValuesTest,2,2934
StorelessUnivariateStatisticAbstractTest,17,3265
StoreUnivariateImplTest,3,3106
ProductTest,14,3265
SummaryStatisticsImplTest,3,2979
SumLogTest,13,3265
SumSqTest,13,3265
SumTest,13,3265
UnivariateImplTest,6,3262
UnivariateStatisticAbstractTest,13,3265
StoreUnivariateImplTest,3,3450
TestStatisticTest,4,3446
TestUtils,29,3265
FastCosineTransformerTest,4,2619
FastFourierTransformerTest,6,2619
FastHadamardTransformerTest,4,2004
FastSineTransformerTest,4,2619
UnivariateImplTest,5,3450
UnivariateTest,2,3455
BeanTransformer,6,3262
BeanTransformerTest,13,3265
BigRealFieldTest,2,1568
BigRealTest,2,1567
ContinuedFractionTest,15,3265
ContractableDoubleArrayTest,10,3265
DefaultTransformerTest,18,3265
DoubleArrayAbstractTest,13,3265
ExpandableDoubleArrayTest,11,3265
FixedDoubleArrayTest,11,3265
MathUtilsTest,51,3265
OpenIntToDoubleHashMapTest,4,2037
OpenIntToFieldTest,3,1784
ResizableDoubleArrayTest,7,2987
TestBean,15,3265
TransformerMapTest,11,3265
ValueServerTest,5,3430
