ClassName,Changes,TotalCommits
HarmonicCoefficientsGuesser,7,1831
HarmonicFitter,14,1831
HarmonicFunction,3,1831
package-info,3,541
ParametricGaussianFunction,9,1482
ParametricRealFunction,6,1831
PolynomialFitter,13,1831
WeightedObservedPoint,3,1831
AbstractLeastSquaresOptimizer,41,1831
AbstractScalarDifferentiableOptimizer,29,1831
AbstractScalarOptimizer,6,1494
BaseAbstractScalarOptimizer,9,1494
BaseAbstractVectorialOptimizer,4,1444
ConjugateGradientFormula,3,1831
GaussNewtonOptimizer,25,1831
LevenbergMarquardtOptimizer,30,1831
NonLinearConjugateGradientOptimizer,28,1831
package-info,3,541
PowellOptimizer,10,1489
Preconditioner,6,1831
GoalType,4,1831
LeastSquaresConverter,14,1831
AbstractLinearOptimizer,12,1831
LinearConstraint,5,1831
LinearObjectiveFunction,6,1831
LinearOptimizer,6,1831
NoFeasibleSolutionException,8,1831
package-info,3,541
Relationship,4,1831
SimplexSolver,15,1831
SimplexTableau,25,1831
UnboundedSolutionException,8,1831
MultiStartDifferentiableMultivariateRealOptimizer,11,1831
MultiStartDifferentiableMultivariateVectorialOptimizer,10,1831
MultiStartMultivariateRealOptimizer,10,1831
MultiStartUnivariateRealOptimizer,8,1831
MultivariateMultiStartOptimizer,3,292
MultivariateOptimizer,2,288
MultivariateRealOptimizer,10,1831
OptimizationException,10,1831
package-info,8,541
PointValuePair,3,162
PointVectorValuePair,2,156
RealConvergenceChecker,4,1831
RealPointValuePair,9,1831
SimplePointChecker,3,155
SimpleRealPointChecker,10,1831
SimpleScalarValueChecker,11,1831
SimpleValueChecker,2,154
SimpleVectorialPointChecker,10,1831
SimpleVectorialValueChecker,10,1831
SimpleVectorValueChecker,2,153
AbstractUnivariateRealOptimizer,20,1831
BaseAbstractUnivariateOptimizer,3,287
BaseUnivariateOptimizer,3,287
BaseUnivariateRealOptimizer,11,1444
BracketFinder,11,1489
BrentOptimizer,24,1831
MultiStartUnivariateRealOptimizer,16,1444
package-info,3,541
UnivariateRealOptimizer,4,1831
UnivariateMultiStartOptimizer,3,287
UnivariatePointValuePair,2,162
UnivariateRealOptimizer,6,1444
UnivariateRealPointValuePair,3,1444
VectorialConvergenceChecker,7,1831
VectorialPointValuePair,9,1831
package-info,3,541
AbstractRandomGenerator,9,1831
AbstractWell,8,1414
BitsStreamGenerator,9,1831
CorrelatedRandomVectorGenerator,12,1831
EmpiricalDistributionImpl,19,1831
EmpiricalDistribution,7,1831
GaussianRandomGenerator,5,1831
ISAACRandom,8,330
JDKRandomGenerator,4,1831
MersenneTwister,10,1831
NormalizedRandomGenerator,5,1831
package-info,3,541
RandomAdaptor,5,1831
RandomDataImpl,53,1831
RandomData,6,1831
RandomGenerator,5,1831
RandomVectorGenerator,5,1831
StableRandomGenerator,4,402
UncorrelatedRandomVectorGenerator,7,1831
UniformRandomGenerator,7,1831
UnitSphereRandomVectorGenerator,5,1765
ValueServer,14,1831
Well1024a,6,1414
Well19937a,6,1414
Well19937c,6,1414
Well44497a,6,1414
Well44497b,6,1414
Well512a,6,1414
Beta,7,1831
Erf,8,1831
Gamma,12,1831
package-info,3,541
Clusterable,4,1831
Cluster,3,1831
EuclideanIntegerPoint,8,1831
KMeansPlusPlusClusterer,16,1831
package-info,3,541
Covariance,8,1831
package-info,3,541
PearsonsCorrelation,14,1831
SpearmansCorrelation,9,1831
StorelessBivariateCovariance,3,705
StorelessCovariance,3,705
AbstractStorelessUnivariateStatistic,11,1831
AbstractUnivariateStatistic,16,1831
AggregateSummaryStatistics,6,1831
DescriptiveStatistics,19,1831
FirstMoment,8,1831
FourthMoment,6,1831
GeometricMean,12,1831
Kurtosis,12,1831
Mean,11,1831
package-info,3,541
SecondMoment,5,1831
SemiVariance,10,1664
Skewness,8,1831
StandardDeviation,7,1831
ThirdMoment,6,1831
Variance,21,1831
VectorialCovariance,8,1831
VectorialMean,8,1831
MultivariateSummaryStatistics,18,1831
package-info,4,541
Max,6,1831
Median,4,1831
Min,6,1831
package-info,3,541
Percentile,14,1831
StatisticalMultivariateSummary,5,1831
StatisticalSummary,5,1831
StatisticalSummaryValues,10,1831
StorelessUnivariateStatistic,4,1831
package-info,3,541
Product,13,1831
SummaryStatistics,18,1831
Sum,14,1831
SumOfLogs,9,1831
SumOfSquares,7,1831
SynchronizedDescriptiveStatistics,5,1831
SynchronizedMultivariateSummaryStatistics,5,1831
SynchronizedSummaryStatistics,6,1831
UnivariateStatistic,4,1831
WeightedEvaluation,4,1703
Frequency,19,1831
ChiSquareTestImpl,19,1831
ChiSquareTest,5,1831
MannWhitneyUTestImpl,11,1262
MannWhitneyUTest,8,1262
OneWayAnovaImpl,16,1831
OneWayAnova,8,1831
package-info,3,541
TestUtils,10,1831
TTestImpl,13,1831
TTest,6,1831
UnknownDistributionChiSquareTest,4,1831
WilcoxonSignedRankTestImpl,9,1262
WilcoxonSignedRankTest,8,1262
package-info,3,541
NaNStrategy,4,1831
NaturalRanking,9,1831
package-info,3,541
RankingAlgorithm,4,1831
TiesStrategy,5,1831
AbstractMultipleLinearRegression,15,1831
GLSMultipleLinearRegression,7,1831
MillerUpdatingRegression,9,813
ModelSpecificationException,3,788
MultipleLinearRegression,4,1831
OLSMultipleLinearRegression,13,1831
package-info,3,541
RegressionResults,10,837
SimpleRegression,17,1831
UpdatingMultipleLinearRegression,5,837
StatUtils,14,1831
DctNormalization,3,161
DftNormalization,4,164
DstNormalization,2,146
FastCosineTransformer,34,1831
FastFourierTransformer,39,1831
FastHadamardTransformer,21,1831
FastSineTransformer,29,1831
package-info,3,541
RealTransformer,15,1831
TransformType,2,165
TransformUtils,5,251
ArithmeticsUtils,3,471
ArithmeticUtils,6,468
BigRealField,7,1831
BigReal,12,1831
CompositeFormat,10,1831
ContinuedFraction,11,1831
DefaultTransformer,12,1831
DoubleArray,5,1831
DummyLocalizable,3,1512
FastMathCalc,3,598
FastMath,78,1447
FastMathLiteralArrays,5,489
FastMathResources,6,576
Incrementor,6,1445
IterationEvent,4,593
IterationListener,3,593
IterationManager,4,593
Localizable,2,1512
LocalizedFormats,11,1512
MathArrays,6,474
MathUtils,98,1831
MultidimensionalCounter,13,1502
NumberTransformer,5,1831
OpenIntToDoubleHashMap,13,1831
OpenIntToFieldHashMap,14,1831
package-info,3,541
Pair,9,1350
Precision,6,475
ResizableDoubleArray,21,1831
SerializablePair,4,1039
TransformerMap,7,1831
Chebyshev,5,2925
CoefficientsGenerator,3,2913
Hermite,5,2925
Laguerre,4,2925
Legendre,5,2925
OrthogonalPolynomial,4,2925
PolynomialFraction,5,2925
Polynomial,6,2925
RationalNumber,4,2925
EstimatedParameter,2,2925
EstimationException,2,2925
EstimationProblem,2,2925
Estimator,2,2925
GaussNewtonEstimator,2,2925
LeastSquaresEstimator,2,2925
LevenbergMarquardtEstimator,3,2925
WeightedMeasurement,2,2925
AbstractCurveFitter,4,2925
F2FP2Iterator,4,2925
FFPIterator,3,2925
HarmonicCoefficientsGuesser,4,2925
HarmonicFitter,5,2925
PolynomialCoefficient,3,2925
PolynomialFitter,5,2925
ExhaustedSampleException,3,2925
FunctionException,3,2925
BasicSampledFunctionIterator,3,2925
ComputableFunction,4,2925
ComputableFunctionSampler,3,2925
SampledFunctionIterator,3,2925
SampledFunction,4,2925
ScalarValuedPair,3,2925
BasicSampledFunctionIterator,3,2925
ComputableFunction,4,2925
ComputableFunctionSampler,3,2925
SampledFunctionIterator,3,2925
SampledFunction,4,2925
VectorialValuedPair,4,2925
CardanEulerSingularityException,2,2925
ImmutableVector3D,3,2925
NotARotationMatrixException,2,2925
Rotation,5,2925
RotationOrder,3,2925
Vector3D,5,2925
DiagonalMatrix,4,2925
GeneralMatrix,4,2925
GeneralSquareMatrix,4,2925
LowerTriangularMatrix,4,2925
MatrixFactory,3,2925
Matrix,4,2925
NonNullRange,4,2925
SingularMatrixException,3,2925
SquareMatrix,4,2925
SymetricalMatrix,4,2925
UpperTriangularMatrix,4,2925
MantissaException,3,2925
MessagesResources_fr,5,2925
MessagesResources,4,2925
AbstractStepInterpolator,3,2925
AdaptiveStepsizeIntegrator,2,2925
ClassicalRungeKuttaIntegrator,3,2925
ClassicalRungeKuttaStepInterpolator,2,2925
ContinuousOutputModel,2,2925
DerivativeException,2,2925
DormandPrince54Integrator,3,2925
DormandPrince54StepInterpolator,3,2925
DormandPrince853Integrator,3,2925
DormandPrince853StepInterpolator,2,2925
DummyStepHandler,2,2925
DummyStepInterpolator,3,2925
EulerIntegrator,3,2925
EulerStepInterpolator,2,2925
FirstOrderConverter,2,2925
FirstOrderDifferentialEquations,2,2925
FirstOrderIntegrator,2,2925
FixedStepHandler,2,2925
GillIntegrator,3,2925
GillStepInterpolator,2,2925
GraggBulirschStoerIntegrator,5,2925
GraggBulirschStoerStepInterpolator,3,2925
HighamHall54Integrator,3,2925
HighamHall54StepInterpolator,2,2925
IntegratorException,2,2925
MidpointIntegrator,3,2925
MidpointStepInterpolator,2,2925
RungeKuttaFehlbergIntegrator,3,2925
RungeKuttaIntegrator,3,2925
RungeKuttaStepInterpolator,2,2925
SecondOrderDifferentialEquations,2,2925
SecondOrderIntegrator,2,2925
StepHandler,2,2925
StepInterpolator,2,2925
StepNormalizer,3,2925
SwitchingFunction,4,2925
SwitchingFunctionsHandler,3,2925
SwitchState,4,2925
ThreeEighthesIntegrator,3,2925
ThreeEighthesStepInterpolator,2,2925
ConvergenceChecker,2,2925
CostException,2,2925
CostFunction,2,2925
DirectSearchOptimizer,3,2925
MultiDirectional,3,2925
NelderMead,3,2925
NoConvergenceException,2,2925
PointCostPair,3,2925
ComputableFunctionIntegrator,3,2925
EnhancedSimpsonIntegrator,3,2925
EnhancedSimpsonIntegratorSampler,3,2925
GaussLegendreIntegrator,3,2925
RiemannIntegrator,3,2925
RiemannIntegratorSampler,3,2925
SampledFunctionIntegrator,3,2925
TrapezoidIntegrator,3,2925
TrapezoidIntegratorSampler,3,2925
ComputableFunctionIntegrator,3,2925
EnhancedSimpsonIntegrator,4,2925
EnhancedSimpsonIntegratorSampler,4,2925
GaussLegendreIntegrator,3,2925
RiemannIntegrator,4,2925
RiemannIntegratorSampler,4,2925
SampledFunctionIntegrator,3,2925
TrapezoidIntegrator,4,2925
TrapezoidIntegratorSampler,4,2925
CorrelatedRandomVectorGenerator,3,2925
GaussianRandomGenerator,3,2925
NormalizedRandomGenerator,3,2925
NotPositiveDefiniteMatrixException,2,2925
RandomVectorGenerator,2,2925
ScalarSampleStatistics,3,2925
UncorrelatedRandomVectorGenerator,3,2925
UniformRandomGenerator,3,2925
VectorialSampleStatistics,4,2925
BrentSolver,3,2925
ConvergenceChecker,3,2925
RootsFinder,3,2925
ArrayMapperEntry,3,2925
ArrayMapper,4,2925
ArraySliceMappable,3,2925
Interval,3,2925
IntervalsList,3,2925
MappableArray,4,2925
MappableScalar,3,2925
AllTests,3,2925
ChebyshevTest,4,2925
HermiteTest,4,2925
LaguerreTest,3,2925
LegendreTest,4,2925
PolynomialDoubleTest,4,2925
PolynomialFractionTest,4,2925
PolynomialRationalTest,4,2925
RationalNumberTest,3,2925
AllTests,3,2925
AllTests,3,2925
EstimatedParameterTest,2,2925
GaussNewtonEstimatorTest,3,2925
LevenbergMarquardtEstimatorTest,4,2925
MinpackTest,2,2913
WeightedMeasurementTest,3,2925
AbstractCurveFitterTest,3,2925
AllTests,2,2925
HarmonicFitterTest,3,2925
PolynomialFitterTest,3,2925
AllTests,2,2925
AllTests,2,2925
BasicSampledFunctionIteratorTest,3,2925
ComputableFunctionSamplerTest,3,2925
ScalarValuedPairTest,2,2925
AllTests,2,2925
BasicSampledFunctionIteratorTest,3,2925
ComputableFunctionSamplerTest,3,2925
VectorialValuedPairTest,3,2925
AllTests,3,2925
ImmutableVector3DTest,3,2925
RotationTest,3,2925
Vector3DTest,4,2925
AllTests,2,2925
DiagonalMatrixTest,3,2925
GeneralMatrixTest,3,2925
GeneralSquareMatrixTest,3,2925
LowerTriangularMatrixTest,3,2925
MatrixFactoryTest,2,2925
NonNullRangeTest,2,2925
SymetricalMatrixTest,2,2925
UpperTriangularMatrixTest,3,2925
AllTests,2,2925
ClassicalRungeKuttaIntegratorTest,3,2925
ClassicalRungeKuttaStepInterpolatorTest,2,2925
ContinuousOutputModelTest,3,2925
DormandPrince54IntegratorTest,3,2925
DormandPrince54StepInterpolatorTest,2,2925
DormandPrince853IntegratorTest,4,2925
DormandPrince853StepInterpolatorTest,2,2925
EulerIntegratorTest,3,2925
EulerStepInterpolatorTest,3,2925
FirstOrderConverterTest,3,2925
GillIntegratorTest,4,2925
GillStepInterpolatorTest,2,2925
GraggBulirschStoerIntegratorTest,4,2925
GraggBulirschStoerStepInterpolatorTest,2,2925
HighamHall54IntegratorTest,3,2925
HighamHall54StepInterpolatorTest,2,2925
MidpointIntegratorTest,3,2925
MidpointStepInterpolatorTest,2,2925
StepNormalizerTest,3,2925
StepProblem,2,2913
TestProblem1,3,2925
TestProblem2,3,2925
TestProblem3,3,2925
TestProblem4,4,2925
TestProblem5,2,2925
TestProblemAbstract,3,2925
TestProblemFactory,2,2925
TestProblemHandler,2,2925
ThreeEighthesIntegratorTest,3,2925
ThreeEighthesStepInterpolatorTest,2,2925
AllTests,2,2925
MultiDirectionalTest,3,2925
NelderMeadTest,3,2925
AllTests,2,2925
AllTests,2,2925
GaussLegendreIntegratorTest,3,2925
AllTests,2,2925
GaussLegendreIntegratorTest,3,2925
AllTests,2,2925
CorrelatedRandomVectorGeneratorTest,3,2925
GaussianRandomGeneratorTest,2,2925
ScalarSampleStatisticsTest,3,2925
UncorrelatedRandomVectorGeneratorTest,3,2925
UniformRandomGeneratorTest,2,2925
VectorialSampleStatisticsTest,3,2925
AllTests,2,2925
BrentSolverTest,3,2925
TestProblem,3,2925
AllTests,2,2925
ArrayMapperTest,3,2925
IntervalsListTest,2,2925
IntervalTest,2,2925
MappableArrayTest,3,2925
MappableScalarTest,3,2925
TrajectoryDeterminationProblem,4,2630
Expm1Function,1,142
GaussianTest,1,142
HarmonicOscillatorTest,1,142
LogisticTest,1,142
LogitTest,1,142
SigmoidTest,1,142
SincTest,1,142
SqrtTest,1,142
StepFunctionTest,1,142
FunctionUtilsTest,1,142
LegendreGaussIntegratorTest,1,142
RombergIntegratorTest,1,142
SimpsonIntegratorTest,1,142
TrapezoidIntegratorTest,1,142
BicubicSplineInterpolatingFunctionTest,1,142
BicubicSplineInterpolatorTest,1,142
DividedDifferenceInterpolatorTest,1,142
LinearInterpolatorTest,1,142
LoessInterpolatorTest,1,142
MicrosphereInterpolatorTest,1,142
NevilleInterpolatorTest,1,142
SmoothingPolynomialBicubicSplineInterpolatorTest,1,142
SplineInterpolatorTest,1,142
TricubicSplineInterpolatingFunctionTest,1,142
TricubicSplineInterpolatorTest,1,142
UnivariatePeriodicInterpolatorTest,1,142
MonitoredFunction,1,142
PolynomialFunctionLagrangeFormTest,1,142
PolynomialFunctionNewtonFormTest,1,142
PolynomialFunctionTest,1,142
PolynomialSplineFunctionTest,1,142
PolynomialsUtilsTest,1,142
QuinticFunction,1,142
SincFunction,1,142
SinFunction,1,142
BaseSecantSolverAbstractTest,1,142
BisectionSolverTest,1,142
BracketingNthOrderBrentSolverTest,1,142
BrentSolverTest,1,142
IllinoisSolverTest,1,142
LaguerreSolverTest,1,142
MullerSolver2Test,1,142
MullerSolverTest,1,142
NewtonSolverTest,1,142
PegasusSolverTest,1,142
RegulaFalsiSolverTest,1,142
RiddersSolverTest,1,142
SecantSolverTest,1,142
UnivariateSolverUtilsTest,1,142
SumSincFunction,1,142
XMinus5Function,1,142
ComplexFieldTest,1,142
ComplexFormatAbstractTest,1,142
ComplexFormatTest,1,142
ComplexTest,1,142
ComplexUtilsTest,1,142
FrenchComplexFormatTest,1,142
RootsOfUnityTest,1,142
BracketingNthOrderBrentSolverDFPTest,1,142
Decimal10,1,142
DfpDecTest,1,142
DfpMathTest,1,142
DfpTest,1,142
AbstractRealDistributionTest,2,142
AbtractIntegerDistributionTest,1,142
BetaDistributionTest,1,142
BinomialDistributionTest,1,142
CauchyDistributionTest,1,142
ChiSquaredDistributionTest,1,142
ExponentialDistributionTest,1,142
FDistributionTest,1,142
GammaDistributionTest,1,142
HypergeometricDistributionTest,1,142
IntegerDistributionAbstractTest,1,142
KolmogorovSmirnovDistributionTest,1,142
LogNormalDistributionTest,1,142
NormalDistributionTest,1,142
PascalDistributionTest,1,142
PoissonDistributionTest,1,142
RealDistributionAbstractTest,1,142
TDistributionTest,1,142
TriangularDistributionTest,1,142
UniformIntegerDistributionTest,1,142
UniformRealDistributionTest,1,142
WeibullDistributionTest,2,142
ZipfDistributionTest,1,142
DimensionMismatchExceptionTest,1,142
MaxCountExceededExceptionTest,1,142
NonMonotonicSequenceExceptionTest,1,142
NotPositiveExceptionTest,1,142
NotStrictlyPositiveExceptionTest,1,142
NumberIsTooLargeExceptionTest,1,142
NumberIsTooSmallExceptionTest,1,142
OutOfRangeExceptionTest,1,142
TooManyEvaluationsExceptionTest,1,142
ArgUtilsTest,1,142
ExceptionContextTest,1,142
LocalizedFormatsTest,2,135
KalmanFilterTest,1,142
BigFractionFieldTest,1,142
BigFractionFormatTest,1,142
BigFractionTest,2,142
FractionFieldTest,1,142
FractionFormatTest,1,142
FractionTest,1,142
BinaryChromosomeTest,1,142
BinaryMutationTest,1,142
ChromosomeTest,1,142
DummyBinaryChromosome,1,142
DummyRandomKey,1,142
ElitisticListPopulationTest,2,142
FitnessCachingTest,1,142
FixedElapsedTimeTest,1,12
FixedGenerationCountTest,1,142
GeneticAlgorithmTestBinary,1,142
GeneticAlgorithmTestPermutations,1,142
ListPopulationTest,3,142
OnePointCrossoverTest,1,142
RandomKeyMutationTest,1,142
RandomKeyTest,1,142
TournamentSelectionTest,1,142
IntervalsSetTest,1,142
FrenchVector3DFormatTest,1,142
LineTest,1,142
PlaneTest,1,142
PolyhedronsSetTest,1,142
RotationOrderTest,1,142
RotationTest,1,142
SubLineTest,1,142
Vector3DFormatAbstractTest,1,142
Vector3DFormatTest,1,142
Vector3DTest,1,142
LineTest,1,142
PolygonsSetTest,1,142
SubLineTest,1,142
AVLTreeTest,1,142
Array2DRowRealMatrixTest,1,142
ArrayFieldVectorTest,2,142
ArrayRealVectorTest,2,142
BiDiagonalTransformerTest,1,142
BlockFieldMatrixTest,1,142
BlockRealMatrixTest,1,142
CholeskyDecompositionTest,1,142
CholeskySolverTest,1,142
ConjugateGradientTest,1,142
EigenDecompositionTest,1,142
EigenSolverTest,1,142
FieldLUDecompositionTest,1,142
FieldLUSolverTest,1,142
FieldMatrixImplTest,1,142
FrenchRealVectorFormatTest,1,142
HilbertMatrix,1,142
InverseHilbertMatrix,1,142
LUDecompositionTest,1,142
LUSolverTest,1,142
MatrixDimensionMismatchExceptionTest,1,142
MatrixUtilsTest,1,142
OpenMapRealMatrixTest,1,142
PivotingQRDecompositionTest,2,142
PivotingQRSolverTest,2,142
QRDecompositionTest,1,142
QRSolverTest,1,142
RealVectorFormatAbstractTest,1,142
RealVectorFormatTest,1,142
RealVectorTest,1,142
SingularValueDecompositionTest,1,142
SingularValueSolverTest,1,142
SparseFieldMatrixTest,1,142
SparseFieldVectorTest,1,142
SparseRealMatrixTest,1,142
SparseRealVectorTest,1,142
SymmLQTest,7,142
TriDiagonalTransformerTest,1,142
UnmodifiableArrayRealVectorTest,1,142
UnmodifiableOpenMapRealVectorTest,1,142
UnmodifiableRealVectorAbstractTest,1,142
ContinuousOutputModelTest,1,142
EventStateTest,1,142
OverlappingEventsTest,1,142
ReappearingEventTest,1,142
FirstOrderConverterTest,1,142
JacobianMatricesTest,1,142
AdamsBashforthIntegratorTest,1,142
AdamsMoultonIntegratorTest,1,142
ClassicalRungeKuttaIntegratorTest,1,142
ClassicalRungeKuttaStepInterpolatorTest,1,142
DormandPrince54IntegratorTest,1,142
DormandPrince54StepInterpolatorTest,1,142
DormandPrince853IntegratorTest,1,142
DormandPrince853StepInterpolatorTest,1,142
EulerIntegratorTest,1,142
EulerStepInterpolatorTest,1,142
GillIntegratorTest,1,142
GillStepInterpolatorTest,1,142
GraggBulirschStoerIntegratorTest,2,142
GraggBulirschStoerStepInterpolatorTest,1,142
HighamHall54IntegratorTest,1,142
HighamHall54StepInterpolatorTest,1,142
MidpointIntegratorTest,1,142
MidpointStepInterpolatorTest,1,142
StepProblem,1,142
ThreeEighthesIntegratorTest,1,142
ThreeEighthesStepInterpolatorTest,1,142
DummyStepInterpolator,1,142
DummyStepInterpolatorTest,1,142
NordsieckStepInterpolatorTest,1,142
StepInterpolatorTestUtils,1,142
StepNormalizerOutputOverlapTest,2,142
StepNormalizerOutputTestBase,2,142
StepNormalizerOutputTest,2,142
StepNormalizerTest,1,142
TestProblem1,1,142
TestProblem2,1,142
TestProblem3,1,142
TestProblem4,1,142
TestProblem5,1,142
TestProblem6,1,142
TestProblemAbstract,1,142
TestProblemFactory,1,142
TestProblemHandler,1,142
BatteryNISTTest,2,142
DifferentiableMultivariateMultiStartOptimizerTest,1,142
DifferentiableMultivariateVectorMultiStartOptimizerTest,1,142
BOBYQAOptimizerTest,3,142
CMAESOptimizerTest,4,142
MultivariateFunctionMappingAdapterTest,1,142
MultivariateFunctionPenaltyAdapterTest,1,142
PowellOptimizerTest,1,142
SimplexOptimizerMultiDirectionalTest,1,142
SimplexOptimizerNelderMeadTest,1,142
CurveFitterTest,1,142
GaussianFitterTest,1,142
HarmonicFitterTest,1,142
PolynomialFitterTest,1,142
CircleScalar,1,142
CircleVectorial,1,142
GaussNewtonOptimizerTest,1,142
LevenbergMarquardtOptimizerTest,1,142
MinpackTest,1,142
NonLinearConjugateGradientOptimizerTest,1,142
SimplexSolverTest,1,142
SimplexTableauTest,1,142
MultivariateMultiStartOptimizerTest,1,142
BracketFinderTest,1,142
BrentOptimizerTest,3,142
UnivariateMultiStartOptimizerTest,2,142
PerfTestUtils,1,142
AbstractRandomGeneratorTest,1,142
BitsStreamGeneratorTest,1,142
CorrelatedRandomVectorGeneratorTest,1,142
EmpiricalDistributionTest,1,142
GaussianRandomGeneratorTest,1,142
ISAACTest,1,142
MersenneTwisterTest,1,142
RandomAdaptorTest,1,142
RandomDataTest,1,142
RandomGeneratorAbstractTest,2,142
StableRandomGeneratorTest,1,142
TestRandomGenerator,1,142
UncorrelatedRandomVectorGeneratorTest,1,142
UniformRandomGeneratorTest,1,142
ValueServerTest,1,142
Well1024aTest,1,142
Well19937aTest,1,142
Well19937cTest,1,142
Well44497aTest,1,142
Well44497bTest,1,142
Well512aTest,1,142
Retry,1,142
RetryRunner,1,142
RetryRunnerTest,1,142
BetaTest,1,142
ErfTest,1,142
GammaTest,1,142
CertifiedDataTest,1,142
EuclideanIntegerPointTest,1,142
KMeansPlusPlusClustererTest,1,142
CovarianceTest,1,142
PearsonsCorrelationTest,1,142
SpearmansRankCorrelationTest,1,142
StorelessCovarianceTest,2,142
CertifiedDataAbstractTest,1,142
LewTest,1,142
LotteryTest,1,142
AbstractUnivariateStatisticTest,1,142
AggregateSummaryStatisticsTest,1,142
DescriptiveStatisticsTest,1,142
ListUnivariateImpl,1,142
ListUnivariateImplTest,1,142
MixedListUnivariateImplTest,1,142
FirstMomentTest,1,142
FourthMomentTest,1,142
GeometricMeanTest,1,142
InteractionTest,1,142
KurtosisTest,1,142
MeanTest,1,142
SecondMomentTest,1,142
SemiVarianceTest,1,142
SkewnessTest,1,142
StandardDeviationTest,1,142
ThirdMomentTest,1,142
VarianceTest,1,142
VectorialCovarianceTest,1,142
VectorialMeanTest,1,142
MultivariateSummaryStatisticsTest,1,142
MaxTest,1,142
MedianTest,1,142
MinTest,1,142
PercentileTest,1,142
StatisticalSummaryValuesTest,1,142
StorelessUnivariateStatisticAbstractTest,1,142
ProductTest,1,142
SummaryStatisticsTest,2,142
SumLogTest,1,142
SumSqTest,1,142
SumTest,2,142
SynchronizedDescriptiveStatisticsTest,1,142
SynchronizedMultivariateSummaryStatisticsTest,1,142
SynchronizedSummaryStatisticsTest,1,142
UnivariateStatisticAbstractTest,1,142
FrequencyTest,1,142
ChiSquareTestTest,1,142
MannWhitneyUTestTest,1,142
OneWayAnovaTest,1,142
TestUtilsTest,1,142
TTestTest,1,142
WilcoxonSignedRankTestTest,1,142
NaturalRankingTest,1,142
GLSMultipleLinearRegressionTest,2,142
MillerUpdatingRegressionTest,1,142
MultipleLinearRegressionAbstractTest,2,142
OLSMultipleLinearRegressionTest,2,142
SimpleRegressionTest,1,142
StatUtilsTest,1,142
TestUtils,1,142
FastCosineTransformerTest,1,142
FastFourierTransformerTest,1,142
FastHadamardTransformerTest,1,142
FastSineTransformerTest,2,142
RealTransformerAbstractTest,2,142
ArithmeticUtilsTest,1,142
BigRealFieldTest,1,142
BigRealTest,2,142
ContinuedFractionTest,1,142
Decimal64Test,1,21
DefaultTransformerTest,1,142
DoubleArrayAbstractTest,1,142
FastMathLoadCheck,2,142
FastMathResourcesSave,2,142
FastMathStrictComparisonTest,1,142
FastMathTest,2,142
FastMathTestPerformance,1,142
IncrementorTest,1,142
MathArraysTest,1,142
MathUtilsTest,1,142
MultidimensionalCounterTest,1,142
OpenIntToDoubleHashMapTest,1,142
OpenIntToFieldTest,1,142
PairTest,1,142
PrecisionTest,1,142
ResizableDoubleArrayTest,1,142
TestBean,1,142
TransformerMapTest,1,142
BinaryFunctionTest,5,1717
ComposableFunctionTest,6,1717
Expm1Function,7,1830
GaussianTest,6,1096
HarmonicOscillatorTest,4,1077
LogisticTest,6,1136
LogitTest,4,1058
SigmoidTest,5,1136
SincTest,5,482
SqrtTest,3,459
StepFunctionTest,7,1122
FunctionUtilsTest,8,1306
LegendreGaussIntegratorTest,14,1830
RombergIntegratorTest,10,1830
SimpsonIntegratorTest,10,1830
TrapezoidIntegratorTest,10,1830
BicubicSplineInterpolatingFunctionTest,11,1590
BicubicSplineInterpolatorTest,8,1549
DividedDifferenceInterpolatorTest,11,1830
LinearInterpolatorTest,7,1507
LoessInterpolatorTest,10,1830
MicrosphereInterpolatorTest,9,1765
NevilleInterpolatorTest,13,1830
SmoothingBicubicSplineInterpolatorTest,7,1590
SmoothingPolynomialBicubicSplineInterpolatorTest,10,1549
SplineInterpolatorTest,11,1830
TricubicSplineInterpolatingFunctionTest,10,1546
TricubicSplineInterpolatorTest,10,1546
UnivariatePeriodicInterpolatorTest,2,206
UnivariateRealPeriodicInterpolatorTest,5,952
MonitoredFunction,8,1830
PolynomialFunctionLagrangeFormTest,7,1830
PolynomialFunctionNewtonFormTest,7,1830
PolynomialFunctionTest,9,1830
PolynomialSplineFunctionTest,8,1830
PolynomialsUtilsTest,13,1830
QuinticFunction,8,1830
SincFunction,5,1489
SinFunction,8,1830
BaseSecantSolverAbstractTest,9,868
BaseSecantSolverTest,3,872
BisectionSolverTest,11,1830
BracketingNthOrderBrentSolverTest,7,777
BrentSolverTest,17,1830
IllinoisSolverTest,6,876
LaguerreSolverTest,11,1830
MullerSolver2Test,8,1303
MullerSolverTest,12,1830
NewtonSolverTest,10,1830
PegasusSolverTest,6,876
RegulaFalsiSolverTest,14,876
RiddersSolverTest,12,1830
SecantBaseTest,2,876
SecantSolverTest,12,1303
UnivariateRealSolverFactoryImplTest,3,1830
UnivariateRealSolverUtilsTest,14,1830
UnivariateSolverUtilsTest,2,220
SumSincFunction,9,1489
XMinus5Function,3,876
ArgumentOutsideDomainExceptionTest,4,1830
ComplexFieldTest,3,1830
ComplexFormatAbstractTest,12,1830
ComplexFormatTest,3,1830
ComplexTest,23,1830
ComplexUtilsTest,7,1830
FrenchComplexFormatTest,3,1830
RootsOfUnityTest,2,205
ConvergenceExceptionTest,11,1830
BracketingNthOrderBrentSolverDFPTest,3,776
Decimal10,3,1438
