ClassName,Changes,TotalCommits
MultivariateFunctionPenaltyAdapter,4,464
MultivariateRealFunctionMappingAdapter,5,514
MultivariateRealFunctionPenaltyAdapter,2,514
NelderMead,6,1962
NelderMeadSimplex,10,1489
package-info,3,672
PowellOptimizer,19,1540
SimplexOptimizer,17,1489
CurveFitter,18,1962
GaussianDerivativeFunction,8,1613
GaussianFitter,14,1613
GaussianFunction,9,1613
GaussianParametersGuesser,5,1613
HarmonicCoefficientsGuesser,7,1962
HarmonicFitter,14,1962
HarmonicFunction,3,1962
package-info,3,672
ParametricGaussianFunction,9,1613
ParametricRealFunction,6,1962
PolynomialFitter,13,1962
WeightedObservedPoint,3,1962
AbstractLeastSquaresOptimizer,41,1962
AbstractScalarDifferentiableOptimizer,29,1962
AbstractScalarOptimizer,6,1625
BaseAbstractScalarOptimizer,9,1625
BaseAbstractVectorialOptimizer,4,1575
ConjugateGradientFormula,3,1962
GaussNewtonOptimizer,25,1962
LevenbergMarquardtOptimizer,30,1962
NonLinearConjugateGradientOptimizer,28,1962
package-info,3,672
PowellOptimizer,10,1620
Preconditioner,6,1962
GoalType,4,1962
LeastSquaresConverter,14,1962
AbstractLinearOptimizer,12,1962
LinearConstraint,5,1962
LinearObjectiveFunction,6,1962
LinearOptimizer,6,1962
NoFeasibleSolutionException,8,1962
package-info,3,672
Relationship,4,1962
SimplexSolver,15,1962
SimplexTableau,25,1962
UnboundedSolutionException,8,1962
MultiStartDifferentiableMultivariateRealOptimizer,11,1962
MultiStartDifferentiableMultivariateVectorialOptimizer,10,1962
MultiStartMultivariateRealOptimizer,10,1962
MultiStartUnivariateRealOptimizer,8,1962
MultivariateMultiStartOptimizer,3,423
MultivariateOptimizer,2,419
MultivariateRealOptimizer,10,1962
OptimizationException,10,1962
package-info,8,672
PointValuePair,3,293
PointVectorValuePair,2,287
RealConvergenceChecker,4,1962
RealPointValuePair,9,1962
SimplePointChecker,3,286
SimpleRealPointChecker,10,1962
SimpleScalarValueChecker,11,1962
SimpleValueChecker,2,285
SimpleVectorialPointChecker,10,1962
SimpleVectorialValueChecker,10,1962
SimpleVectorValueChecker,2,284
AbstractUnivariateRealOptimizer,20,1962
BaseAbstractUnivariateOptimizer,3,418
BaseUnivariateOptimizer,3,418
BaseUnivariateRealOptimizer,11,1575
BracketFinder,11,1620
BrentOptimizer,24,1962
MultiStartUnivariateRealOptimizer,16,1575
package-info,3,672
UnivariateRealOptimizer,4,1962
UnivariateMultiStartOptimizer,3,418
UnivariatePointValuePair,2,293
UnivariateRealOptimizer,6,1575
UnivariateRealPointValuePair,3,1575
VectorialConvergenceChecker,7,1962
VectorialPointValuePair,9,1962
package-info,3,672
AbstractRandomGenerator,9,1962
AbstractWell,8,1545
BitsStreamGenerator,9,1962
CorrelatedRandomVectorGenerator,12,1962
EmpiricalDistributionImpl,19,1962
EmpiricalDistribution,7,1962
GaussianRandomGenerator,5,1962
ISAACRandom,8,461
JDKRandomGenerator,4,1962
MersenneTwister,10,1962
NormalizedRandomGenerator,5,1962
package-info,3,672
RandomAdaptor,5,1962
RandomDataImpl,53,1962
RandomData,6,1962
RandomGenerator,5,1962
RandomVectorGenerator,5,1962
StableRandomGenerator,4,533
UncorrelatedRandomVectorGenerator,7,1962
UniformRandomGenerator,7,1962
UnitSphereRandomVectorGenerator,5,1896
ValueServer,14,1962
Well1024a,6,1545
Well19937a,6,1545
Well19937c,6,1545
Well44497a,6,1545
Well44497b,6,1545
Well512a,6,1545
Beta,7,1962
Erf,8,1962
Gamma,12,1962
package-info,3,672
Clusterable,4,1962
Cluster,3,1962
EuclideanIntegerPoint,8,1962
KMeansPlusPlusClusterer,16,1962
package-info,3,672
Covariance,8,1962
package-info,3,672
PearsonsCorrelation,14,1962
SpearmansCorrelation,9,1962
StorelessBivariateCovariance,3,836
StorelessCovariance,3,836
AbstractStorelessUnivariateStatistic,11,1962
AbstractUnivariateStatistic,16,1962
AggregateSummaryStatistics,6,1962
DescriptiveStatistics,19,1962
FirstMoment,8,1962
FourthMoment,6,1962
GeometricMean,12,1962
Kurtosis,12,1962
Mean,11,1962
package-info,3,672
SecondMoment,5,1962
SemiVariance,10,1795
Skewness,8,1962
StandardDeviation,7,1962
ThirdMoment,6,1962
Variance,21,1962
VectorialCovariance,8,1962
VectorialMean,8,1962
MultivariateSummaryStatistics,18,1962
package-info,4,672
Max,6,1962
Median,4,1962
Min,6,1962
package-info,3,672
Percentile,14,1962
StatisticalMultivariateSummary,5,1962
StatisticalSummary,5,1962
StatisticalSummaryValues,10,1962
StorelessUnivariateStatistic,4,1962
package-info,3,672
Product,13,1962
SummaryStatistics,18,1962
Sum,14,1962
SumOfLogs,9,1962
SumOfSquares,7,1962
SynchronizedDescriptiveStatistics,5,1962
SynchronizedMultivariateSummaryStatistics,5,1962
SynchronizedSummaryStatistics,6,1962
UnivariateStatistic,4,1962
WeightedEvaluation,4,1834
Frequency,19,1962
ChiSquareTestImpl,19,1962
ChiSquareTest,5,1962
MannWhitneyUTestImpl,11,1393
MannWhitneyUTest,8,1393
OneWayAnovaImpl,16,1962
OneWayAnova,8,1962
package-info,3,672
TestUtils,10,1962
TTestImpl,13,1962
TTest,6,1962
UnknownDistributionChiSquareTest,4,1962
WilcoxonSignedRankTestImpl,9,1393
WilcoxonSignedRankTest,8,1393
package-info,3,672
NaNStrategy,4,1962
NaturalRanking,9,1962
package-info,3,672
RankingAlgorithm,4,1962
TiesStrategy,5,1962
AbstractMultipleLinearRegression,15,1962
GLSMultipleLinearRegression,7,1962
MillerUpdatingRegression,9,944
ModelSpecificationException,3,919
MultipleLinearRegression,4,1962
OLSMultipleLinearRegression,13,1962
package-info,3,672
RegressionResults,10,968
SimpleRegression,17,1962
UpdatingMultipleLinearRegression,5,968
StatUtils,14,1962
DctNormalization,3,292
DftNormalization,4,295
DstNormalization,2,277
FastCosineTransformer,34,1962
FastFourierTransformer,39,1962
FastHadamardTransformer,21,1962
FastSineTransformer,29,1962
package-info,3,672
RealTransformer,15,1962
TransformType,2,296
TransformUtils,5,382
ArithmeticsUtils,3,602
ArithmeticUtils,6,599
BigRealField,7,1962
BigReal,12,1962
CompositeFormat,10,1962
ContinuedFraction,11,1962
DefaultTransformer,12,1962
DoubleArray,5,1962
DummyLocalizable,3,1643
FastMathCalc,3,729
FastMath,78,1578
FastMathLiteralArrays,5,620
FastMathResources,6,707
Incrementor,6,1576
IterationEvent,4,724
IterationListener,3,724
IterationManager,4,724
Localizable,2,1643
LocalizedFormats,11,1643
MathArrays,6,605
MathUtils,98,1962
MultidimensionalCounter,13,1633
NumberTransformer,5,1962
OpenIntToDoubleHashMap,13,1962
OpenIntToFieldHashMap,14,1962
package-info,3,672
Pair,9,1481
Precision,6,606
ResizableDoubleArray,21,1962
SerializablePair,4,1170
TransformerMap,7,1962
Chebyshev,5,3056
CoefficientsGenerator,3,3044
Hermite,5,3056
Laguerre,4,3056
Legendre,5,3056
OrthogonalPolynomial,4,3056
PolynomialFraction,5,3056
Polynomial,6,3056
RationalNumber,4,3056
EstimatedParameter,2,3056
EstimationException,2,3056
EstimationProblem,2,3056
Estimator,2,3056
GaussNewtonEstimator,2,3056
LeastSquaresEstimator,2,3056
LevenbergMarquardtEstimator,3,3056
WeightedMeasurement,2,3056
AbstractCurveFitter,4,3056
F2FP2Iterator,4,3056
FFPIterator,3,3056
HarmonicCoefficientsGuesser,4,3056
HarmonicFitter,5,3056
PolynomialCoefficient,3,3056
PolynomialFitter,5,3056
ExhaustedSampleException,3,3056
FunctionException,3,3056
BasicSampledFunctionIterator,3,3056
ComputableFunction,4,3056
ComputableFunctionSampler,3,3056
SampledFunctionIterator,3,3056
SampledFunction,4,3056
ScalarValuedPair,3,3056
BasicSampledFunctionIterator,3,3056
ComputableFunction,4,3056
ComputableFunctionSampler,3,3056
SampledFunctionIterator,3,3056
SampledFunction,4,3056
VectorialValuedPair,4,3056
CardanEulerSingularityException,2,3056
ImmutableVector3D,3,3056
NotARotationMatrixException,2,3056
Rotation,5,3056
RotationOrder,3,3056
Vector3D,5,3056
DiagonalMatrix,4,3056
GeneralMatrix,4,3056
GeneralSquareMatrix,4,3056
LowerTriangularMatrix,4,3056
MatrixFactory,3,3056
Matrix,4,3056
NonNullRange,4,3056
SingularMatrixException,3,3056
SquareMatrix,4,3056
SymetricalMatrix,4,3056
UpperTriangularMatrix,4,3056
MantissaException,3,3056
MessagesResources_fr,5,3056
MessagesResources,4,3056
AbstractStepInterpolator,3,3056
AdaptiveStepsizeIntegrator,2,3056
ClassicalRungeKuttaIntegrator,3,3056
ClassicalRungeKuttaStepInterpolator,2,3056
ContinuousOutputModel,2,3056
DerivativeException,2,3056
DormandPrince54Integrator,3,3056
DormandPrince54StepInterpolator,3,3056
DormandPrince853Integrator,3,3056
DormandPrince853StepInterpolator,2,3056
DummyStepHandler,2,3056
DummyStepInterpolator,3,3056
EulerIntegrator,3,3056
EulerStepInterpolator,2,3056
FirstOrderConverter,2,3056
FirstOrderDifferentialEquations,2,3056
FirstOrderIntegrator,2,3056
FixedStepHandler,2,3056
GillIntegrator,3,3056
GillStepInterpolator,2,3056
GraggBulirschStoerIntegrator,5,3056
GraggBulirschStoerStepInterpolator,3,3056
HighamHall54Integrator,3,3056
HighamHall54StepInterpolator,2,3056
IntegratorException,2,3056
MidpointIntegrator,3,3056
MidpointStepInterpolator,2,3056
RungeKuttaFehlbergIntegrator,3,3056
RungeKuttaIntegrator,3,3056
RungeKuttaStepInterpolator,2,3056
SecondOrderDifferentialEquations,2,3056
SecondOrderIntegrator,2,3056
StepHandler,2,3056
StepInterpolator,2,3056
StepNormalizer,3,3056
SwitchingFunction,4,3056
SwitchingFunctionsHandler,3,3056
SwitchState,4,3056
ThreeEighthesIntegrator,3,3056
ThreeEighthesStepInterpolator,2,3056
ConvergenceChecker,2,3056
CostException,2,3056
CostFunction,2,3056
DirectSearchOptimizer,3,3056
MultiDirectional,3,3056
NelderMead,3,3056
NoConvergenceException,2,3056
PointCostPair,3,3056
ComputableFunctionIntegrator,3,3056
EnhancedSimpsonIntegrator,3,3056
EnhancedSimpsonIntegratorSampler,3,3056
GaussLegendreIntegrator,3,3056
RiemannIntegrator,3,3056
RiemannIntegratorSampler,3,3056
SampledFunctionIntegrator,3,3056
TrapezoidIntegrator,3,3056
TrapezoidIntegratorSampler,3,3056
ComputableFunctionIntegrator,3,3056
EnhancedSimpsonIntegrator,4,3056
EnhancedSimpsonIntegratorSampler,4,3056
GaussLegendreIntegrator,3,3056
RiemannIntegrator,4,3056
RiemannIntegratorSampler,4,3056
SampledFunctionIntegrator,3,3056
TrapezoidIntegrator,4,3056
TrapezoidIntegratorSampler,4,3056
CorrelatedRandomVectorGenerator,3,3056
GaussianRandomGenerator,3,3056
NormalizedRandomGenerator,3,3056
NotPositiveDefiniteMatrixException,2,3056
RandomVectorGenerator,2,3056
ScalarSampleStatistics,3,3056
UncorrelatedRandomVectorGenerator,3,3056
UniformRandomGenerator,3,3056
VectorialSampleStatistics,4,3056
BrentSolver,3,3056
ConvergenceChecker,3,3056
RootsFinder,3,3056
ArrayMapperEntry,3,3056
ArrayMapper,4,3056
ArraySliceMappable,3,3056
Interval,3,3056
IntervalsList,3,3056
MappableArray,4,3056
MappableScalar,3,3056
AllTests,3,3056
ChebyshevTest,4,3056
HermiteTest,4,3056
LaguerreTest,3,3056
LegendreTest,4,3056
PolynomialDoubleTest,4,3056
PolynomialFractionTest,4,3056
PolynomialRationalTest,4,3056
RationalNumberTest,3,3056
AllTests,3,3056
AllTests,3,3056
EstimatedParameterTest,2,3056
GaussNewtonEstimatorTest,3,3056
LevenbergMarquardtEstimatorTest,4,3056
MinpackTest,2,3044
WeightedMeasurementTest,3,3056
AbstractCurveFitterTest,3,3056
AllTests,2,3056
HarmonicFitterTest,3,3056
PolynomialFitterTest,3,3056
AllTests,2,3056
AllTests,2,3056
BasicSampledFunctionIteratorTest,3,3056
ComputableFunctionSamplerTest,3,3056
ScalarValuedPairTest,2,3056
AllTests,2,3056
BasicSampledFunctionIteratorTest,3,3056
ComputableFunctionSamplerTest,3,3056
VectorialValuedPairTest,3,3056
AllTests,3,3056
ImmutableVector3DTest,3,3056
RotationTest,3,3056
Vector3DTest,4,3056
AllTests,2,3056
DiagonalMatrixTest,3,3056
GeneralMatrixTest,3,3056
GeneralSquareMatrixTest,3,3056
LowerTriangularMatrixTest,3,3056
MatrixFactoryTest,2,3056
NonNullRangeTest,2,3056
SymetricalMatrixTest,2,3056
UpperTriangularMatrixTest,3,3056
AllTests,2,3056
ClassicalRungeKuttaIntegratorTest,3,3056
ClassicalRungeKuttaStepInterpolatorTest,2,3056
ContinuousOutputModelTest,3,3056
DormandPrince54IntegratorTest,3,3056
DormandPrince54StepInterpolatorTest,2,3056
DormandPrince853IntegratorTest,4,3056
DormandPrince853StepInterpolatorTest,2,3056
EulerIntegratorTest,3,3056
EulerStepInterpolatorTest,3,3056
FirstOrderConverterTest,3,3056
GillIntegratorTest,4,3056
GillStepInterpolatorTest,2,3056
GraggBulirschStoerIntegratorTest,4,3056
GraggBulirschStoerStepInterpolatorTest,2,3056
HighamHall54IntegratorTest,3,3056
HighamHall54StepInterpolatorTest,2,3056
MidpointIntegratorTest,3,3056
MidpointStepInterpolatorTest,2,3056
StepNormalizerTest,3,3056
StepProblem,2,3044
TestProblem1,3,3056
TestProblem2,3,3056
TestProblem3,3,3056
TestProblem4,4,3056
TestProblem5,2,3056
TestProblemAbstract,3,3056
TestProblemFactory,2,3056
TestProblemHandler,2,3056
ThreeEighthesIntegratorTest,3,3056
ThreeEighthesStepInterpolatorTest,2,3056
AllTests,2,3056
MultiDirectionalTest,3,3056
NelderMeadTest,3,3056
AllTests,2,3056
AllTests,2,3056
GaussLegendreIntegratorTest,3,3056
AllTests,2,3056
GaussLegendreIntegratorTest,3,3056
AllTests,2,3056
CorrelatedRandomVectorGeneratorTest,3,3056
GaussianRandomGeneratorTest,2,3056
ScalarSampleStatisticsTest,3,3056
UncorrelatedRandomVectorGeneratorTest,3,3056
UniformRandomGeneratorTest,2,3056
VectorialSampleStatisticsTest,3,3056
AllTests,2,3056
BrentSolverTest,3,3056
TestProblem,3,3056
AllTests,2,3056
ArrayMapperTest,3,3056
IntervalsListTest,2,3056
IntervalTest,2,3056
MappableArrayTest,3,3056
MappableScalarTest,3,3056
TrajectoryDeterminationProblem,4,2761
Expm1Function,1,273
GaussianTest,1,273
HarmonicOscillatorTest,1,273
LogisticTest,1,273
LogitTest,1,273
SigmoidTest,1,273
SincTest,1,273
SqrtTest,1,273
StepFunctionTest,1,273
FunctionUtilsTest,1,273
LegendreGaussIntegratorTest,1,273
RombergIntegratorTest,1,273
SimpsonIntegratorTest,1,273
TrapezoidIntegratorTest,1,273
BicubicSplineInterpolatingFunctionTest,1,273
BicubicSplineInterpolatorTest,1,273
DividedDifferenceInterpolatorTest,1,273
LinearInterpolatorTest,1,273
LoessInterpolatorTest,1,273
MicrosphereInterpolatorTest,1,273
NevilleInterpolatorTest,1,273
SmoothingPolynomialBicubicSplineInterpolatorTest,1,273
SplineInterpolatorTest,1,273
TricubicSplineInterpolatingFunctionTest,1,273
TricubicSplineInterpolatorTest,1,273
UnivariatePeriodicInterpolatorTest,1,273
MonitoredFunction,1,273
PolynomialFunctionLagrangeFormTest,1,273
PolynomialFunctionNewtonFormTest,1,273
PolynomialFunctionTest,1,273
PolynomialSplineFunctionTest,1,273
PolynomialsUtilsTest,1,273
QuinticFunction,1,273
SincFunction,1,273
SinFunction,1,273
BaseSecantSolverAbstractTest,1,273
BisectionSolverTest,1,273
BracketingNthOrderBrentSolverTest,1,273
BrentSolverTest,1,273
IllinoisSolverTest,1,273
LaguerreSolverTest,1,273
MullerSolver2Test,1,273
MullerSolverTest,1,273
NewtonSolverTest,1,273
PegasusSolverTest,1,273
RegulaFalsiSolverTest,1,273
RiddersSolverTest,1,273
SecantSolverTest,1,273
UnivariateSolverUtilsTest,1,273
SumSincFunction,1,273
XMinus5Function,1,273
ComplexFieldTest,1,273
ComplexFormatAbstractTest,1,273
ComplexFormatTest,1,273
ComplexTest,1,273
ComplexUtilsTest,1,273
FrenchComplexFormatTest,1,273
RootsOfUnityTest,1,273
BracketingNthOrderBrentSolverDFPTest,1,273
Decimal10,1,273
DfpDecTest,1,273
DfpMathTest,1,273
DfpTest,1,273
AbstractRealDistributionTest,2,273
AbtractIntegerDistributionTest,1,273
BetaDistributionTest,1,273
BinomialDistributionTest,2,273
CauchyDistributionTest,1,273
ChiSquaredDistributionTest,1,273
ExponentialDistributionTest,1,273
FDistributionTest,2,273
GammaDistributionTest,2,273
HypergeometricDistributionTest,2,273
IntegerDistributionAbstractTest,1,273
KolmogorovSmirnovDistributionTest,1,273
LogNormalDistributionTest,1,273
NormalDistributionTest,1,273
PascalDistributionTest,1,273
PoissonDistributionTest,1,273
RealDistributionAbstractTest,1,273
TDistributionTest,1,273
TriangularDistributionTest,1,273
UniformIntegerDistributionTest,1,273
UniformRealDistributionTest,1,273
WeibullDistributionTest,2,273
ZipfDistributionTest,1,273
DimensionMismatchExceptionTest,1,273
MaxCountExceededExceptionTest,1,273
NonMonotonicSequenceExceptionTest,1,273
NotPositiveExceptionTest,1,273
NotStrictlyPositiveExceptionTest,1,273
NumberIsTooLargeExceptionTest,1,273
NumberIsTooSmallExceptionTest,1,273
OutOfRangeExceptionTest,1,273
TooManyEvaluationsExceptionTest,1,273
ArgUtilsTest,1,273
ExceptionContextTest,1,273
LocalizedFormatsTest,4,266
KalmanFilterTest,1,273
BigFractionFieldTest,1,273
BigFractionFormatTest,1,273
BigFractionTest,2,273
FractionFieldTest,1,273
FractionFormatTest,1,273
FractionTest,1,273
BinaryChromosomeTest,1,273
BinaryMutationTest,1,273
ChromosomeTest,1,273
DummyBinaryChromosome,1,273
DummyRandomKey,1,273
ElitisticListPopulationTest,2,273
FitnessCachingTest,1,273
FixedElapsedTimeTest,1,143
FixedGenerationCountTest,1,273
GeneticAlgorithmTestBinary,1,273
GeneticAlgorithmTestPermutations,1,273
ListPopulationTest,3,273
NPointCrossoverTest,1,54
OnePointCrossoverTest,1,273
RandomKeyMutationTest,1,273
RandomKeyTest,1,273
TournamentSelectionTest,1,273
IntervalsSetTest,2,273
FrenchVector3DFormatTest,1,273
LineTest,1,273
PlaneTest,1,273
PolyhedronsSetTest,2,273
RotationOrderTest,1,273
RotationTest,2,273
SubLineTest,1,273
Vector3DFormatAbstractTest,1,273
Vector3DFormatTest,1,273
Vector3DTest,1,273
LineTest,1,273
PolygonsSetTest,1,273
SubLineTest,1,273
AVLTreeTest,1,273
Array2DRowRealMatrixTest,1,273
ArrayFieldVectorTest,2,273
ArrayRealVectorTest,16,273
BiDiagonalTransformerTest,1,273
BlockFieldMatrixTest,1,273
BlockRealMatrixTest,1,273
CholeskyDecompositionTest,1,273
CholeskySolverTest,1,273
ConjugateGradientTest,1,273
EigenDecompositionTest,2,273
EigenSolverTest,1,273
FieldLUDecompositionTest,1,273
FieldLUSolverTest,1,273
FieldMatrixImplTest,1,273
FrenchRealVectorFormatTest,1,273
HessenbergTransformerTest,1,101
HilbertMatrix,1,273
InverseHilbertMatrix,1,273
LUDecompositionTest,1,273
LUSolverTest,1,273
MatrixDimensionMismatchExceptionTest,1,273
MatrixUtilsTest,1,273
OpenMapRealMatrixTest,1,273
PivotingQRDecompositionTest,2,273
PivotingQRSolverTest,2,273
QRDecompositionTest,1,273
QRSolverTest,1,273
RealVectorAbstractTest,27,69
RealVectorFormatAbstractTest,1,273
RealVectorFormatTest,1,273
RealVectorTest,16,273
SchurTransformerTest,1,100
SingularValueDecompositionTest,1,273
SingularValueSolverTest,1,273
SparseFieldMatrixTest,1,273
SparseFieldVectorTest,1,273
SparseRealMatrixTest,1,273
SparseRealVectorTest,11,273
SymmLQTest,7,273
TriDiagonalTransformerTest,1,273
UnmodifiableArrayRealVectorTest,1,273
UnmodifiableOpenMapRealVectorTest,2,273
UnmodifiableRealVectorAbstractTest,2,273
ContinuousOutputModelTest,1,273
EventStateTest,1,273
OverlappingEventsTest,1,273
ReappearingEventTest,1,273
FirstOrderConverterTest,1,273
JacobianMatricesTest,1,273
AdamsBashforthIntegratorTest,1,273
AdamsMoultonIntegratorTest,1,273
ClassicalRungeKuttaIntegratorTest,1,273
ClassicalRungeKuttaStepInterpolatorTest,1,273
DormandPrince54IntegratorTest,1,273
DormandPrince54StepInterpolatorTest,1,273
DormandPrince853IntegratorTest,1,273
DormandPrince853StepInterpolatorTest,1,273
EulerIntegratorTest,1,273
EulerStepInterpolatorTest,1,273
GillIntegratorTest,1,273
GillStepInterpolatorTest,1,273
GraggBulirschStoerIntegratorTest,2,273
GraggBulirschStoerStepInterpolatorTest,1,273
HighamHall54IntegratorTest,1,273
HighamHall54StepInterpolatorTest,1,273
MidpointIntegratorTest,1,273
MidpointStepInterpolatorTest,1,273
StepProblem,1,273
ThreeEighthesIntegratorTest,1,273
ThreeEighthesStepInterpolatorTest,1,273
DummyStepInterpolator,1,273
DummyStepInterpolatorTest,1,273
NordsieckStepInterpolatorTest,1,273
StepInterpolatorTestUtils,1,273
StepNormalizerOutputOverlapTest,2,273
StepNormalizerOutputTestBase,2,273
StepNormalizerOutputTest,2,273
StepNormalizerTest,1,273
TestProblem1,1,273
TestProblem2,1,273
TestProblem3,1,273
TestProblem4,1,273
TestProblem5,1,273
TestProblem6,1,273
TestProblemAbstract,1,273
TestProblemFactory,1,273
TestProblemHandler,1,273
BatteryNISTTest,2,273
DifferentiableMultivariateMultiStartOptimizerTest,1,273
DifferentiableMultivariateVectorMultiStartOptimizerTest,1,273
BOBYQAOptimizerTest,3,273
CMAESOptimizerTest,5,273
MultivariateFunctionMappingAdapterTest,1,273
MultivariateFunctionPenaltyAdapterTest,1,273
PowellOptimizerTest,3,273
SimplexOptimizerMultiDirectionalTest,2,273
SimplexOptimizerNelderMeadTest,1,273
CurveFitterTest,2,273
GaussianFitterTest,1,273
HarmonicFitterTest,1,273
PolynomialFitterTest,4,273
AbstractLeastSquaresOptimizerAbstractTest,3,111
AbstractLeastSquaresOptimizerTest,3,112
AbstractLeastSquaresOptimizerTestValidation,2,82
CircleProblem,2,117
CircleScalar,1,273
CircleVectorial,1,273
GaussNewtonOptimizerTest,3,273
LevenbergMarquardtOptimizerTest,4,273
MinpackTest,1,273
NonLinearConjugateGradientOptimizerTest,1,273
RandomCirclePointGenerator,2,117
RandomStraightLinePointGenerator,1,82
StatisticalReferenceDatasetFactory,2,112
StatisticalReferenceDataset,1,112
StraightLineProblem,2,82
SimplexSolverTest,2,273
SimplexTableauTest,1,273
MultivariateMultiStartOptimizerTest,1,273
PointValuePairTest,1,85
PointVectorValuePairTest,1,85
BracketFinderTest,1,273
BrentOptimizerTest,4,273
UnivariateMultiStartOptimizerTest,2,273
PerfTestUtils,1,273
AbstractRandomGeneratorTest,1,273
BitsStreamGeneratorTest,1,273
CorrelatedRandomVectorGeneratorTest,1,273
EmpiricalDistributionTest,1,273
GaussianRandomGeneratorTest,1,273
ISAACTest,1,273
MersenneTwisterTest,1,273
RandomAdaptorTest,1,273
RandomDataTest,5,273
RandomGeneratorAbstractTest,3,273
StableRandomGeneratorTest,1,273
TestRandomGenerator,1,273
UncorrelatedRandomVectorGeneratorTest,1,273
UniformRandomGeneratorTest,1,273
ValueServerTest,1,273
Well1024aTest,1,273
Well19937aTest,1,273
Well19937cTest,1,273
Well44497aTest,1,273
Well44497bTest,1,273
Well512aTest,1,273
Retry,1,273
RetryRunner,1,273
RetryRunnerTest,1,273
BetaTest,1,273
ErfTest,1,273
GammaTest,1,273
CertifiedDataTest,1,273
EuclideanIntegerPointTest,1,273
KMeansPlusPlusClustererTest,1,273
CovarianceTest,1,273
PearsonsCorrelationTest,1,273
SpearmansRankCorrelationTest,1,273
StorelessCovarianceTest,2,273
CertifiedDataAbstractTest,1,273
LewTest,1,273
LotteryTest,1,273
AbstractUnivariateStatisticTest,1,273
AggregateSummaryStatisticsTest,1,273
DescriptiveStatisticsTest,1,273
ListUnivariateImpl,2,273
ListUnivariateImplTest,1,273
MixedListUnivariateImplTest,1,273
FirstMomentTest,1,273
FourthMomentTest,1,273
GeometricMeanTest,1,273
InteractionTest,1,273
KurtosisTest,1,273
MeanTest,1,273
SecondMomentTest,1,273
SemiVarianceTest,1,273
SkewnessTest,1,273
StandardDeviationTest,1,273
ThirdMomentTest,1,273
VarianceTest,1,273
VectorialCovarianceTest,1,273
VectorialMeanTest,1,273
MultivariateSummaryStatisticsTest,1,273
MaxTest,1,273
MedianTest,1,273
MinTest,1,273
PercentileTest,1,273
StatisticalSummaryValuesTest,1,273
StorelessUnivariateStatisticAbstractTest,1,273
ProductTest,1,273
SummaryStatisticsTest,2,273
SumLogTest,1,273
SumSqTest,1,273
SumTest,2,273
SynchronizedDescriptiveStatisticsTest,1,273
SynchronizedMultivariateSummaryStatisticsTest,1,273
SynchronizedSummaryStatisticsTest,1,273
UnivariateStatisticAbstractTest,1,273
FrequencyTest,1,273
ChiSquareTestTest,1,273
MannWhitneyUTestTest,2,273
OneWayAnovaTest,1,273
TestUtilsTest,1,273
TTestTest,1,273
WilcoxonSignedRankTestTest,1,273
NaturalRankingTest,1,273
GLSMultipleLinearRegressionTest,2,273
MillerUpdatingRegressionTest,1,273
MultipleLinearRegressionAbstractTest,2,273
OLSMultipleLinearRegressionTest,2,273
SimpleRegressionTest,1,273
StatUtilsTest,1,273
TestUtils,5,273
FastCosineTransformerTest,1,273
FastFourierTransformerTest,1,273
FastHadamardTransformerTest,1,273
FastSineTransformerTest,2,273
RealTransformerAbstractTest,2,273
ArithmeticUtilsTest,1,273
BigRealFieldTest,1,273
BigRealTest,2,273
ContinuedFractionTest,1,273
Decimal64Test,1,152
DefaultTransformerTest,1,273
DoubleArrayAbstractTest,1,273
FastMathLoadCheck,2,273
FastMathResourcesSave,2,273
FastMathStrictComparisonTest,1,273
FastMathTest,2,273
FastMathTestPerformance,1,273
IncrementorTest,1,273
MathArraysTest,1,273
MathUtilsTest,1,273
MultidimensionalCounterTest,1,273
OpenIntToDoubleHashMapTest,1,273
OpenIntToFieldTest,1,273
PairTest,4,273
PrecisionTest,2,273
ResizableDoubleArrayTest,1,273
TestBean,1,273
TransformerMapTest,1,273
BinaryFunctionTest,5,1848
ComposableFunctionTest,6,1848
Expm1Function,7,1961
GaussianTest,6,1227
HarmonicOscillatorTest,4,1208
LogisticTest,6,1267
LogitTest,4,1189
SigmoidTest,5,1267
SincTest,5,613
SqrtTest,3,590
StepFunctionTest,7,1253
FunctionUtilsTest,8,1437
LegendreGaussIntegratorTest,14,1961
RombergIntegratorTest,10,1961
SimpsonIntegratorTest,10,1961
TrapezoidIntegratorTest,10,1961
BicubicSplineInterpolatingFunctionTest,11,1721
BicubicSplineInterpolatorTest,8,1680
DividedDifferenceInterpolatorTest,11,1961
LinearInterpolatorTest,7,1638
LoessInterpolatorTest,10,1961
MicrosphereInterpolatorTest,9,1896
NevilleInterpolatorTest,13,1961
SmoothingBicubicSplineInterpolatorTest,7,1721
SmoothingPolynomialBicubicSplineInterpolatorTest,10,1680
SplineInterpolatorTest,11,1961
TricubicSplineInterpolatingFunctionTest,10,1677
TricubicSplineInterpolatorTest,10,1677
UnivariatePeriodicInterpolatorTest,2,337
UnivariateRealPeriodicInterpolatorTest,5,1083
MonitoredFunction,8,1961
PolynomialFunctionLagrangeFormTest,7,1961
PolynomialFunctionNewtonFormTest,7,1961
PolynomialFunctionTest,9,1961
PolynomialSplineFunctionTest,8,1961
PolynomialsUtilsTest,13,1961
QuinticFunction,8,1961
SincFunction,5,1620
SinFunction,8,1961
BaseSecantSolverAbstractTest,9,999
BaseSecantSolverTest,3,1003
