ClassName,Changes,TotalCommits
HighamHall54StepInterpolatorTest,7,1086
MidpointIntegratorTest,9,1086
MidpointStepInterpolatorTest,4,1086
StepProblem,2,1086
ThreeEighthesIntegratorTest,8,1086
ThreeEighthesStepInterpolatorTest,4,1086
DummyStepInterpolatorTest,12,1086
NordsieckStepInterpolatorTest,4,1086
StepInterpolatorTestUtils,5,1086
StepNormalizerOutputOverlapTest,1,135
StepNormalizerOutputTestBase,1,135
StepNormalizerOutputTest,1,135
StepNormalizerTest,6,1086
TestProblem1,5,1086
TestProblem2,5,1086
TestProblem3,6,1086
TestProblem4,7,1086
TestProblem5,3,1086
TestProblem6,3,1086
TestProblemAbstract,4,1086
TestProblemFactory,2,1086
TestProblemHandler,5,1086
BOBYQAOptimizerTest,3,5
CMAESOptimizerTest,7,345
MultiDirectionalTest,8,1086
NelderMeadTest,7,1086
PowellOptimizerTest,6,665
SimplexOptimizerMultiDirectionalTest,5,614
SimplexOptimizerNelderMeadTest,7,614
CurveFitterTest,9,968
GaussianFitterTest,7,738
HarmonicFitterTest,7,1086
ParametricGaussianFunctionTest,6,738
PolynomialFitterTest,5,1086
CircleScalar,2,559
CircleVectorial,2,559
GaussNewtonOptimizerTest,15,1086
LevenbergMarquardtOptimizerTest,18,1086
MinpackTest,14,1086
NonLinearConjugateGradientOptimizerTest,12,1086
PowellOptimizerTest,8,745
SimplexSolverTest,13,1086
SimplexTableauTest,5,1086
MultiStartDifferentiableMultivariateRealOptimizerTest,8,1086
MultiStartDifferentiableMultivariateVectorialOptimizerTest,11,1086
MultiStartMultivariateRealOptimizerTest,8,1086
MultiStartUnivariateRealOptimizerTest,6,1086
BracketFinderTest,5,745
BrentMinimizerTest,3,1086
BrentOptimizerTest,13,748
MultiStartUnivariateRealOptimizerTest,11,700
PerfTestUtils,3,28
AbstractRandomGeneratorTest,9,1086
BitsStreamGeneratorTest,1,17
CorrelatedRandomVectorGeneratorTest,6,1086
EmpiricalDistributionTest,14,1086
GaussianRandomGeneratorTest,3,1086
MersenneTwisterTest,6,1086
RandomAdaptorTest,7,1086
RandomDataTest,29,1086
RandomGeneratorAbstractTest,1,17
TestRandomGenerator,3,1086
UncorrelatedRandomVectorGeneratorTest,4,1086
UniformRandomGeneratorTest,4,1086
ValueServerTest,7,1086
Well1024aTest,3,670
Well19937aTest,2,670
Well19937cTest,2,670
Well44497aTest,2,670
Well44497bTest,2,670
Well512aTest,2,670
Retry,1,244
RetryRunner,3,253
RetryRunnerTest,2,244
RetryTestCase,4,1086
BetaTest,5,1086
ErfTest,8,1086
GammaTest,5,1086
CertifiedDataTest,5,1086
EuclideanIntegerPointTest,4,1086
KMeansPlusPlusClustererTest,8,1086
CovarianceTest,3,1086
PearsonsCorrelationTest,7,1086
SpearmansRankCorrelationTest,4,1086
CertifiedDataAbstractTest,4,1086
LewTest,3,1086
LotteryTest,3,1086
AbstractUnivariateStatisticTest,8,1086
AggregateSummaryStatisticsTest,4,1086
DescriptiveStatisticsTest,7,1086
InteractionTest,4,1086
ListUnivariateImpl,4,1086
ListUnivariateImplTest,6,1086
MixedListUnivariateImplTest,6,1086
FirstMomentTest,4,1086
FourthMomentTest,4,1086
GeometricMeanTest,5,1086
KurtosisTest,5,1086
MeanTest,5,1086
SecondMomentTest,4,1086
SemiVarianceTest,4,920
SkewnessTest,5,1086
StandardDeviationTest,6,1086
ThirdMomentTest,4,1086
VarianceTest,6,1086
VectorialCovarianceTest,5,1086
VectorialMeanTest,4,1086
MultivariateSummaryStatisticsTest,9,1086
MaxTest,5,1086
MedianTest,5,1086
MinTest,5,1086
PercentileTest,7,1086
StatisticalSummaryValuesTest,6,1086
StorelessUnivariateStatisticAbstractTest,7,1086
ProductTest,8,1086
SummaryStatisticsTest,6,1086
SumLogTest,8,1086
SumSqTest,8,1086
SumTest,9,1086
SynchronizedDescriptiveStatisticsTest,5,1086
SynchronizedMultivariateSummaryStatisticsTest,5,1086
SynchronizedSummaryStatisticsTest,4,1086
UnivariateStatisticAbstractTest,9,1086
FrequencyTest,11,1086
ChiSquareFactoryTest,5,1086
ChiSquareTestTest,6,1086
MannWhitneyUTestTest,4,518
OneWayAnovaTest,5,1086
TestUtilsTest,6,1086
TTestFactoryTest,5,1086
TTestTest,6,1086
WilcoxonSignedRankTestTest,5,518
NaturalRankingTest,4,1086
GLSMultipleLinearRegressionTest,6,1086
MillerUpdatingRegressionTest,2,69
MultipleLinearRegressionAbstractTest,6,1086
OLSMultipleLinearRegressionTest,9,1086
SimpleRegressionTest,6,1086
StatUtilsTest,11,1086
TestUtils,13,1086
FastCosineTransformerTest,6,1086
FastFourierTransformerTest,6,1086
FastHadamardTransformerTest,3,1086
FastSineTransformerTest,6,1086
BigRealFieldTest,2,1086
BigRealTest,3,1086
ContinuedFractionTest,6,1086
DefaultTransformerTest,5,1086
DoubleArrayAbstractTest,4,1086
FastMathStrictComparisonTest,5,405
FastMathTest,22,689
FastMathTestPerformance,9,413
IncrementorTest,1,701
MathUtilsTest,41,1086
MultidimensionalCounterTest,2,758
OpenIntToDoubleHashMapTest,3,1086
OpenIntToFieldTest,3,1086
PairTest,3,606
ResizableDoubleArrayTest,5,1086
TestBean,6,1086
TransformerMapTest,4,1086
BisectionSolverTest,16,2842
BrentSolverTest,8,2469
ConvergenceExceptionTest,11,2842
DividedDifferenceInterpolatorTest,4,2241
Expm1Function,7,2241
LegendreGaussIntegratorTest,2,1536
RombergIntegratorTest,3,1547
SimpsonIntegratorTest,3,1547
TrapezoidIntegratorTest,3,1547
DividedDifferenceInterpolatorTest,2,1547
LoessInterpolatorTest,3,1229
NevilleInterpolatorTest,2,1547
SplineInterpolatorTest,3,1547
InterpolatorTest,14,2842
LaguerreSolverTest,8,2241
BrentMinimizerTest,2,1545
MonitoredFunction,6,2122
MullerSolverTest,5,2241
NevilleInterpolatorTest,4,2241
NewtonSolverTest,7,2694
PolynomialFunctionLagrangeFormTest,5,2241
PolynomialFunctionNewtonFormTest,5,2241
PolynomialFunctionTest,10,2835
PolynomialSplineFunctionTest,6,2454
PolynomialFunctionLagrangeFormTest,2,1547
PolynomialFunctionNewtonFormTest,2,1547
PolynomialFunctionTest,5,1547
PolynomialSplineFunctionTest,2,1547
PolynomialsUtilsTest,4,1515
QuinticFunction,20,2842
RealSolverTest,12,2842
RiddersSolverTest,5,2241
RombergIntegratorTest,4,2253
SimpsonIntegratorTest,4,2253
SinFunction,20,2842
BisectionSolverTest,3,1547
BrentSolverTest,2,1547
LaguerreSolverTest,2,1547
MullerSolverTest,2,1547
NewtonSolverTest,4,1547
RiddersSolverTest,2,1547
UnivariateRealSolverFactoryImplTest,3,1547
UnivariateRealSolverUtilsTest,4,1547
SplineInterpolatorTest,7,2713
TrapezoidIntegratorTest,4,2253
UnivariateRealSolverFactoryImplTest,6,2654
UnivariateRealSolverUtilsTest,12,2842
ArgumentOutsideDomainExceptionTest,4,2163
BeanListUnivariateImplTest,2,2992
Patient,9,2842
VitalStats,9,2842
BivariateRegressionTest,2,2997
AbstractComplexFormatTest,2,2405
ComplexFieldTest,2,1146
ComplexFormatAbstractTest,8,2404
ComplexFormatTest,9,2780
ComplexMathTest,4,2833
ComplexTest,21,2842
ComplexUtilsTest,8,2471
FrenchComplexFormatTest,5,2405
ContinuedFractionTest,2,2956
ContractableDoubleArrayTest,4,3022
ConvergenceExceptionTest,5,2167
BetaDistributionTest,2,1704
BinomialDistributionTest,21,2842
CauchyDistributionTest,7,2330
ChiSquareDistributionTest,23,2842
ContinuousDistributionAbstractTest,10,2609
DiscreteDistributionAbstractTest,3,2634
DistributionFactoryImplTest,22,2842
ExponentialDistributionTest,23,2842
FDistributionTest,23,2842
GammaDistributionTest,26,2842
HypergeometricDistributionTest,21,2842
IntegerDistributionAbstractTest,8,2365
NormalDistributionTest,19,2641
PascalDistributionTest,6,2215
PoissonDistributionTest,10,2365
TDistributionTest,25,2842
WeibullDistributionTest,7,2324
ZipfDistributionTest,3,1626
DoubleArrayAbstractTest,4,3022
DuplicateSampleAbscissaExceptionTest,3,2164
EmpiricalDistributionTest,3,3007
EstimatedParameterTest,5,1475
GaussNewtonEstimatorTest,11,1475
LevenbergMarquardtEstimatorTest,15,1475
MinpackTest,8,1475
WeightedMeasurementTest,6,1475
ExpandableDoubleArrayTest,6,3028
FixedDoubleArrayTest,2,3019
BigFractionFieldTest,2,1148
BigFractionFormatTest,4,1446
BigFractionTest,5,1449
FractionFieldTest,2,1147
FractionFormatTest,12,2332
FractionTest,19,2332
FreqTest,2,3032
FunctionEvaluationExceptionTest,9,2470
BinaryChromosomeTest,2,1240
BinaryMutationTest,2,1240
ChromosomeTest,2,1240
DummyBinaryChromosome,2,1240
DummyRandomKey,2,1240
ElitisticListPopulationTest,2,1240
FitnessCachingTest,2,1240
FixedGenerationCountTest,2,1240
GeneticAlgorithmTestBinary,2,1240
GeneticAlgorithmTestPermutations,3,1240
ListPopulationTest,2,1240
OnePointCrossoverTest,2,1240
RandomKeyMutationTest,2,1240
RandomKeyTest,4,1240
TournamentSelectionTest,2,1240
FrenchVector3DFormatTest,3,1733
RotationOrderTest,2,2032
RotationTest,8,2147
Vector3DFormatAbstractTest,3,1733
Vector3DFormatTest,3,1733
Vector3DTest,7,2147
Array2DRowRealMatrixTest,2,1242
ArrayFieldVectorTest,2,1242
ArrayRealVectorTest,2,1242
BiDiagonalTransformerTest,5,1269
BigMatrixImplTest,24,2576
BlockFieldMatrixTest,3,1242
BlockRealMatrixTest,4,1242
CholeskyDecompositionImplTest,6,1269
CholeskySolverTest,5,1269
BiDiagonalTransformerTest,2,1494
CholeskyDecompositionImplTest,2,1494
CholeskySolverTest,3,1494
EigenDecompositionImplTest,3,1494
EigenSolverTest,4,1494
FieldLUDecompositionImplTest,2,1389
LUDecompositionImplTest,2,1494
LUSolverTest,3,1494
QRDecompositionImplTest,4,1494
QRSolverTest,5,1494
SingularValueDecompositionImplTest,2,1494
SingularValueSolverTest,3,1494
TriDiagonalTransformerTest,2,1494
DenseFieldMatrixTest,9,1381
DenseRealMatrixTest,17,1610
EigenDecompositionImplTest,16,1269
EigenSolverTest,7,1269
FieldLUDecompositionImplTest,3,1269
FieldMatrixImplTest,9,1389
FieldVectorImplTest,5,1389
FrenchRealVectorFormatTest,3,1722
InvalidMatrixExceptionTest,8,2653
LUDecompositionImplTest,9,1269
LUSolverTest,7,1269
MatrixIndexExceptionTest,9,2653
MatrixUtilsTest,15,2384
QRDecompositionImplTest,16,1269
QRSolverTest,9,1269
RealMatrixImplTest,56,2842
RealVectorFormatAbstractTest,4,1722
RealVectorFormatTest,3,1722
RealVectorImplTest,9,1722
SingularValueDecompositionImplTest,9,1269
SingularValueSolverTest,7,1269
SparseFieldMatrixTest,6,1345
SparseFieldVectorTest,4,1347
SparseRealMatrixTest,15,1613
SparseRealVectorTest,15,1520
TriDiagonalTransformerTest,6,1269
ListUnivariateImplTest,4,3025
MathConfigurationExceptionTest,14,2842
MathExceptionTest,16,2842
MathTestSuite,4,3032
MathUtilsTest,3,2972
MaxIterationsExceededExceptionTest,6,2166
ClassicalRungeKuttaIntegratorTest,8,2148
ClassicalRungeKuttaStepInterpolatorTest,3,2148
ContinuousOutputModelTest,9,2148
DormandPrince54IntegratorTest,10,2148
DormandPrince54StepInterpolatorTest,4,2148
DormandPrince853IntegratorTest,8,2148
DormandPrince853StepInterpolatorTest,4,2148
DummyStepInterpolatorTest,6,2023
EulerIntegratorTest,6,2148
EulerStepInterpolatorTest,4,2148
FirstOrderConverterTest,6,2148
GillIntegratorTest,6,2148
GillStepInterpolatorTest,3,2148
GraggBulirschStoerIntegratorTest,11,2148
GraggBulirschStoerStepInterpolatorTest,4,2148
HighamHall54IntegratorTest,12,2148
HighamHall54StepInterpolatorTest,4,2148
MidpointIntegratorTest,6,2148
MidpointStepInterpolatorTest,3,2148
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,1252
AdamsIntegratorTest,5,1287
AdamsMoultonIntegratorTest,13,1252
ClassicalRungeKuttaIntegratorTest,10,1768
ClassicalRungeKuttaStepInterpolatorTest,7,1768
DormandPrince54IntegratorTest,10,1768
DormandPrince54StepInterpolatorTest,8,1768
DormandPrince853IntegratorTest,11,1768
DormandPrince853StepInterpolatorTest,8,1768
EulerIntegratorTest,9,1768
EulerStepInterpolatorTest,11,1768
GillIntegratorTest,10,1768
GillStepInterpolatorTest,7,1768
GraggBulirschStoerIntegratorTest,10,1768
GraggBulirschStoerStepInterpolatorTest,8,1768
HighamHall54IntegratorTest,11,1768
HighamHall54StepInterpolatorTest,8,1768
MidpointIntegratorTest,9,1768
MidpointStepInterpolatorTest,7,1768
StepInterpolatorAbstractTest,5,1758
StepProblem,3,1768
TestProblem1,4,1768
TestProblem2,5,1768
TestProblem3,4,1768
TestProblem4,6,1768
TestProblem5,2,1768
TestProblem6,2,1291
TestProblemAbstract,5,1768
TestProblemFactory,3,1768
TestProblemHandler,6,1768
ThreeEighthesIntegratorTest,10,1768
ThreeEighthesStepInterpolatorTest,7,1768
NordsieckTransformerTest,4,1414
DummyStepInterpolatorTest,8,1768
NordsieckStepInterpolatorTest,7,1288
StepInterpolatorTestUtils,4,1290
StepNormalizerTest,7,1768
StepNormalizerTest,3,2148
StepProblem,3,2148
TestProblem1,7,1202
TestProblem2,7,1202
TestProblem3,8,1202
TestProblem4,7,1202
TestProblem5,7,1202
TestProblem6,3,1202
TestProblemAbstract,6,1202
TestProblemFactory,5,1202
TestProblemHandler,6,1202
ThreeEighthesIntegratorTest,6,2148
ThreeEighthesStepInterpolatorTest,3,2148
MultiDirectionalTest,7,1481
NelderMeadTest,12,1481
HarmonicFitterTest,2,1233
PolynomialFitterTest,2,1233
EstimatedParameterTest,2,1481
GaussNewtonEstimatorTest,2,1481
GaussNewtonOptimizerTest,11,1477
LevenbergMarquardtEstimatorTest,2,1481
LevenbergMarquardtOptimizerTest,11,1476
MinpackTest,10,1481
NonLinearConjugateGradientOptimizerTest,6,1457
WeightedMeasurementTest,2,1481
SimplexSolverTest,8,1453
SimplexTableauTest,4,1453
MultiDirectionalTest,7,2146
MultiStartDifferentiableMultivariateRealOptimizerTest,4,1152
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,1235
MultiStartMultivariateRealOptimizerTest,3,1235
MultiStartUnivariateRealOptimizerTest,3,1152
NelderMeadTest,11,2146
BrentMinimizerTest,6,1481
QuinticFunction,2,2939
AbstractRandomGeneratorTest,8,2311
CorrelatedRandomVectorGeneratorTest,9,2141
RandomDataTest,7,3017
EmpiricalDistributionTest,29,2842
GaussianRandomGeneratorTest,2,2154
MersenneTwisterTest,4,1130
RandomAdaptorTest,8,2303
RandomDataTest,38,2842
TestRandomGenerator,7,2311
UncorrelatedRandomVectorGeneratorTest,4,2154
UniformRandomGeneratorTest,3,2154
ValueServerTest,24,2842
RealMatrixImplTest,3,3032
RealSolverTest,2,2939
RetryTestCase,7,2733
SinFunction,2,2939
BetaTest,12,2842
ErfTest,4,2641
GammaTest,16,2842
BeanListUnivariateImpl,4,2839
BeanListUnivariateImplTest,13,2842
BivariateRegressionTest,13,2842
CertifiedDataTest,28,2842
EuclideanIntegerPointTest,2,1139
KMeansPlusPlusClustererTest,2,1352
CovarianceTest,4,1503
PearsonsCorrelationTest,5,1492
SpearmansRankCorrelationTest,5,1309
CertifiedDataAbstractTest,20,2725
LewTest,6,2725
LotteryTest,6,2725
AbstractUnivariateStatisticTest,4,2402
AggregateSummaryStatisticsTest,6,1365
DescriptiveStatisticsAbstractTest,4,2000
DescriptiveStatisticsImplTest,9,2402
DescriptiveStatisticsTest,23,1989
InteractionTest,4,2402
ListUnivariateImpl,12,2402
ListUnivariateImplTest,11,2402
MixedListUnivariateImplTest,12,2402
FirstMomentTest,5,2402
FourthMomentTest,5,2402
GeometricMeanTest,5,2402
KurtosisTest,5,2402
MeanTest,5,2402
SecondMomentTest,5,2402
SkewnessTest,5,2402
StandardDeviationTest,7,2402
ThirdMomentTest,5,2402
VarianceTest,8,2402
VectorialCovarianceTest,5,2154
VectorialMeanTest,4,2154
MultivariateSummaryStatisticsTest,10,1876
MaxTest,6,2402
MedianTest,5,2402
MinTest,6,2402
PercentileTest,8,2402
StatisticalSummaryValuesTest,7,2402
DescriptiveStatisticsTest,6,2839
StorelessUnivariateStatisticAbstractTest,8,2402
ProductTest,5,2402
SummaryStatisticsAbstractTest,5,1977
SummaryStatisticsImplTest,9,2402
SummaryStatisticsTest,11,1983
SumLogTest,5,2402
SumSqTest,5,2402
SumTest,5,2402
SynchronizedDescriptiveStatisticsTest,5,2015
SynchronizedMultivariateSummaryStatisticsTest,2,1135
SynchronizedSummaryStatisticsTest,5,1977
UnivariateStatisticAbstractTest,5,2402
FrequencyTest,30,2842
ChiSquareFactoryTest,6,2293
ChiSquareTestTest,13,2647
OneWayAnovaTest,5,1917
TestStatisticTest,4,2686
TestUtilsTest,9,2293
TTestFactoryTest,5,2293
TTestTest,15,2647
ListUnivariateImpl,4,2839
ListUnivariateImplTest,13,2842
MixedListUnivariateImplTest,9,2842
BivariateRegressionTest,3,2684
SimpleRegressionTest,2,2421
NaturalRankingTest,8,1332
AbstractMultipleLinearRegressionTest,6,1797
GLSMultipleLinearRegressionTest,9,1797
MultipleLinearRegressionAbstractTest,2,1635
OLSMultipleLinearRegressionTest,17,1797
SimpleRegressionTest,12,2402
StatUtilsTest,27,2842
StoreUnivariateImplTest,13,2842
TestStatisticTest,14,2842
AbstractUnivariateStatisticTest,4,2679
BeanListUnivariateImpl,3,2674
BeanListUnivariateImplTest,3,2683
DescriptiveStatisticsImplTest,2,2556
DescriptiveStatisticsTest,9,2683
UnivariateImplTest,12,2842
InteractionTest,11,2842
ListUnivariateImpl,6,2683
ListUnivariateImplTest,4,2683
MixedListUnivariateImplTest,3,2683
FirstMomentTest,4,2654
FourthMomentTest,2,2515
GeometricMeanTest,12,2842
KurtosisTest,13,2842
MeanTest,13,2842
SecondMomentTest,2,2515
SkewnessTest,13,2842
StandardDeviationTest,13,2842
ThirdMomentTest,2,2515
VarianceTest,13,2842
MaxTest,14,2842
MedianTest,11,2842
MinTest,13,2842
PercentileTest,15,2842
StatisticalSummaryValuesTest,2,2511
StorelessUnivariateStatisticAbstractTest,17,2842
StoreUnivariateImplTest,3,2683
ProductTest,14,2842
SummaryStatisticsImplTest,3,2556
SumLogTest,13,2842
SumSqTest,13,2842
SumTest,13,2842
UnivariateImplTest,6,2839
UnivariateStatisticAbstractTest,13,2842
StoreUnivariateImplTest,3,3027
TestStatisticTest,4,3023
TestUtils,29,2842
FastCosineTransformerTest,4,2196
FastFourierTransformerTest,6,2196
FastHadamardTransformerTest,4,1581
FastSineTransformerTest,4,2196
UnivariateImplTest,5,3027
UnivariateTest,2,3032
BeanTransformer,6,2839
BeanTransformerTest,13,2842
BigRealFieldTest,2,1145
BigRealTest,2,1144
ContinuedFractionTest,15,2842
ContractableDoubleArrayTest,10,2842
DefaultTransformerTest,18,2842
DoubleArrayAbstractTest,13,2842
ExpandableDoubleArrayTest,11,2842
FixedDoubleArrayTest,11,2842
MathUtilsTest,51,2842
OpenIntToDoubleHashMapTest,4,1614
OpenIntToFieldTest,3,1361
ResizableDoubleArrayTest,7,2564
TestBean,15,2842
TransformerMapTest,11,2842
ValueServerTest,5,3007
