ClassName,Changes,TotalCommits
BigMatrixImpl,8,2844
BigMatrix,4,2844
BlockFieldMatrix,18,2844
BlockRealMatrix,16,2844
CholeskyDecompositionImpl,20,2844
CholeskyDecomposition,14,2844
ConjugateGradient,10,1569
DecompositionSolver,9,2844
DefaultFieldMatrixChangingVisitor,7,2844
DefaultFieldMatrixPreservingVisitor,7,2844
DefaultIterativeLinearSolverEvent,2,1217
DefaultRealMatrixChangingVisitor,7,2844
DefaultRealMatrixPreservingVisitor,7,2844
EigenDecompositionImpl,31,2844
EigenDecomposition,10,2844
FieldDecompositionSolver,8,2844
FieldLUDecompositionImpl,14,2844
FieldLUDecomposition,7,2844
FieldMatrixChangingVisitor,8,2844
FieldMatrix,15,2844
FieldMatrixPreservingVisitor,8,2844
FieldVector,9,2844
IllConditionedOperatorException,2,1525
InvalidMatrixException,7,2844
InvertibleRealLinearOperator,5,1839
IterativeLinearSolverEvent,7,1569
IterativeLinearSolver,7,1569
JacobiPreconditioner,4,1569
LUDecompositionImpl,18,2844
LUDecomposition,6,2844
MatrixDimensionMismatchException,3,2055
MatrixIndexException,8,2844
MatrixUtils,17,2844
MatrixVisitorException,5,2844
NonPositiveDefiniteLinearOperatorException,5,1842
NonPositiveDefiniteMatrixException,6,2055
NonPositiveDefiniteOperatorException,2,1525
NonSelfAdjointLinearOperatorException,4,1842
NonSelfAdjointOperatorException,2,1525
NonSquareLinearOperatorException,2,1766
NonSquareMatrixException,10,2055
NonSquareOperatorException,2,1525
NonSymmetricMatrixException,3,2055
NotPositiveDefiniteMatrixException,7,2844
NotSymmetricMatrixException,7,2844
OpenMapRealMatrix,10,2844
OpenMapRealVector,32,2844
package-info,3,1554
PivotingQRDecomposition,4,1512
PreconditionedIterativeLinearSolver,7,1569
ProvidesResidual,3,1569
QRDecompositionImpl,15,2844
QRDecomposition,9,2844
RealLinearOperator,8,1842
RealMatrixChangingVisitor,8,2844
RealMatrixImpl,6,2844
RealMatrix,18,2844
RealMatrixPreservingVisitor,8,2844
RealVectorFormat,12,2844
RealVector,29,2844
RectangularCholeskyDecompositionImpl,4,1971
RectangularCholeskyDecomposition,6,1971
SingularMatrixException,9,2055
SingularOperatorException,2,1525
SingularValueDecompositionImpl,34,2844
SingularValueDecomposition,13,2844
SparseFieldMatrix,7,2844
SparseFieldVector,16,2844
SparseRealMatrix,4,2844
SparseRealVector,5,2844
SymmLQ,9,1460
TriDiagonalTransformer,9,2844
MathConfigurationException,7,2844
MathException,19,2844
MathRuntimeException,23,2844
MaxEvaluationsExceededException,7,2844
MaxIterationsExceededException,7,2844
MessagesResources_fr,19,2844
AbstractIntegrator,30,2844
AbstractParameterizable,2,1568
AdditionalEquations,2,1568
AdditionalStateAndEquations,2,1568
ContinuousOutputModel,14,2844
DerivativeException,7,2844
EnhancedFirstOrderIntegrator,2,2659
EquationsMapper,3,1564
CombinedEventsManager,4,2844
EventException,7,2844
EventHandler,13,2844
EventState,23,2844
package-info,3,1554
ExpandableFirstOrderDifferentialEquations,2,1568
ExpandableFirstOrderIntegrator,2,1568
ExpandableStatefulODE,4,1564
ExtendedFirstOrderDifferentialEquations,4,2508
FirstOrderConverter,7,2844
FirstOrderDifferentialEquations,7,2844
FirstOrderIntegrator,7,2844
IntegratorException,8,2844
JacobianMatrices,5,1568
EventHandlerWithJacobians,4,2647
FirstOrderIntegratorWithJacobians,18,2657
ODEWithJacobians,3,2643
ParameterizedODE,3,2657
ParameterizedODEWithJacobians,2,2657
StepHandlerWithJacobians,5,2657
StepInterpolatorWithJacobians,3,2657
MainStateJacobianProvider,3,1568
MainStateJacobianWrapper,2,1568
MultistepIntegrator,21,2844
AdamsBashforthIntegrator,19,2844
AdamsIntegrator,9,2844
AdamsMoultonIntegrator,21,2844
AdamsNordsieckTransformer,11,2844
AdaptiveStepsizeIntegrator,23,2844
ClassicalRungeKuttaIntegrator,4,2844
ClassicalRungeKuttaStepInterpolator,8,2844
DormandPrince54Integrator,7,2844
DormandPrince54StepInterpolator,11,2844
DormandPrince853Integrator,7,2844
DormandPrince853StepInterpolator,13,2844
EmbeddedRungeKuttaIntegrator,23,2844
EulerIntegrator,4,2844
EulerStepInterpolator,9,2844
GillIntegrator,5,2844
GillStepInterpolator,13,2844
GraggBulirschStoerIntegrator,26,2844
GraggBulirschStoerStepInterpolator,13,2844
HighamHall54Integrator,7,2844
HighamHall54StepInterpolator,10,2844
MidpointIntegrator,4,2844
MidpointStepInterpolator,11,2844
package-info,3,1554
RungeKuttaIntegrator,20,2844
RungeKuttaStepInterpolator,8,2844
ThreeEighthesIntegrator,4,2844
ThreeEighthesStepInterpolator,11,2844
ODEIntegrator,8,2844
package-info,3,1554
ParameterConfiguration,4,1568
Parameterizable,2,1568
ParameterizedFirstOrderDifferentialEquations,2,2659
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2659
ParameterizedODE,4,1568
ParameterizedWrapper,5,1568
ParameterJacobianProvider,4,1568
ParameterJacobianWrapper,4,1568
AbstractStepInterpolator,12,2844
DummyStepHandler,7,2844
DummyStepInterpolator,8,2844
FixedStepHandler,7,2844
NordsieckStepInterpolator,10,2844
package-info,3,1554
StepHandler,10,2844
StepInterpolator,10,2844
StepNormalizerBounds,2,1892
StepNormalizer,16,2844
StepNormalizerMode,2,1892
SecondaryEquations,2,1564
SecondOrderDifferentialEquations,7,2844
SecondOrderIntegrator,6,2844
AbstractConvergenceChecker,6,2457
BaseMultiStartMultivariateRealOptimizer,18,2457
BaseMultiStartMultivariateVectorialOptimizer,15,2457
BaseMultivariateMultiStartOptimizer,4,1305
BaseMultivariateOptimizer,4,1302
BaseMultivariateRealOptimizer,19,2507
BaseMultivariateSimpleBoundsOptimizer,5,1306
BaseMultivariateVectorialOptimizer,11,2457
BaseMultivariateVectorMultiStartOptimizer,3,1304
BaseMultivariateVectorOptimizer,3,1304
BaseOptimizer,8,2457
BaseSimpleBoundsMultivariateRealOptimizer,3,1392
ConvergenceChecker,7,2457
DifferentiableMultivariateMultiStartOptimizer,3,1305
DifferentiableMultivariateOptimizer,2,1301
DifferentiableMultivariateRealOptimizer,11,2844
DifferentiableMultivariateVectorialOptimizer,7,2844
DifferentiableMultivariateVectorMultiStartOptimizer,2,1304
DifferentiableMultivariateVectorOptimizer,2,1304
AbstractSimplex,10,2371
BaseAbstractMultivariateOptimizer,5,1307
BaseAbstractMultivariateSimpleBoundsOptimizer,5,1306
BaseAbstractMultivariateVectorOptimizer,4,1303
BaseAbstractScalarOptimizer,16,2422
BaseAbstractSimpleBoundsScalarOptimizer,7,1392
BaseAbstractVectorialOptimizer,11,2422
BOBYQAOptimizer,35,1762
CMAESOptimizer,31,2102
DirectSearchOptimizer,15,2844
MultiDirectional,8,2844
MultiDirectionalSimplex,10,2371
MultivariateFunctionMappingAdapter,4,1346
MultivariateFunctionPenaltyAdapter,4,1346
MultivariateRealFunctionMappingAdapter,5,1396
MultivariateRealFunctionPenaltyAdapter,2,1396
NelderMead,6,2844
NelderMeadSimplex,10,2371
package-info,3,1554
PowellOptimizer,19,2422
SimplexOptimizer,17,2371
CurveFitter,18,2844
GaussianDerivativeFunction,8,2495
GaussianFitter,14,2495
GaussianFunction,9,2495
GaussianParametersGuesser,5,2495
HarmonicCoefficientsGuesser,7,2844
HarmonicFitter,14,2844
HarmonicFunction,3,2844
package-info,3,1554
ParametricGaussianFunction,9,2495
ParametricRealFunction,6,2844
PolynomialFitter,13,2844
WeightedObservedPoint,3,2844
AbstractLeastSquaresOptimizer,41,2844
AbstractScalarDifferentiableOptimizer,29,2844
AbstractScalarOptimizer,6,2507
BaseAbstractScalarOptimizer,9,2507
BaseAbstractVectorialOptimizer,4,2457
ConjugateGradientFormula,3,2844
GaussNewtonOptimizer,25,2844
LevenbergMarquardtOptimizer,30,2844
NonLinearConjugateGradientOptimizer,28,2844
package-info,3,1554
PowellOptimizer,10,2502
Preconditioner,6,2844
GoalType,4,2844
LeastSquaresConverter,14,2844
AbstractLinearOptimizer,12,2844
LinearConstraint,5,2844
LinearObjectiveFunction,6,2844
LinearOptimizer,6,2844
NoFeasibleSolutionException,8,2844
package-info,3,1554
Relationship,4,2844
SimplexSolver,15,2844
SimplexTableau,25,2844
UnboundedSolutionException,8,2844
MultiStartDifferentiableMultivariateRealOptimizer,11,2844
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2844
MultiStartMultivariateRealOptimizer,10,2844
MultiStartUnivariateRealOptimizer,8,2844
MultivariateMultiStartOptimizer,3,1305
MultivariateOptimizer,2,1301
MultivariateRealOptimizer,10,2844
OptimizationException,10,2844
package-info,8,1554
PointValuePair,3,1175
PointVectorValuePair,2,1169
RealConvergenceChecker,4,2844
RealPointValuePair,9,2844
SimplePointChecker,3,1168
SimpleRealPointChecker,10,2844
SimpleScalarValueChecker,11,2844
SimpleValueChecker,2,1167
SimpleVectorialPointChecker,10,2844
SimpleVectorialValueChecker,10,2844
SimpleVectorValueChecker,2,1166
AbstractUnivariateRealOptimizer,20,2844
BaseAbstractUnivariateOptimizer,3,1300
BaseUnivariateOptimizer,3,1300
BaseUnivariateRealOptimizer,11,2457
BracketFinder,11,2502
BrentOptimizer,24,2844
MultiStartUnivariateRealOptimizer,16,2457
package-info,3,1554
UnivariateRealOptimizer,4,2844
UnivariateMultiStartOptimizer,3,1300
UnivariatePointValuePair,2,1175
UnivariateRealOptimizer,6,2457
UnivariateRealPointValuePair,3,2457
VectorialConvergenceChecker,7,2844
VectorialPointValuePair,9,2844
package-info,3,1554
AbstractRandomGenerator,9,2844
AbstractWell,8,2427
BitsStreamGenerator,9,2844
CorrelatedRandomVectorGenerator,12,2844
EmpiricalDistributionImpl,19,2844
EmpiricalDistribution,7,2844
GaussianRandomGenerator,5,2844
ISAACRandom,8,1343
JDKRandomGenerator,4,2844
MersenneTwister,10,2844
NormalizedRandomGenerator,5,2844
package-info,3,1554
RandomAdaptor,5,2844
RandomDataImpl,53,2844
RandomData,6,2844
RandomGenerator,5,2844
RandomVectorGenerator,5,2844
StableRandomGenerator,4,1415
UncorrelatedRandomVectorGenerator,7,2844
UniformRandomGenerator,7,2844
UnitSphereRandomVectorGenerator,5,2778
ValueServer,14,2844
Well1024a,6,2427
Well19937a,6,2427
Well19937c,6,2427
Well44497a,6,2427
Well44497b,6,2427
Well512a,6,2427
Beta,7,2844
Erf,8,2844
Gamma,12,2844
package-info,3,1554
Clusterable,4,2844
Cluster,3,2844
EuclideanIntegerPoint,8,2844
KMeansPlusPlusClusterer,16,2844
package-info,3,1554
Covariance,8,2844
package-info,3,1554
PearsonsCorrelation,14,2844
SpearmansCorrelation,9,2844
StorelessBivariateCovariance,3,1718
StorelessCovariance,3,1718
AbstractStorelessUnivariateStatistic,11,2844
AbstractUnivariateStatistic,16,2844
AggregateSummaryStatistics,6,2844
DescriptiveStatistics,19,2844
FirstMoment,8,2844
FourthMoment,6,2844
GeometricMean,12,2844
Kurtosis,12,2844
Mean,11,2844
package-info,3,1554
SecondMoment,5,2844
SemiVariance,10,2677
Skewness,8,2844
StandardDeviation,7,2844
ThirdMoment,6,2844
Variance,21,2844
VectorialCovariance,8,2844
VectorialMean,8,2844
MultivariateSummaryStatistics,18,2844
package-info,4,1554
Max,6,2844
Median,4,2844
Min,6,2844
package-info,3,1554
Percentile,14,2844
StatisticalMultivariateSummary,5,2844
StatisticalSummary,5,2844
StatisticalSummaryValues,10,2844
StorelessUnivariateStatistic,4,2844
package-info,3,1554
Product,13,2844
SummaryStatistics,18,2844
Sum,14,2844
SumOfLogs,9,2844
SumOfSquares,7,2844
SynchronizedDescriptiveStatistics,5,2844
SynchronizedMultivariateSummaryStatistics,5,2844
SynchronizedSummaryStatistics,6,2844
UnivariateStatistic,4,2844
WeightedEvaluation,4,2716
Frequency,19,2844
ChiSquareTestImpl,19,2844
ChiSquareTest,5,2844
MannWhitneyUTestImpl,11,2275
MannWhitneyUTest,8,2275
OneWayAnovaImpl,16,2844
OneWayAnova,8,2844
package-info,3,1554
TestUtils,10,2844
TTestImpl,13,2844
TTest,6,2844
UnknownDistributionChiSquareTest,4,2844
WilcoxonSignedRankTestImpl,9,2275
WilcoxonSignedRankTest,8,2275
package-info,3,1554
NaNStrategy,4,2844
NaturalRanking,9,2844
package-info,3,1554
RankingAlgorithm,4,2844
TiesStrategy,5,2844
AbstractMultipleLinearRegression,15,2844
GLSMultipleLinearRegression,7,2844
MillerUpdatingRegression,9,1826
ModelSpecificationException,3,1801
MultipleLinearRegression,4,2844
OLSMultipleLinearRegression,13,2844
package-info,3,1554
RegressionResults,10,1850
SimpleRegression,17,2844
UpdatingMultipleLinearRegression,5,1850
StatUtils,14,2844
DctNormalization,3,1174
DftNormalization,4,1177
DstNormalization,2,1159
FastCosineTransformer,34,2844
FastFourierTransformer,39,2844
FastHadamardTransformer,21,2844
FastSineTransformer,29,2844
package-info,3,1554
RealTransformer,15,2844
TransformType,2,1178
TransformUtils,5,1264
ArithmeticsUtils,3,1484
ArithmeticUtils,6,1481
BigRealField,7,2844
BigReal,12,2844
CompositeFormat,10,2844
ContinuedFraction,11,2844
DefaultTransformer,12,2844
DoubleArray,5,2844
DummyLocalizable,3,2525
FastMathCalc,3,1611
FastMath,78,2460
FastMathLiteralArrays,5,1502
FastMathResources,6,1589
Incrementor,6,2458
IterationEvent,4,1606
IterationListener,3,1606
IterationManager,4,1606
Localizable,2,2525
LocalizedFormats,11,2525
MathArrays,6,1487
MathUtils,98,2844
MultidimensionalCounter,13,2515
NumberTransformer,5,2844
OpenIntToDoubleHashMap,13,2844
OpenIntToFieldHashMap,14,2844
package-info,3,1554
Pair,9,2363
Precision,6,1488
ResizableDoubleArray,21,2844
SerializablePair,4,2052
TransformerMap,7,2844
Chebyshev,5,3938
CoefficientsGenerator,3,3926
Hermite,5,3938
Laguerre,4,3938
Legendre,5,3938
OrthogonalPolynomial,4,3938
PolynomialFraction,5,3938
Polynomial,6,3938
RationalNumber,4,3938
EstimatedParameter,2,3938
EstimationException,2,3938
EstimationProblem,2,3938
Estimator,2,3938
GaussNewtonEstimator,2,3938
LeastSquaresEstimator,2,3938
LevenbergMarquardtEstimator,3,3938
WeightedMeasurement,2,3938
AbstractCurveFitter,4,3938
F2FP2Iterator,4,3938
FFPIterator,3,3938
HarmonicCoefficientsGuesser,4,3938
HarmonicFitter,5,3938
PolynomialCoefficient,3,3938
PolynomialFitter,5,3938
ExhaustedSampleException,3,3938
FunctionException,3,3938
BasicSampledFunctionIterator,3,3938
ComputableFunction,4,3938
ComputableFunctionSampler,3,3938
SampledFunctionIterator,3,3938
SampledFunction,4,3938
ScalarValuedPair,3,3938
BasicSampledFunctionIterator,3,3938
ComputableFunction,4,3938
ComputableFunctionSampler,3,3938
SampledFunctionIterator,3,3938
SampledFunction,4,3938
VectorialValuedPair,4,3938
CardanEulerSingularityException,2,3938
ImmutableVector3D,3,3938
NotARotationMatrixException,2,3938
Rotation,5,3938
RotationOrder,3,3938
Vector3D,5,3938
DiagonalMatrix,4,3938
GeneralMatrix,4,3938
GeneralSquareMatrix,4,3938
LowerTriangularMatrix,4,3938
MatrixFactory,3,3938
Matrix,4,3938
NonNullRange,4,3938
SingularMatrixException,3,3938
SquareMatrix,4,3938
SymetricalMatrix,4,3938
UpperTriangularMatrix,4,3938
MantissaException,3,3938
MessagesResources_fr,5,3938
MessagesResources,4,3938
AbstractStepInterpolator,3,3938
AdaptiveStepsizeIntegrator,2,3938
ClassicalRungeKuttaIntegrator,3,3938
ClassicalRungeKuttaStepInterpolator,2,3938
ContinuousOutputModel,2,3938
DerivativeException,2,3938
DormandPrince54Integrator,3,3938
DormandPrince54StepInterpolator,3,3938
DormandPrince853Integrator,3,3938
DormandPrince853StepInterpolator,2,3938
DummyStepHandler,2,3938
DummyStepInterpolator,3,3938
EulerIntegrator,3,3938
EulerStepInterpolator,2,3938
FirstOrderConverter,2,3938
FirstOrderDifferentialEquations,2,3938
FirstOrderIntegrator,2,3938
FixedStepHandler,2,3938
GillIntegrator,3,3938
GillStepInterpolator,2,3938
GraggBulirschStoerIntegrator,5,3938
GraggBulirschStoerStepInterpolator,3,3938
HighamHall54Integrator,3,3938
HighamHall54StepInterpolator,2,3938
IntegratorException,2,3938
MidpointIntegrator,3,3938
MidpointStepInterpolator,2,3938
RungeKuttaFehlbergIntegrator,3,3938
RungeKuttaIntegrator,3,3938
RungeKuttaStepInterpolator,2,3938
SecondOrderDifferentialEquations,2,3938
SecondOrderIntegrator,2,3938
StepHandler,2,3938
StepInterpolator,2,3938
StepNormalizer,3,3938
SwitchingFunction,4,3938
SwitchingFunctionsHandler,3,3938
SwitchState,4,3938
ThreeEighthesIntegrator,3,3938
ThreeEighthesStepInterpolator,2,3938
ConvergenceChecker,2,3938
CostException,2,3938
CostFunction,2,3938
DirectSearchOptimizer,3,3938
MultiDirectional,3,3938
NelderMead,3,3938
NoConvergenceException,2,3938
PointCostPair,3,3938
ComputableFunctionIntegrator,3,3938
EnhancedSimpsonIntegrator,3,3938
EnhancedSimpsonIntegratorSampler,3,3938
GaussLegendreIntegrator,3,3938
RiemannIntegrator,3,3938
RiemannIntegratorSampler,3,3938
SampledFunctionIntegrator,3,3938
TrapezoidIntegrator,3,3938
TrapezoidIntegratorSampler,3,3938
ComputableFunctionIntegrator,3,3938
EnhancedSimpsonIntegrator,4,3938
EnhancedSimpsonIntegratorSampler,4,3938
GaussLegendreIntegrator,3,3938
RiemannIntegrator,4,3938
RiemannIntegratorSampler,4,3938
SampledFunctionIntegrator,3,3938
TrapezoidIntegrator,4,3938
TrapezoidIntegratorSampler,4,3938
CorrelatedRandomVectorGenerator,3,3938
GaussianRandomGenerator,3,3938
NormalizedRandomGenerator,3,3938
NotPositiveDefiniteMatrixException,2,3938
RandomVectorGenerator,2,3938
ScalarSampleStatistics,3,3938
UncorrelatedRandomVectorGenerator,3,3938
UniformRandomGenerator,3,3938
VectorialSampleStatistics,4,3938
BrentSolver,3,3938
ConvergenceChecker,3,3938
RootsFinder,3,3938
ArrayMapperEntry,3,3938
ArrayMapper,4,3938
ArraySliceMappable,3,3938
Interval,3,3938
IntervalsList,3,3938
MappableArray,4,3938
MappableScalar,3,3938
AllTests,3,3938
ChebyshevTest,4,3938
HermiteTest,4,3938
LaguerreTest,3,3938
LegendreTest,4,3938
PolynomialDoubleTest,4,3938
PolynomialFractionTest,4,3938
PolynomialRationalTest,4,3938
RationalNumberTest,3,3938
AllTests,3,3938
AllTests,3,3938
EstimatedParameterTest,2,3938
GaussNewtonEstimatorTest,3,3938
LevenbergMarquardtEstimatorTest,4,3938
MinpackTest,2,3926
WeightedMeasurementTest,3,3938
AbstractCurveFitterTest,3,3938
AllTests,2,3938
HarmonicFitterTest,3,3938
PolynomialFitterTest,3,3938
AllTests,2,3938
AllTests,2,3938
BasicSampledFunctionIteratorTest,3,3938
ComputableFunctionSamplerTest,3,3938
ScalarValuedPairTest,2,3938
AllTests,2,3938
BasicSampledFunctionIteratorTest,3,3938
ComputableFunctionSamplerTest,3,3938
VectorialValuedPairTest,3,3938
AllTests,3,3938
ImmutableVector3DTest,3,3938
RotationTest,3,3938
Vector3DTest,4,3938
AllTests,2,3938
DiagonalMatrixTest,3,3938
GeneralMatrixTest,3,3938
GeneralSquareMatrixTest,3,3938
LowerTriangularMatrixTest,3,3938
MatrixFactoryTest,2,3938
NonNullRangeTest,2,3938
SymetricalMatrixTest,2,3938
UpperTriangularMatrixTest,3,3938
AllTests,2,3938
ClassicalRungeKuttaIntegratorTest,3,3938
ClassicalRungeKuttaStepInterpolatorTest,2,3938
ContinuousOutputModelTest,3,3938
DormandPrince54IntegratorTest,3,3938
DormandPrince54StepInterpolatorTest,2,3938
DormandPrince853IntegratorTest,4,3938
DormandPrince853StepInterpolatorTest,2,3938
EulerIntegratorTest,3,3938
EulerStepInterpolatorTest,3,3938
FirstOrderConverterTest,3,3938
GillIntegratorTest,4,3938
GillStepInterpolatorTest,2,3938
GraggBulirschStoerIntegratorTest,4,3938
GraggBulirschStoerStepInterpolatorTest,2,3938
HighamHall54IntegratorTest,3,3938
HighamHall54StepInterpolatorTest,2,3938
MidpointIntegratorTest,3,3938
MidpointStepInterpolatorTest,2,3938
StepNormalizerTest,3,3938
StepProblem,2,3926
TestProblem1,3,3938
TestProblem2,3,3938
TestProblem3,3,3938
TestProblem4,4,3938
TestProblem5,2,3938
TestProblemAbstract,3,3938
TestProblemFactory,2,3938
TestProblemHandler,2,3938
ThreeEighthesIntegratorTest,3,3938
ThreeEighthesStepInterpolatorTest,2,3938
AllTests,2,3938
MultiDirectionalTest,3,3938
NelderMeadTest,3,3938
AllTests,2,3938
AllTests,2,3938
GaussLegendreIntegratorTest,3,3938
AllTests,2,3938
GaussLegendreIntegratorTest,3,3938
AllTests,2,3938
CorrelatedRandomVectorGeneratorTest,3,3938
GaussianRandomGeneratorTest,2,3938
ScalarSampleStatisticsTest,3,3938
UncorrelatedRandomVectorGeneratorTest,3,3938
UniformRandomGeneratorTest,2,3938
VectorialSampleStatisticsTest,3,3938
AllTests,2,3938
BrentSolverTest,3,3938
TestProblem,3,3938
AllTests,2,3938
ArrayMapperTest,3,3938
IntervalsListTest,2,3938
IntervalTest,2,3938
MappableArrayTest,3,3938
MappableScalarTest,3,3938
TrajectoryDeterminationProblem,4,3643
AbstractExtendedFieldElementTest,3,236
DerivativeStructureTest,26,739
DSCompilerTest,3,739
FiniteDifferencesDifferentiatorTest,4,584
GradientFunctionTest,1,615
JacobianFunctionTest,2,614
Expm1Function,2,1155
GaussianTest,3,1155
HarmonicOscillatorTest,2,1155
LogisticTest,2,1155
LogitTest,3,1155
SigmoidTest,2,1155
SincTest,2,1155
SqrtTest,4,1155
StepFunctionTest,1,1155
FunctionUtilsTest,3,1155
BaseRuleFactoryTest,2,815
GaussianQuadratureAbstractTest,3,840
GaussIntegratorTest,1,11
HermiteParametricTest,1,11
HermiteTest,2,11
LegendreHighPrecisionParametricTest,2,840
LegendreHighPrecisionTest,2,840
LegendreParametricTest,3,840
LegendreTest,3,840
IterativeLegendreGaussIntegratorTest,3,792
LegendreGaussIntegratorTest,3,1155
MidPointIntegratorTest,2,42
RombergIntegratorTest,3,1155
SimpsonIntegratorTest,3,1155
TrapezoidIntegratorTest,3,1155
BicubicSplineInterpolatingFunctionTest,5,1155
BicubicSplineInterpolatorTest,4,1155
DividedDifferenceInterpolatorTest,3,1155
FieldHermiteInterpolatorTest,3,238
HermiteInterpolatorTest,2,880
LinearInterpolatorTest,2,1155
LoessInterpolatorTest,1,1155
MicrosphereInterpolatorTest,1,1155
NevilleInterpolatorTest,3,1155
SmoothingPolynomialBicubicSplineInterpolatorTest,1,1155
SplineInterpolatorTest,2,1155
TricubicSplineInterpolatingFunctionTest,2,1155
TricubicSplineInterpolatorTest,2,1155
UnivariatePeriodicInterpolatorTest,1,1155
MonitoredFunction,1,1155
PolynomialFunctionLagrangeFormTest,2,1155
PolynomialFunctionNewtonFormTest,3,1155
PolynomialFunctionTest,1,1155
PolynomialSplineFunctionTest,3,1155
PolynomialsUtilsTest,2,1155
QuinticFunction,3,1155
SincFunction,2,1155
SinFunction,2,1155
BaseSecantSolverAbstractTest,2,1155
BisectionSolverTest,2,1155
BracketingNthOrderBrentSolverTest,4,1155
BrentSolverTest,4,1155
IllinoisSolverTest,1,1155
LaguerreSolverTest,2,1155
MullerSolver2Test,3,1155
MullerSolverTest,3,1155
NewtonRaphsonSolverTest,2,682
NewtonSolverTest,4,1155
PegasusSolverTest,1,1155
RegulaFalsiSolverTest,1,1155
RiddersSolverTest,2,1155
SecantSolverTest,1,1155
UnivariateSolverUtilsTest,2,1155
SumSincFunction,4,1155
XMinus5Function,3,1155
ComplexFieldTest,1,1155
ComplexFormatAbstractTest,2,1155
ComplexFormatTest,1,1155
ComplexTest,2,1155
ComplexUtilsTest,2,1155
FrenchComplexFormatTest,1,1155
QuaternionTest,4,575
RootsOfUnityTest,1,1155
BracketingNthOrderBrentSolverDFPTest,1,1155
Decimal10,1,1155
DfpDecTest,1,1155
DfpMathTest,1,1155
DfpTest,6,1155
AbstractIntegerDistributionTest,3,826
AbstractRealDistributionTest,4,1155
AbtractIntegerDistributionTest,2,1155
BetaDistributionTest,1,1155
BinomialDistributionTest,4,1155
CauchyDistributionTest,2,1155
ChiSquaredDistributionTest,2,1155
DiscreteIntegerDistributionTest,2,219
DiscreteRealDistributionTest,3,219
EnumeratedIntegerDistributionTest,1,179
EnumeratedRealDistributionTest,1,179
ExponentialDistributionTest,2,1155
FDistributionTest,3,1155
MultivariateNormalMixtureExpectationMaximizationTest,2,158
GammaDistributionTest,6,1155
GeometricDistributionTest,1,76
HypergeometricDistributionTest,3,1155
IntegerDistributionAbstractTest,2,1155
KolmogorovSmirnovDistributionTest,2,1155
LevyDistributionTest,2,176
LogNormalDistributionTest,2,1155
MultivariateNormalDistributionTest,5,738
MultivariateNormalMixtureModelDistributionTest,2,509
NormalDistributionTest,2,1155
ParetoDistributionTest,1,77
PascalDistributionTest,2,1155
PoissonDistributionTest,3,1155
RealDistributionAbstractTest,6,1155
TDistributionTest,2,1155
TriangularDistributionTest,2,1155
UniformIntegerDistributionTest,1,1155
UniformRealDistributionTest,3,1155
WeibullDistributionTest,4,1155
ZipfDistributionTest,1,1155
DimensionMismatchExceptionTest,1,1155
MaxCountExceededExceptionTest,1,1155
NonMonotonicSequenceExceptionTest,1,1155
NotPositiveExceptionTest,1,1155
NotStrictlyPositiveExceptionTest,1,1155
NumberIsTooLargeExceptionTest,1,1155
NumberIsTooSmallExceptionTest,1,1155
OutOfRangeExceptionTest,1,1155
TooManyEvaluationsExceptionTest,1,1155
ArgUtilsTest,1,1155
ExceptionContextTest,1,1155
LocalizedFormatsTest,11,1148
ExtendedFieldElementAbstractTest,3,224
KalmanFilterTest,1,1155
CurveFitterTest,1,342
GaussianFitterTest,1,342
HarmonicFitterTest,3,342
PolynomialFitterTest,5,342
BigFractionFieldTest,1,1155
BigFractionFormatTest,2,1155
BigFractionTest,3,1155
FractionFieldTest,1,1155
FractionFormatTest,2,1155
FractionTest,4,1155
BinaryChromosomeTest,1,1155
BinaryMutationTest,1,1155
ChromosomeTest,1,1155
CycleCrossoverTest,2,756
DummyBinaryChromosome,1,1155
DummyListChromosome,1,881
DummyRandomKey,1,1155
ElitisticListPopulationTest,2,1155
FitnessCachingTest,1,1155
FixedElapsedTimeTest,2,1025
FixedGenerationCountTest,1,1155
GeneticAlgorithmTestBinary,1,1155
GeneticAlgorithmTestPermutations,1,1155
ListPopulationTest,3,1155
NPointCrossoverTest,2,936
OnePointCrossoverTest,1,1155
OrderedCrossoverTest,2,754
RandomKeyMutationTest,1,1155
RandomKeyTest,1,1155
TournamentSelectionTest,1,1155
UniformCrossoverTest,3,882
IntervalsSetTest,3,1155
IntervalTest,2,471
FieldRotationDfpTest,2,239
FieldRotationDSTest,2,239
FieldVector3DTest,2,239
FrenchVector3DFormatTest,1,1155
LineTest,3,1155
PlaneTest,2,1155
PolyhedronsSetTest,3,1155
RotationDSTest,3,243
RotationOrderTest,1,1155
RotationTest,3,1155
SphericalCoordinatesTest,1,252
SubLineTest,3,1155
Vector3DDSTest,2,243
Vector3DFormatAbstractTest,3,1155
Vector3DFormatTest,1,1155
Vector3DTest,4,1155
LineTest,3,1155
PolygonsSetTest,5,1155
SegmentTest,1,543
SubLineTest,2,1155
AVLTreeTest,1,1155
Array2DRowRealMatrixTest,5,1155
ArrayFieldVectorTest,2,1155
ArrayRealVectorTest,25,1155
BiDiagonalTransformerTest,1,1155
BlockFieldMatrixTest,2,1155
BlockRealMatrixTest,2,1155
CholeskyDecompositionTest,1,1155
CholeskySolverTest,1,1155
ConjugateGradientTest,1,1155
DiagonalMatrixTest,3,272
