ClassName,Changes,TotalCommits
GaussianParametersGuesser,5,1511
HarmonicCoefficientsGuesser,7,1860
HarmonicFitter,14,1860
HarmonicFunction,3,1860
package-info,3,570
ParametricGaussianFunction,9,1511
ParametricRealFunction,6,1860
PolynomialFitter,13,1860
WeightedObservedPoint,3,1860
AbstractLeastSquaresOptimizer,41,1860
AbstractScalarDifferentiableOptimizer,29,1860
AbstractScalarOptimizer,6,1523
BaseAbstractScalarOptimizer,9,1523
BaseAbstractVectorialOptimizer,4,1473
ConjugateGradientFormula,3,1860
GaussNewtonOptimizer,25,1860
LevenbergMarquardtOptimizer,30,1860
NonLinearConjugateGradientOptimizer,28,1860
package-info,3,570
PowellOptimizer,10,1518
Preconditioner,6,1860
GoalType,4,1860
LeastSquaresConverter,14,1860
AbstractLinearOptimizer,12,1860
LinearConstraint,5,1860
LinearObjectiveFunction,6,1860
LinearOptimizer,6,1860
NoFeasibleSolutionException,8,1860
package-info,3,570
Relationship,4,1860
SimplexSolver,15,1860
SimplexTableau,25,1860
UnboundedSolutionException,8,1860
MultiStartDifferentiableMultivariateRealOptimizer,11,1860
MultiStartDifferentiableMultivariateVectorialOptimizer,10,1860
MultiStartMultivariateRealOptimizer,10,1860
MultiStartUnivariateRealOptimizer,8,1860
MultivariateMultiStartOptimizer,3,321
MultivariateOptimizer,2,317
MultivariateRealOptimizer,10,1860
OptimizationException,10,1860
package-info,8,570
PointValuePair,3,191
PointVectorValuePair,2,185
RealConvergenceChecker,4,1860
RealPointValuePair,9,1860
SimplePointChecker,3,184
SimpleRealPointChecker,10,1860
SimpleScalarValueChecker,11,1860
SimpleValueChecker,2,183
SimpleVectorialPointChecker,10,1860
SimpleVectorialValueChecker,10,1860
SimpleVectorValueChecker,2,182
AbstractUnivariateRealOptimizer,20,1860
BaseAbstractUnivariateOptimizer,3,316
BaseUnivariateOptimizer,3,316
BaseUnivariateRealOptimizer,11,1473
BracketFinder,11,1518
BrentOptimizer,24,1860
MultiStartUnivariateRealOptimizer,16,1473
package-info,3,570
UnivariateRealOptimizer,4,1860
UnivariateMultiStartOptimizer,3,316
UnivariatePointValuePair,2,191
UnivariateRealOptimizer,6,1473
UnivariateRealPointValuePair,3,1473
VectorialConvergenceChecker,7,1860
VectorialPointValuePair,9,1860
package-info,3,570
AbstractRandomGenerator,9,1860
AbstractWell,8,1443
BitsStreamGenerator,9,1860
CorrelatedRandomVectorGenerator,12,1860
EmpiricalDistributionImpl,19,1860
EmpiricalDistribution,7,1860
GaussianRandomGenerator,5,1860
ISAACRandom,8,359
JDKRandomGenerator,4,1860
MersenneTwister,10,1860
NormalizedRandomGenerator,5,1860
package-info,3,570
RandomAdaptor,5,1860
RandomDataImpl,53,1860
RandomData,6,1860
RandomGenerator,5,1860
RandomVectorGenerator,5,1860
StableRandomGenerator,4,431
UncorrelatedRandomVectorGenerator,7,1860
UniformRandomGenerator,7,1860
UnitSphereRandomVectorGenerator,5,1794
ValueServer,14,1860
Well1024a,6,1443
Well19937a,6,1443
Well19937c,6,1443
Well44497a,6,1443
Well44497b,6,1443
Well512a,6,1443
Beta,7,1860
Erf,8,1860
Gamma,12,1860
package-info,3,570
Clusterable,4,1860
Cluster,3,1860
EuclideanIntegerPoint,8,1860
KMeansPlusPlusClusterer,16,1860
package-info,3,570
Covariance,8,1860
package-info,3,570
PearsonsCorrelation,14,1860
SpearmansCorrelation,9,1860
StorelessBivariateCovariance,3,734
StorelessCovariance,3,734
AbstractStorelessUnivariateStatistic,11,1860
AbstractUnivariateStatistic,16,1860
AggregateSummaryStatistics,6,1860
DescriptiveStatistics,19,1860
FirstMoment,8,1860
FourthMoment,6,1860
GeometricMean,12,1860
Kurtosis,12,1860
Mean,11,1860
package-info,3,570
SecondMoment,5,1860
SemiVariance,10,1693
Skewness,8,1860
StandardDeviation,7,1860
ThirdMoment,6,1860
Variance,21,1860
VectorialCovariance,8,1860
VectorialMean,8,1860
MultivariateSummaryStatistics,18,1860
package-info,4,570
Max,6,1860
Median,4,1860
Min,6,1860
package-info,3,570
Percentile,14,1860
StatisticalMultivariateSummary,5,1860
StatisticalSummary,5,1860
StatisticalSummaryValues,10,1860
StorelessUnivariateStatistic,4,1860
package-info,3,570
Product,13,1860
SummaryStatistics,18,1860
Sum,14,1860
SumOfLogs,9,1860
SumOfSquares,7,1860
SynchronizedDescriptiveStatistics,5,1860
SynchronizedMultivariateSummaryStatistics,5,1860
SynchronizedSummaryStatistics,6,1860
UnivariateStatistic,4,1860
WeightedEvaluation,4,1732
Frequency,19,1860
ChiSquareTestImpl,19,1860
ChiSquareTest,5,1860
MannWhitneyUTestImpl,11,1291
MannWhitneyUTest,8,1291
OneWayAnovaImpl,16,1860
OneWayAnova,8,1860
package-info,3,570
TestUtils,10,1860
TTestImpl,13,1860
TTest,6,1860
UnknownDistributionChiSquareTest,4,1860
WilcoxonSignedRankTestImpl,9,1291
WilcoxonSignedRankTest,8,1291
package-info,3,570
NaNStrategy,4,1860
NaturalRanking,9,1860
package-info,3,570
RankingAlgorithm,4,1860
TiesStrategy,5,1860
AbstractMultipleLinearRegression,15,1860
GLSMultipleLinearRegression,7,1860
MillerUpdatingRegression,9,842
ModelSpecificationException,3,817
MultipleLinearRegression,4,1860
OLSMultipleLinearRegression,13,1860
package-info,3,570
RegressionResults,10,866
SimpleRegression,17,1860
UpdatingMultipleLinearRegression,5,866
StatUtils,14,1860
DctNormalization,3,190
DftNormalization,4,193
DstNormalization,2,175
FastCosineTransformer,34,1860
FastFourierTransformer,39,1860
FastHadamardTransformer,21,1860
FastSineTransformer,29,1860
package-info,3,570
RealTransformer,15,1860
TransformType,2,194
TransformUtils,5,280
ArithmeticsUtils,3,500
ArithmeticUtils,6,497
BigRealField,7,1860
BigReal,12,1860
CompositeFormat,10,1860
ContinuedFraction,11,1860
DefaultTransformer,12,1860
DoubleArray,5,1860
DummyLocalizable,3,1541
FastMathCalc,3,627
FastMath,78,1476
FastMathLiteralArrays,5,518
FastMathResources,6,605
Incrementor,6,1474
IterationEvent,4,622
IterationListener,3,622
IterationManager,4,622
Localizable,2,1541
LocalizedFormats,11,1541
MathArrays,6,503
MathUtils,98,1860
MultidimensionalCounter,13,1531
NumberTransformer,5,1860
OpenIntToDoubleHashMap,13,1860
OpenIntToFieldHashMap,14,1860
package-info,3,570
Pair,9,1379
Precision,6,504
ResizableDoubleArray,21,1860
SerializablePair,4,1068
TransformerMap,7,1860
Chebyshev,5,2954
CoefficientsGenerator,3,2942
Hermite,5,2954
Laguerre,4,2954
Legendre,5,2954
OrthogonalPolynomial,4,2954
PolynomialFraction,5,2954
Polynomial,6,2954
RationalNumber,4,2954
EstimatedParameter,2,2954
EstimationException,2,2954
EstimationProblem,2,2954
Estimator,2,2954
GaussNewtonEstimator,2,2954
LeastSquaresEstimator,2,2954
LevenbergMarquardtEstimator,3,2954
WeightedMeasurement,2,2954
AbstractCurveFitter,4,2954
F2FP2Iterator,4,2954
FFPIterator,3,2954
HarmonicCoefficientsGuesser,4,2954
HarmonicFitter,5,2954
PolynomialCoefficient,3,2954
PolynomialFitter,5,2954
ExhaustedSampleException,3,2954
FunctionException,3,2954
BasicSampledFunctionIterator,3,2954
ComputableFunction,4,2954
ComputableFunctionSampler,3,2954
SampledFunctionIterator,3,2954
SampledFunction,4,2954
ScalarValuedPair,3,2954
BasicSampledFunctionIterator,3,2954
ComputableFunction,4,2954
ComputableFunctionSampler,3,2954
SampledFunctionIterator,3,2954
SampledFunction,4,2954
VectorialValuedPair,4,2954
CardanEulerSingularityException,2,2954
ImmutableVector3D,3,2954
NotARotationMatrixException,2,2954
Rotation,5,2954
RotationOrder,3,2954
Vector3D,5,2954
DiagonalMatrix,4,2954
GeneralMatrix,4,2954
GeneralSquareMatrix,4,2954
LowerTriangularMatrix,4,2954
MatrixFactory,3,2954
Matrix,4,2954
NonNullRange,4,2954
SingularMatrixException,3,2954
SquareMatrix,4,2954
SymetricalMatrix,4,2954
UpperTriangularMatrix,4,2954
MantissaException,3,2954
MessagesResources_fr,5,2954
MessagesResources,4,2954
AbstractStepInterpolator,3,2954
AdaptiveStepsizeIntegrator,2,2954
ClassicalRungeKuttaIntegrator,3,2954
ClassicalRungeKuttaStepInterpolator,2,2954
ContinuousOutputModel,2,2954
DerivativeException,2,2954
DormandPrince54Integrator,3,2954
DormandPrince54StepInterpolator,3,2954
DormandPrince853Integrator,3,2954
DormandPrince853StepInterpolator,2,2954
DummyStepHandler,2,2954
DummyStepInterpolator,3,2954
EulerIntegrator,3,2954
EulerStepInterpolator,2,2954
FirstOrderConverter,2,2954
FirstOrderDifferentialEquations,2,2954
FirstOrderIntegrator,2,2954
FixedStepHandler,2,2954
GillIntegrator,3,2954
GillStepInterpolator,2,2954
GraggBulirschStoerIntegrator,5,2954
GraggBulirschStoerStepInterpolator,3,2954
HighamHall54Integrator,3,2954
HighamHall54StepInterpolator,2,2954
IntegratorException,2,2954
MidpointIntegrator,3,2954
MidpointStepInterpolator,2,2954
RungeKuttaFehlbergIntegrator,3,2954
RungeKuttaIntegrator,3,2954
RungeKuttaStepInterpolator,2,2954
SecondOrderDifferentialEquations,2,2954
SecondOrderIntegrator,2,2954
StepHandler,2,2954
StepInterpolator,2,2954
StepNormalizer,3,2954
SwitchingFunction,4,2954
SwitchingFunctionsHandler,3,2954
SwitchState,4,2954
ThreeEighthesIntegrator,3,2954
ThreeEighthesStepInterpolator,2,2954
ConvergenceChecker,2,2954
CostException,2,2954
CostFunction,2,2954
DirectSearchOptimizer,3,2954
MultiDirectional,3,2954
NelderMead,3,2954
NoConvergenceException,2,2954
PointCostPair,3,2954
ComputableFunctionIntegrator,3,2954
EnhancedSimpsonIntegrator,3,2954
EnhancedSimpsonIntegratorSampler,3,2954
GaussLegendreIntegrator,3,2954
RiemannIntegrator,3,2954
RiemannIntegratorSampler,3,2954
SampledFunctionIntegrator,3,2954
TrapezoidIntegrator,3,2954
TrapezoidIntegratorSampler,3,2954
ComputableFunctionIntegrator,3,2954
EnhancedSimpsonIntegrator,4,2954
EnhancedSimpsonIntegratorSampler,4,2954
GaussLegendreIntegrator,3,2954
RiemannIntegrator,4,2954
RiemannIntegratorSampler,4,2954
SampledFunctionIntegrator,3,2954
TrapezoidIntegrator,4,2954
TrapezoidIntegratorSampler,4,2954
CorrelatedRandomVectorGenerator,3,2954
GaussianRandomGenerator,3,2954
NormalizedRandomGenerator,3,2954
NotPositiveDefiniteMatrixException,2,2954
RandomVectorGenerator,2,2954
ScalarSampleStatistics,3,2954
UncorrelatedRandomVectorGenerator,3,2954
UniformRandomGenerator,3,2954
VectorialSampleStatistics,4,2954
BrentSolver,3,2954
ConvergenceChecker,3,2954
RootsFinder,3,2954
ArrayMapperEntry,3,2954
ArrayMapper,4,2954
ArraySliceMappable,3,2954
Interval,3,2954
IntervalsList,3,2954
MappableArray,4,2954
MappableScalar,3,2954
AllTests,3,2954
ChebyshevTest,4,2954
HermiteTest,4,2954
LaguerreTest,3,2954
LegendreTest,4,2954
PolynomialDoubleTest,4,2954
PolynomialFractionTest,4,2954
PolynomialRationalTest,4,2954
RationalNumberTest,3,2954
AllTests,3,2954
AllTests,3,2954
EstimatedParameterTest,2,2954
GaussNewtonEstimatorTest,3,2954
LevenbergMarquardtEstimatorTest,4,2954
MinpackTest,2,2942
WeightedMeasurementTest,3,2954
AbstractCurveFitterTest,3,2954
AllTests,2,2954
HarmonicFitterTest,3,2954
PolynomialFitterTest,3,2954
AllTests,2,2954
AllTests,2,2954
BasicSampledFunctionIteratorTest,3,2954
ComputableFunctionSamplerTest,3,2954
ScalarValuedPairTest,2,2954
AllTests,2,2954
BasicSampledFunctionIteratorTest,3,2954
ComputableFunctionSamplerTest,3,2954
VectorialValuedPairTest,3,2954
AllTests,3,2954
ImmutableVector3DTest,3,2954
RotationTest,3,2954
Vector3DTest,4,2954
AllTests,2,2954
DiagonalMatrixTest,3,2954
GeneralMatrixTest,3,2954
GeneralSquareMatrixTest,3,2954
LowerTriangularMatrixTest,3,2954
MatrixFactoryTest,2,2954
NonNullRangeTest,2,2954
SymetricalMatrixTest,2,2954
UpperTriangularMatrixTest,3,2954
AllTests,2,2954
ClassicalRungeKuttaIntegratorTest,3,2954
ClassicalRungeKuttaStepInterpolatorTest,2,2954
ContinuousOutputModelTest,3,2954
DormandPrince54IntegratorTest,3,2954
DormandPrince54StepInterpolatorTest,2,2954
DormandPrince853IntegratorTest,4,2954
DormandPrince853StepInterpolatorTest,2,2954
EulerIntegratorTest,3,2954
EulerStepInterpolatorTest,3,2954
FirstOrderConverterTest,3,2954
GillIntegratorTest,4,2954
GillStepInterpolatorTest,2,2954
GraggBulirschStoerIntegratorTest,4,2954
GraggBulirschStoerStepInterpolatorTest,2,2954
HighamHall54IntegratorTest,3,2954
HighamHall54StepInterpolatorTest,2,2954
MidpointIntegratorTest,3,2954
MidpointStepInterpolatorTest,2,2954
StepNormalizerTest,3,2954
StepProblem,2,2942
TestProblem1,3,2954
TestProblem2,3,2954
TestProblem3,3,2954
TestProblem4,4,2954
TestProblem5,2,2954
TestProblemAbstract,3,2954
TestProblemFactory,2,2954
TestProblemHandler,2,2954
ThreeEighthesIntegratorTest,3,2954
ThreeEighthesStepInterpolatorTest,2,2954
AllTests,2,2954
MultiDirectionalTest,3,2954
NelderMeadTest,3,2954
AllTests,2,2954
AllTests,2,2954
GaussLegendreIntegratorTest,3,2954
AllTests,2,2954
GaussLegendreIntegratorTest,3,2954
AllTests,2,2954
CorrelatedRandomVectorGeneratorTest,3,2954
GaussianRandomGeneratorTest,2,2954
ScalarSampleStatisticsTest,3,2954
UncorrelatedRandomVectorGeneratorTest,3,2954
UniformRandomGeneratorTest,2,2954
VectorialSampleStatisticsTest,3,2954
AllTests,2,2954
BrentSolverTest,3,2954
TestProblem,3,2954
AllTests,2,2954
ArrayMapperTest,3,2954
IntervalsListTest,2,2954
IntervalTest,2,2954
MappableArrayTest,3,2954
MappableScalarTest,3,2954
TrajectoryDeterminationProblem,4,2659
Expm1Function,1,171
GaussianTest,1,171
HarmonicOscillatorTest,1,171
LogisticTest,1,171
LogitTest,1,171
SigmoidTest,1,171
SincTest,1,171
SqrtTest,1,171
StepFunctionTest,1,171
FunctionUtilsTest,1,171
LegendreGaussIntegratorTest,1,171
RombergIntegratorTest,1,171
SimpsonIntegratorTest,1,171
TrapezoidIntegratorTest,1,171
BicubicSplineInterpolatingFunctionTest,1,171
BicubicSplineInterpolatorTest,1,171
DividedDifferenceInterpolatorTest,1,171
LinearInterpolatorTest,1,171
LoessInterpolatorTest,1,171
MicrosphereInterpolatorTest,1,171
NevilleInterpolatorTest,1,171
SmoothingPolynomialBicubicSplineInterpolatorTest,1,171
SplineInterpolatorTest,1,171
TricubicSplineInterpolatingFunctionTest,1,171
TricubicSplineInterpolatorTest,1,171
UnivariatePeriodicInterpolatorTest,1,171
MonitoredFunction,1,171
PolynomialFunctionLagrangeFormTest,1,171
PolynomialFunctionNewtonFormTest,1,171
PolynomialFunctionTest,1,171
PolynomialSplineFunctionTest,1,171
PolynomialsUtilsTest,1,171
QuinticFunction,1,171
SincFunction,1,171
SinFunction,1,171
BaseSecantSolverAbstractTest,1,171
BisectionSolverTest,1,171
BracketingNthOrderBrentSolverTest,1,171
BrentSolverTest,1,171
IllinoisSolverTest,1,171
LaguerreSolverTest,1,171
MullerSolver2Test,1,171
MullerSolverTest,1,171
NewtonSolverTest,1,171
PegasusSolverTest,1,171
RegulaFalsiSolverTest,1,171
RiddersSolverTest,1,171
SecantSolverTest,1,171
UnivariateSolverUtilsTest,1,171
SumSincFunction,1,171
XMinus5Function,1,171
ComplexFieldTest,1,171
ComplexFormatAbstractTest,1,171
ComplexFormatTest,1,171
ComplexTest,1,171
ComplexUtilsTest,1,171
FrenchComplexFormatTest,1,171
RootsOfUnityTest,1,171
BracketingNthOrderBrentSolverDFPTest,1,171
Decimal10,1,171
DfpDecTest,1,171
DfpMathTest,1,171
DfpTest,1,171
AbstractRealDistributionTest,2,171
AbtractIntegerDistributionTest,1,171
BetaDistributionTest,1,171
BinomialDistributionTest,1,171
CauchyDistributionTest,1,171
ChiSquaredDistributionTest,1,171
ExponentialDistributionTest,1,171
FDistributionTest,1,171
GammaDistributionTest,1,171
HypergeometricDistributionTest,1,171
IntegerDistributionAbstractTest,1,171
KolmogorovSmirnovDistributionTest,1,171
LogNormalDistributionTest,1,171
NormalDistributionTest,1,171
PascalDistributionTest,1,171
PoissonDistributionTest,1,171
RealDistributionAbstractTest,1,171
TDistributionTest,1,171
TriangularDistributionTest,1,171
UniformIntegerDistributionTest,1,171
UniformRealDistributionTest,1,171
WeibullDistributionTest,2,171
ZipfDistributionTest,1,171
DimensionMismatchExceptionTest,1,171
MaxCountExceededExceptionTest,1,171
NonMonotonicSequenceExceptionTest,1,171
NotPositiveExceptionTest,1,171
NotStrictlyPositiveExceptionTest,1,171
NumberIsTooLargeExceptionTest,1,171
NumberIsTooSmallExceptionTest,1,171
OutOfRangeExceptionTest,1,171
TooManyEvaluationsExceptionTest,1,171
ArgUtilsTest,1,171
ExceptionContextTest,1,171
LocalizedFormatsTest,2,164
KalmanFilterTest,1,171
BigFractionFieldTest,1,171
BigFractionFormatTest,1,171
BigFractionTest,2,171
FractionFieldTest,1,171
FractionFormatTest,1,171
FractionTest,1,171
BinaryChromosomeTest,1,171
BinaryMutationTest,1,171
ChromosomeTest,1,171
DummyBinaryChromosome,1,171
DummyRandomKey,1,171
ElitisticListPopulationTest,2,171
FitnessCachingTest,1,171
FixedElapsedTimeTest,1,41
FixedGenerationCountTest,1,171
GeneticAlgorithmTestBinary,1,171
GeneticAlgorithmTestPermutations,1,171
ListPopulationTest,3,171
OnePointCrossoverTest,1,171
RandomKeyMutationTest,1,171
RandomKeyTest,1,171
TournamentSelectionTest,1,171
IntervalsSetTest,2,171
FrenchVector3DFormatTest,1,171
LineTest,1,171
PlaneTest,1,171
PolyhedronsSetTest,1,171
RotationOrderTest,1,171
RotationTest,1,171
SubLineTest,1,171
Vector3DFormatAbstractTest,1,171
Vector3DFormatTest,1,171
Vector3DTest,1,171
LineTest,1,171
PolygonsSetTest,1,171
SubLineTest,1,171
AVLTreeTest,1,171
Array2DRowRealMatrixTest,1,171
ArrayFieldVectorTest,2,171
ArrayRealVectorTest,2,171
BiDiagonalTransformerTest,1,171
BlockFieldMatrixTest,1,171
BlockRealMatrixTest,1,171
CholeskyDecompositionTest,1,171
CholeskySolverTest,1,171
ConjugateGradientTest,1,171
EigenDecompositionTest,1,171
EigenSolverTest,1,171
FieldLUDecompositionTest,1,171
FieldLUSolverTest,1,171
FieldMatrixImplTest,1,171
FrenchRealVectorFormatTest,1,171
HilbertMatrix,1,171
InverseHilbertMatrix,1,171
LUDecompositionTest,1,171
LUSolverTest,1,171
MatrixDimensionMismatchExceptionTest,1,171
MatrixUtilsTest,1,171
OpenMapRealMatrixTest,1,171
PivotingQRDecompositionTest,2,171
PivotingQRSolverTest,2,171
QRDecompositionTest,1,171
QRSolverTest,1,171
RealVectorFormatAbstractTest,1,171
RealVectorFormatTest,1,171
RealVectorTest,1,171
SingularValueDecompositionTest,1,171
SingularValueSolverTest,1,171
SparseFieldMatrixTest,1,171
SparseFieldVectorTest,1,171
SparseRealMatrixTest,1,171
SparseRealVectorTest,1,171
SymmLQTest,7,171
TriDiagonalTransformerTest,1,171
UnmodifiableArrayRealVectorTest,1,171
UnmodifiableOpenMapRealVectorTest,1,171
UnmodifiableRealVectorAbstractTest,1,171
ContinuousOutputModelTest,1,171
EventStateTest,1,171
OverlappingEventsTest,1,171
ReappearingEventTest,1,171
FirstOrderConverterTest,1,171
JacobianMatricesTest,1,171
AdamsBashforthIntegratorTest,1,171
AdamsMoultonIntegratorTest,1,171
ClassicalRungeKuttaIntegratorTest,1,171
ClassicalRungeKuttaStepInterpolatorTest,1,171
DormandPrince54IntegratorTest,1,171
DormandPrince54StepInterpolatorTest,1,171
DormandPrince853IntegratorTest,1,171
DormandPrince853StepInterpolatorTest,1,171
EulerIntegratorTest,1,171
EulerStepInterpolatorTest,1,171
GillIntegratorTest,1,171
GillStepInterpolatorTest,1,171
GraggBulirschStoerIntegratorTest,2,171
GraggBulirschStoerStepInterpolatorTest,1,171
HighamHall54IntegratorTest,1,171
HighamHall54StepInterpolatorTest,1,171
MidpointIntegratorTest,1,171
MidpointStepInterpolatorTest,1,171
StepProblem,1,171
ThreeEighthesIntegratorTest,1,171
ThreeEighthesStepInterpolatorTest,1,171
DummyStepInterpolator,1,171
DummyStepInterpolatorTest,1,171
NordsieckStepInterpolatorTest,1,171
StepInterpolatorTestUtils,1,171
StepNormalizerOutputOverlapTest,2,171
StepNormalizerOutputTestBase,2,171
StepNormalizerOutputTest,2,171
StepNormalizerTest,1,171
TestProblem1,1,171
TestProblem2,1,171
TestProblem3,1,171
TestProblem4,1,171
TestProblem5,1,171
TestProblem6,1,171
TestProblemAbstract,1,171
TestProblemFactory,1,171
TestProblemHandler,1,171
BatteryNISTTest,2,171
DifferentiableMultivariateMultiStartOptimizerTest,1,171
DifferentiableMultivariateVectorMultiStartOptimizerTest,1,171
BOBYQAOptimizerTest,3,171
CMAESOptimizerTest,5,171
MultivariateFunctionMappingAdapterTest,1,171
MultivariateFunctionPenaltyAdapterTest,1,171
PowellOptimizerTest,3,171
SimplexOptimizerMultiDirectionalTest,1,171
SimplexOptimizerNelderMeadTest,1,171
CurveFitterTest,1,171
GaussianFitterTest,1,171
HarmonicFitterTest,1,171
PolynomialFitterTest,1,171
AbstractLeastSquaresOptimizerAbstractTest,3,9
AbstractLeastSquaresOptimizerTest,1,10
CircleProblem,2,15
CircleScalar,1,171
CircleVectorial,1,171
GaussNewtonOptimizerTest,3,171
LevenbergMarquardtOptimizerTest,4,171
MinpackTest,1,171
NonLinearConjugateGradientOptimizerTest,1,171
RandomCirclePointGenerator,2,15
StatisticalReferenceDatasetFactory,2,10
StatisticalReferenceDataset,1,10
SimplexSolverTest,2,171
SimplexTableauTest,1,171
MultivariateMultiStartOptimizerTest,1,171
BracketFinderTest,1,171
BrentOptimizerTest,4,171
UnivariateMultiStartOptimizerTest,2,171
PerfTestUtils,1,171
AbstractRandomGeneratorTest,1,171
BitsStreamGeneratorTest,1,171
CorrelatedRandomVectorGeneratorTest,1,171
EmpiricalDistributionTest,1,171
GaussianRandomGeneratorTest,1,171
ISAACTest,1,171
MersenneTwisterTest,1,171
RandomAdaptorTest,1,171
RandomDataTest,1,171
RandomGeneratorAbstractTest,3,171
StableRandomGeneratorTest,1,171
TestRandomGenerator,1,171
UncorrelatedRandomVectorGeneratorTest,1,171
UniformRandomGeneratorTest,1,171
ValueServerTest,1,171
Well1024aTest,1,171
Well19937aTest,1,171
Well19937cTest,1,171
Well44497aTest,1,171
Well44497bTest,1,171
Well512aTest,1,171
Retry,1,171
RetryRunner,1,171
RetryRunnerTest,1,171
BetaTest,1,171
ErfTest,1,171
GammaTest,1,171
CertifiedDataTest,1,171
EuclideanIntegerPointTest,1,171
KMeansPlusPlusClustererTest,1,171
CovarianceTest,1,171
PearsonsCorrelationTest,1,171
SpearmansRankCorrelationTest,1,171
StorelessCovarianceTest,2,171
CertifiedDataAbstractTest,1,171
LewTest,1,171
LotteryTest,1,171
AbstractUnivariateStatisticTest,1,171
AggregateSummaryStatisticsTest,1,171
DescriptiveStatisticsTest,1,171
ListUnivariateImpl,1,171
ListUnivariateImplTest,1,171
MixedListUnivariateImplTest,1,171
FirstMomentTest,1,171
FourthMomentTest,1,171
GeometricMeanTest,1,171
InteractionTest,1,171
KurtosisTest,1,171
MeanTest,1,171
SecondMomentTest,1,171
SemiVarianceTest,1,171
SkewnessTest,1,171
StandardDeviationTest,1,171
ThirdMomentTest,1,171
VarianceTest,1,171
VectorialCovarianceTest,1,171
VectorialMeanTest,1,171
MultivariateSummaryStatisticsTest,1,171
MaxTest,1,171
MedianTest,1,171
MinTest,1,171
PercentileTest,1,171
StatisticalSummaryValuesTest,1,171
StorelessUnivariateStatisticAbstractTest,1,171
ProductTest,1,171
SummaryStatisticsTest,2,171
SumLogTest,1,171
SumSqTest,1,171
SumTest,2,171
SynchronizedDescriptiveStatisticsTest,1,171
SynchronizedMultivariateSummaryStatisticsTest,1,171
SynchronizedSummaryStatisticsTest,1,171
UnivariateStatisticAbstractTest,1,171
FrequencyTest,1,171
ChiSquareTestTest,1,171
MannWhitneyUTestTest,1,171
OneWayAnovaTest,1,171
TestUtilsTest,1,171
TTestTest,1,171
WilcoxonSignedRankTestTest,1,171
NaturalRankingTest,1,171
GLSMultipleLinearRegressionTest,2,171
MillerUpdatingRegressionTest,1,171
MultipleLinearRegressionAbstractTest,2,171
OLSMultipleLinearRegressionTest,2,171
SimpleRegressionTest,1,171
StatUtilsTest,1,171
TestUtils,1,171
FastCosineTransformerTest,1,171
FastFourierTransformerTest,1,171
FastHadamardTransformerTest,1,171
FastSineTransformerTest,2,171
RealTransformerAbstractTest,2,171
ArithmeticUtilsTest,1,171
BigRealFieldTest,1,171
BigRealTest,2,171
ContinuedFractionTest,1,171
Decimal64Test,1,50
DefaultTransformerTest,1,171
DoubleArrayAbstractTest,1,171
FastMathLoadCheck,2,171
FastMathResourcesSave,2,171
FastMathStrictComparisonTest,1,171
FastMathTest,2,171
FastMathTestPerformance,1,171
IncrementorTest,1,171
MathArraysTest,1,171
MathUtilsTest,1,171
MultidimensionalCounterTest,1,171
OpenIntToDoubleHashMapTest,1,171
OpenIntToFieldTest,1,171
PairTest,1,171
PrecisionTest,2,171
ResizableDoubleArrayTest,1,171
TestBean,1,171
TransformerMapTest,1,171
BinaryFunctionTest,5,1746
ComposableFunctionTest,6,1746
Expm1Function,7,1859
GaussianTest,6,1125
HarmonicOscillatorTest,4,1106
LogisticTest,6,1165
LogitTest,4,1087
SigmoidTest,5,1165
SincTest,5,511
SqrtTest,3,488
StepFunctionTest,7,1151
FunctionUtilsTest,8,1335
LegendreGaussIntegratorTest,14,1859
RombergIntegratorTest,10,1859
SimpsonIntegratorTest,10,1859
TrapezoidIntegratorTest,10,1859
BicubicSplineInterpolatingFunctionTest,11,1619
BicubicSplineInterpolatorTest,8,1578
DividedDifferenceInterpolatorTest,11,1859
LinearInterpolatorTest,7,1536
LoessInterpolatorTest,10,1859
MicrosphereInterpolatorTest,9,1794
NevilleInterpolatorTest,13,1859
SmoothingBicubicSplineInterpolatorTest,7,1619
SmoothingPolynomialBicubicSplineInterpolatorTest,10,1578
SplineInterpolatorTest,11,1859
TricubicSplineInterpolatingFunctionTest,10,1575
TricubicSplineInterpolatorTest,10,1575
UnivariatePeriodicInterpolatorTest,2,235
UnivariateRealPeriodicInterpolatorTest,5,981
MonitoredFunction,8,1859
PolynomialFunctionLagrangeFormTest,7,1859
PolynomialFunctionNewtonFormTest,7,1859
PolynomialFunctionTest,9,1859
PolynomialSplineFunctionTest,8,1859
PolynomialsUtilsTest,13,1859
QuinticFunction,8,1859
SincFunction,5,1518
SinFunction,8,1859
BaseSecantSolverAbstractTest,9,897
BaseSecantSolverTest,3,901
BisectionSolverTest,11,1859
BracketingNthOrderBrentSolverTest,7,806
BrentSolverTest,17,1859
IllinoisSolverTest,6,905
LaguerreSolverTest,11,1859
MullerSolver2Test,8,1332
MullerSolverTest,12,1859
NewtonSolverTest,10,1859
PegasusSolverTest,6,905
RegulaFalsiSolverTest,14,905
RiddersSolverTest,12,1859
SecantBaseTest,2,905
SecantSolverTest,12,1332
UnivariateRealSolverFactoryImplTest,3,1859
UnivariateRealSolverUtilsTest,14,1859
UnivariateSolverUtilsTest,2,249
SumSincFunction,9,1518
XMinus5Function,3,905
ArgumentOutsideDomainExceptionTest,4,1859
ComplexFieldTest,3,1859
