ClassName,Changes,TotalCommits
UnivariateRealSolverUtilsTest,4,1082
SplineInterpolatorTest,7,2248
TrapezoidIntegratorTest,4,1788
UnivariateRealSolverFactoryImplTest,6,2189
UnivariateRealSolverUtilsTest,12,2377
ArgumentOutsideDomainExceptionTest,4,1698
BeanListUnivariateImplTest,2,2527
Patient,9,2377
VitalStats,9,2377
BivariateRegressionTest,2,2532
AbstractComplexFormatTest,2,1940
ComplexFieldTest,2,681
ComplexFormatAbstractTest,8,1939
ComplexFormatTest,9,2315
ComplexMathTest,4,2368
ComplexTest,21,2377
ComplexUtilsTest,8,2006
FrenchComplexFormatTest,5,1940
ContinuedFractionTest,2,2491
ContractableDoubleArrayTest,4,2557
ConvergenceExceptionTest,5,1702
BetaDistributionTest,2,1239
BinomialDistributionTest,21,2377
CauchyDistributionTest,7,1865
ChiSquareDistributionTest,23,2377
ContinuousDistributionAbstractTest,10,2144
DiscreteDistributionAbstractTest,3,2169
DistributionFactoryImplTest,22,2377
ExponentialDistributionTest,23,2377
FDistributionTest,23,2377
GammaDistributionTest,26,2377
HypergeometricDistributionTest,21,2377
IntegerDistributionAbstractTest,8,1900
NormalDistributionTest,19,2176
PascalDistributionTest,6,1750
PoissonDistributionTest,10,1900
TDistributionTest,25,2377
WeibullDistributionTest,7,1859
ZipfDistributionTest,3,1161
DoubleArrayAbstractTest,4,2557
DuplicateSampleAbscissaExceptionTest,3,1699
EmpiricalDistributionTest,3,2542
EstimatedParameterTest,5,1010
GaussNewtonEstimatorTest,11,1010
LevenbergMarquardtEstimatorTest,15,1010
MinpackTest,8,1010
WeightedMeasurementTest,6,1010
ExpandableDoubleArrayTest,6,2563
FixedDoubleArrayTest,2,2554
BigFractionFieldTest,2,683
BigFractionFormatTest,4,981
BigFractionTest,5,984
FractionFieldTest,2,682
FractionFormatTest,12,1867
FractionTest,19,1867
FreqTest,2,2567
FunctionEvaluationExceptionTest,9,2005
BinaryChromosomeTest,2,775
BinaryMutationTest,2,775
ChromosomeTest,2,775
DummyBinaryChromosome,2,775
DummyRandomKey,2,775
ElitisticListPopulationTest,2,775
FitnessCachingTest,2,775
FixedGenerationCountTest,2,775
GeneticAlgorithmTestBinary,2,775
GeneticAlgorithmTestPermutations,3,775
ListPopulationTest,2,775
OnePointCrossoverTest,2,775
RandomKeyMutationTest,2,775
RandomKeyTest,4,775
TournamentSelectionTest,2,775
FrenchVector3DFormatTest,3,1268
RotationOrderTest,2,1567
RotationTest,8,1682
Vector3DFormatAbstractTest,3,1268
Vector3DFormatTest,3,1268
Vector3DTest,7,1682
Array2DRowRealMatrixTest,2,777
ArrayFieldVectorTest,2,777
ArrayRealVectorTest,2,777
BiDiagonalTransformerTest,5,804
BigMatrixImplTest,24,2111
BlockFieldMatrixTest,3,777
BlockRealMatrixTest,4,777
CholeskyDecompositionImplTest,6,804
CholeskySolverTest,5,804
BiDiagonalTransformerTest,2,1029
CholeskyDecompositionImplTest,2,1029
CholeskySolverTest,3,1029
EigenDecompositionImplTest,3,1029
EigenSolverTest,4,1029
FieldLUDecompositionImplTest,2,924
LUDecompositionImplTest,2,1029
LUSolverTest,3,1029
QRDecompositionImplTest,4,1029
QRSolverTest,5,1029
SingularValueDecompositionImplTest,2,1029
SingularValueSolverTest,3,1029
TriDiagonalTransformerTest,2,1029
DenseFieldMatrixTest,9,916
DenseRealMatrixTest,17,1145
EigenDecompositionImplTest,16,804
EigenSolverTest,7,804
FieldLUDecompositionImplTest,3,804
FieldMatrixImplTest,9,924
FieldVectorImplTest,5,924
FrenchRealVectorFormatTest,3,1257
InvalidMatrixExceptionTest,8,2188
LUDecompositionImplTest,9,804
LUSolverTest,7,804
MatrixIndexExceptionTest,9,2188
MatrixUtilsTest,15,1919
QRDecompositionImplTest,16,804
QRSolverTest,9,804
RealMatrixImplTest,56,2377
RealVectorFormatAbstractTest,4,1257
RealVectorFormatTest,3,1257
RealVectorImplTest,9,1257
SingularValueDecompositionImplTest,9,804
SingularValueSolverTest,7,804
SparseFieldMatrixTest,6,880
SparseFieldVectorTest,4,882
SparseRealMatrixTest,15,1148
SparseRealVectorTest,15,1055
TriDiagonalTransformerTest,6,804
ListUnivariateImplTest,4,2560
MathConfigurationExceptionTest,14,2377
MathExceptionTest,16,2377
MathTestSuite,4,2567
MathUtilsTest,3,2507
MaxIterationsExceededExceptionTest,6,1701
ClassicalRungeKuttaIntegratorTest,8,1683
ClassicalRungeKuttaStepInterpolatorTest,3,1683
ContinuousOutputModelTest,9,1683
DormandPrince54IntegratorTest,10,1683
DormandPrince54StepInterpolatorTest,4,1683
DormandPrince853IntegratorTest,8,1683
DormandPrince853StepInterpolatorTest,4,1683
DummyStepInterpolatorTest,6,1558
EulerIntegratorTest,6,1683
EulerStepInterpolatorTest,4,1683
FirstOrderConverterTest,6,1683
GillIntegratorTest,6,1683
GillStepInterpolatorTest,3,1683
GraggBulirschStoerIntegratorTest,11,1683
GraggBulirschStoerStepInterpolatorTest,4,1683
HighamHall54IntegratorTest,12,1683
HighamHall54StepInterpolatorTest,4,1683
MidpointIntegratorTest,6,1683
MidpointStepInterpolatorTest,3,1683
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,787
AdamsIntegratorTest,5,822
AdamsMoultonIntegratorTest,13,787
ClassicalRungeKuttaIntegratorTest,10,1303
ClassicalRungeKuttaStepInterpolatorTest,7,1303
DormandPrince54IntegratorTest,10,1303
DormandPrince54StepInterpolatorTest,8,1303
DormandPrince853IntegratorTest,11,1303
DormandPrince853StepInterpolatorTest,8,1303
EulerIntegratorTest,9,1303
EulerStepInterpolatorTest,11,1303
GillIntegratorTest,10,1303
GillStepInterpolatorTest,7,1303
GraggBulirschStoerIntegratorTest,10,1303
GraggBulirschStoerStepInterpolatorTest,8,1303
HighamHall54IntegratorTest,11,1303
HighamHall54StepInterpolatorTest,8,1303
MidpointIntegratorTest,9,1303
MidpointStepInterpolatorTest,7,1303
StepInterpolatorAbstractTest,5,1293
StepProblem,3,1303
TestProblem1,4,1303
TestProblem2,5,1303
TestProblem3,4,1303
TestProblem4,6,1303
TestProblem5,2,1303
TestProblem6,2,826
TestProblemAbstract,5,1303
TestProblemFactory,3,1303
TestProblemHandler,6,1303
ThreeEighthesIntegratorTest,10,1303
ThreeEighthesStepInterpolatorTest,7,1303
NordsieckTransformerTest,4,949
DummyStepInterpolatorTest,8,1303
NordsieckStepInterpolatorTest,7,823
StepInterpolatorTestUtils,4,825
StepNormalizerTest,7,1303
StepNormalizerTest,3,1683
StepProblem,3,1683
TestProblem1,7,737
TestProblem2,7,737
TestProblem3,8,737
TestProblem4,7,737
TestProblem5,7,737
TestProblem6,3,737
TestProblemAbstract,6,737
TestProblemFactory,5,737
TestProblemHandler,6,737
ThreeEighthesIntegratorTest,6,1683
ThreeEighthesStepInterpolatorTest,3,1683
MultiDirectionalTest,7,1016
NelderMeadTest,12,1016
HarmonicFitterTest,2,768
PolynomialFitterTest,2,768
EstimatedParameterTest,2,1016
GaussNewtonEstimatorTest,2,1016
GaussNewtonOptimizerTest,11,1012
LevenbergMarquardtEstimatorTest,2,1016
LevenbergMarquardtOptimizerTest,11,1011
MinpackTest,10,1016
NonLinearConjugateGradientOptimizerTest,6,992
WeightedMeasurementTest,2,1016
SimplexSolverTest,8,988
SimplexTableauTest,4,988
MultiDirectionalTest,7,1681
MultiStartDifferentiableMultivariateRealOptimizerTest,4,687
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,770
MultiStartMultivariateRealOptimizerTest,3,770
MultiStartUnivariateRealOptimizerTest,3,687
NelderMeadTest,11,1681
BrentMinimizerTest,6,1016
QuinticFunction,2,2474
AbstractRandomGeneratorTest,8,1846
CorrelatedRandomVectorGeneratorTest,9,1676
RandomDataTest,7,2552
EmpiricalDistributionTest,29,2377
GaussianRandomGeneratorTest,2,1689
MersenneTwisterTest,4,665
RandomAdaptorTest,8,1838
RandomDataTest,38,2377
TestRandomGenerator,7,1846
UncorrelatedRandomVectorGeneratorTest,4,1689
UniformRandomGeneratorTest,3,1689
ValueServerTest,24,2377
RealMatrixImplTest,3,2567
RealSolverTest,2,2474
RetryTestCase,7,2268
SinFunction,2,2474
BetaTest,12,2377
ErfTest,4,2176
GammaTest,16,2377
BeanListUnivariateImpl,4,2374
BeanListUnivariateImplTest,13,2377
BivariateRegressionTest,13,2377
CertifiedDataTest,28,2377
EuclideanIntegerPointTest,2,674
KMeansPlusPlusClustererTest,2,887
CovarianceTest,4,1038
PearsonsCorrelationTest,5,1027
SpearmansRankCorrelationTest,5,844
CertifiedDataAbstractTest,20,2260
LewTest,6,2260
LotteryTest,6,2260
AbstractUnivariateStatisticTest,4,1937
AggregateSummaryStatisticsTest,6,900
DescriptiveStatisticsAbstractTest,4,1535
DescriptiveStatisticsImplTest,9,1937
DescriptiveStatisticsTest,23,1524
InteractionTest,4,1937
ListUnivariateImpl,12,1937
ListUnivariateImplTest,11,1937
MixedListUnivariateImplTest,12,1937
FirstMomentTest,5,1937
FourthMomentTest,5,1937
GeometricMeanTest,5,1937
KurtosisTest,5,1937
MeanTest,5,1937
SecondMomentTest,5,1937
SkewnessTest,5,1937
StandardDeviationTest,7,1937
ThirdMomentTest,5,1937
VarianceTest,8,1937
VectorialCovarianceTest,5,1689
VectorialMeanTest,4,1689
MultivariateSummaryStatisticsTest,10,1411
MaxTest,6,1937
MedianTest,5,1937
MinTest,6,1937
PercentileTest,8,1937
StatisticalSummaryValuesTest,7,1937
DescriptiveStatisticsTest,6,2374
StorelessUnivariateStatisticAbstractTest,8,1937
ProductTest,5,1937
SummaryStatisticsAbstractTest,5,1512
SummaryStatisticsImplTest,9,1937
SummaryStatisticsTest,11,1518
SumLogTest,5,1937
SumSqTest,5,1937
SumTest,5,1937
SynchronizedDescriptiveStatisticsTest,5,1550
SynchronizedMultivariateSummaryStatisticsTest,2,670
SynchronizedSummaryStatisticsTest,5,1512
UnivariateStatisticAbstractTest,5,1937
FrequencyTest,30,2377
ChiSquareFactoryTest,6,1828
ChiSquareTestTest,13,2182
OneWayAnovaTest,5,1452
TestStatisticTest,4,2221
TestUtilsTest,9,1828
TTestFactoryTest,5,1828
TTestTest,15,2182
ListUnivariateImpl,4,2374
ListUnivariateImplTest,13,2377
MixedListUnivariateImplTest,9,2377
BivariateRegressionTest,3,2219
SimpleRegressionTest,2,1956
NaturalRankingTest,8,867
AbstractMultipleLinearRegressionTest,6,1332
GLSMultipleLinearRegressionTest,9,1332
MultipleLinearRegressionAbstractTest,2,1170
OLSMultipleLinearRegressionTest,17,1332
SimpleRegressionTest,12,1937
StatUtilsTest,27,2377
StoreUnivariateImplTest,13,2377
TestStatisticTest,14,2377
AbstractUnivariateStatisticTest,4,2214
BeanListUnivariateImpl,3,2209
BeanListUnivariateImplTest,3,2218
DescriptiveStatisticsImplTest,2,2091
DescriptiveStatisticsTest,9,2218
UnivariateImplTest,12,2377
InteractionTest,11,2377
ListUnivariateImpl,6,2218
ListUnivariateImplTest,4,2218
MixedListUnivariateImplTest,3,2218
FirstMomentTest,4,2189
FourthMomentTest,2,2050
GeometricMeanTest,12,2377
KurtosisTest,13,2377
MeanTest,13,2377
SecondMomentTest,2,2050
SkewnessTest,13,2377
StandardDeviationTest,13,2377
ThirdMomentTest,2,2050
VarianceTest,13,2377
MaxTest,14,2377
MedianTest,11,2377
MinTest,13,2377
PercentileTest,15,2377
StatisticalSummaryValuesTest,2,2046
StorelessUnivariateStatisticAbstractTest,17,2377
StoreUnivariateImplTest,3,2218
ProductTest,14,2377
SummaryStatisticsImplTest,3,2091
SumLogTest,13,2377
SumSqTest,13,2377
SumTest,13,2377
UnivariateImplTest,6,2374
UnivariateStatisticAbstractTest,13,2377
StoreUnivariateImplTest,3,2562
TestStatisticTest,4,2558
TestUtils,29,2377
FastCosineTransformerTest,4,1731
FastFourierTransformerTest,6,1731
FastHadamardTransformerTest,4,1116
FastSineTransformerTest,4,1731
UnivariateImplTest,5,2562
UnivariateTest,2,2567
BeanTransformer,6,2374
BeanTransformerTest,13,2377
BigRealFieldTest,2,680
BigRealTest,2,679
ContinuedFractionTest,15,2377
ContractableDoubleArrayTest,10,2377
DefaultTransformerTest,18,2377
DoubleArrayAbstractTest,13,2377
ExpandableDoubleArrayTest,11,2377
FixedDoubleArrayTest,11,2377
MathUtilsTest,51,2377
OpenIntToDoubleHashMapTest,4,1149
OpenIntToFieldTest,3,896
ResizableDoubleArrayTest,7,2099
TestBean,15,2377
TransformerMapTest,11,2377
ValueServerTest,5,2542
