ClassName,Changes,TotalCommits
RealVectorFormatTest,3,1004
RealVectorImplTest,9,1004
SingularValueDecompositionImplTest,9,551
SingularValueSolverTest,7,551
SparseFieldMatrixTest,6,627
SparseFieldVectorTest,4,629
SparseRealMatrixTest,15,895
SparseRealVectorTest,15,802
TriDiagonalTransformerTest,6,551
ListUnivariateImplTest,4,2307
MathConfigurationExceptionTest,14,2124
MathExceptionTest,16,2124
MathTestSuite,4,2314
MathUtilsTest,3,2254
MaxIterationsExceededExceptionTest,6,1448
ClassicalRungeKuttaIntegratorTest,8,1430
ClassicalRungeKuttaStepInterpolatorTest,3,1430
ContinuousOutputModelTest,9,1430
DormandPrince54IntegratorTest,10,1430
DormandPrince54StepInterpolatorTest,4,1430
DormandPrince853IntegratorTest,8,1430
DormandPrince853StepInterpolatorTest,4,1430
DummyStepInterpolatorTest,6,1305
EulerIntegratorTest,6,1430
EulerStepInterpolatorTest,4,1430
FirstOrderConverterTest,6,1430
GillIntegratorTest,6,1430
GillStepInterpolatorTest,3,1430
GraggBulirschStoerIntegratorTest,11,1430
GraggBulirschStoerStepInterpolatorTest,4,1430
HighamHall54IntegratorTest,12,1430
HighamHall54StepInterpolatorTest,4,1430
MidpointIntegratorTest,6,1430
MidpointStepInterpolatorTest,3,1430
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,534
AdamsIntegratorTest,5,569
AdamsMoultonIntegratorTest,13,534
ClassicalRungeKuttaIntegratorTest,10,1050
ClassicalRungeKuttaStepInterpolatorTest,7,1050
DormandPrince54IntegratorTest,10,1050
DormandPrince54StepInterpolatorTest,8,1050
DormandPrince853IntegratorTest,11,1050
DormandPrince853StepInterpolatorTest,8,1050
EulerIntegratorTest,9,1050
EulerStepInterpolatorTest,11,1050
GillIntegratorTest,10,1050
GillStepInterpolatorTest,7,1050
GraggBulirschStoerIntegratorTest,10,1050
GraggBulirschStoerStepInterpolatorTest,8,1050
HighamHall54IntegratorTest,11,1050
HighamHall54StepInterpolatorTest,8,1050
MidpointIntegratorTest,9,1050
MidpointStepInterpolatorTest,7,1050
StepInterpolatorAbstractTest,5,1040
StepProblem,3,1050
TestProblem1,4,1050
TestProblem2,5,1050
TestProblem3,4,1050
TestProblem4,6,1050
TestProblem5,2,1050
TestProblem6,2,573
TestProblemAbstract,5,1050
TestProblemFactory,3,1050
TestProblemHandler,6,1050
ThreeEighthesIntegratorTest,10,1050
ThreeEighthesStepInterpolatorTest,7,1050
NordsieckTransformerTest,4,696
DummyStepInterpolatorTest,8,1050
NordsieckStepInterpolatorTest,7,570
StepInterpolatorTestUtils,4,572
StepNormalizerTest,7,1050
StepNormalizerTest,3,1430
StepProblem,3,1430
TestProblem1,7,484
TestProblem2,7,484
TestProblem3,8,484
TestProblem4,7,484
TestProblem5,7,484
TestProblem6,3,484
TestProblemAbstract,6,484
TestProblemFactory,5,484
TestProblemHandler,6,484
ThreeEighthesIntegratorTest,6,1430
ThreeEighthesStepInterpolatorTest,3,1430
MultiDirectionalTest,7,763
NelderMeadTest,12,763
HarmonicFitterTest,2,515
PolynomialFitterTest,2,515
EstimatedParameterTest,2,763
GaussNewtonEstimatorTest,2,763
GaussNewtonOptimizerTest,11,759
LevenbergMarquardtEstimatorTest,2,763
LevenbergMarquardtOptimizerTest,11,758
MinpackTest,10,763
NonLinearConjugateGradientOptimizerTest,6,739
WeightedMeasurementTest,2,763
SimplexSolverTest,8,735
SimplexTableauTest,4,735
MultiDirectionalTest,7,1428
MultiStartDifferentiableMultivariateRealOptimizerTest,4,434
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,517
MultiStartMultivariateRealOptimizerTest,3,517
MultiStartUnivariateRealOptimizerTest,3,434
NelderMeadTest,11,1428
BrentMinimizerTest,6,763
QuinticFunction,2,2221
AbstractRandomGeneratorTest,8,1593
CorrelatedRandomVectorGeneratorTest,9,1423
RandomDataTest,7,2299
EmpiricalDistributionTest,29,2124
GaussianRandomGeneratorTest,2,1436
MersenneTwisterTest,4,412
RandomAdaptorTest,8,1585
RandomDataTest,38,2124
TestRandomGenerator,7,1593
UncorrelatedRandomVectorGeneratorTest,4,1436
UniformRandomGeneratorTest,3,1436
ValueServerTest,24,2124
RealMatrixImplTest,3,2314
RealSolverTest,2,2221
RetryTestCase,7,2015
SinFunction,2,2221
BetaTest,12,2124
ErfTest,4,1923
GammaTest,16,2124
BeanListUnivariateImpl,4,2121
BeanListUnivariateImplTest,13,2124
BivariateRegressionTest,13,2124
CertifiedDataTest,28,2124
EuclideanIntegerPointTest,2,421
KMeansPlusPlusClustererTest,2,634
CovarianceTest,4,785
PearsonsCorrelationTest,5,774
SpearmansRankCorrelationTest,5,591
CertifiedDataAbstractTest,20,2007
LewTest,6,2007
LotteryTest,6,2007
AbstractUnivariateStatisticTest,4,1684
AggregateSummaryStatisticsTest,6,647
DescriptiveStatisticsAbstractTest,4,1282
DescriptiveStatisticsImplTest,9,1684
DescriptiveStatisticsTest,23,1271
InteractionTest,4,1684
ListUnivariateImpl,12,1684
ListUnivariateImplTest,11,1684
MixedListUnivariateImplTest,12,1684
FirstMomentTest,5,1684
FourthMomentTest,5,1684
GeometricMeanTest,5,1684
KurtosisTest,5,1684
MeanTest,5,1684
SecondMomentTest,5,1684
SkewnessTest,5,1684
StandardDeviationTest,7,1684
ThirdMomentTest,5,1684
VarianceTest,8,1684
VectorialCovarianceTest,5,1436
VectorialMeanTest,4,1436
MultivariateSummaryStatisticsTest,10,1158
MaxTest,6,1684
MedianTest,5,1684
MinTest,6,1684
PercentileTest,8,1684
StatisticalSummaryValuesTest,7,1684
DescriptiveStatisticsTest,6,2121
StorelessUnivariateStatisticAbstractTest,8,1684
ProductTest,5,1684
SummaryStatisticsAbstractTest,5,1259
SummaryStatisticsImplTest,9,1684
SummaryStatisticsTest,11,1265
SumLogTest,5,1684
SumSqTest,5,1684
SumTest,5,1684
SynchronizedDescriptiveStatisticsTest,5,1297
SynchronizedMultivariateSummaryStatisticsTest,2,417
SynchronizedSummaryStatisticsTest,5,1259
UnivariateStatisticAbstractTest,5,1684
FrequencyTest,30,2124
ChiSquareFactoryTest,6,1575
ChiSquareTestTest,13,1929
OneWayAnovaTest,5,1199
TestStatisticTest,4,1968
TestUtilsTest,9,1575
TTestFactoryTest,5,1575
TTestTest,15,1929
ListUnivariateImpl,4,2121
ListUnivariateImplTest,13,2124
MixedListUnivariateImplTest,9,2124
BivariateRegressionTest,3,1966
SimpleRegressionTest,2,1703
NaturalRankingTest,8,614
AbstractMultipleLinearRegressionTest,6,1079
GLSMultipleLinearRegressionTest,9,1079
MultipleLinearRegressionAbstractTest,2,917
OLSMultipleLinearRegressionTest,17,1079
SimpleRegressionTest,12,1684
StatUtilsTest,27,2124
StoreUnivariateImplTest,13,2124
TestStatisticTest,14,2124
AbstractUnivariateStatisticTest,4,1961
BeanListUnivariateImpl,3,1956
BeanListUnivariateImplTest,3,1965
DescriptiveStatisticsImplTest,2,1838
DescriptiveStatisticsTest,9,1965
UnivariateImplTest,12,2124
InteractionTest,11,2124
ListUnivariateImpl,6,1965
ListUnivariateImplTest,4,1965
MixedListUnivariateImplTest,3,1965
FirstMomentTest,4,1936
FourthMomentTest,2,1797
GeometricMeanTest,12,2124
KurtosisTest,13,2124
MeanTest,13,2124
SecondMomentTest,2,1797
SkewnessTest,13,2124
StandardDeviationTest,13,2124
ThirdMomentTest,2,1797
VarianceTest,13,2124
MaxTest,14,2124
MedianTest,11,2124
MinTest,13,2124
PercentileTest,15,2124
StatisticalSummaryValuesTest,2,1793
StorelessUnivariateStatisticAbstractTest,17,2124
StoreUnivariateImplTest,3,1965
ProductTest,14,2124
SummaryStatisticsImplTest,3,1838
SumLogTest,13,2124
SumSqTest,13,2124
SumTest,13,2124
UnivariateImplTest,6,2121
UnivariateStatisticAbstractTest,13,2124
StoreUnivariateImplTest,3,2309
TestStatisticTest,4,2305
TestUtils,29,2124
FastCosineTransformerTest,4,1478
FastFourierTransformerTest,6,1478
FastHadamardTransformerTest,4,863
FastSineTransformerTest,4,1478
UnivariateImplTest,5,2309
UnivariateTest,2,2314
BeanTransformer,6,2121
BeanTransformerTest,13,2124
BigRealFieldTest,2,427
BigRealTest,2,426
ContinuedFractionTest,15,2124
ContractableDoubleArrayTest,10,2124
DefaultTransformerTest,18,2124
DoubleArrayAbstractTest,13,2124
ExpandableDoubleArrayTest,11,2124
FixedDoubleArrayTest,11,2124
MathUtilsTest,51,2124
OpenIntToDoubleHashMapTest,4,896
OpenIntToFieldTest,3,643
ResizableDoubleArrayTest,7,1846
TestBean,15,2124
TransformerMapTest,11,2124
ValueServerTest,5,2289
