ClassName,Changes,TotalCommits
GaussianDerivativeFunction,8,1539
GaussianFitter,14,1539
GaussianFunction,9,1539
GaussianParametersGuesser,5,1539
HarmonicCoefficientsGuesser,7,1888
HarmonicFitter,14,1888
HarmonicFunction,3,1888
package-info,3,598
ParametricGaussianFunction,9,1539
ParametricRealFunction,6,1888
PolynomialFitter,13,1888
WeightedObservedPoint,3,1888
AbstractLeastSquaresOptimizer,41,1888
AbstractScalarDifferentiableOptimizer,29,1888
AbstractScalarOptimizer,6,1551
BaseAbstractScalarOptimizer,9,1551
BaseAbstractVectorialOptimizer,4,1501
ConjugateGradientFormula,3,1888
GaussNewtonOptimizer,25,1888
LevenbergMarquardtOptimizer,30,1888
NonLinearConjugateGradientOptimizer,28,1888
package-info,3,598
PowellOptimizer,10,1546
Preconditioner,6,1888
GoalType,4,1888
LeastSquaresConverter,14,1888
AbstractLinearOptimizer,12,1888
LinearConstraint,5,1888
LinearObjectiveFunction,6,1888
LinearOptimizer,6,1888
NoFeasibleSolutionException,8,1888
package-info,3,598
Relationship,4,1888
SimplexSolver,15,1888
SimplexTableau,25,1888
UnboundedSolutionException,8,1888
MultiStartDifferentiableMultivariateRealOptimizer,11,1888
MultiStartDifferentiableMultivariateVectorialOptimizer,10,1888
MultiStartMultivariateRealOptimizer,10,1888
MultiStartUnivariateRealOptimizer,8,1888
MultivariateMultiStartOptimizer,3,349
MultivariateOptimizer,2,345
MultivariateRealOptimizer,10,1888
OptimizationException,10,1888
package-info,8,598
PointValuePair,3,219
PointVectorValuePair,2,213
RealConvergenceChecker,4,1888
RealPointValuePair,9,1888
SimplePointChecker,3,212
SimpleRealPointChecker,10,1888
SimpleScalarValueChecker,11,1888
SimpleValueChecker,2,211
SimpleVectorialPointChecker,10,1888
SimpleVectorialValueChecker,10,1888
SimpleVectorValueChecker,2,210
AbstractUnivariateRealOptimizer,20,1888
BaseAbstractUnivariateOptimizer,3,344
BaseUnivariateOptimizer,3,344
BaseUnivariateRealOptimizer,11,1501
BracketFinder,11,1546
BrentOptimizer,24,1888
MultiStartUnivariateRealOptimizer,16,1501
package-info,3,598
UnivariateRealOptimizer,4,1888
UnivariateMultiStartOptimizer,3,344
UnivariatePointValuePair,2,219
UnivariateRealOptimizer,6,1501
UnivariateRealPointValuePair,3,1501
VectorialConvergenceChecker,7,1888
VectorialPointValuePair,9,1888
package-info,3,598
AbstractRandomGenerator,9,1888
AbstractWell,8,1471
BitsStreamGenerator,9,1888
CorrelatedRandomVectorGenerator,12,1888
EmpiricalDistributionImpl,19,1888
EmpiricalDistribution,7,1888
GaussianRandomGenerator,5,1888
ISAACRandom,8,387
JDKRandomGenerator,4,1888
MersenneTwister,10,1888
NormalizedRandomGenerator,5,1888
package-info,3,598
RandomAdaptor,5,1888
RandomDataImpl,53,1888
RandomData,6,1888
RandomGenerator,5,1888
RandomVectorGenerator,5,1888
StableRandomGenerator,4,459
UncorrelatedRandomVectorGenerator,7,1888
UniformRandomGenerator,7,1888
UnitSphereRandomVectorGenerator,5,1822
ValueServer,14,1888
Well1024a,6,1471
Well19937a,6,1471
Well19937c,6,1471
Well44497a,6,1471
Well44497b,6,1471
Well512a,6,1471
Beta,7,1888
Erf,8,1888
Gamma,12,1888
package-info,3,598
Clusterable,4,1888
Cluster,3,1888
EuclideanIntegerPoint,8,1888
KMeansPlusPlusClusterer,16,1888
package-info,3,598
Covariance,8,1888
package-info,3,598
PearsonsCorrelation,14,1888
SpearmansCorrelation,9,1888
StorelessBivariateCovariance,3,762
StorelessCovariance,3,762
AbstractStorelessUnivariateStatistic,11,1888
AbstractUnivariateStatistic,16,1888
AggregateSummaryStatistics,6,1888
DescriptiveStatistics,19,1888
FirstMoment,8,1888
FourthMoment,6,1888
GeometricMean,12,1888
Kurtosis,12,1888
Mean,11,1888
package-info,3,598
SecondMoment,5,1888
SemiVariance,10,1721
Skewness,8,1888
StandardDeviation,7,1888
ThirdMoment,6,1888
Variance,21,1888
VectorialCovariance,8,1888
VectorialMean,8,1888
MultivariateSummaryStatistics,18,1888
package-info,4,598
Max,6,1888
Median,4,1888
Min,6,1888
package-info,3,598
Percentile,14,1888
StatisticalMultivariateSummary,5,1888
StatisticalSummary,5,1888
StatisticalSummaryValues,10,1888
StorelessUnivariateStatistic,4,1888
package-info,3,598
Product,13,1888
SummaryStatistics,18,1888
Sum,14,1888
SumOfLogs,9,1888
SumOfSquares,7,1888
SynchronizedDescriptiveStatistics,5,1888
SynchronizedMultivariateSummaryStatistics,5,1888
SynchronizedSummaryStatistics,6,1888
UnivariateStatistic,4,1888
WeightedEvaluation,4,1760
Frequency,19,1888
ChiSquareTestImpl,19,1888
ChiSquareTest,5,1888
MannWhitneyUTestImpl,11,1319
MannWhitneyUTest,8,1319
OneWayAnovaImpl,16,1888
OneWayAnova,8,1888
package-info,3,598
TestUtils,10,1888
TTestImpl,13,1888
TTest,6,1888
UnknownDistributionChiSquareTest,4,1888
WilcoxonSignedRankTestImpl,9,1319
WilcoxonSignedRankTest,8,1319
package-info,3,598
NaNStrategy,4,1888
NaturalRanking,9,1888
package-info,3,598
RankingAlgorithm,4,1888
TiesStrategy,5,1888
AbstractMultipleLinearRegression,15,1888
GLSMultipleLinearRegression,7,1888
MillerUpdatingRegression,9,870
ModelSpecificationException,3,845
MultipleLinearRegression,4,1888
OLSMultipleLinearRegression,13,1888
package-info,3,598
RegressionResults,10,894
SimpleRegression,17,1888
UpdatingMultipleLinearRegression,5,894
StatUtils,14,1888
DctNormalization,3,218
DftNormalization,4,221
DstNormalization,2,203
FastCosineTransformer,34,1888
FastFourierTransformer,39,1888
FastHadamardTransformer,21,1888
FastSineTransformer,29,1888
package-info,3,598
RealTransformer,15,1888
TransformType,2,222
TransformUtils,5,308
ArithmeticsUtils,3,528
ArithmeticUtils,6,525
BigRealField,7,1888
BigReal,12,1888
CompositeFormat,10,1888
ContinuedFraction,11,1888
DefaultTransformer,12,1888
DoubleArray,5,1888
DummyLocalizable,3,1569
FastMathCalc,3,655
FastMath,78,1504
FastMathLiteralArrays,5,546
FastMathResources,6,633
Incrementor,6,1502
IterationEvent,4,650
IterationListener,3,650
IterationManager,4,650
Localizable,2,1569
LocalizedFormats,11,1569
MathArrays,6,531
MathUtils,98,1888
MultidimensionalCounter,13,1559
NumberTransformer,5,1888
OpenIntToDoubleHashMap,13,1888
OpenIntToFieldHashMap,14,1888
package-info,3,598
Pair,9,1407
Precision,6,532
ResizableDoubleArray,21,1888
SerializablePair,4,1096
TransformerMap,7,1888
Chebyshev,5,2982
CoefficientsGenerator,3,2970
Hermite,5,2982
Laguerre,4,2982
Legendre,5,2982
OrthogonalPolynomial,4,2982
PolynomialFraction,5,2982
Polynomial,6,2982
RationalNumber,4,2982
EstimatedParameter,2,2982
EstimationException,2,2982
EstimationProblem,2,2982
Estimator,2,2982
GaussNewtonEstimator,2,2982
LeastSquaresEstimator,2,2982
LevenbergMarquardtEstimator,3,2982
WeightedMeasurement,2,2982
AbstractCurveFitter,4,2982
F2FP2Iterator,4,2982
FFPIterator,3,2982
HarmonicCoefficientsGuesser,4,2982
HarmonicFitter,5,2982
PolynomialCoefficient,3,2982
PolynomialFitter,5,2982
ExhaustedSampleException,3,2982
FunctionException,3,2982
BasicSampledFunctionIterator,3,2982
ComputableFunction,4,2982
ComputableFunctionSampler,3,2982
SampledFunctionIterator,3,2982
SampledFunction,4,2982
ScalarValuedPair,3,2982
BasicSampledFunctionIterator,3,2982
ComputableFunction,4,2982
ComputableFunctionSampler,3,2982
SampledFunctionIterator,3,2982
SampledFunction,4,2982
VectorialValuedPair,4,2982
CardanEulerSingularityException,2,2982
ImmutableVector3D,3,2982
NotARotationMatrixException,2,2982
Rotation,5,2982
RotationOrder,3,2982
Vector3D,5,2982
DiagonalMatrix,4,2982
GeneralMatrix,4,2982
GeneralSquareMatrix,4,2982
LowerTriangularMatrix,4,2982
MatrixFactory,3,2982
Matrix,4,2982
NonNullRange,4,2982
SingularMatrixException,3,2982
SquareMatrix,4,2982
SymetricalMatrix,4,2982
UpperTriangularMatrix,4,2982
MantissaException,3,2982
MessagesResources_fr,5,2982
MessagesResources,4,2982
AbstractStepInterpolator,3,2982
AdaptiveStepsizeIntegrator,2,2982
ClassicalRungeKuttaIntegrator,3,2982
ClassicalRungeKuttaStepInterpolator,2,2982
ContinuousOutputModel,2,2982
DerivativeException,2,2982
DormandPrince54Integrator,3,2982
DormandPrince54StepInterpolator,3,2982
DormandPrince853Integrator,3,2982
DormandPrince853StepInterpolator,2,2982
DummyStepHandler,2,2982
DummyStepInterpolator,3,2982
EulerIntegrator,3,2982
EulerStepInterpolator,2,2982
FirstOrderConverter,2,2982
FirstOrderDifferentialEquations,2,2982
FirstOrderIntegrator,2,2982
FixedStepHandler,2,2982
GillIntegrator,3,2982
GillStepInterpolator,2,2982
GraggBulirschStoerIntegrator,5,2982
GraggBulirschStoerStepInterpolator,3,2982
HighamHall54Integrator,3,2982
HighamHall54StepInterpolator,2,2982
IntegratorException,2,2982
MidpointIntegrator,3,2982
MidpointStepInterpolator,2,2982
RungeKuttaFehlbergIntegrator,3,2982
RungeKuttaIntegrator,3,2982
RungeKuttaStepInterpolator,2,2982
SecondOrderDifferentialEquations,2,2982
SecondOrderIntegrator,2,2982
StepHandler,2,2982
StepInterpolator,2,2982
StepNormalizer,3,2982
SwitchingFunction,4,2982
SwitchingFunctionsHandler,3,2982
SwitchState,4,2982
ThreeEighthesIntegrator,3,2982
ThreeEighthesStepInterpolator,2,2982
ConvergenceChecker,2,2982
CostException,2,2982
CostFunction,2,2982
DirectSearchOptimizer,3,2982
MultiDirectional,3,2982
NelderMead,3,2982
NoConvergenceException,2,2982
PointCostPair,3,2982
ComputableFunctionIntegrator,3,2982
EnhancedSimpsonIntegrator,3,2982
EnhancedSimpsonIntegratorSampler,3,2982
GaussLegendreIntegrator,3,2982
RiemannIntegrator,3,2982
RiemannIntegratorSampler,3,2982
SampledFunctionIntegrator,3,2982
TrapezoidIntegrator,3,2982
TrapezoidIntegratorSampler,3,2982
ComputableFunctionIntegrator,3,2982
EnhancedSimpsonIntegrator,4,2982
EnhancedSimpsonIntegratorSampler,4,2982
GaussLegendreIntegrator,3,2982
RiemannIntegrator,4,2982
RiemannIntegratorSampler,4,2982
SampledFunctionIntegrator,3,2982
TrapezoidIntegrator,4,2982
TrapezoidIntegratorSampler,4,2982
CorrelatedRandomVectorGenerator,3,2982
GaussianRandomGenerator,3,2982
NormalizedRandomGenerator,3,2982
NotPositiveDefiniteMatrixException,2,2982
RandomVectorGenerator,2,2982
ScalarSampleStatistics,3,2982
UncorrelatedRandomVectorGenerator,3,2982
UniformRandomGenerator,3,2982
VectorialSampleStatistics,4,2982
BrentSolver,3,2982
ConvergenceChecker,3,2982
RootsFinder,3,2982
ArrayMapperEntry,3,2982
ArrayMapper,4,2982
ArraySliceMappable,3,2982
Interval,3,2982
IntervalsList,3,2982
MappableArray,4,2982
MappableScalar,3,2982
AllTests,3,2982
ChebyshevTest,4,2982
HermiteTest,4,2982
LaguerreTest,3,2982
LegendreTest,4,2982
PolynomialDoubleTest,4,2982
PolynomialFractionTest,4,2982
PolynomialRationalTest,4,2982
RationalNumberTest,3,2982
AllTests,3,2982
AllTests,3,2982
EstimatedParameterTest,2,2982
GaussNewtonEstimatorTest,3,2982
LevenbergMarquardtEstimatorTest,4,2982
MinpackTest,2,2970
WeightedMeasurementTest,3,2982
AbstractCurveFitterTest,3,2982
AllTests,2,2982
HarmonicFitterTest,3,2982
PolynomialFitterTest,3,2982
AllTests,2,2982
AllTests,2,2982
BasicSampledFunctionIteratorTest,3,2982
ComputableFunctionSamplerTest,3,2982
ScalarValuedPairTest,2,2982
AllTests,2,2982
BasicSampledFunctionIteratorTest,3,2982
ComputableFunctionSamplerTest,3,2982
VectorialValuedPairTest,3,2982
AllTests,3,2982
ImmutableVector3DTest,3,2982
RotationTest,3,2982
Vector3DTest,4,2982
AllTests,2,2982
DiagonalMatrixTest,3,2982
GeneralMatrixTest,3,2982
GeneralSquareMatrixTest,3,2982
LowerTriangularMatrixTest,3,2982
MatrixFactoryTest,2,2982
NonNullRangeTest,2,2982
SymetricalMatrixTest,2,2982
UpperTriangularMatrixTest,3,2982
AllTests,2,2982
ClassicalRungeKuttaIntegratorTest,3,2982
ClassicalRungeKuttaStepInterpolatorTest,2,2982
ContinuousOutputModelTest,3,2982
DormandPrince54IntegratorTest,3,2982
DormandPrince54StepInterpolatorTest,2,2982
DormandPrince853IntegratorTest,4,2982
DormandPrince853StepInterpolatorTest,2,2982
EulerIntegratorTest,3,2982
EulerStepInterpolatorTest,3,2982
FirstOrderConverterTest,3,2982
GillIntegratorTest,4,2982
GillStepInterpolatorTest,2,2982
GraggBulirschStoerIntegratorTest,4,2982
GraggBulirschStoerStepInterpolatorTest,2,2982
HighamHall54IntegratorTest,3,2982
HighamHall54StepInterpolatorTest,2,2982
MidpointIntegratorTest,3,2982
MidpointStepInterpolatorTest,2,2982
StepNormalizerTest,3,2982
StepProblem,2,2970
TestProblem1,3,2982
TestProblem2,3,2982
TestProblem3,3,2982
TestProblem4,4,2982
TestProblem5,2,2982
TestProblemAbstract,3,2982
TestProblemFactory,2,2982
TestProblemHandler,2,2982
ThreeEighthesIntegratorTest,3,2982
ThreeEighthesStepInterpolatorTest,2,2982
AllTests,2,2982
MultiDirectionalTest,3,2982
NelderMeadTest,3,2982
AllTests,2,2982
AllTests,2,2982
GaussLegendreIntegratorTest,3,2982
AllTests,2,2982
GaussLegendreIntegratorTest,3,2982
AllTests,2,2982
CorrelatedRandomVectorGeneratorTest,3,2982
GaussianRandomGeneratorTest,2,2982
ScalarSampleStatisticsTest,3,2982
UncorrelatedRandomVectorGeneratorTest,3,2982
UniformRandomGeneratorTest,2,2982
VectorialSampleStatisticsTest,3,2982
AllTests,2,2982
BrentSolverTest,3,2982
TestProblem,3,2982
AllTests,2,2982
ArrayMapperTest,3,2982
IntervalsListTest,2,2982
IntervalTest,2,2982
MappableArrayTest,3,2982
MappableScalarTest,3,2982
TrajectoryDeterminationProblem,4,2687
Expm1Function,1,199
GaussianTest,1,199
HarmonicOscillatorTest,1,199
LogisticTest,1,199
LogitTest,1,199
SigmoidTest,1,199
SincTest,1,199
SqrtTest,1,199
StepFunctionTest,1,199
FunctionUtilsTest,1,199
LegendreGaussIntegratorTest,1,199
RombergIntegratorTest,1,199
SimpsonIntegratorTest,1,199
TrapezoidIntegratorTest,1,199
BicubicSplineInterpolatingFunctionTest,1,199
BicubicSplineInterpolatorTest,1,199
DividedDifferenceInterpolatorTest,1,199
LinearInterpolatorTest,1,199
LoessInterpolatorTest,1,199
MicrosphereInterpolatorTest,1,199
NevilleInterpolatorTest,1,199
SmoothingPolynomialBicubicSplineInterpolatorTest,1,199
SplineInterpolatorTest,1,199
TricubicSplineInterpolatingFunctionTest,1,199
TricubicSplineInterpolatorTest,1,199
UnivariatePeriodicInterpolatorTest,1,199
MonitoredFunction,1,199
PolynomialFunctionLagrangeFormTest,1,199
PolynomialFunctionNewtonFormTest,1,199
PolynomialFunctionTest,1,199
PolynomialSplineFunctionTest,1,199
PolynomialsUtilsTest,1,199
QuinticFunction,1,199
SincFunction,1,199
SinFunction,1,199
BaseSecantSolverAbstractTest,1,199
BisectionSolverTest,1,199
BracketingNthOrderBrentSolverTest,1,199
BrentSolverTest,1,199
IllinoisSolverTest,1,199
LaguerreSolverTest,1,199
MullerSolver2Test,1,199
MullerSolverTest,1,199
NewtonSolverTest,1,199
PegasusSolverTest,1,199
RegulaFalsiSolverTest,1,199
RiddersSolverTest,1,199
SecantSolverTest,1,199
UnivariateSolverUtilsTest,1,199
SumSincFunction,1,199
XMinus5Function,1,199
ComplexFieldTest,1,199
ComplexFormatAbstractTest,1,199
ComplexFormatTest,1,199
ComplexTest,1,199
ComplexUtilsTest,1,199
FrenchComplexFormatTest,1,199
RootsOfUnityTest,1,199
BracketingNthOrderBrentSolverDFPTest,1,199
Decimal10,1,199
DfpDecTest,1,199
DfpMathTest,1,199
DfpTest,1,199
AbstractRealDistributionTest,2,199
AbtractIntegerDistributionTest,1,199
BetaDistributionTest,1,199
BinomialDistributionTest,2,199
CauchyDistributionTest,1,199
ChiSquaredDistributionTest,1,199
ExponentialDistributionTest,1,199
FDistributionTest,2,199
GammaDistributionTest,2,199
HypergeometricDistributionTest,1,199
IntegerDistributionAbstractTest,1,199
KolmogorovSmirnovDistributionTest,1,199
LogNormalDistributionTest,1,199
NormalDistributionTest,1,199
PascalDistributionTest,1,199
PoissonDistributionTest,1,199
RealDistributionAbstractTest,1,199
TDistributionTest,1,199
TriangularDistributionTest,1,199
UniformIntegerDistributionTest,1,199
UniformRealDistributionTest,1,199
WeibullDistributionTest,2,199
ZipfDistributionTest,1,199
DimensionMismatchExceptionTest,1,199
MaxCountExceededExceptionTest,1,199
NonMonotonicSequenceExceptionTest,1,199
NotPositiveExceptionTest,1,199
NotStrictlyPositiveExceptionTest,1,199
NumberIsTooLargeExceptionTest,1,199
NumberIsTooSmallExceptionTest,1,199
OutOfRangeExceptionTest,1,199
TooManyEvaluationsExceptionTest,1,199
ArgUtilsTest,1,199
ExceptionContextTest,1,199
LocalizedFormatsTest,2,192
KalmanFilterTest,1,199
BigFractionFieldTest,1,199
BigFractionFormatTest,1,199
BigFractionTest,2,199
FractionFieldTest,1,199
FractionFormatTest,1,199
FractionTest,1,199
BinaryChromosomeTest,1,199
BinaryMutationTest,1,199
ChromosomeTest,1,199
DummyBinaryChromosome,1,199
DummyRandomKey,1,199
ElitisticListPopulationTest,2,199
FitnessCachingTest,1,199
FixedElapsedTimeTest,1,69
FixedGenerationCountTest,1,199
GeneticAlgorithmTestBinary,1,199
GeneticAlgorithmTestPermutations,1,199
ListPopulationTest,3,199
OnePointCrossoverTest,1,199
RandomKeyMutationTest,1,199
RandomKeyTest,1,199
TournamentSelectionTest,1,199
IntervalsSetTest,2,199
FrenchVector3DFormatTest,1,199
LineTest,1,199
PlaneTest,1,199
PolyhedronsSetTest,2,199
RotationOrderTest,1,199
RotationTest,1,199
SubLineTest,1,199
Vector3DFormatAbstractTest,1,199
Vector3DFormatTest,1,199
Vector3DTest,1,199
LineTest,1,199
PolygonsSetTest,1,199
SubLineTest,1,199
AVLTreeTest,1,199
Array2DRowRealMatrixTest,1,199
ArrayFieldVectorTest,2,199
ArrayRealVectorTest,2,199
BiDiagonalTransformerTest,1,199
BlockFieldMatrixTest,1,199
BlockRealMatrixTest,1,199
CholeskyDecompositionTest,1,199
CholeskySolverTest,1,199
ConjugateGradientTest,1,199
EigenDecompositionTest,2,199
EigenSolverTest,1,199
FieldLUDecompositionTest,1,199
FieldLUSolverTest,1,199
FieldMatrixImplTest,1,199
FrenchRealVectorFormatTest,1,199
HessenbergTransformerTest,1,27
HilbertMatrix,1,199
InverseHilbertMatrix,1,199
LUDecompositionTest,1,199
LUSolverTest,1,199
MatrixDimensionMismatchExceptionTest,1,199
MatrixUtilsTest,1,199
OpenMapRealMatrixTest,1,199
PivotingQRDecompositionTest,2,199
PivotingQRSolverTest,2,199
QRDecompositionTest,1,199
QRSolverTest,1,199
RealVectorFormatAbstractTest,1,199
RealVectorFormatTest,1,199
RealVectorTest,1,199
SchurTransformerTest,1,26
SingularValueDecompositionTest,1,199
SingularValueSolverTest,1,199
SparseFieldMatrixTest,1,199
SparseFieldVectorTest,1,199
SparseRealMatrixTest,1,199
SparseRealVectorTest,1,199
SymmLQTest,7,199
TriDiagonalTransformerTest,1,199
UnmodifiableArrayRealVectorTest,1,199
UnmodifiableOpenMapRealVectorTest,1,199
UnmodifiableRealVectorAbstractTest,1,199
ContinuousOutputModelTest,1,199
EventStateTest,1,199
OverlappingEventsTest,1,199
ReappearingEventTest,1,199
FirstOrderConverterTest,1,199
JacobianMatricesTest,1,199
AdamsBashforthIntegratorTest,1,199
AdamsMoultonIntegratorTest,1,199
ClassicalRungeKuttaIntegratorTest,1,199
ClassicalRungeKuttaStepInterpolatorTest,1,199
DormandPrince54IntegratorTest,1,199
DormandPrince54StepInterpolatorTest,1,199
DormandPrince853IntegratorTest,1,199
DormandPrince853StepInterpolatorTest,1,199
EulerIntegratorTest,1,199
EulerStepInterpolatorTest,1,199
GillIntegratorTest,1,199
GillStepInterpolatorTest,1,199
GraggBulirschStoerIntegratorTest,2,199
GraggBulirschStoerStepInterpolatorTest,1,199
HighamHall54IntegratorTest,1,199
HighamHall54StepInterpolatorTest,1,199
MidpointIntegratorTest,1,199
MidpointStepInterpolatorTest,1,199
StepProblem,1,199
ThreeEighthesIntegratorTest,1,199
ThreeEighthesStepInterpolatorTest,1,199
DummyStepInterpolator,1,199
DummyStepInterpolatorTest,1,199
NordsieckStepInterpolatorTest,1,199
StepInterpolatorTestUtils,1,199
StepNormalizerOutputOverlapTest,2,199
StepNormalizerOutputTestBase,2,199
StepNormalizerOutputTest,2,199
StepNormalizerTest,1,199
TestProblem1,1,199
TestProblem2,1,199
TestProblem3,1,199
TestProblem4,1,199
TestProblem5,1,199
TestProblem6,1,199
TestProblemAbstract,1,199
TestProblemFactory,1,199
TestProblemHandler,1,199
BatteryNISTTest,2,199
DifferentiableMultivariateMultiStartOptimizerTest,1,199
DifferentiableMultivariateVectorMultiStartOptimizerTest,1,199
BOBYQAOptimizerTest,3,199
CMAESOptimizerTest,5,199
MultivariateFunctionMappingAdapterTest,1,199
MultivariateFunctionPenaltyAdapterTest,1,199
PowellOptimizerTest,3,199
SimplexOptimizerMultiDirectionalTest,1,199
SimplexOptimizerNelderMeadTest,1,199
CurveFitterTest,1,199
GaussianFitterTest,1,199
HarmonicFitterTest,1,199
PolynomialFitterTest,1,199
AbstractLeastSquaresOptimizerAbstractTest,3,37
AbstractLeastSquaresOptimizerTest,2,38
AbstractLeastSquaresOptimizerTestValidation,1,8
CircleProblem,2,43
CircleScalar,1,199
CircleVectorial,1,199
GaussNewtonOptimizerTest,3,199
LevenbergMarquardtOptimizerTest,4,199
MinpackTest,1,199
NonLinearConjugateGradientOptimizerTest,1,199
RandomCirclePointGenerator,2,43
RandomStraightLinePointGenerator,1,8
StatisticalReferenceDatasetFactory,2,38
StatisticalReferenceDataset,1,38
StraightLineProblem,2,8
SimplexSolverTest,2,199
SimplexTableauTest,1,199
MultivariateMultiStartOptimizerTest,1,199
PointValuePairTest,1,11
PointVectorValuePairTest,1,11
BracketFinderTest,1,199
BrentOptimizerTest,4,199
UnivariateMultiStartOptimizerTest,2,199
PerfTestUtils,1,199
AbstractRandomGeneratorTest,1,199
BitsStreamGeneratorTest,1,199
CorrelatedRandomVectorGeneratorTest,1,199
EmpiricalDistributionTest,1,199
GaussianRandomGeneratorTest,1,199
ISAACTest,1,199
MersenneTwisterTest,1,199
RandomAdaptorTest,1,199
RandomDataTest,1,199
RandomGeneratorAbstractTest,3,199
StableRandomGeneratorTest,1,199
TestRandomGenerator,1,199
UncorrelatedRandomVectorGeneratorTest,1,199
UniformRandomGeneratorTest,1,199
ValueServerTest,1,199
Well1024aTest,1,199
Well19937aTest,1,199
Well19937cTest,1,199
Well44497aTest,1,199
Well44497bTest,1,199
Well512aTest,1,199
Retry,1,199
RetryRunner,1,199
RetryRunnerTest,1,199
BetaTest,1,199
ErfTest,1,199
GammaTest,1,199
CertifiedDataTest,1,199
EuclideanIntegerPointTest,1,199
KMeansPlusPlusClustererTest,1,199
CovarianceTest,1,199
PearsonsCorrelationTest,1,199
SpearmansRankCorrelationTest,1,199
StorelessCovarianceTest,2,199
CertifiedDataAbstractTest,1,199
LewTest,1,199
LotteryTest,1,199
AbstractUnivariateStatisticTest,1,199
AggregateSummaryStatisticsTest,1,199
DescriptiveStatisticsTest,1,199
ListUnivariateImpl,2,199
ListUnivariateImplTest,1,199
MixedListUnivariateImplTest,1,199
FirstMomentTest,1,199
FourthMomentTest,1,199
GeometricMeanTest,1,199
InteractionTest,1,199
KurtosisTest,1,199
MeanTest,1,199
SecondMomentTest,1,199
SemiVarianceTest,1,199
SkewnessTest,1,199
StandardDeviationTest,1,199
ThirdMomentTest,1,199
VarianceTest,1,199
VectorialCovarianceTest,1,199
VectorialMeanTest,1,199
MultivariateSummaryStatisticsTest,1,199
MaxTest,1,199
MedianTest,1,199
MinTest,1,199
PercentileTest,1,199
StatisticalSummaryValuesTest,1,199
StorelessUnivariateStatisticAbstractTest,1,199
ProductTest,1,199
SummaryStatisticsTest,2,199
SumLogTest,1,199
SumSqTest,1,199
SumTest,2,199
SynchronizedDescriptiveStatisticsTest,1,199
SynchronizedMultivariateSummaryStatisticsTest,1,199
SynchronizedSummaryStatisticsTest,1,199
UnivariateStatisticAbstractTest,1,199
FrequencyTest,1,199
ChiSquareTestTest,1,199
MannWhitneyUTestTest,1,199
OneWayAnovaTest,1,199
TestUtilsTest,1,199
TTestTest,1,199
WilcoxonSignedRankTestTest,1,199
NaturalRankingTest,1,199
GLSMultipleLinearRegressionTest,2,199
MillerUpdatingRegressionTest,1,199
MultipleLinearRegressionAbstractTest,2,199
OLSMultipleLinearRegressionTest,2,199
SimpleRegressionTest,1,199
StatUtilsTest,1,199
TestUtils,1,199
FastCosineTransformerTest,1,199
FastFourierTransformerTest,1,199
FastHadamardTransformerTest,1,199
FastSineTransformerTest,2,199
RealTransformerAbstractTest,2,199
ArithmeticUtilsTest,1,199
BigRealFieldTest,1,199
BigRealTest,2,199
ContinuedFractionTest,1,199
Decimal64Test,1,78
DefaultTransformerTest,1,199
DoubleArrayAbstractTest,1,199
FastMathLoadCheck,2,199
FastMathResourcesSave,2,199
FastMathStrictComparisonTest,1,199
FastMathTest,2,199
FastMathTestPerformance,1,199
IncrementorTest,1,199
MathArraysTest,1,199
MathUtilsTest,1,199
MultidimensionalCounterTest,1,199
OpenIntToDoubleHashMapTest,1,199
OpenIntToFieldTest,1,199
PairTest,4,199
PrecisionTest,2,199
ResizableDoubleArrayTest,1,199
TestBean,1,199
TransformerMapTest,1,199
BinaryFunctionTest,5,1774
ComposableFunctionTest,6,1774
Expm1Function,7,1887
GaussianTest,6,1153
HarmonicOscillatorTest,4,1134
LogisticTest,6,1193
LogitTest,4,1115
SigmoidTest,5,1193
SincTest,5,539
SqrtTest,3,516
StepFunctionTest,7,1179
FunctionUtilsTest,8,1363
LegendreGaussIntegratorTest,14,1887
RombergIntegratorTest,10,1887
SimpsonIntegratorTest,10,1887
TrapezoidIntegratorTest,10,1887
BicubicSplineInterpolatingFunctionTest,11,1647
BicubicSplineInterpolatorTest,8,1606
DividedDifferenceInterpolatorTest,11,1887
LinearInterpolatorTest,7,1564
LoessInterpolatorTest,10,1887
MicrosphereInterpolatorTest,9,1822
NevilleInterpolatorTest,13,1887
SmoothingBicubicSplineInterpolatorTest,7,1647
SmoothingPolynomialBicubicSplineInterpolatorTest,10,1606
SplineInterpolatorTest,11,1887
TricubicSplineInterpolatingFunctionTest,10,1603
TricubicSplineInterpolatorTest,10,1603
UnivariatePeriodicInterpolatorTest,2,263
UnivariateRealPeriodicInterpolatorTest,5,1009
MonitoredFunction,8,1887
PolynomialFunctionLagrangeFormTest,7,1887
PolynomialFunctionNewtonFormTest,7,1887
PolynomialFunctionTest,9,1887
PolynomialSplineFunctionTest,8,1887
PolynomialsUtilsTest,13,1887
QuinticFunction,8,1887
SincFunction,5,1546
SinFunction,8,1887
BaseSecantSolverAbstractTest,9,925
BaseSecantSolverTest,3,929
BisectionSolverTest,11,1887
BracketingNthOrderBrentSolverTest,7,834
BrentSolverTest,17,1887
IllinoisSolverTest,6,933
LaguerreSolverTest,11,1887
MullerSolver2Test,8,1360
MullerSolverTest,12,1887
NewtonSolverTest,10,1887
PegasusSolverTest,6,933
RegulaFalsiSolverTest,14,933
RiddersSolverTest,12,1887
