ClassName,Changes,TotalCommits
NotPositiveExceptionTest,3,1232
NotStrictlyPositiveExceptionTest,3,1232
NumberIsTooLargeExceptionTest,2,1229
NumberIsTooSmallExceptionTest,2,1229
OutOfRangeExceptionTest,2,1232
TooManyEvaluationsExceptionTest,4,704
ArgUtilsTest,2,1193
ExceptionContextTest,3,675
MessageFactoryTest,4,1046
KalmanFilterTest,4,636
BigFractionFieldTest,2,1559
BigFractionFormatTest,7,1559
BigFractionTest,12,1559
FractionFieldTest,2,1559
FractionFormatTest,7,1559
FractionTest,10,1559
FunctionEvaluationExceptionTest,6,1559
BinaryChromosomeTest,4,1559
BinaryMutationTest,3,1559
ChromosomeTest,3,1559
DummyBinaryChromosome,3,1559
DummyRandomKey,3,1559
ElitisticListPopulationTest,3,1559
FitnessCachingTest,4,1559
FixedGenerationCountTest,3,1559
GeneticAlgorithmTestBinary,6,1559
GeneticAlgorithmTestPermutations,7,1559
ListPopulationTest,3,1559
OnePointCrossoverTest,3,1559
RandomKeyMutationTest,3,1559
RandomKeyTest,5,1559
TournamentSelectionTest,3,1559
IntervalsSetTest,2,652
IntervalsSetTest,2,661
FrenchVector3DFormatTest,1,652
FrenchVector3DFormatTest,2,661
LineTest,3,652
LineTest,2,661
PlaneTest,4,652
PlaneTest,2,661
PolyhedronsSetTest,3,652
PolyhedronsSetTest,2,661
RotationOrderTest,1,652
RotationOrderTest,2,661
RotationTest,4,652
RotationTest,2,661
SubLineTest,1,439
Vector3DFormatAbstractTest,1,652
Vector3DFormatAbstractTest,2,661
Vector3DFormatTest,1,652
Vector3DFormatTest,2,661
Vector3DTest,3,652
Vector3DTest,2,661
LineTest,3,652
LineTest,2,661
PolygonsSetTest,3,652
PolygonsSetTest,2,661
SubLineTest,3,615
FrenchVector3DFormatTest,3,1559
AVLTreeTest,2,661
RotationOrderTest,4,1559
RotationTest,7,1559
Vector3DFormatAbstractTest,8,1559
Vector3DFormatTest,3,1559
Vector3DTest,8,1559
AbstractRealVectorTest,14,1449
Array2DRowRealMatrixTest,20,1559
ArrayFieldVectorTest,15,1559
ArrayRealVectorTest,34,1559
BiDiagonalTransformerTest,5,1559
BigMatrixImplTest,4,1559
BlockFieldMatrixTest,17,1559
BlockRealMatrixTest,20,1559
CholeskyDecompositionImplTest,7,1559
CholeskyDecompositionTest,1,306
CholeskySolverTest,10,1559
ConjugateGradientTest,4,285
EigenDecompositionImplTest,14,1559
EigenDecompositionTest,3,303
EigenSolverTest,14,1559
FieldLUDecompositionImplTest,9,1559
FieldLUDecompositionTest,1,294
FieldLUSolverTest,3,309
FieldMatrixImplTest,16,1559
FrenchRealVectorFormatTest,2,1559
HilbertMatrix,1,285
InvalidMatrixExceptionTest,3,1559
InverseHilbertMatrix,3,285
LUDecompositionImplTest,8,1559
LUDecompositionTest,1,290
LUSolverTest,11,1559
MatrixDimensionMismatchExceptionTest,2,771
MatrixIndexExceptionTest,6,1559
MatrixUtilsTest,11,1559
OpenMapRealMatrixTest,1,206
PivotingQRDecompositionTest,2,228
PivotingQRSolverTest,2,228
QRDecompositionImplTest,8,1559
QRDecompositionTest,1,289
QRSolverTest,14,1559
RealMatrixImplTest,6,1559
RealVectorFormatAbstractTest,10,1559
RealVectorFormatTest,2,1559
RealVectorTest,5,426
SingularValueDecompositionImplTest,9,1559
SingularValueDecompositionTest,1,287
SingularValueSolverTest,12,1559
SparseFieldMatrixTest,12,1559
SparseFieldVectorTest,9,1559
SparseRealMatrixTest,14,1559
SparseRealVectorTest,27,1559
SymmLQTest,2,176
TriDiagonalTransformerTest,7,1559
UnmodifiableArrayRealVectorTest,1,430
UnmodifiableOpenMapRealVectorTest,1,430
UnmodifiableRealVectorAbstractTest,5,430
MathConfigurationExceptionTest,11,1559
MathExceptionTest,11,1559
MaxIterationsExceededExceptionTest,6,1559
ContinuousOutputModelTest,12,1559
EnhancedFirstOrderIntegratorTest,2,1375
EventStateTest,12,1456
OverlappingEventsTest,6,538
ReappearingEventTest,2,99
FirstOrderConverterTest,7,1559
JacobianMatricesTest,2,284
FirstOrderIntegratorWithJacobiansTest,15,1373
AdamsBashforthIntegratorTest,8,1559
AdamsMoultonIntegratorTest,8,1559
ClassicalRungeKuttaIntegratorTest,15,1559
ClassicalRungeKuttaStepInterpolatorTest,7,1559
DormandPrince54IntegratorTest,11,1559
DormandPrince54StepInterpolatorTest,11,1559
DormandPrince853IntegratorTest,17,1559
DormandPrince853StepInterpolatorTest,11,1559
EulerIntegratorTest,11,1559
EulerStepInterpolatorTest,9,1559
GillIntegratorTest,13,1559
GillStepInterpolatorTest,7,1559
GraggBulirschStoerIntegratorTest,14,1559
GraggBulirschStoerStepInterpolatorTest,11,1559
HighamHall54IntegratorTest,19,1559
HighamHall54StepInterpolatorTest,12,1559
MidpointIntegratorTest,11,1559
MidpointStepInterpolatorTest,7,1559
StepProblem,4,1559
ThreeEighthesIntegratorTest,12,1559
ThreeEighthesStepInterpolatorTest,7,1559
DummyStepInterpolator,2,280
DummyStepInterpolatorTest,15,1559
NordsieckStepInterpolatorTest,5,1559
StepInterpolatorTestUtils,8,1559
StepNormalizerOutputOverlapTest,1,608
StepNormalizerOutputTestBase,4,608
StepNormalizerOutputTest,1,608
StepNormalizerTest,8,1559
TestProblem1,5,1559
TestProblem2,5,1559
TestProblem3,6,1559
TestProblem4,9,1559
TestProblem5,3,1559
TestProblem6,3,1559
TestProblemAbstract,4,1559
TestProblemFactory,2,1559
TestProblemHandler,7,1559
BatteryNISTTest,7,277
DifferentiableMultivariateMultiStartOptimizerTest,1,21
DifferentiableMultivariateVectorMultiStartOptimizerTest,1,20
BOBYQAOptimizerTest,15,478
CMAESOptimizerTest,10,818
MultiDirectionalTest,8,1559
MultivariateFunctionMappingAdapterTest,1,62
MultivariateFunctionPenaltyAdapterTest,1,62
MultivariateRealFunctionMappingAdapterTest,2,112
MultivariateRealFunctionPenaltyAdapterTest,2,112
NelderMeadTest,7,1559
PowellOptimizerTest,8,1138
SimplexOptimizerMultiDirectionalTest,7,1087
SimplexOptimizerNelderMeadTest,10,1087
CurveFitterTest,11,1441
GaussianFitterTest,8,1211
HarmonicFitterTest,7,1559
ParametricGaussianFunctionTest,6,1211
PolynomialFitterTest,6,1559
CircleScalar,4,1032
CircleVectorial,3,1032
GaussNewtonOptimizerTest,19,1559
LevenbergMarquardtOptimizerTest,23,1559
MinpackTest,16,1559
NonLinearConjugateGradientOptimizerTest,16,1559
PowellOptimizerTest,8,1218
SimplexSolverTest,16,1559
SimplexTableauTest,5,1559
MultiStartDifferentiableMultivariateRealOptimizerTest,12,1559
MultiStartDifferentiableMultivariateVectorialOptimizerTest,15,1559
MultiStartMultivariateRealOptimizerTest,12,1559
MultiStartUnivariateRealOptimizerTest,6,1559
MultivariateMultiStartOptimizerTest,1,21
BracketFinderTest,6,1218
BrentMinimizerTest,3,1559
BrentOptimizerTest,14,1221
MultiStartUnivariateRealOptimizerTest,14,1173
UnivariateMultiStartOptimizerTest,1,16
PerfTestUtils,6,501
AbstractRandomGeneratorTest,10,1559
BitsStreamGeneratorTest,3,490
CorrelatedRandomVectorGeneratorTest,6,1559
EmpiricalDistributionTest,16,1559
GaussianRandomGeneratorTest,3,1559
ISAACTest,3,59
MersenneTwisterTest,6,1559
RandomAdaptorTest,7,1559
RandomDataTest,40,1559
RandomGeneratorAbstractTest,3,490
StableRandomGeneratorTest,6,131
TestRandomGenerator,3,1559
UncorrelatedRandomVectorGeneratorTest,4,1559
UniformRandomGeneratorTest,4,1559
ValueServerTest,9,1559
Well1024aTest,3,1143
Well19937aTest,2,1143
Well19937cTest,2,1143
Well44497aTest,2,1143
Well44497bTest,2,1143
Well512aTest,2,1143
Retry,1,717
RetryRunner,4,726
RetryRunnerTest,2,717
RetryTestCase,4,1559
BetaTest,5,1559
ErfTest,9,1559
GammaTest,5,1559
CertifiedDataTest,6,1559
EuclideanIntegerPointTest,4,1559
KMeansPlusPlusClustererTest,8,1559
CovarianceTest,3,1559
PearsonsCorrelationTest,8,1559
SpearmansRankCorrelationTest,4,1559
StorelessCovarianceTest,1,434
CertifiedDataAbstractTest,4,1559
LewTest,3,1559
LotteryTest,3,1559
AbstractUnivariateStatisticTest,8,1559
AggregateSummaryStatisticsTest,5,1559
DescriptiveStatisticsTest,9,1559
InteractionTest,5,1559
ListUnivariateImpl,4,1559
ListUnivariateImplTest,6,1559
MixedListUnivariateImplTest,6,1559
FirstMomentTest,4,1559
FourthMomentTest,4,1559
GeometricMeanTest,5,1559
InteractionTest,1,73
KurtosisTest,5,1559
MeanTest,5,1559
SecondMomentTest,4,1559
SemiVarianceTest,4,1393
SkewnessTest,5,1559
StandardDeviationTest,6,1559
ThirdMomentTest,4,1559
VarianceTest,7,1559
VectorialCovarianceTest,5,1559
VectorialMeanTest,4,1559
MultivariateSummaryStatisticsTest,9,1559
MaxTest,5,1559
MedianTest,5,1559
MinTest,5,1559
PercentileTest,7,1559
StatisticalSummaryValuesTest,6,1559
StorelessUnivariateStatisticAbstractTest,7,1559
ProductTest,8,1559
SummaryStatisticsTest,8,1559
SumLogTest,8,1559
SumSqTest,8,1559
SumTest,9,1559
SynchronizedDescriptiveStatisticsTest,5,1559
SynchronizedMultivariateSummaryStatisticsTest,5,1559
SynchronizedSummaryStatisticsTest,4,1559
UnivariateStatisticAbstractTest,12,1559
FrequencyTest,11,1559
ChiSquareFactoryTest,5,1559
ChiSquareTestTest,6,1559
MannWhitneyUTestTest,4,991
OneWayAnovaTest,5,1559
TestUtilsTest,6,1559
TTestFactoryTest,5,1559
TTestTest,6,1559
WilcoxonSignedRankTestTest,5,991
NaturalRankingTest,4,1559
GLSMultipleLinearRegressionTest,7,1559
MillerUpdatingRegressionTest,5,542
MultipleLinearRegressionAbstractTest,6,1559
OLSMultipleLinearRegressionTest,10,1559
SimpleRegressionTest,10,1559
StatUtilsTest,13,1559
TestUtils,15,1559
FastCosineTransformerTest,9,1559
FastFourierTransformerTest,9,1559
FastHadamardTransformerTest,6,1559
FastSineTransformerTest,9,1559
ArithmeticsUtilsTest,3,199
ArithmeticUtilsTest,2,197
BigRealFieldTest,2,1559
BigRealTest,5,1559
ContinuedFractionTest,6,1559
DefaultTransformerTest,5,1559
DoubleArrayAbstractTest,4,1559
FastMathLoadCheck,5,324
FastMathResourcesSave,1,305
FastMathStrictComparisonTest,6,878
FastMathTest,30,1162
FastMathTestPerformance,11,886
IncrementorTest,3,1174
MathArraysTest,4,203
MathUtilsTest,62,1559
MultidimensionalCounterTest,2,1231
OpenIntToDoubleHashMapTest,4,1559
OpenIntToFieldTest,3,1559
PairTest,3,1079
PrecisionTest,3,204
ResizableDoubleArrayTest,5,1559
TestBean,6,1559
TransformerMapTest,4,1559
BisectionSolverTest,16,3315
BrentSolverTest,8,2942
ConvergenceExceptionTest,11,3315
DividedDifferenceInterpolatorTest,4,2714
Expm1Function,7,2714
LegendreGaussIntegratorTest,2,2009
RombergIntegratorTest,3,2020
SimpsonIntegratorTest,3,2020
TrapezoidIntegratorTest,3,2020
DividedDifferenceInterpolatorTest,2,2020
LoessInterpolatorTest,3,1702
NevilleInterpolatorTest,2,2020
SplineInterpolatorTest,3,2020
InterpolatorTest,14,3315
LaguerreSolverTest,8,2714
BrentMinimizerTest,2,2018
MonitoredFunction,6,2595
MullerSolverTest,5,2714
NevilleInterpolatorTest,4,2714
NewtonSolverTest,7,3167
PolynomialFunctionLagrangeFormTest,5,2714
PolynomialFunctionNewtonFormTest,5,2714
PolynomialFunctionTest,10,3308
PolynomialSplineFunctionTest,6,2927
PolynomialFunctionLagrangeFormTest,2,2020
PolynomialFunctionNewtonFormTest,2,2020
PolynomialFunctionTest,5,2020
PolynomialSplineFunctionTest,2,2020
PolynomialsUtilsTest,4,1988
QuinticFunction,20,3315
RealSolverTest,12,3315
RiddersSolverTest,5,2714
RombergIntegratorTest,4,2726
SimpsonIntegratorTest,4,2726
SinFunction,20,3315
BisectionSolverTest,3,2020
BrentSolverTest,2,2020
LaguerreSolverTest,2,2020
MullerSolverTest,2,2020
NewtonSolverTest,4,2020
RiddersSolverTest,2,2020
UnivariateRealSolverFactoryImplTest,3,2020
UnivariateRealSolverUtilsTest,4,2020
SplineInterpolatorTest,7,3186
TrapezoidIntegratorTest,4,2726
UnivariateRealSolverFactoryImplTest,6,3127
UnivariateRealSolverUtilsTest,12,3315
ArgumentOutsideDomainExceptionTest,4,2636
BeanListUnivariateImplTest,2,3465
Patient,9,3315
VitalStats,9,3315
BivariateRegressionTest,2,3470
AbstractComplexFormatTest,2,2878
ComplexFieldTest,2,1619
ComplexFormatAbstractTest,8,2877
ComplexFormatTest,9,3253
ComplexMathTest,4,3306
ComplexTest,21,3315
ComplexUtilsTest,8,2944
FrenchComplexFormatTest,5,2878
ContinuedFractionTest,2,3429
ContractableDoubleArrayTest,4,3495
ConvergenceExceptionTest,5,2640
BetaDistributionTest,2,2177
BinomialDistributionTest,21,3315
CauchyDistributionTest,7,2803
ChiSquareDistributionTest,23,3315
ContinuousDistributionAbstractTest,10,3082
DiscreteDistributionAbstractTest,3,3107
DistributionFactoryImplTest,22,3315
ExponentialDistributionTest,23,3315
FDistributionTest,23,3315
GammaDistributionTest,26,3315
HypergeometricDistributionTest,21,3315
IntegerDistributionAbstractTest,8,2838
NormalDistributionTest,19,3114
PascalDistributionTest,6,2688
PoissonDistributionTest,10,2838
TDistributionTest,25,3315
WeibullDistributionTest,7,2797
ZipfDistributionTest,3,2099
DoubleArrayAbstractTest,4,3495
DuplicateSampleAbscissaExceptionTest,3,2637
EmpiricalDistributionTest,3,3480
EstimatedParameterTest,5,1948
GaussNewtonEstimatorTest,11,1948
LevenbergMarquardtEstimatorTest,15,1948
MinpackTest,8,1948
WeightedMeasurementTest,6,1948
ExpandableDoubleArrayTest,6,3501
FixedDoubleArrayTest,2,3492
BigFractionFieldTest,2,1621
BigFractionFormatTest,4,1919
BigFractionTest,5,1922
FractionFieldTest,2,1620
FractionFormatTest,12,2805
FractionTest,19,2805
FreqTest,2,3505
FunctionEvaluationExceptionTest,9,2943
BinaryChromosomeTest,2,1713
BinaryMutationTest,2,1713
ChromosomeTest,2,1713
DummyBinaryChromosome,2,1713
DummyRandomKey,2,1713
ElitisticListPopulationTest,2,1713
FitnessCachingTest,2,1713
FixedGenerationCountTest,2,1713
GeneticAlgorithmTestBinary,2,1713
GeneticAlgorithmTestPermutations,3,1713
ListPopulationTest,2,1713
OnePointCrossoverTest,2,1713
RandomKeyMutationTest,2,1713
RandomKeyTest,4,1713
TournamentSelectionTest,2,1713
FrenchVector3DFormatTest,3,2206
RotationOrderTest,2,2505
RotationTest,8,2620
Vector3DFormatAbstractTest,3,2206
Vector3DFormatTest,3,2206
Vector3DTest,7,2620
Array2DRowRealMatrixTest,2,1715
ArrayFieldVectorTest,2,1715
ArrayRealVectorTest,2,1715
BiDiagonalTransformerTest,5,1742
BigMatrixImplTest,24,3049
BlockFieldMatrixTest,3,1715
BlockRealMatrixTest,4,1715
CholeskyDecompositionImplTest,6,1742
CholeskySolverTest,5,1742
BiDiagonalTransformerTest,2,1967
CholeskyDecompositionImplTest,2,1967
CholeskySolverTest,3,1967
EigenDecompositionImplTest,3,1967
EigenSolverTest,4,1967
FieldLUDecompositionImplTest,2,1862
LUDecompositionImplTest,2,1967
LUSolverTest,3,1967
QRDecompositionImplTest,4,1967
QRSolverTest,5,1967
SingularValueDecompositionImplTest,2,1967
SingularValueSolverTest,3,1967
TriDiagonalTransformerTest,2,1967
DenseFieldMatrixTest,9,1854
DenseRealMatrixTest,17,2083
EigenDecompositionImplTest,16,1742
EigenSolverTest,7,1742
FieldLUDecompositionImplTest,3,1742
FieldMatrixImplTest,9,1862
FieldVectorImplTest,5,1862
FrenchRealVectorFormatTest,3,2195
InvalidMatrixExceptionTest,8,3126
LUDecompositionImplTest,9,1742
LUSolverTest,7,1742
MatrixIndexExceptionTest,9,3126
MatrixUtilsTest,15,2857
QRDecompositionImplTest,16,1742
QRSolverTest,9,1742
RealMatrixImplTest,56,3315
RealVectorFormatAbstractTest,4,2195
RealVectorFormatTest,3,2195
RealVectorImplTest,9,2195
SingularValueDecompositionImplTest,9,1742
SingularValueSolverTest,7,1742
SparseFieldMatrixTest,6,1818
SparseFieldVectorTest,4,1820
SparseRealMatrixTest,15,2086
SparseRealVectorTest,15,1993
TriDiagonalTransformerTest,6,1742
ListUnivariateImplTest,4,3498
MathConfigurationExceptionTest,14,3315
MathExceptionTest,16,3315
MathTestSuite,4,3505
MathUtilsTest,3,3445
MaxIterationsExceededExceptionTest,6,2639
ClassicalRungeKuttaIntegratorTest,8,2621
ClassicalRungeKuttaStepInterpolatorTest,3,2621
ContinuousOutputModelTest,9,2621
DormandPrince54IntegratorTest,10,2621
DormandPrince54StepInterpolatorTest,4,2621
DormandPrince853IntegratorTest,8,2621
DormandPrince853StepInterpolatorTest,4,2621
DummyStepInterpolatorTest,6,2496
EulerIntegratorTest,6,2621
EulerStepInterpolatorTest,4,2621
FirstOrderConverterTest,6,2621
GillIntegratorTest,6,2621
GillStepInterpolatorTest,3,2621
GraggBulirschStoerIntegratorTest,11,2621
GraggBulirschStoerStepInterpolatorTest,4,2621
HighamHall54IntegratorTest,12,2621
HighamHall54StepInterpolatorTest,4,2621
MidpointIntegratorTest,6,2621
MidpointStepInterpolatorTest,3,2621
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,1725
AdamsIntegratorTest,5,1760
AdamsMoultonIntegratorTest,13,1725
ClassicalRungeKuttaIntegratorTest,10,2241
ClassicalRungeKuttaStepInterpolatorTest,7,2241
DormandPrince54IntegratorTest,10,2241
DormandPrince54StepInterpolatorTest,8,2241
DormandPrince853IntegratorTest,11,2241
DormandPrince853StepInterpolatorTest,8,2241
EulerIntegratorTest,9,2241
EulerStepInterpolatorTest,11,2241
GillIntegratorTest,10,2241
GillStepInterpolatorTest,7,2241
GraggBulirschStoerIntegratorTest,10,2241
GraggBulirschStoerStepInterpolatorTest,8,2241
HighamHall54IntegratorTest,11,2241
HighamHall54StepInterpolatorTest,8,2241
MidpointIntegratorTest,9,2241
MidpointStepInterpolatorTest,7,2241
StepInterpolatorAbstractTest,5,2231
StepProblem,3,2241
TestProblem1,4,2241
TestProblem2,5,2241
TestProblem3,4,2241
TestProblem4,6,2241
TestProblem5,2,2241
TestProblem6,2,1764
TestProblemAbstract,5,2241
TestProblemFactory,3,2241
TestProblemHandler,6,2241
ThreeEighthesIntegratorTest,10,2241
ThreeEighthesStepInterpolatorTest,7,2241
NordsieckTransformerTest,4,1887
DummyStepInterpolatorTest,8,2241
NordsieckStepInterpolatorTest,7,1761
StepInterpolatorTestUtils,4,1763
StepNormalizerTest,7,2241
StepNormalizerTest,3,2621
StepProblem,3,2621
TestProblem1,7,1675
TestProblem2,7,1675
TestProblem3,8,1675
TestProblem4,7,1675
TestProblem5,7,1675
TestProblem6,3,1675
TestProblemAbstract,6,1675
TestProblemFactory,5,1675
TestProblemHandler,6,1675
ThreeEighthesIntegratorTest,6,2621
ThreeEighthesStepInterpolatorTest,3,2621
MultiDirectionalTest,7,1954
NelderMeadTest,12,1954
HarmonicFitterTest,2,1706
PolynomialFitterTest,2,1706
EstimatedParameterTest,2,1954
GaussNewtonEstimatorTest,2,1954
GaussNewtonOptimizerTest,11,1950
LevenbergMarquardtEstimatorTest,2,1954
LevenbergMarquardtOptimizerTest,11,1949
MinpackTest,10,1954
NonLinearConjugateGradientOptimizerTest,6,1930
WeightedMeasurementTest,2,1954
SimplexSolverTest,8,1926
SimplexTableauTest,4,1926
MultiDirectionalTest,7,2619
MultiStartDifferentiableMultivariateRealOptimizerTest,4,1625
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,1708
MultiStartMultivariateRealOptimizerTest,3,1708
MultiStartUnivariateRealOptimizerTest,3,1625
NelderMeadTest,11,2619
BrentMinimizerTest,6,1954
QuinticFunction,2,3412
AbstractRandomGeneratorTest,8,2784
CorrelatedRandomVectorGeneratorTest,9,2614
RandomDataTest,7,3490
EmpiricalDistributionTest,29,3315
GaussianRandomGeneratorTest,2,2627
MersenneTwisterTest,4,1603
RandomAdaptorTest,8,2776
RandomDataTest,38,3315
TestRandomGenerator,7,2784
UncorrelatedRandomVectorGeneratorTest,4,2627
UniformRandomGeneratorTest,3,2627
ValueServerTest,24,3315
RealMatrixImplTest,3,3505
RealSolverTest,2,3412
RetryTestCase,7,3206
SinFunction,2,3412
BetaTest,12,3315
ErfTest,4,3114
GammaTest,16,3315
BeanListUnivariateImpl,4,3312
BeanListUnivariateImplTest,13,3315
BivariateRegressionTest,13,3315
CertifiedDataTest,28,3315
EuclideanIntegerPointTest,2,1612
KMeansPlusPlusClustererTest,2,1825
CovarianceTest,4,1976
PearsonsCorrelationTest,5,1965
SpearmansRankCorrelationTest,5,1782
CertifiedDataAbstractTest,20,3198
LewTest,6,3198
LotteryTest,6,3198
AbstractUnivariateStatisticTest,4,2875
AggregateSummaryStatisticsTest,6,1838
DescriptiveStatisticsAbstractTest,4,2473
DescriptiveStatisticsImplTest,9,2875
DescriptiveStatisticsTest,23,2462
InteractionTest,4,2875
ListUnivariateImpl,12,2875
ListUnivariateImplTest,11,2875
MixedListUnivariateImplTest,12,2875
FirstMomentTest,5,2875
FourthMomentTest,5,2875
GeometricMeanTest,5,2875
KurtosisTest,5,2875
MeanTest,5,2875
SecondMomentTest,5,2875
SkewnessTest,5,2875
StandardDeviationTest,7,2875
ThirdMomentTest,5,2875
VarianceTest,8,2875
VectorialCovarianceTest,5,2627
VectorialMeanTest,4,2627
MultivariateSummaryStatisticsTest,10,2349
MaxTest,6,2875
MedianTest,5,2875
MinTest,6,2875
PercentileTest,8,2875
StatisticalSummaryValuesTest,7,2875
DescriptiveStatisticsTest,6,3312
StorelessUnivariateStatisticAbstractTest,8,2875
ProductTest,5,2875
SummaryStatisticsAbstractTest,5,2450
SummaryStatisticsImplTest,9,2875
SummaryStatisticsTest,11,2456
SumLogTest,5,2875
SumSqTest,5,2875
SumTest,5,2875
SynchronizedDescriptiveStatisticsTest,5,2488
SynchronizedMultivariateSummaryStatisticsTest,2,1608
SynchronizedSummaryStatisticsTest,5,2450
UnivariateStatisticAbstractTest,5,2875
FrequencyTest,30,3315
ChiSquareFactoryTest,6,2766
ChiSquareTestTest,13,3120
OneWayAnovaTest,5,2390
TestStatisticTest,4,3159
TestUtilsTest,9,2766
TTestFactoryTest,5,2766
TTestTest,15,3120
ListUnivariateImpl,4,3312
ListUnivariateImplTest,13,3315
MixedListUnivariateImplTest,9,3315
BivariateRegressionTest,3,3157
SimpleRegressionTest,2,2894
NaturalRankingTest,8,1805
AbstractMultipleLinearRegressionTest,6,2270
GLSMultipleLinearRegressionTest,9,2270
MultipleLinearRegressionAbstractTest,2,2108
OLSMultipleLinearRegressionTest,17,2270
SimpleRegressionTest,12,2875
StatUtilsTest,27,3315
StoreUnivariateImplTest,13,3315
TestStatisticTest,14,3315
AbstractUnivariateStatisticTest,4,3152
BeanListUnivariateImpl,3,3147
BeanListUnivariateImplTest,3,3156
DescriptiveStatisticsImplTest,2,3029
DescriptiveStatisticsTest,9,3156
UnivariateImplTest,12,3315
InteractionTest,11,3315
ListUnivariateImpl,6,3156
ListUnivariateImplTest,4,3156
MixedListUnivariateImplTest,3,3156
FirstMomentTest,4,3127
FourthMomentTest,2,2988
GeometricMeanTest,12,3315
KurtosisTest,13,3315
MeanTest,13,3315
SecondMomentTest,2,2988
SkewnessTest,13,3315
StandardDeviationTest,13,3315
ThirdMomentTest,2,2988
VarianceTest,13,3315
MaxTest,14,3315
MedianTest,11,3315
MinTest,13,3315
PercentileTest,15,3315
StatisticalSummaryValuesTest,2,2984
StorelessUnivariateStatisticAbstractTest,17,3315
StoreUnivariateImplTest,3,3156
ProductTest,14,3315
SummaryStatisticsImplTest,3,3029
SumLogTest,13,3315
SumSqTest,13,3315
SumTest,13,3315
UnivariateImplTest,6,3312
UnivariateStatisticAbstractTest,13,3315
StoreUnivariateImplTest,3,3500
TestStatisticTest,4,3496
TestUtils,29,3315
FastCosineTransformerTest,4,2669
FastFourierTransformerTest,6,2669
FastHadamardTransformerTest,4,2054
FastSineTransformerTest,4,2669
UnivariateImplTest,5,3500
UnivariateTest,2,3505
BeanTransformer,6,3312
BeanTransformerTest,13,3315
BigRealFieldTest,2,1618
BigRealTest,2,1617
ContinuedFractionTest,15,3315
ContractableDoubleArrayTest,10,3315
DefaultTransformerTest,18,3315
DoubleArrayAbstractTest,13,3315
ExpandableDoubleArrayTest,11,3315
FixedDoubleArrayTest,11,3315
MathUtilsTest,51,3315
OpenIntToDoubleHashMapTest,4,2087
OpenIntToFieldTest,3,1834
ResizableDoubleArrayTest,7,3037
TestBean,15,3315
TransformerMapTest,11,3315
ValueServerTest,5,3480
