ClassName,Changes,TotalCommits
OnePointCrossoverTest,2,583
RandomKeyMutationTest,2,583
RandomKeyTest,4,583
TournamentSelectionTest,2,583
FrenchVector3DFormatTest,3,1076
RotationOrderTest,2,1375
RotationTest,8,1490
Vector3DFormatAbstractTest,3,1076
Vector3DFormatTest,3,1076
Vector3DTest,7,1490
Array2DRowRealMatrixTest,2,585
ArrayFieldVectorTest,2,585
ArrayRealVectorTest,2,585
BiDiagonalTransformerTest,5,612
BigMatrixImplTest,24,1919
BlockFieldMatrixTest,3,585
BlockRealMatrixTest,4,585
CholeskyDecompositionImplTest,6,612
CholeskySolverTest,5,612
BiDiagonalTransformerTest,2,837
CholeskyDecompositionImplTest,2,837
CholeskySolverTest,3,837
EigenDecompositionImplTest,3,837
EigenSolverTest,4,837
FieldLUDecompositionImplTest,2,732
LUDecompositionImplTest,2,837
LUSolverTest,3,837
QRDecompositionImplTest,4,837
QRSolverTest,5,837
SingularValueDecompositionImplTest,2,837
SingularValueSolverTest,3,837
TriDiagonalTransformerTest,2,837
DenseFieldMatrixTest,9,724
DenseRealMatrixTest,17,953
EigenDecompositionImplTest,16,612
EigenSolverTest,7,612
FieldLUDecompositionImplTest,3,612
FieldMatrixImplTest,9,732
FieldVectorImplTest,5,732
FrenchRealVectorFormatTest,3,1065
InvalidMatrixExceptionTest,8,1996
LUDecompositionImplTest,9,612
LUSolverTest,7,612
MatrixIndexExceptionTest,9,1996
MatrixUtilsTest,15,1727
QRDecompositionImplTest,16,612
QRSolverTest,9,612
RealMatrixImplTest,56,2185
RealVectorFormatAbstractTest,4,1065
RealVectorFormatTest,3,1065
RealVectorImplTest,9,1065
SingularValueDecompositionImplTest,9,612
SingularValueSolverTest,7,612
SparseFieldMatrixTest,6,688
SparseFieldVectorTest,4,690
SparseRealMatrixTest,15,956
SparseRealVectorTest,15,863
TriDiagonalTransformerTest,6,612
ListUnivariateImplTest,4,2368
MathConfigurationExceptionTest,14,2185
MathExceptionTest,16,2185
MathTestSuite,4,2375
MathUtilsTest,3,2315
MaxIterationsExceededExceptionTest,6,1509
ClassicalRungeKuttaIntegratorTest,8,1491
ClassicalRungeKuttaStepInterpolatorTest,3,1491
ContinuousOutputModelTest,9,1491
DormandPrince54IntegratorTest,10,1491
DormandPrince54StepInterpolatorTest,4,1491
DormandPrince853IntegratorTest,8,1491
DormandPrince853StepInterpolatorTest,4,1491
DummyStepInterpolatorTest,6,1366
EulerIntegratorTest,6,1491
EulerStepInterpolatorTest,4,1491
FirstOrderConverterTest,6,1491
GillIntegratorTest,6,1491
GillStepInterpolatorTest,3,1491
GraggBulirschStoerIntegratorTest,11,1491
GraggBulirschStoerStepInterpolatorTest,4,1491
HighamHall54IntegratorTest,12,1491
HighamHall54StepInterpolatorTest,4,1491
MidpointIntegratorTest,6,1491
MidpointStepInterpolatorTest,3,1491
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,595
AdamsIntegratorTest,5,630
AdamsMoultonIntegratorTest,13,595
ClassicalRungeKuttaIntegratorTest,10,1111
ClassicalRungeKuttaStepInterpolatorTest,7,1111
DormandPrince54IntegratorTest,10,1111
DormandPrince54StepInterpolatorTest,8,1111
DormandPrince853IntegratorTest,11,1111
DormandPrince853StepInterpolatorTest,8,1111
EulerIntegratorTest,9,1111
EulerStepInterpolatorTest,11,1111
GillIntegratorTest,10,1111
GillStepInterpolatorTest,7,1111
GraggBulirschStoerIntegratorTest,10,1111
GraggBulirschStoerStepInterpolatorTest,8,1111
HighamHall54IntegratorTest,11,1111
HighamHall54StepInterpolatorTest,8,1111
MidpointIntegratorTest,9,1111
MidpointStepInterpolatorTest,7,1111
StepInterpolatorAbstractTest,5,1101
StepProblem,3,1111
TestProblem1,4,1111
TestProblem2,5,1111
TestProblem3,4,1111
TestProblem4,6,1111
TestProblem5,2,1111
TestProblem6,2,634
TestProblemAbstract,5,1111
TestProblemFactory,3,1111
TestProblemHandler,6,1111
ThreeEighthesIntegratorTest,10,1111
ThreeEighthesStepInterpolatorTest,7,1111
NordsieckTransformerTest,4,757
DummyStepInterpolatorTest,8,1111
NordsieckStepInterpolatorTest,7,631
StepInterpolatorTestUtils,4,633
StepNormalizerTest,7,1111
StepNormalizerTest,3,1491
StepProblem,3,1491
TestProblem1,7,545
TestProblem2,7,545
TestProblem3,8,545
TestProblem4,7,545
TestProblem5,7,545
TestProblem6,3,545
TestProblemAbstract,6,545
TestProblemFactory,5,545
TestProblemHandler,6,545
ThreeEighthesIntegratorTest,6,1491
ThreeEighthesStepInterpolatorTest,3,1491
MultiDirectionalTest,7,824
NelderMeadTest,12,824
HarmonicFitterTest,2,576
PolynomialFitterTest,2,576
EstimatedParameterTest,2,824
GaussNewtonEstimatorTest,2,824
GaussNewtonOptimizerTest,11,820
LevenbergMarquardtEstimatorTest,2,824
LevenbergMarquardtOptimizerTest,11,819
MinpackTest,10,824
NonLinearConjugateGradientOptimizerTest,6,800
WeightedMeasurementTest,2,824
SimplexSolverTest,8,796
SimplexTableauTest,4,796
MultiDirectionalTest,7,1489
MultiStartDifferentiableMultivariateRealOptimizerTest,4,495
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,578
MultiStartMultivariateRealOptimizerTest,3,578
MultiStartUnivariateRealOptimizerTest,3,495
NelderMeadTest,11,1489
BrentMinimizerTest,6,824
QuinticFunction,2,2282
AbstractRandomGeneratorTest,8,1654
CorrelatedRandomVectorGeneratorTest,9,1484
RandomDataTest,7,2360
EmpiricalDistributionTest,29,2185
GaussianRandomGeneratorTest,2,1497
MersenneTwisterTest,4,473
RandomAdaptorTest,8,1646
RandomDataTest,38,2185
TestRandomGenerator,7,1654
UncorrelatedRandomVectorGeneratorTest,4,1497
UniformRandomGeneratorTest,3,1497
ValueServerTest,24,2185
RealMatrixImplTest,3,2375
RealSolverTest,2,2282
RetryTestCase,7,2076
SinFunction,2,2282
BetaTest,12,2185
ErfTest,4,1984
GammaTest,16,2185
BeanListUnivariateImpl,4,2182
BeanListUnivariateImplTest,13,2185
BivariateRegressionTest,13,2185
CertifiedDataTest,28,2185
EuclideanIntegerPointTest,2,482
KMeansPlusPlusClustererTest,2,695
CovarianceTest,4,846
PearsonsCorrelationTest,5,835
SpearmansRankCorrelationTest,5,652
CertifiedDataAbstractTest,20,2068
LewTest,6,2068
LotteryTest,6,2068
AbstractUnivariateStatisticTest,4,1745
AggregateSummaryStatisticsTest,6,708
DescriptiveStatisticsAbstractTest,4,1343
DescriptiveStatisticsImplTest,9,1745
DescriptiveStatisticsTest,23,1332
InteractionTest,4,1745
ListUnivariateImpl,12,1745
ListUnivariateImplTest,11,1745
MixedListUnivariateImplTest,12,1745
FirstMomentTest,5,1745
FourthMomentTest,5,1745
GeometricMeanTest,5,1745
KurtosisTest,5,1745
MeanTest,5,1745
SecondMomentTest,5,1745
SkewnessTest,5,1745
StandardDeviationTest,7,1745
ThirdMomentTest,5,1745
VarianceTest,8,1745
VectorialCovarianceTest,5,1497
VectorialMeanTest,4,1497
MultivariateSummaryStatisticsTest,10,1219
MaxTest,6,1745
MedianTest,5,1745
MinTest,6,1745
PercentileTest,8,1745
StatisticalSummaryValuesTest,7,1745
DescriptiveStatisticsTest,6,2182
StorelessUnivariateStatisticAbstractTest,8,1745
ProductTest,5,1745
SummaryStatisticsAbstractTest,5,1320
SummaryStatisticsImplTest,9,1745
SummaryStatisticsTest,11,1326
SumLogTest,5,1745
SumSqTest,5,1745
SumTest,5,1745
SynchronizedDescriptiveStatisticsTest,5,1358
SynchronizedMultivariateSummaryStatisticsTest,2,478
SynchronizedSummaryStatisticsTest,5,1320
UnivariateStatisticAbstractTest,5,1745
FrequencyTest,30,2185
ChiSquareFactoryTest,6,1636
ChiSquareTestTest,13,1990
OneWayAnovaTest,5,1260
TestStatisticTest,4,2029
TestUtilsTest,9,1636
TTestFactoryTest,5,1636
TTestTest,15,1990
ListUnivariateImpl,4,2182
ListUnivariateImplTest,13,2185
MixedListUnivariateImplTest,9,2185
BivariateRegressionTest,3,2027
SimpleRegressionTest,2,1764
NaturalRankingTest,8,675
AbstractMultipleLinearRegressionTest,6,1140
GLSMultipleLinearRegressionTest,9,1140
MultipleLinearRegressionAbstractTest,2,978
OLSMultipleLinearRegressionTest,17,1140
SimpleRegressionTest,12,1745
StatUtilsTest,27,2185
StoreUnivariateImplTest,13,2185
TestStatisticTest,14,2185
AbstractUnivariateStatisticTest,4,2022
BeanListUnivariateImpl,3,2017
BeanListUnivariateImplTest,3,2026
DescriptiveStatisticsImplTest,2,1899
DescriptiveStatisticsTest,9,2026
UnivariateImplTest,12,2185
InteractionTest,11,2185
ListUnivariateImpl,6,2026
ListUnivariateImplTest,4,2026
MixedListUnivariateImplTest,3,2026
FirstMomentTest,4,1997
FourthMomentTest,2,1858
GeometricMeanTest,12,2185
KurtosisTest,13,2185
MeanTest,13,2185
SecondMomentTest,2,1858
SkewnessTest,13,2185
StandardDeviationTest,13,2185
ThirdMomentTest,2,1858
VarianceTest,13,2185
MaxTest,14,2185
MedianTest,11,2185
MinTest,13,2185
PercentileTest,15,2185
StatisticalSummaryValuesTest,2,1854
StorelessUnivariateStatisticAbstractTest,17,2185
StoreUnivariateImplTest,3,2026
ProductTest,14,2185
SummaryStatisticsImplTest,3,1899
SumLogTest,13,2185
SumSqTest,13,2185
SumTest,13,2185
UnivariateImplTest,6,2182
UnivariateStatisticAbstractTest,13,2185
StoreUnivariateImplTest,3,2370
TestStatisticTest,4,2366
TestUtils,29,2185
FastCosineTransformerTest,4,1539
FastFourierTransformerTest,6,1539
FastHadamardTransformerTest,4,924
FastSineTransformerTest,4,1539
UnivariateImplTest,5,2370
UnivariateTest,2,2375
BeanTransformer,6,2182
BeanTransformerTest,13,2185
BigRealFieldTest,2,488
BigRealTest,2,487
ContinuedFractionTest,15,2185
ContractableDoubleArrayTest,10,2185
DefaultTransformerTest,18,2185
DoubleArrayAbstractTest,13,2185
ExpandableDoubleArrayTest,11,2185
FixedDoubleArrayTest,11,2185
MathUtilsTest,51,2185
OpenIntToDoubleHashMapTest,4,957
OpenIntToFieldTest,3,704
ResizableDoubleArrayTest,7,1907
TestBean,15,2185
TransformerMapTest,11,2185
ValueServerTest,5,2350
