ClassName,Changes,TotalCommits
BaseMultivariateSimpleBoundsOptimizer,5,699
BaseMultivariateVectorialOptimizer,11,1850
BaseMultivariateVectorMultiStartOptimizer,3,697
BaseMultivariateVectorOptimizer,3,697
BaseOptimizer,8,1850
BaseSimpleBoundsMultivariateRealOptimizer,3,785
ConvergenceChecker,7,1850
DifferentiableMultivariateMultiStartOptimizer,3,698
DifferentiableMultivariateOptimizer,2,694
DifferentiableMultivariateRealOptimizer,11,2237
DifferentiableMultivariateVectorialOptimizer,7,2237
DifferentiableMultivariateVectorMultiStartOptimizer,2,697
DifferentiableMultivariateVectorOptimizer,2,697
AbstractSimplex,10,1764
BaseAbstractMultivariateOptimizer,5,700
BaseAbstractMultivariateSimpleBoundsOptimizer,5,699
BaseAbstractMultivariateVectorOptimizer,4,696
BaseAbstractScalarOptimizer,16,1815
BaseAbstractSimpleBoundsScalarOptimizer,7,785
BaseAbstractVectorialOptimizer,11,1815
BOBYQAOptimizer,35,1155
CMAESOptimizer,31,1495
DirectSearchOptimizer,15,2237
MultiDirectional,8,2237
MultiDirectionalSimplex,10,1764
MultivariateFunctionMappingAdapter,4,739
MultivariateFunctionPenaltyAdapter,4,739
MultivariateRealFunctionMappingAdapter,5,789
MultivariateRealFunctionPenaltyAdapter,2,789
NelderMead,6,2237
NelderMeadSimplex,10,1764
package-info,3,947
PowellOptimizer,19,1815
SimplexOptimizer,17,1764
CurveFitter,18,2237
GaussianDerivativeFunction,8,1888
GaussianFitter,14,1888
GaussianFunction,9,1888
GaussianParametersGuesser,5,1888
HarmonicCoefficientsGuesser,7,2237
HarmonicFitter,14,2237
HarmonicFunction,3,2237
package-info,3,947
ParametricGaussianFunction,9,1888
ParametricRealFunction,6,2237
PolynomialFitter,13,2237
WeightedObservedPoint,3,2237
AbstractLeastSquaresOptimizer,41,2237
AbstractScalarDifferentiableOptimizer,29,2237
AbstractScalarOptimizer,6,1900
BaseAbstractScalarOptimizer,9,1900
BaseAbstractVectorialOptimizer,4,1850
ConjugateGradientFormula,3,2237
GaussNewtonOptimizer,25,2237
LevenbergMarquardtOptimizer,30,2237
NonLinearConjugateGradientOptimizer,28,2237
package-info,3,947
PowellOptimizer,10,1895
Preconditioner,6,2237
GoalType,4,2237
LeastSquaresConverter,14,2237
AbstractLinearOptimizer,12,2237
LinearConstraint,5,2237
LinearObjectiveFunction,6,2237
LinearOptimizer,6,2237
NoFeasibleSolutionException,8,2237
package-info,3,947
Relationship,4,2237
SimplexSolver,15,2237
SimplexTableau,25,2237
UnboundedSolutionException,8,2237
MultiStartDifferentiableMultivariateRealOptimizer,11,2237
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2237
MultiStartMultivariateRealOptimizer,10,2237
MultiStartUnivariateRealOptimizer,8,2237
MultivariateMultiStartOptimizer,3,698
MultivariateOptimizer,2,694
MultivariateRealOptimizer,10,2237
OptimizationException,10,2237
package-info,8,947
PointValuePair,3,568
PointVectorValuePair,2,562
RealConvergenceChecker,4,2237
RealPointValuePair,9,2237
SimplePointChecker,3,561
SimpleRealPointChecker,10,2237
SimpleScalarValueChecker,11,2237
SimpleValueChecker,2,560
SimpleVectorialPointChecker,10,2237
SimpleVectorialValueChecker,10,2237
SimpleVectorValueChecker,2,559
AbstractUnivariateRealOptimizer,20,2237
BaseAbstractUnivariateOptimizer,3,693
BaseUnivariateOptimizer,3,693
BaseUnivariateRealOptimizer,11,1850
BracketFinder,11,1895
BrentOptimizer,24,2237
MultiStartUnivariateRealOptimizer,16,1850
package-info,3,947
UnivariateRealOptimizer,4,2237
UnivariateMultiStartOptimizer,3,693
UnivariatePointValuePair,2,568
UnivariateRealOptimizer,6,1850
UnivariateRealPointValuePair,3,1850
VectorialConvergenceChecker,7,2237
VectorialPointValuePair,9,2237
package-info,3,947
AbstractRandomGenerator,9,2237
AbstractWell,8,1820
BitsStreamGenerator,9,2237
CorrelatedRandomVectorGenerator,12,2237
EmpiricalDistributionImpl,19,2237
EmpiricalDistribution,7,2237
GaussianRandomGenerator,5,2237
ISAACRandom,8,736
JDKRandomGenerator,4,2237
MersenneTwister,10,2237
NormalizedRandomGenerator,5,2237
package-info,3,947
RandomAdaptor,5,2237
RandomDataImpl,53,2237
RandomData,6,2237
RandomGenerator,5,2237
RandomVectorGenerator,5,2237
StableRandomGenerator,4,808
UncorrelatedRandomVectorGenerator,7,2237
UniformRandomGenerator,7,2237
UnitSphereRandomVectorGenerator,5,2171
ValueServer,14,2237
Well1024a,6,1820
Well19937a,6,1820
Well19937c,6,1820
Well44497a,6,1820
Well44497b,6,1820
Well512a,6,1820
Beta,7,2237
Erf,8,2237
Gamma,12,2237
package-info,3,947
Clusterable,4,2237
Cluster,3,2237
EuclideanIntegerPoint,8,2237
KMeansPlusPlusClusterer,16,2237
package-info,3,947
Covariance,8,2237
package-info,3,947
PearsonsCorrelation,14,2237
SpearmansCorrelation,9,2237
StorelessBivariateCovariance,3,1111
StorelessCovariance,3,1111
AbstractStorelessUnivariateStatistic,11,2237
AbstractUnivariateStatistic,16,2237
AggregateSummaryStatistics,6,2237
DescriptiveStatistics,19,2237
FirstMoment,8,2237
FourthMoment,6,2237
GeometricMean,12,2237
Kurtosis,12,2237
Mean,11,2237
package-info,3,947
SecondMoment,5,2237
SemiVariance,10,2070
Skewness,8,2237
StandardDeviation,7,2237
ThirdMoment,6,2237
Variance,21,2237
VectorialCovariance,8,2237
VectorialMean,8,2237
MultivariateSummaryStatistics,18,2237
package-info,4,947
Max,6,2237
Median,4,2237
Min,6,2237
package-info,3,947
Percentile,14,2237
StatisticalMultivariateSummary,5,2237
StatisticalSummary,5,2237
StatisticalSummaryValues,10,2237
StorelessUnivariateStatistic,4,2237
package-info,3,947
Product,13,2237
SummaryStatistics,18,2237
Sum,14,2237
SumOfLogs,9,2237
SumOfSquares,7,2237
SynchronizedDescriptiveStatistics,5,2237
SynchronizedMultivariateSummaryStatistics,5,2237
SynchronizedSummaryStatistics,6,2237
UnivariateStatistic,4,2237
WeightedEvaluation,4,2109
Frequency,19,2237
ChiSquareTestImpl,19,2237
ChiSquareTest,5,2237
MannWhitneyUTestImpl,11,1668
MannWhitneyUTest,8,1668
OneWayAnovaImpl,16,2237
OneWayAnova,8,2237
package-info,3,947
TestUtils,10,2237
TTestImpl,13,2237
TTest,6,2237
UnknownDistributionChiSquareTest,4,2237
WilcoxonSignedRankTestImpl,9,1668
WilcoxonSignedRankTest,8,1668
package-info,3,947
NaNStrategy,4,2237
NaturalRanking,9,2237
package-info,3,947
RankingAlgorithm,4,2237
TiesStrategy,5,2237
AbstractMultipleLinearRegression,15,2237
GLSMultipleLinearRegression,7,2237
MillerUpdatingRegression,9,1219
ModelSpecificationException,3,1194
MultipleLinearRegression,4,2237
OLSMultipleLinearRegression,13,2237
package-info,3,947
RegressionResults,10,1243
SimpleRegression,17,2237
UpdatingMultipleLinearRegression,5,1243
StatUtils,14,2237
DctNormalization,3,567
DftNormalization,4,570
DstNormalization,2,552
FastCosineTransformer,34,2237
FastFourierTransformer,39,2237
FastHadamardTransformer,21,2237
FastSineTransformer,29,2237
package-info,3,947
RealTransformer,15,2237
TransformType,2,571
TransformUtils,5,657
ArithmeticsUtils,3,877
ArithmeticUtils,6,874
BigRealField,7,2237
BigReal,12,2237
CompositeFormat,10,2237
ContinuedFraction,11,2237
DefaultTransformer,12,2237
DoubleArray,5,2237
DummyLocalizable,3,1918
FastMathCalc,3,1004
FastMath,78,1853
FastMathLiteralArrays,5,895
FastMathResources,6,982
Incrementor,6,1851
IterationEvent,4,999
IterationListener,3,999
IterationManager,4,999
Localizable,2,1918
LocalizedFormats,11,1918
MathArrays,6,880
MathUtils,98,2237
MultidimensionalCounter,13,1908
NumberTransformer,5,2237
OpenIntToDoubleHashMap,13,2237
OpenIntToFieldHashMap,14,2237
package-info,3,947
Pair,9,1756
Precision,6,881
ResizableDoubleArray,21,2237
SerializablePair,4,1445
TransformerMap,7,2237
Chebyshev,5,3331
CoefficientsGenerator,3,3319
Hermite,5,3331
Laguerre,4,3331
Legendre,5,3331
OrthogonalPolynomial,4,3331
PolynomialFraction,5,3331
Polynomial,6,3331
RationalNumber,4,3331
EstimatedParameter,2,3331
EstimationException,2,3331
EstimationProblem,2,3331
Estimator,2,3331
GaussNewtonEstimator,2,3331
LeastSquaresEstimator,2,3331
LevenbergMarquardtEstimator,3,3331
WeightedMeasurement,2,3331
AbstractCurveFitter,4,3331
F2FP2Iterator,4,3331
FFPIterator,3,3331
HarmonicCoefficientsGuesser,4,3331
HarmonicFitter,5,3331
PolynomialCoefficient,3,3331
PolynomialFitter,5,3331
ExhaustedSampleException,3,3331
FunctionException,3,3331
BasicSampledFunctionIterator,3,3331
ComputableFunction,4,3331
ComputableFunctionSampler,3,3331
SampledFunctionIterator,3,3331
SampledFunction,4,3331
ScalarValuedPair,3,3331
BasicSampledFunctionIterator,3,3331
ComputableFunction,4,3331
ComputableFunctionSampler,3,3331
SampledFunctionIterator,3,3331
SampledFunction,4,3331
VectorialValuedPair,4,3331
CardanEulerSingularityException,2,3331
ImmutableVector3D,3,3331
NotARotationMatrixException,2,3331
Rotation,5,3331
RotationOrder,3,3331
Vector3D,5,3331
DiagonalMatrix,4,3331
GeneralMatrix,4,3331
GeneralSquareMatrix,4,3331
LowerTriangularMatrix,4,3331
MatrixFactory,3,3331
Matrix,4,3331
NonNullRange,4,3331
SingularMatrixException,3,3331
SquareMatrix,4,3331
SymetricalMatrix,4,3331
UpperTriangularMatrix,4,3331
MantissaException,3,3331
MessagesResources_fr,5,3331
MessagesResources,4,3331
AbstractStepInterpolator,3,3331
AdaptiveStepsizeIntegrator,2,3331
ClassicalRungeKuttaIntegrator,3,3331
ClassicalRungeKuttaStepInterpolator,2,3331
ContinuousOutputModel,2,3331
DerivativeException,2,3331
DormandPrince54Integrator,3,3331
DormandPrince54StepInterpolator,3,3331
DormandPrince853Integrator,3,3331
DormandPrince853StepInterpolator,2,3331
DummyStepHandler,2,3331
DummyStepInterpolator,3,3331
EulerIntegrator,3,3331
EulerStepInterpolator,2,3331
FirstOrderConverter,2,3331
FirstOrderDifferentialEquations,2,3331
FirstOrderIntegrator,2,3331
FixedStepHandler,2,3331
GillIntegrator,3,3331
GillStepInterpolator,2,3331
GraggBulirschStoerIntegrator,5,3331
GraggBulirschStoerStepInterpolator,3,3331
HighamHall54Integrator,3,3331
HighamHall54StepInterpolator,2,3331
IntegratorException,2,3331
MidpointIntegrator,3,3331
MidpointStepInterpolator,2,3331
RungeKuttaFehlbergIntegrator,3,3331
RungeKuttaIntegrator,3,3331
RungeKuttaStepInterpolator,2,3331
SecondOrderDifferentialEquations,2,3331
SecondOrderIntegrator,2,3331
StepHandler,2,3331
StepInterpolator,2,3331
StepNormalizer,3,3331
SwitchingFunction,4,3331
SwitchingFunctionsHandler,3,3331
SwitchState,4,3331
ThreeEighthesIntegrator,3,3331
ThreeEighthesStepInterpolator,2,3331
ConvergenceChecker,2,3331
CostException,2,3331
CostFunction,2,3331
DirectSearchOptimizer,3,3331
MultiDirectional,3,3331
NelderMead,3,3331
NoConvergenceException,2,3331
PointCostPair,3,3331
ComputableFunctionIntegrator,3,3331
EnhancedSimpsonIntegrator,3,3331
EnhancedSimpsonIntegratorSampler,3,3331
GaussLegendreIntegrator,3,3331
RiemannIntegrator,3,3331
RiemannIntegratorSampler,3,3331
SampledFunctionIntegrator,3,3331
TrapezoidIntegrator,3,3331
TrapezoidIntegratorSampler,3,3331
ComputableFunctionIntegrator,3,3331
EnhancedSimpsonIntegrator,4,3331
EnhancedSimpsonIntegratorSampler,4,3331
GaussLegendreIntegrator,3,3331
RiemannIntegrator,4,3331
RiemannIntegratorSampler,4,3331
SampledFunctionIntegrator,3,3331
TrapezoidIntegrator,4,3331
TrapezoidIntegratorSampler,4,3331
CorrelatedRandomVectorGenerator,3,3331
GaussianRandomGenerator,3,3331
NormalizedRandomGenerator,3,3331
NotPositiveDefiniteMatrixException,2,3331
RandomVectorGenerator,2,3331
ScalarSampleStatistics,3,3331
UncorrelatedRandomVectorGenerator,3,3331
UniformRandomGenerator,3,3331
VectorialSampleStatistics,4,3331
BrentSolver,3,3331
ConvergenceChecker,3,3331
RootsFinder,3,3331
ArrayMapperEntry,3,3331
ArrayMapper,4,3331
ArraySliceMappable,3,3331
Interval,3,3331
IntervalsList,3,3331
MappableArray,4,3331
MappableScalar,3,3331
AllTests,3,3331
ChebyshevTest,4,3331
HermiteTest,4,3331
LaguerreTest,3,3331
LegendreTest,4,3331
PolynomialDoubleTest,4,3331
PolynomialFractionTest,4,3331
PolynomialRationalTest,4,3331
RationalNumberTest,3,3331
AllTests,3,3331
AllTests,3,3331
EstimatedParameterTest,2,3331
GaussNewtonEstimatorTest,3,3331
LevenbergMarquardtEstimatorTest,4,3331
MinpackTest,2,3319
WeightedMeasurementTest,3,3331
AbstractCurveFitterTest,3,3331
AllTests,2,3331
HarmonicFitterTest,3,3331
PolynomialFitterTest,3,3331
AllTests,2,3331
AllTests,2,3331
BasicSampledFunctionIteratorTest,3,3331
ComputableFunctionSamplerTest,3,3331
ScalarValuedPairTest,2,3331
AllTests,2,3331
BasicSampledFunctionIteratorTest,3,3331
ComputableFunctionSamplerTest,3,3331
VectorialValuedPairTest,3,3331
AllTests,3,3331
ImmutableVector3DTest,3,3331
RotationTest,3,3331
Vector3DTest,4,3331
AllTests,2,3331
DiagonalMatrixTest,3,3331
GeneralMatrixTest,3,3331
GeneralSquareMatrixTest,3,3331
LowerTriangularMatrixTest,3,3331
MatrixFactoryTest,2,3331
NonNullRangeTest,2,3331
SymetricalMatrixTest,2,3331
UpperTriangularMatrixTest,3,3331
AllTests,2,3331
ClassicalRungeKuttaIntegratorTest,3,3331
ClassicalRungeKuttaStepInterpolatorTest,2,3331
ContinuousOutputModelTest,3,3331
DormandPrince54IntegratorTest,3,3331
DormandPrince54StepInterpolatorTest,2,3331
DormandPrince853IntegratorTest,4,3331
DormandPrince853StepInterpolatorTest,2,3331
EulerIntegratorTest,3,3331
EulerStepInterpolatorTest,3,3331
FirstOrderConverterTest,3,3331
GillIntegratorTest,4,3331
GillStepInterpolatorTest,2,3331
GraggBulirschStoerIntegratorTest,4,3331
GraggBulirschStoerStepInterpolatorTest,2,3331
HighamHall54IntegratorTest,3,3331
HighamHall54StepInterpolatorTest,2,3331
MidpointIntegratorTest,3,3331
MidpointStepInterpolatorTest,2,3331
StepNormalizerTest,3,3331
StepProblem,2,3319
TestProblem1,3,3331
TestProblem2,3,3331
TestProblem3,3,3331
TestProblem4,4,3331
TestProblem5,2,3331
TestProblemAbstract,3,3331
TestProblemFactory,2,3331
TestProblemHandler,2,3331
ThreeEighthesIntegratorTest,3,3331
ThreeEighthesStepInterpolatorTest,2,3331
AllTests,2,3331
MultiDirectionalTest,3,3331
NelderMeadTest,3,3331
AllTests,2,3331
AllTests,2,3331
GaussLegendreIntegratorTest,3,3331
AllTests,2,3331
GaussLegendreIntegratorTest,3,3331
AllTests,2,3331
CorrelatedRandomVectorGeneratorTest,3,3331
GaussianRandomGeneratorTest,2,3331
ScalarSampleStatisticsTest,3,3331
UncorrelatedRandomVectorGeneratorTest,3,3331
UniformRandomGeneratorTest,2,3331
VectorialSampleStatisticsTest,3,3331
AllTests,2,3331
BrentSolverTest,3,3331
TestProblem,3,3331
AllTests,2,3331
ArrayMapperTest,3,3331
IntervalsListTest,2,3331
IntervalTest,2,3331
MappableArrayTest,3,3331
MappableScalarTest,3,3331
TrajectoryDeterminationProblem,4,3036
DerivativeStructureTest,17,132
DSCompilerTest,1,132
GradientFunctionTest,1,8
JacobianFunctionTest,1,7
Expm1Function,2,548
GaussianTest,3,548
HarmonicOscillatorTest,2,548
LogisticTest,2,548
LogitTest,3,548
SigmoidTest,2,548
SincTest,2,548
SqrtTest,3,548
StepFunctionTest,1,548
FunctionUtilsTest,2,548
BaseRuleFactoryTest,2,208
GaussianQuadratureAbstractTest,2,233
LegendreHighPrecisionParametricTest,2,233
LegendreHighPrecisionTest,2,233
LegendreParametricTest,2,233
LegendreTest,2,233
IterativeLegendreGaussIntegratorTest,2,185
LegendreGaussIntegratorTest,3,548
RombergIntegratorTest,3,548
SimpsonIntegratorTest,3,548
TrapezoidIntegratorTest,3,548
BicubicSplineInterpolatingFunctionTest,1,548
BicubicSplineInterpolatorTest,1,548
DividedDifferenceInterpolatorTest,3,548
HermiteInterpolatorTest,2,273
LinearInterpolatorTest,2,548
LoessInterpolatorTest,1,548
MicrosphereInterpolatorTest,1,548
NevilleInterpolatorTest,3,548
SmoothingPolynomialBicubicSplineInterpolatorTest,1,548
SplineInterpolatorTest,2,548
TricubicSplineInterpolatingFunctionTest,2,548
TricubicSplineInterpolatorTest,1,548
UnivariatePeriodicInterpolatorTest,1,548
MonitoredFunction,1,548
PolynomialFunctionLagrangeFormTest,2,548
PolynomialFunctionNewtonFormTest,3,548
PolynomialFunctionTest,1,548
PolynomialSplineFunctionTest,2,548
PolynomialsUtilsTest,2,548
QuinticFunction,3,548
SincFunction,2,548
SinFunction,2,548
BaseSecantSolverAbstractTest,2,548
BisectionSolverTest,2,548
BracketingNthOrderBrentSolverTest,4,548
BrentSolverTest,4,548
IllinoisSolverTest,1,548
LaguerreSolverTest,2,548
MullerSolver2Test,3,548
MullerSolverTest,3,548
NewtonRaphsonSolverTest,2,75
NewtonSolverTest,4,548
PegasusSolverTest,1,548
RegulaFalsiSolverTest,1,548
RiddersSolverTest,2,548
SecantSolverTest,1,548
UnivariateSolverUtilsTest,2,548
SumSincFunction,3,548
XMinus5Function,3,548
ComplexFieldTest,1,548
ComplexFormatAbstractTest,2,548
ComplexFormatTest,1,548
ComplexTest,1,548
ComplexUtilsTest,2,548
FrenchComplexFormatTest,1,548
RootsOfUnityTest,1,548
BracketingNthOrderBrentSolverDFPTest,1,548
Decimal10,1,548
DfpDecTest,1,548
DfpMathTest,1,548
DfpTest,1,548
AbstractIntegerDistributionTest,3,219
AbstractRealDistributionTest,4,548
AbtractIntegerDistributionTest,2,548
BetaDistributionTest,1,548
BinomialDistributionTest,4,548
CauchyDistributionTest,2,548
ChiSquaredDistributionTest,2,548
ExponentialDistributionTest,2,548
FDistributionTest,3,548
GammaDistributionTest,5,548
HypergeometricDistributionTest,3,548
IntegerDistributionAbstractTest,2,548
KolmogorovSmirnovDistributionTest,2,548
LogNormalDistributionTest,2,548
MultivariateNormalDistributionTest,2,131
NormalDistributionTest,2,548
PascalDistributionTest,2,548
PoissonDistributionTest,3,548
RealDistributionAbstractTest,5,548
TDistributionTest,2,548
TriangularDistributionTest,2,548
UniformIntegerDistributionTest,1,548
UniformRealDistributionTest,2,548
WeibullDistributionTest,3,548
ZipfDistributionTest,1,548
DimensionMismatchExceptionTest,1,548
MaxCountExceededExceptionTest,1,548
NonMonotonicSequenceExceptionTest,1,548
NotPositiveExceptionTest,1,548
NotStrictlyPositiveExceptionTest,1,548
NumberIsTooLargeExceptionTest,1,548
NumberIsTooSmallExceptionTest,1,548
OutOfRangeExceptionTest,1,548
TooManyEvaluationsExceptionTest,1,548
ArgUtilsTest,1,548
ExceptionContextTest,1,548
LocalizedFormatsTest,6,541
KalmanFilterTest,1,548
BigFractionFieldTest,1,548
BigFractionFormatTest,2,548
BigFractionTest,3,548
FractionFieldTest,1,548
FractionFormatTest,2,548
FractionTest,4,548
BinaryChromosomeTest,1,548
BinaryMutationTest,1,548
ChromosomeTest,1,548
CycleCrossoverTest,1,149
DummyBinaryChromosome,1,548
DummyListChromosome,1,274
DummyRandomKey,1,548
ElitisticListPopulationTest,2,548
FitnessCachingTest,1,548
FixedElapsedTimeTest,1,418
FixedGenerationCountTest,1,548
GeneticAlgorithmTestBinary,1,548
GeneticAlgorithmTestPermutations,1,548
ListPopulationTest,3,548
NPointCrossoverTest,2,329
OnePointCrossoverTest,1,548
OrderedCrossoverTest,1,147
RandomKeyMutationTest,1,548
RandomKeyTest,1,548
TournamentSelectionTest,1,548
UniformCrossoverTest,2,275
IntervalsSetTest,2,548
FrenchVector3DFormatTest,1,548
LineTest,2,548
PlaneTest,2,548
PolyhedronsSetTest,3,548
RotationOrderTest,1,548
RotationTest,3,548
SubLineTest,2,548
Vector3DFormatAbstractTest,3,548
Vector3DFormatTest,1,548
Vector3DTest,2,548
LineTest,2,548
PolygonsSetTest,1,548
SubLineTest,1,548
AVLTreeTest,1,548
Array2DRowRealMatrixTest,2,548
ArrayFieldVectorTest,2,548
ArrayRealVectorTest,25,548
BiDiagonalTransformerTest,1,548
BlockFieldMatrixTest,2,548
BlockRealMatrixTest,2,548
CholeskyDecompositionTest,1,548
CholeskySolverTest,1,548
ConjugateGradientTest,1,548
EigenDecompositionTest,4,548
EigenSolverTest,2,548
FieldLUDecompositionTest,1,548
FieldLUSolverTest,1,548
FieldMatrixImplTest,2,548
FrenchRealVectorFormatTest,1,548
HessenbergTransformerTest,2,376
HilbertMatrix,1,548
InverseHilbertMatrix,1,548
LUDecompositionTest,1,548
LUSolverTest,1,548
MatrixDimensionMismatchExceptionTest,1,548
MatrixUtilsTest,1,548
OpenMapRealMatrixTest,1,548
PivotingQRDecompositionTest,2,548
PivotingQRSolverTest,2,548
QRDecompositionTest,1,548
QRSolverTest,1,548
RealMatrixFormatAbstractTest,4,188
RealMatrixFormatTest,1,188
RealVectorAbstractTest,47,344
RealVectorFormatAbstractTest,2,548
RealVectorFormatTest,1,548
RealVectorTest,29,548
RectangularCholeskyDecompositionTest,1,3
SchurTransformerTest,2,375
SingularValueDecompositionTest,1,548
SingularValueSolverTest,1,548
SparseFieldMatrixTest,2,548
SparseFieldVectorTest,1,548
SparseRealMatrixTest,2,548
SparseRealVectorTest,17,548
SymmLQTest,7,548
TriDiagonalTransformerTest,1,548
UnmodifiableArrayRealVectorTest,1,548
UnmodifiableOpenMapRealVectorTest,1,548
UnmodifiableRealVectorAbstractTest,3,548
ContinuousOutputModelTest,2,548
EventStateTest,2,548
OverlappingEventsTest,2,548
ReappearingEventTest,2,548
FirstOrderConverterTest,2,548
JacobianMatricesTest,2,548
AdamsBashforthIntegratorTest,2,548
AdamsMoultonIntegratorTest,2,548
ClassicalRungeKuttaIntegratorTest,2,548
ClassicalRungeKuttaStepInterpolatorTest,2,548
DormandPrince54IntegratorTest,2,548
DormandPrince54StepInterpolatorTest,2,548
DormandPrince853IntegratorTest,2,548
DormandPrince853StepInterpolatorTest,2,548
EulerIntegratorTest,2,548
EulerStepInterpolatorTest,2,548
GillIntegratorTest,2,548
GillStepInterpolatorTest,2,548
GraggBulirschStoerIntegratorTest,3,548
GraggBulirschStoerStepInterpolatorTest,2,548
HighamHall54IntegratorTest,3,548
HighamHall54StepInterpolatorTest,2,548
MidpointIntegratorTest,2,548
MidpointStepInterpolatorTest,2,548
StepProblem,1,548
ThreeEighthesIntegratorTest,2,548
ThreeEighthesStepInterpolatorTest,2,548
DummyStepInterpolator,1,548
DummyStepInterpolatorTest,2,548
NordsieckStepInterpolatorTest,2,548
StepInterpolatorTestUtils,2,548
StepNormalizerOutputOverlapTest,2,548
StepNormalizerOutputTestBase,3,548
StepNormalizerOutputTest,2,548
StepNormalizerTest,2,548
TestProblem1,1,548
TestProblem2,1,548
TestProblem3,1,548
TestProblem4,1,548
TestProblem5,1,548
TestProblem6,1,548
TestProblemAbstract,1,548
TestProblemFactory,1,548
TestProblemHandler,2,548
BatteryNISTTest,2,548
DifferentiableMultivariateMultiStartOptimizerTest,1,548
DifferentiableMultivariateVectorMultiStartOptimizerTest,1,548
BOBYQAOptimizerTest,3,548
CMAESOptimizerTest,5,548
MultivariateFunctionMappingAdapterTest,1,548
MultivariateFunctionPenaltyAdapterTest,1,548
PowellOptimizerTest,3,548
SimplexOptimizerMultiDirectionalTest,2,548
SimplexOptimizerNelderMeadTest,1,548
CurveFitterTest,5,548
GaussianFitterTest,2,548
HarmonicFitterTest,3,548
PolynomialFitterTest,7,548
AbstractLeastSquaresOptimizerAbstractTest,3,386
AbstractLeastSquaresOptimizerTest,3,387
AbstractLeastSquaresOptimizerTestValidation,3,357
CircleProblem,3,392
CircleScalar,1,548
CircleVectorial,1,548
GaussNewtonOptimizerTest,3,548
LevenbergMarquardtOptimizerTest,5,548
MinpackTest,1,548
NonLinearConjugateGradientOptimizerTest,1,548
RandomCirclePointGenerator,3,392
RandomStraightLinePointGenerator,3,357
StatisticalReferenceDatasetFactory,2,387
StatisticalReferenceDataset,1,387
StraightLineProblem,3,357
SimplexSolverTest,4,548
SimplexTableauTest,1,548
MultivariateMultiStartOptimizerTest,1,548
PointValuePairTest,1,360
PointVectorValuePairTest,1,360
BracketFinderTest,1,548
BrentOptimizerTest,9,548
UnivariateMultiStartOptimizerTest,3,548
PerfTestUtils,2,548
AbstractRandomGeneratorTest,1,548
BitsStreamGeneratorTest,1,548
CorrelatedRandomVectorGeneratorTest,2,548
EmpiricalDistributionTest,1,548
GaussianRandomGeneratorTest,1,548
ISAACTest,1,548
MersenneTwisterTest,1,548
RandomAdaptorTest,1,548
RandomDataTest,6,548
RandomGeneratorAbstractTest,4,548
StableRandomGeneratorTest,1,548
TestRandomGenerator,1,548
UncorrelatedRandomVectorGeneratorTest,1,548
UniformRandomGeneratorTest,1,548
ValueServerTest,1,548
Well1024aTest,1,548
Well19937aTest,1,548
Well19937cTest,1,548
Well44497aTest,1,548
Well44497bTest,1,548
Well512aTest,1,548
Retry,1,548
RetryRunner,1,548
RetryRunnerTest,1,548
BetaTest,1,548
ErfTest,2,548
GammaTest,10,548
CertifiedDataTest,1,548
EuclideanIntegerPointTest,1,548
KMeansPlusPlusClustererTest,1,548
CovarianceTest,1,548
PearsonsCorrelationTest,2,548
SpearmansRankCorrelationTest,2,548
StorelessCovarianceTest,2,548
CertifiedDataAbstractTest,2,548
LewTest,1,548
LotteryTest,1,548
AbstractUnivariateStatisticTest,1,548
AggregateSummaryStatisticsTest,5,548
DescriptiveStatisticsTest,2,548
ListUnivariateImpl,2,548
ListUnivariateImplTest,2,548
MixedListUnivariateImplTest,2,548
FirstMomentTest,1,548
FourthMomentTest,1,548
GeometricMeanTest,1,548
InteractionTest,1,548
KurtosisTest,1,548
MeanTest,1,548
SecondMomentTest,1,548
SemiVarianceTest,1,548
SkewnessTest,1,548
StandardDeviationTest,1,548
ThirdMomentTest,1,548
VarianceTest,1,548
VectorialCovarianceTest,1,548
VectorialMeanTest,1,548
MultivariateSummaryStatisticsTest,2,548
MaxTest,1,548
MedianTest,1,548
MinTest,1,548
PercentileTest,1,548
StatisticalSummaryValuesTest,1,548
StorelessUnivariateStatisticAbstractTest,2,548
ProductTest,1,548
SummaryStatisticsTest,3,548
SumLogTest,1,548
SumSqTest,1,548
SumTest,2,548
SynchronizedDescriptiveStatisticsTest,1,548
SynchronizedMultivariateSummaryStatisticsTest,1,548
SynchronizedSummaryStatisticsTest,1,548
UnivariateStatisticAbstractTest,3,548
FrequencyTest,1,548
ChiSquareTestTest,2,548
MannWhitneyUTestTest,3,548
OneWayAnovaTest,2,548
TestUtilsTest,2,548
TTestTest,2,548
WilcoxonSignedRankTestTest,2,548
NaturalRankingTest,1,548
GLSMultipleLinearRegressionTest,3,548
MillerUpdatingRegressionTest,2,548
MultipleLinearRegressionAbstractTest,3,548
OLSMultipleLinearRegressionTest,4,548
SimpleRegressionTest,2,548
StatUtilsTest,2,548
TestUtils,6,548
FastCosineTransformerTest,2,548
FastFourierTransformerTest,2,548
FastHadamardTransformerTest,1,548
FastSineTransformerTest,3,548
RealTransformerAbstractTest,2,548
ArithmeticUtilsTest,2,548
BigRealFieldTest,1,548
BigRealTest,2,548
ContinuedFractionTest,1,548
Decimal64Test,1,427
DefaultTransformerTest,1,548
DoubleArrayAbstractTest,1,548
FastMathLoadCheck,2,548
